n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-42.56070737657633
0.0	2.8999999999999995	-14.0	-48.09740366033787
0.0	2.8999999999999995	-16.0	-47.636471784413175
0.0	2.8999999999999995	-18.0	-48.525870092063656
0.0	2.8999999999999995	-20.0	-47.44107261244708
0.0	2.8999999999999995	-22.0	-49.996701940429595
0.0	2.8999999999999995	-24.0	-32.13717220351415
0.0	2.8999999999999995	-26.0	-49.49078716501909
0.0	2.8999999999999995	-28.0	-52.99695098061562
0.0	2.8999999999999995	-30.0	-46.14275226138076
0.0	2.8999999999999995	-32.0	-55.07716767186187
0.0	2.8999999999999995	-34.0	-47.10653033869675
0.0	2.8999999999999995	-36.0	-50.49159692468692
0.0	2.8999999999999995	-38.0	-52.51242228977063
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.29667177488123
0.0	3.0999999999999996	28.0	-12.145471305138352
0.0	3.0999999999999996	26.0	-11.493447888672234
0.0	3.0999999999999996	24.0	-11.189138805462695
0.0	3.0999999999999996	22.0	-11.745543743883903
0.0	3.0999999999999996	20.0	-12.039788459081448
0.0	3.0999999999999996	18.0	-12.418244860389262
0.0	3.0999999999999996	16.0	-13.431142054374929
0.0	3.0999999999999996	14.0	-13.027587396389322
0.0	3.0999999999999996	12.0	-14.06028354765649
0.0	3.0999999999999996	10.0	-13.682292675267762
0.0	3.0999999999999996	8.0	-15.12817570566692
0.0	3.0999999999999996	6.0	-16.191003979389322
0.0	3.0999999999999996	4.0	-23.71632164444724
0.0	3.0999999999999996	2.0	-23.601885730720266
0.0	3.0999999999999996	0.0	-28.705354669077906
0.0	3.0999999999999996	-2.0	-32.399360676215366
0.0	3.0999999999999996	-4.0	-36.56714217534654
0.0	3.0999999999999996	-6.0	-37.843984969380806
0.0	3.0999999999999996	-8.0	-41.431571878181956
0.0	3.0999999999999996	-10.0	-15.299179351069302
0.0	3.0999999999999996	-12.0	-26.535101943879013
0.0	3.0999999999999996	-14.0	-42.46597287365007
0.0	3.0999999999999996	-16.0	-42.41764098855549
0.0	3.0999999999999996	-18.0	-46.92798853104398
0.0	3.0999999999999996	-20.0	-42.305388633280465
0.0	3.0999999999999996	-22.0	-44.116095277290874
0.0	3.0999999999999996	-24.0	-47.59610440923013
0.0	3.0999999999999996	-26.0	-51.57031745545944
0.0	3.0999999999999996	-28.0	-44.40033249463718
0.0	3.0999999999999996	-30.0	-43.47332041613883
0.0	3.0999999999999996	-32.0	-50.50197953510204
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-51.72464809673675
0.0	3.0999999999999996	-42.0	-50.026206968426166
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-14.206068931650487
0.0	3.2999999999999994	28.0	-11.989906674992831
0.0	3.2999999999999994	26.0	-11.668917816992506
0.0	3.2999999999999994	24.0	-11.619306424105178
0.0	3.2999999999999994	22.0	-11.757666809947338
0.0	3.2999999999999994	20.0	-12.443871334241633
0.0	3.2999999999999994	18.0	-13.086288941467874
0.0	3.2999999999999994	16.0	-14.137099188591204
0.0	3.2999999999999994	14.0	-13.844438491314348
0.0	3.2999999999999994	12.0	-14.580225612932264
0.0	3.2999999999999994	10.0	-14.694387535902383
0.0	3.2999999999999994	8.0	-24.213706377648737
0.0	3.2999999999999994	6.0	-24.08124260167157
0.0	3.2999999999999994	4.0	-17.215424617809504
0.0	3.2999999999999994	2.0	-28.67469608191127
0.0	3.2999999999999994	0.0	-24.251977871436907
0.0	3.2999999999999994	-2.0	-35.57482727732186
0.0	3.2999999999999994	-4.0	-32.11374161052198
0.0	3.2999999999999994	-6.0	-34.406362206279255
0.0	3.2999999999999994	-8.0	-39.788767720985575
0.0	3.2999999999999994	-10.0	-43.2407148828689
0.0	3.2999999999999994	-12.0	-43.40003713896696
0.0	3.2999999999999994	-14.0	-47.41013664183511
0.0	3.2999999999999994	-16.0	-47.18624377857636
0.0	3.2999999999999994	-18.0	-46.29214000218815
0.0	3.2999999999999994	-20.0	-38.357351683859115
0.0	3.2999999999999994	-22.0	-45.718875875099044
0.0	3.2999999999999994	-24.0	-46.43752540354683
0.0	3.2999999999999994	-26.0	-47.45836135873101
0.0	3.2999999999999994	-28.0	-inf
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.838336915949755
0.0	3.4999999999999996	28.0	-12.108396643190057
0.0	3.4999999999999996	26.0	-11.621381672408917
0.0	3.4999999999999996	24.0	-11.745785786302378
0.0	3.4999999999999996	22.0	-12.15467391523694
0.0	3.4999999999999996	20.0	-11.884583588026812
0.0	3.4999999999999996	18.0	-12.949375392920128
0.0	3.4999999999999996	16.0	-15.084863350695892
0.0	3.4999999999999996	14.0	-16.073912253577433
0.0	3.4999999999999996	12.0	-16.19456365916286
0.0	3.4999999999999996	10.0	-16.592811495944897
0.0	3.4999999999999996	8.0	-17.77837874493848
0.0	3.4999999999999996	6.0	-19.467237798758127
0.0	3.4999999999999996	4.0	-24.11762046799796
0.0	3.4999999999999996	2.0	-27.150113759263856
0.0	3.4999999999999996	0.0	-33.84031701939916
0.0	3.4999999999999996	-2.0	-32.30918098799168
0.0	3.4999999999999996	-4.0	-38.975035532593374
0.0	3.4999999999999996	-6.0	-39.607193194342116
0.0	3.4999999999999996	-8.0	-40.31938717157672
0.0	3.4999999999999996	-10.0	-37.798078404983734
0.0	3.4999999999999996	-12.0	-39.8902109793278
0.0	3.4999999999999996	-14.0	-45.68273941089139
0.0	3.4999999999999996	-16.0	-44.984096398009825
0.0	3.4999999999999996	-18.0	-41.429724158555835
0.0	3.4999999999999996	-20.0	-42.49485676962139
0.0	3.4999999999999996	-22.0	-45.73237936552188
0.0	3.4999999999999996	-24.0	-43.04056386563047
0.0	3.4999999999999996	-26.0	-46.093852174626264
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-43.20315275228332
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.198312368016131
0.0	3.6999999999999997	28.0	-11.608083535744397
0.0	3.6999999999999997	26.0	-11.484638791193742
0.0	3.6999999999999997	24.0	-11.61958664414085
0.0	3.6999999999999997	22.0	-12.594645067224116
0.0	3.6999999999999997	20.0	-12.620634779926815
0.0	3.6999999999999997	18.0	-13.800830661782939
0.0	3.6999999999999997	16.0	-14.546088180264622
0.0	3.6999999999999997	14.0	-14.966398847421448
0.0	3.6999999999999997	12.0	-24.02081100096337
0.0	3.6999999999999997	10.0	-22.567864422680255
0.0	3.6999999999999997	8.0	-15.292967800434527
0.0	3.6999999999999997	6.0	-22.05273376431751
0.0	3.6999999999999997	4.0	-25.147878213160457
0.0	3.6999999999999997	2.0	-25.108826910222607
0.0	3.6999999999999997	0.0	-20.273398873118058
0.0	3.6999999999999997	-2.0	-37.315539282231356
0.0	3.6999999999999997	-4.0	-38.21224338746637
0.0	3.6999999999999997	-6.0	-38.833747129424154
0.0	3.6999999999999997	-8.0	-35.989341271520175
0.0	3.6999999999999997	-10.0	-40.15150459145057
0.0	3.6999999999999997	-12.0	-39.198961374120714
0.0	3.6999999999999997	-14.0	-40.68569995717312
0.0	3.6999999999999997	-16.0	-39.068572997218425
0.0	3.6999999999999997	-18.0	-40.02520173712299
0.0	3.6999999999999997	-20.0	-40.01400117810894
