n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-46.00433538038378
0.0	2.8999999999999995	-14.0	-39.872087116912965
0.0	2.8999999999999995	-16.0	-50.156931498843086
0.0	2.8999999999999995	-18.0	-36.40159324648391
0.0	2.8999999999999995	-20.0	-50.73303272110203
0.0	2.8999999999999995	-22.0	-49.20188433427846
0.0	2.8999999999999995	-24.0	-55.42215114681854
0.0	2.8999999999999995	-26.0	-49.49749931911659
0.0	2.8999999999999995	-28.0	-51.113535488288086
0.0	2.8999999999999995	-30.0	-51.003966422233404
0.0	2.8999999999999995	-32.0	-52.633365098230186
0.0	2.8999999999999995	-34.0	-53.90141408475161
0.0	2.8999999999999995	-36.0	-51.911506862588624
0.0	2.8999999999999995	-38.0	-48.86805746646442
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-52.51311997625815
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-13.786940816133374
0.0	3.0999999999999996	28.0	-12.428556962216973
0.0	3.0999999999999996	26.0	-11.461977214306636
0.0	3.0999999999999996	24.0	-11.262933611961301
0.0	3.0999999999999996	22.0	-11.579445751934824
0.0	3.0999999999999996	20.0	-12.032611285488048
0.0	3.0999999999999996	18.0	-12.557088510807178
0.0	3.0999999999999996	16.0	-13.448780685620829
0.0	3.0999999999999996	14.0	-13.540801963369315
0.0	3.0999999999999996	12.0	-15.13653736369703
0.0	3.0999999999999996	10.0	-15.251572834812833
0.0	3.0999999999999996	8.0	-21.398902636373307
0.0	3.0999999999999996	6.0	-14.281868602755374
0.0	3.0999999999999996	4.0	-28.268873730498726
0.0	3.0999999999999996	2.0	-15.50478176759732
0.0	3.0999999999999996	0.0	-27.754574993158304
0.0	3.0999999999999996	-2.0	-19.5165981635683
0.0	3.0999999999999996	-4.0	-16.21124001690079
0.0	3.0999999999999996	-6.0	-40.58934522426446
0.0	3.0999999999999996	-8.0	-40.43386282171906
0.0	3.0999999999999996	-10.0	-39.385976771126
0.0	3.0999999999999996	-12.0	-40.32630759888926
0.0	3.0999999999999996	-14.0	-42.49775154206434
0.0	3.0999999999999996	-16.0	-45.461139488976414
0.0	3.0999999999999996	-18.0	-37.607872793842766
0.0	3.0999999999999996	-20.0	-47.51092212796291
0.0	3.0999999999999996	-22.0	-45.678398158829935
0.0	3.0999999999999996	-24.0	-48.24229455781798
0.0	3.0999999999999996	-26.0	-47.45294896399955
0.0	3.0999999999999996	-28.0	-45.6477464302731
0.0	3.0999999999999996	-30.0	-45.400551489284666
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-55.2492905073227
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-14.107339076399985
0.0	3.2999999999999994	28.0	-11.854980867921558
0.0	3.2999999999999994	26.0	-11.515723897728316
0.0	3.2999999999999994	24.0	-11.604589769064532
0.0	3.2999999999999994	22.0	-11.637939901644753
0.0	3.2999999999999994	20.0	-12.03857970727188
0.0	3.2999999999999994	18.0	-12.814282840681159
0.0	3.2999999999999994	16.0	-13.795624824002203
0.0	3.2999999999999994	14.0	-14.704375966973258
0.0	3.2999999999999994	12.0	-15.573671733592082
0.0	3.2999999999999994	10.0	-14.718450573033568
0.0	3.2999999999999994	8.0	-14.496182452296502
0.0	3.2999999999999994	6.0	-17.79404552171878
0.0	3.2999999999999994	4.0	-18.62054963469847
0.0	3.2999999999999994	2.0	-34.294868812351154
0.0	3.2999999999999994	0.0	-15.799796316101908
0.0	3.2999999999999994	-2.0	-29.136746357719332
0.0	3.2999999999999994	-4.0	-35.86792424441196
0.0	3.2999999999999994	-6.0	-38.105508730458894
0.0	3.2999999999999994	-8.0	-40.23007976625418
0.0	3.2999999999999994	-10.0	-42.94140465646135
0.0	3.2999999999999994	-12.0	-43.4086309077203
0.0	3.2999999999999994	-14.0	-40.382895082165334
0.0	3.2999999999999994	-16.0	-45.42955797177788
0.0	3.2999999999999994	-18.0	-41.91184601734266
0.0	3.2999999999999994	-20.0	-43.93072093508296
0.0	3.2999999999999994	-22.0	-45.85900239450885
0.0	3.2999999999999994	-24.0	-39.8285436391394
0.0	3.2999999999999994	-26.0	-46.92257768933102
0.0	3.2999999999999994	-28.0	-49.54118659930474
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.55511260214803
0.0	3.4999999999999996	28.0	-11.962693337761117
0.0	3.4999999999999996	26.0	-11.72308357150834
0.0	3.4999999999999996	24.0	-11.641060843379831
0.0	3.4999999999999996	22.0	-12.108424609244214
0.0	3.4999999999999996	20.0	-12.244494012315306
0.0	3.4999999999999996	18.0	-12.897324805124306
0.0	3.4999999999999996	16.0	-13.236374982970569
0.0	3.4999999999999996	14.0	-15.588851132286564
0.0	3.4999999999999996	12.0	-14.553203079101348
0.0	3.4999999999999996	10.0	-19.357328753925724
0.0	3.4999999999999996	8.0	-14.772328334851167
0.0	3.4999999999999996	6.0	-20.2241818459303
0.0	3.4999999999999996	4.0	-25.972108558510026
0.0	3.4999999999999996	2.0	-26.069501611258953
0.0	3.4999999999999996	0.0	-38.56696784964711
0.0	3.4999999999999996	-2.0	-28.078906068951905
0.0	3.4999999999999996	-4.0	-33.40450679769523
0.0	3.4999999999999996	-6.0	-38.50406064143563
0.0	3.4999999999999996	-8.0	-40.22018386958154
0.0	3.4999999999999996	-10.0	-37.881509130140394
0.0	3.4999999999999996	-12.0	-42.74267763085202
0.0	3.4999999999999996	-14.0	-40.660360801496324
0.0	3.4999999999999996	-16.0	-40.39989163305941
0.0	3.4999999999999996	-18.0	-42.21300599444252
0.0	3.4999999999999996	-20.0	-42.188270900169016
0.0	3.4999999999999996	-22.0	-47.56151927808064
0.0	3.4999999999999996	-24.0	-42.71398964775334
0.0	3.4999999999999996	-26.0	-52.1739557539085
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-45.64283747209093
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-56.97626936478166
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-12.965124614651163
0.0	3.6999999999999997	28.0	-11.86188903270028
0.0	3.6999999999999997	26.0	-11.574128758576308
0.0	3.6999999999999997	24.0	-11.722744317912925
0.0	3.6999999999999997	22.0	-12.09433009414508
0.0	3.6999999999999997	20.0	-12.850214379972877
0.0	3.6999999999999997	18.0	-13.231003144671714
0.0	3.6999999999999997	16.0	-16.693906027379015
0.0	3.6999999999999997	14.0	-16.58611026993949
0.0	3.6999999999999997	12.0	-16.296648616930124
0.0	3.6999999999999997	10.0	-21.341512851314707
0.0	3.6999999999999997	8.0	-23.97693460106249
0.0	3.6999999999999997	6.0	-19.799136691957337
0.0	3.6999999999999997	4.0	-30.350270035598335
0.0	3.6999999999999997	2.0	-31.025117601566123
0.0	3.6999999999999997	0.0	-33.64217243467434
0.0	3.6999999999999997	-2.0	-31.394149172237555
0.0	3.6999999999999997	-4.0	-31.87149399178365
0.0	3.6999999999999997	-6.0	-37.22466907418419
0.0	3.6999999999999997	-8.0	-39.930659700908144
0.0	3.6999999999999997	-10.0	-42.71533811332524
0.0	3.6999999999999997	-12.0	-36.03416052133654
0.0	3.6999999999999997	-14.0	-40.95516384560926
0.0	3.6999999999999997	-16.0	-41.7372971462608
0.0	3.6999999999999997	-18.0	-41.08543508193221
0.0	3.6999999999999997	-20.0	-42.3880117642925
