n_iter	R0	timestart	llh
0.0	1.4	-26.0	-13.455880742120927
0.0	1.4	-28.0	-13.439168898598473
0.0	1.4	-30.0	-14.591425999743997
0.0	1.4	-32.0	-14.50747568503665
0.0	1.4	-34.0	-13.255289700853512
0.0	1.4	-36.0	-14.309124293325759
0.0	1.4	-38.0	-14.75676957644865
0.0	1.4	-40.0	-14.910892140800488
0.0	1.4	-42.0	-16.39331035496823
0.0	1.4	-44.0	-22.581311430841595
0.0	1.4	-46.0	-16.262875863670907
0.0	1.4	-48.0	-17.897732150936296
0.0	1.4	-50.0	-23.714082871187436
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-15.439472797333666
0.0	1.5999999999999999	26.0	-14.092071122728601
0.0	1.5999999999999999	24.0	-13.634362776881586
0.0	1.5999999999999999	22.0	-12.919459761725168
0.0	1.5999999999999999	20.0	-12.745339089876172
0.0	1.5999999999999999	18.0	-11.728796931339364
0.0	1.5999999999999999	16.0	-12.022601622507494
0.0	1.5999999999999999	14.0	-11.892825391629046
0.0	1.5999999999999999	12.0	-11.737328195209102
0.0	1.5999999999999999	10.0	-12.0098572829643
0.0	1.5999999999999999	8.0	-12.590839851062675
0.0	1.5999999999999999	6.0	-11.992286468320385
0.0	1.5999999999999999	4.0	-11.987522958150507
0.0	1.5999999999999999	2.0	-12.138806478751569
0.0	1.5999999999999999	0.0	-12.409296393890003
0.0	1.5999999999999999	-2.0	-12.89639770672111
0.0	1.5999999999999999	-4.0	-12.444008385826443
0.0	1.5999999999999999	-6.0	-13.476096925604285
0.0	1.5999999999999999	-8.0	-13.21476529625263
0.0	1.5999999999999999	-10.0	-14.060913016300875
0.0	1.5999999999999999	-12.0	-13.37422134357909
0.0	1.5999999999999999	-14.0	-15.015054053026464
0.0	1.5999999999999999	-16.0	-14.432676824769091
0.0	1.5999999999999999	-18.0	-15.32791254739702
0.0	1.5999999999999999	-20.0	-14.471106207010735
0.0	1.5999999999999999	-22.0	-15.746583079956556
0.0	1.5999999999999999	-24.0	-13.503473727197708
0.0	1.5999999999999999	-26.0	-14.948545177145164
0.0	1.5999999999999999	-28.0	-23.556465271261576
0.0	1.5999999999999999	-30.0	-15.453316209662495
0.0	1.5999999999999999	-32.0	-15.301441087884989
0.0	1.5999999999999999	-34.0	-15.46876612245306
0.0	1.5999999999999999	-36.0	-21.83155075161466
0.0	1.5999999999999999	-38.0	-19.026117724248977
0.0	1.5999999999999999	-40.0	-37.47600872480117
0.0	1.5999999999999999	-42.0	-16.316506724500698
0.0	1.5999999999999999	-44.0	-27.57468984526188
0.0	1.5999999999999999	-46.0	-16.683905973031315
0.0	1.5999999999999999	-48.0	-55.715626385158124
0.0	1.5999999999999999	-50.0	-57.261222878042254
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-inf
0.0	1.7999999999999998	26.0	-14.060280096914012
0.0	1.7999999999999998	24.0	-12.844940422175588
0.0	1.7999999999999998	22.0	-12.451464672062121
0.0	1.7999999999999998	20.0	-11.565284264978105
0.0	1.7999999999999998	18.0	-11.599680278568815
0.0	1.7999999999999998	16.0	-11.554024296743073
0.0	1.7999999999999998	14.0	-11.998389867290813
0.0	1.7999999999999998	12.0	-12.013698163283852
0.0	1.7999999999999998	10.0	-11.989014292876528
0.0	1.7999999999999998	8.0	-11.735936277883358
0.0	1.7999999999999998	6.0	-12.44135687994357
0.0	1.7999999999999998	4.0	-11.797866519215752
0.0	1.7999999999999998	2.0	-13.045734642692077
0.0	1.7999999999999998	0.0	-12.763742296925717
0.0	1.7999999999999998	-2.0	-14.753283164185632
0.0	1.7999999999999998	-4.0	-13.180964652523565
0.0	1.7999999999999998	-6.0	-14.060724898927878
0.0	1.7999999999999998	-8.0	-15.126816883549134
0.0	1.7999999999999998	-10.0	-14.259976815167105
0.0	1.7999999999999998	-12.0	-15.201595073790653
0.0	1.7999999999999998	-14.0	-13.826531989447947
0.0	1.7999999999999998	-16.0	-14.8085860342756
0.0	1.7999999999999998	-18.0	-14.079302472939318
0.0	1.7999999999999998	-20.0	-14.300029012687448
0.0	1.7999999999999998	-22.0	-20.1768747322343
0.0	1.7999999999999998	-24.0	-21.610375735407118
0.0	1.7999999999999998	-26.0	-29.03597317982429
0.0	1.7999999999999998	-28.0	-31.392891243699527
0.0	1.7999999999999998	-30.0	-40.852704376952694
0.0	1.7999999999999998	-32.0	-21.030088621715333
0.0	1.7999999999999998	-34.0	-44.7092468384599
0.0	1.7999999999999998	-36.0	-46.55725590899043
0.0	1.7999999999999998	-38.0	-61.17342324435772
0.0	1.7999999999999998	-40.0	-33.924033477165125
0.0	1.7999999999999998	-42.0	-50.55840825832998
0.0	1.7999999999999998	-44.0	-57.57327094894393
0.0	1.7999999999999998	-46.0	-59.37345641989353
0.0	1.7999999999999998	-48.0	-53.734860972719
0.0	1.7999999999999998	-50.0	-71.02891588553328
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.367177771297431
0.0	1.9999999999999998	26.0	-13.367579837928417
0.0	1.9999999999999998	24.0	-12.188326148451647
0.0	1.9999999999999998	22.0	-11.90244151805994
0.0	1.9999999999999998	20.0	-11.603604436525293
0.0	1.9999999999999998	18.0	-11.540512642379712
0.0	1.9999999999999998	16.0	-11.425471933331725
0.0	1.9999999999999998	14.0	-11.348612802451298
0.0	1.9999999999999998	12.0	-12.309295373167693
0.0	1.9999999999999998	10.0	-12.083658943309596
0.0	1.9999999999999998	8.0	-12.722158060167413
0.0	1.9999999999999998	6.0	-13.195781825183342
0.0	1.9999999999999998	4.0	-13.320230392831828
0.0	1.9999999999999998	2.0	-13.885108711674594
0.0	1.9999999999999998	0.0	-14.117750503299375
0.0	1.9999999999999998	-2.0	-14.469648218837598
0.0	1.9999999999999998	-4.0	-13.828745871468284
0.0	1.9999999999999998	-6.0	-14.281099868892788
0.0	1.9999999999999998	-8.0	-13.621784523849414
0.0	1.9999999999999998	-10.0	-15.588815102875675
0.0	1.9999999999999998	-12.0	-16.745429244908372
0.0	1.9999999999999998	-14.0	-19.160637907729658
0.0	1.9999999999999998	-16.0	-18.43905181350628
0.0	1.9999999999999998	-18.0	-24.00650650123322
0.0	1.9999999999999998	-20.0	-18.726198026245257
0.0	1.9999999999999998	-22.0	-34.56565891181323
0.0	1.9999999999999998	-24.0	-22.533312116375566
0.0	1.9999999999999998	-26.0	-31.292568114204272
0.0	1.9999999999999998	-28.0	-17.237526278469723
0.0	1.9999999999999998	-30.0	-46.1456888424645
0.0	1.9999999999999998	-32.0	-20.055256338273377
0.0	1.9999999999999998	-34.0	-60.13856793301343
0.0	1.9999999999999998	-36.0	-64.600000196987
0.0	1.9999999999999998	-38.0	-67.01848501651818
0.0	1.9999999999999998	-40.0	-76.25495676943748
0.0	1.9999999999999998	-42.0	-66.5630873788489
0.0	1.9999999999999998	-44.0	-63.01513134636578
0.0	1.9999999999999998	-46.0	-67.43360898377786
0.0	1.9999999999999998	-48.0	-57.651461121002974
0.0	1.9999999999999998	-50.0	-69.30184844026284
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-16.049964542602734
0.0	2.1999999999999997	28.0	-13.468805979249735
0.0	2.1999999999999997	26.0	-12.36195364224217
0.0	2.1999999999999997	24.0	-11.635943302719651
0.0	2.1999999999999997	22.0	-11.612316065718058
0.0	2.1999999999999997	20.0	-11.555942667895193
0.0	2.1999999999999997	18.0	-11.450795995884892
0.0	2.1999999999999997	16.0	-11.426736266853453
0.0	2.1999999999999997	14.0	-11.879351138591767
0.0	2.1999999999999997	12.0	-12.129560742773677
0.0	2.1999999999999997	10.0	-12.48303707645977
0.0	2.1999999999999997	8.0	-12.826700446265008
0.0	2.1999999999999997	6.0	-13.432698896454017
0.0	2.1999999999999997	4.0	-13.924303697939003
0.0	2.1999999999999997	2.0	-13.114163440064125
0.0	2.1999999999999997	0.0	-14.123901487296823
0.0	2.1999999999999997	-2.0	-15.010284641019874
0.0	2.1999999999999997	-4.0	-14.096670574635766
0.0	2.1999999999999997	-6.0	-24.83298370115523
0.0	2.1999999999999997	-8.0	-15.319176266191073
0.0	2.1999999999999997	-10.0	-26.701333668233616
0.0	2.1999999999999997	-12.0	-22.026920617470957
0.0	2.1999999999999997	-14.0	-15.602990049950055
0.0	2.1999999999999997	-16.0	-26.92728874544638
0.0	2.1999999999999997	-18.0	-29.345405597630037
0.0	2.1999999999999997	-20.0	-21.84918631516188
0.0	2.1999999999999997	-22.0	-40.224753277331644
0.0	2.1999999999999997	-24.0	-52.89044005387347
0.0	2.1999999999999997	-26.0	-46.29578377910611
0.0	2.1999999999999997	-28.0	-53.301565966939386
0.0	2.1999999999999997	-30.0	-40.835783944860076
0.0	2.1999999999999997	-32.0	-64.34183153614808
0.0	2.1999999999999997	-34.0	-53.726577617868315
0.0	2.1999999999999997	-36.0	-33.35081161459356
0.0	2.1999999999999997	-38.0	-42.098305779481215
0.0	2.1999999999999997	-40.0	-71.07927934597043
0.0	2.1999999999999997	-42.0	-64.13444797741828
0.0	2.1999999999999997	-44.0	-71.07490301653466
0.0	2.1999999999999997	-46.0	-71.6397179345967
0.0	2.1999999999999997	-48.0	-71.44065658229638
0.0	2.1999999999999997	-50.0	-61.3383945843552
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-12.866798017151803
0.0	2.3999999999999995	26.0	-11.935900537744205
0.0	2.3999999999999995	24.0	-11.651746605623803
0.0	2.3999999999999995	22.0	-11.255742095934956
0.0	2.3999999999999995	20.0	-11.322655655312316
0.0	2.3999999999999995	18.0	-11.565851855008315
0.0	2.3999999999999995	16.0	-11.742267520601459
0.0	2.3999999999999995	14.0	-12.103461531961548
0.0	2.3999999999999995	12.0	-12.661698938284292
0.0	2.3999999999999995	10.0	-13.056567623170263
0.0	2.3999999999999995	8.0	-13.96710675757074
0.0	2.3999999999999995	6.0	-13.905759796906338
0.0	2.3999999999999995	4.0	-14.763125078745864
0.0	2.3999999999999995	2.0	-15.094414300610861
0.0	2.3999999999999995	0.0	-23.2860989087626
0.0	2.3999999999999995	-2.0	-14.814477349797361
0.0	2.3999999999999995	-4.0	-20.32931987841804
0.0	2.3999999999999995	-6.0	-28.009273175128595
0.0	2.3999999999999995	-8.0	-22.45989141807435
0.0	2.3999999999999995	-10.0	-18.70512997102717
0.0	2.3999999999999995	-12.0	-13.864251473645833
0.0	2.3999999999999995	-14.0	-31.923938039421195
0.0	2.3999999999999995	-16.0	-40.0966542197364
0.0	2.3999999999999995	-18.0	-40.15297935656685
0.0	2.3999999999999995	-20.0	-46.07359273738725
0.0	2.3999999999999995	-22.0	-50.769638367260974
0.0	2.3999999999999995	-24.0	-46.28055889382012
0.0	2.3999999999999995	-26.0	-58.851370160709294
0.0	2.3999999999999995	-28.0	-58.77208973605062
0.0	2.3999999999999995	-30.0	-60.242725230429706
0.0	2.3999999999999995	-32.0	-57.84873775095424
0.0	2.3999999999999995	-34.0	-50.25030548980983
0.0	2.3999999999999995	-36.0	-54.57582412542091
0.0	2.3999999999999995	-38.0	-61.7028513425075
0.0	2.3999999999999995	-40.0	-57.29676694664643
0.0	2.3999999999999995	-42.0	-61.23110349207189
0.0	2.3999999999999995	-44.0	-57.284817534811175
0.0	2.3999999999999995	-46.0	-63.916033068938575
0.0	2.3999999999999995	-48.0	-55.791577446129814
0.0	2.3999999999999995	-50.0	-54.547207432826525
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-17.15223292123922
0.0	2.5999999999999996	28.0	-12.821253245696141
0.0	2.5999999999999996	26.0	-11.770296179253698
0.0	2.5999999999999996	24.0	-11.458532017642286
0.0	2.5999999999999996	22.0	-11.439030880025076
0.0	2.5999999999999996	20.0	-11.236491052652543
0.0	2.5999999999999996	18.0	-11.575362499253142
0.0	2.5999999999999996	16.0	-11.890149033408711
0.0	2.5999999999999996	14.0	-12.753455637433046
0.0	2.5999999999999996	12.0	-12.392613428142546
0.0	2.5999999999999996	10.0	-13.17733055702198
0.0	2.5999999999999996	8.0	-14.085189312293636
0.0	2.5999999999999996	6.0	-14.064165375037632
0.0	2.5999999999999996	4.0	-15.023216715899835
0.0	2.5999999999999996	2.0	-21.863038698571323
0.0	2.5999999999999996	0.0	-13.712090109430436
0.0	2.5999999999999996	-2.0	-19.63453664240974
0.0	2.5999999999999996	-4.0	-21.97958378048387
0.0	2.5999999999999996	-6.0	-20.645682611004876
0.0	2.5999999999999996	-8.0	-34.740291970426654
0.0	2.5999999999999996	-10.0	-21.700762695458465
0.0	2.5999999999999996	-12.0	-28.61628343467409
0.0	2.5999999999999996	-14.0	-20.234526356751644
0.0	2.5999999999999996	-16.0	-19.803003279309877
0.0	2.5999999999999996	-18.0	-28.65003342422424
0.0	2.5999999999999996	-20.0	-44.73610956984225
0.0	2.5999999999999996	-22.0	-46.43925616202622
0.0	2.5999999999999996	-24.0	-55.34979290953334
0.0	2.5999999999999996	-26.0	-49.99108035283905
0.0	2.5999999999999996	-28.0	-54.80180554488143
0.0	2.5999999999999996	-30.0	-55.88839648893486
0.0	2.5999999999999996	-32.0	-55.61196818083571
0.0	2.5999999999999996	-34.0	-53.946957264178515
0.0	2.5999999999999996	-36.0	-52.072837590454995
0.0	2.5999999999999996	-38.0	-60.69475443527927
0.0	2.5999999999999996	-40.0	-58.167604804208764
0.0	2.5999999999999996	-42.0	-58.161218953280624
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-52.723303086493075
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.131648692028826
0.0	2.8	28.0	-12.692138903544476
0.0	2.8	26.0	-11.69999434161114
0.0	2.8	24.0	-11.324984390117967
0.0	2.8	22.0	-11.109774390993097
0.0	2.8	20.0	-11.589336700069442
0.0	2.8	18.0	-12.08006781902186
0.0	2.8	16.0	-11.98925203325916
0.0	2.8	14.0	-12.718573213376215
0.0	2.8	12.0	-13.015000176337338
0.0	2.8	10.0	-14.529594253810808
0.0	2.8	8.0	-14.397139650956898
0.0	2.8	6.0	-15.353789608695019
0.0	2.8	4.0	-13.938597299476877
0.0	2.8	2.0	-15.987357093564103
0.0	2.8	0.0	-22.929920589121593
0.0	2.8	-2.0	-18.036025903407985
0.0	2.8	-4.0	-17.283330175505487
0.0	2.8	-6.0	-34.760609707457114
0.0	2.8	-8.0	-37.92308284521746
0.0	2.8	-10.0	-45.6505361596534
0.0	2.8	-12.0	-32.13356733861021
0.0	2.8	-14.0	-43.68559344434057
0.0	2.8	-16.0	-48.754886751586824
0.0	2.8	-18.0	-52.8550415246738
0.0	2.8	-20.0	-51.26704756172722
0.0	2.8	-22.0	-45.366706889557925
0.0	2.8	-24.0	-53.10279343948921
0.0	2.8	-26.0	-53.62237773102754
0.0	2.8	-28.0	-54.52799698813178
0.0	2.8	-30.0	-51.56405891659134
0.0	2.8	-32.0	-51.144164768128185
0.0	2.8	-34.0	-55.42384276480999
0.0	2.8	-36.0	-55.13845113820773
0.0	2.8	-38.0	-49.87417373781512
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.36310100401052
0.0	2.9999999999999996	28.0	-11.914358782786842
0.0	2.9999999999999996	26.0	-11.308647643983754
0.0	2.9999999999999996	24.0	-11.291776907607174
0.0	2.9999999999999996	22.0	-11.529986898197727
0.0	2.9999999999999996	20.0	-11.60180515358873
0.0	2.9999999999999996	18.0	-12.308194867161165
0.0	2.9999999999999996	16.0	-12.973888716780444
0.0	2.9999999999999996	14.0	-13.780761926807648
0.0	2.9999999999999996	12.0	-13.467671204822853
0.0	2.9999999999999996	10.0	-17.547697297102687
0.0	2.9999999999999996	8.0	-19.39178940576084
0.0	2.9999999999999996	6.0	-14.807573212899193
0.0	2.9999999999999996	4.0	-17.80017672258874
0.0	2.9999999999999996	2.0	-24.80100149166584
0.0	2.9999999999999996	0.0	-21.537822077531835
0.0	2.9999999999999996	-2.0	-22.397665221807287
0.0	2.9999999999999996	-4.0	-21.12027541692953
0.0	2.9999999999999996	-6.0	-22.04855203201382
0.0	2.9999999999999996	-8.0	-35.1345286859882
0.0	2.9999999999999996	-10.0	-34.16008017822268
0.0	2.9999999999999996	-12.0	-40.29836027448955
0.0	2.9999999999999996	-14.0	-49.357975332009495
0.0	2.9999999999999996	-16.0	-44.102069866691565
0.0	2.9999999999999996	-18.0	-48.073608378616505
0.0	2.9999999999999996	-20.0	-44.624016977318554
0.0	2.9999999999999996	-22.0	-42.35817993245045
0.0	2.9999999999999996	-24.0	-45.90427449452012
0.0	2.9999999999999996	-26.0	-51.51613821136389
0.0	2.9999999999999996	-28.0	-50.01565096892362
0.0	2.9999999999999996	-30.0	-51.22976474470852
0.0	2.9999999999999996	-32.0	-51.0944420123101
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-61.89385227905926
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-52.49726343953135
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.23403305537392
0.0	3.1999999999999993	28.0	-12.354434438104539
0.0	3.1999999999999993	26.0	-11.401024387936507
0.0	3.1999999999999993	24.0	-11.311130733228055
0.0	3.1999999999999993	22.0	-11.695649136155613
0.0	3.1999999999999993	20.0	-11.967559193061334
0.0	3.1999999999999993	18.0	-13.122909793930704
0.0	3.1999999999999993	16.0	-13.778626505490799
0.0	3.1999999999999993	14.0	-13.622926739924752
0.0	3.1999999999999993	12.0	-14.780725736517018
0.0	3.1999999999999993	10.0	-14.717077855022197
0.0	3.1999999999999993	8.0	-16.97415379160959
0.0	3.1999999999999993	6.0	-25.319720214652907
0.0	3.1999999999999993	4.0	-23.663171208391027
0.0	3.1999999999999993	2.0	-18.377923882903957
0.0	3.1999999999999993	0.0	-17.745509656771112
0.0	3.1999999999999993	-2.0	-32.765124171569454
0.0	3.1999999999999993	-4.0	-32.62576140141512
0.0	3.1999999999999993	-6.0	-36.03364016082359
0.0	3.1999999999999993	-8.0	-41.84962845940408
0.0	3.1999999999999993	-10.0	-36.64420371764733
0.0	3.1999999999999993	-12.0	-43.90719610425898
0.0	3.1999999999999993	-14.0	-44.808355857058764
0.0	3.1999999999999993	-16.0	-47.220698080827134
0.0	3.1999999999999993	-18.0	-43.418372260476964
0.0	3.1999999999999993	-20.0	-47.754117005012496
0.0	3.1999999999999993	-22.0	-46.16250246295052
0.0	3.1999999999999993	-24.0	-43.36691122266284
0.0	3.1999999999999993	-26.0	-45.97353116986042
0.0	3.1999999999999993	-28.0	-44.40584041001445
0.0	3.1999999999999993	-30.0	-49.49661369729861
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-52.08526813275027
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.44150519650936
0.0	3.3999999999999995	28.0	-12.301182138849708
0.0	3.3999999999999995	26.0	-11.451635169323083
0.0	3.3999999999999995	24.0	-11.379177542264484
0.0	3.3999999999999995	22.0	-11.978963850055262
0.0	3.3999999999999995	20.0	-12.251608433951928
0.0	3.3999999999999995	18.0	-13.257497202228421
0.0	3.3999999999999995	16.0	-13.787845120168356
0.0	3.3999999999999995	14.0	-14.172847631095834
0.0	3.3999999999999995	12.0	-16.448236448511395
0.0	3.3999999999999995	10.0	-18.78355291102265
0.0	3.3999999999999995	8.0	-21.30086676905714
0.0	3.3999999999999995	6.0	-20.654421348357808
0.0	3.3999999999999995	4.0	-26.851211687358045
0.0	3.3999999999999995	2.0	-28.96438806895285
0.0	3.3999999999999995	0.0	-24.026977480962337
0.0	3.3999999999999995	-2.0	-37.96407063195145
0.0	3.3999999999999995	-4.0	-30.245210911435283
0.0	3.3999999999999995	-6.0	-40.19757435389666
0.0	3.3999999999999995	-8.0	-41.18634764034108
0.0	3.3999999999999995	-10.0	-44.5447646489114
0.0	3.3999999999999995	-12.0	-40.859850663138374
0.0	3.3999999999999995	-14.0	-32.6796582396954
0.0	3.3999999999999995	-16.0	-41.53221696625217
0.0	3.3999999999999995	-18.0	-31.700506947088193
0.0	3.3999999999999995	-20.0	-42.00958403116363
0.0	3.3999999999999995	-22.0	-46.59858564765049
0.0	3.3999999999999995	-24.0	-45.941575762320454
0.0	3.3999999999999995	-26.0	-47.460471372543836
0.0	3.3999999999999995	-28.0	-44.52922096228741
0.0	3.3999999999999995	-30.0	-50.540799882428175
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-43.4649327632424
0.0	3.3999999999999995	-36.0	-48.07818969197481
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
