n_iter	R0	timestart	llh
6.0	3.500000000000002	-56.0	-inf
6.0	3.6000000000000023	-56.0	-inf
6.0	3.7000000000000024	-56.0	-inf
6.0	3.8000000000000025	-56.0	-inf
6.0	3.9000000000000026	-56.0	-inf
6.0	4.000000000000003	-56.0	-inf
6.0	4.100000000000003	-56.0	-inf
6.0	4.200000000000003	-56.0	-inf
6.0	4.3000000000000025	-56.0	-inf
6.0	4.400000000000003	-56.0	-inf
6.0	4.5000000000000036	-56.0	-inf
6.0	4.600000000000003	-56.0	-inf
6.0	4.700000000000003	-56.0	-inf
6.0	4.800000000000003	-56.0	-inf
6.0	4.900000000000004	-56.0	-inf
6.0	5.0000000000000036	-56.0	-inf
6.0	5.100000000000003	-56.0	-inf
6.0	5.200000000000004	-56.0	-inf
6.0	5.300000000000004	-56.0	-inf
6.0	5.400000000000004	-56.0	-inf
6.0	5.5000000000000036	-56.0	-inf
6.0	5.600000000000004	-56.0	-inf
6.0	5.700000000000005	-56.0	-inf
6.0	5.800000000000004	-56.0	-inf
6.0	5.900000000000004	-56.0	-inf
6.0	6.000000000000004	-56.0	-inf
7.0	1.0	-56.0	-14.62268817120363
7.0	1.1	-56.0	-14.622650802140694
7.0	1.2000000000000002	-56.0	-14.250584636495308
7.0	1.3000000000000003	-56.0	-14.406427218136999
7.0	1.4000000000000004	-56.0	-16.90467833781711
7.0	1.5000000000000004	-56.0	-25.63854014251031
7.0	1.6000000000000005	-56.0	-30.343692663744466
7.0	1.7000000000000006	-56.0	-32.95965780096491
7.0	1.8000000000000007	-56.0	-74.39161855324295
7.0	1.9000000000000008	-56.0	-62.46847329901449
7.0	2.000000000000001	-56.0	-86.58865897840943
7.0	2.100000000000001	-56.0	-75.91576102403735
7.0	2.200000000000001	-56.0	-70.32733502148358
7.0	2.300000000000001	-56.0	-inf
7.0	2.4000000000000012	-56.0	-inf
7.0	2.5000000000000013	-56.0	-inf
7.0	2.6000000000000014	-56.0	-inf
7.0	2.7000000000000015	-56.0	-inf
7.0	2.8000000000000016	-56.0	-inf
7.0	2.9000000000000017	-56.0	-inf
7.0	3.0000000000000018	-56.0	-inf
7.0	3.100000000000002	-56.0	-inf
7.0	3.200000000000002	-56.0	-48.17916851726819
7.0	3.300000000000002	-56.0	-inf
7.0	3.400000000000002	-56.0	-inf
7.0	3.500000000000002	-56.0	-inf
7.0	3.6000000000000023	-56.0	-inf
7.0	3.7000000000000024	-56.0	-inf
7.0	3.8000000000000025	-56.0	-inf
7.0	3.9000000000000026	-56.0	-inf
7.0	4.000000000000003	-56.0	-inf
7.0	4.100000000000003	-56.0	-inf
7.0	4.200000000000003	-56.0	-inf
7.0	4.3000000000000025	-56.0	-inf
7.0	4.400000000000003	-56.0	-inf
7.0	4.5000000000000036	-56.0	-inf
7.0	4.600000000000003	-56.0	-inf
7.0	4.700000000000003	-56.0	-inf
7.0	4.800000000000003	-56.0	-inf
7.0	4.900000000000004	-56.0	-inf
7.0	5.0000000000000036	-56.0	-inf
7.0	5.100000000000003	-56.0	-inf
7.0	5.200000000000004	-56.0	-inf
7.0	5.300000000000004	-56.0	-inf
7.0	5.400000000000004	-56.0	-inf
7.0	5.5000000000000036	-56.0	-inf
7.0	5.600000000000004	-56.0	-inf
7.0	5.700000000000005	-56.0	-inf
7.0	5.800000000000004	-56.0	-inf
7.0	5.900000000000004	-56.0	-inf
7.0	6.000000000000004	-56.0	-inf
8.0	1.0	-56.0	-14.041775623723478
8.0	1.1	-56.0	-14.731503436791375
8.0	1.2000000000000002	-56.0	-13.212958794800224
8.0	1.3000000000000003	-56.0	-14.224704938653307
8.0	1.4000000000000004	-56.0	-14.891293210667683
8.0	1.5000000000000004	-56.0	-20.53327391477355
8.0	1.6000000000000005	-56.0	-65.15034734257961
8.0	1.7000000000000006	-56.0	-59.71956192293936
8.0	1.8000000000000007	-56.0	-81.27293009340313
8.0	1.9000000000000008	-56.0	-90.90947112703618
8.0	2.000000000000001	-56.0	-69.37144376302186
8.0	2.100000000000001	-56.0	-77.33595662961898
8.0	2.200000000000001	-56.0	-67.99601135777442
8.0	2.300000000000001	-56.0	-63.47961294568355
8.0	2.4000000000000012	-56.0	-51.03764908785809
8.0	2.5000000000000013	-56.0	-inf
8.0	2.6000000000000014	-56.0	-inf
8.0	2.7000000000000015	-56.0	-inf
8.0	2.8000000000000016	-56.0	-inf
8.0	2.9000000000000017	-56.0	-inf
8.0	3.0000000000000018	-56.0	-inf
8.0	3.100000000000002	-56.0	-inf
8.0	3.200000000000002	-56.0	-inf
8.0	3.300000000000002	-56.0	-inf
8.0	3.400000000000002	-56.0	-inf
8.0	3.500000000000002	-56.0	-inf
8.0	3.6000000000000023	-56.0	-inf
8.0	3.7000000000000024	-56.0	-inf
8.0	3.8000000000000025	-56.0	-inf
8.0	3.9000000000000026	-56.0	-inf
8.0	4.000000000000003	-56.0	-inf
8.0	4.100000000000003	-56.0	-inf
8.0	4.200000000000003	-56.0	-inf
8.0	4.3000000000000025	-56.0	-inf
8.0	4.400000000000003	-56.0	-inf
8.0	4.5000000000000036	-56.0	-inf
8.0	4.600000000000003	-56.0	-inf
8.0	4.700000000000003	-56.0	-inf
8.0	4.800000000000003	-56.0	-inf
8.0	4.900000000000004	-56.0	-inf
8.0	5.0000000000000036	-56.0	-inf
8.0	5.100000000000003	-56.0	-inf
8.0	5.200000000000004	-56.0	-inf
8.0	5.300000000000004	-56.0	-inf
8.0	5.400000000000004	-56.0	-inf
8.0	5.5000000000000036	-56.0	-inf
8.0	5.600000000000004	-56.0	-inf
8.0	5.700000000000005	-56.0	-inf
8.0	5.800000000000004	-56.0	-inf
8.0	5.900000000000004	-56.0	-inf
8.0	6.000000000000004	-56.0	-inf
9.0	1.0	-56.0	-15.136913399930506
9.0	1.1	-56.0	-14.71099164853911
9.0	1.2000000000000002	-56.0	-15.655269271133704
9.0	1.3000000000000003	-56.0	-20.626615198373443
9.0	1.4000000000000004	-56.0	-15.451838647016146
9.0	1.5000000000000004	-56.0	-40.706049493876655
9.0	1.6000000000000005	-56.0	-51.51094039643161
9.0	1.7000000000000006	-56.0	-64.24267317616207
9.0	1.8000000000000007	-56.0	-81.66366185747589
9.0	1.9000000000000008	-56.0	-93.09471269249924
9.0	2.000000000000001	-56.0	-79.67634389216421
9.0	2.100000000000001	-56.0	-79.17266029568732
9.0	2.200000000000001	-56.0	-57.81147249399136
9.0	2.300000000000001	-56.0	-inf
9.0	2.4000000000000012	-56.0	-inf
9.0	2.5000000000000013	-56.0	-inf
9.0	2.6000000000000014	-56.0	-inf
9.0	2.7000000000000015	-56.0	-inf
9.0	2.8000000000000016	-56.0	-inf
9.0	2.9000000000000017	-56.0	-inf
9.0	3.0000000000000018	-56.0	-inf
9.0	3.100000000000002	-56.0	-inf
9.0	3.200000000000002	-56.0	-inf
9.0	3.300000000000002	-56.0	-inf
9.0	3.400000000000002	-56.0	-inf
9.0	3.500000000000002	-56.0	-inf
9.0	3.6000000000000023	-56.0	-inf
9.0	3.7000000000000024	-56.0	-inf
9.0	3.8000000000000025	-56.0	-inf
9.0	3.9000000000000026	-56.0	-inf
9.0	4.000000000000003	-56.0	-inf
9.0	4.100000000000003	-56.0	-inf
9.0	4.200000000000003	-56.0	-inf
9.0	4.3000000000000025	-56.0	-inf
9.0	4.400000000000003	-56.0	-inf
9.0	4.5000000000000036	-56.0	-inf
9.0	4.600000000000003	-56.0	-inf
9.0	4.700000000000003	-56.0	-inf
9.0	4.800000000000003	-56.0	-inf
9.0	4.900000000000004	-56.0	-inf
9.0	5.0000000000000036	-56.0	-inf
9.0	5.100000000000003	-56.0	-inf
9.0	5.200000000000004	-56.0	-inf
9.0	5.300000000000004	-56.0	-inf
9.0	5.400000000000004	-56.0	-inf
9.0	5.5000000000000036	-56.0	-inf
9.0	5.600000000000004	-56.0	-inf
9.0	5.700000000000005	-56.0	-inf
9.0	5.800000000000004	-56.0	-inf
9.0	5.900000000000004	-56.0	-inf
9.0	6.000000000000004	-56.0	-inf
10.0	1.0	-56.0	-14.729078985976667
10.0	1.1	-56.0	-14.4694368948234
10.0	1.2000000000000002	-56.0	-14.511554266279372
10.0	1.3000000000000003	-56.0	-16.263504845842935
10.0	1.4000000000000004	-56.0	-21.590713590919552
10.0	1.5000000000000004	-56.0	-23.2515209935006
10.0	1.6000000000000005	-56.0	-52.73827491183174
10.0	1.7000000000000006	-56.0	-71.48729742516586
10.0	1.8000000000000007	-56.0	-66.38897867066746
10.0	1.9000000000000008	-56.0	-36.01514652564035
10.0	2.000000000000001	-56.0	-77.42342616279556
10.0	2.100000000000001	-56.0	-78.20261409907937
10.0	2.200000000000001	-56.0	-68.39863070549058
10.0	2.300000000000001	-56.0	-65.98242012565193
10.0	2.4000000000000012	-56.0	-inf
10.0	2.5000000000000013	-56.0	-inf
10.0	2.6000000000000014	-56.0	-inf
10.0	2.7000000000000015	-56.0	-inf
10.0	2.8000000000000016	-56.0	-inf
10.0	2.9000000000000017	-56.0	-inf
10.0	3.0000000000000018	-56.0	-inf
10.0	3.100000000000002	-56.0	-inf
10.0	3.200000000000002	-56.0	-inf
10.0	3.300000000000002	-56.0	-inf
10.0	3.400000000000002	-56.0	-inf
10.0	3.500000000000002	-56.0	-inf
10.0	3.6000000000000023	-56.0	-inf
10.0	3.7000000000000024	-56.0	-inf
10.0	3.8000000000000025	-56.0	-inf
10.0	3.9000000000000026	-56.0	-inf
10.0	4.000000000000003	-56.0	-inf
10.0	4.100000000000003	-56.0	-inf
10.0	4.200000000000003	-56.0	-inf
10.0	4.3000000000000025	-56.0	-inf
10.0	4.400000000000003	-56.0	-inf
10.0	4.5000000000000036	-56.0	-inf
10.0	4.600000000000003	-56.0	-inf
10.0	4.700000000000003	-56.0	-inf
10.0	4.800000000000003	-56.0	-inf
10.0	4.900000000000004	-56.0	-inf
10.0	5.0000000000000036	-56.0	-inf
10.0	5.100000000000003	-56.0	-inf
10.0	5.200000000000004	-56.0	-inf
10.0	5.300000000000004	-56.0	-inf
10.0	5.400000000000004	-56.0	-inf
10.0	5.5000000000000036	-56.0	-inf
10.0	5.600000000000004	-56.0	-inf
10.0	5.700000000000005	-56.0	-inf
10.0	5.800000000000004	-56.0	-inf
10.0	5.900000000000004	-56.0	-inf
10.0	6.000000000000004	-56.0	-inf
11.0	1.0	-56.0	-14.68041881451203
11.0	1.1	-56.0	-16.198079129556174
11.0	1.2000000000000002	-56.0	-21.807584146240973
11.0	1.3000000000000003	-56.0	-14.607014767671131
11.0	1.4000000000000004	-56.0	-15.657203896700807
11.0	1.5000000000000004	-56.0	-16.489976882309822
11.0	1.6000000000000005	-56.0	-60.72304286323471
11.0	1.7000000000000006	-56.0	-60.81509382492264
11.0	1.8000000000000007	-56.0	-74.65663855092409
11.0	1.9000000000000008	-56.0	-51.43948654330585
11.0	2.000000000000001	-56.0	-83.08836609554065
11.0	2.100000000000001	-56.0	-74.06064057515091
11.0	2.200000000000001	-56.0	-71.00726412305647
11.0	2.300000000000001	-56.0	-inf
11.0	2.4000000000000012	-56.0	-inf
11.0	2.5000000000000013	-56.0	-inf
11.0	2.6000000000000014	-56.0	-inf
11.0	2.7000000000000015	-56.0	-inf
11.0	2.8000000000000016	-56.0	-inf
11.0	2.9000000000000017	-56.0	-inf
11.0	3.0000000000000018	-56.0	-inf
11.0	3.100000000000002	-56.0	-inf
11.0	3.200000000000002	-56.0	-inf
11.0	3.300000000000002	-56.0	-inf
11.0	3.400000000000002	-56.0	-inf
11.0	3.500000000000002	-56.0	-inf
11.0	3.6000000000000023	-56.0	-inf
11.0	3.7000000000000024	-56.0	-inf
11.0	3.8000000000000025	-56.0	-inf
11.0	3.9000000000000026	-56.0	-inf
11.0	4.000000000000003	-56.0	-inf
11.0	4.100000000000003	-56.0	-inf
11.0	4.200000000000003	-56.0	-inf
11.0	4.3000000000000025	-56.0	-inf
11.0	4.400000000000003	-56.0	-inf
11.0	4.5000000000000036	-56.0	-inf
11.0	4.600000000000003	-56.0	-inf
11.0	4.700000000000003	-56.0	-inf
11.0	4.800000000000003	-56.0	-inf
11.0	4.900000000000004	-56.0	-inf
11.0	5.0000000000000036	-56.0	-inf
11.0	5.100000000000003	-56.0	-inf
11.0	5.200000000000004	-56.0	-inf
11.0	5.300000000000004	-56.0	-inf
11.0	5.400000000000004	-56.0	-inf
11.0	5.5000000000000036	-56.0	-inf
11.0	5.600000000000004	-56.0	-inf
11.0	5.700000000000005	-56.0	-inf
11.0	5.800000000000004	-56.0	-inf
11.0	5.900000000000004	-56.0	-inf
11.0	6.000000000000004	-56.0	-inf
12.0	1.0	-56.0	-14.570727028442194
12.0	1.1	-56.0	-14.05432265352318
12.0	1.2000000000000002	-56.0	-15.696180177857013
12.0	1.3000000000000003	-56.0	-15.109887705720391
