n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-41.69278844710537
0.0	2.8999999999999995	-14.0	-42.205547048987576
0.0	2.8999999999999995	-16.0	-37.09032291054126
0.0	2.8999999999999995	-18.0	-49.53326764050617
0.0	2.8999999999999995	-20.0	-48.27689455757841
0.0	2.8999999999999995	-22.0	-52.7268515294136
0.0	2.8999999999999995	-24.0	-54.817901973121906
0.0	2.8999999999999995	-26.0	-47.0025968281232
0.0	2.8999999999999995	-28.0	-51.516760295848684
0.0	2.8999999999999995	-30.0	-46.32282738754993
0.0	2.8999999999999995	-32.0	-53.13902554403743
0.0	2.8999999999999995	-34.0	-53.43210677154574
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-49.87744275532653
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.422712584650913
0.0	3.0999999999999996	28.0	-12.177083355666673
0.0	3.0999999999999996	26.0	-11.662847185732229
0.0	3.0999999999999996	24.0	-11.247816738980386
0.0	3.0999999999999996	22.0	-11.718433883676564
0.0	3.0999999999999996	20.0	-11.985256869479834
0.0	3.0999999999999996	18.0	-12.652663069310464
0.0	3.0999999999999996	16.0	-12.440439941073642
0.0	3.0999999999999996	14.0	-13.688522760333967
0.0	3.0999999999999996	12.0	-14.05551258419418
0.0	3.0999999999999996	10.0	-13.688375675320675
0.0	3.0999999999999996	8.0	-18.330106402402958
0.0	3.0999999999999996	6.0	-14.432450645585131
0.0	3.0999999999999996	4.0	-24.722026025069287
0.0	3.0999999999999996	2.0	-19.30780875511967
0.0	3.0999999999999996	0.0	-17.21828993898245
0.0	3.0999999999999996	-2.0	-24.5433237529877
0.0	3.0999999999999996	-4.0	-36.83517350114335
0.0	3.0999999999999996	-6.0	-42.67281471320488
0.0	3.0999999999999996	-8.0	-38.3067856285616
0.0	3.0999999999999996	-10.0	-39.9479504499739
0.0	3.0999999999999996	-12.0	-45.08932270969176
0.0	3.0999999999999996	-14.0	-46.27251741823017
0.0	3.0999999999999996	-16.0	-46.87090355671286
0.0	3.0999999999999996	-18.0	-45.22153743069579
0.0	3.0999999999999996	-20.0	-48.09086546779012
0.0	3.0999999999999996	-22.0	-45.985333929125694
0.0	3.0999999999999996	-24.0	-47.217784063196234
0.0	3.0999999999999996	-26.0	-46.43506472915171
0.0	3.0999999999999996	-28.0	-48.88769171435139
0.0	3.0999999999999996	-30.0	-43.19304250198051
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-56.15612681234312
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.63894843484116
0.0	3.2999999999999994	28.0	-12.15004074479504
0.0	3.2999999999999994	26.0	-11.364404146581826
0.0	3.2999999999999994	24.0	-11.511661092976597
0.0	3.2999999999999994	22.0	-11.493046096359379
0.0	3.2999999999999994	20.0	-12.112579888518528
0.0	3.2999999999999994	18.0	-12.968164966855513
0.0	3.2999999999999994	16.0	-12.96980486470085
0.0	3.2999999999999994	14.0	-14.593272975663682
0.0	3.2999999999999994	12.0	-15.185602366797994
0.0	3.2999999999999994	10.0	-19.629321351829393
0.0	3.2999999999999994	8.0	-18.471948942080175
0.0	3.2999999999999994	6.0	-17.42637006258535
0.0	3.2999999999999994	4.0	-25.5548559779304
0.0	3.2999999999999994	2.0	-27.400528800812555
0.0	3.2999999999999994	0.0	-35.77111284686109
0.0	3.2999999999999994	-2.0	-37.43478655215734
0.0	3.2999999999999994	-4.0	-32.958850306096586
0.0	3.2999999999999994	-6.0	-40.62375939695821
0.0	3.2999999999999994	-8.0	-29.59107982977654
0.0	3.2999999999999994	-10.0	-42.10532028683473
0.0	3.2999999999999994	-12.0	-30.076157749570307
0.0	3.2999999999999994	-14.0	-43.65768259931481
0.0	3.2999999999999994	-16.0	-41.02478791139684
0.0	3.2999999999999994	-18.0	-40.13816880083011
0.0	3.2999999999999994	-20.0	-44.56580324857006
0.0	3.2999999999999994	-22.0	-43.112294359148066
0.0	3.2999999999999994	-24.0	-47.86885523009962
0.0	3.2999999999999994	-26.0	-46.56597911157856
0.0	3.2999999999999994	-28.0	-47.06422912692483
0.0	3.2999999999999994	-30.0	-48.00830770180375
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.606005677520004
0.0	3.4999999999999996	28.0	-11.91197690027007
0.0	3.4999999999999996	26.0	-11.799837697246474
0.0	3.4999999999999996	24.0	-11.733359507973958
0.0	3.4999999999999996	22.0	-11.967178725212541
0.0	3.4999999999999996	20.0	-12.68482020917659
0.0	3.4999999999999996	18.0	-13.402229397411904
0.0	3.4999999999999996	16.0	-13.728426831077288
0.0	3.4999999999999996	14.0	-14.97641301165825
0.0	3.4999999999999996	12.0	-15.050186711905429
0.0	3.4999999999999996	10.0	-14.82677464677844
0.0	3.4999999999999996	8.0	-16.795190945244464
0.0	3.4999999999999996	6.0	-15.149485124082673
0.0	3.4999999999999996	4.0	-30.86387173213554
0.0	3.4999999999999996	2.0	-26.141385299061426
0.0	3.4999999999999996	0.0	-34.4447407889108
0.0	3.4999999999999996	-2.0	-36.66159757674734
0.0	3.4999999999999996	-4.0	-30.959555575832415
0.0	3.4999999999999996	-6.0	-41.32622749602821
0.0	3.4999999999999996	-8.0	-40.161083478328806
0.0	3.4999999999999996	-10.0	-40.6414880560629
0.0	3.4999999999999996	-12.0	-41.36705753444131
0.0	3.4999999999999996	-14.0	-41.58529864410796
0.0	3.4999999999999996	-16.0	-44.009874291444106
0.0	3.4999999999999996	-18.0	-45.73068794189396
0.0	3.4999999999999996	-20.0	-38.61086021504844
0.0	3.4999999999999996	-22.0	-43.864005395105075
0.0	3.4999999999999996	-24.0	-46.86743110663443
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-46.18772540329802
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.37046292731014
0.0	3.6999999999999997	28.0	-11.84547275688786
0.0	3.6999999999999997	26.0	-11.530594976017486
0.0	3.6999999999999997	24.0	-11.612316722749892
0.0	3.6999999999999997	22.0	-12.085327215645405
0.0	3.6999999999999997	20.0	-12.894797130943408
0.0	3.6999999999999997	18.0	-13.752689210248958
0.0	3.6999999999999997	16.0	-14.843573227983983
0.0	3.6999999999999997	14.0	-15.579045692851139
0.0	3.6999999999999997	12.0	-16.967568773082093
0.0	3.6999999999999997	10.0	-29.33736476169359
0.0	3.6999999999999997	8.0	-21.591566173326505
0.0	3.6999999999999997	6.0	-20.109295055359667
0.0	3.6999999999999997	4.0	-24.91295367575055
0.0	3.6999999999999997	2.0	-23.517725220373563
0.0	3.6999999999999997	0.0	-32.86150290603305
0.0	3.6999999999999997	-2.0	-34.31414031879871
0.0	3.6999999999999997	-4.0	-37.68522758062433
0.0	3.6999999999999997	-6.0	-39.11363439757932
0.0	3.6999999999999997	-8.0	-41.6733680247072
0.0	3.6999999999999997	-10.0	-41.64256874929839
0.0	3.6999999999999997	-12.0	-40.480774959444155
0.0	3.6999999999999997	-14.0	-39.09093205154779
0.0	3.6999999999999997	-16.0	-43.49908609925026
0.0	3.6999999999999997	-18.0	-43.030887538291424
0.0	3.6999999999999997	-20.0	-46.00153096887513
0.0	3.6999999999999997	-22.0	-inf
