n_iter	R0	timestart	llh
0.0	1.4	-28.0	-13.822132792823247
0.0	1.4	-30.0	-13.689007727526338
0.0	1.4	-32.0	-15.459274029156209
0.0	1.4	-34.0	-16.352343756295355
0.0	1.4	-36.0	-15.44365475324458
0.0	1.4	-38.0	-15.301560975354516
0.0	1.4	-40.0	-17.91343149226079
0.0	1.4	-42.0	-26.04092334850829
0.0	1.4	-44.0	-16.176976981122014
0.0	1.4	-46.0	-15.596849716107622
0.0	1.4	-48.0	-22.065590444782476
0.0	1.4	-50.0	-20.567304605571664
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-16.128723181452298
0.0	1.5999999999999999	26.0	-13.792121004961885
0.0	1.5999999999999999	24.0	-13.822756782576123
0.0	1.5999999999999999	22.0	-12.94251979218579
0.0	1.5999999999999999	20.0	-12.49821727552903
0.0	1.5999999999999999	18.0	-12.290212312511784
0.0	1.5999999999999999	16.0	-12.062101987776233
0.0	1.5999999999999999	14.0	-11.899200778172034
0.0	1.5999999999999999	12.0	-11.81326273262156
0.0	1.5999999999999999	10.0	-11.971619639339872
0.0	1.5999999999999999	8.0	-12.075262660161826
0.0	1.5999999999999999	6.0	-12.063892496509457
0.0	1.5999999999999999	4.0	-12.295428455373585
0.0	1.5999999999999999	2.0	-13.253899284203152
0.0	1.5999999999999999	0.0	-12.647487581354598
0.0	1.5999999999999999	-2.0	-12.663292409195435
0.0	1.5999999999999999	-4.0	-12.377706545480603
0.0	1.5999999999999999	-6.0	-13.48912352414352
0.0	1.5999999999999999	-8.0	-13.123533399321511
0.0	1.5999999999999999	-10.0	-13.018106289237807
0.0	1.5999999999999999	-12.0	-15.735761833487825
0.0	1.5999999999999999	-14.0	-14.354989726745146
0.0	1.5999999999999999	-16.0	-13.992225585426475
0.0	1.5999999999999999	-18.0	-16.31039715560433
0.0	1.5999999999999999	-20.0	-15.117034197152888
0.0	1.5999999999999999	-22.0	-13.76454757315628
0.0	1.5999999999999999	-24.0	-15.29422241072614
0.0	1.5999999999999999	-26.0	-13.350150207398142
0.0	1.5999999999999999	-28.0	-15.832393447933303
0.0	1.5999999999999999	-30.0	-16.150126775233907
0.0	1.5999999999999999	-32.0	-14.46809461498848
0.0	1.5999999999999999	-34.0	-21.520175624235478
0.0	1.5999999999999999	-36.0	-28.174340499087563
0.0	1.5999999999999999	-38.0	-18.53749407310836
0.0	1.5999999999999999	-40.0	-21.481487583171013
0.0	1.5999999999999999	-42.0	-47.19012647569333
0.0	1.5999999999999999	-44.0	-17.765818006905135
0.0	1.5999999999999999	-46.0	-44.080839082283596
0.0	1.5999999999999999	-48.0	-59.06016729935008
0.0	1.5999999999999999	-50.0	-24.400269168507087
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-17.68490055244848
0.0	1.7999999999999998	26.0	-13.491512641562512
0.0	1.7999999999999998	24.0	-13.14469065507797
0.0	1.7999999999999998	22.0	-12.388076484296077
0.0	1.7999999999999998	20.0	-12.129708170009314
0.0	1.7999999999999998	18.0	-11.798908855757007
0.0	1.7999999999999998	16.0	-11.64403344634458
0.0	1.7999999999999998	14.0	-11.726917485246169
0.0	1.7999999999999998	12.0	-11.907862741673785
0.0	1.7999999999999998	10.0	-12.03344951697238
0.0	1.7999999999999998	8.0	-12.097807452960417
0.0	1.7999999999999998	6.0	-12.206431864326774
0.0	1.7999999999999998	4.0	-12.492404630797168
0.0	1.7999999999999998	2.0	-12.688020433471568
0.0	1.7999999999999998	0.0	-12.657867578352453
0.0	1.7999999999999998	-2.0	-12.929156708426014
0.0	1.7999999999999998	-4.0	-13.43014211127994
0.0	1.7999999999999998	-6.0	-13.175709265459789
0.0	1.7999999999999998	-8.0	-14.371258501707365
0.0	1.7999999999999998	-10.0	-14.0717573551518
0.0	1.7999999999999998	-12.0	-14.585705798098576
0.0	1.7999999999999998	-14.0	-14.227252449748072
0.0	1.7999999999999998	-16.0	-14.089886887571955
0.0	1.7999999999999998	-18.0	-14.621328606260239
0.0	1.7999999999999998	-20.0	-19.22011934961525
0.0	1.7999999999999998	-22.0	-31.812948988046124
0.0	1.7999999999999998	-24.0	-16.114811958048136
0.0	1.7999999999999998	-26.0	-33.91573432246682
0.0	1.7999999999999998	-28.0	-16.457658795186394
0.0	1.7999999999999998	-30.0	-38.94050525379826
0.0	1.7999999999999998	-32.0	-15.105650487341242
0.0	1.7999999999999998	-34.0	-38.303183862697026
0.0	1.7999999999999998	-36.0	-41.91240430603024
0.0	1.7999999999999998	-38.0	-64.26407483246064
0.0	1.7999999999999998	-40.0	-14.472046351564842
0.0	1.7999999999999998	-42.0	-50.37840343781831
0.0	1.7999999999999998	-44.0	-16.314467120721275
0.0	1.7999999999999998	-46.0	-60.4191870888256
0.0	1.7999999999999998	-48.0	-73.11326960086008
0.0	1.7999999999999998	-50.0	-61.03565228798886
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-13.631696135499828
0.0	1.9999999999999998	26.0	-13.474750229330475
0.0	1.9999999999999998	24.0	-12.320004636950166
0.0	1.9999999999999998	22.0	-11.811206451508696
0.0	1.9999999999999998	20.0	-11.290941718950513
0.0	1.9999999999999998	18.0	-11.519938254256877
0.0	1.9999999999999998	16.0	-11.676019745682932
0.0	1.9999999999999998	14.0	-11.709377272582385
0.0	1.9999999999999998	12.0	-12.045305715634166
0.0	1.9999999999999998	10.0	-12.264737200394183
0.0	1.9999999999999998	8.0	-12.435241217597868
0.0	1.9999999999999998	6.0	-12.4208235594039
0.0	1.9999999999999998	4.0	-12.897253942459045
0.0	1.9999999999999998	2.0	-13.784209068834807
0.0	1.9999999999999998	0.0	-13.62679293124973
0.0	1.9999999999999998	-2.0	-14.578262108989858
0.0	1.9999999999999998	-4.0	-14.626914154735246
0.0	1.9999999999999998	-6.0	-19.30118897194372
0.0	1.9999999999999998	-8.0	-15.09492685603644
0.0	1.9999999999999998	-10.0	-25.965140245508685
0.0	1.9999999999999998	-12.0	-15.036984564328638
0.0	1.9999999999999998	-14.0	-29.462663223877996
0.0	1.9999999999999998	-16.0	-16.61115406262931
0.0	1.9999999999999998	-18.0	-14.64941164275805
0.0	1.9999999999999998	-20.0	-30.97953873274763
0.0	1.9999999999999998	-22.0	-35.29783835499389
0.0	1.9999999999999998	-24.0	-41.45199799607343
0.0	1.9999999999999998	-26.0	-26.75678574876406
0.0	1.9999999999999998	-28.0	-23.606163233547075
0.0	1.9999999999999998	-30.0	-50.73389656625751
0.0	1.9999999999999998	-32.0	-46.69121913270753
0.0	1.9999999999999998	-34.0	-60.72578130090446
0.0	1.9999999999999998	-36.0	-55.44595806251277
0.0	1.9999999999999998	-38.0	-57.75441303698865
0.0	1.9999999999999998	-40.0	-52.06840113160858
0.0	1.9999999999999998	-42.0	-74.58734090286268
0.0	1.9999999999999998	-44.0	-48.904242322071426
0.0	1.9999999999999998	-46.0	-71.05733431448465
0.0	1.9999999999999998	-48.0	-80.0769851407988
0.0	1.9999999999999998	-50.0	-78.52282666316123
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-13.957995396410853
0.0	2.1999999999999997	26.0	-12.41652123597522
0.0	2.1999999999999997	24.0	-12.103141603263602
0.0	2.1999999999999997	22.0	-11.275808817213852
0.0	2.1999999999999997	20.0	-11.71006505174101
0.0	2.1999999999999997	18.0	-11.53904934495234
0.0	2.1999999999999997	16.0	-11.92395602177608
0.0	2.1999999999999997	14.0	-11.914113886280376
0.0	2.1999999999999997	12.0	-12.096035272422416
0.0	2.1999999999999997	10.0	-12.14207427715311
0.0	2.1999999999999997	8.0	-12.95826902524829
0.0	2.1999999999999997	6.0	-13.24302823299849
0.0	2.1999999999999997	4.0	-13.400379010420588
0.0	2.1999999999999997	2.0	-14.275330144467375
0.0	2.1999999999999997	0.0	-13.5240235582467
0.0	2.1999999999999997	-2.0	-14.64212754056863
0.0	2.1999999999999997	-4.0	-14.334597184007539
0.0	2.1999999999999997	-6.0	-15.255473060193692
0.0	2.1999999999999997	-8.0	-13.499182401350785
0.0	2.1999999999999997	-10.0	-15.448059335405516
0.0	2.1999999999999997	-12.0	-23.59231540136081
0.0	2.1999999999999997	-14.0	-25.806938381519405
0.0	2.1999999999999997	-16.0	-27.098740516074074
0.0	2.1999999999999997	-18.0	-34.92874512208729
0.0	2.1999999999999997	-20.0	-21.085025096748033
0.0	2.1999999999999997	-22.0	-21.91159352000028
0.0	2.1999999999999997	-24.0	-49.471432770171624
0.0	2.1999999999999997	-26.0	-44.007860578499375
0.0	2.1999999999999997	-28.0	-55.05214754349182
0.0	2.1999999999999997	-30.0	-46.85674820967198
0.0	2.1999999999999997	-32.0	-60.39979179291755
0.0	2.1999999999999997	-34.0	-64.37248077338054
0.0	2.1999999999999997	-36.0	-59.218449588596265
0.0	2.1999999999999997	-38.0	-44.3155642067918
0.0	2.1999999999999997	-40.0	-73.02567722910699
0.0	2.1999999999999997	-42.0	-41.90361045413918
0.0	2.1999999999999997	-44.0	-65.28333770453638
0.0	2.1999999999999997	-46.0	-72.5796118172298
0.0	2.1999999999999997	-48.0	-68.81374789837477
0.0	2.1999999999999997	-50.0	-79.78788298603992
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-15.189915929320486
0.0	2.3999999999999995	28.0	-12.920068424755454
0.0	2.3999999999999995	26.0	-11.98001128574603
0.0	2.3999999999999995	24.0	-11.444174064545908
0.0	2.3999999999999995	22.0	-11.238718810959604
0.0	2.3999999999999995	20.0	-11.19596294513709
0.0	2.3999999999999995	18.0	-11.714583193088046
0.0	2.3999999999999995	16.0	-11.869008371816808
0.0	2.3999999999999995	14.0	-12.562036883496253
0.0	2.3999999999999995	12.0	-12.106105426768826
0.0	2.3999999999999995	10.0	-13.31070947750826
0.0	2.3999999999999995	8.0	-13.673695481892954
0.0	2.3999999999999995	6.0	-13.631366798090946
0.0	2.3999999999999995	4.0	-13.318319900278704
0.0	2.3999999999999995	2.0	-14.19750587089867
0.0	2.3999999999999995	0.0	-16.00578408533469
0.0	2.3999999999999995	-2.0	-19.18684716507491
0.0	2.3999999999999995	-4.0	-21.01110631205211
0.0	2.3999999999999995	-6.0	-21.957623358929396
0.0	2.3999999999999995	-8.0	-22.28091694027779
0.0	2.3999999999999995	-10.0	-26.393074550685988
0.0	2.3999999999999995	-12.0	-13.860039786406427
0.0	2.3999999999999995	-14.0	-28.70819250732318
0.0	2.3999999999999995	-16.0	-46.45173723966345
0.0	2.3999999999999995	-18.0	-30.17535159183183
0.0	2.3999999999999995	-20.0	-51.47923447996613
0.0	2.3999999999999995	-22.0	-43.911044662252316
0.0	2.3999999999999995	-24.0	-54.40157098116451
0.0	2.3999999999999995	-26.0	-51.82512878813123
0.0	2.3999999999999995	-28.0	-55.53928959630806
0.0	2.3999999999999995	-30.0	-60.05906451585107
0.0	2.3999999999999995	-32.0	-60.09386364328718
0.0	2.3999999999999995	-34.0	-52.1123137082087
0.0	2.3999999999999995	-36.0	-63.7490429304348
0.0	2.3999999999999995	-38.0	-57.928160253533605
0.0	2.3999999999999995	-40.0	-62.092968184247354
0.0	2.3999999999999995	-42.0	-65.10841304709308
0.0	2.3999999999999995	-44.0	-57.17895398519134
0.0	2.3999999999999995	-46.0	-62.54881592978397
0.0	2.3999999999999995	-48.0	-63.1407610859635
0.0	2.3999999999999995	-50.0	-55.50481801513874
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-14.614155004427761
0.0	2.5999999999999996	28.0	-12.54969639458379
0.0	2.5999999999999996	26.0	-11.69830135838181
0.0	2.5999999999999996	24.0	-11.26619533944422
0.0	2.5999999999999996	22.0	-11.495749313020575
0.0	2.5999999999999996	20.0	-11.455400562204424
0.0	2.5999999999999996	18.0	-11.99073537019905
0.0	2.5999999999999996	16.0	-12.424002642677046
0.0	2.5999999999999996	14.0	-12.501401450865181
0.0	2.5999999999999996	12.0	-12.947690356898416
0.0	2.5999999999999996	10.0	-13.15132069728502
0.0	2.5999999999999996	8.0	-13.181086161429658
0.0	2.5999999999999996	6.0	-15.471252748087174
0.0	2.5999999999999996	4.0	-17.012355214394187
0.0	2.5999999999999996	2.0	-14.971379507992896
0.0	2.5999999999999996	0.0	-16.396425081496517
0.0	2.5999999999999996	-2.0	-24.43879678966648
0.0	2.5999999999999996	-4.0	-24.813922682551464
0.0	2.5999999999999996	-6.0	-18.848178161831193
0.0	2.5999999999999996	-8.0	-32.12676778711991
0.0	2.5999999999999996	-10.0	-28.162580981598865
0.0	2.5999999999999996	-12.0	-39.098190232622954
0.0	2.5999999999999996	-14.0	-39.90696056202907
0.0	2.5999999999999996	-16.0	-39.15185605888209
0.0	2.5999999999999996	-18.0	-26.41666502052388
0.0	2.5999999999999996	-20.0	-42.15307313833854
0.0	2.5999999999999996	-22.0	-54.80365816166477
0.0	2.5999999999999996	-24.0	-51.37782151757176
0.0	2.5999999999999996	-26.0	-46.32969803273282
0.0	2.5999999999999996	-28.0	-56.08787368682786
0.0	2.5999999999999996	-30.0	-56.43273037373424
0.0	2.5999999999999996	-32.0	-54.579935082570216
0.0	2.5999999999999996	-34.0	-63.13734658386179
0.0	2.5999999999999996	-36.0	-58.02542479187005
0.0	2.5999999999999996	-38.0	-56.995222699531055
0.0	2.5999999999999996	-40.0	-52.79056645986961
0.0	2.5999999999999996	-42.0	-56.921425702301086
0.0	2.5999999999999996	-44.0	-60.17233611388329
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.047320687408453
0.0	2.8	28.0	-12.541206568918007
0.0	2.8	26.0	-11.550611583331385
0.0	2.8	24.0	-11.325807753169794
0.0	2.8	22.0	-11.371778800352418
0.0	2.8	20.0	-11.49434548683207
0.0	2.8	18.0	-12.311882480150299
0.0	2.8	16.0	-13.24257717476635
0.0	2.8	14.0	-12.876706080515516
0.0	2.8	12.0	-13.308451574575443
0.0	2.8	10.0	-13.86403149117806
0.0	2.8	8.0	-14.564295738137886
0.0	2.8	6.0	-19.178220874440647
0.0	2.8	4.0	-15.447501888873207
0.0	2.8	2.0	-26.48519133248103
0.0	2.8	0.0	-21.758546104881756
0.0	2.8	-2.0	-20.231899980386828
0.0	2.8	-4.0	-18.579010370550993
0.0	2.8	-6.0	-36.017005505218044
0.0	2.8	-8.0	-36.86339971696697
0.0	2.8	-10.0	-35.91999412100028
0.0	2.8	-12.0	-43.27587116476279
0.0	2.8	-14.0	-39.41936793717836
0.0	2.8	-16.0	-35.69915261238415
0.0	2.8	-18.0	-46.07220689430483
0.0	2.8	-20.0	-50.854477073197415
0.0	2.8	-22.0	-48.415308403489234
0.0	2.8	-24.0	-50.14286350679228
0.0	2.8	-26.0	-50.90159572039705
0.0	2.8	-28.0	-54.78916766227976
0.0	2.8	-30.0	-55.053412608893815
0.0	2.8	-32.0	-52.06507811234866
0.0	2.8	-34.0	-55.13983242288992
0.0	2.8	-36.0	-56.22748132123193
0.0	2.8	-38.0	-50.84944950168929
0.0	2.8	-40.0	-58.166685468924996
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.67768677294249
0.0	2.9999999999999996	28.0	-12.235210584200864
0.0	2.9999999999999996	26.0	-11.721034656804026
0.0	2.9999999999999996	24.0	-11.391354255509846
0.0	2.9999999999999996	22.0	-11.481008582009851
0.0	2.9999999999999996	20.0	-12.337530689452882
0.0	2.9999999999999996	18.0	-12.208695305594823
0.0	2.9999999999999996	16.0	-13.459224786568166
0.0	2.9999999999999996	14.0	-13.190161768932262
0.0	2.9999999999999996	12.0	-15.217174136956482
0.0	2.9999999999999996	10.0	-14.586624107362487
0.0	2.9999999999999996	8.0	-17.886046235037746
0.0	2.9999999999999996	6.0	-14.326262558438037
0.0	2.9999999999999996	4.0	-17.05432226920045
0.0	2.9999999999999996	2.0	-15.63306563822588
0.0	2.9999999999999996	0.0	-23.08071343660968
0.0	2.9999999999999996	-2.0	-27.085171200351873
0.0	2.9999999999999996	-4.0	-37.44229139444232
0.0	2.9999999999999996	-6.0	-40.78410836724571
0.0	2.9999999999999996	-8.0	-37.85276652262438
0.0	2.9999999999999996	-10.0	-42.973721931645834
0.0	2.9999999999999996	-12.0	-36.386375695673415
0.0	2.9999999999999996	-14.0	-43.69667732382278
0.0	2.9999999999999996	-16.0	-47.07753378823642
0.0	2.9999999999999996	-18.0	-46.712122142055286
0.0	2.9999999999999996	-20.0	-49.309710799055836
0.0	2.9999999999999996	-22.0	-52.670651868130086
0.0	2.9999999999999996	-24.0	-49.87339313555121
0.0	2.9999999999999996	-26.0	-50.2827618598491
0.0	2.9999999999999996	-28.0	-46.622941408984346
0.0	2.9999999999999996	-30.0	-51.233926893273235
0.0	2.9999999999999996	-32.0	-51.96242975782867
0.0	2.9999999999999996	-34.0	-49.769378827869176
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-13.730987332049072
0.0	3.1999999999999993	28.0	-11.737608677701145
0.0	3.1999999999999993	26.0	-11.530135637917379
0.0	3.1999999999999993	24.0	-11.611180807021292
0.0	3.1999999999999993	22.0	-11.818427037644614
0.0	3.1999999999999993	20.0	-12.567290213470221
0.0	3.1999999999999993	18.0	-13.042143602319063
0.0	3.1999999999999993	16.0	-13.52249516735772
0.0	3.1999999999999993	14.0	-13.389728429779245
0.0	3.1999999999999993	12.0	-13.565754292412452
0.0	3.1999999999999993	10.0	-14.78417371496709
0.0	3.1999999999999993	8.0	-19.945706426802452
0.0	3.1999999999999993	6.0	-14.433073359847677
0.0	3.1999999999999993	4.0	-19.989716775743364
0.0	3.1999999999999993	2.0	-14.79642749092124
0.0	3.1999999999999993	0.0	-36.588278555359004
0.0	3.1999999999999993	-2.0	-29.611350256592914
0.0	3.1999999999999993	-4.0	-30.520883762966385
0.0	3.1999999999999993	-6.0	-42.42352059088019
0.0	3.1999999999999993	-8.0	-42.27975413482871
0.0	3.1999999999999993	-10.0	-39.96606200561553
0.0	3.1999999999999993	-12.0	-40.100865202562744
0.0	3.1999999999999993	-14.0	-46.47434026413535
0.0	3.1999999999999993	-16.0	-45.514392889648775
0.0	3.1999999999999993	-18.0	-45.385632638641205
0.0	3.1999999999999993	-20.0	-47.804078039048925
0.0	3.1999999999999993	-22.0	-46.37390010655534
0.0	3.1999999999999993	-24.0	-45.071326313553385
0.0	3.1999999999999993	-26.0	-47.1836008261454
0.0	3.1999999999999993	-28.0	-48.14400344888814
0.0	3.1999999999999993	-30.0	-45.130452402768505
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.100177027375288
0.0	3.3999999999999995	28.0	-11.771932961915748
0.0	3.3999999999999995	26.0	-11.596619299343969
0.0	3.3999999999999995	24.0	-11.424883148709291
0.0	3.3999999999999995	22.0	-12.157912146686783
0.0	3.3999999999999995	20.0	-12.62450825200159
0.0	3.3999999999999995	18.0	-13.593824385377133
0.0	3.3999999999999995	16.0	-13.145092193906928
0.0	3.3999999999999995	14.0	-15.206182620567834
0.0	3.3999999999999995	12.0	-14.4546467946691
0.0	3.3999999999999995	10.0	-15.14901838718318
0.0	3.3999999999999995	8.0	-19.53999937671138
0.0	3.3999999999999995	6.0	-15.938678867394984
0.0	3.3999999999999995	4.0	-21.485567068590623
0.0	3.3999999999999995	2.0	-17.154581838726926
0.0	3.3999999999999995	0.0	-35.163911538088776
0.0	3.3999999999999995	-2.0	-23.670311642847892
0.0	3.3999999999999995	-4.0	-31.23955785483533
0.0	3.3999999999999995	-6.0	-36.40980045429328
0.0	3.3999999999999995	-8.0	-40.10157661152513
0.0	3.3999999999999995	-10.0	-41.885681670828525
0.0	3.3999999999999995	-12.0	-41.731664324337274
0.0	3.3999999999999995	-14.0	-41.380115980849176
0.0	3.3999999999999995	-16.0	-40.62931560862557
0.0	3.3999999999999995	-18.0	-43.82628342589297
0.0	3.3999999999999995	-20.0	-45.2734653813418
0.0	3.3999999999999995	-22.0	-44.28073832699009
0.0	3.3999999999999995	-24.0	-44.10647927077555
0.0	3.3999999999999995	-26.0	-43.44487912951954
0.0	3.3999999999999995	-28.0	-48.66198095287875
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-13.735008408093242
