n_iter	R0	timestart	llh
0.0	1.4	-26.0	-14.19914154929225
0.0	1.4	-28.0	-15.09174352284137
0.0	1.4	-30.0	-14.38712565936612
0.0	1.4	-32.0	-13.549434865168903
0.0	1.4	-34.0	-14.369170702158673
0.0	1.4	-36.0	-15.99675650098776
0.0	1.4	-38.0	-17.62219346471828
0.0	1.4	-40.0	-15.81850842454312
0.0	1.4	-42.0	-14.932544579535445
0.0	1.4	-44.0	-15.702310601468703
0.0	1.4	-46.0	-15.2526200309532
0.0	1.4	-48.0	-17.62562602043846
0.0	1.4	-50.0	-24.69118658456736
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-14.408124456043005
0.0	1.5999999999999999	24.0	-13.129249594641273
0.0	1.5999999999999999	22.0	-12.657565023207134
0.0	1.5999999999999999	20.0	-12.756168937799686
0.0	1.5999999999999999	18.0	-11.870829465720956
0.0	1.5999999999999999	16.0	-12.00966024779262
0.0	1.5999999999999999	14.0	-11.81551097346428
0.0	1.5999999999999999	12.0	-12.283041006660056
0.0	1.5999999999999999	10.0	-11.823442202662248
0.0	1.5999999999999999	8.0	-12.167107000124938
0.0	1.5999999999999999	6.0	-12.085188685870932
0.0	1.5999999999999999	4.0	-12.288998789403111
0.0	1.5999999999999999	2.0	-12.642359566492654
0.0	1.5999999999999999	0.0	-12.477403503607135
0.0	1.5999999999999999	-2.0	-12.659067114378654
0.0	1.5999999999999999	-4.0	-13.497143549632474
0.0	1.5999999999999999	-6.0	-13.351205572752583
0.0	1.5999999999999999	-8.0	-12.619392444448517
0.0	1.5999999999999999	-10.0	-14.084957609220831
0.0	1.5999999999999999	-12.0	-14.966607494951116
0.0	1.5999999999999999	-14.0	-13.927350220531046
0.0	1.5999999999999999	-16.0	-14.770940597325158
0.0	1.5999999999999999	-18.0	-14.037552637112189
0.0	1.5999999999999999	-20.0	-16.097646356141556
0.0	1.5999999999999999	-22.0	-14.391455934075253
0.0	1.5999999999999999	-24.0	-13.543725455830309
0.0	1.5999999999999999	-26.0	-14.877605451378821
0.0	1.5999999999999999	-28.0	-16.00431116238527
0.0	1.5999999999999999	-30.0	-15.536435265395394
0.0	1.5999999999999999	-32.0	-16.814652477898328
0.0	1.5999999999999999	-34.0	-13.620052756456008
0.0	1.5999999999999999	-36.0	-14.734632890999816
0.0	1.5999999999999999	-38.0	-23.678694247253574
0.0	1.5999999999999999	-40.0	-17.453504755071535
0.0	1.5999999999999999	-42.0	-28.523076437993527
0.0	1.5999999999999999	-44.0	-19.79572899158374
0.0	1.5999999999999999	-46.0	-14.826667551081163
0.0	1.5999999999999999	-48.0	-39.368110580617895
0.0	1.5999999999999999	-50.0	-38.09581271924589
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-15.622918298458282
0.0	1.7999999999999998	26.0	-13.57626734116292
0.0	1.7999999999999998	24.0	-12.327764870108663
0.0	1.7999999999999998	22.0	-12.051426575838207
0.0	1.7999999999999998	20.0	-11.907292155386175
0.0	1.7999999999999998	18.0	-11.786444743033144
0.0	1.7999999999999998	16.0	-11.545315774416892
0.0	1.7999999999999998	14.0	-11.710016059355997
0.0	1.7999999999999998	12.0	-11.72500890061111
0.0	1.7999999999999998	10.0	-11.85338373559018
0.0	1.7999999999999998	8.0	-12.172308233290998
0.0	1.7999999999999998	6.0	-11.94806595092245
0.0	1.7999999999999998	4.0	-12.26484763045185
0.0	1.7999999999999998	2.0	-12.221714695292405
0.0	1.7999999999999998	0.0	-13.710068396775302
0.0	1.7999999999999998	-2.0	-12.955501706894255
0.0	1.7999999999999998	-4.0	-13.482275797099167
0.0	1.7999999999999998	-6.0	-13.721772514997095
0.0	1.7999999999999998	-8.0	-13.596812017821161
0.0	1.7999999999999998	-10.0	-13.957605710038846
0.0	1.7999999999999998	-12.0	-13.11462502117821
0.0	1.7999999999999998	-14.0	-13.785264364084615
0.0	1.7999999999999998	-16.0	-17.10965678501391
0.0	1.7999999999999998	-18.0	-16.410368700322646
0.0	1.7999999999999998	-20.0	-15.60358476674906
0.0	1.7999999999999998	-22.0	-17.333107135068147
0.0	1.7999999999999998	-24.0	-15.823538457868105
0.0	1.7999999999999998	-26.0	-28.75826879805969
0.0	1.7999999999999998	-28.0	-36.06006205869964
0.0	1.7999999999999998	-30.0	-28.480018235984357
0.0	1.7999999999999998	-32.0	-46.797048406161515
0.0	1.7999999999999998	-34.0	-54.77752231029942
0.0	1.7999999999999998	-36.0	-34.26823299204887
0.0	1.7999999999999998	-38.0	-37.41763681902173
0.0	1.7999999999999998	-40.0	-17.72038982760989
0.0	1.7999999999999998	-42.0	-26.321636715649944
0.0	1.7999999999999998	-44.0	-50.867478870588975
0.0	1.7999999999999998	-46.0	-38.335334642915036
0.0	1.7999999999999998	-48.0	-53.46785504524877
0.0	1.7999999999999998	-50.0	-48.23410556573681
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-13.856013947590581
0.0	1.9999999999999998	26.0	-12.856145815820879
0.0	1.9999999999999998	24.0	-12.521535101141286
0.0	1.9999999999999998	22.0	-11.475627045221936
0.0	1.9999999999999998	20.0	-11.53214799464692
0.0	1.9999999999999998	18.0	-11.629375010542748
0.0	1.9999999999999998	16.0	-11.647815627736609
0.0	1.9999999999999998	14.0	-11.841506678794776
0.0	1.9999999999999998	12.0	-11.886850431173013
0.0	1.9999999999999998	10.0	-12.059689082768315
0.0	1.9999999999999998	8.0	-12.113297847182096
0.0	1.9999999999999998	6.0	-12.60787755017256
0.0	1.9999999999999998	4.0	-13.13103600964797
0.0	1.9999999999999998	2.0	-13.479824594840657
0.0	1.9999999999999998	0.0	-13.107971181118144
0.0	1.9999999999999998	-2.0	-14.496460587972013
0.0	1.9999999999999998	-4.0	-13.908095273827362
0.0	1.9999999999999998	-6.0	-15.215665455902975
0.0	1.9999999999999998	-8.0	-14.415886903565934
0.0	1.9999999999999998	-10.0	-29.78296627541666
0.0	1.9999999999999998	-12.0	-16.43628072191774
0.0	1.9999999999999998	-14.0	-23.15615965181452
0.0	1.9999999999999998	-16.0	-17.413607358527848
0.0	1.9999999999999998	-18.0	-25.15676300838581
0.0	1.9999999999999998	-20.0	-27.852955904887807
0.0	1.9999999999999998	-22.0	-31.630747243016344
0.0	1.9999999999999998	-24.0	-21.417977593151214
0.0	1.9999999999999998	-26.0	-39.338083548838924
0.0	1.9999999999999998	-28.0	-36.03249618919262
0.0	1.9999999999999998	-30.0	-20.82179086549594
0.0	1.9999999999999998	-32.0	-18.880379276312556
0.0	1.9999999999999998	-34.0	-56.26799060011605
0.0	1.9999999999999998	-36.0	-59.37566980859155
0.0	1.9999999999999998	-38.0	-62.32939882621576
0.0	1.9999999999999998	-40.0	-62.25143527834514
0.0	1.9999999999999998	-42.0	-62.81437888236303
0.0	1.9999999999999998	-44.0	-76.15570527546926
0.0	1.9999999999999998	-46.0	-73.54988842353511
0.0	1.9999999999999998	-48.0	-68.45072353930694
0.0	1.9999999999999998	-50.0	-79.24204098191775
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-13.823648665963514
0.0	2.1999999999999997	26.0	-12.516076574348126
0.0	2.1999999999999997	24.0	-11.440923091684688
0.0	2.1999999999999997	22.0	-11.5445981619874
0.0	2.1999999999999997	20.0	-11.259728384547927
0.0	2.1999999999999997	18.0	-11.62712136749732
0.0	2.1999999999999997	16.0	-11.302138283675763
0.0	2.1999999999999997	14.0	-11.873928847208404
0.0	2.1999999999999997	12.0	-12.294729305475608
0.0	2.1999999999999997	10.0	-12.99792233713625
0.0	2.1999999999999997	8.0	-12.905010158383527
0.0	2.1999999999999997	6.0	-13.883971205841588
0.0	2.1999999999999997	4.0	-14.88080853049114
0.0	2.1999999999999997	2.0	-13.754170340348761
0.0	2.1999999999999997	0.0	-14.43065538883316
0.0	2.1999999999999997	-2.0	-24.38148582541259
0.0	2.1999999999999997	-4.0	-13.60948605901598
0.0	2.1999999999999997	-6.0	-14.864662250484187
0.0	2.1999999999999997	-8.0	-16.233095453010606
0.0	2.1999999999999997	-10.0	-18.256455052224645
0.0	2.1999999999999997	-12.0	-17.753602707155537
0.0	2.1999999999999997	-14.0	-31.76347521339757
0.0	2.1999999999999997	-16.0	-19.22891936078907
0.0	2.1999999999999997	-18.0	-18.400503620975787
0.0	2.1999999999999997	-20.0	-26.02279767677628
0.0	2.1999999999999997	-22.0	-38.89102220359281
0.0	2.1999999999999997	-24.0	-28.717886616926126
0.0	2.1999999999999997	-26.0	-53.89702233141655
0.0	2.1999999999999997	-28.0	-34.435189095973946
0.0	2.1999999999999997	-30.0	-56.88853061517778
0.0	2.1999999999999997	-32.0	-58.12037669999177
0.0	2.1999999999999997	-34.0	-54.926240775596625
0.0	2.1999999999999997	-36.0	-62.04801071056848
0.0	2.1999999999999997	-38.0	-43.631172820256666
0.0	2.1999999999999997	-40.0	-70.96062697801416
0.0	2.1999999999999997	-42.0	-67.70824041518127
0.0	2.1999999999999997	-44.0	-66.26233883948393
0.0	2.1999999999999997	-46.0	-70.99419538818753
0.0	2.1999999999999997	-48.0	-69.38450408642976
0.0	2.1999999999999997	-50.0	-65.9956452408575
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-15.100104257216675
0.0	2.3999999999999995	28.0	-13.111782389013433
0.0	2.3999999999999995	26.0	-11.940059353305696
0.0	2.3999999999999995	24.0	-11.502008786994445
0.0	2.3999999999999995	22.0	-11.52376326727638
0.0	2.3999999999999995	20.0	-11.322465755431024
0.0	2.3999999999999995	18.0	-11.345760649627856
0.0	2.3999999999999995	16.0	-11.479447835694918
0.0	2.3999999999999995	14.0	-12.452363101493589
0.0	2.3999999999999995	12.0	-12.411267146751431
0.0	2.3999999999999995	10.0	-12.573568089888
0.0	2.3999999999999995	8.0	-13.50753321365045
0.0	2.3999999999999995	6.0	-15.384139284262215
0.0	2.3999999999999995	4.0	-12.844461407819187
0.0	2.3999999999999995	2.0	-17.64835239432729
0.0	2.3999999999999995	0.0	-17.630254638675723
0.0	2.3999999999999995	-2.0	-16.494371256898106
0.0	2.3999999999999995	-4.0	-19.152337004483744
0.0	2.3999999999999995	-6.0	-21.741186618473172
0.0	2.3999999999999995	-8.0	-22.085021413099625
0.0	2.3999999999999995	-10.0	-18.538701859507892
0.0	2.3999999999999995	-12.0	-28.646369670113003
0.0	2.3999999999999995	-14.0	-20.313671518621913
0.0	2.3999999999999995	-16.0	-33.65303294133146
0.0	2.3999999999999995	-18.0	-33.067967740048495
0.0	2.3999999999999995	-20.0	-46.18462400122451
0.0	2.3999999999999995	-22.0	-50.14240484415746
0.0	2.3999999999999995	-24.0	-59.561256158730295
0.0	2.3999999999999995	-26.0	-58.05427234590911
0.0	2.3999999999999995	-28.0	-61.0189919356717
0.0	2.3999999999999995	-30.0	-62.56222796359938
0.0	2.3999999999999995	-32.0	-61.37870546782621
0.0	2.3999999999999995	-34.0	-50.25613301671833
0.0	2.3999999999999995	-36.0	-66.23105384117703
0.0	2.3999999999999995	-38.0	-66.96267221546321
0.0	2.3999999999999995	-40.0	-70.12167677660042
0.0	2.3999999999999995	-42.0	-58.211745955580135
0.0	2.3999999999999995	-44.0	-62.29274506364664
0.0	2.3999999999999995	-46.0	-66.29977566207845
0.0	2.3999999999999995	-48.0	-63.3011921998475
0.0	2.3999999999999995	-50.0	-58.01008138361475
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-inf
0.0	2.5999999999999996	28.0	-12.507385281314571
0.0	2.5999999999999996	26.0	-11.745375691401634
0.0	2.5999999999999996	24.0	-11.425006319283815
0.0	2.5999999999999996	22.0	-11.541969617679875
0.0	2.5999999999999996	20.0	-11.41947344743668
0.0	2.5999999999999996	18.0	-12.517791757138225
0.0	2.5999999999999996	16.0	-12.321520758593856
0.0	2.5999999999999996	14.0	-12.594034205541325
0.0	2.5999999999999996	12.0	-13.427313955781276
0.0	2.5999999999999996	10.0	-13.913507129354107
0.0	2.5999999999999996	8.0	-13.775399148650209
0.0	2.5999999999999996	6.0	-14.896278131833586
0.0	2.5999999999999996	4.0	-14.762974106929507
0.0	2.5999999999999996	2.0	-14.583210060305865
0.0	2.5999999999999996	0.0	-21.564359554299006
0.0	2.5999999999999996	-2.0	-20.791811399637115
0.0	2.5999999999999996	-4.0	-32.6550908246843
0.0	2.5999999999999996	-6.0	-16.096596576828865
0.0	2.5999999999999996	-8.0	-27.564875250995232
0.0	2.5999999999999996	-10.0	-28.381740904815256
0.0	2.5999999999999996	-12.0	-40.47148462290463
0.0	2.5999999999999996	-14.0	-45.061309067210175
0.0	2.5999999999999996	-16.0	-37.11168583403708
0.0	2.5999999999999996	-18.0	-49.029894072273954
0.0	2.5999999999999996	-20.0	-54.490817203583454
0.0	2.5999999999999996	-22.0	-52.95852026507221
0.0	2.5999999999999996	-24.0	-51.56332515571061
0.0	2.5999999999999996	-26.0	-27.67406222636864
0.0	2.5999999999999996	-28.0	-63.70530739911776
0.0	2.5999999999999996	-30.0	-58.4258075759157
0.0	2.5999999999999996	-32.0	-58.56768908268368
0.0	2.5999999999999996	-34.0	-61.7657739724923
0.0	2.5999999999999996	-36.0	-64.48829664268548
0.0	2.5999999999999996	-38.0	-59.303140878320164
0.0	2.5999999999999996	-40.0	-inf
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-14.224241671491882
0.0	2.8	28.0	-12.369977275550747
0.0	2.8	26.0	-11.599654403131753
0.0	2.8	24.0	-11.238796765287182
0.0	2.8	22.0	-11.418666415176016
0.0	2.8	20.0	-11.48440951945922
0.0	2.8	18.0	-12.090505607051492
0.0	2.8	16.0	-13.17868731201301
0.0	2.8	14.0	-12.543231848802085
0.0	2.8	12.0	-13.373888993734692
0.0	2.8	10.0	-13.665580911666614
0.0	2.8	8.0	-14.108139028722768
0.0	2.8	6.0	-13.313767339382327
0.0	2.8	4.0	-14.356005208085284
0.0	2.8	2.0	-13.97249125799517
0.0	2.8	0.0	-17.33155836990876
0.0	2.8	-2.0	-16.382867853377743
0.0	2.8	-4.0	-24.03726394292324
0.0	2.8	-6.0	-34.68884528075162
0.0	2.8	-8.0	-30.311472375731114
0.0	2.8	-10.0	-38.27166066481216
0.0	2.8	-12.0	-33.596957074137194
0.0	2.8	-14.0	-31.224682664243666
0.0	2.8	-16.0	-42.25439993168054
0.0	2.8	-18.0	-45.73089737636822
0.0	2.8	-20.0	-48.70049276325872
0.0	2.8	-22.0	-38.8637947668161
0.0	2.8	-24.0	-56.25942101758749
0.0	2.8	-26.0	-52.06791314309532
0.0	2.8	-28.0	-53.97723110816239
0.0	2.8	-30.0	-55.33264466648191
0.0	2.8	-32.0	-53.77790205771308
0.0	2.8	-34.0	-50.961061783278495
0.0	2.8	-36.0	-52.16119202084463
0.0	2.8	-38.0	-58.83220616727294
0.0	2.8	-40.0	-48.562150969948725
0.0	2.8	-42.0	-58.57064028706469
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.074893616945088
0.0	2.9999999999999996	28.0	-12.438390511476065
0.0	2.9999999999999996	26.0	-11.55043886755429
0.0	2.9999999999999996	24.0	-11.339294436637223
0.0	2.9999999999999996	22.0	-11.511877032712446
0.0	2.9999999999999996	20.0	-12.213447575556524
0.0	2.9999999999999996	18.0	-12.28545692313779
0.0	2.9999999999999996	16.0	-12.39736640140965
0.0	2.9999999999999996	14.0	-13.5131803621543
0.0	2.9999999999999996	12.0	-14.005322089054943
0.0	2.9999999999999996	10.0	-13.638181427324827
0.0	2.9999999999999996	8.0	-16.62215961581716
0.0	2.9999999999999996	6.0	-16.066797771433517
0.0	2.9999999999999996	4.0	-16.442133654498736
0.0	2.9999999999999996	2.0	-24.767973270894768
0.0	2.9999999999999996	0.0	-17.323600839767963
0.0	2.9999999999999996	-2.0	-31.720628368044945
0.0	2.9999999999999996	-4.0	-37.878586404758536
0.0	2.9999999999999996	-6.0	-35.42637671622488
0.0	2.9999999999999996	-8.0	-38.67125229228701
0.0	2.9999999999999996	-10.0	-40.68456442237512
0.0	2.9999999999999996	-12.0	-35.91620722622328
0.0	2.9999999999999996	-14.0	-39.511829935447864
0.0	2.9999999999999996	-16.0	-45.509545807627774
0.0	2.9999999999999996	-18.0	-49.936802285523484
0.0	2.9999999999999996	-20.0	-21.509529841680887
0.0	2.9999999999999996	-22.0	-49.81005287693365
0.0	2.9999999999999996	-24.0	-45.48615846973562
0.0	2.9999999999999996	-26.0	-51.5825219094556
0.0	2.9999999999999996	-28.0	-51.836087245027606
0.0	2.9999999999999996	-30.0	-53.146646911929786
0.0	2.9999999999999996	-32.0	-46.41894584084777
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-45.3923971135046
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.449710273041008
0.0	3.1999999999999993	28.0	-12.486660400059328
0.0	3.1999999999999993	26.0	-11.208484950047035
0.0	3.1999999999999993	24.0	-11.261253504508964
0.0	3.1999999999999993	22.0	-11.526638712200416
0.0	3.1999999999999993	20.0	-11.995787155459784
0.0	3.1999999999999993	18.0	-12.840666121859883
0.0	3.1999999999999993	16.0	-12.684723018736628
0.0	3.1999999999999993	14.0	-12.941017159578454
0.0	3.1999999999999993	12.0	-14.957763985558632
0.0	3.1999999999999993	10.0	-14.438168728639269
0.0	3.1999999999999993	8.0	-18.639235963492627
0.0	3.1999999999999993	6.0	-19.573555685224502
0.0	3.1999999999999993	4.0	-29.729560201695094
0.0	3.1999999999999993	2.0	-26.046799719996596
0.0	3.1999999999999993	0.0	-29.839295475420222
0.0	3.1999999999999993	-2.0	-34.432351844864506
0.0	3.1999999999999993	-4.0	-32.420796386573386
0.0	3.1999999999999993	-6.0	-30.592336441653483
0.0	3.1999999999999993	-8.0	-19.79235294842794
0.0	3.1999999999999993	-10.0	-33.5331458184005
0.0	3.1999999999999993	-12.0	-39.02653646532047
0.0	3.1999999999999993	-14.0	-46.38994632714782
0.0	3.1999999999999993	-16.0	-42.233171325909794
0.0	3.1999999999999993	-18.0	-42.395640247340495
0.0	3.1999999999999993	-20.0	-44.256746984922046
0.0	3.1999999999999993	-22.0	-45.71900008286103
0.0	3.1999999999999993	-24.0	-42.7082186048528
0.0	3.1999999999999993	-26.0	-49.12528647631146
0.0	3.1999999999999993	-28.0	-42.44515504883042
0.0	3.1999999999999993	-30.0	-46.53988940607881
0.0	3.1999999999999993	-32.0	-50.175264665669744
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.539165201133493
0.0	3.3999999999999995	28.0	-11.78579179018173
0.0	3.3999999999999995	26.0	-11.758151931287241
0.0	3.3999999999999995	24.0	-11.698228046989957
0.0	3.3999999999999995	22.0	-12.038310280592501
0.0	3.3999999999999995	20.0	-12.643473300605303
0.0	3.3999999999999995	18.0	-12.543240309618811
0.0	3.3999999999999995	16.0	-13.967533515782794
0.0	3.3999999999999995	14.0	-15.825999218898826
0.0	3.3999999999999995	12.0	-15.098209091194242
0.0	3.3999999999999995	10.0	-17.11065351925665
0.0	3.3999999999999995	8.0	-20.577475086372775
0.0	3.3999999999999995	6.0	-17.644193296832285
0.0	3.3999999999999995	4.0	-17.095273966255544
0.0	3.3999999999999995	2.0	-23.84571426402657
0.0	3.3999999999999995	0.0	-26.980152840002397
0.0	3.3999999999999995	-2.0	-31.296933959607586
0.0	3.3999999999999995	-4.0	-42.81108755898873
0.0	3.3999999999999995	-6.0	-40.607837666541585
0.0	3.3999999999999995	-8.0	-40.878830273636
0.0	3.3999999999999995	-10.0	-43.38596357928138
0.0	3.3999999999999995	-12.0	-44.55720902815726
0.0	3.3999999999999995	-14.0	-43.18299320190036
0.0	3.3999999999999995	-16.0	-44.304544058210475
0.0	3.3999999999999995	-18.0	-45.39129519296253
0.0	3.3999999999999995	-20.0	-42.09639076070954
0.0	3.3999999999999995	-22.0	-44.97027461666987
0.0	3.3999999999999995	-24.0	-46.55160994604366
0.0	3.3999999999999995	-26.0	-46.2831103418894
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-44.66051286210826
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-13.992412339914624
