n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.503396114059985
0.0	1.4	-30.0	-15.323528753110944
0.0	1.4	-32.0	-14.688930361199109
0.0	1.4	-34.0	-15.310353154323481
0.0	1.4	-36.0	-14.121992890757973
0.0	1.4	-38.0	-13.583964054301445
0.0	1.4	-40.0	-15.01676269927841
0.0	1.4	-42.0	-16.64458857951354
0.0	1.4	-44.0	-16.379467463687007
0.0	1.4	-46.0	-15.216196023308228
0.0	1.4	-48.0	-24.363122600333003
0.0	1.4	-50.0	-15.088446775383659
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-18.764600319405446
0.0	1.5999999999999999	26.0	-14.347784924155581
0.0	1.5999999999999999	24.0	-13.018270497493104
0.0	1.5999999999999999	22.0	-12.974650221833812
0.0	1.5999999999999999	20.0	-12.21417706258607
0.0	1.5999999999999999	18.0	-11.830313663589445
0.0	1.5999999999999999	16.0	-11.834085281774524
0.0	1.5999999999999999	14.0	-11.900033032058921
0.0	1.5999999999999999	12.0	-11.741023675360676
0.0	1.5999999999999999	10.0	-11.909502314340106
0.0	1.5999999999999999	8.0	-11.986365210510645
0.0	1.5999999999999999	6.0	-12.216803205712711
0.0	1.5999999999999999	4.0	-12.249511594617983
0.0	1.5999999999999999	2.0	-12.053338743892672
0.0	1.5999999999999999	0.0	-12.655715786110923
0.0	1.5999999999999999	-2.0	-12.646814591160641
0.0	1.5999999999999999	-4.0	-13.403602522020416
0.0	1.5999999999999999	-6.0	-14.208699137937407
0.0	1.5999999999999999	-8.0	-12.907267326412285
0.0	1.5999999999999999	-10.0	-13.0801176035271
0.0	1.5999999999999999	-12.0	-17.62983134326803
0.0	1.5999999999999999	-14.0	-15.282071489969823
0.0	1.5999999999999999	-16.0	-14.32753257930108
0.0	1.5999999999999999	-18.0	-14.671894392999837
0.0	1.5999999999999999	-20.0	-14.777383391693224
0.0	1.5999999999999999	-22.0	-17.47440785479092
0.0	1.5999999999999999	-24.0	-18.039529905802592
0.0	1.5999999999999999	-26.0	-14.962013333316241
0.0	1.5999999999999999	-28.0	-25.346151410490283
0.0	1.5999999999999999	-30.0	-15.958966796451056
0.0	1.5999999999999999	-32.0	-16.84935351055016
0.0	1.5999999999999999	-34.0	-16.189719261846435
0.0	1.5999999999999999	-36.0	-21.831067451909117
0.0	1.5999999999999999	-38.0	-20.843933128293372
0.0	1.5999999999999999	-40.0	-23.652339024911164
0.0	1.5999999999999999	-42.0	-32.63207190722367
0.0	1.5999999999999999	-44.0	-14.421632544184634
0.0	1.5999999999999999	-46.0	-31.462998619704347
0.0	1.5999999999999999	-48.0	-47.77043988872344
0.0	1.5999999999999999	-50.0	-56.089391039286
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-17.260495768711383
0.0	1.7999999999999998	28.0	-15.529723494424813
0.0	1.7999999999999998	26.0	-13.153074264659484
0.0	1.7999999999999998	24.0	-13.027156949546516
0.0	1.7999999999999998	22.0	-12.155118061793075
0.0	1.7999999999999998	20.0	-11.885051182518781
0.0	1.7999999999999998	18.0	-12.078769118697025
0.0	1.7999999999999998	16.0	-11.738343795751929
0.0	1.7999999999999998	14.0	-11.462962123535368
0.0	1.7999999999999998	12.0	-11.654297507161353
0.0	1.7999999999999998	10.0	-11.916790491996906
0.0	1.7999999999999998	8.0	-12.268292862110615
0.0	1.7999999999999998	6.0	-12.209258973746564
0.0	1.7999999999999998	4.0	-12.51959200430562
0.0	1.7999999999999998	2.0	-12.161753048747391
0.0	1.7999999999999998	0.0	-12.519060047160956
0.0	1.7999999999999998	-2.0	-12.954285959296984
0.0	1.7999999999999998	-4.0	-12.623518032291248
0.0	1.7999999999999998	-6.0	-13.744907058110401
0.0	1.7999999999999998	-8.0	-14.611094387291496
0.0	1.7999999999999998	-10.0	-14.235831426897937
0.0	1.7999999999999998	-12.0	-14.585073269286994
0.0	1.7999999999999998	-14.0	-14.843436068501216
0.0	1.7999999999999998	-16.0	-19.164463721667815
0.0	1.7999999999999998	-18.0	-15.407401908790856
0.0	1.7999999999999998	-20.0	-14.086987639204565
0.0	1.7999999999999998	-22.0	-15.891115943299386
0.0	1.7999999999999998	-24.0	-23.72288308987072
0.0	1.7999999999999998	-26.0	-29.057491701889127
0.0	1.7999999999999998	-28.0	-21.16118462133316
0.0	1.7999999999999998	-30.0	-43.25468148386075
0.0	1.7999999999999998	-32.0	-32.991008684668905
0.0	1.7999999999999998	-34.0	-15.302184028557889
0.0	1.7999999999999998	-36.0	-30.13495129375041
0.0	1.7999999999999998	-38.0	-22.79377965355953
0.0	1.7999999999999998	-40.0	-62.11566052144348
0.0	1.7999999999999998	-42.0	-66.90100152534677
0.0	1.7999999999999998	-44.0	-47.799595016067116
0.0	1.7999999999999998	-46.0	-51.22852890360718
0.0	1.7999999999999998	-48.0	-62.648490723011896
0.0	1.7999999999999998	-50.0	-72.4342589725082
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.64032406608323
0.0	1.9999999999999998	26.0	-13.469683439834245
0.0	1.9999999999999998	24.0	-12.101507521698677
0.0	1.9999999999999998	22.0	-11.890682461661392
0.0	1.9999999999999998	20.0	-11.495734898934623
0.0	1.9999999999999998	18.0	-11.317289668804131
0.0	1.9999999999999998	16.0	-11.438827168576918
0.0	1.9999999999999998	14.0	-11.943292125762639
0.0	1.9999999999999998	12.0	-11.929330814734092
0.0	1.9999999999999998	10.0	-11.775278914921001
0.0	1.9999999999999998	8.0	-12.079943633191824
0.0	1.9999999999999998	6.0	-12.419346428999914
0.0	1.9999999999999998	4.0	-13.887229514509379
0.0	1.9999999999999998	2.0	-13.553419858072212
0.0	1.9999999999999998	0.0	-13.996067928381507
0.0	1.9999999999999998	-2.0	-13.704340324874268
0.0	1.9999999999999998	-4.0	-16.599633749529477
0.0	1.9999999999999998	-6.0	-16.399204801080753
0.0	1.9999999999999998	-8.0	-18.039394917526355
0.0	1.9999999999999998	-10.0	-20.41162694645537
0.0	1.9999999999999998	-12.0	-18.69471225634441
0.0	1.9999999999999998	-14.0	-26.99419393844493
0.0	1.9999999999999998	-16.0	-20.75595883181902
0.0	1.9999999999999998	-18.0	-19.803080701210387
0.0	1.9999999999999998	-20.0	-25.491500017715417
0.0	1.9999999999999998	-22.0	-35.98523595930164
0.0	1.9999999999999998	-24.0	-31.246777674829932
0.0	1.9999999999999998	-26.0	-34.337551395250614
0.0	1.9999999999999998	-28.0	-20.141222984144996
0.0	1.9999999999999998	-30.0	-43.5862721307681
0.0	1.9999999999999998	-32.0	-14.348377846148363
0.0	1.9999999999999998	-34.0	-22.165604895622092
0.0	1.9999999999999998	-36.0	-51.210382049568864
0.0	1.9999999999999998	-38.0	-70.69428336137878
0.0	1.9999999999999998	-40.0	-58.80729132305832
0.0	1.9999999999999998	-42.0	-66.08860795936772
0.0	1.9999999999999998	-44.0	-64.8510788337387
0.0	1.9999999999999998	-46.0	-79.22015290236834
0.0	1.9999999999999998	-48.0	-77.31860630393145
0.0	1.9999999999999998	-50.0	-41.82714110711808
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-14.057022019441865
0.0	2.1999999999999997	26.0	-12.550219076573427
0.0	2.1999999999999997	24.0	-12.160019492691609
0.0	2.1999999999999997	22.0	-11.527793815838676
0.0	2.1999999999999997	20.0	-11.136160597912236
0.0	2.1999999999999997	18.0	-11.25079668885813
0.0	2.1999999999999997	16.0	-11.861960879235921
0.0	2.1999999999999997	14.0	-11.659672650067511
0.0	2.1999999999999997	12.0	-12.212581418958468
0.0	2.1999999999999997	10.0	-13.022915337628973
0.0	2.1999999999999997	8.0	-12.065647036113178
0.0	2.1999999999999997	6.0	-13.948191804339311
0.0	2.1999999999999997	4.0	-13.053977913004193
0.0	2.1999999999999997	2.0	-14.262310622590233
0.0	2.1999999999999997	0.0	-15.151344555992807
0.0	2.1999999999999997	-2.0	-13.530569796040647
0.0	2.1999999999999997	-4.0	-16.49818139500401
0.0	2.1999999999999997	-6.0	-13.587776258665397
0.0	2.1999999999999997	-8.0	-20.60312929804034
0.0	2.1999999999999997	-10.0	-17.456355625361294
0.0	2.1999999999999997	-12.0	-20.76761490051701
0.0	2.1999999999999997	-14.0	-36.46012141475855
0.0	2.1999999999999997	-16.0	-22.82914473738795
0.0	2.1999999999999997	-18.0	-17.14794511385612
0.0	2.1999999999999997	-20.0	-44.67818231326146
0.0	2.1999999999999997	-22.0	-41.35694624710025
0.0	2.1999999999999997	-24.0	-44.87283656823417
0.0	2.1999999999999997	-26.0	-26.0739546099511
0.0	2.1999999999999997	-28.0	-46.170082476183154
0.0	2.1999999999999997	-30.0	-59.79362353314056
0.0	2.1999999999999997	-32.0	-51.14200680521576
0.0	2.1999999999999997	-34.0	-35.00902804392676
0.0	2.1999999999999997	-36.0	-65.67989943618623
0.0	2.1999999999999997	-38.0	-48.345325640864125
0.0	2.1999999999999997	-40.0	-56.18053497363071
0.0	2.1999999999999997	-42.0	-63.67821045185164
0.0	2.1999999999999997	-44.0	-61.50678427955882
0.0	2.1999999999999997	-46.0	-72.65409586778554
0.0	2.1999999999999997	-48.0	-62.02377354464006
0.0	2.1999999999999997	-50.0	-69.7352361480805
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-13.425982871618597
0.0	2.3999999999999995	26.0	-11.987636862029456
0.0	2.3999999999999995	24.0	-11.704629475701202
0.0	2.3999999999999995	22.0	-11.386040301074507
0.0	2.3999999999999995	20.0	-11.39720693449337
0.0	2.3999999999999995	18.0	-11.437173585031665
0.0	2.3999999999999995	16.0	-11.805463017327542
0.0	2.3999999999999995	14.0	-11.994048786733082
0.0	2.3999999999999995	12.0	-12.513582554207858
0.0	2.3999999999999995	10.0	-13.031989935914991
0.0	2.3999999999999995	8.0	-13.147079519968088
0.0	2.3999999999999995	6.0	-13.580720848253728
0.0	2.3999999999999995	4.0	-13.749753271469046
0.0	2.3999999999999995	2.0	-14.793367187917994
0.0	2.3999999999999995	0.0	-15.127794246296077
0.0	2.3999999999999995	-2.0	-16.868244067933425
0.0	2.3999999999999995	-4.0	-23.71654329558187
0.0	2.3999999999999995	-6.0	-32.25258858646322
0.0	2.3999999999999995	-8.0	-24.52902059705467
0.0	2.3999999999999995	-10.0	-15.94831134660142
0.0	2.3999999999999995	-12.0	-31.446770521140117
0.0	2.3999999999999995	-14.0	-15.882496203436457
0.0	2.3999999999999995	-16.0	-33.43000082763167
0.0	2.3999999999999995	-18.0	-47.36275161675045
0.0	2.3999999999999995	-20.0	-48.69099057230096
0.0	2.3999999999999995	-22.0	-43.78369992821607
0.0	2.3999999999999995	-24.0	-49.36721954333725
0.0	2.3999999999999995	-26.0	-55.35354085096956
0.0	2.3999999999999995	-28.0	-58.716907261675026
0.0	2.3999999999999995	-30.0	-58.992754187534
0.0	2.3999999999999995	-32.0	-59.681658641990005
0.0	2.3999999999999995	-34.0	-58.31705702275787
0.0	2.3999999999999995	-36.0	-63.81788877014082
0.0	2.3999999999999995	-38.0	-63.85762026124837
0.0	2.3999999999999995	-40.0	-54.707393467675146
0.0	2.3999999999999995	-42.0	-61.33360122195391
0.0	2.3999999999999995	-44.0	-67.36871012879003
0.0	2.3999999999999995	-46.0	-64.01295315535054
0.0	2.3999999999999995	-48.0	-55.65993050992016
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-14.147200720444559
0.0	2.5999999999999996	28.0	-12.633915886481308
0.0	2.5999999999999996	26.0	-12.01872670889104
0.0	2.5999999999999996	24.0	-11.670843086058444
0.0	2.5999999999999996	22.0	-11.40154190780878
0.0	2.5999999999999996	20.0	-11.66522274467406
0.0	2.5999999999999996	18.0	-11.849875261803085
0.0	2.5999999999999996	16.0	-12.022340708668528
0.0	2.5999999999999996	14.0	-12.784163129063876
0.0	2.5999999999999996	12.0	-12.375208632712333
0.0	2.5999999999999996	10.0	-12.444500506830023
0.0	2.5999999999999996	8.0	-14.059911272290005
0.0	2.5999999999999996	6.0	-14.989070839685215
0.0	2.5999999999999996	4.0	-14.063422029581194
0.0	2.5999999999999996	2.0	-14.448757595606837
0.0	2.5999999999999996	0.0	-17.899243618746375
0.0	2.5999999999999996	-2.0	-16.063830911452726
0.0	2.5999999999999996	-4.0	-19.79551546330907
0.0	2.5999999999999996	-6.0	-33.98581864893057
0.0	2.5999999999999996	-8.0	-24.75601644499643
0.0	2.5999999999999996	-10.0	-42.77715977178267
0.0	2.5999999999999996	-12.0	-46.79382696853703
0.0	2.5999999999999996	-14.0	-38.797719981448324
0.0	2.5999999999999996	-16.0	-21.087717221591255
0.0	2.5999999999999996	-18.0	-30.375239683836462
0.0	2.5999999999999996	-20.0	-55.023157010272875
0.0	2.5999999999999996	-22.0	-38.10470487807187
0.0	2.5999999999999996	-24.0	-56.92710510960652
0.0	2.5999999999999996	-26.0	-57.814671906708966
0.0	2.5999999999999996	-28.0	-58.96058605264273
0.0	2.5999999999999996	-30.0	-58.92077092032844
0.0	2.5999999999999996	-32.0	-56.83534974713771
0.0	2.5999999999999996	-34.0	-59.79583980211401
0.0	2.5999999999999996	-36.0	-57.94945540213458
0.0	2.5999999999999996	-38.0	-61.5239140400062
0.0	2.5999999999999996	-40.0	-59.3078254919189
0.0	2.5999999999999996	-42.0	-56.991258527088306
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-49.133608535359116
0.0	2.5999999999999996	-50.0	-56.797579114431514
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-14.392047342278765
0.0	2.8	28.0	-12.807003158418635
0.0	2.8	26.0	-11.747601128075184
0.0	2.8	24.0	-11.372183094883535
0.0	2.8	22.0	-11.156847034390315
0.0	2.8	20.0	-11.53614628674885
0.0	2.8	18.0	-12.210976892434086
0.0	2.8	16.0	-12.406620735271723
0.0	2.8	14.0	-13.599157467422902
0.0	2.8	12.0	-13.469185908267136
0.0	2.8	10.0	-13.115044277363904
0.0	2.8	8.0	-13.519630639023735
0.0	2.8	6.0	-16.430413164027943
0.0	2.8	4.0	-17.57895970704189
0.0	2.8	2.0	-19.7171303948615
0.0	2.8	0.0	-19.092277717012504
0.0	2.8	-2.0	-25.7135884612328
0.0	2.8	-4.0	-36.26742189259938
0.0	2.8	-6.0	-40.605568633368755
0.0	2.8	-8.0	-35.11548993758909
0.0	2.8	-10.0	-41.5296518256346
0.0	2.8	-12.0	-39.08111385343361
0.0	2.8	-14.0	-40.308848553824284
0.0	2.8	-16.0	-46.53863998544956
0.0	2.8	-18.0	-47.73771848124048
0.0	2.8	-20.0	-53.12463182164984
0.0	2.8	-22.0	-51.6555847279763
0.0	2.8	-24.0	-54.29616180027867
0.0	2.8	-26.0	-53.7240022158893
0.0	2.8	-28.0	-54.11268067571278
0.0	2.8	-30.0	-47.22051360273085
0.0	2.8	-32.0	-53.64224279920674
0.0	2.8	-34.0	-51.72578518026746
0.0	2.8	-36.0	-53.32318134182695
0.0	2.8	-38.0	-53.541199060778496
0.0	2.8	-40.0	-56.00754589094181
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.729723703145252
0.0	2.9999999999999996	28.0	-12.445682436095165
0.0	2.9999999999999996	26.0	-11.575415318748306
0.0	2.9999999999999996	24.0	-11.393986088015865
0.0	2.9999999999999996	22.0	-11.367403401380567
0.0	2.9999999999999996	20.0	-12.072288372792087
0.0	2.9999999999999996	18.0	-12.230842902922907
0.0	2.9999999999999996	16.0	-12.589060371355773
0.0	2.9999999999999996	14.0	-13.650564193976596
0.0	2.9999999999999996	12.0	-14.563723456595978
0.0	2.9999999999999996	10.0	-13.629146603679208
0.0	2.9999999999999996	8.0	-14.320267963729986
0.0	2.9999999999999996	6.0	-15.604255830015148
0.0	2.9999999999999996	4.0	-16.491838149185476
0.0	2.9999999999999996	2.0	-18.40211712909356
0.0	2.9999999999999996	0.0	-30.84612379174323
0.0	2.9999999999999996	-2.0	-17.874678424789803
0.0	2.9999999999999996	-4.0	-38.857796766363535
0.0	2.9999999999999996	-6.0	-35.42027743684585
0.0	2.9999999999999996	-8.0	-36.66629826011856
0.0	2.9999999999999996	-10.0	-16.076789382878324
0.0	2.9999999999999996	-12.0	-23.57198615445887
0.0	2.9999999999999996	-14.0	-42.794693320084384
0.0	2.9999999999999996	-16.0	-35.00590418193128
0.0	2.9999999999999996	-18.0	-45.062885839142815
0.0	2.9999999999999996	-20.0	-50.37783442609636
0.0	2.9999999999999996	-22.0	-49.831538201707154
0.0	2.9999999999999996	-24.0	-46.94122345936866
0.0	2.9999999999999996	-26.0	-49.16996776671574
0.0	2.9999999999999996	-28.0	-47.01586507173454
0.0	2.9999999999999996	-30.0	-51.244651993946704
0.0	2.9999999999999996	-32.0	-52.462574073572554
0.0	2.9999999999999996	-34.0	-47.23754558548778
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-65.80049884741138
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.851623326247255
0.0	3.1999999999999993	28.0	-12.558489043218017
0.0	3.1999999999999993	26.0	-11.363781083171014
0.0	3.1999999999999993	24.0	-11.310660565327337
0.0	3.1999999999999993	22.0	-12.222822868222131
0.0	3.1999999999999993	20.0	-12.166459772480557
0.0	3.1999999999999993	18.0	-12.80937346235916
0.0	3.1999999999999993	16.0	-14.34317556569944
0.0	3.1999999999999993	14.0	-13.9737179706326
0.0	3.1999999999999993	12.0	-15.047507046020533
0.0	3.1999999999999993	10.0	-14.711808766832528
0.0	3.1999999999999993	8.0	-17.93675389360891
0.0	3.1999999999999993	6.0	-15.243381105773928
0.0	3.1999999999999993	4.0	-19.137326972209554
0.0	3.1999999999999993	2.0	-21.439127692521904
0.0	3.1999999999999993	0.0	-33.87968031098949
0.0	3.1999999999999993	-2.0	-36.70773380094882
0.0	3.1999999999999993	-4.0	-27.54585039992624
0.0	3.1999999999999993	-6.0	-40.24629549296217
0.0	3.1999999999999993	-8.0	-42.38531156154561
0.0	3.1999999999999993	-10.0	-39.37744253207931
0.0	3.1999999999999993	-12.0	-34.62038295460518
0.0	3.1999999999999993	-14.0	-43.2035902364061
0.0	3.1999999999999993	-16.0	-44.41335036861902
0.0	3.1999999999999993	-18.0	-43.4127471735066
0.0	3.1999999999999993	-20.0	-45.98563625408609
0.0	3.1999999999999993	-22.0	-42.79902104455104
0.0	3.1999999999999993	-24.0	-47.585540493865814
0.0	3.1999999999999993	-26.0	-45.48021239708239
0.0	3.1999999999999993	-28.0	-47.70245787690532
0.0	3.1999999999999993	-30.0	-48.43931649621517
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.188533742469163
0.0	3.3999999999999995	28.0	-11.823916088059544
0.0	3.3999999999999995	26.0	-11.441053859807084
0.0	3.3999999999999995	24.0	-11.454397073329197
0.0	3.3999999999999995	22.0	-11.744846104422237
0.0	3.3999999999999995	20.0	-12.487259013711823
0.0	3.3999999999999995	18.0	-12.68192512490371
0.0	3.3999999999999995	16.0	-14.783458636633588
0.0	3.3999999999999995	14.0	-13.94825188662339
0.0	3.3999999999999995	12.0	-16.191106926921293
0.0	3.3999999999999995	10.0	-15.374828582414622
0.0	3.3999999999999995	8.0	-17.725634527851014
0.0	3.3999999999999995	6.0	-18.398627711449
0.0	3.3999999999999995	4.0	-24.05463967126932
0.0	3.3999999999999995	2.0	-27.41145942074009
0.0	3.3999999999999995	0.0	-33.69100359926239
0.0	3.3999999999999995	-2.0	-30.23412463871142
0.0	3.3999999999999995	-4.0	-37.713802887924054
0.0	3.3999999999999995	-6.0	-35.83457601529103
0.0	3.3999999999999995	-8.0	-40.154124897703156
0.0	3.3999999999999995	-10.0	-40.327861365475115
0.0	3.3999999999999995	-12.0	-44.78321404598083
0.0	3.3999999999999995	-14.0	-45.13889900435865
0.0	3.3999999999999995	-16.0	-41.14712025001248
0.0	3.3999999999999995	-18.0	-45.06476101822365
0.0	3.3999999999999995	-20.0	-43.08752180966847
0.0	3.3999999999999995	-22.0	-42.59574554642698
0.0	3.3999999999999995	-24.0	-45.771774381932865
0.0	3.3999999999999995	-26.0	-44.67897216757387
0.0	3.3999999999999995	-28.0	-44.40400779736995
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
