n_iter	R0	timestart	llh
0.0	2.8999999999999995	-10.0	-15.92617636580982
0.0	2.8999999999999995	-12.0	-43.74462386717407
0.0	2.8999999999999995	-14.0	-49.829728786390305
0.0	2.8999999999999995	-16.0	-29.218769726579257
0.0	2.8999999999999995	-18.0	-43.88064784216942
0.0	2.8999999999999995	-20.0	-52.30199686634057
0.0	2.8999999999999995	-22.0	-51.900899581296656
0.0	2.8999999999999995	-24.0	-51.369415670615645
0.0	2.8999999999999995	-26.0	-48.41073602046454
0.0	2.8999999999999995	-28.0	-50.83956805403466
0.0	2.8999999999999995	-30.0	-51.82260631760736
0.0	2.8999999999999995	-32.0	-49.764403249255096
0.0	2.8999999999999995	-34.0	-49.44077102920164
0.0	2.8999999999999995	-36.0	-51.64168844120549
0.0	2.8999999999999995	-38.0	-46.10991622571326
0.0	2.8999999999999995	-40.0	-57.48022984614811
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.044274269741493
0.0	3.0999999999999996	28.0	-11.909933272619423
0.0	3.0999999999999996	26.0	-11.43119872653881
0.0	3.0999999999999996	24.0	-11.26278657531607
0.0	3.0999999999999996	22.0	-11.576154026390045
0.0	3.0999999999999996	20.0	-12.551307463928424
0.0	3.0999999999999996	18.0	-12.276106616995534
0.0	3.0999999999999996	16.0	-13.392124614432051
0.0	3.0999999999999996	14.0	-14.590315492606237
0.0	3.0999999999999996	12.0	-13.062462056663538
0.0	3.0999999999999996	10.0	-14.089734816456279
0.0	3.0999999999999996	8.0	-15.386502391310525
0.0	3.0999999999999996	6.0	-23.228142825636645
0.0	3.0999999999999996	4.0	-21.09809628962604
0.0	3.0999999999999996	2.0	-14.362328026847674
0.0	3.0999999999999996	0.0	-32.75136928531773
0.0	3.0999999999999996	-2.0	-33.872968488701396
0.0	3.0999999999999996	-4.0	-35.76117174081472
0.0	3.0999999999999996	-6.0	-39.97002586256683
0.0	3.0999999999999996	-8.0	-41.05910627746266
0.0	3.0999999999999996	-10.0	-40.02159233547079
0.0	3.0999999999999996	-12.0	-30.061372620656776
0.0	3.0999999999999996	-14.0	-37.61844846773484
0.0	3.0999999999999996	-16.0	-48.351036097096134
0.0	3.0999999999999996	-18.0	-50.837430943568734
0.0	3.0999999999999996	-20.0	-49.006091920182335
0.0	3.0999999999999996	-22.0	-47.77730839338221
0.0	3.0999999999999996	-24.0	-48.151835634174454
0.0	3.0999999999999996	-26.0	-47.59560600617053
0.0	3.0999999999999996	-28.0	-43.68549153107543
0.0	3.0999999999999996	-30.0	-47.82779273455747
0.0	3.0999999999999996	-32.0	-52.48909546959591
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.763827883223453
0.0	3.2999999999999994	28.0	-11.89868222658012
0.0	3.2999999999999994	26.0	-11.306206504647754
0.0	3.2999999999999994	24.0	-11.532203183997837
0.0	3.2999999999999994	22.0	-12.097149167106686
0.0	3.2999999999999994	20.0	-12.192199382900773
0.0	3.2999999999999994	18.0	-13.018747292252925
0.0	3.2999999999999994	16.0	-13.51443027778868
0.0	3.2999999999999994	14.0	-13.643383823118903
0.0	3.2999999999999994	12.0	-14.200187533811256
0.0	3.2999999999999994	10.0	-15.125642544282721
0.0	3.2999999999999994	8.0	-19.843656983240614
0.0	3.2999999999999994	6.0	-17.33643832319545
0.0	3.2999999999999994	4.0	-18.50381484687314
0.0	3.2999999999999994	2.0	-24.445907794980258
0.0	3.2999999999999994	0.0	-29.33720272284861
0.0	3.2999999999999994	-2.0	-32.38934783446698
0.0	3.2999999999999994	-4.0	-36.85999037683435
0.0	3.2999999999999994	-6.0	-40.433532851977056
0.0	3.2999999999999994	-8.0	-38.961506039665444
0.0	3.2999999999999994	-10.0	-32.80018309285533
0.0	3.2999999999999994	-12.0	-33.277373572040126
0.0	3.2999999999999994	-14.0	-47.22591656086338
0.0	3.2999999999999994	-16.0	-42.40637722185072
0.0	3.2999999999999994	-18.0	-45.44469384626169
0.0	3.2999999999999994	-20.0	-47.07778413872907
0.0	3.2999999999999994	-22.0	-36.0501683307401
0.0	3.2999999999999994	-24.0	-42.99686772236378
0.0	3.2999999999999994	-26.0	-46.95510704366092
0.0	3.2999999999999994	-28.0	-inf
0.0	3.2999999999999994	-30.0	-45.405248877856586
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-14.565505929176393
0.0	3.4999999999999996	28.0	-12.096796098805903
0.0	3.4999999999999996	26.0	-11.313215333774984
0.0	3.4999999999999996	24.0	-11.690764503125358
0.0	3.4999999999999996	22.0	-12.108974236373644
0.0	3.4999999999999996	20.0	-12.545252141209417
0.0	3.4999999999999996	18.0	-12.829011204871321
0.0	3.4999999999999996	16.0	-14.558145495770958
0.0	3.4999999999999996	14.0	-14.332352305292838
0.0	3.4999999999999996	12.0	-17.590242925553795
0.0	3.4999999999999996	10.0	-21.026503564400176
0.0	3.4999999999999996	8.0	-21.93807671615813
0.0	3.4999999999999996	6.0	-28.122858627842827
0.0	3.4999999999999996	4.0	-30.295807505575514
0.0	3.4999999999999996	2.0	-26.912621819773488
0.0	3.4999999999999996	0.0	-36.33123146810888
0.0	3.4999999999999996	-2.0	-22.933100324455864
0.0	3.4999999999999996	-4.0	-33.87806132201129
0.0	3.4999999999999996	-6.0	-34.628781862174975
0.0	3.4999999999999996	-8.0	-23.113753049777383
0.0	3.4999999999999996	-10.0	-36.87826760868128
0.0	3.4999999999999996	-12.0	-45.4131923093809
0.0	3.4999999999999996	-14.0	-40.948991073462196
0.0	3.4999999999999996	-16.0	-40.98090938166208
0.0	3.4999999999999996	-18.0	-43.77945464396428
0.0	3.4999999999999996	-20.0	-43.26597671679512
0.0	3.4999999999999996	-22.0	-42.82580070146821
0.0	3.4999999999999996	-24.0	-46.21728219567517
0.0	3.4999999999999996	-26.0	-46.86498219750277
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-12.91215314333865
0.0	3.6999999999999997	28.0	-11.722455114466133
0.0	3.6999999999999997	26.0	-11.377472114056875
0.0	3.6999999999999997	24.0	-11.738352240578928
0.0	3.6999999999999997	22.0	-12.348231095345898
0.0	3.6999999999999997	20.0	-13.287736779220655
0.0	3.6999999999999997	18.0	-13.732384505112284
0.0	3.6999999999999997	16.0	-15.05012536741839
0.0	3.6999999999999997	14.0	-15.748671873829872
0.0	3.6999999999999997	12.0	-17.131886522730035
0.0	3.6999999999999997	10.0	-16.23267623337387
0.0	3.6999999999999997	8.0	-18.61734184198732
0.0	3.6999999999999997	6.0	-20.083819613085797
0.0	3.6999999999999997	4.0	-28.515651602202052
0.0	3.6999999999999997	2.0	-31.007826455031605
0.0	3.6999999999999997	0.0	-32.5400327084283
0.0	3.6999999999999997	-2.0	-18.356971135892298
0.0	3.6999999999999997	-4.0	-29.689070894891735
0.0	3.6999999999999997	-6.0	-38.661590859151424
0.0	3.6999999999999997	-8.0	-41.08098896738315
0.0	3.6999999999999997	-10.0	-39.56874727252748
0.0	3.6999999999999997	-12.0	-37.82344278131179
0.0	3.6999999999999997	-14.0	-42.79060016342643
0.0	3.6999999999999997	-16.0	-39.81764618932195
0.0	3.6999999999999997	-18.0	-38.83883058703633
0.0	3.6999999999999997	-20.0	-42.09123705516454
