n_iter	R0	timestart	llh
0.0	1.4	-26.0	-13.758563607148243
0.0	1.4	-28.0	-14.948198594524557
0.0	1.4	-30.0	-13.158841769460052
0.0	1.4	-32.0	-14.439142547130299
0.0	1.4	-34.0	-13.765954322742829
0.0	1.4	-36.0	-16.605811449233027
0.0	1.4	-38.0	-16.471189875382326
0.0	1.4	-40.0	-16.027000572311582
0.0	1.4	-42.0	-15.758571894225332
0.0	1.4	-44.0	-15.17678867094401
0.0	1.4	-46.0	-21.586314875580097
0.0	1.4	-48.0	-14.811755278491667
0.0	1.4	-50.0	-24.61563058495836
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-14.322835114609955
0.0	1.5999999999999999	24.0	-13.932837646651402
0.0	1.5999999999999999	22.0	-12.754574524683688
0.0	1.5999999999999999	20.0	-12.578966995052795
0.0	1.5999999999999999	18.0	-12.225242295004607
0.0	1.5999999999999999	16.0	-12.140848079210334
0.0	1.5999999999999999	14.0	-11.913314021989473
0.0	1.5999999999999999	12.0	-11.789725222630867
0.0	1.5999999999999999	10.0	-12.026063132256137
0.0	1.5999999999999999	8.0	-12.086900938097413
0.0	1.5999999999999999	6.0	-12.216454647712506
0.0	1.5999999999999999	4.0	-12.646232363747652
0.0	1.5999999999999999	2.0	-12.403259858859585
0.0	1.5999999999999999	0.0	-13.00051590155712
0.0	1.5999999999999999	-2.0	-12.541882749403587
0.0	1.5999999999999999	-4.0	-12.88094198948894
0.0	1.5999999999999999	-6.0	-12.888894252938693
0.0	1.5999999999999999	-8.0	-13.875467503789025
0.0	1.5999999999999999	-10.0	-13.831446599408972
0.0	1.5999999999999999	-12.0	-13.979642982259538
0.0	1.5999999999999999	-14.0	-15.181910683290893
0.0	1.5999999999999999	-16.0	-12.973908659409913
0.0	1.5999999999999999	-18.0	-13.336866553296561
0.0	1.5999999999999999	-20.0	-15.71013087886271
0.0	1.5999999999999999	-22.0	-14.862696972351763
0.0	1.5999999999999999	-24.0	-18.880883051310327
0.0	1.5999999999999999	-26.0	-15.669734921034797
0.0	1.5999999999999999	-28.0	-19.27046062756171
0.0	1.5999999999999999	-30.0	-15.718095058255754
0.0	1.5999999999999999	-32.0	-14.522172839829903
0.0	1.5999999999999999	-34.0	-16.339926459418436
0.0	1.5999999999999999	-36.0	-35.01327827458663
0.0	1.5999999999999999	-38.0	-17.59294896833228
0.0	1.5999999999999999	-40.0	-29.178503653101185
0.0	1.5999999999999999	-42.0	-48.70712445860916
0.0	1.5999999999999999	-44.0	-20.701260967435378
0.0	1.5999999999999999	-46.0	-16.515512808034437
0.0	1.5999999999999999	-48.0	-49.47648663422729
0.0	1.5999999999999999	-50.0	-28.960866715933456
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-16.459669310444554
0.0	1.7999999999999998	26.0	-14.47635860363471
0.0	1.7999999999999998	24.0	-12.692665747042707
0.0	1.7999999999999998	22.0	-12.287836867789022
0.0	1.7999999999999998	20.0	-12.439955899742209
0.0	1.7999999999999998	18.0	-11.580052547006698
0.0	1.7999999999999998	16.0	-11.864019095366853
0.0	1.7999999999999998	14.0	-11.800098782324891
0.0	1.7999999999999998	12.0	-11.619040951807497
0.0	1.7999999999999998	10.0	-12.01121913698509
0.0	1.7999999999999998	8.0	-11.817622416364957
0.0	1.7999999999999998	6.0	-12.291651674911527
0.0	1.7999999999999998	4.0	-12.43133218006071
0.0	1.7999999999999998	2.0	-12.759159495101633
0.0	1.7999999999999998	0.0	-13.486172872173384
0.0	1.7999999999999998	-2.0	-12.652794542479022
0.0	1.7999999999999998	-4.0	-13.010381478586691
0.0	1.7999999999999998	-6.0	-16.61288312192412
0.0	1.7999999999999998	-8.0	-13.313800793369625
0.0	1.7999999999999998	-10.0	-14.290153819287015
0.0	1.7999999999999998	-12.0	-13.87794195496692
0.0	1.7999999999999998	-14.0	-13.727528783655668
0.0	1.7999999999999998	-16.0	-14.587497277270424
0.0	1.7999999999999998	-18.0	-17.020792595527293
0.0	1.7999999999999998	-20.0	-13.991673529809695
0.0	1.7999999999999998	-22.0	-17.34420652549604
0.0	1.7999999999999998	-24.0	-14.093999393705701
0.0	1.7999999999999998	-26.0	-16.421233220131874
0.0	1.7999999999999998	-28.0	-15.012063329563352
0.0	1.7999999999999998	-30.0	-37.86907299830098
0.0	1.7999999999999998	-32.0	-41.65095483035267
0.0	1.7999999999999998	-34.0	-48.825786239748716
0.0	1.7999999999999998	-36.0	-44.44113435049274
0.0	1.7999999999999998	-38.0	-39.8884621679621
0.0	1.7999999999999998	-40.0	-52.26914704555755
0.0	1.7999999999999998	-42.0	-32.337604450690236
0.0	1.7999999999999998	-44.0	-74.00063607364248
0.0	1.7999999999999998	-46.0	-34.46352776897292
0.0	1.7999999999999998	-48.0	-42.72155198252467
0.0	1.7999999999999998	-50.0	-47.657989780818404
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-17.052179747484864
0.0	1.9999999999999998	28.0	-14.191277054449536
0.0	1.9999999999999998	26.0	-12.787679802860481
0.0	1.9999999999999998	24.0	-12.329947168534353
0.0	1.9999999999999998	22.0	-11.949549238897074
0.0	1.9999999999999998	20.0	-11.319647531307682
0.0	1.9999999999999998	18.0	-11.454432727737217
0.0	1.9999999999999998	16.0	-11.512019244290393
0.0	1.9999999999999998	14.0	-11.612570799453694
0.0	1.9999999999999998	12.0	-11.851777608824797
0.0	1.9999999999999998	10.0	-11.63756567223278
0.0	1.9999999999999998	8.0	-12.877649091121187
0.0	1.9999999999999998	6.0	-12.887947500624529
0.0	1.9999999999999998	4.0	-12.591412972587728
0.0	1.9999999999999998	2.0	-12.925000153202358
0.0	1.9999999999999998	0.0	-13.630397979029684
0.0	1.9999999999999998	-2.0	-14.99769809990508
0.0	1.9999999999999998	-4.0	-14.126781386291807
0.0	1.9999999999999998	-6.0	-13.981696069930859
0.0	1.9999999999999998	-8.0	-15.479558663968465
0.0	1.9999999999999998	-10.0	-21.945622049243457
0.0	1.9999999999999998	-12.0	-27.496241988822103
0.0	1.9999999999999998	-14.0	-22.95917439029255
0.0	1.9999999999999998	-16.0	-39.24667476648351
0.0	1.9999999999999998	-18.0	-20.32163096683263
0.0	1.9999999999999998	-20.0	-27.08727116020064
0.0	1.9999999999999998	-22.0	-34.00171044030132
0.0	1.9999999999999998	-24.0	-45.342689602403745
0.0	1.9999999999999998	-26.0	-40.20154502910651
0.0	1.9999999999999998	-28.0	-27.62360229147097
0.0	1.9999999999999998	-30.0	-49.356354430780996
0.0	1.9999999999999998	-32.0	-39.063208443538926
0.0	1.9999999999999998	-34.0	-67.00156841713358
0.0	1.9999999999999998	-36.0	-57.80593388534968
0.0	1.9999999999999998	-38.0	-53.49086891398229
0.0	1.9999999999999998	-40.0	-72.59504279493652
0.0	1.9999999999999998	-42.0	-49.13525156006336
0.0	1.9999999999999998	-44.0	-71.89242342742801
0.0	1.9999999999999998	-46.0	-59.071081203833614
0.0	1.9999999999999998	-48.0	-60.87069693067346
0.0	1.9999999999999998	-50.0	-75.4420818966124
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-16.79956322676047
0.0	2.1999999999999997	28.0	-14.849225085072419
0.0	2.1999999999999997	26.0	-12.273548807127503
0.0	2.1999999999999997	24.0	-11.630870611894402
0.0	2.1999999999999997	22.0	-11.561679402196637
0.0	2.1999999999999997	20.0	-11.22869993109838
0.0	2.1999999999999997	18.0	-11.305819765634748
0.0	2.1999999999999997	16.0	-11.785515498588058
0.0	2.1999999999999997	14.0	-11.988082294219907
0.0	2.1999999999999997	12.0	-12.312231162262936
0.0	2.1999999999999997	10.0	-12.709669550506897
0.0	2.1999999999999997	8.0	-12.645159036938475
0.0	2.1999999999999997	6.0	-13.473158457350399
0.0	2.1999999999999997	4.0	-14.375716204454964
0.0	2.1999999999999997	2.0	-16.09379075745216
0.0	2.1999999999999997	0.0	-14.609439865287607
0.0	2.1999999999999997	-2.0	-16.069826186476654
0.0	2.1999999999999997	-4.0	-14.254501892740056
0.0	2.1999999999999997	-6.0	-17.991938579815265
0.0	2.1999999999999997	-8.0	-16.0151919960397
0.0	2.1999999999999997	-10.0	-15.653918307249501
0.0	2.1999999999999997	-12.0	-15.274890482645645
0.0	2.1999999999999997	-14.0	-17.719309168199498
0.0	2.1999999999999997	-16.0	-37.67666555637522
0.0	2.1999999999999997	-18.0	-33.92375154312578
0.0	2.1999999999999997	-20.0	-29.373341319408016
0.0	2.1999999999999997	-22.0	-38.01075831969335
0.0	2.1999999999999997	-24.0	-53.501859454842595
0.0	2.1999999999999997	-26.0	-15.78475726186216
0.0	2.1999999999999997	-28.0	-61.347449408380655
0.0	2.1999999999999997	-30.0	-19.40542908131602
0.0	2.1999999999999997	-32.0	-63.472465843593184
0.0	2.1999999999999997	-34.0	-67.85806530945541
0.0	2.1999999999999997	-36.0	-64.48925211849188
0.0	2.1999999999999997	-38.0	-64.64083104413068
0.0	2.1999999999999997	-40.0	-63.90511569444979
0.0	2.1999999999999997	-42.0	-70.9340829174905
0.0	2.1999999999999997	-44.0	-67.18928992018968
0.0	2.1999999999999997	-46.0	-72.34807250349769
0.0	2.1999999999999997	-48.0	-73.60121848010678
0.0	2.1999999999999997	-50.0	-64.21695013835945
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-13.291166955066004
0.0	2.3999999999999995	26.0	-12.154436135499424
0.0	2.3999999999999995	24.0	-11.220042581297697
0.0	2.3999999999999995	22.0	-11.329598487040862
0.0	2.3999999999999995	20.0	-11.457664092790727
0.0	2.3999999999999995	18.0	-11.58777799361134
0.0	2.3999999999999995	16.0	-11.360351208037844
0.0	2.3999999999999995	14.0	-12.042017951058687
0.0	2.3999999999999995	12.0	-13.527793852998894
0.0	2.3999999999999995	10.0	-13.161962745679212
0.0	2.3999999999999995	8.0	-13.2810562045086
0.0	2.3999999999999995	6.0	-14.43119942204536
0.0	2.3999999999999995	4.0	-14.128656199897428
0.0	2.3999999999999995	2.0	-14.105439859739901
0.0	2.3999999999999995	0.0	-14.243955364694521
0.0	2.3999999999999995	-2.0	-15.179932883801168
0.0	2.3999999999999995	-4.0	-15.624383589943587
0.0	2.3999999999999995	-6.0	-16.791368197678032
0.0	2.3999999999999995	-8.0	-26.672231207187618
0.0	2.3999999999999995	-10.0	-21.68466509121692
0.0	2.3999999999999995	-12.0	-26.940534485819285
0.0	2.3999999999999995	-14.0	-37.273139774195776
0.0	2.3999999999999995	-16.0	-25.71996362919311
0.0	2.3999999999999995	-18.0	-49.17069022721463
0.0	2.3999999999999995	-20.0	-45.19630137114144
0.0	2.3999999999999995	-22.0	-35.22520941022534
0.0	2.3999999999999995	-24.0	-53.53617539509197
0.0	2.3999999999999995	-26.0	-59.90196494173275
0.0	2.3999999999999995	-28.0	-57.869592653972724
0.0	2.3999999999999995	-30.0	-54.445364501465505
0.0	2.3999999999999995	-32.0	-39.41482731093895
0.0	2.3999999999999995	-34.0	-51.6239515082493
0.0	2.3999999999999995	-36.0	-60.826257102103305
0.0	2.3999999999999995	-38.0	-62.07970443982658
0.0	2.3999999999999995	-40.0	-65.75757332549514
0.0	2.3999999999999995	-42.0	-64.99317719261087
0.0	2.3999999999999995	-44.0	-58.098001225057004
0.0	2.3999999999999995	-46.0	-59.71580866429335
0.0	2.3999999999999995	-48.0	-59.609682612899356
0.0	2.3999999999999995	-50.0	-61.941752737076385
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.709949098258907
0.0	2.5999999999999996	28.0	-12.703900009291463
0.0	2.5999999999999996	26.0	-11.656628000860891
0.0	2.5999999999999996	24.0	-11.601614971304684
0.0	2.5999999999999996	22.0	-11.40541563346623
0.0	2.5999999999999996	20.0	-11.547796322924164
0.0	2.5999999999999996	18.0	-11.805884564821248
0.0	2.5999999999999996	16.0	-11.639402060213273
0.0	2.5999999999999996	14.0	-12.97556245668649
0.0	2.5999999999999996	12.0	-12.868858590950323
0.0	2.5999999999999996	10.0	-12.959588963359172
0.0	2.5999999999999996	8.0	-13.721900563163326
0.0	2.5999999999999996	6.0	-14.226937969961346
0.0	2.5999999999999996	4.0	-16.22235094805448
0.0	2.5999999999999996	2.0	-16.85982968516586
0.0	2.5999999999999996	0.0	-18.43664137233043
0.0	2.5999999999999996	-2.0	-28.83851414660177
0.0	2.5999999999999996	-4.0	-19.595714224800847
0.0	2.5999999999999996	-6.0	-15.729946497667303
0.0	2.5999999999999996	-8.0	-31.996840258032854
0.0	2.5999999999999996	-10.0	-37.368127922684494
0.0	2.5999999999999996	-12.0	-30.55939118014586
0.0	2.5999999999999996	-14.0	-50.10189767229458
0.0	2.5999999999999996	-16.0	-49.675515345952675
0.0	2.5999999999999996	-18.0	-52.48798362513084
0.0	2.5999999999999996	-20.0	-43.31257381539308
0.0	2.5999999999999996	-22.0	-58.96637265276745
0.0	2.5999999999999996	-24.0	-52.12060440593082
0.0	2.5999999999999996	-26.0	-48.8127843486806
0.0	2.5999999999999996	-28.0	-51.46597292667509
0.0	2.5999999999999996	-30.0	-59.441118871053895
0.0	2.5999999999999996	-32.0	-60.671813605846026
0.0	2.5999999999999996	-34.0	-53.38235953929693
0.0	2.5999999999999996	-36.0	-51.42837304260587
0.0	2.5999999999999996	-38.0	-53.52187212262987
0.0	2.5999999999999996	-40.0	-57.2364100688857
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-51.817019783329386
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-46.528811120197425
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-14.531381071883729
0.0	2.8	28.0	-12.253194065238837
0.0	2.8	26.0	-11.417842509028924
0.0	2.8	24.0	-11.248911448091338
0.0	2.8	22.0	-11.322849513292395
0.0	2.8	20.0	-11.544941129396147
0.0	2.8	18.0	-11.6893850650034
0.0	2.8	16.0	-12.399201035752016
0.0	2.8	14.0	-13.01782656193788
0.0	2.8	12.0	-13.861097823435054
0.0	2.8	10.0	-13.091648084619388
0.0	2.8	8.0	-13.39296707372062
0.0	2.8	6.0	-13.853679726613048
0.0	2.8	4.0	-15.096884476127137
0.0	2.8	2.0	-24.51917327031661
0.0	2.8	0.0	-20.481339799862994
0.0	2.8	-2.0	-18.14985644484732
0.0	2.8	-4.0	-15.86172327825895
0.0	2.8	-6.0	-37.64981443812213
0.0	2.8	-8.0	-39.25778457385452
0.0	2.8	-10.0	-40.41451012149881
0.0	2.8	-12.0	-38.200506495442326
0.0	2.8	-14.0	-50.39368264786866
0.0	2.8	-16.0	-43.48320415810101
0.0	2.8	-18.0	-48.39390273036027
0.0	2.8	-20.0	-48.54278483076124
0.0	2.8	-22.0	-51.90561904503684
0.0	2.8	-24.0	-50.50459894876421
0.0	2.8	-26.0	-57.498153753472835
0.0	2.8	-28.0	-51.32569769876235
0.0	2.8	-30.0	-48.75781113333835
0.0	2.8	-32.0	-52.07963691993139
0.0	2.8	-34.0	-52.459161950085466
0.0	2.8	-36.0	-inf
0.0	2.8	-38.0	-48.28420252053234
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-13.953745467867208
0.0	2.9999999999999996	28.0	-11.912304867518813
0.0	2.9999999999999996	26.0	-11.5789477911752
0.0	2.9999999999999996	24.0	-11.218905369927459
0.0	2.9999999999999996	22.0	-11.57546400708988
0.0	2.9999999999999996	20.0	-11.635036536490897
0.0	2.9999999999999996	18.0	-12.105280453180068
0.0	2.9999999999999996	16.0	-12.742411590817156
0.0	2.9999999999999996	14.0	-13.946877116144098
0.0	2.9999999999999996	12.0	-13.983858682963309
0.0	2.9999999999999996	10.0	-14.532088944816753
0.0	2.9999999999999996	8.0	-14.830533582645256
0.0	2.9999999999999996	6.0	-14.85354738861526
0.0	2.9999999999999996	4.0	-21.352791726129496
0.0	2.9999999999999996	2.0	-24.999713302666215
0.0	2.9999999999999996	0.0	-26.879179975376076
0.0	2.9999999999999996	-2.0	-20.487486511061004
0.0	2.9999999999999996	-4.0	-27.793877662531525
0.0	2.9999999999999996	-6.0	-41.04289993403459
0.0	2.9999999999999996	-8.0	-23.754226313857018
0.0	2.9999999999999996	-10.0	-37.353042870114486
0.0	2.9999999999999996	-12.0	-42.65658110239237
0.0	2.9999999999999996	-14.0	-45.27412965558924
0.0	2.9999999999999996	-16.0	-45.797407506471416
0.0	2.9999999999999996	-18.0	-48.804351508267054
0.0	2.9999999999999996	-20.0	-51.09188910420629
0.0	2.9999999999999996	-22.0	-56.38050015658172
0.0	2.9999999999999996	-24.0	-49.39724993590337
0.0	2.9999999999999996	-26.0	-50.90574050682731
0.0	2.9999999999999996	-28.0	-47.22988551339397
0.0	2.9999999999999996	-30.0	-48.063182383889306
0.0	2.9999999999999996	-32.0	-51.313524693671326
0.0	2.9999999999999996	-34.0	-49.11173416159262
0.0	2.9999999999999996	-36.0	-51.62388846881596
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-56.84213378098462
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.55921138959026
0.0	3.1999999999999993	28.0	-12.288380638838781
0.0	3.1999999999999993	26.0	-11.290052096133387
0.0	3.1999999999999993	24.0	-11.353681194992754
0.0	3.1999999999999993	22.0	-11.778131281470632
0.0	3.1999999999999993	20.0	-12.185093024406104
0.0	3.1999999999999993	18.0	-12.171166075419006
0.0	3.1999999999999993	16.0	-14.087427511616303
0.0	3.1999999999999993	14.0	-14.28083090872915
0.0	3.1999999999999993	12.0	-14.023191696555585
0.0	3.1999999999999993	10.0	-17.31798527838944
0.0	3.1999999999999993	8.0	-19.14610193788954
0.0	3.1999999999999993	6.0	-15.252980800642458
0.0	3.1999999999999993	4.0	-17.373283342290307
0.0	3.1999999999999993	2.0	-19.589355037506245
0.0	3.1999999999999993	0.0	-31.20892486488265
0.0	3.1999999999999993	-2.0	-33.16993225887229
0.0	3.1999999999999993	-4.0	-29.39548396086389
0.0	3.1999999999999993	-6.0	-25.10413563823087
0.0	3.1999999999999993	-8.0	-38.50182099073787
0.0	3.1999999999999993	-10.0	-44.9752312856642
0.0	3.1999999999999993	-12.0	-43.160703923553775
0.0	3.1999999999999993	-14.0	-45.64796402458366
0.0	3.1999999999999993	-16.0	-43.19387918119786
0.0	3.1999999999999993	-18.0	-45.88283874984614
0.0	3.1999999999999993	-20.0	-44.939986719191594
0.0	3.1999999999999993	-22.0	-46.148704686656735
0.0	3.1999999999999993	-24.0	-42.648870390345785
0.0	3.1999999999999993	-26.0	-48.46936217703853
0.0	3.1999999999999993	-28.0	-47.361153149808096
0.0	3.1999999999999993	-30.0	-47.682500076206935
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.637245788135294
0.0	3.3999999999999995	28.0	-11.850367405871
0.0	3.3999999999999995	26.0	-11.402233830846232
0.0	3.3999999999999995	24.0	-11.42493291328831
0.0	3.3999999999999995	22.0	-11.993959069711451
0.0	3.3999999999999995	20.0	-12.042234443793745
0.0	3.3999999999999995	18.0	-13.548366822567798
0.0	3.3999999999999995	16.0	-14.118527409868717
0.0	3.3999999999999995	14.0	-13.68602765745283
0.0	3.3999999999999995	12.0	-14.939547606630036
0.0	3.3999999999999995	10.0	-16.93530764732481
0.0	3.3999999999999995	8.0	-22.345645109633594
0.0	3.3999999999999995	6.0	-17.437689421939382
0.0	3.3999999999999995	4.0	-23.255573468836843
0.0	3.3999999999999995	2.0	-32.77304560741797
0.0	3.3999999999999995	0.0	-28.905123608831893
0.0	3.3999999999999995	-2.0	-23.3274062694333
0.0	3.3999999999999995	-4.0	-14.724832888742661
0.0	3.3999999999999995	-6.0	-41.66604774571959
0.0	3.3999999999999995	-8.0	-42.499510552772996
0.0	3.3999999999999995	-10.0	-42.72935916672891
0.0	3.3999999999999995	-12.0	-45.65169612578022
0.0	3.3999999999999995	-14.0	-45.559432686475134
0.0	3.3999999999999995	-16.0	-43.662637437025424
0.0	3.3999999999999995	-18.0	-43.45147548464027
0.0	3.3999999999999995	-20.0	-44.7179664488958
0.0	3.3999999999999995	-22.0	-46.1066781761282
0.0	3.3999999999999995	-24.0	-40.628492624258215
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-46.852249178360886
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-51.39493398764628
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
