n_iter	R0	timestart	llh
0.0	1.4	-28.0	-14.366051863488723
0.0	1.4	-30.0	-14.842414581001625
0.0	1.4	-32.0	-15.918765137893276
0.0	1.4	-34.0	-14.615022623186343
0.0	1.4	-36.0	-13.887258668629016
0.0	1.4	-38.0	-14.317861761934838
0.0	1.4	-40.0	-22.309519749841513
0.0	1.4	-42.0	-15.836600650738902
0.0	1.4	-44.0	-19.191012269092408
0.0	1.4	-46.0	-17.811956677746473
0.0	1.4	-48.0	-16.195747320016196
0.0	1.4	-50.0	-17.107391667646304
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-14.808665047726077
0.0	1.5999999999999999	24.0	-13.811810127304124
0.0	1.5999999999999999	22.0	-12.96427768986771
0.0	1.5999999999999999	20.0	-12.149173475721211
0.0	1.5999999999999999	18.0	-12.284476852406087
0.0	1.5999999999999999	16.0	-12.178846483162337
0.0	1.5999999999999999	14.0	-11.584042243735018
0.0	1.5999999999999999	12.0	-11.862723829706322
0.0	1.5999999999999999	10.0	-12.23231254271046
0.0	1.5999999999999999	8.0	-12.256324310238975
0.0	1.5999999999999999	6.0	-11.989941707902803
0.0	1.5999999999999999	4.0	-12.184219018434407
0.0	1.5999999999999999	2.0	-12.062581845662379
0.0	1.5999999999999999	0.0	-12.085364106729111
0.0	1.5999999999999999	-2.0	-12.907076750280485
0.0	1.5999999999999999	-4.0	-13.088076596829994
0.0	1.5999999999999999	-6.0	-13.500730326003868
0.0	1.5999999999999999	-8.0	-13.124482108878457
0.0	1.5999999999999999	-10.0	-12.832831278321798
0.0	1.5999999999999999	-12.0	-12.799336729957599
0.0	1.5999999999999999	-14.0	-14.230342883996109
0.0	1.5999999999999999	-16.0	-16.271749643284533
0.0	1.5999999999999999	-18.0	-15.71751154605081
0.0	1.5999999999999999	-20.0	-14.05821001741674
0.0	1.5999999999999999	-22.0	-17.25232216383687
0.0	1.5999999999999999	-24.0	-15.279612324214753
0.0	1.5999999999999999	-26.0	-14.582266038298359
0.0	1.5999999999999999	-28.0	-15.662222563130454
0.0	1.5999999999999999	-30.0	-16.564662147997733
0.0	1.5999999999999999	-32.0	-35.66268158093492
0.0	1.5999999999999999	-34.0	-15.027274585043177
0.0	1.5999999999999999	-36.0	-28.0681835665089
0.0	1.5999999999999999	-38.0	-15.682935491984116
0.0	1.5999999999999999	-40.0	-21.26244815306142
0.0	1.5999999999999999	-42.0	-29.536663239562184
0.0	1.5999999999999999	-44.0	-20.561492658848508
0.0	1.5999999999999999	-46.0	-24.86067770791878
0.0	1.5999999999999999	-48.0	-24.839610784117887
0.0	1.5999999999999999	-50.0	-35.48232261477822
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-15.89209689546542
0.0	1.7999999999999998	28.0	-16.162425760009782
0.0	1.7999999999999998	26.0	-13.687742622662117
0.0	1.7999999999999998	24.0	-13.190853746801224
0.0	1.7999999999999998	22.0	-12.0350522238388
0.0	1.7999999999999998	20.0	-11.879150264920128
0.0	1.7999999999999998	18.0	-11.579333893521099
0.0	1.7999999999999998	16.0	-11.446632008449361
0.0	1.7999999999999998	14.0	-11.911974102107358
0.0	1.7999999999999998	12.0	-11.597459814519521
0.0	1.7999999999999998	10.0	-11.811917788900828
0.0	1.7999999999999998	8.0	-12.124781290359893
0.0	1.7999999999999998	6.0	-12.126031863938964
0.0	1.7999999999999998	4.0	-12.145455850694384
0.0	1.7999999999999998	2.0	-13.371880390667842
0.0	1.7999999999999998	0.0	-12.928851964729136
0.0	1.7999999999999998	-2.0	-13.005447392437269
0.0	1.7999999999999998	-4.0	-13.537322829525031
0.0	1.7999999999999998	-6.0	-13.266120561975919
0.0	1.7999999999999998	-8.0	-15.351964881642587
0.0	1.7999999999999998	-10.0	-19.53126565951842
0.0	1.7999999999999998	-12.0	-14.052256891961601
0.0	1.7999999999999998	-14.0	-14.530587544011347
0.0	1.7999999999999998	-16.0	-14.916475385037911
0.0	1.7999999999999998	-18.0	-14.833362966228009
0.0	1.7999999999999998	-20.0	-26.094890952474962
0.0	1.7999999999999998	-22.0	-19.337490090960834
0.0	1.7999999999999998	-24.0	-16.220315762411506
0.0	1.7999999999999998	-26.0	-29.082909738762723
0.0	1.7999999999999998	-28.0	-35.56794548325952
0.0	1.7999999999999998	-30.0	-34.08870904019932
0.0	1.7999999999999998	-32.0	-47.784278359077696
0.0	1.7999999999999998	-34.0	-34.147187857627245
0.0	1.7999999999999998	-36.0	-48.44182054803597
0.0	1.7999999999999998	-38.0	-15.439051190074084
0.0	1.7999999999999998	-40.0	-58.09823770464433
0.0	1.7999999999999998	-42.0	-66.38103391736087
0.0	1.7999999999999998	-44.0	-31.02194109718326
0.0	1.7999999999999998	-46.0	-24.804455248355772
0.0	1.7999999999999998	-48.0	-39.677384856253695
0.0	1.7999999999999998	-50.0	-38.996361302627065
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-15.182584344535988
0.0	1.9999999999999998	26.0	-13.930165899531852
0.0	1.9999999999999998	24.0	-12.812238882143008
0.0	1.9999999999999998	22.0	-12.032977326363602
0.0	1.9999999999999998	20.0	-11.48748142675276
0.0	1.9999999999999998	18.0	-11.302939295304864
0.0	1.9999999999999998	16.0	-11.36947432366714
0.0	1.9999999999999998	14.0	-11.581176361503665
0.0	1.9999999999999998	12.0	-11.749655293413356
0.0	1.9999999999999998	10.0	-12.2958930753864
0.0	1.9999999999999998	8.0	-12.840497848522203
0.0	1.9999999999999998	6.0	-12.931257001763605
0.0	1.9999999999999998	4.0	-13.14083723729241
0.0	1.9999999999999998	2.0	-14.459820080317355
0.0	1.9999999999999998	0.0	-14.429175873409049
0.0	1.9999999999999998	-2.0	-15.4936860091705
0.0	1.9999999999999998	-4.0	-17.387401134507062
0.0	1.9999999999999998	-6.0	-17.296322024372177
0.0	1.9999999999999998	-8.0	-15.019919291558805
0.0	1.9999999999999998	-10.0	-14.989704720045228
0.0	1.9999999999999998	-12.0	-21.166387768331617
0.0	1.9999999999999998	-14.0	-19.432879225667634
0.0	1.9999999999999998	-16.0	-19.164980726238433
0.0	1.9999999999999998	-18.0	-14.630122849219514
0.0	1.9999999999999998	-20.0	-29.10427907229435
0.0	1.9999999999999998	-22.0	-29.06492491088163
0.0	1.9999999999999998	-24.0	-31.551641320966738
0.0	1.9999999999999998	-26.0	-20.783162518541012
0.0	1.9999999999999998	-28.0	-32.75401817100385
0.0	1.9999999999999998	-30.0	-46.39610433814004
0.0	1.9999999999999998	-32.0	-64.90522078111367
0.0	1.9999999999999998	-34.0	-31.974229956396073
0.0	1.9999999999999998	-36.0	-57.82133511254373
0.0	1.9999999999999998	-38.0	-27.986533032591755
0.0	1.9999999999999998	-40.0	-50.383054202511836
0.0	1.9999999999999998	-42.0	-76.82545538339606
0.0	1.9999999999999998	-44.0	-75.74464487279445
0.0	1.9999999999999998	-46.0	-83.18632914365091
0.0	1.9999999999999998	-48.0	-75.28374707326967
0.0	1.9999999999999998	-50.0	-77.18827163581899
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-13.279842097457722
0.0	2.1999999999999997	26.0	-12.53449889148445
0.0	2.1999999999999997	24.0	-12.061717774262016
0.0	2.1999999999999997	22.0	-11.218469986293503
0.0	2.1999999999999997	20.0	-11.15538925341827
0.0	2.1999999999999997	18.0	-11.655912836637459
0.0	2.1999999999999997	16.0	-11.36468959346062
0.0	2.1999999999999997	14.0	-11.521990308450572
0.0	2.1999999999999997	12.0	-12.175309081131935
0.0	2.1999999999999997	10.0	-12.385632116691605
0.0	2.1999999999999997	8.0	-12.283060615111625
0.0	2.1999999999999997	6.0	-13.06918455749877
0.0	2.1999999999999997	4.0	-14.225638387714541
0.0	2.1999999999999997	2.0	-16.01464402043503
0.0	2.1999999999999997	0.0	-15.036130834908956
0.0	2.1999999999999997	-2.0	-16.63361568416992
0.0	2.1999999999999997	-4.0	-15.87085818662371
0.0	2.1999999999999997	-6.0	-13.748130978048827
0.0	2.1999999999999997	-8.0	-18.180775279186268
0.0	2.1999999999999997	-10.0	-16.442737524658206
0.0	2.1999999999999997	-12.0	-37.245463928799595
0.0	2.1999999999999997	-14.0	-33.725619323617174
0.0	2.1999999999999997	-16.0	-43.15836614495808
0.0	2.1999999999999997	-18.0	-32.83378530372825
0.0	2.1999999999999997	-20.0	-34.63738020559292
0.0	2.1999999999999997	-22.0	-50.49029869245963
0.0	2.1999999999999997	-24.0	-44.02838210087158
0.0	2.1999999999999997	-26.0	-31.759531209928717
0.0	2.1999999999999997	-28.0	-57.83662630254224
0.0	2.1999999999999997	-30.0	-50.77377704268444
0.0	2.1999999999999997	-32.0	-56.993618507613846
0.0	2.1999999999999997	-34.0	-57.68309550644749
0.0	2.1999999999999997	-36.0	-60.04484027483557
0.0	2.1999999999999997	-38.0	-64.80424822620581
0.0	2.1999999999999997	-40.0	-57.29841504334367
0.0	2.1999999999999997	-42.0	-55.58687362022473
0.0	2.1999999999999997	-44.0	-73.4714749707936
0.0	2.1999999999999997	-46.0	-67.91838853428035
0.0	2.1999999999999997	-48.0	-64.26920069423034
0.0	2.1999999999999997	-50.0	-71.97318121883266
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-14.953285220337836
0.0	2.3999999999999995	28.0	-13.69320840525412
0.0	2.3999999999999995	26.0	-11.961220362118759
0.0	2.3999999999999995	24.0	-11.780376298504233
0.0	2.3999999999999995	22.0	-11.515400507900521
0.0	2.3999999999999995	20.0	-11.406509804945214
0.0	2.3999999999999995	18.0	-11.476137369692363
0.0	2.3999999999999995	16.0	-12.06915345530365
0.0	2.3999999999999995	14.0	-12.007845732970964
0.0	2.3999999999999995	12.0	-12.014710439850516
0.0	2.3999999999999995	10.0	-12.697477694391797
0.0	2.3999999999999995	8.0	-14.040248400328384
0.0	2.3999999999999995	6.0	-13.63665781440971
0.0	2.3999999999999995	4.0	-13.889296432492362
0.0	2.3999999999999995	2.0	-14.277699191097469
0.0	2.3999999999999995	0.0	-16.68294141309937
0.0	2.3999999999999995	-2.0	-14.964834885238304
0.0	2.3999999999999995	-4.0	-16.91013257050234
0.0	2.3999999999999995	-6.0	-20.312257518909153
0.0	2.3999999999999995	-8.0	-20.016118540629485
0.0	2.3999999999999995	-10.0	-31.18984186666788
0.0	2.3999999999999995	-12.0	-33.84212169357127
0.0	2.3999999999999995	-14.0	-47.30836153576709
0.0	2.3999999999999995	-16.0	-37.74137070717051
0.0	2.3999999999999995	-18.0	-31.29959288077776
0.0	2.3999999999999995	-20.0	-45.81288221279472
0.0	2.3999999999999995	-22.0	-35.12980473094519
0.0	2.3999999999999995	-24.0	-55.955501200191335
0.0	2.3999999999999995	-26.0	-52.425553117554614
0.0	2.3999999999999995	-28.0	-49.82438594254634
0.0	2.3999999999999995	-30.0	-60.640246629567336
0.0	2.3999999999999995	-32.0	-48.49472928851878
0.0	2.3999999999999995	-34.0	-65.25686758565725
0.0	2.3999999999999995	-36.0	-60.93136608019181
0.0	2.3999999999999995	-38.0	-64.01799050415116
0.0	2.3999999999999995	-40.0	-65.51727522152972
0.0	2.3999999999999995	-42.0	-66.17187128085402
0.0	2.3999999999999995	-44.0	-62.65432837292181
0.0	2.3999999999999995	-46.0	-60.51292360212619
0.0	2.3999999999999995	-48.0	-67.91187545691234
0.0	2.3999999999999995	-50.0	-54.12729564306912
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.109319881790466
0.0	2.5999999999999996	28.0	-12.633706798073487
0.0	2.5999999999999996	26.0	-11.957016378147578
0.0	2.5999999999999996	24.0	-11.264641820481105
0.0	2.5999999999999996	22.0	-11.253910272565337
0.0	2.5999999999999996	20.0	-11.407848598976
0.0	2.5999999999999996	18.0	-11.91766619185975
0.0	2.5999999999999996	16.0	-11.855197005427769
0.0	2.5999999999999996	14.0	-12.210113153390578
0.0	2.5999999999999996	12.0	-12.737193791781738
0.0	2.5999999999999996	10.0	-12.918893762782371
0.0	2.5999999999999996	8.0	-13.676239326118083
0.0	2.5999999999999996	6.0	-13.636743382934158
0.0	2.5999999999999996	4.0	-14.227059180932665
0.0	2.5999999999999996	2.0	-16.59169816481056
0.0	2.5999999999999996	0.0	-15.005857507381982
0.0	2.5999999999999996	-2.0	-20.394103066506027
0.0	2.5999999999999996	-4.0	-19.71923564501813
0.0	2.5999999999999996	-6.0	-15.652416054632122
0.0	2.5999999999999996	-8.0	-34.46575118589161
0.0	2.5999999999999996	-10.0	-35.92184087519845
0.0	2.5999999999999996	-12.0	-21.182275442866942
0.0	2.5999999999999996	-14.0	-39.94822280112594
0.0	2.5999999999999996	-16.0	-49.27173330613697
0.0	2.5999999999999996	-18.0	-48.39525000295755
0.0	2.5999999999999996	-20.0	-52.50314192231263
0.0	2.5999999999999996	-22.0	-36.715248709149144
0.0	2.5999999999999996	-24.0	-55.071566123586244
0.0	2.5999999999999996	-26.0	-48.358839191890816
0.0	2.5999999999999996	-28.0	-58.26249520934999
0.0	2.5999999999999996	-30.0	-51.55830576913042
0.0	2.5999999999999996	-32.0	-58.97702308951803
0.0	2.5999999999999996	-34.0	-60.51786011936811
0.0	2.5999999999999996	-36.0	-54.77368392017314
0.0	2.5999999999999996	-38.0	-57.701066630479225
0.0	2.5999999999999996	-40.0	-61.56467215760148
0.0	2.5999999999999996	-42.0	-54.25681074660264
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.47930262560411
0.0	2.8	28.0	-12.648439191871859
0.0	2.8	26.0	-11.620327221002436
0.0	2.8	24.0	-11.620484518245098
0.0	2.8	22.0	-11.44948655879856
0.0	2.8	20.0	-11.78321349622368
0.0	2.8	18.0	-11.888021759175972
0.0	2.8	16.0	-11.995255085384121
0.0	2.8	14.0	-13.847986151586934
0.0	2.8	12.0	-13.266531151827287
0.0	2.8	10.0	-13.598843251386949
0.0	2.8	8.0	-15.265179511617314
0.0	2.8	6.0	-14.278747196647583
0.0	2.8	4.0	-20.522754509112
0.0	2.8	2.0	-15.729944162930787
0.0	2.8	0.0	-20.664354691718916
0.0	2.8	-2.0	-15.280091862091192
0.0	2.8	-4.0	-22.409190140177305
0.0	2.8	-6.0	-33.001474979082964
0.0	2.8	-8.0	-40.17257503453949
0.0	2.8	-10.0	-44.446955298131684
0.0	2.8	-12.0	-44.317318415783575
0.0	2.8	-14.0	-48.85941842753806
0.0	2.8	-16.0	-40.26759740654987
0.0	2.8	-18.0	-47.587548165812834
0.0	2.8	-20.0	-52.54149121402235
0.0	2.8	-22.0	-50.86745689874448
0.0	2.8	-24.0	-52.06253199415352
0.0	2.8	-26.0	-51.7874282649892
0.0	2.8	-28.0	-51.68381751444948
0.0	2.8	-30.0	-50.19666360587455
0.0	2.8	-32.0	-55.57743104498678
0.0	2.8	-34.0	-56.61969417647755
0.0	2.8	-36.0	-53.21907169178531
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-52.24011839703176
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-60.85415320537658
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-13.712910010319316
0.0	2.9999999999999996	28.0	-12.179662979796277
0.0	2.9999999999999996	26.0	-11.694996047511173
0.0	2.9999999999999996	24.0	-11.476727629698766
0.0	2.9999999999999996	22.0	-11.643521670479213
0.0	2.9999999999999996	20.0	-11.85017377371081
0.0	2.9999999999999996	18.0	-12.181883338373646
0.0	2.9999999999999996	16.0	-13.211727934734734
0.0	2.9999999999999996	14.0	-13.758469638149
0.0	2.9999999999999996	12.0	-15.253372747625164
0.0	2.9999999999999996	10.0	-14.560278524094752
0.0	2.9999999999999996	8.0	-16.267048027007387
0.0	2.9999999999999996	6.0	-19.6501530008909
0.0	2.9999999999999996	4.0	-14.156170486065577
0.0	2.9999999999999996	2.0	-27.96412656983372
0.0	2.9999999999999996	0.0	-24.296654969103162
0.0	2.9999999999999996	-2.0	-24.67519821322231
0.0	2.9999999999999996	-4.0	-15.941358383704804
0.0	2.9999999999999996	-6.0	-39.37892433320501
0.0	2.9999999999999996	-8.0	-42.40371213377575
0.0	2.9999999999999996	-10.0	-39.47386930443436
0.0	2.9999999999999996	-12.0	-39.35636340914317
0.0	2.9999999999999996	-14.0	-39.925151210057834
0.0	2.9999999999999996	-16.0	-44.28993062364876
0.0	2.9999999999999996	-18.0	-41.911728320730596
0.0	2.9999999999999996	-20.0	-50.08307438676098
0.0	2.9999999999999996	-22.0	-47.278500795585266
0.0	2.9999999999999996	-24.0	-49.482569627671666
0.0	2.9999999999999996	-26.0	-51.49615273465247
0.0	2.9999999999999996	-28.0	-51.38475478943361
0.0	2.9999999999999996	-30.0	-52.916270587267135
0.0	2.9999999999999996	-32.0	-53.06874407640256
0.0	2.9999999999999996	-34.0	-55.80214383618371
0.0	2.9999999999999996	-36.0	-47.14527673802841
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-49.35416263272686
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.869376312193836
0.0	3.1999999999999993	28.0	-12.085455274908167
0.0	3.1999999999999993	26.0	-11.574125416074027
0.0	3.1999999999999993	24.0	-11.4785720858317
0.0	3.1999999999999993	22.0	-11.657997388853554
0.0	3.1999999999999993	20.0	-12.146550925506514
0.0	3.1999999999999993	18.0	-12.396171500877712
0.0	3.1999999999999993	16.0	-13.5682570682794
0.0	3.1999999999999993	14.0	-13.027072732902724
0.0	3.1999999999999993	12.0	-15.240823149988682
0.0	3.1999999999999993	10.0	-14.951411359787306
0.0	3.1999999999999993	8.0	-15.944854311494225
0.0	3.1999999999999993	6.0	-15.420648785727892
0.0	3.1999999999999993	4.0	-16.16461127223742
0.0	3.1999999999999993	2.0	-30.10980228312318
0.0	3.1999999999999993	0.0	-16.4438797266956
0.0	3.1999999999999993	-2.0	-34.106071144802065
0.0	3.1999999999999993	-4.0	-21.728545065656995
0.0	3.1999999999999993	-6.0	-37.177258681064274
0.0	3.1999999999999993	-8.0	-39.57031345710699
0.0	3.1999999999999993	-10.0	-40.01658981107544
0.0	3.1999999999999993	-12.0	-47.72126698274833
0.0	3.1999999999999993	-14.0	-43.06402953638638
0.0	3.1999999999999993	-16.0	-35.86657257557765
0.0	3.1999999999999993	-18.0	-45.97620502251168
0.0	3.1999999999999993	-20.0	-48.85222371049895
0.0	3.1999999999999993	-22.0	-47.12891638635447
0.0	3.1999999999999993	-24.0	-49.71855474399286
0.0	3.1999999999999993	-26.0	-48.73102643278224
0.0	3.1999999999999993	-28.0	-47.5150628439938
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-54.46726355770044
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.810622921304427
0.0	3.3999999999999995	28.0	-11.86115453729763
0.0	3.3999999999999995	26.0	-11.589137686961195
0.0	3.3999999999999995	24.0	-11.744377049796263
0.0	3.3999999999999995	22.0	-11.980642142368698
0.0	3.3999999999999995	20.0	-12.376366454014349
0.0	3.3999999999999995	18.0	-12.298799429498171
0.0	3.3999999999999995	16.0	-13.580397356915578
0.0	3.3999999999999995	14.0	-13.768378771447363
0.0	3.3999999999999995	12.0	-17.01346595498732
0.0	3.3999999999999995	10.0	-14.245289512736335
0.0	3.3999999999999995	8.0	-18.698274005454806
0.0	3.3999999999999995	6.0	-23.746668367784622
0.0	3.3999999999999995	4.0	-26.645880718826707
0.0	3.3999999999999995	2.0	-32.15553495085791
0.0	3.3999999999999995	0.0	-23.87636671248716
0.0	3.3999999999999995	-2.0	-20.24503562194776
0.0	3.3999999999999995	-4.0	-27.919370667037672
0.0	3.3999999999999995	-6.0	-31.230522699313692
0.0	3.3999999999999995	-8.0	-41.07587039884371
0.0	3.3999999999999995	-10.0	-47.06016717185712
0.0	3.3999999999999995	-12.0	-38.67036723863675
0.0	3.3999999999999995	-14.0	-42.27845279707253
0.0	3.3999999999999995	-16.0	-38.80668913807044
0.0	3.3999999999999995	-18.0	-43.52735055526634
0.0	3.3999999999999995	-20.0	-44.0202030365994
0.0	3.3999999999999995	-22.0	-46.34632338962234
0.0	3.3999999999999995	-24.0	-44.33764293608357
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-44.65407183077365
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-13.250349183463953
