n_iter	R0	timestart	llh
0.0	2.8999999999999995	-10.0	-45.772242975053565
0.0	2.8999999999999995	-12.0	-45.862085968471376
0.0	2.8999999999999995	-14.0	-29.019703393404203
0.0	2.8999999999999995	-16.0	-46.58065625238668
0.0	2.8999999999999995	-18.0	-47.93143619944279
0.0	2.8999999999999995	-20.0	-52.58417316429731
0.0	2.8999999999999995	-22.0	-52.00724196995695
0.0	2.8999999999999995	-24.0	-50.80641615840239
0.0	2.8999999999999995	-26.0	-52.1724406767684
0.0	2.8999999999999995	-28.0	-48.9460162124011
0.0	2.8999999999999995	-30.0	-50.229262981896845
0.0	2.8999999999999995	-32.0	-52.036690814751395
0.0	2.8999999999999995	-34.0	-53.716859379142406
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.56064063501144
0.0	3.0999999999999996	28.0	-11.998682494547648
0.0	3.0999999999999996	26.0	-11.397247821171938
0.0	3.0999999999999996	24.0	-11.322044604028411
0.0	3.0999999999999996	22.0	-11.870649422226101
0.0	3.0999999999999996	20.0	-11.866564741797514
0.0	3.0999999999999996	18.0	-12.509669990367936
0.0	3.0999999999999996	16.0	-13.535343717098947
0.0	3.0999999999999996	14.0	-13.53741234967458
0.0	3.0999999999999996	12.0	-14.167484008028973
0.0	3.0999999999999996	10.0	-15.697112196765541
0.0	3.0999999999999996	8.0	-14.977255011452424
0.0	3.0999999999999996	6.0	-14.625896262209142
0.0	3.0999999999999996	4.0	-22.52674807241516
0.0	3.0999999999999996	2.0	-31.489850606700674
0.0	3.0999999999999996	0.0	-30.382442789155107
0.0	3.0999999999999996	-2.0	-14.716857112095957
0.0	3.0999999999999996	-4.0	-28.568772823861696
0.0	3.0999999999999996	-6.0	-29.92871089290608
0.0	3.0999999999999996	-8.0	-24.739263016143745
0.0	3.0999999999999996	-10.0	-32.95158778167284
0.0	3.0999999999999996	-12.0	-44.278714689585655
0.0	3.0999999999999996	-14.0	-42.50297640465675
0.0	3.0999999999999996	-16.0	-48.034580253914086
0.0	3.0999999999999996	-18.0	-47.859909837507196
0.0	3.0999999999999996	-20.0	-48.78570828436135
0.0	3.0999999999999996	-22.0	-51.00252101726298
0.0	3.0999999999999996	-24.0	-44.84499426868199
0.0	3.0999999999999996	-26.0	-47.59302915909471
0.0	3.0999999999999996	-28.0	-51.57651228257977
0.0	3.0999999999999996	-30.0	-48.23471156107755
0.0	3.0999999999999996	-32.0	-48.54546069607607
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-45.25187791826839
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-14.854515028894795
0.0	3.2999999999999994	28.0	-12.345413868508004
0.0	3.2999999999999994	26.0	-11.54112357702782
0.0	3.2999999999999994	24.0	-11.601530236759169
0.0	3.2999999999999994	22.0	-11.599511053930069
0.0	3.2999999999999994	20.0	-12.571432382400669
0.0	3.2999999999999994	18.0	-13.361117404639318
0.0	3.2999999999999994	16.0	-13.371145529087663
0.0	3.2999999999999994	14.0	-14.320164107946018
0.0	3.2999999999999994	12.0	-14.089880158275633
0.0	3.2999999999999994	10.0	-13.529702309133633
0.0	3.2999999999999994	8.0	-18.709969965590666
0.0	3.2999999999999994	6.0	-24.837406348599657
0.0	3.2999999999999994	4.0	-16.525891128370844
0.0	3.2999999999999994	2.0	-29.353682688501422
0.0	3.2999999999999994	0.0	-29.59075911508789
0.0	3.2999999999999994	-2.0	-33.54239207243959
0.0	3.2999999999999994	-4.0	-39.07079590068793
0.0	3.2999999999999994	-6.0	-39.15798689193049
0.0	3.2999999999999994	-8.0	-38.37202843686891
0.0	3.2999999999999994	-10.0	-41.71396902963483
0.0	3.2999999999999994	-12.0	-37.22446900432508
0.0	3.2999999999999994	-14.0	-45.631161592916975
0.0	3.2999999999999994	-16.0	-42.951481222855904
0.0	3.2999999999999994	-18.0	-46.20102310992041
0.0	3.2999999999999994	-20.0	-42.114750692734404
0.0	3.2999999999999994	-22.0	-45.23219726423693
0.0	3.2999999999999994	-24.0	-43.67420657506481
0.0	3.2999999999999994	-26.0	-44.2660996231624
0.0	3.2999999999999994	-28.0	-43.21648553246313
0.0	3.2999999999999994	-30.0	-49.5825075885578
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-56.432811850337174
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.43546268559597
0.0	3.4999999999999996	28.0	-12.060623520012083
0.0	3.4999999999999996	26.0	-11.382627037252206
0.0	3.4999999999999996	24.0	-11.81574588122459
0.0	3.4999999999999996	22.0	-12.012137852941445
0.0	3.4999999999999996	20.0	-12.970884289156386
0.0	3.4999999999999996	18.0	-12.693692102997685
0.0	3.4999999999999996	16.0	-13.794573189441216
0.0	3.4999999999999996	14.0	-14.155925988485244
0.0	3.4999999999999996	12.0	-13.886701371468986
0.0	3.4999999999999996	10.0	-15.512866893482464
0.0	3.4999999999999996	8.0	-18.83848503569671
0.0	3.4999999999999996	6.0	-22.737046122254945
0.0	3.4999999999999996	4.0	-15.513011688162955
0.0	3.4999999999999996	2.0	-31.77740918245936
0.0	3.4999999999999996	0.0	-16.810331060293155
0.0	3.4999999999999996	-2.0	-37.67601153294958
0.0	3.4999999999999996	-4.0	-39.958864505967114
0.0	3.4999999999999996	-6.0	-37.95769529615428
0.0	3.4999999999999996	-8.0	-38.40422270073381
0.0	3.4999999999999996	-10.0	-41.57486212507284
0.0	3.4999999999999996	-12.0	-42.0527395837451
0.0	3.4999999999999996	-14.0	-38.345012752736004
0.0	3.4999999999999996	-16.0	-43.39042840820503
0.0	3.4999999999999996	-18.0	-40.79879895359682
0.0	3.4999999999999996	-20.0	-42.24558689658585
0.0	3.4999999999999996	-22.0	-46.86658577012033
0.0	3.4999999999999996	-24.0	-46.42723482723989
0.0	3.4999999999999996	-26.0	-48.94155338178309
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.633151295280744
0.0	3.6999999999999997	28.0	-11.578338559161763
0.0	3.6999999999999997	26.0	-11.607409687475258
0.0	3.6999999999999997	24.0	-11.910254183544385
0.0	3.6999999999999997	22.0	-12.744361863468544
0.0	3.6999999999999997	20.0	-12.639851745024867
0.0	3.6999999999999997	18.0	-14.184486851685286
0.0	3.6999999999999997	16.0	-14.216690106356452
0.0	3.6999999999999997	14.0	-15.575933792888996
0.0	3.6999999999999997	12.0	-15.778381440534787
0.0	3.6999999999999997	10.0	-20.45232333782494
0.0	3.6999999999999997	8.0	-16.651890380913073
0.0	3.6999999999999997	6.0	-19.152443408578108
0.0	3.6999999999999997	4.0	-24.312406138508912
0.0	3.6999999999999997	2.0	-32.121795344005214
0.0	3.6999999999999997	0.0	-35.75186549956345
0.0	3.6999999999999997	-2.0	-37.53928063819296
0.0	3.6999999999999997	-4.0	-30.564635373610336
0.0	3.6999999999999997	-6.0	-40.45013613843475
0.0	3.6999999999999997	-8.0	-39.173706201303006
0.0	3.6999999999999997	-10.0	-39.56762749724709
0.0	3.6999999999999997	-12.0	-39.812859349345224
0.0	3.6999999999999997	-14.0	-41.75762400058871
0.0	3.6999999999999997	-16.0	-41.88497177766772
0.0	3.6999999999999997	-18.0	-41.134933876219705
0.0	3.6999999999999997	-20.0	-42.421911154024514
