n_iter	R0	timestart	llh
0.0	2.8999999999999995	-10.0	-45.84898380626387
0.0	2.8999999999999995	-12.0	-45.878402655831536
0.0	2.8999999999999995	-14.0	-31.804413591758088
0.0	2.8999999999999995	-16.0	-42.84121654648514
0.0	2.8999999999999995	-18.0	-37.856173291085106
0.0	2.8999999999999995	-20.0	-49.972869333563104
0.0	2.8999999999999995	-22.0	-47.864682447636895
0.0	2.8999999999999995	-24.0	-50.54041489901815
0.0	2.8999999999999995	-26.0	-46.324478186451984
0.0	2.8999999999999995	-28.0	-53.075815483312006
0.0	2.8999999999999995	-30.0	-50.34013137651152
0.0	2.8999999999999995	-32.0	-53.007780875568145
0.0	2.8999999999999995	-34.0	-50.33039631834409
0.0	2.8999999999999995	-36.0	-48.25459135795073
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-15.809058900846349
0.0	3.0999999999999996	28.0	-11.942004767873174
0.0	3.0999999999999996	26.0	-11.388362242370434
0.0	3.0999999999999996	24.0	-11.532052743708142
0.0	3.0999999999999996	22.0	-11.544286152262057
0.0	3.0999999999999996	20.0	-12.042814791113674
0.0	3.0999999999999996	18.0	-13.269717292403087
0.0	3.0999999999999996	16.0	-13.017644203335067
0.0	3.0999999999999996	14.0	-13.03290171438014
0.0	3.0999999999999996	12.0	-14.230639273651732
0.0	3.0999999999999996	10.0	-14.287217047364102
0.0	3.0999999999999996	8.0	-16.081527490980154
0.0	3.0999999999999996	6.0	-17.41687509094197
0.0	3.0999999999999996	4.0	-14.88139790155243
0.0	3.0999999999999996	2.0	-21.593563459932515
0.0	3.0999999999999996	0.0	-19.691073413820497
0.0	3.0999999999999996	-2.0	-14.486575387679977
0.0	3.0999999999999996	-4.0	-28.000808125855354
0.0	3.0999999999999996	-6.0	-21.25993909361285
0.0	3.0999999999999996	-8.0	-42.439159445157415
0.0	3.0999999999999996	-10.0	-41.37561201186002
0.0	3.0999999999999996	-12.0	-39.122408104748786
0.0	3.0999999999999996	-14.0	-37.137484493324244
0.0	3.0999999999999996	-16.0	-45.130531278998745
0.0	3.0999999999999996	-18.0	-49.672625007325095
0.0	3.0999999999999996	-20.0	-46.9366257389951
0.0	3.0999999999999996	-22.0	-47.384503057822705
0.0	3.0999999999999996	-24.0	-47.30564822214382
0.0	3.0999999999999996	-26.0	-47.20116228288181
0.0	3.0999999999999996	-28.0	-46.69367755655761
0.0	3.0999999999999996	-30.0	-47.520678649427666
0.0	3.0999999999999996	-32.0	-46.0586774725565
0.0	3.0999999999999996	-34.0	-47.93532624343876
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-55.01098402025902
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.744309535936601
0.0	3.2999999999999994	28.0	-11.931028005674527
0.0	3.2999999999999994	26.0	-11.682273598415406
0.0	3.2999999999999994	24.0	-11.61486438936001
0.0	3.2999999999999994	22.0	-12.059863185327949
0.0	3.2999999999999994	20.0	-12.450980339932855
0.0	3.2999999999999994	18.0	-12.774274115054281
0.0	3.2999999999999994	16.0	-14.391581265493947
0.0	3.2999999999999994	14.0	-13.803840484320407
0.0	3.2999999999999994	12.0	-13.761936402807823
0.0	3.2999999999999994	10.0	-14.729144612041612
0.0	3.2999999999999994	8.0	-21.56512132432912
0.0	3.2999999999999994	6.0	-29.803350942933903
0.0	3.2999999999999994	4.0	-17.745040629396176
0.0	3.2999999999999994	2.0	-17.80557427636669
0.0	3.2999999999999994	0.0	-28.706573947634944
0.0	3.2999999999999994	-2.0	-35.76959066799382
0.0	3.2999999999999994	-4.0	-36.4524561088868
0.0	3.2999999999999994	-6.0	-30.413995597322604
0.0	3.2999999999999994	-8.0	-45.18026850209928
0.0	3.2999999999999994	-10.0	-45.70090822351193
0.0	3.2999999999999994	-12.0	-44.723296497303885
0.0	3.2999999999999994	-14.0	-45.5441383204541
0.0	3.2999999999999994	-16.0	-35.530886539369995
0.0	3.2999999999999994	-18.0	-45.23757694495074
0.0	3.2999999999999994	-20.0	-47.267677907372665
0.0	3.2999999999999994	-22.0	-46.89375915357476
0.0	3.2999999999999994	-24.0	-46.301191517959424
0.0	3.2999999999999994	-26.0	-42.0414058112048
0.0	3.2999999999999994	-28.0	-48.882467824903216
0.0	3.2999999999999994	-30.0	-50.231655670016025
0.0	3.2999999999999994	-32.0	-54.6176828218472
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-62.77059022420226
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.901448769759089
0.0	3.4999999999999996	28.0	-11.877911791921612
0.0	3.4999999999999996	26.0	-11.378737161346594
0.0	3.4999999999999996	24.0	-11.754513592252698
0.0	3.4999999999999996	22.0	-12.376658630519373
0.0	3.4999999999999996	20.0	-12.681953564377858
0.0	3.4999999999999996	18.0	-13.483359053957665
0.0	3.4999999999999996	16.0	-13.81179923488657
0.0	3.4999999999999996	14.0	-14.61615779145204
0.0	3.4999999999999996	12.0	-14.697730131889596
0.0	3.4999999999999996	10.0	-20.43531134372708
0.0	3.4999999999999996	8.0	-23.64215349996696
0.0	3.4999999999999996	6.0	-17.269742747657112
0.0	3.4999999999999996	4.0	-32.2251841990238
0.0	3.4999999999999996	2.0	-33.74379904822338
0.0	3.4999999999999996	0.0	-34.20789715684841
0.0	3.4999999999999996	-2.0	-37.32600656353741
0.0	3.4999999999999996	-4.0	-18.301184549347358
0.0	3.4999999999999996	-6.0	-36.59077939951455
0.0	3.4999999999999996	-8.0	-37.925372128001555
0.0	3.4999999999999996	-10.0	-38.99570263710021
0.0	3.4999999999999996	-12.0	-41.79628968697093
0.0	3.4999999999999996	-14.0	-26.335456360023993
0.0	3.4999999999999996	-16.0	-40.38202387520072
0.0	3.4999999999999996	-18.0	-44.76171675191177
0.0	3.4999999999999996	-20.0	-44.96304768885566
0.0	3.4999999999999996	-22.0	-45.99155582340089
0.0	3.4999999999999996	-24.0	-43.910845970317865
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-42.65281179701441
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-43.52258245892312
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-15.844586411022979
0.0	3.6999999999999997	30.0	-13.409089391903994
0.0	3.6999999999999997	28.0	-11.910660902841187
0.0	3.6999999999999997	26.0	-11.538990860691676
0.0	3.6999999999999997	24.0	-11.623144370781258
0.0	3.6999999999999997	22.0	-12.311903544192921
0.0	3.6999999999999997	20.0	-12.819682207751644
0.0	3.6999999999999997	18.0	-13.681978681704457
0.0	3.6999999999999997	16.0	-14.216451740797668
0.0	3.6999999999999997	14.0	-15.393750261204023
0.0	3.6999999999999997	12.0	-15.61908516051855
0.0	3.6999999999999997	10.0	-15.769369403306904
0.0	3.6999999999999997	8.0	-18.279783819618906
0.0	3.6999999999999997	6.0	-21.117368787404974
0.0	3.6999999999999997	4.0	-15.732613781610665
0.0	3.6999999999999997	2.0	-25.81339288262529
0.0	3.6999999999999997	0.0	-29.09163594790646
0.0	3.6999999999999997	-2.0	-38.05918569760628
0.0	3.6999999999999997	-4.0	-29.837068943045757
0.0	3.6999999999999997	-6.0	-31.537079636492905
0.0	3.6999999999999997	-8.0	-39.58403843528556
0.0	3.6999999999999997	-10.0	-38.84030518901045
0.0	3.6999999999999997	-12.0	-42.016415760807575
0.0	3.6999999999999997	-14.0	-40.41557196955565
0.0	3.6999999999999997	-16.0	-40.619519262440214
0.0	3.6999999999999997	-18.0	-42.0420041238532
