n_iter	R0	timestart	llh
0.0	2.8999999999999995	-10.0	-39.04041650455985
0.0	2.8999999999999995	-12.0	-35.99862772716958
0.0	2.8999999999999995	-14.0	-37.591897315870256
0.0	2.8999999999999995	-16.0	-39.990065423473155
0.0	2.8999999999999995	-18.0	-50.24485253429125
0.0	2.8999999999999995	-20.0	-50.106504160780986
0.0	2.8999999999999995	-22.0	-48.94889299165751
0.0	2.8999999999999995	-24.0	-50.08100007677786
0.0	2.8999999999999995	-26.0	-50.361107923798926
0.0	2.8999999999999995	-28.0	-56.07365496488373
0.0	2.8999999999999995	-30.0	-53.683681779462574
0.0	2.8999999999999995	-32.0	-52.72407326566778
0.0	2.8999999999999995	-34.0	-49.43406879717607
0.0	2.8999999999999995	-36.0	-50.628314531712725
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.607184883580963
0.0	3.0999999999999996	28.0	-12.24053660622645
0.0	3.0999999999999996	26.0	-11.409215836510363
0.0	3.0999999999999996	24.0	-11.299996890637871
0.0	3.0999999999999996	22.0	-11.73454621778362
0.0	3.0999999999999996	20.0	-12.121451803920742
0.0	3.0999999999999996	18.0	-12.656076914530386
0.0	3.0999999999999996	16.0	-12.284213294719326
0.0	3.0999999999999996	14.0	-13.097684558203952
0.0	3.0999999999999996	12.0	-13.55427531296502
0.0	3.0999999999999996	10.0	-14.514766706033168
0.0	3.0999999999999996	8.0	-14.335542113337699
0.0	3.0999999999999996	6.0	-16.22216282601105
0.0	3.0999999999999996	4.0	-16.483784414154126
0.0	3.0999999999999996	2.0	-29.34767704432255
0.0	3.0999999999999996	0.0	-25.527238270357735
0.0	3.0999999999999996	-2.0	-29.427418285269468
0.0	3.0999999999999996	-4.0	-18.30860171611977
0.0	3.0999999999999996	-6.0	-25.515396027063513
0.0	3.0999999999999996	-8.0	-42.230049599380784
0.0	3.0999999999999996	-10.0	-44.552945744294156
0.0	3.0999999999999996	-12.0	-27.27732921130502
0.0	3.0999999999999996	-14.0	-43.242819274253385
0.0	3.0999999999999996	-16.0	-36.15253439725795
0.0	3.0999999999999996	-18.0	-49.42145060494246
0.0	3.0999999999999996	-20.0	-47.59333084106086
0.0	3.0999999999999996	-22.0	-48.07240280255346
0.0	3.0999999999999996	-24.0	-48.88155686743979
0.0	3.0999999999999996	-26.0	-50.10750599974045
0.0	3.0999999999999996	-28.0	-47.294992222113095
0.0	3.0999999999999996	-30.0	-48.89811233121374
0.0	3.0999999999999996	-32.0	-48.01597342252094
0.0	3.0999999999999996	-34.0	-59.89327689949552
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.324369483509612
0.0	3.2999999999999994	28.0	-11.71705431084951
0.0	3.2999999999999994	26.0	-11.294636705106026
0.0	3.2999999999999994	24.0	-11.452265798134354
0.0	3.2999999999999994	22.0	-11.79020416467714
0.0	3.2999999999999994	20.0	-12.053064847687498
0.0	3.2999999999999994	18.0	-13.004151516024832
0.0	3.2999999999999994	16.0	-12.908735925159771
0.0	3.2999999999999994	14.0	-13.871903392486185
0.0	3.2999999999999994	12.0	-13.89428046700975
0.0	3.2999999999999994	10.0	-24.505105862125692
0.0	3.2999999999999994	8.0	-18.013413028303475
0.0	3.2999999999999994	6.0	-23.78068066666675
0.0	3.2999999999999994	4.0	-28.739220504538643
0.0	3.2999999999999994	2.0	-16.775868264076166
0.0	3.2999999999999994	0.0	-26.360257548649628
0.0	3.2999999999999994	-2.0	-34.820390117513305
0.0	3.2999999999999994	-4.0	-36.29948821149295
0.0	3.2999999999999994	-6.0	-36.98136811505144
0.0	3.2999999999999994	-8.0	-40.3436558357619
0.0	3.2999999999999994	-10.0	-44.128779582278845
0.0	3.2999999999999994	-12.0	-46.45571166643763
0.0	3.2999999999999994	-14.0	-40.43707857621319
0.0	3.2999999999999994	-16.0	-44.91234124602529
0.0	3.2999999999999994	-18.0	-41.89576551132327
0.0	3.2999999999999994	-20.0	-45.34128151387891
0.0	3.2999999999999994	-22.0	-44.028506454794176
0.0	3.2999999999999994	-24.0	-44.615627634662964
0.0	3.2999999999999994	-26.0	-42.225819897119635
0.0	3.2999999999999994	-28.0	-47.30261355828647
0.0	3.2999999999999994	-30.0	-48.22077173737115
0.0	3.2999999999999994	-32.0	-50.7321586516192
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.382687710369261
0.0	3.4999999999999996	28.0	-11.616243255141706
0.0	3.4999999999999996	26.0	-11.455445376235051
0.0	3.4999999999999996	24.0	-11.358302886025063
0.0	3.4999999999999996	22.0	-12.093297687998566
0.0	3.4999999999999996	20.0	-12.257315001762144
0.0	3.4999999999999996	18.0	-14.178945378675609
0.0	3.4999999999999996	16.0	-14.185929509804723
0.0	3.4999999999999996	14.0	-14.34656361125723
0.0	3.4999999999999996	12.0	-14.098337263241598
0.0	3.4999999999999996	10.0	-20.87799592180789
0.0	3.4999999999999996	8.0	-22.924075848953994
0.0	3.4999999999999996	6.0	-17.406635392651882
0.0	3.4999999999999996	4.0	-28.709755062576882
0.0	3.4999999999999996	2.0	-15.602430260269923
0.0	3.4999999999999996	0.0	-24.19475381517623
0.0	3.4999999999999996	-2.0	-35.12736738969954
0.0	3.4999999999999996	-4.0	-40.418475794477764
0.0	3.4999999999999996	-6.0	-42.84662043986969
0.0	3.4999999999999996	-8.0	-39.5904872095321
0.0	3.4999999999999996	-10.0	-42.2716564575291
0.0	3.4999999999999996	-12.0	-40.33276772640514
0.0	3.4999999999999996	-14.0	-40.79693808746876
0.0	3.4999999999999996	-16.0	-41.39214724155325
0.0	3.4999999999999996	-18.0	-43.79928280840156
0.0	3.4999999999999996	-20.0	-45.78704344068476
0.0	3.4999999999999996	-22.0	-42.9938124088451
0.0	3.4999999999999996	-24.0	-inf
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-47.74479985060395
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.221379844822476
0.0	3.6999999999999997	28.0	-11.90342994995742
0.0	3.6999999999999997	26.0	-11.50899587329178
0.0	3.6999999999999997	24.0	-11.70869588091165
0.0	3.6999999999999997	22.0	-13.00328408876596
0.0	3.6999999999999997	20.0	-13.155180499028583
0.0	3.6999999999999997	18.0	-14.283846642772755
0.0	3.6999999999999997	16.0	-13.522074898024503
0.0	3.6999999999999997	14.0	-15.976008726314435
0.0	3.6999999999999997	12.0	-17.09205113302058
0.0	3.6999999999999997	10.0	-15.491483639435646
0.0	3.6999999999999997	8.0	-16.556841308713686
0.0	3.6999999999999997	6.0	-28.43048895229345
0.0	3.6999999999999997	4.0	-31.769871399124472
0.0	3.6999999999999997	2.0	-21.692243303836513
0.0	3.6999999999999997	0.0	-32.11741620136739
0.0	3.6999999999999997	-2.0	-30.129347547345468
0.0	3.6999999999999997	-4.0	-39.77384945003255
0.0	3.6999999999999997	-6.0	-37.287357777619015
0.0	3.6999999999999997	-8.0	-38.129558880089895
0.0	3.6999999999999997	-10.0	-38.371483934303605
0.0	3.6999999999999997	-12.0	-35.12388175696864
0.0	3.6999999999999997	-14.0	-40.926914657504284
0.0	3.6999999999999997	-16.0	-40.760349789507785
0.0	3.6999999999999997	-18.0	-38.948349536896345
