n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-41.52580933281057
0.0	2.8999999999999995	-14.0	-47.27941620791721
0.0	2.8999999999999995	-16.0	-45.372036535219436
0.0	2.8999999999999995	-18.0	-49.6248592314168
0.0	2.8999999999999995	-20.0	-26.247277144835905
0.0	2.8999999999999995	-22.0	-51.49957413219185
0.0	2.8999999999999995	-24.0	-53.40260917475058
0.0	2.8999999999999995	-26.0	-51.827947776847644
0.0	2.8999999999999995	-28.0	-52.32582734566459
0.0	2.8999999999999995	-30.0	-52.10603636238577
0.0	2.8999999999999995	-32.0	-49.776055143297164
0.0	2.8999999999999995	-34.0	-54.34900066911473
0.0	2.8999999999999995	-36.0	-52.96195123823175
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.427575174274448
0.0	3.0999999999999996	28.0	-12.372353541271195
0.0	3.0999999999999996	26.0	-11.585100385394018
0.0	3.0999999999999996	24.0	-11.675565702529434
0.0	3.0999999999999996	22.0	-11.346265931848269
0.0	3.0999999999999996	20.0	-12.286882490673332
0.0	3.0999999999999996	18.0	-12.49742474690264
0.0	3.0999999999999996	16.0	-12.781500171529217
0.0	3.0999999999999996	14.0	-12.787159130833214
0.0	3.0999999999999996	12.0	-15.34633490755046
0.0	3.0999999999999996	10.0	-15.162016936159699
0.0	3.0999999999999996	8.0	-16.01303697418825
0.0	3.0999999999999996	6.0	-17.071721449104608
0.0	3.0999999999999996	4.0	-16.14672341158395
0.0	3.0999999999999996	2.0	-29.56126497205749
0.0	3.0999999999999996	0.0	-31.23211823627272
0.0	3.0999999999999996	-2.0	-25.3743728818788
0.0	3.0999999999999996	-4.0	-26.9835298712954
0.0	3.0999999999999996	-6.0	-30.92423918785729
0.0	3.0999999999999996	-8.0	-38.74886840512776
0.0	3.0999999999999996	-10.0	-41.743085194265355
0.0	3.0999999999999996	-12.0	-41.98483979980994
0.0	3.0999999999999996	-14.0	-37.44288570565522
0.0	3.0999999999999996	-16.0	-40.346087521853924
0.0	3.0999999999999996	-18.0	-46.252225314038675
0.0	3.0999999999999996	-20.0	-48.73350707438874
0.0	3.0999999999999996	-22.0	-51.76525022389171
0.0	3.0999999999999996	-24.0	-47.82778815269009
0.0	3.0999999999999996	-26.0	-46.391630482223334
0.0	3.0999999999999996	-28.0	-49.658955692614875
0.0	3.0999999999999996	-30.0	-44.934722226538426
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-53.96222464355006
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.332185723550262
0.0	3.2999999999999994	28.0	-11.673061536605914
0.0	3.2999999999999994	26.0	-11.52766024205277
0.0	3.2999999999999994	24.0	-11.23227265402962
0.0	3.2999999999999994	22.0	-11.931838051276031
0.0	3.2999999999999994	20.0	-12.354772206891354
0.0	3.2999999999999994	18.0	-13.589997085408488
0.0	3.2999999999999994	16.0	-12.926352687188402
0.0	3.2999999999999994	14.0	-14.70273179202491
0.0	3.2999999999999994	12.0	-13.580305804569491
0.0	3.2999999999999994	10.0	-14.359947518966653
0.0	3.2999999999999994	8.0	-16.012169263529312
0.0	3.2999999999999994	6.0	-18.83562468792056
0.0	3.2999999999999994	4.0	-15.234503371984905
0.0	3.2999999999999994	2.0	-29.115537376980516
0.0	3.2999999999999994	0.0	-24.703870662974
0.0	3.2999999999999994	-2.0	-37.838295152975775
0.0	3.2999999999999994	-4.0	-33.95696683915896
0.0	3.2999999999999994	-6.0	-27.586921483153606
0.0	3.2999999999999994	-8.0	-41.80525844651378
0.0	3.2999999999999994	-10.0	-32.590372459552725
0.0	3.2999999999999994	-12.0	-34.69020291338115
0.0	3.2999999999999994	-14.0	-44.649592156909485
0.0	3.2999999999999994	-16.0	-44.72410538466379
0.0	3.2999999999999994	-18.0	-31.60022255884232
0.0	3.2999999999999994	-20.0	-43.25190453234174
0.0	3.2999999999999994	-22.0	-45.27434020581583
0.0	3.2999999999999994	-24.0	-44.91079589911116
0.0	3.2999999999999994	-26.0	-inf
0.0	3.2999999999999994	-28.0	-inf
0.0	3.2999999999999994	-30.0	-48.129677754818786
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-49.89280410317221
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-59.487874507047046
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-14.042073426394188
0.0	3.4999999999999996	28.0	-11.861231881677657
0.0	3.4999999999999996	26.0	-11.462914911005543
0.0	3.4999999999999996	24.0	-11.54118753078964
0.0	3.4999999999999996	22.0	-12.135398117832978
0.0	3.4999999999999996	20.0	-12.573814333658715
0.0	3.4999999999999996	18.0	-12.940488238971895
0.0	3.4999999999999996	16.0	-13.880231462815084
0.0	3.4999999999999996	14.0	-19.033054001669655
0.0	3.4999999999999996	12.0	-14.64671496110394
0.0	3.4999999999999996	10.0	-17.116326851850047
0.0	3.4999999999999996	8.0	-18.953017371801906
0.0	3.4999999999999996	6.0	-15.24327889942343
0.0	3.4999999999999996	4.0	-14.404790384242208
0.0	3.4999999999999996	2.0	-28.52261221925918
0.0	3.4999999999999996	0.0	-33.18789459921308
0.0	3.4999999999999996	-2.0	-36.22826541992572
0.0	3.4999999999999996	-4.0	-40.07428137879636
0.0	3.4999999999999996	-6.0	-37.512645589888805
0.0	3.4999999999999996	-8.0	-36.55841547352533
0.0	3.4999999999999996	-10.0	-44.498165270563405
0.0	3.4999999999999996	-12.0	-37.80303167500619
0.0	3.4999999999999996	-14.0	-41.429471267783306
0.0	3.4999999999999996	-16.0	-41.54423777266064
0.0	3.4999999999999996	-18.0	-43.038097920667326
0.0	3.4999999999999996	-20.0	-44.80059544422924
0.0	3.4999999999999996	-22.0	-42.6963394165215
0.0	3.4999999999999996	-24.0	-44.25988239070159
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-51.3466391123654
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.090300114826835
0.0	3.6999999999999997	28.0	-11.694718291379509
0.0	3.6999999999999997	26.0	-11.560821446388356
0.0	3.6999999999999997	24.0	-11.638552919682205
0.0	3.6999999999999997	22.0	-12.432729668369376
0.0	3.6999999999999997	20.0	-13.10069889544505
0.0	3.6999999999999997	18.0	-13.277052744291286
0.0	3.6999999999999997	16.0	-14.200469465360202
0.0	3.6999999999999997	14.0	-17.03361499574459
0.0	3.6999999999999997	12.0	-18.15317538301491
0.0	3.6999999999999997	10.0	-23.66213340932807
0.0	3.6999999999999997	8.0	-27.141947512187286
0.0	3.6999999999999997	6.0	-19.251027766605606
0.0	3.6999999999999997	4.0	-31.300206438254552
0.0	3.6999999999999997	2.0	-23.984880093935264
0.0	3.6999999999999997	0.0	-36.177951666523256
0.0	3.6999999999999997	-2.0	-31.203369228845556
0.0	3.6999999999999997	-4.0	-34.27209371030329
0.0	3.6999999999999997	-6.0	-36.66641940069
0.0	3.6999999999999997	-8.0	-39.745934230824474
0.0	3.6999999999999997	-10.0	-40.22270278935955
0.0	3.6999999999999997	-12.0	-41.41056686224063
0.0	3.6999999999999997	-14.0	-39.01458156450674
0.0	3.6999999999999997	-16.0	-42.15228482639673
0.0	3.6999999999999997	-18.0	-39.65078349560536
0.0	3.6999999999999997	-20.0	-40.67876609317463
