n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-42.186549246934526
0.0	2.8999999999999995	-14.0	-42.7979935711944
0.0	2.8999999999999995	-16.0	-43.54180586926108
0.0	2.8999999999999995	-18.0	-44.81837188592537
0.0	2.8999999999999995	-20.0	-45.299753528511545
0.0	2.8999999999999995	-22.0	-32.34208491874395
0.0	2.8999999999999995	-24.0	-48.52569884981679
0.0	2.8999999999999995	-26.0	-52.234052781880095
0.0	2.8999999999999995	-28.0	-46.18759487052329
0.0	2.8999999999999995	-30.0	-46.575226024914414
0.0	2.8999999999999995	-32.0	-50.306112124009104
0.0	2.8999999999999995	-34.0	-53.97381338125748
0.0	2.8999999999999995	-36.0	-52.08634865169488
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-45.516595572966786
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-13.451448800690942
0.0	3.0999999999999996	28.0	-12.32292840601916
0.0	3.0999999999999996	26.0	-11.22655154704125
0.0	3.0999999999999996	24.0	-11.173741688954582
0.0	3.0999999999999996	22.0	-11.799447729682102
0.0	3.0999999999999996	20.0	-12.188512219511185
0.0	3.0999999999999996	18.0	-12.715264453138529
0.0	3.0999999999999996	16.0	-12.647350209007755
0.0	3.0999999999999996	14.0	-14.976651279484258
0.0	3.0999999999999996	12.0	-13.365543588989867
0.0	3.0999999999999996	10.0	-14.775133321577389
0.0	3.0999999999999996	8.0	-15.584097339690082
0.0	3.0999999999999996	6.0	-23.248700579977505
0.0	3.0999999999999996	4.0	-20.1481749683842
0.0	3.0999999999999996	2.0	-15.600069640852059
0.0	3.0999999999999996	0.0	-21.626114946180696
0.0	3.0999999999999996	-2.0	-25.435031283699942
0.0	3.0999999999999996	-4.0	-39.232247253495146
0.0	3.0999999999999996	-6.0	-24.928015960059277
0.0	3.0999999999999996	-8.0	-41.958023848933124
0.0	3.0999999999999996	-10.0	-45.23300184557376
0.0	3.0999999999999996	-12.0	-43.201937429095686
0.0	3.0999999999999996	-14.0	-48.054322849114705
0.0	3.0999999999999996	-16.0	-41.17471274150896
0.0	3.0999999999999996	-18.0	-44.31953855379285
0.0	3.0999999999999996	-20.0	-52.75284037573455
0.0	3.0999999999999996	-22.0	-47.85098730319942
0.0	3.0999999999999996	-24.0	-45.79916215792916
0.0	3.0999999999999996	-26.0	-47.424568477176784
0.0	3.0999999999999996	-28.0	-45.64035586731126
0.0	3.0999999999999996	-30.0	-inf
0.0	3.0999999999999996	-32.0	-50.06446149971839
0.0	3.0999999999999996	-34.0	-47.19873413127816
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-13.8178583283257
0.0	3.2999999999999994	28.0	-11.724761667766945
0.0	3.2999999999999994	26.0	-11.561856129486522
0.0	3.2999999999999994	24.0	-11.346768614234712
0.0	3.2999999999999994	22.0	-11.648373241770518
0.0	3.2999999999999994	20.0	-11.92873738599408
0.0	3.2999999999999994	18.0	-12.966943015749946
0.0	3.2999999999999994	16.0	-14.037578618933383
0.0	3.2999999999999994	14.0	-16.39612503513897
0.0	3.2999999999999994	12.0	-15.787777494412255
0.0	3.2999999999999994	10.0	-16.20944220877757
0.0	3.2999999999999994	8.0	-15.582221010026032
0.0	3.2999999999999994	6.0	-15.44870493835672
0.0	3.2999999999999994	4.0	-28.274007017379308
0.0	3.2999999999999994	2.0	-26.086519085948535
0.0	3.2999999999999994	0.0	-30.145086196187144
0.0	3.2999999999999994	-2.0	-32.76987404684754
0.0	3.2999999999999994	-4.0	-27.39791307988673
0.0	3.2999999999999994	-6.0	-36.213649074096296
0.0	3.2999999999999994	-8.0	-39.113523852798544
0.0	3.2999999999999994	-10.0	-23.909735042062508
0.0	3.2999999999999994	-12.0	-38.44823816818475
0.0	3.2999999999999994	-14.0	-39.807503204230514
0.0	3.2999999999999994	-16.0	-42.378014519767866
0.0	3.2999999999999994	-18.0	-44.07002256577104
0.0	3.2999999999999994	-20.0	-45.917841637133584
0.0	3.2999999999999994	-22.0	-44.00282018665503
0.0	3.2999999999999994	-24.0	-45.58521294795228
0.0	3.2999999999999994	-26.0	-49.19557609069998
0.0	3.2999999999999994	-28.0	-46.03370861187312
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-46.15006115610139
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-17.719065123891266
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-12.966907708713668
0.0	3.4999999999999996	28.0	-11.754518167362164
0.0	3.4999999999999996	26.0	-11.429218758958708
0.0	3.4999999999999996	24.0	-11.61295744332037
0.0	3.4999999999999996	22.0	-12.044426194043947
0.0	3.4999999999999996	20.0	-12.386214252513627
0.0	3.4999999999999996	18.0	-12.900381764538865
0.0	3.4999999999999996	16.0	-14.410652056458105
0.0	3.4999999999999996	14.0	-14.503529186900144
0.0	3.4999999999999996	12.0	-13.968557390194693
0.0	3.4999999999999996	10.0	-15.513543599859904
0.0	3.4999999999999996	8.0	-16.362223954615825
0.0	3.4999999999999996	6.0	-24.07833419877153
0.0	3.4999999999999996	4.0	-21.137307703906405
0.0	3.4999999999999996	2.0	-29.85583827815599
0.0	3.4999999999999996	0.0	-30.169712623804035
0.0	3.4999999999999996	-2.0	-35.09971627077238
0.0	3.4999999999999996	-4.0	-35.05704574860785
0.0	3.4999999999999996	-6.0	-37.976179996238145
0.0	3.4999999999999996	-8.0	-40.35139098817301
0.0	3.4999999999999996	-10.0	-40.1073176718024
0.0	3.4999999999999996	-12.0	-43.84271730007345
0.0	3.4999999999999996	-14.0	-40.46460012224955
0.0	3.4999999999999996	-16.0	-41.516679262363695
0.0	3.4999999999999996	-18.0	-44.5763887423691
0.0	3.4999999999999996	-20.0	-45.929017526088586
0.0	3.4999999999999996	-22.0	-46.09071978174228
0.0	3.4999999999999996	-24.0	-47.876467222126124
0.0	3.4999999999999996	-26.0	-40.17491542051631
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-58.75192152885052
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.369400861709806
0.0	3.6999999999999997	28.0	-12.015711177873909
0.0	3.6999999999999997	26.0	-11.605330894870558
0.0	3.6999999999999997	24.0	-11.809448499205173
0.0	3.6999999999999997	22.0	-12.554938349469856
0.0	3.6999999999999997	20.0	-12.554373045331744
0.0	3.6999999999999997	18.0	-13.872826335482344
0.0	3.6999999999999997	16.0	-14.824926082667371
0.0	3.6999999999999997	14.0	-14.672098299728878
0.0	3.6999999999999997	12.0	-19.964139159742043
0.0	3.6999999999999997	10.0	-16.80266835404665
0.0	3.6999999999999997	8.0	-14.34346235143671
0.0	3.6999999999999997	6.0	-20.072040456420467
0.0	3.6999999999999997	4.0	-34.95771933914827
0.0	3.6999999999999997	2.0	-23.45237778090142
0.0	3.6999999999999997	0.0	-34.717820278780934
0.0	3.6999999999999997	-2.0	-37.14256714984788
0.0	3.6999999999999997	-4.0	-38.32192287522423
0.0	3.6999999999999997	-6.0	-38.99272895044895
0.0	3.6999999999999997	-8.0	-36.02988734382664
0.0	3.6999999999999997	-10.0	-35.961110304009765
0.0	3.6999999999999997	-12.0	-40.62198637377452
0.0	3.6999999999999997	-14.0	-39.74959582719954
0.0	3.6999999999999997	-16.0	-42.54373447395647
0.0	3.6999999999999997	-18.0	-41.261795784114405
0.0	3.6999999999999997	-20.0	-41.592513553160586
