n_iter	R0	timestart	llh
0.0	1.4	-28.0	-14.468604477018495
0.0	1.4	-30.0	-12.982205493802693
0.0	1.4	-32.0	-14.527094904684395
0.0	1.4	-34.0	-13.422929581351823
0.0	1.4	-36.0	-14.858170601661833
0.0	1.4	-38.0	-14.481089024371926
0.0	1.4	-40.0	-14.733298584397257
0.0	1.4	-42.0	-16.616648235636504
0.0	1.4	-44.0	-15.083992454911844
0.0	1.4	-46.0	-18.68186149865808
0.0	1.4	-48.0	-27.723242351420676
0.0	1.4	-50.0	-17.723852781776944
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-16.614664141564568
0.0	1.5999999999999999	26.0	-14.78423101149497
0.0	1.5999999999999999	24.0	-14.013829733652189
0.0	1.5999999999999999	22.0	-12.946805425224252
0.0	1.5999999999999999	20.0	-12.498286570717452
0.0	1.5999999999999999	18.0	-12.635851974092228
0.0	1.5999999999999999	16.0	-12.07095060270687
0.0	1.5999999999999999	14.0	-12.058140811676239
0.0	1.5999999999999999	12.0	-12.006679772291612
0.0	1.5999999999999999	10.0	-12.017332544970436
0.0	1.5999999999999999	8.0	-11.876907660543086
0.0	1.5999999999999999	6.0	-11.880856160099187
0.0	1.5999999999999999	4.0	-12.330253657363254
0.0	1.5999999999999999	2.0	-11.941337308909466
0.0	1.5999999999999999	0.0	-12.876192752615978
0.0	1.5999999999999999	-2.0	-12.757473138925818
0.0	1.5999999999999999	-4.0	-12.866613591225033
0.0	1.5999999999999999	-6.0	-13.550456854343786
0.0	1.5999999999999999	-8.0	-14.66511998129191
0.0	1.5999999999999999	-10.0	-12.764963405595834
0.0	1.5999999999999999	-12.0	-12.920315924035854
0.0	1.5999999999999999	-14.0	-13.467246502537064
0.0	1.5999999999999999	-16.0	-13.489582994143166
0.0	1.5999999999999999	-18.0	-13.588312096022094
0.0	1.5999999999999999	-20.0	-15.191075740988607
0.0	1.5999999999999999	-22.0	-14.45239357439881
0.0	1.5999999999999999	-24.0	-14.345470064828364
0.0	1.5999999999999999	-26.0	-22.227089301130583
0.0	1.5999999999999999	-28.0	-17.310207168271575
0.0	1.5999999999999999	-30.0	-15.926899507038087
0.0	1.5999999999999999	-32.0	-21.31316879828669
0.0	1.5999999999999999	-34.0	-21.05337972397779
0.0	1.5999999999999999	-36.0	-44.99995104669068
0.0	1.5999999999999999	-38.0	-27.595990159188403
0.0	1.5999999999999999	-40.0	-38.841797742814805
0.0	1.5999999999999999	-42.0	-22.358364125396616
0.0	1.5999999999999999	-44.0	-17.65473648644819
0.0	1.5999999999999999	-46.0	-56.14744090720239
0.0	1.5999999999999999	-48.0	-53.17931847016925
0.0	1.5999999999999999	-50.0	-53.74238510375947
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-inf
0.0	1.7999999999999998	26.0	-14.267915042723512
0.0	1.7999999999999998	24.0	-13.032020690345847
0.0	1.7999999999999998	22.0	-12.359118661707354
0.0	1.7999999999999998	20.0	-12.035538705610481
0.0	1.7999999999999998	18.0	-11.531502439347012
0.0	1.7999999999999998	16.0	-11.71586627726124
0.0	1.7999999999999998	14.0	-11.586334647399816
0.0	1.7999999999999998	12.0	-11.725575314393858
0.0	1.7999999999999998	10.0	-11.944769277028968
0.0	1.7999999999999998	8.0	-12.565510520469104
0.0	1.7999999999999998	6.0	-12.536789014212282
0.0	1.7999999999999998	4.0	-13.203422231174017
0.0	1.7999999999999998	2.0	-12.740699957315652
0.0	1.7999999999999998	0.0	-12.714801859890557
0.0	1.7999999999999998	-2.0	-13.58910937313163
0.0	1.7999999999999998	-4.0	-13.563347241292519
0.0	1.7999999999999998	-6.0	-12.86747871927842
0.0	1.7999999999999998	-8.0	-14.28280401688202
0.0	1.7999999999999998	-10.0	-14.543230504486669
0.0	1.7999999999999998	-12.0	-15.040361014048367
0.0	1.7999999999999998	-14.0	-13.76037126079106
0.0	1.7999999999999998	-16.0	-17.947562481694387
0.0	1.7999999999999998	-18.0	-17.3682725551232
0.0	1.7999999999999998	-20.0	-15.719616609416642
0.0	1.7999999999999998	-22.0	-16.354505827849408
0.0	1.7999999999999998	-24.0	-16.44602340245486
0.0	1.7999999999999998	-26.0	-38.35038780303493
0.0	1.7999999999999998	-28.0	-16.175143564812824
0.0	1.7999999999999998	-30.0	-15.54722120829118
0.0	1.7999999999999998	-32.0	-37.33003399001421
0.0	1.7999999999999998	-34.0	-29.749675249566398
0.0	1.7999999999999998	-36.0	-44.8998194313271
0.0	1.7999999999999998	-38.0	-26.824176041734077
0.0	1.7999999999999998	-40.0	-53.27786533206185
0.0	1.7999999999999998	-42.0	-27.640411230107926
0.0	1.7999999999999998	-44.0	-15.34964615506356
0.0	1.7999999999999998	-46.0	-56.05401743707417
0.0	1.7999999999999998	-48.0	-52.337429266448765
0.0	1.7999999999999998	-50.0	-60.69491558687173
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.16878770394121
0.0	1.9999999999999998	26.0	-12.554847591963082
0.0	1.9999999999999998	24.0	-12.130286378469041
0.0	1.9999999999999998	22.0	-12.076248436169928
0.0	1.9999999999999998	20.0	-11.499013675998766
0.0	1.9999999999999998	18.0	-11.399645554592498
0.0	1.9999999999999998	16.0	-11.338679536663227
0.0	1.9999999999999998	14.0	-11.694112399515083
0.0	1.9999999999999998	12.0	-11.619282256219748
0.0	1.9999999999999998	10.0	-11.754011891220658
0.0	1.9999999999999998	8.0	-12.77787748728646
0.0	1.9999999999999998	6.0	-12.603810915252613
0.0	1.9999999999999998	4.0	-12.674735963190361
0.0	1.9999999999999998	2.0	-13.570414336996734
0.0	1.9999999999999998	0.0	-14.049397576656624
0.0	1.9999999999999998	-2.0	-14.041413379571424
0.0	1.9999999999999998	-4.0	-13.59509120944223
0.0	1.9999999999999998	-6.0	-13.86712941868785
0.0	1.9999999999999998	-8.0	-21.142188912987578
0.0	1.9999999999999998	-10.0	-14.584239225699825
0.0	1.9999999999999998	-12.0	-14.708551104249187
0.0	1.9999999999999998	-14.0	-25.920253433892245
0.0	1.9999999999999998	-16.0	-14.293753988100605
0.0	1.9999999999999998	-18.0	-26.10303156572215
0.0	1.9999999999999998	-20.0	-19.282125727255192
0.0	1.9999999999999998	-22.0	-24.612377266309135
0.0	1.9999999999999998	-24.0	-37.99798058560164
0.0	1.9999999999999998	-26.0	-27.554039831762143
0.0	1.9999999999999998	-28.0	-28.330719793785555
0.0	1.9999999999999998	-30.0	-48.586597885712855
0.0	1.9999999999999998	-32.0	-46.124619340221194
0.0	1.9999999999999998	-34.0	-60.28957223732638
0.0	1.9999999999999998	-36.0	-33.791842674241934
0.0	1.9999999999999998	-38.0	-52.97696977124161
0.0	1.9999999999999998	-40.0	-17.25395110975288
0.0	1.9999999999999998	-42.0	-56.978152508206904
0.0	1.9999999999999998	-44.0	-37.637763598376154
0.0	1.9999999999999998	-46.0	-68.30793103823322
0.0	1.9999999999999998	-48.0	-76.69076527171643
0.0	1.9999999999999998	-50.0	-76.13843766402087
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-15.484231937190586
0.0	2.1999999999999997	28.0	-13.389925068902121
0.0	2.1999999999999997	26.0	-12.158128314594205
0.0	2.1999999999999997	24.0	-11.731061129068298
0.0	2.1999999999999997	22.0	-11.474087969890961
0.0	2.1999999999999997	20.0	-11.297370248677105
0.0	2.1999999999999997	18.0	-11.45323601606789
0.0	2.1999999999999997	16.0	-11.660497154479469
0.0	2.1999999999999997	14.0	-11.564099709971414
0.0	2.1999999999999997	12.0	-12.067518412592072
0.0	2.1999999999999997	10.0	-12.508277140232842
0.0	2.1999999999999997	8.0	-13.088397861542493
0.0	2.1999999999999997	6.0	-12.877383827273533
0.0	2.1999999999999997	4.0	-13.46291798660414
0.0	2.1999999999999997	2.0	-15.14038796284752
0.0	2.1999999999999997	0.0	-13.949008412465393
0.0	2.1999999999999997	-2.0	-15.292929994280069
0.0	2.1999999999999997	-4.0	-19.67842073458069
0.0	2.1999999999999997	-6.0	-17.563341736165857
0.0	2.1999999999999997	-8.0	-16.060212988934417
0.0	2.1999999999999997	-10.0	-16.989759891918
0.0	2.1999999999999997	-12.0	-26.907843207340314
0.0	2.1999999999999997	-14.0	-28.796176309537547
0.0	2.1999999999999997	-16.0	-20.775135048095823
0.0	2.1999999999999997	-18.0	-39.70033003586902
0.0	2.1999999999999997	-20.0	-36.807652588755474
0.0	2.1999999999999997	-22.0	-33.81840372291335
0.0	2.1999999999999997	-24.0	-53.73541464018502
0.0	2.1999999999999997	-26.0	-37.075853665216286
0.0	2.1999999999999997	-28.0	-50.71157013646025
0.0	2.1999999999999997	-30.0	-50.23705997826653
0.0	2.1999999999999997	-32.0	-58.92815757345048
0.0	2.1999999999999997	-34.0	-47.82854137003944
0.0	2.1999999999999997	-36.0	-59.70841841526753
0.0	2.1999999999999997	-38.0	-68.39432562030198
0.0	2.1999999999999997	-40.0	-59.81431708563164
0.0	2.1999999999999997	-42.0	-65.63427469889554
0.0	2.1999999999999997	-44.0	-65.27683761438657
0.0	2.1999999999999997	-46.0	-68.31773816484423
0.0	2.1999999999999997	-48.0	-75.45683197023322
0.0	2.1999999999999997	-50.0	-71.09295250743392
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-12.937501563222478
0.0	2.3999999999999995	26.0	-12.421758389263118
0.0	2.3999999999999995	24.0	-11.595539719379248
0.0	2.3999999999999995	22.0	-11.362889766850952
0.0	2.3999999999999995	20.0	-11.588451315971453
0.0	2.3999999999999995	18.0	-11.613961048187456
0.0	2.3999999999999995	16.0	-11.699870001442903
0.0	2.3999999999999995	14.0	-12.34856863301669
0.0	2.3999999999999995	12.0	-12.655374797348403
0.0	2.3999999999999995	10.0	-13.68651701903708
0.0	2.3999999999999995	8.0	-13.060822875852034
0.0	2.3999999999999995	6.0	-13.49316929340861
0.0	2.3999999999999995	4.0	-16.44476819247279
0.0	2.3999999999999995	2.0	-14.558807011899262
0.0	2.3999999999999995	0.0	-14.515676291804395
0.0	2.3999999999999995	-2.0	-14.526125635661824
0.0	2.3999999999999995	-4.0	-14.949404030896961
0.0	2.3999999999999995	-6.0	-25.65607637797002
0.0	2.3999999999999995	-8.0	-24.731092073986222
0.0	2.3999999999999995	-10.0	-22.466214038935217
0.0	2.3999999999999995	-12.0	-40.04688062273664
0.0	2.3999999999999995	-14.0	-17.93744659994204
0.0	2.3999999999999995	-16.0	-49.332102751518974
0.0	2.3999999999999995	-18.0	-28.547935308574072
0.0	2.3999999999999995	-20.0	-51.24201823979122
0.0	2.3999999999999995	-22.0	-30.308605529845288
0.0	2.3999999999999995	-24.0	-46.86298648037458
0.0	2.3999999999999995	-26.0	-54.08454885168477
0.0	2.3999999999999995	-28.0	-45.541195318263135
0.0	2.3999999999999995	-30.0	-46.8468539695877
0.0	2.3999999999999995	-32.0	-54.17696338849983
0.0	2.3999999999999995	-34.0	-58.01009052319111
0.0	2.3999999999999995	-36.0	-61.17762237703132
0.0	2.3999999999999995	-38.0	-62.05090375901373
0.0	2.3999999999999995	-40.0	-49.09708104377953
0.0	2.3999999999999995	-42.0	-66.67809191837742
0.0	2.3999999999999995	-44.0	-63.068156850531025
0.0	2.3999999999999995	-46.0	-62.717995883107676
0.0	2.3999999999999995	-48.0	-54.76546562219021
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-18.36675928357706
0.0	2.5999999999999996	28.0	-13.019648249839975
0.0	2.5999999999999996	26.0	-11.6944697183741
0.0	2.5999999999999996	24.0	-11.369642377065338
0.0	2.5999999999999996	22.0	-11.635595240555388
0.0	2.5999999999999996	20.0	-11.678820057045511
0.0	2.5999999999999996	18.0	-11.612697161336513
0.0	2.5999999999999996	16.0	-12.814159143143874
0.0	2.5999999999999996	14.0	-12.813592214360881
0.0	2.5999999999999996	12.0	-12.709306774136188
0.0	2.5999999999999996	10.0	-13.912194449439944
0.0	2.5999999999999996	8.0	-13.302305493600095
0.0	2.5999999999999996	6.0	-13.540785159914275
0.0	2.5999999999999996	4.0	-13.646187395097282
0.0	2.5999999999999996	2.0	-13.634214244986932
0.0	2.5999999999999996	0.0	-14.128838649513813
0.0	2.5999999999999996	-2.0	-14.969614879721805
0.0	2.5999999999999996	-4.0	-19.599463801706435
0.0	2.5999999999999996	-6.0	-22.665712384609208
0.0	2.5999999999999996	-8.0	-23.118875959273367
0.0	2.5999999999999996	-10.0	-38.57981788712389
0.0	2.5999999999999996	-12.0	-38.20827123659397
0.0	2.5999999999999996	-14.0	-33.683208603512696
0.0	2.5999999999999996	-16.0	-49.306651367204935
0.0	2.5999999999999996	-18.0	-52.49824247810927
0.0	2.5999999999999996	-20.0	-42.75400112530732
0.0	2.5999999999999996	-22.0	-55.26193652372847
0.0	2.5999999999999996	-24.0	-56.51386204927473
0.0	2.5999999999999996	-26.0	-54.01591870080511
0.0	2.5999999999999996	-28.0	-55.39453585024156
0.0	2.5999999999999996	-30.0	-58.429731968390335
0.0	2.5999999999999996	-32.0	-56.389774343620516
0.0	2.5999999999999996	-34.0	-47.101084801533396
0.0	2.5999999999999996	-36.0	-58.844088166278176
0.0	2.5999999999999996	-38.0	-51.71909810545309
0.0	2.5999999999999996	-40.0	-52.60300039855274
0.0	2.5999999999999996	-42.0	-56.78413587364124
0.0	2.5999999999999996	-44.0	-58.69129917341625
0.0	2.5999999999999996	-46.0	-57.387024445659094
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-13.932312161129738
0.0	2.8	28.0	-12.340163568846613
0.0	2.8	26.0	-11.405965936009412
0.0	2.8	24.0	-11.381129639727401
0.0	2.8	22.0	-11.28447766969201
0.0	2.8	20.0	-11.41665278530095
0.0	2.8	18.0	-12.38645204441715
0.0	2.8	16.0	-12.58016190811498
0.0	2.8	14.0	-13.686463198266557
0.0	2.8	12.0	-13.365071385103882
0.0	2.8	10.0	-13.030776082563396
0.0	2.8	8.0	-14.316699724314905
0.0	2.8	6.0	-14.179853989998644
0.0	2.8	4.0	-14.485802529468636
0.0	2.8	2.0	-25.567769203332375
0.0	2.8	0.0	-14.867886313862961
0.0	2.8	-2.0	-24.559011834777458
0.0	2.8	-4.0	-29.652976798144422
0.0	2.8	-6.0	-33.62725367022301
0.0	2.8	-8.0	-37.321708294340375
0.0	2.8	-10.0	-43.57207310130574
0.0	2.8	-12.0	-45.94303953542886
0.0	2.8	-14.0	-44.37532743539389
0.0	2.8	-16.0	-38.181327634007594
0.0	2.8	-18.0	-48.06813489424873
0.0	2.8	-20.0	-48.24284977809037
0.0	2.8	-22.0	-43.66001481102439
0.0	2.8	-24.0	-50.464647151127394
0.0	2.8	-26.0	-52.784495873933764
0.0	2.8	-28.0	-54.929111705710646
0.0	2.8	-30.0	-53.500651839703444
0.0	2.8	-32.0	-54.12899807502984
0.0	2.8	-34.0	-61.008441366273104
0.0	2.8	-36.0	-58.088240879800914
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-50.115011988798614
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.578705410399177
0.0	2.9999999999999996	28.0	-12.101267378336761
0.0	2.9999999999999996	26.0	-11.742109010560977
0.0	2.9999999999999996	24.0	-11.468063899341608
0.0	2.9999999999999996	22.0	-11.842963904172148
0.0	2.9999999999999996	20.0	-11.592279393641904
0.0	2.9999999999999996	18.0	-12.01529934705321
0.0	2.9999999999999996	16.0	-12.843475386009281
0.0	2.9999999999999996	14.0	-12.866346380049324
0.0	2.9999999999999996	12.0	-13.675954393551242
0.0	2.9999999999999996	10.0	-14.169339357522057
0.0	2.9999999999999996	8.0	-13.795434031752668
0.0	2.9999999999999996	6.0	-15.885592033907159
0.0	2.9999999999999996	4.0	-18.06633011974901
0.0	2.9999999999999996	2.0	-15.023454387079752
0.0	2.9999999999999996	0.0	-15.342135003904074
0.0	2.9999999999999996	-2.0	-29.12852381925732
0.0	2.9999999999999996	-4.0	-29.809865389307728
0.0	2.9999999999999996	-6.0	-31.93837601383906
0.0	2.9999999999999996	-8.0	-44.04606163560884
0.0	2.9999999999999996	-10.0	-43.94916431577611
0.0	2.9999999999999996	-12.0	-39.671587820295116
0.0	2.9999999999999996	-14.0	-45.01751032700594
0.0	2.9999999999999996	-16.0	-35.14836576643827
0.0	2.9999999999999996	-18.0	-47.85201767442493
0.0	2.9999999999999996	-20.0	-51.77811196733899
0.0	2.9999999999999996	-22.0	-48.50279225809451
0.0	2.9999999999999996	-24.0	-51.12871446448284
0.0	2.9999999999999996	-26.0	-47.779600971580045
0.0	2.9999999999999996	-28.0	-45.51096183971886
0.0	2.9999999999999996	-30.0	-49.1520032347227
0.0	2.9999999999999996	-32.0	-52.794232417847496
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-50.46324678478696
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-15.026411238027215
0.0	3.1999999999999993	28.0	-11.959584369769125
0.0	3.1999999999999993	26.0	-11.646149221037795
0.0	3.1999999999999993	24.0	-11.373552185905266
0.0	3.1999999999999993	22.0	-11.61971729342157
0.0	3.1999999999999993	20.0	-12.212354484181407
0.0	3.1999999999999993	18.0	-12.599748295556383
0.0	3.1999999999999993	16.0	-13.064081436229682
0.0	3.1999999999999993	14.0	-14.09605593794323
0.0	3.1999999999999993	12.0	-14.075945584293397
0.0	3.1999999999999993	10.0	-14.487905487254153
0.0	3.1999999999999993	8.0	-15.743294647556201
0.0	3.1999999999999993	6.0	-17.17000125442378
0.0	3.1999999999999993	4.0	-20.247724066615277
0.0	3.1999999999999993	2.0	-25.52253032176625
0.0	3.1999999999999993	0.0	-31.571203243827114
0.0	3.1999999999999993	-2.0	-25.81361677433695
0.0	3.1999999999999993	-4.0	-37.21246596292728
0.0	3.1999999999999993	-6.0	-39.969350037272655
0.0	3.1999999999999993	-8.0	-44.157775386908256
0.0	3.1999999999999993	-10.0	-35.08351874368291
0.0	3.1999999999999993	-12.0	-42.91805943759057
0.0	3.1999999999999993	-14.0	-44.757127077760046
0.0	3.1999999999999993	-16.0	-46.28039787596244
0.0	3.1999999999999993	-18.0	-43.142783613014416
0.0	3.1999999999999993	-20.0	-46.839741944218105
0.0	3.1999999999999993	-22.0	-47.21530374765548
0.0	3.1999999999999993	-24.0	-47.86565973732831
0.0	3.1999999999999993	-26.0	-44.89998444633246
0.0	3.1999999999999993	-28.0	-inf
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-46.451218656044674
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.636491006171234
0.0	3.3999999999999995	28.0	-11.781694339331658
0.0	3.3999999999999995	26.0	-11.329641912496871
0.0	3.3999999999999995	24.0	-11.620109266416032
0.0	3.3999999999999995	22.0	-11.881709390727469
0.0	3.3999999999999995	20.0	-12.90189309888667
0.0	3.3999999999999995	18.0	-12.297491970636562
0.0	3.3999999999999995	16.0	-14.226733997188358
0.0	3.3999999999999995	14.0	-13.70161019274628
0.0	3.3999999999999995	12.0	-15.819192204157826
0.0	3.3999999999999995	10.0	-18.811524660211692
0.0	3.3999999999999995	8.0	-15.849039358987056
0.0	3.3999999999999995	6.0	-16.833185125675392
0.0	3.3999999999999995	4.0	-24.619460413717356
0.0	3.3999999999999995	2.0	-24.056190972253546
0.0	3.3999999999999995	0.0	-27.873652388456946
0.0	3.3999999999999995	-2.0	-32.11661115706163
0.0	3.3999999999999995	-4.0	-32.43921765791449
0.0	3.3999999999999995	-6.0	-38.132137253787974
0.0	3.3999999999999995	-8.0	-45.514190544580096
0.0	3.3999999999999995	-10.0	-41.84588158906838
0.0	3.3999999999999995	-12.0	-44.3127243127293
0.0	3.3999999999999995	-14.0	-44.170478926489665
0.0	3.3999999999999995	-16.0	-45.73558955237917
0.0	3.3999999999999995	-18.0	-45.08666247025733
0.0	3.3999999999999995	-20.0	-44.28089810082156
0.0	3.3999999999999995	-22.0	-46.535168809527825
0.0	3.3999999999999995	-24.0	-45.89416625971178
0.0	3.3999999999999995	-26.0	-46.183766886178915
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-46.13335947131949
0.0	3.3999999999999995	-32.0	-46.72776773470045
0.0	3.3999999999999995	-34.0	-47.30374554741556
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-12.947660412287544
