n_iter	R0	timestart	llh
0.0	2.0999999999999996	30.0	-15.909041727243238
0.0	2.0999999999999996	28.0	-13.708209886736991
0.0	2.0999999999999996	26.0	-12.552721839295724
0.0	2.0999999999999996	24.0	-11.874440381213487
0.0	2.0999999999999996	22.0	-11.74471026361184
0.0	2.0999999999999996	20.0	-11.640166463964935
0.0	2.0999999999999996	18.0	-11.625373237633676
0.0	2.0999999999999996	16.0	-11.5073719770913
0.0	2.0999999999999996	14.0	-11.752294917844942
0.0	2.0999999999999996	12.0	-12.415482326247016
0.0	2.0999999999999996	10.0	-12.152273327140684
0.0	2.0999999999999996	8.0	-12.239413664223013
0.0	2.0999999999999996	6.0	-12.43386982710819
0.0	2.0999999999999996	4.0	-13.303527807979853
0.0	2.0999999999999996	2.0	-13.398168092187625
0.0	2.0999999999999996	0.0	-15.517950476845257
0.0	2.0999999999999996	-2.0	-13.814969644820453
0.0	2.0999999999999996	-4.0	-19.100916310996425
0.0	2.0999999999999996	-6.0	-14.658741830246266
0.0	2.0999999999999996	-8.0	-22.262276885767108
0.0	2.0999999999999996	-10.0	-22.82642305668574
0.0	2.0999999999999996	-12.0	-16.42405715195713
0.0	2.0999999999999996	-14.0	-25.641965157230928
0.0	2.0999999999999996	-16.0	-24.15773651617845
0.0	2.0999999999999996	-18.0	-26.21610178342756
0.0	2.0999999999999996	-20.0	-40.355612912769885
0.0	2.0999999999999996	-22.0	-29.06935681964319
0.0	2.0999999999999996	-24.0	-16.047066083210165
0.0	2.0999999999999996	-26.0	-45.10218198479883
0.0	2.0999999999999996	-28.0	-29.134886443014327
0.0	2.0999999999999996	-30.0	-21.761808550754317
0.0	2.0999999999999996	-32.0	-42.76780208690491
0.0	2.0999999999999996	-34.0	-39.68968379526303
0.0	2.0999999999999996	-36.0	-53.32618100721381
0.0	2.0999999999999996	-38.0	-68.6138301878658
0.0	2.0999999999999996	-40.0	-61.30299709247947
0.0	2.0999999999999996	-42.0	-55.95234823736759
0.0	2.0999999999999996	-44.0	-70.50682654815678
0.0	2.0999999999999996	-46.0	-61.730574498995054
0.0	2.0999999999999996	-48.0	-74.45555871628142
0.0	2.0999999999999996	-50.0	-75.32668037380282
0.0	2.3	36.0	-inf
0.0	2.3	34.0	-inf
0.0	2.3	32.0	-inf
0.0	2.3	30.0	-inf
0.0	2.3	28.0	-13.40899257533514
0.0	2.3	26.0	-12.123587920155918
0.0	2.3	24.0	-11.757260010564353
0.0	2.3	22.0	-11.620205938014504
0.0	2.3	20.0	-11.487162820036508
0.0	2.3	18.0	-11.115688969296382
0.0	2.3	16.0	-11.844778295946627
0.0	2.3	14.0	-11.851867045306648
0.0	2.3	12.0	-12.324636709420044
0.0	2.3	10.0	-12.475583081726931
0.0	2.3	8.0	-13.168558329400575
0.0	2.3	6.0	-13.340024609012598
0.0	2.3	4.0	-14.155422713051696
0.0	2.3	2.0	-14.236389575649532
0.0	2.3	0.0	-18.14351643761586
0.0	2.3	-2.0	-13.537526386957317
0.0	2.3	-4.0	-17.791537789034656
0.0	2.3	-6.0	-14.986990978822519
0.0	2.3	-8.0	-18.32256750812889
0.0	2.3	-10.0	-15.749509458716298
0.0	2.3	-12.0	-23.020152452845096
0.0	2.3	-14.0	-36.11671884547022
0.0	2.3	-16.0	-44.72047175707715
0.0	2.3	-18.0	-35.77156979899401
0.0	2.3	-20.0	-38.782892601238004
0.0	2.3	-22.0	-48.52467614946049
0.0	2.3	-24.0	-45.10915407413553
0.0	2.3	-26.0	-40.80476595843971
0.0	2.3	-28.0	-51.560265444818356
0.0	2.3	-30.0	-55.540317149223924
0.0	2.3	-32.0	-62.88157249074455
0.0	2.3	-34.0	-46.26137969700183
0.0	2.3	-36.0	-64.10248058587015
0.0	2.3	-38.0	-64.02889408207791
0.0	2.3	-40.0	-52.82619730283972
0.0	2.3	-42.0	-65.5141896737029
0.0	2.3	-44.0	-72.85833524546675
0.0	2.3	-46.0	-63.37572216591772
0.0	2.3	-48.0	-60.2984814217351
0.0	2.3	-50.0	-63.876665485606225
0.0	2.5	36.0	-inf
0.0	2.5	34.0	-inf
0.0	2.5	32.0	-inf
0.0	2.5	30.0	-15.33566406186829
0.0	2.5	28.0	-13.136693152758772
0.0	2.5	26.0	-11.84859664959045
0.0	2.5	24.0	-11.306319723951342
0.0	2.5	22.0	-11.664677932635513
0.0	2.5	20.0	-11.1951219495785
0.0	2.5	18.0	-11.418110419943721
0.0	2.5	16.0	-12.43967047742632
0.0	2.5	14.0	-12.385364749930012
0.0	2.5	12.0	-12.699530928518328
0.0	2.5	10.0	-13.905393374893897
0.0	2.5	8.0	-14.143166389675399
0.0	2.5	6.0	-14.658662416421699
0.0	2.5	4.0	-15.067719751501192
0.0	2.5	2.0	-13.840419610482764
0.0	2.5	0.0	-15.592127007299215
0.0	2.5	-2.0	-14.81971977771002
0.0	2.5	-4.0	-20.25148114174282
0.0	2.5	-6.0	-25.826841833197438
0.0	2.5	-8.0	-14.56132746467622
0.0	2.5	-10.0	-18.966832942861803
0.0	2.5	-12.0	-36.58079396167322
0.0	2.5	-14.0	-44.935277846895545
0.0	2.5	-16.0	-36.24737067820769
0.0	2.5	-18.0	-43.279194840157956
0.0	2.5	-20.0	-45.095494660602334
0.0	2.5	-22.0	-48.34837860858264
0.0	2.5	-24.0	-51.718132901631705
0.0	2.5	-26.0	-50.07906576220569
0.0	2.5	-28.0	-56.050535625062786
0.0	2.5	-30.0	-57.39540420220336
0.0	2.5	-32.0	-60.528605425448085
0.0	2.5	-34.0	-58.39549998847653
0.0	2.5	-36.0	-65.57093547615246
0.0	2.5	-38.0	-59.82632047010385
0.0	2.5	-40.0	-58.46724483962528
0.0	2.5	-42.0	-55.068706675091946
0.0	2.5	-44.0	-58.991610800122295
0.0	2.5	-46.0	-53.02769918304607
0.0	2.5	-48.0	-56.14303575514698
0.0	2.5	-50.0	-inf
0.0	2.6999999999999997	36.0	-inf
0.0	2.6999999999999997	34.0	-inf
0.0	2.6999999999999997	32.0	-inf
0.0	2.6999999999999997	30.0	-16.35219065827217
0.0	2.6999999999999997	28.0	-13.028794091704713
0.0	2.6999999999999997	26.0	-11.526842057063734
0.0	2.6999999999999997	24.0	-11.366272925777487
0.0	2.6999999999999997	22.0	-11.206512229770187
0.0	2.6999999999999997	20.0	-11.426282690573917
0.0	2.6999999999999997	18.0	-11.913269223606072
0.0	2.6999999999999997	16.0	-12.183916519087173
0.0	2.6999999999999997	14.0	-12.870890145681923
0.0	2.6999999999999997	12.0	-13.132328614864452
0.0	2.6999999999999997	10.0	-15.12978067834946
0.0	2.6999999999999997	8.0	-14.37269786139259
0.0	2.6999999999999997	6.0	-15.228427607097709
0.0	2.6999999999999997	4.0	-21.60269128319831
0.0	2.6999999999999997	2.0	-26.400935215833623
0.0	2.6999999999999997	0.0	-22.371024409459906
0.0	2.6999999999999997	-2.0	-24.00313448951978
0.0	2.6999999999999997	-4.0	-35.45598772093582
0.0	2.6999999999999997	-6.0	-16.735481188114047
0.0	2.6999999999999997	-8.0	-36.050391117900276
0.0	2.6999999999999997	-10.0	-37.681624674861276
0.0	2.6999999999999997	-12.0	-30.98968325754263
0.0	2.6999999999999997	-14.0	-30.310202611783637
0.0	2.6999999999999997	-16.0	-49.89492656242979
0.0	2.6999999999999997	-18.0	-48.019621402873554
0.0	2.6999999999999997	-20.0	-50.48183520038577
0.0	2.6999999999999997	-22.0	-50.344663264477674
0.0	2.6999999999999997	-24.0	-52.420729700914926
0.0	2.6999999999999997	-26.0	-54.849505164641236
0.0	2.6999999999999997	-28.0	-51.45665371466018
0.0	2.6999999999999997	-30.0	-53.61132096297455
0.0	2.6999999999999997	-32.0	-56.991884666142
0.0	2.6999999999999997	-34.0	-54.267964735404554
0.0	2.6999999999999997	-36.0	-57.6203789640806
0.0	2.6999999999999997	-38.0	-53.576508186196165
0.0	2.6999999999999997	-40.0	-55.97269959460565
0.0	2.6999999999999997	-42.0	-inf
0.0	2.6999999999999997	-44.0	-inf
0.0	2.6999999999999997	-46.0	-inf
0.0	2.6999999999999997	-48.0	-inf
0.0	2.6999999999999997	-50.0	-inf
0.0	2.8999999999999995	36.0	-inf
0.0	2.8999999999999995	34.0	-inf
0.0	2.8999999999999995	32.0	-inf
0.0	2.8999999999999995	30.0	-13.879054353678088
0.0	2.8999999999999995	28.0	-11.965580712184245
0.0	2.8999999999999995	26.0	-11.354588262165215
0.0	2.8999999999999995	24.0	-11.474888233329638
0.0	2.8999999999999995	22.0	-11.228217310427432
0.0	2.8999999999999995	20.0	-11.884752921142514
0.0	2.8999999999999995	18.0	-12.34966068037004
0.0	2.8999999999999995	16.0	-12.754592618993968
0.0	2.8999999999999995	14.0	-13.600137008932004
0.0	2.8999999999999995	12.0	-13.501974494247476
0.0	2.8999999999999995	10.0	-15.489585382006997
0.0	2.8999999999999995	8.0	-14.339092254687623
0.0	2.8999999999999995	6.0	-14.935408957599437
0.0	2.8999999999999995	4.0	-15.13509426493411
0.0	2.8999999999999995	2.0	-21.659639103399908
0.0	2.8999999999999995	0.0	-21.23215277193553
0.0	2.8999999999999995	-2.0	-15.514156423950777
0.0	2.8999999999999995	-4.0	-40.67758943127005
0.0	2.8999999999999995	-6.0	-25.069638024584275
0.0	2.8999999999999995	-8.0	-34.56449660601067
0.0	2.8999999999999995	-10.0	-32.58066116561979
0.0	2.8999999999999995	-12.0	-43.85266232631119
0.0	2.8999999999999995	-14.0	-45.77071856375494
0.0	2.8999999999999995	-16.0	-49.75745790806154
0.0	2.8999999999999995	-18.0	-47.64593346879098
0.0	2.8999999999999995	-20.0	-50.19548684071744
0.0	2.8999999999999995	-22.0	-48.02386789491863
0.0	2.8999999999999995	-24.0	-52.5846213387246
0.0	2.8999999999999995	-26.0	-51.312106609730705
0.0	2.8999999999999995	-28.0	-52.70367954340898
0.0	2.8999999999999995	-30.0	-54.72977678503618
0.0	2.8999999999999995	-32.0	-50.841439271959516
0.0	2.8999999999999995	-34.0	-48.12476984004044
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-14.3087899625496
0.0	3.0999999999999996	28.0	-11.875532589041264
0.0	3.0999999999999996	26.0	-11.293095976354994
0.0	3.0999999999999996	24.0	-11.586822662650336
0.0	3.0999999999999996	22.0	-11.651666643809328
0.0	3.0999999999999996	20.0	-11.988355739036338
0.0	3.0999999999999996	18.0	-12.057956911981712
0.0	3.0999999999999996	16.0	-12.71654753268333
0.0	3.0999999999999996	14.0	-13.341911455815625
0.0	3.0999999999999996	12.0	-14.326773905747789
0.0	3.0999999999999996	10.0	-14.562536759733812
0.0	3.0999999999999996	8.0	-20.7891804992202
0.0	3.0999999999999996	6.0	-16.327705819928347
0.0	3.0999999999999996	4.0	-16.160404165737503
0.0	3.0999999999999996	2.0	-15.255991705953779
0.0	3.0999999999999996	0.0	-24.60585723115726
0.0	3.0999999999999996	-2.0	-23.720182193658246
0.0	3.0999999999999996	-4.0	-24.40304524498973
0.0	3.0999999999999996	-6.0	-32.14429774256499
0.0	3.0999999999999996	-8.0	-41.10662309660364
0.0	3.0999999999999996	-10.0	-41.571522086677554
0.0	3.0999999999999996	-12.0	-40.1004035357719
0.0	3.0999999999999996	-14.0	-46.11692706008903
0.0	3.0999999999999996	-16.0	-40.89564043446194
0.0	3.0999999999999996	-18.0	-46.801182069036656
0.0	3.0999999999999996	-20.0	-48.79579941870714
0.0	3.0999999999999996	-22.0	-39.29474812066467
0.0	3.0999999999999996	-24.0	-44.718499116060514
0.0	3.0999999999999996	-26.0	-48.999760607299905
0.0	3.0999999999999996	-28.0	-48.93326624850671
0.0	3.0999999999999996	-30.0	-48.228478916318785
0.0	3.0999999999999996	-32.0	-50.397454758719675
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-50.66432744829038
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-16.322117610517495
0.0	3.2999999999999994	30.0	-14.434608362064687
0.0	3.2999999999999994	28.0	-11.957673242770325
0.0	3.2999999999999994	26.0	-11.566254282422669
0.0	3.2999999999999994	24.0	-11.417714527053642
0.0	3.2999999999999994	22.0	-12.039565763152806
0.0	3.2999999999999994	20.0	-12.011493955432957
0.0	3.2999999999999994	18.0	-12.574082055055658
0.0	3.2999999999999994	16.0	-12.849736773371601
0.0	3.2999999999999994	14.0	-13.114269544469348
0.0	3.2999999999999994	12.0	-14.52322347655042
0.0	3.2999999999999994	10.0	-14.73255756299753
0.0	3.2999999999999994	8.0	-14.980898104138843
0.0	3.2999999999999994	6.0	-15.939626989777853
0.0	3.2999999999999994	4.0	-30.853937007147664
0.0	3.2999999999999994	2.0	-28.025690446492266
0.0	3.2999999999999994	0.0	-32.64822828672267
0.0	3.2999999999999994	-2.0	-16.69951753281083
0.0	3.2999999999999994	-4.0	-30.127565580342054
0.0	3.2999999999999994	-6.0	-42.674930504207055
0.0	3.2999999999999994	-8.0	-38.50679984315963
0.0	3.2999999999999994	-10.0	-42.517974207591195
0.0	3.2999999999999994	-12.0	-32.52416798658162
0.0	3.2999999999999994	-14.0	-41.42064500789512
0.0	3.2999999999999994	-16.0	-37.10496762987516
0.0	3.2999999999999994	-18.0	-45.13582722816221
0.0	3.2999999999999994	-20.0	-41.8788529373403
0.0	3.2999999999999994	-22.0	-42.7881386655583
0.0	3.2999999999999994	-24.0	-48.81857926945213
0.0	3.2999999999999994	-26.0	-45.800929602413056
0.0	3.2999999999999994	-28.0	-45.81379965990575
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-45.03706831279118
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.343882610796758
0.0	3.4999999999999996	28.0	-11.82045476993753
0.0	3.4999999999999996	26.0	-11.510108156694248
0.0	3.4999999999999996	24.0	-11.695545421770515
0.0	3.4999999999999996	22.0	-12.26549648236534
0.0	3.4999999999999996	20.0	-12.595029010077036
0.0	3.4999999999999996	18.0	-13.761191823810982
0.0	3.4999999999999996	16.0	-14.045784804327246
0.0	3.4999999999999996	14.0	-15.929736571194692
0.0	3.4999999999999996	12.0	-18.194898647908087
0.0	3.4999999999999996	10.0	-15.1464847209397
0.0	3.4999999999999996	8.0	-15.949011416803852
0.0	3.4999999999999996	6.0	-22.468885826974127
0.0	3.4999999999999996	4.0	-15.348059506174835
0.0	3.4999999999999996	2.0	-19.642483016645603
0.0	3.4999999999999996	0.0	-33.75035893549257
0.0	3.4999999999999996	-2.0	-33.434798611101584
0.0	3.4999999999999996	-4.0	-34.98734287189099
0.0	3.4999999999999996	-6.0	-38.01274240948861
0.0	3.4999999999999996	-8.0	-38.03499923497018
0.0	3.4999999999999996	-10.0	-42.64116937060907
0.0	3.4999999999999996	-12.0	-43.26447210598024
0.0	3.4999999999999996	-14.0	-41.27422783957009
0.0	3.4999999999999996	-16.0	-40.502879623641284
0.0	3.4999999999999996	-18.0	-42.27769849297342
0.0	3.4999999999999996	-20.0	-42.79849327487317
0.0	3.4999999999999996	-22.0	-45.258632699889766
0.0	3.4999999999999996	-24.0	-45.991811885738365
0.0	3.4999999999999996	-26.0	-45.878050120540365
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-51.28720314332983
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.77305959013848
0.0	3.6999999999999997	28.0	-11.721744369209976
0.0	3.6999999999999997	26.0	-11.50247733488599
0.0	3.6999999999999997	24.0	-11.747630097490037
0.0	3.6999999999999997	22.0	-12.05548722152021
0.0	3.6999999999999997	20.0	-12.963579322784929
0.0	3.6999999999999997	18.0	-14.224654971887695
0.0	3.6999999999999997	16.0	-16.005371271366048
0.0	3.6999999999999997	14.0	-14.657447529705935
0.0	3.6999999999999997	12.0	-14.553056200367422
0.0	3.6999999999999997	10.0	-19.34058711356911
0.0	3.6999999999999997	8.0	-16.51096020548328
0.0	3.6999999999999997	6.0	-25.76081825998083
0.0	3.6999999999999997	4.0	-27.94572366262076
0.0	3.6999999999999997	2.0	-26.441343689629356
0.0	3.6999999999999997	0.0	-37.26396627522869
0.0	3.6999999999999997	-2.0	-38.49195194611465
0.0	3.6999999999999997	-4.0	-37.435327691883494
0.0	3.6999999999999997	-6.0	-37.4625774726333
0.0	3.6999999999999997	-8.0	-36.62127454353781
0.0	3.6999999999999997	-10.0	-41.04344134833401
0.0	3.6999999999999997	-12.0	-41.19348207387008
0.0	3.6999999999999997	-14.0	-39.22994141279073
0.0	3.6999999999999997	-16.0	-43.31188430426818
0.0	3.6999999999999997	-18.0	-39.345616874109744
0.0	3.6999999999999997	-20.0	-43.123162129373746
0.0	3.6999999999999997	-22.0	-inf
0.0	3.6999999999999997	-24.0	-inf
0.0	3.6999999999999997	-26.0	-inf
0.0	3.6999999999999997	-28.0	-inf
0.0	3.6999999999999997	-30.0	-inf
0.0	3.6999999999999997	-32.0	-inf
0.0	3.6999999999999997	-34.0	-inf
0.0	3.6999999999999997	-36.0	-inf
0.0	3.6999999999999997	-38.0	-inf
0.0	3.6999999999999997	-40.0	-inf
0.0	3.6999999999999997	-42.0	-inf
0.0	3.6999999999999997	-44.0	-inf
0.0	3.6999999999999997	-46.0	-inf
0.0	3.6999999999999997	-48.0	-inf
0.0	3.6999999999999997	-50.0	-inf
0.0	3.8999999999999995	36.0	-inf
0.0	3.8999999999999995	34.0	-inf
0.0	3.8999999999999995	32.0	-inf
0.0	3.8999999999999995	30.0	-13.099042985478626
0.0	3.8999999999999995	28.0	-12.071524083647603
0.0	3.8999999999999995	26.0	-11.667985798424803
0.0	3.8999999999999995	24.0	-12.276447398883331
0.0	3.8999999999999995	22.0	-13.028891628585189
0.0	3.8999999999999995	20.0	-12.924355418818575
0.0	3.8999999999999995	18.0	-13.733589129719507
0.0	3.8999999999999995	16.0	-15.224956351698458
0.0	3.8999999999999995	14.0	-14.140001059672821
0.0	3.8999999999999995	12.0	-19.751273791396464
0.0	3.8999999999999995	10.0	-18.396667975047702
0.0	3.8999999999999995	8.0	-16.40772600969778
0.0	3.8999999999999995	6.0	-24.803048381729965
0.0	3.8999999999999995	4.0	-28.714658445851573
0.0	3.8999999999999995	2.0	-16.9304768202051
0.0	3.8999999999999995	0.0	-34.447547406014095
0.0	3.8999999999999995	-2.0	-34.212659406408285
0.0	3.8999999999999995	-4.0	-37.601610765955044
0.0	3.8999999999999995	-6.0	-36.66362124487347
0.0	3.8999999999999995	-8.0	-40.18010996419187
0.0	3.8999999999999995	-10.0	-41.46768004041576
0.0	3.8999999999999995	-12.0	-31.473292682600245
0.0	3.8999999999999995	-14.0	-39.61301746861063
0.0	3.8999999999999995	-16.0	-41.185260675857585
0.0	3.8999999999999995	-18.0	-39.781597429901254
0.0	3.8999999999999995	-20.0	-48.15667744106293
0.0	3.8999999999999995	-22.0	-41.28698613912664
0.0	3.8999999999999995	-24.0	-inf
0.0	3.8999999999999995	-26.0	-inf
0.0	3.8999999999999995	-28.0	-inf
0.0	3.8999999999999995	-30.0	-inf
0.0	3.8999999999999995	-32.0	-inf
0.0	3.8999999999999995	-34.0	-inf
0.0	3.8999999999999995	-36.0	-inf
0.0	3.8999999999999995	-38.0	-inf
0.0	3.8999999999999995	-40.0	-inf
0.0	3.8999999999999995	-42.0	-inf
0.0	3.8999999999999995	-44.0	-inf
0.0	3.8999999999999995	-46.0	-inf
0.0	3.8999999999999995	-48.0	-inf
0.0	3.8999999999999995	-50.0	-inf
0.0	4.1	36.0	-14.28171179634617
0.0	4.1	34.0	-inf
0.0	4.1	32.0	-inf
0.0	4.1	30.0	-13.587245487079434
0.0	4.1	28.0	-11.836954342226791
