n_iter	R0	timestart	llh
0.0	1.4	-26.0	-13.879458814569265
0.0	1.4	-28.0	-14.569662943896274
0.0	1.4	-30.0	-15.070256824582934
0.0	1.4	-32.0	-14.274940514736684
0.0	1.4	-34.0	-14.363601542506007
0.0	1.4	-36.0	-14.58240813944273
0.0	1.4	-38.0	-15.46207054009319
0.0	1.4	-40.0	-16.66028310958189
0.0	1.4	-42.0	-13.52329658753936
0.0	1.4	-44.0	-15.44372953904616
0.0	1.4	-46.0	-15.381512568265137
0.0	1.4	-48.0	-14.726578180925598
0.0	1.4	-50.0	-15.662584576445752
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-17.277085650197588
0.0	1.5999999999999999	26.0	-13.97976498678837
0.0	1.5999999999999999	24.0	-13.546717017956714
0.0	1.5999999999999999	22.0	-13.2900592945373
0.0	1.5999999999999999	20.0	-13.030563580343347
0.0	1.5999999999999999	18.0	-12.291413848085236
0.0	1.5999999999999999	16.0	-12.021757241744679
0.0	1.5999999999999999	14.0	-11.896943062847843
0.0	1.5999999999999999	12.0	-11.930701323139019
0.0	1.5999999999999999	10.0	-11.876917855172746
0.0	1.5999999999999999	8.0	-12.220053221653913
0.0	1.5999999999999999	6.0	-12.459550327694881
0.0	1.5999999999999999	4.0	-12.215903450246323
0.0	1.5999999999999999	2.0	-12.189197169572276
0.0	1.5999999999999999	0.0	-12.790271481789578
0.0	1.5999999999999999	-2.0	-12.975027601208044
0.0	1.5999999999999999	-4.0	-12.795343556911526
0.0	1.5999999999999999	-6.0	-12.773676907977704
0.0	1.5999999999999999	-8.0	-13.157070783576593
0.0	1.5999999999999999	-10.0	-13.661448427740396
0.0	1.5999999999999999	-12.0	-14.08800830521982
0.0	1.5999999999999999	-14.0	-15.385654747381528
0.0	1.5999999999999999	-16.0	-14.80609741677625
0.0	1.5999999999999999	-18.0	-14.537431430066958
0.0	1.5999999999999999	-20.0	-13.528880047521508
0.0	1.5999999999999999	-22.0	-13.517721998249959
0.0	1.5999999999999999	-24.0	-14.298368559012816
0.0	1.5999999999999999	-26.0	-15.317482108322569
0.0	1.5999999999999999	-28.0	-15.176476977889813
0.0	1.5999999999999999	-30.0	-23.511758522714466
0.0	1.5999999999999999	-32.0	-30.76128764479826
0.0	1.5999999999999999	-34.0	-15.415570893529125
0.0	1.5999999999999999	-36.0	-21.323579482006256
0.0	1.5999999999999999	-38.0	-34.11284186704542
0.0	1.5999999999999999	-40.0	-16.15712615511947
0.0	1.5999999999999999	-42.0	-29.01923897248766
0.0	1.5999999999999999	-44.0	-56.20005831382652
0.0	1.5999999999999999	-46.0	-39.40749884605692
0.0	1.5999999999999999	-48.0	-30.722691671540755
0.0	1.5999999999999999	-50.0	-39.398304473890825
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-18.528940357944528
0.0	1.7999999999999998	26.0	-13.74099849338715
0.0	1.7999999999999998	24.0	-12.927447739875564
0.0	1.7999999999999998	22.0	-12.157043282375925
0.0	1.7999999999999998	20.0	-11.720937226693863
0.0	1.7999999999999998	18.0	-11.862385695718931
0.0	1.7999999999999998	16.0	-11.735278057392648
0.0	1.7999999999999998	14.0	-11.660643240283214
0.0	1.7999999999999998	12.0	-11.893863293422546
0.0	1.7999999999999998	10.0	-11.920322003546877
0.0	1.7999999999999998	8.0	-12.208085484957177
0.0	1.7999999999999998	6.0	-11.685972310202704
0.0	1.7999999999999998	4.0	-12.785353570358554
0.0	1.7999999999999998	2.0	-12.615908093252848
0.0	1.7999999999999998	0.0	-13.332057672650336
0.0	1.7999999999999998	-2.0	-13.358510379816476
0.0	1.7999999999999998	-4.0	-13.346705532090114
0.0	1.7999999999999998	-6.0	-14.120228718985366
0.0	1.7999999999999998	-8.0	-13.683598640537724
0.0	1.7999999999999998	-10.0	-14.181122478848783
0.0	1.7999999999999998	-12.0	-16.358900017979508
0.0	1.7999999999999998	-14.0	-16.60786227809996
0.0	1.7999999999999998	-16.0	-15.629784743940027
0.0	1.7999999999999998	-18.0	-15.456427884862315
0.0	1.7999999999999998	-20.0	-20.783272605343825
0.0	1.7999999999999998	-22.0	-17.446697256794877
0.0	1.7999999999999998	-24.0	-42.839677317808764
0.0	1.7999999999999998	-26.0	-20.447870398398106
0.0	1.7999999999999998	-28.0	-17.005832965542886
0.0	1.7999999999999998	-30.0	-31.585333261877636
0.0	1.7999999999999998	-32.0	-23.97735887374814
0.0	1.7999999999999998	-34.0	-19.954395406212114
0.0	1.7999999999999998	-36.0	-60.93199426872497
0.0	1.7999999999999998	-38.0	-40.94574985223306
0.0	1.7999999999999998	-40.0	-59.76778282415212
0.0	1.7999999999999998	-42.0	-38.65050522348422
0.0	1.7999999999999998	-44.0	-64.60298607819469
0.0	1.7999999999999998	-46.0	-49.52767213029483
0.0	1.7999999999999998	-48.0	-76.6662222332227
0.0	1.7999999999999998	-50.0	-52.87231432498883
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.13826882741862
0.0	1.9999999999999998	26.0	-13.01307108273223
0.0	1.9999999999999998	24.0	-12.396078373387303
0.0	1.9999999999999998	22.0	-12.206395038728655
0.0	1.9999999999999998	20.0	-11.515056155589424
0.0	1.9999999999999998	18.0	-11.15232330089728
0.0	1.9999999999999998	16.0	-11.65917135230772
0.0	1.9999999999999998	14.0	-11.907395265478705
0.0	1.9999999999999998	12.0	-11.581795711159891
0.0	1.9999999999999998	10.0	-12.002865927221656
0.0	1.9999999999999998	8.0	-12.150330807902414
0.0	1.9999999999999998	6.0	-12.253501007434236
0.0	1.9999999999999998	4.0	-13.045024804941722
0.0	1.9999999999999998	2.0	-13.846309906087622
0.0	1.9999999999999998	0.0	-13.49319630353507
0.0	1.9999999999999998	-2.0	-13.63841600199687
0.0	1.9999999999999998	-4.0	-14.227275499213764
0.0	1.9999999999999998	-6.0	-15.709868508532114
0.0	1.9999999999999998	-8.0	-19.86998305098566
0.0	1.9999999999999998	-10.0	-13.931119724302416
0.0	1.9999999999999998	-12.0	-19.350457097715676
0.0	1.9999999999999998	-14.0	-14.415008748219261
0.0	1.9999999999999998	-16.0	-14.411157020904373
0.0	1.9999999999999998	-18.0	-25.926780258593773
0.0	1.9999999999999998	-20.0	-28.6187438626238
0.0	1.9999999999999998	-22.0	-25.614793383641043
0.0	1.9999999999999998	-24.0	-30.966356572075796
0.0	1.9999999999999998	-26.0	-35.97692121648782
0.0	1.9999999999999998	-28.0	-45.454325746100444
0.0	1.9999999999999998	-30.0	-48.55774293243942
0.0	1.9999999999999998	-32.0	-43.662910322801295
0.0	1.9999999999999998	-34.0	-47.400416017351404
0.0	1.9999999999999998	-36.0	-48.68361834441764
0.0	1.9999999999999998	-38.0	-50.26061493431942
0.0	1.9999999999999998	-40.0	-42.79886646937482
0.0	1.9999999999999998	-42.0	-51.77034174183529
0.0	1.9999999999999998	-44.0	-59.76544243585819
0.0	1.9999999999999998	-46.0	-66.52599249815533
0.0	1.9999999999999998	-48.0	-76.74478232452125
0.0	1.9999999999999998	-50.0	-70.94361273238125
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-16.631073966285737
0.0	2.1999999999999997	28.0	-13.13515203339087
0.0	2.1999999999999997	26.0	-12.946481014877937
0.0	2.1999999999999997	24.0	-11.88461033948813
0.0	2.1999999999999997	22.0	-11.51374447445673
0.0	2.1999999999999997	20.0	-11.581160099530248
0.0	2.1999999999999997	18.0	-11.72695626293408
0.0	2.1999999999999997	16.0	-11.664963976911647
0.0	2.1999999999999997	14.0	-11.813968624192992
0.0	2.1999999999999997	12.0	-12.104551611045595
0.0	2.1999999999999997	10.0	-13.027376860166086
0.0	2.1999999999999997	8.0	-13.324625232806008
0.0	2.1999999999999997	6.0	-13.243921337942806
0.0	2.1999999999999997	4.0	-13.28502458988406
0.0	2.1999999999999997	2.0	-13.755260403473141
0.0	2.1999999999999997	0.0	-14.27831359736882
0.0	2.1999999999999997	-2.0	-18.197297201016994
0.0	2.1999999999999997	-4.0	-14.81728112045916
0.0	2.1999999999999997	-6.0	-14.31780088317346
0.0	2.1999999999999997	-8.0	-19.40741831106181
0.0	2.1999999999999997	-10.0	-15.350830236578467
0.0	2.1999999999999997	-12.0	-20.363164357965143
0.0	2.1999999999999997	-14.0	-21.790863420291267
0.0	2.1999999999999997	-16.0	-32.003010455235426
0.0	2.1999999999999997	-18.0	-41.206974327537935
0.0	2.1999999999999997	-20.0	-47.49071860436616
0.0	2.1999999999999997	-22.0	-50.99626635895358
0.0	2.1999999999999997	-24.0	-30.412022434170076
0.0	2.1999999999999997	-26.0	-16.153189656023855
0.0	2.1999999999999997	-28.0	-56.696557110982866
0.0	2.1999999999999997	-30.0	-43.44640287337625
0.0	2.1999999999999997	-32.0	-63.86819171803573
0.0	2.1999999999999997	-34.0	-69.24549608849671
0.0	2.1999999999999997	-36.0	-61.857111974923264
0.0	2.1999999999999997	-38.0	-67.328797826773
0.0	2.1999999999999997	-40.0	-72.87643657871781
0.0	2.1999999999999997	-42.0	-69.91227024497476
0.0	2.1999999999999997	-44.0	-69.0248086286283
0.0	2.1999999999999997	-46.0	-76.05385743845848
0.0	2.1999999999999997	-48.0	-64.2681702570486
0.0	2.1999999999999997	-50.0	-59.523536060340696
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-15.88105836370911
0.0	2.3999999999999995	28.0	-13.455987263888504
0.0	2.3999999999999995	26.0	-12.166002357232832
0.0	2.3999999999999995	24.0	-11.680761269382405
0.0	2.3999999999999995	22.0	-11.393210942939737
0.0	2.3999999999999995	20.0	-11.529575002080522
0.0	2.3999999999999995	18.0	-11.54315531320685
0.0	2.3999999999999995	16.0	-11.712624406304133
0.0	2.3999999999999995	14.0	-11.864702452038294
0.0	2.3999999999999995	12.0	-12.555252390204132
0.0	2.3999999999999995	10.0	-13.238026823512982
0.0	2.3999999999999995	8.0	-12.995975482010877
0.0	2.3999999999999995	6.0	-14.38629291631495
0.0	2.3999999999999995	4.0	-13.968873927958127
0.0	2.3999999999999995	2.0	-14.037601809474781
0.0	2.3999999999999995	0.0	-20.97412753452825
0.0	2.3999999999999995	-2.0	-18.9181147996551
0.0	2.3999999999999995	-4.0	-17.321302258273867
0.0	2.3999999999999995	-6.0	-29.220218336455886
0.0	2.3999999999999995	-8.0	-15.34105588666408
0.0	2.3999999999999995	-10.0	-35.356046359608655
0.0	2.3999999999999995	-12.0	-36.4407368280559
0.0	2.3999999999999995	-14.0	-16.801164521077826
0.0	2.3999999999999995	-16.0	-44.19688414395138
0.0	2.3999999999999995	-18.0	-15.456569456611282
0.0	2.3999999999999995	-20.0	-38.093032760326885
0.0	2.3999999999999995	-22.0	-36.2458726628047
0.0	2.3999999999999995	-24.0	-42.86930465546187
0.0	2.3999999999999995	-26.0	-52.62974771565704
0.0	2.3999999999999995	-28.0	-56.4669714626076
0.0	2.3999999999999995	-30.0	-58.73962574339488
0.0	2.3999999999999995	-32.0	-55.60172564428237
0.0	2.3999999999999995	-34.0	-62.72993572504055
0.0	2.3999999999999995	-36.0	-62.7797832032345
0.0	2.3999999999999995	-38.0	-45.755927110472925
0.0	2.3999999999999995	-40.0	-63.62947306720956
0.0	2.3999999999999995	-42.0	-70.42198107807603
0.0	2.3999999999999995	-44.0	-55.576345033914485
0.0	2.3999999999999995	-46.0	-66.62985125344615
0.0	2.3999999999999995	-48.0	-54.54036678121976
0.0	2.3999999999999995	-50.0	-61.42322972539513
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.55504190651137
0.0	2.5999999999999996	28.0	-12.866374748195556
0.0	2.5999999999999996	26.0	-11.586156795845845
0.0	2.5999999999999996	24.0	-11.351188416682001
0.0	2.5999999999999996	22.0	-11.24103624326823
0.0	2.5999999999999996	20.0	-11.538252889782054
0.0	2.5999999999999996	18.0	-11.649336636304922
0.0	2.5999999999999996	16.0	-12.263767814353479
0.0	2.5999999999999996	14.0	-12.381406630704454
0.0	2.5999999999999996	12.0	-12.488201965579734
0.0	2.5999999999999996	10.0	-13.582648854174824
0.0	2.5999999999999996	8.0	-14.354932802665807
0.0	2.5999999999999996	6.0	-14.068704803727659
0.0	2.5999999999999996	4.0	-15.501267508917582
0.0	2.5999999999999996	2.0	-14.566669600146584
0.0	2.5999999999999996	0.0	-24.475804491535
0.0	2.5999999999999996	-2.0	-27.324473236096637
0.0	2.5999999999999996	-4.0	-21.847736233123594
0.0	2.5999999999999996	-6.0	-19.934437016666912
0.0	2.5999999999999996	-8.0	-15.528970036768238
0.0	2.5999999999999996	-10.0	-37.8209911441346
0.0	2.5999999999999996	-12.0	-45.03227434466151
0.0	2.5999999999999996	-14.0	-37.1521105236556
0.0	2.5999999999999996	-16.0	-53.03114794107393
0.0	2.5999999999999996	-18.0	-46.766270619072515
0.0	2.5999999999999996	-20.0	-51.27610517596947
0.0	2.5999999999999996	-22.0	-52.60147251637319
0.0	2.5999999999999996	-24.0	-43.03011059045987
0.0	2.5999999999999996	-26.0	-35.68591877893012
0.0	2.5999999999999996	-28.0	-56.7584470135337
0.0	2.5999999999999996	-30.0	-57.7983826899774
0.0	2.5999999999999996	-32.0	-55.26518843710636
0.0	2.5999999999999996	-34.0	-58.554406707861304
0.0	2.5999999999999996	-36.0	-54.18683850976382
0.0	2.5999999999999996	-38.0	-55.51820554363404
0.0	2.5999999999999996	-40.0	-60.90084221867482
0.0	2.5999999999999996	-42.0	-51.568075253112816
0.0	2.5999999999999996	-44.0	-54.37970412918103
0.0	2.5999999999999996	-46.0	-50.88708670699733
0.0	2.5999999999999996	-48.0	-63.08086169108903
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.251437464267376
0.0	2.8	28.0	-12.697954820260637
0.0	2.8	26.0	-11.555134237674036
0.0	2.8	24.0	-11.236233160586352
0.0	2.8	22.0	-11.255014050812438
0.0	2.8	20.0	-11.533510101221127
0.0	2.8	18.0	-12.2352821761691
0.0	2.8	16.0	-12.234201399109374
0.0	2.8	14.0	-12.747140695305216
0.0	2.8	12.0	-13.547504478292883
0.0	2.8	10.0	-16.282445772047925
0.0	2.8	8.0	-12.592579684329124
0.0	2.8	6.0	-16.507714925228875
0.0	2.8	4.0	-15.230505332607299
0.0	2.8	2.0	-18.710398065391814
0.0	2.8	0.0	-22.2059885360565
0.0	2.8	-2.0	-33.083280790927574
0.0	2.8	-4.0	-37.37928506999856
0.0	2.8	-6.0	-24.85580039110746
0.0	2.8	-8.0	-27.419193636275786
0.0	2.8	-10.0	-41.550623429593294
0.0	2.8	-12.0	-42.62802428351193
0.0	2.8	-14.0	-30.12864102094044
0.0	2.8	-16.0	-24.260554975223993
0.0	2.8	-18.0	-48.70133478415663
0.0	2.8	-20.0	-44.548774115337515
0.0	2.8	-22.0	-50.50398658276242
0.0	2.8	-24.0	-52.65905724402599
0.0	2.8	-26.0	-53.15684273683534
0.0	2.8	-28.0	-56.58358189620233
0.0	2.8	-30.0	-50.86089646365046
0.0	2.8	-32.0	-51.46819230325434
0.0	2.8	-34.0	-55.65571306641957
0.0	2.8	-36.0	-53.21015066981594
0.0	2.8	-38.0	-51.957409091928
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-15.99273139944271
0.0	2.9999999999999996	28.0	-12.30227644794942
0.0	2.9999999999999996	26.0	-11.812486342398394
0.0	2.9999999999999996	24.0	-11.375391258220029
0.0	2.9999999999999996	22.0	-11.445076601669285
0.0	2.9999999999999996	20.0	-11.647858971179447
0.0	2.9999999999999996	18.0	-12.773919177893173
0.0	2.9999999999999996	16.0	-12.85968908092541
0.0	2.9999999999999996	14.0	-13.477099210195902
0.0	2.9999999999999996	12.0	-14.92442754139927
0.0	2.9999999999999996	10.0	-13.728186283850196
0.0	2.9999999999999996	8.0	-15.171229913186366
0.0	2.9999999999999996	6.0	-16.90791668839887
0.0	2.9999999999999996	4.0	-20.18776331670072
0.0	2.9999999999999996	2.0	-20.463203784679756
0.0	2.9999999999999996	0.0	-37.575831176250766
0.0	2.9999999999999996	-2.0	-29.05824485457166
0.0	2.9999999999999996	-4.0	-32.83813987656717
0.0	2.9999999999999996	-6.0	-17.491495269192452
0.0	2.9999999999999996	-8.0	-44.029523494885765
0.0	2.9999999999999996	-10.0	-33.112406526624646
0.0	2.9999999999999996	-12.0	-37.73033074095891
0.0	2.9999999999999996	-14.0	-48.329924044976615
0.0	2.9999999999999996	-16.0	-45.283677155425536
0.0	2.9999999999999996	-18.0	-45.24515301152389
0.0	2.9999999999999996	-20.0	-41.92697620395014
0.0	2.9999999999999996	-22.0	-49.24062455890332
0.0	2.9999999999999996	-24.0	-54.11377967381476
0.0	2.9999999999999996	-26.0	-51.74534460485264
0.0	2.9999999999999996	-28.0	-51.180473676650415
0.0	2.9999999999999996	-30.0	-48.315115219007836
0.0	2.9999999999999996	-32.0	-54.17576727644644
0.0	2.9999999999999996	-34.0	-51.18108544427212
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-52.516802838959386
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.55303483506245
0.0	3.1999999999999993	28.0	-11.744194276390992
0.0	3.1999999999999993	26.0	-11.528618511767394
0.0	3.1999999999999993	24.0	-11.245924446147939
0.0	3.1999999999999993	22.0	-11.774741355011322
0.0	3.1999999999999993	20.0	-12.146811854853734
0.0	3.1999999999999993	18.0	-12.714321508007828
0.0	3.1999999999999993	16.0	-13.220959268913141
0.0	3.1999999999999993	14.0	-13.753897319908516
0.0	3.1999999999999993	12.0	-14.351129305828756
0.0	3.1999999999999993	10.0	-15.110684770105523
0.0	3.1999999999999993	8.0	-14.530405566103234
0.0	3.1999999999999993	6.0	-21.812801658048418
0.0	3.1999999999999993	4.0	-21.867127937862413
0.0	3.1999999999999993	2.0	-28.641805000444055
0.0	3.1999999999999993	0.0	-36.51103251538875
0.0	3.1999999999999993	-2.0	-33.46169139124232
0.0	3.1999999999999993	-4.0	-37.50004452406391
0.0	3.1999999999999993	-6.0	-38.52063102620558
0.0	3.1999999999999993	-8.0	-17.06477053557722
0.0	3.1999999999999993	-10.0	-43.322634796873636
0.0	3.1999999999999993	-12.0	-37.99170606619769
0.0	3.1999999999999993	-14.0	-45.52034035928617
0.0	3.1999999999999993	-16.0	-45.73720778103055
0.0	3.1999999999999993	-18.0	-45.51386356235938
0.0	3.1999999999999993	-20.0	-46.689514249977414
0.0	3.1999999999999993	-22.0	-47.440583803766025
0.0	3.1999999999999993	-24.0	-49.339143038430144
0.0	3.1999999999999993	-26.0	-45.35345744639253
0.0	3.1999999999999993	-28.0	-45.928247456946146
0.0	3.1999999999999993	-30.0	-46.32865855467896
0.0	3.1999999999999993	-32.0	-44.603596685770384
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-57.19022395471016
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.852339476112956
0.0	3.3999999999999995	28.0	-11.761445071863271
0.0	3.3999999999999995	26.0	-11.683718730322392
0.0	3.3999999999999995	24.0	-11.757535587666606
0.0	3.3999999999999995	22.0	-12.123412091818597
0.0	3.3999999999999995	20.0	-12.574781928466283
0.0	3.3999999999999995	18.0	-12.693583207801517
0.0	3.3999999999999995	16.0	-13.986982872103793
0.0	3.3999999999999995	14.0	-15.604878879881955
0.0	3.3999999999999995	12.0	-17.0602667653009
0.0	3.3999999999999995	10.0	-15.851674266412287
0.0	3.3999999999999995	8.0	-23.042877514211963
0.0	3.3999999999999995	6.0	-24.635173054393633
0.0	3.3999999999999995	4.0	-31.461273065694723
0.0	3.3999999999999995	2.0	-37.20037027366527
0.0	3.3999999999999995	0.0	-28.885497811558533
0.0	3.3999999999999995	-2.0	-36.93320123712666
0.0	3.3999999999999995	-4.0	-33.78155416269429
0.0	3.3999999999999995	-6.0	-39.09436506039385
0.0	3.3999999999999995	-8.0	-32.65334401385957
0.0	3.3999999999999995	-10.0	-41.79791241357587
0.0	3.3999999999999995	-12.0	-44.39917002082053
0.0	3.3999999999999995	-14.0	-42.82573603499683
0.0	3.3999999999999995	-16.0	-44.18242166899789
0.0	3.3999999999999995	-18.0	-45.44734814081156
0.0	3.3999999999999995	-20.0	-46.01766449549392
0.0	3.3999999999999995	-22.0	-44.027665101325105
0.0	3.3999999999999995	-24.0	-42.835310868282455
0.0	3.3999999999999995	-26.0	-40.36152083130412
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
