n_iter	R0	timestart	llh
0.0	1.4	-28.0	-14.498022620395052
0.0	1.4	-30.0	-16.99965166981654
0.0	1.4	-32.0	-14.401750514579243
0.0	1.4	-34.0	-14.063334532564802
0.0	1.4	-36.0	-16.377566667907796
0.0	1.4	-38.0	-13.951056841499296
0.0	1.4	-40.0	-14.325246562432536
0.0	1.4	-42.0	-22.154034919730634
0.0	1.4	-44.0	-20.06093141913865
0.0	1.4	-46.0	-19.17688930468349
0.0	1.4	-48.0	-17.643971025489012
0.0	1.4	-50.0	-20.75942102962024
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-14.951918155027807
0.0	1.5999999999999999	26.0	-14.70920396966137
0.0	1.5999999999999999	24.0	-14.054637687032383
0.0	1.5999999999999999	22.0	-14.240408241318132
0.0	1.5999999999999999	20.0	-12.991358620034909
0.0	1.5999999999999999	18.0	-12.555183537249242
0.0	1.5999999999999999	16.0	-12.233489525316688
0.0	1.5999999999999999	14.0	-11.86665874459635
0.0	1.5999999999999999	12.0	-11.816040050041211
0.0	1.5999999999999999	10.0	-11.822897160360172
0.0	1.5999999999999999	8.0	-12.18540858124459
0.0	1.5999999999999999	6.0	-12.314643457859983
0.0	1.5999999999999999	4.0	-12.843375329068472
0.0	1.5999999999999999	2.0	-12.51516885358008
0.0	1.5999999999999999	0.0	-12.634404502460166
0.0	1.5999999999999999	-2.0	-12.787743153721514
0.0	1.5999999999999999	-4.0	-12.496720453087134
0.0	1.5999999999999999	-6.0	-12.797002597266946
0.0	1.5999999999999999	-8.0	-12.76238680895375
0.0	1.5999999999999999	-10.0	-13.982025551199241
0.0	1.5999999999999999	-12.0	-13.492714385416793
0.0	1.5999999999999999	-14.0	-16.97747635002412
0.0	1.5999999999999999	-16.0	-13.697033353429703
0.0	1.5999999999999999	-18.0	-15.749074989730916
0.0	1.5999999999999999	-20.0	-13.818839488096426
0.0	1.5999999999999999	-22.0	-16.05429021271387
0.0	1.5999999999999999	-24.0	-17.001978121177807
0.0	1.5999999999999999	-26.0	-17.493525866389287
0.0	1.5999999999999999	-28.0	-15.586296703110364
0.0	1.5999999999999999	-30.0	-14.65554344029621
0.0	1.5999999999999999	-32.0	-16.605761536136587
0.0	1.5999999999999999	-34.0	-15.205130134115588
0.0	1.5999999999999999	-36.0	-16.391579596409297
0.0	1.5999999999999999	-38.0	-19.841529926525702
0.0	1.5999999999999999	-40.0	-33.801997429321304
0.0	1.5999999999999999	-42.0	-23.6697333037923
0.0	1.5999999999999999	-44.0	-30.186800662908922
0.0	1.5999999999999999	-46.0	-26.16775207176638
0.0	1.5999999999999999	-48.0	-27.785512439226572
0.0	1.5999999999999999	-50.0	-61.251840439408305
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-14.762906847043558
0.0	1.7999999999999998	28.0	-16.2824421933381
0.0	1.7999999999999998	26.0	-13.457023525321626
0.0	1.7999999999999998	24.0	-13.171543757000688
0.0	1.7999999999999998	22.0	-11.914371576715777
0.0	1.7999999999999998	20.0	-11.894605579527486
0.0	1.7999999999999998	18.0	-11.557795030042538
0.0	1.7999999999999998	16.0	-11.849478149526497
0.0	1.7999999999999998	14.0	-11.330729071058594
0.0	1.7999999999999998	12.0	-11.836750009545824
0.0	1.7999999999999998	10.0	-12.443024211432903
0.0	1.7999999999999998	8.0	-12.112698315866558
0.0	1.7999999999999998	6.0	-12.134490574257512
0.0	1.7999999999999998	4.0	-12.481233609536796
0.0	1.7999999999999998	2.0	-12.614833239905458
0.0	1.7999999999999998	0.0	-13.628898200108587
0.0	1.7999999999999998	-2.0	-13.191203475812905
0.0	1.7999999999999998	-4.0	-13.424303872702266
0.0	1.7999999999999998	-6.0	-13.652017532768049
0.0	1.7999999999999998	-8.0	-14.055502804112717
0.0	1.7999999999999998	-10.0	-14.172026452430355
0.0	1.7999999999999998	-12.0	-16.44007550912884
0.0	1.7999999999999998	-14.0	-18.89788800538582
0.0	1.7999999999999998	-16.0	-14.752634845472768
0.0	1.7999999999999998	-18.0	-19.394423419077018
0.0	1.7999999999999998	-20.0	-24.090755720974375
0.0	1.7999999999999998	-22.0	-17.776113580852233
0.0	1.7999999999999998	-24.0	-19.312562362539932
0.0	1.7999999999999998	-26.0	-25.546887909970813
0.0	1.7999999999999998	-28.0	-15.425211831116256
0.0	1.7999999999999998	-30.0	-34.0909776081329
0.0	1.7999999999999998	-32.0	-42.89297591258743
0.0	1.7999999999999998	-34.0	-35.856061432278246
0.0	1.7999999999999998	-36.0	-15.15931190453831
0.0	1.7999999999999998	-38.0	-29.425873102955627
0.0	1.7999999999999998	-40.0	-40.24670004879789
0.0	1.7999999999999998	-42.0	-26.286000706616825
0.0	1.7999999999999998	-44.0	-30.970941208000244
0.0	1.7999999999999998	-46.0	-58.10063189825845
0.0	1.7999999999999998	-48.0	-55.301767612392204
0.0	1.7999999999999998	-50.0	-66.09510315750956
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-15.352821096763464
0.0	1.9999999999999998	26.0	-12.896632685371404
0.0	1.9999999999999998	24.0	-12.27285921885465
0.0	1.9999999999999998	22.0	-11.873370391780323
0.0	1.9999999999999998	20.0	-11.587598135569245
0.0	1.9999999999999998	18.0	-11.554080578601916
0.0	1.9999999999999998	16.0	-11.550137914748571
0.0	1.9999999999999998	14.0	-11.493179783248786
0.0	1.9999999999999998	12.0	-11.81928811436684
0.0	1.9999999999999998	10.0	-12.186092873267235
0.0	1.9999999999999998	8.0	-12.499752150323076
0.0	1.9999999999999998	6.0	-12.604307258106955
0.0	1.9999999999999998	4.0	-13.142701115540278
0.0	1.9999999999999998	2.0	-14.330260189428746
0.0	1.9999999999999998	0.0	-14.227632872210057
0.0	1.9999999999999998	-2.0	-14.00581126967889
0.0	1.9999999999999998	-4.0	-14.908269745344619
0.0	1.9999999999999998	-6.0	-20.61257292126818
0.0	1.9999999999999998	-8.0	-15.501296079858054
0.0	1.9999999999999998	-10.0	-15.284666394376043
0.0	1.9999999999999998	-12.0	-18.13380208590637
0.0	1.9999999999999998	-14.0	-14.70139953012476
0.0	1.9999999999999998	-16.0	-19.980570695038523
0.0	1.9999999999999998	-18.0	-15.424291559518744
0.0	1.9999999999999998	-20.0	-21.27565421593988
0.0	1.9999999999999998	-22.0	-19.46530598796037
0.0	1.9999999999999998	-24.0	-29.013376514624944
0.0	1.9999999999999998	-26.0	-22.33741638157572
0.0	1.9999999999999998	-28.0	-23.74678494205505
0.0	1.9999999999999998	-30.0	-30.52799347224167
0.0	1.9999999999999998	-32.0	-36.64209658979452
0.0	1.9999999999999998	-34.0	-56.31234788624179
0.0	1.9999999999999998	-36.0	-50.1438679367724
0.0	1.9999999999999998	-38.0	-23.43735427460639
0.0	1.9999999999999998	-40.0	-63.34047146491946
0.0	1.9999999999999998	-42.0	-75.73039462683107
0.0	1.9999999999999998	-44.0	-75.84822932547502
0.0	1.9999999999999998	-46.0	-72.8705160760715
0.0	1.9999999999999998	-48.0	-70.04271921853626
0.0	1.9999999999999998	-50.0	-84.74159038168234
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-16.171538954014007
0.0	2.1999999999999997	28.0	-13.415703765188216
0.0	2.1999999999999997	26.0	-12.327468872080315
0.0	2.1999999999999997	24.0	-11.644046571793915
0.0	2.1999999999999997	22.0	-11.630868760893652
0.0	2.1999999999999997	20.0	-11.527804605492207
0.0	2.1999999999999997	18.0	-11.501129975363304
0.0	2.1999999999999997	16.0	-11.744233572067323
0.0	2.1999999999999997	14.0	-11.566771296278775
0.0	2.1999999999999997	12.0	-11.700572382125321
0.0	2.1999999999999997	10.0	-12.501019375128172
0.0	2.1999999999999997	8.0	-12.85637722369416
0.0	2.1999999999999997	6.0	-13.153201746804683
0.0	2.1999999999999997	4.0	-12.794325071789974
0.0	2.1999999999999997	2.0	-15.236467361545829
0.0	2.1999999999999997	0.0	-14.039727957110271
0.0	2.1999999999999997	-2.0	-14.835248268712444
0.0	2.1999999999999997	-4.0	-14.579867121330771
0.0	2.1999999999999997	-6.0	-14.132917352891177
0.0	2.1999999999999997	-8.0	-19.152807640764866
0.0	2.1999999999999997	-10.0	-21.795144052647718
0.0	2.1999999999999997	-12.0	-14.486883711397201
0.0	2.1999999999999997	-14.0	-24.182417638717794
0.0	2.1999999999999997	-16.0	-36.21428591678568
0.0	2.1999999999999997	-18.0	-28.381095268217614
0.0	2.1999999999999997	-20.0	-42.144506267386376
0.0	2.1999999999999997	-22.0	-48.49923030702342
0.0	2.1999999999999997	-24.0	-42.657214230911066
0.0	2.1999999999999997	-26.0	-48.182818815135676
0.0	2.1999999999999997	-28.0	-33.937611506887244
0.0	2.1999999999999997	-30.0	-46.30541488681611
0.0	2.1999999999999997	-32.0	-57.726975767444394
0.0	2.1999999999999997	-34.0	-14.216489371823386
0.0	2.1999999999999997	-36.0	-58.45148511204157
0.0	2.1999999999999997	-38.0	-46.01571787843209
0.0	2.1999999999999997	-40.0	-70.54053929189682
0.0	2.1999999999999997	-42.0	-67.90613252438705
0.0	2.1999999999999997	-44.0	-76.15657033487341
0.0	2.1999999999999997	-46.0	-73.12317654704013
0.0	2.1999999999999997	-48.0	-66.10220343745098
0.0	2.1999999999999997	-50.0	-74.40581399474578
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-15.518376533234788
0.0	2.3999999999999995	28.0	-13.742875703170524
0.0	2.3999999999999995	26.0	-12.007348964189163
0.0	2.3999999999999995	24.0	-11.671242967404584
0.0	2.3999999999999995	22.0	-11.14948936483362
0.0	2.3999999999999995	20.0	-11.439860151944659
0.0	2.3999999999999995	18.0	-11.423020039934828
0.0	2.3999999999999995	16.0	-11.577910304687222
0.0	2.3999999999999995	14.0	-12.0727775018401
0.0	2.3999999999999995	12.0	-12.812993635085718
0.0	2.3999999999999995	10.0	-12.514532257777185
0.0	2.3999999999999995	8.0	-12.666593572987715
0.0	2.3999999999999995	6.0	-13.326158376748918
0.0	2.3999999999999995	4.0	-17.035635936790836
0.0	2.3999999999999995	2.0	-14.813587249756516
0.0	2.3999999999999995	0.0	-14.532099642824296
0.0	2.3999999999999995	-2.0	-19.78996875635811
0.0	2.3999999999999995	-4.0	-14.95293180522269
0.0	2.3999999999999995	-6.0	-22.349395024230382
0.0	2.3999999999999995	-8.0	-28.272224983606232
0.0	2.3999999999999995	-10.0	-18.267017308335284
0.0	2.3999999999999995	-12.0	-16.33244571849603
0.0	2.3999999999999995	-14.0	-26.81407427521076
0.0	2.3999999999999995	-16.0	-38.30939520977866
0.0	2.3999999999999995	-18.0	-53.782677921053356
0.0	2.3999999999999995	-20.0	-56.27390755557165
0.0	2.3999999999999995	-22.0	-50.864186124884334
0.0	2.3999999999999995	-24.0	-38.391862066368944
0.0	2.3999999999999995	-26.0	-49.37076792125153
0.0	2.3999999999999995	-28.0	-35.235866201058
0.0	2.3999999999999995	-30.0	-57.14363268533646
0.0	2.3999999999999995	-32.0	-50.806151051155595
0.0	2.3999999999999995	-34.0	-55.61211267857013
0.0	2.3999999999999995	-36.0	-56.040075043603444
0.0	2.3999999999999995	-38.0	-61.28979999310973
0.0	2.3999999999999995	-40.0	-64.92894088275618
0.0	2.3999999999999995	-42.0	-70.2041403486624
0.0	2.3999999999999995	-44.0	-64.80515147218914
0.0	2.3999999999999995	-46.0	-58.112999515098025
0.0	2.3999999999999995	-48.0	-63.07100048690584
0.0	2.3999999999999995	-50.0	-54.43268147849787
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.578537500818316
0.0	2.5999999999999996	28.0	-12.999962612740017
0.0	2.5999999999999996	26.0	-11.943688474285642
0.0	2.5999999999999996	24.0	-11.45901391367472
0.0	2.5999999999999996	22.0	-11.609436814435734
0.0	2.5999999999999996	20.0	-11.512137510153213
0.0	2.5999999999999996	18.0	-11.716331970498155
0.0	2.5999999999999996	16.0	-11.801130658367125
0.0	2.5999999999999996	14.0	-13.518605729390512
0.0	2.5999999999999996	12.0	-12.568240891260855
0.0	2.5999999999999996	10.0	-12.930679088666157
0.0	2.5999999999999996	8.0	-14.079137290422466
0.0	2.5999999999999996	6.0	-15.998105905150021
0.0	2.5999999999999996	4.0	-20.78671972218103
0.0	2.5999999999999996	2.0	-18.203612404602605
0.0	2.5999999999999996	0.0	-15.49289996185518
0.0	2.5999999999999996	-2.0	-17.74243184432729
0.0	2.5999999999999996	-4.0	-32.38915962611579
0.0	2.5999999999999996	-6.0	-29.063598005192922
0.0	2.5999999999999996	-8.0	-21.520272090037427
0.0	2.5999999999999996	-10.0	-27.718062224337224
0.0	2.5999999999999996	-12.0	-27.594978575044486
0.0	2.5999999999999996	-14.0	-21.041326963522955
0.0	2.5999999999999996	-16.0	-46.06210491872827
0.0	2.5999999999999996	-18.0	-56.36114945100683
0.0	2.5999999999999996	-20.0	-30.352182480982293
0.0	2.5999999999999996	-22.0	-53.528264019573506
0.0	2.5999999999999996	-24.0	-51.38247680584951
0.0	2.5999999999999996	-26.0	-43.95749621487404
0.0	2.5999999999999996	-28.0	-58.08343693962527
0.0	2.5999999999999996	-30.0	-60.12197693070102
0.0	2.5999999999999996	-32.0	-49.32214874163227
0.0	2.5999999999999996	-34.0	-61.96781287497454
0.0	2.5999999999999996	-36.0	-50.40434067516208
0.0	2.5999999999999996	-38.0	-57.57412189883699
0.0	2.5999999999999996	-40.0	-58.341172108689626
0.0	2.5999999999999996	-42.0	-53.84193129099697
0.0	2.5999999999999996	-44.0	-61.49125524064567
0.0	2.5999999999999996	-46.0	-59.675131850882856
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-51.50045980053591
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.682120850100874
0.0	2.8	28.0	-12.725069259226691
0.0	2.8	26.0	-11.79429680620337
0.0	2.8	24.0	-11.445137776382738
0.0	2.8	22.0	-11.001244140313771
0.0	2.8	20.0	-11.635095690069999
0.0	2.8	18.0	-12.284473208738321
0.0	2.8	16.0	-13.158493108296756
0.0	2.8	14.0	-12.642940615176084
0.0	2.8	12.0	-13.865037494842538
0.0	2.8	10.0	-14.45247328552893
0.0	2.8	8.0	-15.04155541963244
0.0	2.8	6.0	-17.775261896699146
0.0	2.8	4.0	-17.927656378836442
0.0	2.8	2.0	-19.77123909474132
0.0	2.8	0.0	-14.939255617571295
0.0	2.8	-2.0	-20.43115654348304
0.0	2.8	-4.0	-26.363919519872887
0.0	2.8	-6.0	-27.448388800067708
0.0	2.8	-8.0	-25.354355812005107
0.0	2.8	-10.0	-21.982932400191995
0.0	2.8	-12.0	-37.52739356127229
0.0	2.8	-14.0	-38.38034431968691
0.0	2.8	-16.0	-23.29676472283483
0.0	2.8	-18.0	-51.75790910701892
0.0	2.8	-20.0	-51.0148054291437
0.0	2.8	-22.0	-51.42002145367661
0.0	2.8	-24.0	-49.07325801250897
0.0	2.8	-26.0	-53.55558468682959
0.0	2.8	-28.0	-50.49363549365663
0.0	2.8	-30.0	-54.67131596534867
0.0	2.8	-32.0	-55.17362192697536
0.0	2.8	-34.0	-55.84341098875233
0.0	2.8	-36.0	-51.441040217515436
0.0	2.8	-38.0	-53.1452810110231
0.0	2.8	-40.0	-57.939417648789934
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-54.197559831889976
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-16.818753503835538
0.0	2.9999999999999996	28.0	-12.175201901329912
0.0	2.9999999999999996	26.0	-11.626739961557085
0.0	2.9999999999999996	24.0	-11.488129516835468
0.0	2.9999999999999996	22.0	-11.684431982895976
0.0	2.9999999999999996	20.0	-12.150590110165192
0.0	2.9999999999999996	18.0	-12.238266781305885
0.0	2.9999999999999996	16.0	-12.771768890416798
0.0	2.9999999999999996	14.0	-13.57828983870924
0.0	2.9999999999999996	12.0	-13.654148381465342
0.0	2.9999999999999996	10.0	-17.33771328391411
0.0	2.9999999999999996	8.0	-14.647504937878267
0.0	2.9999999999999996	6.0	-17.34632545349261
0.0	2.9999999999999996	4.0	-23.96922938444394
0.0	2.9999999999999996	2.0	-18.63395043920683
0.0	2.9999999999999996	0.0	-31.76115655627094
0.0	2.9999999999999996	-2.0	-29.270527749767062
0.0	2.9999999999999996	-4.0	-17.13836525892265
0.0	2.9999999999999996	-6.0	-40.6554883685432
0.0	2.9999999999999996	-8.0	-29.28142681895568
0.0	2.9999999999999996	-10.0	-39.898114813545526
0.0	2.9999999999999996	-12.0	-42.10587783626232
0.0	2.9999999999999996	-14.0	-46.4334605459409
0.0	2.9999999999999996	-16.0	-47.20780207815251
0.0	2.9999999999999996	-18.0	-47.3343105859661
0.0	2.9999999999999996	-20.0	-43.977433790989636
0.0	2.9999999999999996	-22.0	-45.97268231579025
0.0	2.9999999999999996	-24.0	-48.59547514832191
0.0	2.9999999999999996	-26.0	-46.24426804203761
0.0	2.9999999999999996	-28.0	-51.77480172351359
0.0	2.9999999999999996	-30.0	-47.80147636142755
0.0	2.9999999999999996	-32.0	-48.5026079884999
0.0	2.9999999999999996	-34.0	-51.892651857659445
0.0	2.9999999999999996	-36.0	-45.444956383463236
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-13.68754170326757
0.0	3.1999999999999993	28.0	-12.194908724887561
0.0	3.1999999999999993	26.0	-11.293253105043963
0.0	3.1999999999999993	24.0	-11.344443623601592
0.0	3.1999999999999993	22.0	-11.821292528154244
0.0	3.1999999999999993	20.0	-12.008264706627592
0.0	3.1999999999999993	18.0	-12.280323927239603
0.0	3.1999999999999993	16.0	-13.662005249397323
0.0	3.1999999999999993	14.0	-14.10651723159044
0.0	3.1999999999999993	12.0	-18.478309289374177
0.0	3.1999999999999993	10.0	-13.999838305948604
0.0	3.1999999999999993	8.0	-14.954304465776566
0.0	3.1999999999999993	6.0	-16.459735641039288
0.0	3.1999999999999993	4.0	-20.204799374490246
0.0	3.1999999999999993	2.0	-20.24006036852354
0.0	3.1999999999999993	0.0	-31.653255982768265
0.0	3.1999999999999993	-2.0	-33.53045221038382
0.0	3.1999999999999993	-4.0	-31.432185451722532
0.0	3.1999999999999993	-6.0	-20.900275150160788
0.0	3.1999999999999993	-8.0	-42.860085417090296
0.0	3.1999999999999993	-10.0	-40.019019419605996
0.0	3.1999999999999993	-12.0	-34.01600880064976
0.0	3.1999999999999993	-14.0	-42.22891999486325
0.0	3.1999999999999993	-16.0	-44.02916558138082
0.0	3.1999999999999993	-18.0	-46.75720493655941
0.0	3.1999999999999993	-20.0	-45.85392392510282
0.0	3.1999999999999993	-22.0	-48.09595233094362
0.0	3.1999999999999993	-24.0	-43.017352387242525
0.0	3.1999999999999993	-26.0	-44.817044392189445
0.0	3.1999999999999993	-28.0	-49.274030231637205
0.0	3.1999999999999993	-30.0	-48.18428629809465
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-52.50446713963274
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.171075279209138
0.0	3.3999999999999995	28.0	-11.755840542912793
0.0	3.3999999999999995	26.0	-11.70630175474306
0.0	3.3999999999999995	24.0	-11.448947613244183
0.0	3.3999999999999995	22.0	-11.781645907741694
0.0	3.3999999999999995	20.0	-12.40393242375955
0.0	3.3999999999999995	18.0	-12.95037455118339
0.0	3.3999999999999995	16.0	-13.786947350173119
0.0	3.3999999999999995	14.0	-15.64278833716864
0.0	3.3999999999999995	12.0	-14.863185454540552
0.0	3.3999999999999995	10.0	-15.194717064418825
0.0	3.3999999999999995	8.0	-19.142852454986063
0.0	3.3999999999999995	6.0	-17.719163957996162
0.0	3.3999999999999995	4.0	-15.422013413747681
0.0	3.3999999999999995	2.0	-28.361216649437303
0.0	3.3999999999999995	0.0	-33.301540587744995
0.0	3.3999999999999995	-2.0	-34.31782712363065
0.0	3.3999999999999995	-4.0	-28.12188417501254
0.0	3.3999999999999995	-6.0	-40.001500137549804
0.0	3.3999999999999995	-8.0	-39.42891809922349
0.0	3.3999999999999995	-10.0	-43.902589715335786
0.0	3.3999999999999995	-12.0	-42.25643785227538
0.0	3.3999999999999995	-14.0	-41.405615236033114
0.0	3.3999999999999995	-16.0	-44.075145199487196
0.0	3.3999999999999995	-18.0	-43.72154108782272
0.0	3.3999999999999995	-20.0	-43.73545382788497
0.0	3.3999999999999995	-22.0	-43.25112160929852
0.0	3.3999999999999995	-24.0	-42.276351143902716
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
