	t	genotype	recovered_window
0	73.6	130.0	76.0
1	74.0	3311.0	76.0
2	73.6	0.0	76.0
3	73.5	1568.0	76.0
4	73.9	551.0	76.0
5	74.4	59.0	76.0
6	73.6	2554.0	76.0
7	75.4	58.0	76.0
8	72.1	1212.0	76.0
9	74.3	595.0	76.0
10	72.1	646.0	76.0
11	73.3	2619.0	76.0
12	72.8	476.0	76.0
13	75.6	2182.0	76.0
14	74.7	75.0	76.0
15	75.4	2946.0	76.0
16	75.7	53.0	76.0
17	73.4	0.0	76.0
18	73.2	53.0	76.0
19	72.7	3031.0	76.0
20	76.0	308.0	76.0
21	74.0	1982.0	76.0
22	74.8	598.0	76.0
23	73.4	1537.0	76.0
24	75.0	2940.0	76.0
25	74.0	53.0	76.0
26	72.6	761.0	76.0
27	73.8	1608.0	76.0
28	73.5	676.0	76.0
29	72.5	1482.0	76.0
30	74.5	1646.0	76.0
31	73.3	3109.0	76.0
32	73.4	2695.0	76.0
33	73.9	58.0	76.0
34	75.2	0.0	76.0
35	73.6	98.0	76.0
36	72.2	0.0	76.0
37	73.5	3083.0	76.0
38	74.8	3699.0	76.0
39	75.0	1997.0	76.0
0	79.0	1667.0	80.0
1	78.9	59.0	80.0
2	79.5	4735.0	80.0
3	77.9	1222.0	80.0
4	78.2	476.0	80.0
5	76.5	700.0	80.0
6	79.9	3706.0	80.0
7	77.5	124.0	80.0
8	77.3	143.0	80.0
9	76.9	2285.0	80.0
10	77.2	835.0	80.0
11	76.9	2280.0	80.0
12	78.2	3270.0	80.0
13	76.2	0.0	80.0
14	77.5	978.0	80.0
15	79.3	3029.0	80.0
16	78.9	3111.0	80.0
17	76.6	551.0	80.0
18	79.2	2643.0	80.0
19	77.4	2940.0	80.0
20	77.8	1690.0	80.0
21	77.4	329.0	80.0
22	79.1	312.0	80.0
23	77.2	1919.0	80.0
24	77.8	3814.0	80.0
25	76.6	3373.0	80.0
26	77.6	928.0	80.0
27	78.4	332.0	80.0
28	77.8	447.0	80.0
29	79.4	4008.0	80.0
30	78.8	3182.0	80.0
31	79.5	1149.0	80.0
32	78.5	1491.0	80.0
33	79.9	75.0	80.0
34	79.3	1666.0	80.0
35	78.3	1666.0	80.0
36	76.2	130.0	80.0
37	79.7	0.0	80.0
38	77.5	955.0	80.0
39	77.5	519.0	80.0
0	84.0	4852.0	84.0
1	80.6	4251.0	84.0
2	81.1	700.0	84.0
3	83.4	0.0	84.0
4	83.2	1304.0	84.0
5	82.4	59.0	84.0
6	83.9	4660.0	84.0
7	80.4	49.0	84.0
8	83.4	860.0	84.0
9	81.9	59.0	84.0
10	80.9	2472.0	84.0
11	83.8	595.0	84.0
12	80.9	50.0	84.0
13	81.5	488.0	84.0
14	80.2	3823.0	84.0
15	83.8	4286.0	84.0
16	82.9	5558.0	84.0
17	81.0	1115.0	84.0
18	83.2	1046.0	84.0
19	80.7	1044.0	84.0
20	80.7	2444.0	84.0
21	83.6	2274.0	84.0
22	81.1	2466.0	84.0
23	83.0	3251.0	84.0
24	80.3	447.0	84.0
25	80.6	591.0	84.0
26	83.8	3378.0	84.0
27	80.6	1422.0	84.0
28	80.2	1124.0	84.0
29	83.2	5021.0	84.0
30	82.0	59.0	84.0
31	80.5	120.0	84.0
32	80.8	3403.0	84.0
33	83.3	2007.0	84.0
34	82.0	1277.0	84.0
35	83.8	5544.0	84.0
36	83.7	5132.0	84.0
37	82.0	749.0	84.0
38	82.9	1679.0	84.0
39	80.8	595.0	84.0
0	85.7	75.0	88.0
1	87.7	1201.0	88.0
2	86.8	5077.0	88.0
3	84.5	59.0	88.0
4	87.8	4551.0	88.0
5	86.4	208.0	88.0
6	86.0	111.0	88.0
7	85.6	5618.0	88.0
8	84.5	3239.0	88.0
9	86.1	1624.0	88.0
10	86.3	1309.0	88.0
11	86.8	2386.0	88.0
12	86.9	1666.0	88.0
13	87.8	3371.0	88.0
14	85.7	4964.0	88.0
15	87.6	4326.0	88.0
16	86.1	0.0	88.0
17	85.7	819.0	88.0
18	84.6	396.0	88.0
19	87.6	5771.0	88.0
20	86.3	6384.0	88.0
21	86.7	6376.0	88.0
22	86.7	2558.0	88.0
23	84.5	5813.0	88.0
24	87.7	0.0	88.0
25	85.0	401.0	88.0
26	84.3	5788.0	88.0
27	86.9	385.0	88.0
28	84.8	5192.0	88.0
29	85.5	6900.0	88.0
30	85.9	375.0	88.0
31	86.1	6102.0	88.0
32	86.1	1835.0	88.0
33	86.9	4098.0	88.0
34	86.4	2018.0	88.0
35	85.2	3913.0	88.0
36	87.4	793.0	88.0
37	85.3	385.0	88.0
38	86.2	3083.0	88.0
39	87.9	551.0	88.0
0	90.9	944.0	92.0
1	89.4	7514.0	92.0
2	89.5	2110.0	92.0
3	91.1	1550.0	92.0
4	88.5	41.0	92.0
5	89.8	1666.0	92.0
6	88.1	1201.0	92.0
7	90.0	5441.0	92.0
8	91.6	1693.0	92.0
9	91.3	124.0	92.0
10	91.8	4199.0	92.0
11	91.0	749.0	92.0
12	88.7	5039.0	92.0
13	88.6	6573.0	92.0
14	88.9	5191.0	92.0
15	89.0	5700.0	92.0
16	89.3	6219.0	92.0
17	90.9	7697.0	92.0
18	88.6	6064.0	92.0
19	88.8	1820.0	92.0
20	90.7	4272.0	92.0
21	89.9	3323.0	92.0
22	91.8	519.0	92.0
23	90.8	2061.0	92.0
24	90.2	877.0	92.0
25	90.7	3182.0	92.0
26	90.2	6896.0	92.0
27	90.8	6331.0	92.0
28	89.3	4640.0	92.0
29	90.7	4441.0	92.0
30	89.2	0.0	92.0
31	89.0	5402.0	92.0
32	89.0	75.0	92.0
33	89.9	0.0	92.0
34	91.4	4437.0	92.0
35	88.7	7490.0	92.0
36	89.4	7351.0	92.0
37	89.3	835.0	92.0
38	88.1	6359.0	92.0
39	91.5	4272.0	92.0
0	92.4	8150.0	96.0
1	94.1	3902.0	96.0
2	96.0	8828.0	96.0
3	94.2	5607.0	96.0
4	93.1	5075.0	96.0
5	92.6	1221.0	96.0
6	93.5	2812.0	96.0
7	94.9	785.0	96.0
8	95.6	2061.0	96.0
9	92.9	1740.0	96.0
10	94.8	3742.0	96.0
11	94.6	598.0	96.0
12	93.7	2041.0	96.0
13	93.0	8229.0	96.0
14	94.3	2472.0	96.0
15	94.1	5837.0	96.0
16	92.7	8425.0	96.0
17	95.1	8554.0	96.0
18	92.2	396.0	96.0
19	94.1	1115.0	96.0
20	94.9	4933.0	96.0
21	93.1	5820.0	96.0
22	93.1	0.0	96.0
23	93.0	4282.0	96.0
24	93.1	1568.0	96.0
25	94.1	8103.0	96.0
26	95.8	242.0	96.0
27	94.2	4272.0	96.0
28	92.9	7642.0	96.0
29	95.2	1568.0	96.0
30	95.1	385.0	96.0
31	93.7	7469.0	96.0
32	95.1	928.0	96.0
33	95.6	416.0	96.0
34	92.4	793.0	96.0
35	92.9	0.0	96.0
36	94.7	6723.0	96.0
37	95.0	6823.0	96.0
38	93.0	5952.0	96.0
39	94.0	7092.0	96.0
0	97.2	2949.0	100.0
1	98.3	6383.0	100.0
2	96.4	8326.0	100.0
3	98.5	757.0	100.0
4	96.5	7559.0	100.0
5	96.5	7363.0	100.0
6	98.2	9459.0	100.0
7	96.1	7317.0	100.0
8	97.6	2200.0	100.0
9	97.8	9284.0	100.0
10	97.9	3271.0	100.0
11	98.1	4108.0	100.0
12	97.7	124.0	100.0
13	98.4	0.0	100.0
14	100.0	8051.0	100.0
15	96.7	8529.0	100.0
16	96.2	2940.0	100.0
17	97.1	6918.0	100.0
18	96.4	2702.0	100.0
19	99.1	9428.0	100.0
20	98.2	1115.0	100.0
21	97.9	749.0	100.0
22	97.4	3610.0	100.0
23	97.0	2363.0	100.0
24	96.8	2411.0	100.0
25	99.4	2774.0	100.0
26	99.3	8219.0	100.0
27	98.6	2558.0	100.0
28	97.4	587.0	100.0
29	98.5	2978.0	100.0
30	98.0	8425.0	100.0
31	97.7	5899.0	100.0
32	96.5	0.0	100.0
33	98.2	2944.0	100.0
34	97.9	2200.0	100.0
35	97.6	7972.0	100.0
36	99.4	8681.0	100.0
37	99.8	41.0	100.0
38	97.1	1201.0	100.0
39	96.3	9416.0	100.0
0	100.3	8766.0	104.0
1	102.5	0.0	104.0
2	103.8	5118.0	104.0
3	100.5	3653.0	104.0
4	101.9	9386.0	104.0
5	101.5	10177.0	104.0
6	102.2	9959.0	104.0
7	100.9	9764.0	104.0
8	100.1	8235.0	104.0
9	102.2	1217.0	104.0
10	101.7	6498.0	104.0
11	103.4	8952.0	104.0
12	100.6	416.0	104.0
13	103.6	2472.0	104.0
14	100.5	9693.0	104.0
15	103.0	3251.0	104.0
16	100.1	6589.0	104.0
17	103.8	0.0	104.0
18	100.3	9079.0	104.0
19	101.1	7033.0	104.0
20	101.6	8257.0	104.0
21	102.3	9296.0	104.0
22	102.6	1665.0	104.0
23	101.2	1217.0	104.0
24	103.1	7402.0	104.0
25	102.9	0.0	104.0
26	100.8	9233.0	104.0
27	103.6	6589.0	104.0
28	102.4	6896.0	104.0
29	102.3	1665.0	104.0
30	102.4	10286.0	104.0
31	103.8	559.0	104.0
32	102.9	19.0	104.0
33	103.9	49.0	104.0
34	102.8	2702.0	104.0
35	102.1	10106.0	104.0
36	100.1	8627.0	104.0
37	101.5	6844.0	104.0
38	103.9	10388.0	104.0
39	100.6	1026.0	104.0
0	106.9	8246.0	108.0
1	107.6	5440.0	108.0
2	107.4	4170.0	108.0
3	106.6	8219.0	108.0
4	104.6	8081.0	108.0
5	106.4	1323.0	108.0
6	105.1	6259.0	108.0
7	104.6	58.0	108.0
8	106.5	9627.0	108.0
9	105.0	10588.0	108.0
10	104.8	0.0	108.0
11	105.0	3405.0	108.0
12	105.1	3405.0	108.0
13	105.5	9690.0	108.0
14	105.6	10409.0	108.0
15	106.2	1103.0	108.0
16	105.8	10074.0	108.0
17	105.5	3250.0	108.0
18	104.7	9629.0	108.0
19	105.1	835.0	108.0
20	105.3	4757.0	108.0
21	107.6	678.0	108.0
22	104.2	9738.0	108.0
23	107.5	3516.0	108.0
24	105.3	9011.0	108.0
25	105.1	10404.0	108.0
26	106.3	9208.0	108.0
27	105.8	8627.0	108.0
28	104.4	2949.0	108.0
29	105.5	10421.0	108.0
30	106.6	10663.0	108.0
31	106.7	8992.0	108.0
32	104.1	10548.0	108.0
33	105.0	8441.0	108.0
34	106.1	6799.0	108.0
35	104.7	9265.0	108.0
36	107.4	8956.0	108.0
37	107.2	9627.0	108.0
38	107.7	328.0	108.0
39	104.8	9120.0	108.0
0	111.4	5789.0	112.0
1	109.8	2655.0	112.0
2	109.7	10278.0	112.0
3	111.8	2036.0	112.0
4	110.8	10804.0	112.0
5	111.4	9690.0	112.0
6	111.9	9713.0	112.0
7	110.7	10484.0	112.0
8	111.9	9834.0	112.0
9	108.9	10997.0	112.0
10	108.5	105.0	112.0
11	109.6	10488.0	112.0
12	108.9	10276.0	112.0
13	111.9	11020.0	112.0
14	109.6	3401.0	112.0
15	111.3	1183.0	112.0
16	108.8	3179.0	112.0
17	111.3	10297.0	112.0
18	110.5	8766.0	112.0
19	110.9	8672.0	112.0
20	111.8	111.0	112.0
21	109.1	59.0	112.0
22	108.8	2695.0	112.0
23	110.1	4272.0	112.0
24	110.1	9114.0	112.0
25	110.1	1941.0	112.0
26	109.8	6572.0	112.0
27	111.0	10459.0	112.0
28	108.4	9304.0	112.0
29	110.3	0.0	112.0
30	109.5	8643.0	112.0
31	108.5	6799.0	112.0
32	109.4	10896.0	112.0
33	108.4	9263.0	112.0
34	109.6	7452.0	112.0
35	108.2	8404.0	112.0
36	109.0	10777.0	112.0
37	110.4	4469.0	112.0
38	108.2	8381.0	112.0
39	108.6	10539.0	112.0
0	112.1	10206.0	116.0
1	114.8	4309.0	116.0
2	113.8	9964.0	116.0
3	115.7	3271.0	116.0
4	115.7	2702.0	116.0
5	112.6	6644.0	116.0
6	113.6	6242.0	116.0
7	114.6	10330.0	116.0
8	115.2	1550.0	116.0
9	112.1	7452.0	116.0
10	112.4	11193.0	116.0
11	112.9	10374.0	116.0
12	113.8	6782.0	116.0
13	112.2	10374.0	116.0
14	112.4	10842.0	116.0
15	113.9	4434.0	116.0
16	113.2	7122.0	116.0
17	114.1	5771.0	116.0
18	113.4	222.0	116.0
19	114.1	10425.0	116.0
20	113.4	8415.0	116.0
21	113.9	10691.0	116.0
22	115.6	0.0	116.0
23	114.8	476.0	116.0
24	112.5	10964.0	116.0
25	112.9	10972.0	116.0
26	114.0	10088.0	116.0
27	113.0	9706.0	116.0
28	115.5	10711.0	116.0
29	114.5	10817.0	116.0
30	112.2	2558.0	116.0
31	114.9	10467.0	116.0
32	115.0	2061.0	116.0
33	115.3	9733.0	116.0
34	112.8	1780.0	116.0
35	112.7	10507.0	116.0
36	114.3	10049.0	116.0
37	112.5	1936.0	116.0
38	115.0	9986.0	116.0
39	112.1	2982.0	116.0
0	116.1	11124.0	120.0
1	116.6	8041.0	120.0
2	117.6	8081.0	120.0
3	117.8	9698.0	120.0
4	116.5	10881.0	120.0
5	116.1	7452.0	120.0
6	119.2	10927.0	120.0
7	116.2	9686.0	120.0
8	117.6	8039.0	120.0
9	118.4	5771.0	120.0
10	119.7	587.0	120.0
11	117.5	11276.0	120.0
12	117.5	10837.0	120.0
13	116.8	10456.0	120.0
14	118.5	9285.0	120.0
15	118.1	678.0	120.0
16	116.1	5771.0	120.0
17	118.7	6896.0	120.0
18	116.1	10462.0	120.0
19	119.5	2536.0	120.0
20	118.1	10403.0	120.0
21	116.4	11073.0	120.0
22	117.4	4262.0	120.0
23	117.6	11075.0	120.0
24	117.2	11187.0	120.0
25	118.2	1422.0	120.0
26	118.8	7424.0	120.0
27	119.3	11298.0	120.0
28	118.9	9227.0	120.0
29	117.4	4598.0	120.0
30	119.6	10452.0	120.0
31	117.0	11095.0	120.0
32	118.4	11376.0	120.0
33	118.2	10643.0	120.0
34	116.8	6640.0	120.0
35	117.3	9539.0	120.0
36	118.8	11214.0	120.0
37	118.1	1941.0	120.0
38	118.0	1323.0	120.0
39	119.4	928.0	120.0
0	121.0	11029.0	124.0
1	123.6	3271.0	124.0
2	123.5	8041.0	124.0
3	121.5	9981.0	124.0
4	121.4	1046.0	124.0
5	121.6	1516.0	124.0
6	120.2	11122.0	124.0
7	120.7	416.0	124.0
8	121.0	1516.0	124.0
9	121.3	11186.0	124.0
10	121.7	9607.0	124.0
11	122.9	10713.0	124.0
12	120.1	3185.0	124.0
13	122.9	2978.0	124.0
14	122.6	4909.0	124.0
15	122.9	3550.0	124.0
16	122.8	7601.0	124.0
17	121.3	4584.0	124.0
18	123.4	11501.0	124.0
19	122.1	3170.0	124.0
20	122.3	11488.0	124.0
21	123.6	10344.0	124.0
22	123.0	2974.0	124.0
23	122.2	10886.0	124.0
24	123.4	2061.0	124.0
25	121.1	11132.0	124.0
26	121.3	11469.0	124.0
27	120.6	4262.0	124.0
28	122.3	11440.0	124.0
29	122.2	11504.0	124.0
30	122.1	11316.0	124.0
31	122.9	1482.0	124.0
32	124.0	6723.0	124.0
33	120.8	9120.0	124.0
34	121.5	11044.0	124.0
35	120.5	8622.0	124.0
36	121.1	1516.0	124.0
37	120.1	11311.0	124.0
38	123.9	10976.0	124.0
39	123.1	5286.0	124.0
0	125.4	1594.0	128.0
1	125.3	10459.0	128.0
2	125.6	8042.0	128.0
3	124.1	8042.0	128.0
4	127.8	9946.0	128.0
5	124.5	11095.0	128.0
