	t	genotype	recovered_window
7	125.0	11399.0	128.0
8	125.3	8992.0	128.0
9	124.5	8971.0	128.0
10	124.7	11507.0	128.0
11	124.3	11508.0	128.0
12	127.0	328.0	128.0
13	126.0	11350.0	128.0
14	125.1	5771.0	128.0
15	126.5	2655.0	128.0
16	126.7	4272.0	128.0
17	127.1	8971.0	128.0
18	127.3	10314.0	128.0
19	124.8	49.0	128.0
20	126.9	11282.0	128.0
21	126.4	9698.0	128.0
22	125.4	10700.0	128.0
23	126.8	1516.0	128.0
24	127.3	11179.0	128.0
25	127.2	9559.0	128.0
26	124.8	8042.0	128.0
27	125.1	11430.0	128.0
28	124.2	10456.0	128.0
29	125.4	3170.0	128.0
30	125.2	11489.0	128.0
31	127.3	11455.0	128.0
32	124.8	4909.0	128.0
33	125.0	11577.0	128.0
34	126.7	11574.0	128.0
35	125.6	11402.0	128.0
36	124.9	8042.0	128.0
37	126.5	1107.0	128.0
38	125.6	11570.0	128.0
39	124.3	11548.0	128.0
0	130.3	3188.0	132.0
1	130.0	11451.0	132.0
2	130.9	11020.0	132.0
3	129.6	11388.0	132.0
4	131.4	9698.0	132.0
5	129.0	124.0	132.0
6	129.8	11455.0	132.0
7	132.0	10049.0	132.0
8	129.1	11174.0	132.0
9	129.8	2812.0	132.0
10	128.8	10442.0	132.0
11	129.4	10425.0	132.0
12	130.9	11430.0	132.0
13	130.1	11383.0	132.0
14	129.8	10962.0	132.0
15	129.0	7424.0	132.0
16	130.7	11412.0	132.0
17	129.7	11432.0	132.0
18	130.2	2702.0	132.0
19	129.5	2812.0	132.0
20	131.4	11022.0	132.0
21	129.4	11575.0	132.0
22	128.8	11355.0	132.0
23	131.8	11410.0	132.0
24	131.9	8081.0	132.0
25	128.6	3271.0	132.0
26	128.2	11132.0	132.0
27	131.6	11088.0	132.0
28	131.6	2702.0	132.0
29	130.0	928.0	132.0
30	130.8	10322.0	132.0
31	129.3	11370.0	132.0
32	129.3	11604.0	132.0
33	129.0	2812.0	132.0
34	130.4	3170.0	132.0
35	129.1	3170.0	132.0
36	128.5	3837.0	132.0
37	129.2	11380.0	132.0
38	131.6	1516.0	132.0
39	129.2	5744.0	132.0
0	133.1	8081.0	136.0
1	132.5	9946.0	136.0
2	134.4	1594.0	136.0
3	132.5	11598.0	136.0
4	132.8	11543.0	136.0
5	135.8	10049.0	136.0
6	135.0	8042.0	136.0
7	133.2	10817.0	136.0
8	133.1	799.0	136.0
9	133.1	11184.0	136.0
10	135.2	0.0	136.0
11	135.5	10869.0	136.0
12	132.1	11429.0	136.0
13	135.6	8042.0	136.0
14	132.2	10076.0	136.0
15	133.0	11420.0	136.0
16	132.6	11619.0	136.0
17	132.4	2702.0	136.0
18	133.6	10049.0	136.0
19	133.5	11429.0	136.0
20	134.2	11429.0	136.0
21	133.8	1516.0	136.0
22	134.3	3188.0	136.0
23	135.2	11637.0	136.0
24	133.4	11584.0	136.0
25	135.2	8042.0	136.0
26	134.2	11553.0	136.0
27	132.2	1594.0	136.0
28	132.9	2702.0	136.0
29	133.3	8081.0	136.0
30	132.9	11620.0	136.0
31	133.8	11608.0	136.0
32	134.0	11485.0	136.0
33	135.0	11543.0	136.0
34	134.6	5837.0	136.0
35	134.2	11643.0	136.0
36	134.4	8081.0	136.0
37	133.2	11597.0	136.0
38	135.3	11243.0	136.0
39	134.7	9516.0	136.0
0	136.2	2655.0	140.0
1	136.5	11429.0	140.0
2	138.5	8042.0	140.0
3	137.5	8042.0	140.0
4	140.0	11420.0	140.0
5	137.9	11435.0	140.0
6	137.1	0.0	140.0
7	139.4	8042.0	140.0
8	139.2	8319.0	140.0
9	139.9	11429.0	140.0
10	136.5	11635.0	140.0
11	139.9	8319.0	140.0
12	136.2	11179.0	140.0
13	138.8	11607.0	140.0
14	139.7	928.0	140.0
15	136.9	11629.0	140.0
16	137.5	11022.0	140.0
17	136.8	3550.0	140.0
18	138.3	11654.0	140.0
19	137.6	11380.0	140.0
20	139.8	11543.0	140.0
21	137.0	11559.0	140.0
22	137.7	11088.0	140.0
23	136.8	10962.0	140.0
24	136.9	8042.0	140.0
25	138.8	11652.0	140.0
26	136.5	11243.0	140.0
27	137.2	4934.0	140.0
28	137.1	11650.0	140.0
29	137.1	11412.0	140.0
30	139.6	8042.0	140.0
31	136.2	11388.0	140.0
32	139.0	10314.0	140.0
33	137.7	11572.0	140.0
34	137.6	11653.0	140.0
35	139.5	11606.0	140.0
36	140.0	11638.0	140.0
37	139.3	8042.0	140.0
38	139.5	11578.0	140.0
39	137.8	9698.0	140.0
0	142.6	11660.0	144.0
1	141.2	2655.0	144.0
2	142.0	9698.0	144.0
3	142.4	11657.0	144.0
4	143.4	8042.0	144.0
5	140.7	928.0	144.0
6	140.3	11651.0	144.0
7	140.2	11485.0	144.0
8	140.2	11620.0	144.0
9	144.0	11663.0	144.0
10	144.0	11668.0	144.0
11	143.8	11325.0	144.0
12	141.1	11579.0	144.0
13	141.5	11243.0	144.0
14	144.0	11610.0	144.0
15	142.8	3550.0	144.0
16	141.8	4987.0	144.0
17	143.3	10314.0	144.0
18	143.6	11620.0	144.0
19	140.9	1594.0	144.0
20	144.0	11662.0	144.0
21	143.1	11243.0	144.0
22	141.1	11216.0	144.0
23	144.0	3550.0	144.0
24	140.7	10462.0	144.0
25	140.4	11645.0	144.0
26	140.5	11638.0	144.0
27	142.9	10869.0	144.0
28	140.1	11579.0	144.0
29	142.6	8042.0	144.0
30	140.9	8081.0	144.0
31	143.3	11671.0	144.0
32	140.2	11638.0	144.0
33	140.5	11606.0	144.0
34	140.4	9698.0	144.0
35	140.2	10869.0	144.0
36	140.4	2818.0	144.0
37	142.8	11638.0	144.0
38	141.4	8971.0	144.0
39	142.1	11455.0	144.0
0	145.5	11455.0	148.0
1	144.1	3550.0	148.0
2	146.0	11669.0	148.0
3	146.3	2818.0	148.0
4	144.9	11673.0	148.0
5	144.5	2702.0	148.0
6	147.4	11665.0	148.0
7	144.2	11673.0	148.0
8	145.0	11656.0	148.0
9	144.2	11670.0	148.0
10	146.0	3550.0	148.0
11	144.5	11638.0	148.0
12	144.1	11648.0	148.0
13	146.4	2702.0	148.0
14	146.7	2818.0	148.0
15	144.1	8042.0	148.0
16	144.9	3550.0	148.0
17	144.2	11656.0	148.0
18	144.2	2702.0	148.0
19	146.3	11648.0	148.0
20	145.6	11243.0	148.0
21	147.0	3550.0	148.0
22	145.8	11674.0	148.0
23	147.6	11569.0	148.0
24	145.5	11579.0	148.0
25	147.6	3550.0	148.0
26	146.7	11638.0	148.0
27	144.9	5019.0	148.0
28	147.0	3550.0	148.0
29	145.1	11620.0	148.0
30	144.3	11655.0	148.0
31	144.2	11664.0	148.0
32	146.8	11656.0	148.0
33	144.7	2702.0	148.0
34	146.2	8042.0	148.0
35	145.8	5019.0	148.0
36	144.1	11613.0	148.0
37	144.3	11658.0	148.0
38	144.7	10462.0	148.0
39	146.0	11638.0	148.0
