	t	genotype	recovered_window
6	36.6	0.0	40.0
7	38.6	51.0	40.0
8	36.1	0.0	40.0
9	39.3	110.0	40.0
10	38.1	0.0	40.0
11	39.9	0.0	40.0
12	39.5	0.0	40.0
13	39.2	0.0	40.0
14	37.6	68.0	40.0
15	37.4	0.0	40.0
16	39.9	0.0	40.0
17	37.0	0.0	40.0
18	39.1	0.0	40.0
19	38.6	33.0	40.0
20	39.3	39.0	40.0
21	36.9	78.0	40.0
22	38.2	19.0	40.0
23	36.6	0.0	40.0
24	39.1	0.0	40.0
25	36.3	0.0	40.0
26	38.6	0.0	40.0
27	40.0	0.0	40.0
28	36.7	46.0	40.0
29	38.8	0.0	40.0
30	39.7	0.0	40.0
31	36.1	0.0	40.0
32	37.2	73.0	40.0
33	38.5	97.0	40.0
34	39.9	79.0	40.0
35	37.4	19.0	40.0
36	39.4	95.0	40.0
37	37.4	68.0	40.0
38	38.9	0.0	40.0
39	36.7	0.0	40.0
0	40.1	95.0	44.0
1	43.5	0.0	44.0
2	42.9	0.0	44.0
3	43.4	48.0	44.0
4	41.3	0.0	44.0
5	43.7	0.0	44.0
6	40.6	75.0	44.0
7	42.4	5.0	44.0
8	42.0	0.0	44.0
9	41.6	63.0	44.0
10	40.3	121.0	44.0
11	43.6	58.0	44.0
12	41.7	59.0	44.0
13	43.8	0.0	44.0
14	40.9	75.0	44.0
15	41.1	19.0	44.0
16	42.3	76.0	44.0
17	42.1	87.0	44.0
18	41.3	133.0	44.0
19	41.3	0.0	44.0
20	41.8	0.0	44.0
21	42.9	0.0	44.0
22	43.9	79.0	44.0
23	42.3	89.0	44.0
24	41.3	50.0	44.0
25	41.8	76.0	44.0
26	43.9	0.0	44.0
27	43.9	71.0	44.0
28	43.9	39.0	44.0
29	41.2	61.0	44.0
30	43.4	0.0	44.0
31	40.7	122.0	44.0
32	43.3	0.0	44.0
33	40.9	0.0	44.0
34	42.6	0.0	44.0
35	43.4	59.0	44.0
36	42.6	0.0	44.0
37	43.7	59.0	44.0
38	40.7	0.0	44.0
39	43.1	0.0	44.0
0	48.0	0.0	48.0
1	46.0	0.0	48.0
2	45.7	49.0	48.0
3	44.7	0.0	48.0
4	45.5	53.0	48.0
5	46.1	154.0	48.0
6	45.4	0.0	48.0
7	46.8	59.0	48.0
8	46.7	0.0	48.0
9	46.3	0.0	48.0
10	47.3	203.0	48.0
11	46.8	19.0	48.0
12	47.3	0.0	48.0
13	45.3	151.0	48.0
14	44.4	84.0	48.0
15	46.6	53.0	48.0
16	47.1	80.0	48.0
17	44.2	0.0	48.0
18	44.4	0.0	48.0
19	45.9	0.0	48.0
20	46.4	79.0	48.0
21	46.4	87.0	48.0
22	46.8	74.0	48.0
23	47.4	111.0	48.0
24	46.1	0.0	48.0
25	47.2	0.0	48.0
26	44.2	123.0	48.0
27	47.2	0.0	48.0
28	45.6	194.0	48.0
29	44.4	0.0	48.0
30	46.7	0.0	48.0
31	47.7	88.0	48.0
32	48.0	0.0	48.0
33	45.1	0.0	48.0
34	47.9	0.0	48.0
35	48.0	0.0	48.0
36	47.5	98.0	48.0
37	47.8	260.0	48.0
38	44.4	59.0	48.0
39	47.7	0.0	48.0
0	51.9	120.0	52.0
1	50.3	107.0	52.0
2	48.5	75.0	52.0
3	49.5	208.0	52.0
4	50.1	139.0	52.0
5	51.4	50.0	52.0
6	49.8	130.0	52.0
7	49.1	79.0	52.0
8	48.8	226.0	52.0
9	49.2	137.0	52.0
10	51.2	346.0	52.0
11	51.6	125.0	52.0
12	49.0	87.0	52.0
13	49.8	53.0	52.0
14	49.1	95.0	52.0
15	51.5	342.0	52.0
16	48.7	0.0	52.0
17	51.7	299.0	52.0
18	48.8	0.0	52.0
19	50.6	87.0	52.0
20	48.8	148.0	52.0
21	50.3	98.0	52.0
22	50.8	53.0	52.0
23	50.7	0.0	52.0
24	49.9	0.0	52.0
25	50.5	53.0	52.0
26	49.2	312.0	52.0
27	49.6	0.0	52.0
28	50.7	58.0	52.0
29	48.8	0.0	52.0
30	49.3	159.0	52.0
31	48.1	76.0	52.0
32	51.0	234.0	52.0
33	49.1	84.0	52.0
34	49.5	75.0	52.0
35	50.1	75.0	52.0
36	51.1	99.0	52.0
37	48.7	124.0	52.0
38	50.9	0.0	52.0
39	49.6	0.0	52.0
0	52.3	0.0	56.0
1	54.4	0.0	56.0
2	52.3	75.0	56.0
3	53.9	388.0	56.0
4	55.9	140.0	56.0
5	54.4	49.0	56.0
6	52.4	0.0	56.0
7	55.0	216.0	56.0
8	54.3	59.0	56.0
9	55.8	0.0	56.0
10	55.0	0.0	56.0
11	53.4	536.0	56.0
12	55.8	50.0	56.0
13	52.5	124.0	56.0
14	54.8	98.0	56.0
15	52.6	314.0	56.0
16	53.7	79.0	56.0
17	52.4	59.0	56.0
18	54.5	154.0	56.0
19	53.9	75.0	56.0
20	52.1	331.0	56.0
21	52.1	450.0	56.0
22	54.3	526.0	56.0
23	55.5	0.0	56.0
24	52.4	0.0	56.0
25	52.9	199.0	56.0
26	54.3	41.0	56.0
27	52.7	380.0	56.0
28	54.6	382.0	56.0
29	55.6	50.0	56.0
30	55.1	0.0	56.0
31	55.0	241.0	56.0
32	53.6	0.0	56.0
33	54.4	79.0	56.0
34	55.4	53.0	56.0
35	54.9	59.0	56.0
36	55.1	238.0	56.0
37	52.8	50.0	56.0
38	55.8	137.0	56.0
39	53.8	88.0	56.0
0	56.5	321.0	60.0
1	57.2	377.0	60.0
2	57.2	193.0	60.0
3	57.4	0.0	60.0
4	56.8	87.0	60.0
5	56.6	105.0	60.0
6	59.2	757.0	60.0
7	57.3	466.0	60.0
8	56.2	0.0	60.0
9	57.2	111.0	60.0
10	59.6	725.0	60.0
11	58.3	788.0	60.0
12	59.1	124.0	60.0
13	58.2	340.0	60.0
14	56.7	53.0	60.0
15	58.4	75.0	60.0
16	56.4	125.0	60.0
17	57.3	566.0	60.0
18	59.5	965.0	60.0
19	56.2	288.0	60.0
20	57.2	516.0	60.0
21	58.1	380.0	60.0
22	58.0	793.0	60.0
23	57.2	649.0	60.0
24	59.2	180.0	60.0
25	59.9	58.0	60.0
26	58.0	0.0	60.0
27	57.7	53.0	60.0
28	60.0	0.0	60.0
29	57.8	763.0	60.0
30	57.4	53.0	60.0
31	59.2	592.0	60.0
32	56.5	0.0	60.0
33	57.4	477.0	60.0
34	59.8	651.0	60.0
35	59.0	75.0	60.0
36	58.7	739.0	60.0
37	57.6	304.0	60.0
38	56.3	234.0	60.0
39	56.1	111.0	60.0
0	62.8	288.0	64.0
1	62.4	0.0	64.0
2	63.5	629.0	64.0
3	62.4	946.0	64.0
4	60.5	0.0	64.0
5	63.5	1263.0	64.0
6	63.4	488.0	64.0
7	61.7	0.0	64.0
8	61.5	1128.0	64.0
9	60.8	98.0	64.0
10	63.0	53.0	64.0
11	63.7	712.0	64.0
12	61.1	585.0	64.0
13	63.2	1144.0	64.0
14	62.7	0.0	64.0
15	63.6	0.0	64.0
16	63.1	53.0	64.0
17	61.7	19.0	64.0
18	63.1	75.0	64.0
19	60.7	918.0	64.0
20	60.2	19.0	64.0
21	62.3	75.0	64.0
22	64.0	982.0	64.0
23	60.9	721.0	64.0
24	61.4	445.0	64.0
25	63.0	59.0	64.0
26	61.6	661.0	64.0
27	62.9	1187.0	64.0
28	60.3	631.0	64.0
29	62.8	0.0	64.0
30	62.0	75.0	64.0
31	60.6	49.0	64.0
32	60.1	235.0	64.0
33	63.0	742.0	64.0
34	61.7	884.0	64.0
35	62.2	615.0	64.0
36	61.3	0.0	64.0
37	63.0	250.0	64.0
38	63.4	595.0	64.0
39	61.6	0.0	64.0
0	65.4	785.0	68.0
1	67.4	888.0	68.0
2	68.0	49.0	68.0
3	66.8	41.0	68.0
4	64.3	1257.0	68.0
5	67.7	502.0	68.0
6	67.6	2008.0	68.0
7	64.1	1005.0	68.0
8	67.3	19.0	68.0
9	67.9	928.0	68.0
10	64.6	0.0	68.0
11	67.2	1841.0	68.0
12	65.4	332.0	68.0
13	65.9	595.0	68.0
14	68.0	1107.0	68.0
15	66.9	843.0	68.0
16	64.5	250.0	68.0
17	66.5	53.0	68.0
18	66.6	0.0	68.0
19	64.4	1303.0	68.0
20	67.2	809.0	68.0
21	64.2	1204.0	68.0
22	67.0	329.0	68.0
23	67.4	98.0	68.0
24	66.4	111.0	68.0
25	65.1	1366.0	68.0
26	64.9	53.0	68.0
27	64.6	519.0	68.0
28	64.4	59.0	68.0
29	67.9	1614.0	68.0
30	66.4	1142.0	68.0
31	67.4	566.0	68.0
32	67.0	429.0	68.0
33	67.7	970.0	68.0
34	65.4	827.0	68.0
35	68.0	1731.0	68.0
36	64.9	59.0	68.0
37	65.4	1395.0	68.0
38	66.5	1229.0	68.0
39	66.5	749.0	68.0
0	70.2	1228.0	72.0
1	71.9	609.0	72.0
2	69.4	53.0	72.0
3	70.6	416.0	72.0
4	72.0	2548.0	72.0
5	69.3	1507.0	72.0
6	70.5	5.0	72.0
7	69.9	1523.0	72.0
8	70.6	1765.0	72.0
9	69.9	1594.0	72.0
10	70.3	0.0	72.0
11	69.7	1048.0	72.0
12	68.7	634.0	72.0
13	68.7	19.0	72.0
14	69.3	53.0	72.0
15	71.5	375.0	72.0
16	71.4	49.0	72.0
17	70.2	2458.0	72.0
18	68.2	629.0	72.0
19	69.2	2401.0	72.0
20	71.1	111.0	72.0
21	69.1	2040.0	72.0
22	71.1	2671.0	72.0
23	71.9	867.0	72.0
24	71.1	105.0	72.0
25	69.0	0.0	72.0
26	71.4	1168.0	72.0
27	69.6	1612.0	72.0
28	69.9	2179.0	72.0
29	71.6	340.0	72.0
30	68.8	1517.0	72.0
31	71.4	41.0	72.0
32	69.0	592.0	72.0
33	70.1	629.0	72.0
34	71.1	1810.0	72.0
35	68.9	209.0	72.0
36	71.9	0.0	72.0
37	69.4	2342.0	72.0
38	68.1	375.0	72.0
39	70.3	799.0	72.0
0	73.1	1661.0	76.0
1	72.8	41.0	76.0
2	72.7	1517.0	76.0
3	75.0	3550.0	76.0
4	75.4	332.0	76.0
5	74.6	1123.0	76.0
6	74.9	749.0	76.0
7	74.3	124.0	76.0
8	74.0	3349.0	76.0
9	73.3	595.0	76.0
10	74.6	1765.0	76.0
11	73.1	0.0	76.0
12	74.7	3417.0	76.0
13	72.7	2018.0	76.0
14	73.2	0.0	76.0
15	72.4	1286.0	76.0
16	72.8	797.0	76.0
17	75.7	288.0	76.0
18	74.4	860.0	76.0
19	75.9	1388.0	76.0
20	73.5	328.0	76.0
21	72.2	371.0	76.0
22	74.5	41.0	76.0
23	73.3	41.0	76.0
24	73.3	942.0	76.0
25	75.0	58.0	76.0
26	72.4	2490.0	76.0
27	74.6	860.0	76.0
28	74.5	1825.0	76.0
29	73.4	2637.0	76.0
30	73.2	2457.0	76.0
31	73.7	332.0	76.0
32	74.1	1919.0	76.0
33	75.5	1030.0	76.0
34	75.7	19.0	76.0
35	73.1	50.0	76.0
36	76.0	2978.0	76.0
37	75.7	1294.0	76.0
38	72.9	2125.0	76.0
39	74.4	143.0	76.0
0	76.6	3114.0	80.0
1	79.8	3518.0	80.0
2	76.3	1363.0	80.0
3	76.4	1510.0	80.0
4	76.8	566.0	80.0
5	80.0	53.0	80.0
6	78.7	2457.0	80.0
7	79.0	98.0	80.0
8	76.4	793.0	80.0
9	77.0	2182.0	80.0
10	79.2	1201.0	80.0
11	79.3	1459.0	80.0
12	79.8	1693.0	80.0
13	77.2	1234.0	80.0
14	77.6	1776.0	80.0
15	79.4	559.0	80.0
16	78.9	49.0	80.0
17	76.8	2961.0	80.0
18	77.6	329.0	80.0
19	77.2	1217.0	80.0
20	76.7	3448.0	80.0
21	76.7	2545.0	80.0
22	77.5	2948.0	80.0
23	77.8	2585.0	80.0
24	79.7	1764.0	80.0
25	76.6	559.0	80.0
26	77.7	421.0	80.0
27	78.6	0.0	80.0
28	79.6	1392.0	80.0
29	76.7	19.0	80.0
30	78.5	2911.0	80.0
31	80.0	4328.0	80.0
32	77.6	2810.0	80.0
33	79.0	59.0	80.0
34	77.3	2206.0	80.0
35	79.9	1693.0	80.0
36	79.0	1665.0	80.0
37	79.0	867.0	80.0
38	79.7	370.0	80.0
39	80.0	2670.0	80.0
0	82.4	120.0	84.0
1	81.6	1602.0	84.0
2	84.0	3675.0	84.0
3	83.7	5200.0	84.0
4	81.7	835.0	84.0
5	81.8	3138.0	84.0
6	81.3	4064.0	84.0
7	81.6	1568.0	84.0
8	80.1	120.0	84.0
9	81.8	3182.0	84.0
10	81.6	105.0	84.0
11	81.8	59.0	84.0
12	81.0	1535.0	84.0
13	82.0	328.0	84.0
14	82.9	5567.0	84.0
15	83.8	4302.0	84.0
16	83.8	5544.0	84.0
17	82.0	1523.0	84.0
18	83.4	3182.0	84.0
19	83.4	2378.0	84.0
20	82.4	3170.0	84.0
21	80.5	2189.0	84.0
22	81.4	124.0	84.0
23	80.4	2770.0	84.0
24	83.1	396.0	84.0
25	83.3	4428.0	84.0
26	80.8	1201.0	84.0
27	80.6	2475.0	84.0
28	80.7	519.0	84.0
29	81.0	1201.0	84.0
30	81.5	208.0	84.0
31	83.5	835.0	84.0
32	81.7	53.0	84.0
33	83.2	396.0	84.0
34	83.4	1666.0	84.0
35	83.8	1422.0	84.0
36	81.9	2940.0	84.0
37	80.1	3249.0	84.0
38	83.6	120.0	84.0
39	80.2	1776.0	84.0
0	86.8	2073.0	88.0
1	84.4	1851.0	88.0
2	87.4	1624.0	88.0
3	84.6	4859.0	88.0
4	87.9	3251.0	88.0
5	86.9	757.0	88.0
6	86.7	3809.0	88.0
7	87.3	6632.0	88.0
8	86.0	3188.0	88.0
9	86.3	2949.0	88.0
10	84.4	5286.0	88.0
11	85.3	1363.0	88.0
12	87.6	328.0	88.0
13	87.9	2507.0	88.0
14	86.3	418.0	88.0
15	85.7	819.0	88.0
16	87.2	1115.0	88.0
17	86.5	3511.0	88.0
18	87.1	5592.0	88.0
19	86.1	502.0	88.0
20	86.0	3527.0	88.0
21	87.3	4450.0	88.0
22	88.0	130.0	88.0
23	85.4	5761.0	88.0
24	87.5	4426.0	88.0
25	84.7	587.0	88.0
26	84.1	2868.0	88.0
27	87.1	3239.0	88.0
28	87.1	1300.0	88.0
29	84.1	3138.0	88.0
30	87.8	476.0	88.0
31	84.4	75.0	88.0
32	87.6	1147.0	88.0
33	85.1	1094.0	88.0
34	85.3	688.0	88.0
35	84.5	1222.0	88.0
36	87.2	75.0	88.0
37	85.0	1567.0	88.0
38	86.8	1529.0	88.0
39	87.4	1693.0	88.0
0	89.3	6648.0	92.0
1	89.3	6845.0	92.0
2	91.9	696.0	92.0
3	89.1	3769.0	92.0
4	88.3	6394.0	92.0
5	90.6	1585.0	92.0
6	88.1	4329.0	92.0
7	89.5	1693.0	92.0
8	90.9	0.0	92.0
9	91.5	3395.0	92.0
10	91.0	1201.0	92.0
11	90.9	688.0	92.0
12	89.1	1837.0	92.0
13	88.5	835.0	92.0
14	90.0	3341.0	92.0
15	88.9	877.0	92.0
16	90.0	1535.0	92.0
17	90.8	4131.0	92.0
18	90.0	2829.0	92.0
19	88.5	7724.0	92.0
20	89.2	3239.0	92.0
21	91.1	5613.0	92.0
22	88.4	59.0	92.0
23	90.4	5344.0	92.0
24	91.9	8194.0	92.0
25	89.7	1300.0	92.0
26	91.3	6080.0	92.0
27	88.8	124.0	92.0
28	89.9	2200.0	92.0
29	91.3	4906.0	92.0
30	89.6	6940.0	92.0
31	89.9	1309.0	92.0
32	91.9	2600.0	92.0
33	88.7	111.0	92.0
34	91.8	5670.0	92.0
35	89.9	6099.0	92.0
36	91.5	7507.0	92.0
37	88.7	6891.0	92.0
38	88.2	2190.0	92.0
39	88.6	5714.0	92.0
0	93.0	7830.0	96.0
1	94.4	1473.0	96.0
2	93.0	7475.0	96.0
3	94.8	2949.0	96.0
4	94.8	1602.0	96.0
5	95.6	8159.0	96.0
6	94.0	2974.0	96.0
7	95.8	7646.0	96.0
8	92.9	1608.0	96.0
9	94.0	7072.0	96.0
10	92.9	2941.0	96.0
11	93.0	6644.0	96.0
12	92.3	492.0	96.0
13	94.6	421.0	96.0
14	95.6	2198.0	96.0
15	95.3	8840.0	96.0
16	95.3	2382.0	96.0
17	92.2	7572.0	96.0
18	92.5	5789.0	96.0
19	93.1	8189.0	96.0
20	92.7	2382.0	96.0
21	94.7	3271.0	96.0
22	95.4	5055.0	96.0
23	95.6	9178.0	96.0
24	95.4	6093.0	96.0
25	92.8	7603.0	96.0
26	94.9	2493.0	96.0
27	95.9	2034.0	96.0
28	95.4	6554.0	96.0
29	93.0	19.0	96.0
30	94.9	3672.0	96.0
31	93.6	0.0	96.0
32	95.9	2382.0	96.0
33	92.3	19.0	96.0
34	92.2	0.0	96.0
35	95.1	5523.0	96.0
36	92.2	5839.0	96.0
37	93.0	4376.0	96.0
38	92.8	7348.0	96.0
39	93.8	98.0	96.0
0	99.7	9405.0	100.0
1	99.8	8053.0	100.0
2	98.5	9797.0	100.0
3	97.7	5092.0	100.0
4	98.6	808.0	100.0
5	97.7	0.0	100.0
6	96.4	7210.0	100.0
7	100.0	4846.0	100.0
8	99.0	7311.0	100.0
9	97.9	8631.0	100.0
10	98.5	9119.0	100.0
11	99.4	476.0	100.0
12	99.7	7090.0	100.0
13	98.7	3406.0	100.0
14	98.8	120.0	100.0
15	98.9	8946.0	100.0
16	98.1	370.0	100.0
17	99.3	242.0	100.0
18	98.0	6404.0	100.0
19	99.8	9516.0	100.0
20	96.9	1987.0	100.0
21	98.1	587.0	100.0
22	96.2	9124.0	100.0
23	98.4	3439.0	100.0
24	96.3	3170.0	100.0
25	98.3	678.0	100.0
26	97.7	476.0	100.0
27	97.2	8325.0	100.0
28	99.3	0.0	100.0
29	96.5	8331.0	100.0
30	99.0	9655.0	100.0
31	99.8	1837.0	100.0
32	96.4	8878.0	100.0
33	97.6	7747.0	100.0
34	100.0	75.0	100.0
35	98.7	4386.0	100.0
36	99.8	19.0	100.0
37	98.5	6608.0	100.0
38	97.4	519.0	100.0
39	97.1	3257.0	100.0
0	103.8	8254.0	104.0
1	102.0	4438.0	104.0
2	103.2	10197.0	104.0
3	102.5	5944.0	104.0
4	101.8	6384.0	104.0
5	103.0	8404.0	104.0
6	101.6	9555.0	104.0
7	102.1	6926.0	104.0
8	101.6	6788.0	104.0
9	102.6	1217.0	104.0
10	101.0	10050.0	104.0
11	103.2	59.0	104.0
12	103.1	6787.0	104.0
13	102.4	9526.0	104.0
14	100.3	9498.0	104.0
15	100.3	6033.0	104.0
16	101.9	9386.0	104.0
17	102.5	676.0	104.0
18	100.8	7746.0	104.0
19	100.9	9008.0	104.0
20	103.9	59.0	104.0
21	102.4	1286.0	104.0
22	103.8	9690.0	104.0
23	102.6	10029.0	104.0
24	102.8	4376.0	104.0
25	100.9	9948.0	104.0
26	103.6	4906.0	104.0
27	100.2	5642.0	104.0
28	102.5	5511.0	104.0
29	100.2	385.0	104.0
30	101.5	7632.0	104.0
31	101.2	6874.0	104.0
32	102.8	7460.0	104.0
33	100.7	2061.0	104.0
34	100.7	9374.0	104.0
35	100.4	8124.0	104.0
36	101.3	6930.0	104.0
37	103.0	9931.0	104.0
38	104.0	646.0	104.0
39	102.3	3460.0	104.0
0	105.5	9258.0	108.0
1	107.4	5944.0	108.0
2	107.5	9700.0	108.0
3	106.6	328.0	108.0
4	104.3	9793.0	108.0
5	107.6	8461.0	108.0
6	105.4	10276.0	108.0
7	106.7	6799.0	108.0
8	104.4	5207.0	108.0
9	107.2	396.0	108.0
10	107.5	6068.0	108.0
11	104.7	9798.0	108.0
12	107.3	9828.0	108.0
13	106.1	5361.0	108.0
14	105.1	4428.0	108.0
15	105.1	312.0	108.0
16	104.6	105.0	108.0
17	105.4	4237.0	108.0
18	106.9	2656.0	108.0
19	105.1	9686.0	108.0
20	104.5	9169.0	108.0
21	107.2	8627.0	108.0
22	104.5	6413.0	108.0
23	107.6	10195.0	108.0
24	105.5	6170.0	108.0
25	104.1	9604.0	108.0
26	108.0	4438.0	108.0
27	104.4	9901.0	108.0
28	107.7	1693.0	108.0
29	107.4	9626.0	108.0
30	105.4	9470.0	108.0
31	105.5	8953.0	108.0
32	104.1	5261.0	108.0
33	104.5	416.0	108.0
34	105.0	9381.0	108.0
35	104.2	9646.0	108.0
36	107.6	8361.0	108.0
37	104.9	9786.0	108.0
38	104.2	8668.0	108.0
39	104.2	8254.0	108.0
0	109.9	8718.0	112.0
1	110.4	58.0	112.0
2	108.9	2036.0	112.0
3	111.3	9947.0	112.0
4	108.3	1941.0	112.0
5	108.8	10798.0	112.0
6	108.2	10178.0	112.0
7	110.0	105.0	112.0
8	108.4	10105.0	112.0
9	109.1	2982.0	112.0
10	110.0	6608.0	112.0
11	109.7	8982.0	112.0
12	108.6	2774.0	112.0
13	109.3	75.0	112.0
14	108.1	10101.0	112.0
15	109.6	10160.0	112.0
16	109.4	2746.0	112.0
17	108.6	9938.0	112.0
18	110.1	9426.0	112.0
19	109.2	799.0	112.0
20	108.7	559.0	112.0
21	108.6	9629.0	112.0
22	108.5	10171.0	112.0
23	112.0	10344.0	112.0
24	110.8	8672.0	112.0
25	108.6	8718.0	112.0
26	111.6	11014.0	112.0
27	111.3	10678.0	112.0
28	110.5	8051.0	112.0
29	108.5	416.0	112.0
30	111.9	4906.0	112.0
31	110.5	1665.0	112.0
32	109.3	10472.0	112.0
33	109.8	10691.0	112.0
34	108.4	7306.0	112.0
35	108.3	8852.0	112.0
36	110.0	10883.0	112.0
37	108.6	10857.0	112.0
38	109.4	9002.0	112.0
39	109.0	1323.0	112.0
0	113.6	8275.0	116.0
1	115.2	10779.0	116.0
2	114.0	6142.0	116.0
3	114.6	10330.0	116.0
4	114.1	10374.0	116.0
5	116.0	5744.0	116.0
6	113.3	2982.0	116.0
7	115.6	10263.0	116.0
8	113.1	8608.0	116.0
9	112.1	7601.0	116.0
10	116.0	5837.0	116.0
11	115.3	6506.0	116.0
12	115.1	5586.0	116.0
13	113.1	10507.0	116.0
14	113.0	10493.0	116.0
15	114.6	8041.0	116.0
16	112.1	10927.0	116.0
17	113.9	9247.0	116.0
18	115.0	10472.0	116.0
19	114.7	6558.0	116.0
20	113.2	1550.0	116.0
21	114.7	6788.0	116.0
22	113.6	2536.0	116.0
23	113.3	10709.0	116.0
24	112.1	4272.0	116.0
25	115.9	10696.0	116.0
26	112.6	10298.0	116.0
27	114.4	2860.0	116.0
28	113.0	684.0	116.0
29	116.0	11234.0	116.0
30	115.2	9690.0	116.0
31	113.6	11145.0	116.0
32	113.4	10856.0	116.0
33	112.1	10611.0	116.0
34	115.8	7611.0	116.0
35	115.3	10917.0	116.0
36	112.1	2812.0	116.0
37	114.3	2603.0	116.0
38	113.0	4282.0	116.0
39	113.1	10346.0	116.0
0	116.4	10954.0	120.0
1	118.0	799.0	120.0
2	117.6	11005.0	120.0
3	117.4	10934.0	120.0
4	119.0	10706.0	120.0
5	116.7	10491.0	120.0
6	119.3	11298.0	120.0
7	116.8	8041.0	120.0
8	116.9	11167.0	120.0
9	119.1	1594.0	120.0
10	119.7	761.0	120.0
11	119.8	8081.0	120.0
12	117.1	9698.0	120.0
13	118.0	9700.0	120.0
14	116.8	5893.0	120.0
15	116.8	9198.0	120.0
16	118.4	11376.0	120.0
17	119.2	11039.0	120.0
18	119.1	2475.0	120.0
19	116.8	6640.0	120.0
20	119.0	11022.0	120.0
21	118.4	2536.0	120.0
22	117.1	6782.0	120.0
23	118.4	11314.0	120.0
24	117.2	6183.0	120.0
25	118.6	11280.0	120.0
26	118.4	11403.0	120.0
27	119.1	10869.0	120.0
28	118.6	5207.0	120.0
29	116.8	10235.0	120.0
30	117.7	10459.0	120.0
31	117.5	10791.0	120.0
32	116.5	8627.0	120.0
33	117.8	11329.0	120.0
34	118.6	8319.0	120.0
35	117.2	2702.0	120.0
36	118.7	9008.0	120.0
37	116.6	11224.0	120.0
38	117.3	10805.0	120.0
39	117.2	11029.0	120.0
0	122.1	11502.0	124.0
1	120.5	6608.0	124.0
2	121.9	11083.0	124.0
3	122.0	59.0	124.0
4	123.0	2818.0	124.0
5	120.2	11438.0	124.0
6	124.0	11425.0	124.0
7	121.3	10976.0	124.0
8	122.9	2702.0	124.0
9	121.5	8622.0	124.0
10	121.4	3406.0	124.0
11	120.5	385.0	124.0
12	120.6	11295.0	124.0
13	123.2	10925.0	124.0
14	120.8	6782.0	124.0
15	122.7	11410.0	124.0
16	123.6	11408.0	124.0
17	122.9	10285.0	124.0
18	122.8	2655.0	124.0
19	121.7	10579.0	124.0
20	120.7	0.0	124.0
21	120.8	10456.0	124.0
22	123.1	10741.0	124.0
23	122.1	4584.0	124.0
24	120.8	19.0	124.0
25	120.2	11198.0	124.0
26	123.7	4434.0	124.0
27	122.1	2061.0	124.0
28	121.5	8081.0	124.0
29	121.7	2812.0	124.0
30	124.0	11474.0	124.0
31	122.8	2944.0	124.0
32	121.3	10059.0	124.0
33	121.9	10960.0	124.0
34	121.7	11304.0	124.0
35	123.0	8940.0	124.0
36	120.8	0.0	124.0
37	122.3	11503.0	124.0
38	123.5	11458.0	124.0
39	121.7	10726.0	124.0
0	127.9	11325.0	128.0
1	124.1	1016.0	128.0
2	124.2	3188.0	128.0
3	127.3	8971.0	128.0
4	125.3	8622.0	128.0
5	124.5	9698.0	128.0
