	t	genotype	recovered_window
7	124.8	10049.0	128.0
8	127.4	1107.0	128.0
9	126.3	2702.0	128.0
10	126.0	11475.0	128.0
11	124.2	10472.0	128.0
12	126.2	1016.0	128.0
13	125.4	1107.0	128.0
14	125.6	11484.0	128.0
15	127.3	11558.0	128.0
16	127.9	11554.0	128.0
17	126.5	11289.0	128.0
18	124.9	11561.0	128.0
19	124.1	3250.0	128.0
20	125.2	11489.0	128.0
21	127.4	11379.0	128.0
22	126.7	6608.0	128.0
23	125.2	10431.0	128.0
24	124.3	11548.0	128.0
25	124.9	3170.0	128.0
26	126.4	11420.0	128.0
27	125.0	11411.0	128.0
28	126.7	11426.0	128.0
29	125.0	11022.0	128.0
30	125.4	11315.0	128.0
31	127.7	10976.0	128.0
32	124.7	11527.0	128.0
33	124.8	5837.0	128.0
34	124.5	11095.0	128.0
35	126.5	2702.0	128.0
36	126.6	11216.0	128.0
37	126.0	11414.0	128.0
38	125.0	11216.0	128.0
39	127.9	10344.0	128.0
0	128.9	11383.0	132.0
1	128.5	11350.0	132.0
2	129.3	11578.0	132.0
3	129.4	11575.0	132.0
4	130.0	11350.0	132.0
5	128.2	5062.0	132.0
6	129.4	11174.0	132.0
7	130.8	0.0	132.0
8	129.0	11388.0	132.0
9	130.1	11383.0	132.0
10	130.8	11583.0	132.0
11	129.0	11210.0	132.0
12	129.8	11388.0	132.0
13	131.4	8042.0	132.0
14	128.5	1107.0	132.0
15	129.3	11604.0	132.0
16	128.3	11325.0	132.0
17	130.5	5837.0	132.0
18	131.9	9706.0	132.0
19	131.4	11420.0	132.0
20	128.2	6558.0	132.0
21	129.3	0.0	132.0
22	130.2	9622.0	132.0
23	130.3	10869.0	132.0
24	129.3	5837.0	132.0
25	128.4	11536.0	132.0
26	130.1	8622.0	132.0
27	129.6	10817.0	132.0
28	130.3	3188.0	132.0
29	131.6	8319.0	132.0
30	130.4	1594.0	132.0
31	131.3	11272.0	132.0
32	130.4	11103.0	132.0
33	128.6	2702.0	132.0
34	129.4	7424.0	132.0
35	129.0	124.0	132.0
36	130.9	11620.0	132.0
37	129.9	9999.0	132.0
38	129.7	11432.0	132.0
39	128.5	11400.0	132.0
0	135.1	9622.0	136.0
1	134.1	5837.0	136.0
2	133.2	10817.0	136.0
3	132.5	11573.0	136.0
4	134.0	328.0	136.0
5	134.1	11179.0	136.0
6	132.8	11620.0	136.0
7	135.4	11380.0	136.0
8	134.4	11216.0	136.0
9	135.2	8042.0	136.0
10	133.5	11429.0	136.0
11	134.8	3550.0	136.0
12	133.3	9546.0	136.0
13	133.8	328.0	136.0
14	132.5	11588.0	136.0
15	133.8	11429.0	136.0
16	134.2	11022.0	136.0
17	133.8	11485.0	136.0
18	132.5	11598.0	136.0
19	135.2	11637.0	136.0
20	132.5	11525.0	136.0
21	135.3	10817.0	136.0
22	135.4	8081.0	136.0
23	133.9	11625.0	136.0
24	132.9	2702.0	136.0
25	134.5	59.0	136.0
26	133.5	11579.0	136.0
27	133.5	1594.0	136.0
28	134.7	9516.0	136.0
29	132.2	11243.0	136.0
30	132.2	11543.0	136.0
31	135.2	8992.0	136.0
32	135.3	11243.0	136.0
33	134.6	328.0	136.0
34	136.0	8081.0	136.0
35	135.7	4934.0	136.0
36	133.3	11610.0	136.0
37	133.8	1594.0	136.0
38	134.9	5837.0	136.0
39	134.2	8319.0	136.0
0	139.9	9698.0	140.0
1	139.5	11578.0	140.0
2	140.0	11022.0	140.0
3	139.4	8042.0	140.0
4	139.5	11569.0	140.0
5	139.6	8042.0	140.0
6	136.8	11626.0	140.0
7	139.0	10314.0	140.0
8	139.1	11088.0	140.0
9	137.5	1482.0	140.0
10	136.5	11429.0	140.0
11	138.4	11614.0	140.0
12	136.5	11243.0	140.0
13	136.3	11543.0	140.0
14	139.9	8319.0	140.0
15	137.8	59.0	140.0
16	140.0	11420.0	140.0
17	139.9	11429.0	140.0
18	138.5	8042.0	140.0
19	138.4	11578.0	140.0
20	138.5	11543.0	140.0
21	138.8	11652.0	140.0
22	137.2	4934.0	140.0
23	137.1	11434.0	140.0
24	137.1	8319.0	140.0
25	136.2	11420.0	140.0
26	136.2	2655.0	140.0
27	139.8	11543.0	140.0
28	138.4	49.0	140.0
29	138.7	10314.0	140.0
30	136.6	4934.0	140.0
31	136.2	8042.0	140.0
32	139.4	8042.0	140.0
33	138.0	11495.0	140.0
34	138.8	11569.0	140.0
35	139.3	11455.0	140.0
36	136.2	11388.0	140.0
37	138.0	11641.0	140.0
38	140.0	8042.0	140.0
39	138.5	11569.0	140.0
0	142.4	11657.0	144.0
1	141.8	11473.0	144.0
2	141.1	11216.0	144.0
3	141.8	2818.0	144.0
4	141.6	11630.0	144.0
5	142.8	3550.0	144.0
6	140.2	2702.0	144.0
7	141.5	11243.0	144.0
8	143.7	2818.0	144.0
9	140.2	11638.0	144.0
10	140.9	11179.0	144.0
11	140.2	10869.0	144.0
12	140.4	9698.0	144.0
13	143.8	11610.0	144.0
14	140.5	11606.0	144.0
15	143.9	11648.0	144.0
16	140.2	11485.0	144.0
17	140.1	2818.0	144.0
18	143.2	11611.0	144.0
19	143.4	11634.0	144.0
20	140.2	11620.0	144.0
21	142.7	9698.0	144.0
22	143.4	8042.0	144.0
23	143.9	3550.0	144.0
24	144.0	11663.0	144.0
25	141.3	11485.0	144.0
26	143.5	11613.0	144.0
27	142.1	3550.0	144.0
28	142.6	11660.0	144.0
29	143.6	11620.0	144.0
30	141.2	2655.0	144.0
31	142.8	3550.0	144.0
32	142.0	11429.0	144.0
33	143.3	10314.0	144.0
34	144.0	3550.0	144.0
35	142.8	11649.0	144.0
36	143.3	11671.0	144.0
37	140.1	11579.0	144.0
38	140.9	8081.0	144.0
39	143.8	3550.0	144.0
0	146.7	11638.0	148.0
1	145.1	11620.0	148.0
2	144.2	11673.0	148.0
3	144.1	8042.0	148.0
4	146.3	2818.0	148.0
5	145.8	5019.0	148.0
6	147.4	11665.0	148.0
7	144.1	11613.0	148.0
8	145.8	11674.0	148.0
9	145.6	11243.0	148.0
10	146.8	11656.0	148.0
11	145.5	11579.0	148.0
12	146.4	2702.0	148.0
13	145.8	11579.0	148.0
14	144.3	11655.0	148.0
15	144.9	3550.0	148.0
16	144.7	10462.0	148.0
17	147.0	3550.0	148.0
18	144.9	5019.0	148.0
19	144.2	11664.0	148.0
20	144.5	11638.0	148.0
21	144.7	2702.0	148.0
22	144.1	11648.0	148.0
23	147.6	11569.0	148.0
24	144.1	3550.0	148.0
25	147.6	3550.0	148.0
26	146.0	11638.0	148.0
27	146.0	3550.0	148.0
28	144.2	11670.0	148.0
29	145.0	11656.0	148.0
30	144.9	11673.0	148.0
31	147.0	3550.0	148.0
32	146.2	8042.0	148.0
33	145.5	11455.0	148.0
34	144.2	2702.0	148.0
35	146.0	11669.0	148.0
36	144.3	11658.0	148.0
37	144.2	11656.0	148.0
38	144.5	2702.0	148.0
39	146.7	2818.0	148.0
