	t	genotype	recovered_window
9	60.6	49.0	64.0
10	61.2	558.0	64.0
11	60.9	312.0	64.0
12	63.0	370.0	64.0
13	60.1	332.0	64.0
14	63.9	1419.0	64.0
15	63.7	424.0	64.0
16	63.6	629.0	64.0
17	60.1	49.0	64.0
18	62.0	329.0	64.0
19	60.8	558.0	64.0
20	62.0	706.0	64.0
21	62.6	87.0	64.0
22	60.1	287.0	64.0
23	63.8	308.0	64.0
24	60.5	76.0	64.0
25	63.2	140.0	64.0
26	63.2	945.0	64.0
27	60.4	49.0	64.0
28	61.3	59.0	64.0
29	63.5	143.0	64.0
30	64.0	19.0	64.0
31	61.9	1041.0	64.0
32	61.5	245.0	64.0
33	60.9	249.0	64.0
34	61.8	805.0	64.0
35	60.4	59.0	64.0
36	60.9	380.0	64.0
37	63.8	427.0	64.0
38	62.6	720.0	64.0
39	62.2	646.0	64.0
0	67.3	0.0	68.0
1	67.2	98.0	68.0
2	67.9	944.0	68.0
3	67.8	973.0	68.0
4	67.1	308.0	68.0
5	64.3	250.0	68.0
6	67.3	308.0	68.0
7	67.7	1374.0	68.0
8	65.8	49.0	68.0
9	64.8	1051.0	68.0
10	65.0	312.0	68.0
11	67.3	693.0	68.0
12	68.0	1207.0	68.0
13	66.4	416.0	68.0
14	65.7	1625.0	68.0
15	65.4	380.0	68.0
16	67.7	53.0	68.0
17	66.2	1394.0	68.0
18	64.3	59.0	68.0
19	66.6	476.0	68.0
20	64.3	869.0	68.0
21	66.4	0.0	68.0
22	67.5	990.0	68.0
23	68.0	1711.0	68.0
24	66.9	208.0	68.0
25	64.8	53.0	68.0
26	64.5	1307.0	68.0
27	65.2	396.0	68.0
28	66.7	730.0	68.0
29	66.1	0.0	68.0
30	67.8	684.0	68.0
31	66.8	250.0	68.0
32	65.6	956.0	68.0
33	64.4	532.0	68.0
34	66.6	0.0	68.0
35	67.6	1703.0	68.0
36	66.6	58.0	68.0
37	64.5	370.0	68.0
38	66.3	0.0	68.0
39	67.8	1790.0	68.0
0	70.3	59.0	72.0
1	70.5	1926.0	72.0
2	68.8	53.0	72.0
3	70.6	75.0	72.0
4	70.8	58.0	72.0
5	72.0	808.0	72.0
6	70.7	19.0	72.0
7	68.7	928.0	72.0
8	68.6	720.0	72.0
9	70.7	249.0	72.0
10	69.6	2067.0	72.0
11	69.8	41.0	72.0
12	69.2	41.0	72.0
13	72.0	2228.0	72.0
14	69.2	1246.0	72.0
15	71.7	143.0	72.0
16	68.9	59.0	72.0
17	69.2	1489.0	72.0
18	70.8	1516.0	72.0
19	70.1	2083.0	72.0
20	68.8	813.0	72.0
21	68.7	1155.0	72.0
22	69.7	2439.0	72.0
23	70.0	1323.0	72.0
24	69.9	2499.0	72.0
25	71.2	0.0	72.0
26	68.7	1286.0	72.0
27	70.4	2519.0	72.0
28	71.7	53.0	72.0
29	68.1	1323.0	72.0
30	69.1	0.0	72.0
31	70.4	1044.0	72.0
32	70.2	0.0	72.0
33	71.4	2463.0	72.0
34	69.5	1044.0	72.0
35	70.1	678.0	72.0
36	71.7	235.0	72.0
37	68.5	396.0	72.0
38	70.6	2045.0	72.0
39	71.0	1103.0	72.0
0	74.7	2061.0	76.0
1	72.7	1941.0	76.0
2	74.5	0.0	76.0
3	72.3	0.0	76.0
4	75.7	59.0	76.0
5	72.5	75.0	76.0
6	75.8	2944.0	76.0
7	73.2	928.0	76.0
8	73.8	722.0	76.0
9	73.3	49.0	76.0
10	74.5	1707.0	76.0
11	73.5	1651.0	76.0
12	75.6	1765.0	76.0
13	74.7	3101.0	76.0
14	75.2	125.0	76.0
15	75.3	169.0	76.0
16	74.1	559.0	76.0
17	75.5	3170.0	76.0
18	73.8	2548.0	76.0
19	73.4	0.0	76.0
20	74.5	1155.0	76.0
21	73.4	721.0	76.0
22	74.7	1094.0	76.0
23	75.2	0.0	76.0
24	73.0	3209.0	76.0
25	74.0	1814.0	76.0
26	72.2	75.0	76.0
27	75.0	3112.0	76.0
28	72.6	0.0	76.0
29	74.7	0.0	76.0
30	74.3	111.0	76.0
31	73.6	1561.0	76.0
32	75.9	990.0	76.0
33	73.5	2407.0	76.0
34	73.2	867.0	76.0
35	73.6	1016.0	76.0
36	72.7	1666.0	76.0
37	74.1	1936.0	76.0
38	75.1	2723.0	76.0
39	72.6	75.0	76.0
0	76.5	59.0	80.0
1	79.2	749.0	80.0
2	77.5	2894.0	80.0
3	79.5	1869.0	80.0
4	78.2	19.0	80.0
5	79.7	2203.0	80.0
6	78.8	4013.0	80.0
7	79.6	50.0	80.0
8	79.8	2829.0	80.0
9	76.4	0.0	80.0
10	79.9	877.0	80.0
11	78.6	332.0	80.0
12	76.6	1525.0	80.0
13	80.0	50.0	80.0
14	78.2	4355.0	80.0
15	79.1	3007.0	80.0
16	79.7	2382.0	80.0
17	79.9	4247.0	80.0
18	78.4	98.0	80.0
19	79.2	4204.0	80.0
20	76.9	608.0	80.0
21	76.8	1910.0	80.0
22	79.5	328.0	80.0
23	79.2	4166.0	80.0
24	79.8	58.0	80.0
25	79.0	2558.0	80.0
26	79.3	3703.0	80.0
27	77.3	3750.0	80.0
28	78.8	2940.0	80.0
29	79.2	1489.0	80.0
30	76.2	2736.0	80.0
31	76.5	1561.0	80.0
32	77.4	19.0	80.0
33	77.2	50.0	80.0
34	80.0	3460.0	80.0
35	76.6	1068.0	80.0
36	79.5	1201.0	80.0
37	78.5	124.0	80.0
38	76.2	860.0	80.0
39	78.9	2174.0	80.0
0	83.8	1441.0	84.0
1	81.0	4209.0	84.0
2	82.6	559.0	84.0
3	83.4	3182.0	84.0
4	80.1	41.0	84.0
5	82.8	53.0	84.0
6	84.0	5825.0	84.0
7	80.3	328.0	84.0
8	80.5	2457.0	84.0
9	80.5	3372.0	84.0
10	80.3	1665.0	84.0
11	80.2	0.0	84.0
12	82.0	1323.0	84.0
13	82.8	3841.0	84.0
14	84.0	3341.0	84.0
15	82.8	3252.0	84.0
16	80.3	0.0	84.0
17	81.5	3797.0	84.0
18	81.2	2600.0	84.0
19	82.5	5762.0	84.0
20	83.3	4276.0	84.0
21	81.6	0.0	84.0
22	80.8	2517.0	84.0
23	82.3	2036.0	84.0
24	83.0	551.0	84.0
25	82.7	3760.0	84.0
26	81.6	477.0	84.0
27	81.0	75.0	84.0
28	80.4	731.0	84.0
29	81.0	4287.0	84.0
30	83.2	1046.0	84.0
31	81.6	4851.0	84.0
32	82.0	1068.0	84.0
33	82.0	2136.0	84.0
34	80.8	5455.0	84.0
35	83.0	785.0	84.0
36	83.1	75.0	84.0
37	82.0	942.0	84.0
38	83.9	1968.0	84.0
39	83.6	3901.0	84.0
0	84.6	3110.0	88.0
1	84.1	5063.0	88.0
2	86.1	6164.0	88.0
3	85.9	1026.0	88.0
4	86.8	6348.0	88.0
5	86.5	6128.0	88.0
6	86.3	559.0	88.0
7	85.1	4872.0	88.0
8	86.5	595.0	88.0
9	87.7	59.0	88.0
10	84.6	1115.0	88.0
11	85.8	684.0	88.0
12	86.1	3447.0	88.0
13	87.5	5350.0	88.0
14	85.9	1608.0	88.0
15	86.2	6443.0	88.0
16	87.3	5837.0	88.0
17	84.5	4448.0	88.0
18	87.1	761.0	88.0
19	86.0	5998.0	88.0
20	87.3	105.0	88.0
21	85.5	5352.0	88.0
22	84.2	3673.0	88.0
23	86.9	3918.0	88.0
24	85.2	6001.0	88.0
25	85.3	721.0	88.0
26	85.2	3705.0	88.0
27	87.9	6076.0	88.0
28	85.6	2082.0	88.0
29	85.2	5327.0	88.0
30	85.9	2944.0	88.0
31	85.2	2564.0	88.0
32	87.4	2695.0	88.0
33	87.6	98.0	88.0
34	87.8	6298.0	88.0
35	85.8	328.0	88.0
36	88.0	75.0	88.0
37	87.6	963.0	88.0
38	86.1	7133.0	88.0
39	84.5	488.0	88.0
0	91.5	5060.0	92.0
1	91.1	1124.0	92.0
2	90.0	5270.0	92.0
3	91.1	0.0	92.0
4	89.9	4822.0	92.0
5	90.0	0.0	92.0
6	89.0	4812.0	92.0
7	91.6	6723.0	92.0
8	91.5	5627.0	92.0
9	91.3	7877.0	92.0
10	89.3	4406.0	92.0
11	90.0	6971.0	92.0
12	90.7	1304.0	92.0
13	91.5	7520.0	92.0
14	88.5	3705.0	92.0
15	90.0	1507.0	92.0
16	89.7	4438.0	92.0
17	89.0	6169.0	92.0
18	88.1	2061.0	92.0
19	88.2	1535.0	92.0
20	88.3	2841.0	92.0
21	91.0	6791.0	92.0
22	91.4	8181.0	92.0
23	89.3	5590.0	92.0
24	90.9	4319.0	92.0
25	91.3	7025.0	92.0
26	91.2	761.0	92.0
27	91.8	4217.0	92.0
28	88.4	19.0	92.0
29	89.4	7351.0	92.0
30	90.9	2978.0	92.0
31	90.5	2868.0	92.0
32	90.8	50.0	92.0
33	88.5	4072.0	92.0
34	90.1	559.0	92.0
35	91.7	7245.0	92.0
36	89.2	0.0	92.0
37	90.4	6368.0	92.0
38	88.7	877.0	92.0
39	90.5	3729.0	92.0
0	95.9	8436.0	96.0
1	95.4	1217.0	96.0
2	94.6	4000.0	96.0
3	95.1	4462.0	96.0
4	93.8	6314.0	96.0
5	95.5	3476.0	96.0
6	95.1	6389.0	96.0
7	92.1	3460.0	96.0
8	93.3	6695.0	96.0
9	94.8	5959.0	96.0
10	94.7	7898.0	96.0
11	94.8	2061.0	96.0
12	93.0	3697.0	96.0
13	93.6	6427.0	96.0
14	96.0	7559.0	96.0
15	94.5	5944.0	96.0
16	94.5	1183.0	96.0
17	93.2	696.0	96.0
18	93.0	7854.0	96.0
19	95.6	6097.0	96.0
20	94.8	98.0	96.0
21	94.9	3170.0	96.0
22	95.1	3250.0	96.0
23	92.6	2189.0	96.0
24	94.4	761.0	96.0
25	95.0	124.0	96.0
26	95.9	9053.0	96.0
27	94.2	7595.0	96.0
28	93.3	6834.0	96.0
29	92.3	3170.0	96.0
30	92.4	3460.0	96.0
31	94.3	1183.0	96.0
32	94.0	416.0	96.0
33	95.5	1867.0	96.0
34	92.9	6449.0	96.0
35	93.4	5510.0	96.0
36	95.6	0.0	96.0
37	95.0	5669.0	96.0
38	92.2	5712.0	96.0
39	94.0	1568.0	96.0
0	98.3	5092.0	100.0
1	99.1	9378.0	100.0
2	98.7	7090.0	100.0
3	99.7	559.0	100.0
4	100.0	8144.0	100.0
5	96.9	7932.0	100.0
6	97.6	1693.0	100.0
7	97.8	2941.0	100.0
8	100.0	9944.0	100.0
9	96.1	2982.0	100.0
10	100.0	6554.0	100.0
11	99.8	0.0	100.0
12	99.3	5312.0	100.0
13	96.1	0.0	100.0
14	98.3	5959.0	100.0
15	97.6	793.0	100.0
16	97.9	4906.0	100.0
17	99.3	6887.0	100.0
18	99.0	0.0	100.0
19	97.6	9565.0	100.0
20	96.3	2974.0	100.0
21	98.1	58.0	100.0
22	97.9	757.0	100.0
23	98.6	8657.0	100.0
24	98.5	6498.0	100.0
25	96.8	75.0	100.0
26	98.5	646.0	100.0
27	98.9	0.0	100.0
28	97.0	8808.0	100.0
29	98.8	1835.0	100.0
30	96.5	8133.0	100.0
31	97.4	9597.0	100.0
32	98.9	793.0	100.0
33	96.7	7458.0	100.0
34	97.0	6103.0	100.0
35	96.8	3821.0	100.0
36	96.7	9476.0	100.0
37	98.9	8946.0	100.0
38	97.4	6471.0	100.0
39	98.9	2217.0	100.0
0	100.8	6412.0	104.0
1	103.7	3927.0	104.0
2	103.7	9910.0	104.0
3	103.0	10477.0	104.0
4	102.3	9084.0	104.0
5	102.2	10301.0	104.0
6	101.4	4411.0	104.0
7	101.8	0.0	104.0
8	103.1	4906.0	104.0
9	100.2	9263.0	104.0
10	101.7	9761.0	104.0
11	103.8	7684.0	104.0
12	101.3	3250.0	104.0
13	103.3	9610.0	104.0
14	103.2	5633.0	104.0
15	102.2	4379.0	104.0
16	102.6	8215.0	104.0
17	103.5	9546.0	104.0
18	102.0	10127.0	104.0
19	103.7	9846.0	104.0
20	103.0	8381.0	104.0
21	101.3	7970.0	104.0
22	102.8	8302.0	104.0
23	102.7	1482.0	104.0
24	103.6	1422.0	104.0
25	101.8	9627.0	104.0
26	101.6	0.0	104.0
27	101.2	3443.0	104.0
28	100.5	0.0	104.0
29	101.1	4936.0	104.0
30	103.4	2240.0	104.0
31	101.9	2940.0	104.0
32	101.6	3516.0	104.0
33	103.9	9521.0	104.0
34	102.1	9603.0	104.0
35	102.9	8441.0	104.0
36	102.5	9134.0	104.0
37	102.7	4272.0	104.0
38	102.7	7821.0	104.0
39	103.5	9265.0	104.0
0	106.6	10663.0	108.0
1	105.0	1217.0	108.0
2	104.1	58.0	108.0
3	105.1	9586.0	108.0
4	106.4	9547.0	108.0
5	105.7	58.0	108.0
6	107.3	8532.0	108.0
7	107.3	860.0	108.0
8	104.5	6247.0	108.0
9	104.1	5261.0	108.0
10	104.1	6169.0	108.0
11	107.5	10753.0	108.0
12	104.7	9539.0	108.0
13	104.6	9546.0	108.0
14	107.6	2558.0	108.0
15	106.5	10462.0	108.0
16	106.8	757.0	108.0
17	105.9	6528.0	108.0
18	107.9	10632.0	108.0
19	105.6	757.0	108.0
20	108.0	3406.0	108.0
21	105.5	9935.0	108.0
22	107.9	4513.0	108.0
23	104.2	6887.0	108.0
24	106.2	10043.0	108.0
25	104.9	4437.0	108.0
26	106.4	5586.0	108.0
27	107.9	10450.0	108.0
28	107.7	10452.0	108.0
29	106.6	6823.0	108.0
30	105.2	9148.0	108.0
31	104.4	5805.0	108.0
32	105.8	328.0	108.0
33	106.3	10489.0	108.0
34	105.2	587.0	108.0
35	105.5	1898.0	108.0
36	105.7	3599.0	108.0
37	105.3	1507.0	108.0
38	104.7	8251.0	108.0
39	105.6	0.0	108.0
0	108.5	3511.0	112.0
1	108.5	9979.0	112.0
2	108.3	3550.0	112.0
3	109.3	4906.0	112.0
4	109.1	2036.0	112.0
5	110.8	9273.0	112.0
6	108.7	10768.0	112.0
7	110.2	7016.0	112.0
8	111.5	10079.0	112.0
9	110.9	928.0	112.0
10	108.7	1149.0	112.0
11	108.2	1759.0	112.0
12	108.7	10345.0	112.0
13	109.9	41.0	112.0
14	109.5	7016.0	112.0
15	109.0	10442.0	112.0
16	108.9	10833.0	112.0
17	111.5	11010.0	112.0
18	111.3	10467.0	112.0
19	108.2	10104.0	112.0
20	111.1	9876.0	112.0
21	108.3	7265.0	112.0
22	111.4	41.0	112.0
23	108.8	10798.0	112.0
24	108.4	5642.0	112.0
25	109.2	5771.0	112.0
26	109.7	10497.0	112.0
27	108.6	6742.0	112.0
28	108.1	8454.0	112.0
29	108.6	10857.0	112.0
30	111.0	416.0	112.0
31	110.5	11100.0	112.0
32	110.5	10668.0	112.0
33	109.1	2982.0	112.0
34	108.8	5399.0	112.0
35	111.0	10819.0	112.0
36	109.1	10337.0	112.0
37	110.4	3250.0	112.0
38	109.2	6997.0	112.0
39	111.9	2061.0	112.0
0	115.6	10552.0	116.0
1	115.9	8441.0	116.0
2	113.9	4434.0	116.0
3	112.3	5062.0	116.0
4	115.9	10696.0	116.0
5	113.2	8486.0	116.0
6	113.6	5019.0	116.0
7	112.7	10452.0	116.0
8	115.7	7097.0	116.0
9	112.6	9754.0	116.0
10	112.5	10061.0	116.0
11	113.1	10346.0	116.0
12	112.7	10373.0	116.0
13	114.8	370.0	116.0
14	115.6	19.0	116.0
15	113.5	10383.0	116.0
16	113.4	2061.0	116.0
17	114.5	587.0	116.0
18	114.7	8608.0	116.0
19	114.9	3182.0	116.0
20	114.1	1422.0	116.0
21	113.0	8033.0	116.0
22	112.1	0.0	116.0
23	112.6	4467.0	116.0
24	114.0	5062.0	116.0
25	115.3	11339.0	116.0
26	115.8	9120.0	116.0
27	113.0	8463.0	116.0
28	113.1	2536.0	116.0
29	112.3	4469.0	116.0
30	113.5	4987.0	116.0
31	113.0	7039.0	116.0
32	114.8	11278.0	116.0
33	113.5	8992.0	116.0
34	114.6	587.0	116.0
35	112.6	11176.0	116.0
36	114.0	5286.0	116.0
37	113.8	835.0	116.0
38	112.6	4584.0	116.0
39	113.3	4272.0	116.0
0	118.1	9731.0	120.0
1	116.4	4125.0	120.0
2	116.1	9924.0	120.0
3	118.2	8627.0	120.0
4	119.5	19.0	120.0
5	119.4	11401.0	120.0
6	119.6	3170.0	120.0
7	116.7	3794.0	120.0
8	116.8	1516.0	120.0
9	118.4	59.0	120.0
10	118.8	8100.0	120.0
11	116.5	11317.0	120.0
12	119.2	10442.0	120.0
13	116.1	10766.0	120.0
14	117.2	2702.0	120.0
15	116.3	10947.0	120.0
16	118.6	5207.0	120.0
17	116.3	11313.0	120.0
18	117.4	11306.0	120.0
19	119.0	6608.0	120.0
20	118.2	9516.0	120.0
21	116.6	2860.0	120.0
22	118.2	11359.0	120.0
23	116.6	5432.0	120.0
24	118.5	7956.0	120.0
25	117.4	4262.0	120.0
26	116.5	8627.0	120.0
27	118.4	11080.0	120.0
28	116.8	10456.0	120.0
29	117.3	8441.0	120.0
30	118.5	9559.0	120.0
31	116.9	3511.0	120.0
32	119.2	1516.0	120.0
33	117.4	7424.0	120.0
34	119.4	6608.0	120.0
35	119.2	10798.0	120.0
36	117.5	2640.0	120.0
37	117.1	11026.0	120.0
38	117.1	11186.0	120.0
39	118.0	11321.0	120.0
0	122.8	10431.0	124.0
1	122.2	11504.0	124.0
2	121.4	3250.0	124.0
3	120.8	11477.0	124.0
4	121.2	2061.0	124.0
5	123.0	4909.0	124.0
6	121.3	10346.0	124.0
7	121.6	11427.0	124.0
8	120.1	10775.0	124.0
9	123.8	7421.0	124.0
10	120.6	11138.0	124.0
11	121.8	11524.0	124.0
12	122.1	4584.0	124.0
13	120.9	9121.0	124.0
14	121.2	1323.0	124.0
15	121.9	8246.0	124.0
16	122.1	11243.0	124.0
17	120.1	6723.0	124.0
18	121.1	11441.0	124.0
19	120.4	1594.0	124.0
20	120.6	10732.0	124.0
21	120.1	3763.0	124.0
22	123.2	5837.0	124.0
23	121.5	10817.0	124.0
24	120.6	3170.0	124.0
25	121.7	11254.0	124.0
26	123.0	0.0	124.0
27	120.7	9975.0	124.0
28	122.2	416.0	124.0
29	120.5	8815.0	124.0
30	122.2	3550.0	124.0
31	122.1	9731.0	124.0
32	120.8	10357.0	124.0
33	121.6	8441.0	124.0
34	123.3	11400.0	124.0
35	123.3	9285.0	124.0
36	121.3	2536.0	124.0
37	122.1	2061.0	124.0
38	122.8	11235.0	124.0
39	123.8	10964.0	124.0
0	124.9	10709.0	128.0
1	126.4	11556.0	128.0
2	126.1	11550.0	128.0
3	124.4	11075.0	128.0
4	127.3	1594.0	128.0
5	124.3	11214.0	128.0
