	t	genotype	recovered_window
7	127.9	11325.0	128.0
8	125.0	10700.0	128.0
9	126.1	10749.0	128.0
10	124.7	1516.0	128.0
11	127.1	10648.0	128.0
12	125.3	3406.0	128.0
13	125.4	11315.0	128.0
14	125.9	4934.0	128.0
15	124.8	10049.0	128.0
16	124.7	9559.0	128.0
17	125.3	2655.0	128.0
18	127.8	8042.0	128.0
19	126.4	11568.0	128.0
20	125.1	9278.0	128.0
21	126.4	11420.0	128.0
22	125.8	9946.0	128.0
23	126.5	2702.0	128.0
24	124.5	11527.0	128.0
25	124.1	124.0	128.0
26	124.3	11371.0	128.0
27	125.6	9445.0	128.0
28	127.6	11400.0	128.0
29	124.5	1463.0	128.0
30	126.4	11515.0	128.0
31	124.5	10963.0	128.0
32	125.2	11101.0	128.0
33	126.3	9622.0	128.0
34	126.8	1516.0	128.0
35	125.3	2974.0	128.0
36	124.8	8042.0	128.0
37	126.3	11075.0	128.0
38	125.5	7421.0	128.0
39	125.1	5771.0	128.0
0	130.8	10228.0	132.0
1	131.4	9706.0	132.0
2	132.0	10049.0	132.0
3	129.3	11139.0	132.0
4	128.8	11075.0	132.0
5	130.7	59.0	132.0
6	131.3	10869.0	132.0
7	130.2	5837.0	132.0
8	130.1	11383.0	132.0
9	128.7	11578.0	132.0
10	128.9	11590.0	132.0
11	130.3	11482.0	132.0
12	128.7	3550.0	132.0
13	129.3	10507.0	132.0
14	128.4	2252.0	132.0
15	129.0	11609.0	132.0
16	129.4	11132.0	132.0
17	128.2	9516.0	132.0
18	129.3	11578.0	132.0
19	130.1	1516.0	132.0
20	130.1	8971.0	132.0
21	130.9	11373.0	132.0
22	129.8	11216.0	132.0
23	129.2	5744.0	132.0
24	131.4	11621.0	132.0
25	128.2	5062.0	132.0
26	128.5	3837.0	132.0
27	132.0	2812.0	132.0
28	130.4	3170.0	132.0
29	131.3	11272.0	132.0
30	128.9	11400.0	132.0
31	129.5	2812.0	132.0
32	128.7	799.0	132.0
33	131.2	328.0	132.0
34	128.1	59.0	132.0
35	131.0	9981.0	132.0
36	131.8	928.0	132.0
37	128.2	11383.0	132.0
38	128.6	11572.0	132.0
39	131.9	11243.0	132.0
0	135.5	10869.0	136.0
1	134.0	8042.0	136.0
2	133.1	8081.0	136.0
3	133.5	0.0	136.0
4	133.7	10462.0	136.0
5	132.8	9516.0	136.0
6	135.2	11620.0	136.0
7	132.1	5837.0	136.0
8	133.0	10314.0	136.0
9	134.7	9516.0	136.0
10	135.3	11243.0	136.0
11	134.2	11553.0	136.0
12	132.9	11500.0	136.0
13	133.5	4987.0	136.0
14	133.0	8042.0	136.0
15	134.4	8081.0	136.0
16	132.8	11505.0	136.0
17	134.8	3550.0	136.0
18	135.6	11485.0	136.0
19	133.4	10817.0	136.0
20	132.5	11624.0	136.0
21	135.8	11383.0	136.0
22	133.7	11610.0	136.0
23	135.7	11429.0	136.0
24	134.1	11243.0	136.0
25	132.7	11420.0	136.0
26	133.3	5062.0	136.0
27	135.1	11243.0	136.0
28	132.6	11619.0	136.0
29	134.8	9546.0	136.0
30	133.4	11584.0	136.0
31	134.0	11485.0	136.0
32	133.2	11565.0	136.0
33	134.6	5837.0	136.0
34	132.2	10431.0	136.0
35	133.2	11597.0	136.0
36	132.8	11620.0	136.0
37	134.0	328.0	136.0
38	135.9	11639.0	136.0
39	134.1	11179.0	136.0
0	137.9	9546.0	140.0
1	138.8	11652.0	140.0
2	137.5	11606.0	140.0
3	138.3	8042.0	140.0
4	136.5	11635.0	140.0
5	136.9	11629.0	140.0
6	138.4	49.0	140.0
7	139.0	9516.0	140.0
8	139.9	11429.0	140.0
9	140.0	11638.0	140.0
10	136.8	2702.0	140.0
11	139.5	11647.0	140.0
12	137.1	8319.0	140.0
13	136.3	11383.0	140.0
14	138.0	11641.0	140.0
15	140.0	8042.0	140.0
16	138.8	11607.0	140.0
17	139.0	11559.0	140.0
18	139.0	9445.0	140.0
19	139.4	8042.0	140.0
20	138.5	11543.0	140.0
21	136.2	2655.0	140.0
22	138.3	11654.0	140.0
23	137.5	8042.0	140.0
24	139.3	3550.0	140.0
25	136.2	4987.0	140.0
26	139.9	8319.0	140.0
27	136.4	11605.0	140.0
28	137.1	11434.0	140.0
29	139.4	8042.0	140.0
30	139.8	11543.0	140.0
31	139.5	11629.0	140.0
32	136.9	11289.0	140.0
33	139.7	928.0	140.0
34	139.5	11579.0	140.0
35	140.0	11022.0	140.0
36	138.4	11578.0	140.0
37	136.3	11543.0	140.0
38	137.7	11646.0	140.0
39	139.4	928.0	140.0
0	141.5	11243.0	144.0
1	140.2	11659.0	144.0
2	142.9	11656.0	144.0
3	144.0	11663.0	144.0
4	140.7	10462.0	144.0
5	142.0	11429.0	144.0
6	140.6	2818.0	144.0
7	140.2	11620.0	144.0
8	140.5	11606.0	144.0
9	144.0	11610.0	144.0
10	140.5	11638.0	144.0
11	141.6	11630.0	144.0
12	141.1	11579.0	144.0
13	141.6	3550.0	144.0
14	140.4	10314.0	144.0
15	140.3	11651.0	144.0
16	140.1	2818.0	144.0
17	143.9	11648.0	144.0
18	142.6	8042.0	144.0
19	142.9	10869.0	144.0
20	142.8	11638.0	144.0
21	141.8	4987.0	144.0
22	142.7	9698.0	144.0
23	141.4	8971.0	144.0
24	140.8	11243.0	144.0
25	142.1	11455.0	144.0
26	141.3	11485.0	144.0
27	140.2	11485.0	144.0
28	143.5	11613.0	144.0
29	140.7	928.0	144.0
30	142.9	11613.0	144.0
31	143.4	11634.0	144.0
32	142.4	11657.0	144.0
33	140.2	2702.0	144.0
34	141.1	11216.0	144.0
35	141.8	2818.0	144.0
36	143.2	11611.0	144.0
37	144.0	11662.0	144.0
38	143.8	11610.0	144.0
39	142.6	11660.0	144.0
0	145.5	11579.0	148.0
1	145.8	11579.0	148.0
2	146.7	2818.0	148.0
3	145.0	11656.0	148.0
4	146.8	11656.0	148.0
5	146.3	11648.0	148.0
6	146.4	2702.0	148.0
7	144.1	11613.0	148.0
8	144.9	5019.0	148.0
9	144.2	11670.0	148.0
10	147.0	3550.0	148.0
11	145.8	5019.0	148.0
12	144.7	10462.0	148.0
13	145.4	3550.0	148.0
14	146.0	11669.0	148.0
15	144.2	11664.0	148.0
16	145.6	11243.0	148.0
17	146.7	11638.0	148.0
18	144.2	11656.0	148.0
19	145.5	11455.0	148.0
20	144.7	2702.0	148.0
21	144.9	3550.0	148.0
22	145.1	11620.0	148.0
23	144.5	11638.0	148.0
24	145.8	11674.0	148.0
25	147.0	3550.0	148.0
26	147.8	9516.0	148.0
27	144.2	11673.0	148.0
28	146.0	11638.0	148.0
29	144.2	2702.0	148.0
30	147.4	11665.0	148.0
31	144.1	11648.0	148.0
32	147.6	3550.0	148.0
33	144.1	8042.0	148.0
34	144.1	3550.0	148.0
35	146.2	8042.0	148.0
36	144.3	11655.0	148.0
37	144.5	2702.0	148.0
38	146.0	3550.0	148.0
39	146.3	2818.0	148.0
