	t	genotype	recovered_window
3	68.3	41.0	72.0
4	70.0	1309.0	72.0
5	72.0	1714.0	72.0
6	71.2	105.0	72.0
7	68.8	0.0	72.0
8	72.0	827.0	72.0
9	71.8	2419.0	72.0
10	71.8	1183.0	72.0
11	70.9	2685.0	72.0
12	69.4	1931.0	72.0
13	72.0	53.0	72.0
14	68.5	75.0	72.0
15	70.3	1294.0	72.0
16	68.6	1568.0	72.0
17	71.5	75.0	72.0
18	71.0	2471.0	72.0
19	68.7	49.0	72.0
20	68.9	75.0	72.0
21	70.9	1840.0	72.0
22	69.0	243.0	72.0
23	68.4	928.0	72.0
24	69.4	235.0	72.0
25	71.5	0.0	72.0
26	68.5	466.0	72.0
27	71.6	1169.0	72.0
28	69.6	860.0	72.0
29	68.9	1478.0	72.0
30	71.5	375.0	72.0
31	71.7	2492.0	72.0
32	70.5	2374.0	72.0
33	69.1	1027.0	72.0
34	69.9	58.0	72.0
35	71.5	2855.0	72.0
36	68.3	0.0	72.0
37	70.9	0.0	72.0
38	71.5	0.0	72.0
39	72.0	53.0	72.0
0	72.7	1201.0	76.0
1	75.5	1935.0	76.0
2	72.3	2433.0	76.0
3	74.8	1210.0	76.0
4	74.8	1810.0	76.0
5	75.1	1309.0	76.0
6	73.6	1624.0	76.0
7	73.0	1452.0	76.0
8	73.0	1044.0	76.0
9	73.7	1406.0	76.0
10	73.7	332.0	76.0
11	74.7	332.0	76.0
12	73.4	961.0	76.0
13	74.7	2459.0	76.0
14	72.2	49.0	76.0
15	75.6	2029.0	76.0
16	76.0	3298.0	76.0
17	74.4	678.0	76.0
18	72.6	401.0	76.0
19	75.2	1665.0	76.0
20	75.1	5.0	76.0
21	75.4	0.0	76.0
22	73.1	1217.0	76.0
23	74.3	1149.0	76.0
24	72.7	2273.0	76.0
25	72.7	1237.0	76.0
26	74.2	793.0	76.0
27	75.0	721.0	76.0
28	73.7	347.0	76.0
29	75.3	2574.0	76.0
30	73.3	792.0	76.0
31	75.4	3536.0	76.0
32	74.3	1919.0	76.0
33	73.9	502.0	76.0
34	72.6	1094.0	76.0
35	75.5	2566.0	76.0
36	73.1	75.0	76.0
37	75.3	730.0	76.0
38	73.1	761.0	76.0
39	75.3	566.0	76.0
0	76.1	2859.0	80.0
1	77.7	0.0	80.0
2	77.6	19.0	80.0
3	79.7	75.0	80.0
4	76.2	59.0	80.0
5	76.7	53.0	80.0
6	77.2	58.0	80.0
7	77.8	1904.0	80.0
8	76.9	955.0	80.0
9	77.3	370.0	80.0
10	77.0	2575.0	80.0
11	77.3	2821.0	80.0
12	79.3	2763.0	80.0
13	76.2	1510.0	80.0
14	79.6	3310.0	80.0
15	76.7	2545.0	80.0
16	79.5	757.0	80.0
17	77.1	1727.0	80.0
18	79.5	2466.0	80.0
19	77.6	421.0	80.0
20	76.6	678.0	80.0
21	78.0	59.0	80.0
22	78.7	4838.0	80.0
23	79.8	476.0	80.0
24	79.3	382.0	80.0
25	77.6	4210.0	80.0
26	78.4	49.0	80.0
27	77.2	1837.0	80.0
28	79.5	41.0	80.0
29	78.9	3182.0	80.0
30	77.1	2590.0	80.0
31	77.2	0.0	80.0
32	77.3	58.0	80.0
33	79.1	4960.0	80.0
34	76.3	476.0	80.0
35	79.1	331.0	80.0
36	78.8	2844.0	80.0
37	76.2	1215.0	80.0
38	76.3	476.0	80.0
39	78.3	1517.0	80.0
0	81.9	1222.0	84.0
1	80.7	519.0	84.0
2	83.0	730.0	84.0
3	83.7	1550.0	84.0
4	82.6	53.0	84.0
5	83.2	3182.0	84.0
6	82.5	328.0	84.0
7	82.9	2812.0	84.0
8	83.0	2563.0	84.0
9	81.6	4915.0	84.0
10	82.9	4272.0	84.0
11	80.3	835.0	84.0
12	81.0	3902.0	84.0
13	82.4	3153.0	84.0
14	82.5	1968.0	84.0
15	82.5	59.0	84.0
16	80.8	1867.0	84.0
17	83.7	447.0	84.0
18	80.4	3318.0	84.0
19	81.6	59.0	84.0
20	82.5	1559.0	84.0
21	81.9	696.0	84.0
22	82.8	50.0	84.0
23	81.5	3590.0	84.0
24	83.5	2746.0	84.0
25	82.3	4787.0	84.0
26	80.5	955.0	84.0
27	82.5	877.0	84.0
28	83.3	59.0	84.0
29	84.0	111.0	84.0
30	83.1	3153.0	84.0
31	81.2	59.0	84.0
32	81.6	4385.0	84.0
33	81.4	3729.0	84.0
34	83.3	2927.0	84.0
35	80.2	49.0	84.0
36	83.3	3283.0	84.0
37	82.0	4926.0	84.0
38	80.1	0.0	84.0
39	81.7	59.0	84.0
0	85.0	1363.0	88.0
1	85.1	416.0	88.0
2	85.5	148.0	88.0
3	85.7	2812.0	88.0
4	87.0	59.0	88.0
5	87.7	4546.0	88.0
6	85.9	1883.0	88.0
7	84.9	340.0	88.0
8	86.3	3408.0	88.0
9	87.7	5669.0	88.0
10	85.0	5701.0	88.0
11	84.5	0.0	88.0
12	85.4	124.0	88.0
13	85.6	1406.0	88.0
14	85.4	5755.0	88.0
15	84.3	2036.0	88.0
16	84.9	4427.0	88.0
17	87.8	5640.0	88.0
18	86.7	5470.0	88.0
19	87.8	4510.0	88.0
20	85.8	598.0	88.0
21	84.9	1764.0	88.0
22	86.0	5998.0	88.0
23	87.2	120.0	88.0
24	87.1	1535.0	88.0
25	86.4	2386.0	88.0
26	87.6	2978.0	88.0
27	86.3	268.0	88.0
28	86.4	2845.0	88.0
29	87.3	2590.0	88.0
30	86.3	3182.0	88.0
31	84.1	851.0	88.0
32	87.3	551.0	88.0
33	85.1	5596.0	88.0
34	86.9	877.0	88.0
35	85.7	1103.0	88.0
36	86.0	6059.0	88.0
37	88.0	1507.0	88.0
38	87.6	7149.0	88.0
39	84.2	1094.0	88.0
0	91.8	5049.0	92.0
1	88.6	0.0	92.0
2	91.0	4640.0	92.0
3	89.5	4821.0	92.0
4	89.1	7561.0	92.0
5	89.3	4250.0	92.0
6	90.7	6780.0	92.0
7	89.2	5249.0	92.0
8	91.3	8168.0	92.0
9	90.1	6544.0	92.0
10	90.9	5441.0	92.0
11	90.9	3007.0	92.0
12	91.3	6809.0	92.0
13	90.6	6350.0	92.0
14	91.5	1107.0	92.0
15	88.8	4034.0	92.0
16	89.6	877.0	92.0
17	91.8	385.0	92.0
18	88.9	1251.0	92.0
19	91.2	5593.0	92.0
20	88.9	6748.0	92.0
21	89.9	19.0	92.0
22	90.6	757.0	92.0
23	89.1	3289.0	92.0
24	89.0	7383.0	92.0
25	91.0	0.0	92.0
26	88.9	7725.0	92.0
27	88.8	3460.0	92.0
28	90.4	877.0	92.0
29	88.2	877.0	92.0
30	89.0	6451.0	92.0
31	89.9	3515.0	92.0
32	89.2	59.0	92.0
33	90.6	328.0	92.0
34	88.9	0.0	92.0
35	89.9	0.0	92.0
36	90.0	75.0	92.0
37	91.9	2695.0	92.0
38	90.9	0.0	92.0
39	91.6	111.0	92.0
0	95.3	0.0	96.0
1	93.4	1550.0	96.0
2	94.8	3405.0	96.0
3	92.8	1217.0	96.0
4	95.2	7799.0	96.0
5	95.4	0.0	96.0
6	93.4	6553.0	96.0
7	93.9	1837.0	96.0
8	93.5	7960.0	96.0
9	95.2	5315.0	96.0
10	92.8	5095.0	96.0
11	93.6	3007.0	96.0
12	92.4	2982.0	96.0
13	92.4	1529.0	96.0
14	95.7	4177.0	96.0
15	93.5	2702.0	96.0
16	92.9	2978.0	96.0
17	93.3	2655.0	96.0
18	93.9	4720.0	96.0
19	94.8	8588.0	96.0
20	94.9	6709.0	96.0
21	95.1	49.0	96.0
22	94.9	3769.0	96.0
23	94.2	808.0	96.0
24	95.4	0.0	96.0
25	94.4	2457.0	96.0
26	94.8	3227.0	96.0
27	95.6	3227.0	96.0
28	92.3	8562.0	96.0
29	93.0	8051.0	96.0
30	92.6	7468.0	96.0
31	92.5	2755.0	96.0
32	92.2	0.0	96.0
33	95.8	749.0	96.0
34	93.2	757.0	96.0
35	95.7	476.0	96.0
36	92.4	6929.0	96.0
37	94.2	8330.0	96.0
38	95.9	1693.0	96.0
39	94.9	8361.0	96.0
0	96.3	0.0	100.0
1	96.6	0.0	100.0
2	96.2	4633.0	100.0
3	97.1	6736.0	100.0
4	96.1	2457.0	100.0
5	99.4	2036.0	100.0
6	96.3	6665.0	100.0
7	99.0	4386.0	100.0
8	97.8	8726.0	100.0
9	98.3	4379.0	100.0
10	100.0	1286.0	100.0
11	99.2	5511.0	100.0
12	98.7	5717.0	100.0
13	96.5	75.0	100.0
14	97.9	332.0	100.0
15	96.9	6389.0	100.0
16	98.5	6445.0	100.0
17	96.3	1666.0	100.0
18	99.5	2918.0	100.0
19	99.5	58.0	100.0
20	99.8	8999.0	100.0
21	96.3	2466.0	100.0
22	96.7	1850.0	100.0
23	97.1	8459.0	100.0
24	99.5	8154.0	100.0
25	98.1	7861.0	100.0
26	98.6	418.0	100.0
27	97.7	9062.0	100.0
28	96.4	8307.0	100.0
29	96.9	3279.0	100.0
30	99.0	2457.0	100.0
31	97.5	1463.0	100.0
32	98.2	8279.0	100.0
33	99.6	8896.0	100.0
34	97.8	860.0	100.0
35	99.6	7173.0	100.0
36	99.9	4513.0	100.0
37	97.0	111.0	100.0
38	96.8	3405.0	100.0
39	98.1	4177.0	100.0
0	103.7	7198.0	104.0
1	100.5	9147.0	104.0
2	101.9	2240.0	104.0
3	101.8	0.0	104.0
4	103.6	4747.0	104.0
5	100.5	8043.0	104.0
6	101.9	8729.0	104.0
7	103.3	7742.0	104.0
8	103.4	10056.0	104.0
9	102.3	3641.0	104.0
10	100.1	5312.0	104.0
11	103.7	9857.0	104.0
12	100.8	1294.0	104.0
13	101.8	9744.0	104.0
14	103.7	7885.0	104.0
15	102.1	125.0	104.0
16	100.5	6918.0	104.0
17	103.2	5633.0	104.0
18	101.6	1516.0	104.0
19	100.2	8820.0	104.0
20	101.9	1835.0	104.0
21	100.3	4821.0	104.0
22	101.8	799.0	104.0
23	103.8	2978.0	104.0
24	103.7	10553.0	104.0
25	100.2	9951.0	104.0
26	100.6	9061.0	104.0
27	100.5	2882.0	104.0
28	103.1	1869.0	104.0
29	101.6	3278.0	104.0
30	102.5	416.0	104.0
31	103.9	559.0	104.0
32	100.5	7507.0	104.0
33	101.6	1759.0	104.0
34	101.3	4585.0	104.0
35	103.3	2252.0	104.0
36	103.5	10266.0	104.0
37	103.2	7932.0	104.0
38	102.1	9134.0	104.0
39	101.6	4906.0	104.0
0	105.2	7475.0	108.0
1	106.8	8337.0	108.0
2	104.4	10482.0	108.0
3	104.8	50.0	108.0
4	105.9	8920.0	108.0
5	107.7	7956.0	108.0
6	106.4	678.0	108.0
7	107.7	2972.0	108.0
8	107.3	8100.0	108.0
9	107.2	9690.0	108.0
10	105.7	3257.0	108.0
11	107.8	385.0	108.0
12	107.9	1463.0	108.0
13	106.3	8419.0	108.0
14	107.4	4934.0	108.0
15	107.6	5653.0	108.0
16	104.6	2061.0	108.0
17	107.3	9134.0	108.0
18	107.0	10629.0	108.0
19	105.3	6896.0	108.0
20	107.5	3516.0	108.0
21	108.0	4438.0	108.0
22	106.1	476.0	108.0
23	106.9	9840.0	108.0
24	104.5	684.0	108.0
25	105.4	4438.0	108.0
26	104.6	8361.0	108.0
27	107.0	8303.0	108.0
28	107.5	2493.0	108.0
29	104.9	1463.0	108.0
30	105.6	3405.0	108.0
31	105.5	3511.0	108.0
32	106.7	9325.0	108.0
33	107.3	0.0	108.0
34	106.8	5002.0	108.0
35	105.3	9323.0	108.0
36	105.0	3511.0	108.0
37	105.9	8249.0	108.0
38	106.1	1594.0	108.0
39	105.2	0.0	108.0
0	110.6	11041.0	112.0
1	109.3	10186.0	112.0
2	108.4	9111.0	112.0
3	108.3	2978.0	112.0
4	111.9	9626.0	112.0
5	109.0	5050.0	112.0
6	109.8	370.0	112.0
7	110.6	10878.0	112.0
8	109.5	3188.0	112.0
9	109.0	6996.0	112.0
10	111.1	8404.0	112.0
11	111.3	9663.0	112.0
12	109.8	9120.0	112.0
13	111.9	10830.0	112.0
14	110.9	928.0	112.0
15	108.2	9157.0	112.0
16	110.3	11069.0	112.0
17	110.2	7016.0	112.0
18	109.4	10575.0	112.0
19	108.7	10179.0	112.0
20	109.9	124.0	112.0
21	109.5	2536.0	112.0
22	109.9	10468.0	112.0
23	109.1	2695.0	112.0
24	109.0	6723.0	112.0
25	110.3	10101.0	112.0
26	108.7	10345.0	112.0
27	109.3	8029.0	112.0
28	110.9	9733.0	112.0
29	108.4	5771.0	112.0
30	109.8	6578.0	112.0
31	108.6	9938.0	112.0
32	109.8	4276.0	112.0
33	111.2	8254.0	112.0
34	108.3	4262.0	112.0
35	109.2	10808.0	112.0
36	110.1	7311.0	112.0
37	112.0	10344.0	112.0
38	110.8	0.0	112.0
39	111.0	5709.0	112.0
0	112.4	10749.0	116.0
1	116.0	9410.0	116.0
2	113.1	646.0	116.0
3	116.0	5744.0	116.0
4	115.5	11147.0	116.0
5	112.6	10507.0	116.0
6	115.1	0.0	116.0
7	112.2	6799.0	116.0
8	115.2	8463.0	116.0
9	112.4	10186.0	116.0
10	112.3	8992.0	116.0
11	115.7	3271.0	116.0
12	114.0	7885.0	116.0
13	113.5	9981.0	116.0
14	113.3	3511.0	116.0
15	114.2	11105.0	116.0
16	112.5	11226.0	116.0
17	115.0	2045.0	116.0
18	112.4	10889.0	116.0
19	112.8	10920.0	116.0
20	113.3	5399.0	116.0
21	112.5	10345.0	116.0
22	113.9	1693.0	116.0
23	114.5	2119.0	116.0
24	115.6	0.0	116.0
25	113.0	9772.0	116.0
26	114.5	1941.0	116.0
27	114.8	5361.0	116.0
28	115.0	1941.0	116.0
29	113.4	8415.0	116.0
30	113.7	11104.0	116.0
31	113.9	8033.0	116.0
32	114.1	8782.0	116.0
33	113.4	11049.0	116.0
34	115.4	10344.0	116.0
35	112.6	4584.0	116.0
36	113.0	9798.0	116.0
37	115.1	5995.0	116.0
38	115.4	10953.0	116.0
39	114.6	11264.0	116.0
0	117.2	6723.0	120.0
1	119.2	10104.0	120.0
2	117.1	8952.0	120.0
3	117.3	9629.0	120.0
4	117.8	11368.0	120.0
5	118.8	10507.0	120.0
6	116.7	9542.0	120.0
7	116.7	11288.0	120.0
8	119.2	10798.0	120.0
9	118.6	10456.0	120.0
10	118.6	2812.0	120.0
11	117.6	0.0	120.0
12	119.3	11298.0	120.0
13	117.3	6788.0	120.0
14	119.4	11141.0	120.0
15	119.3	11206.0	120.0
16	118.1	799.0	120.0
17	116.9	5744.0	120.0
18	117.2	10062.0	120.0
19	116.2	11347.0	120.0
20	117.5	10918.0	120.0
21	119.4	2363.0	120.0
22	118.9	11338.0	120.0
23	119.5	10674.0	120.0
24	117.5	10614.0	120.0
25	116.1	8902.0	120.0
26	116.5	2978.0	120.0
27	117.2	11187.0	120.0
28	119.5	0.0	120.0
29	117.6	4987.0	120.0
30	116.8	646.0	120.0
31	116.1	10071.0	120.0
32	117.2	10889.0	120.0
33	118.6	8973.0	120.0
34	119.9	7956.0	120.0
35	116.9	19.0	120.0
36	116.8	8081.0	120.0
37	119.4	6896.0	120.0
38	119.4	2280.0	120.0
39	117.4	10344.0	120.0
0	124.0	9525.0	124.0
1	121.1	5771.0	124.0
2	122.2	7885.0	124.0
3	121.4	11370.0	124.0
4	122.4	1107.0	124.0
5	120.7	11333.0	124.0
6	122.6	2280.0	124.0
7	121.9	10732.0	124.0
8	123.0	11304.0	124.0
9	122.5	11400.0	124.0
10	123.4	5771.0	124.0
11	122.1	11377.0	124.0
12	123.0	2252.0	124.0
13	123.4	10354.0	124.0
14	121.5	11410.0	124.0
15	122.8	10431.0	124.0
16	121.4	3550.0	124.0
17	120.1	10976.0	124.0
18	121.2	8852.0	124.0
19	124.0	2252.0	124.0
20	122.6	5837.0	124.0
21	121.6	9376.0	124.0
22	120.5	1323.0	124.0
23	121.9	11083.0	124.0
24	121.1	11086.0	124.0
25	120.1	8041.0	124.0
26	121.2	9516.0	124.0
27	120.9	9121.0	124.0
28	121.4	1046.0	124.0
29	120.8	10357.0	124.0
30	121.7	11432.0	124.0
31	121.9	1107.0	124.0
32	122.1	11499.0	124.0
33	121.8	5607.0	124.0
34	121.4	11402.0	124.0
35	121.1	10732.0	124.0
36	123.5	416.0	124.0
37	122.1	6896.0	124.0
38	121.0	9559.0	124.0
39	122.6	5019.0	124.0
0	124.9	11522.0	128.0
1	127.6	0.0	128.0
2	126.7	8319.0	128.0
3	125.9	1107.0	128.0
4	125.4	11101.0	128.0
5	127.8	11400.0	128.0
6	124.5	9698.0	128.0
