	t	genotype	recovered_window
1	38.2	0.0	40.0
2	37.2	0.0	40.0
3	39.9	0.0	40.0
4	36.9	78.0	40.0
5	38.6	54.0	40.0
6	38.2	0.0	40.0
7	39.2	0.0	40.0
8	36.2	0.0	40.0
9	37.1	68.0	40.0
10	38.2	19.0	40.0
11	37.6	68.0	40.0
12	37.4	0.0	40.0
13	36.6	53.0	40.0
14	38.5	0.0	40.0
15	36.7	66.0	40.0
16	38.3	59.0	40.0
17	39.1	0.0	40.0
18	39.4	19.0	40.0
19	36.4	53.0	40.0
20	37.7	0.0	40.0
21	36.4	0.0	40.0
22	37.8	53.0	40.0
23	37.4	68.0	40.0
24	38.7	0.0	40.0
25	36.1	0.0	40.0
26	40.0	68.0	40.0
27	39.7	0.0	40.0
28	38.8	0.0	40.0
29	36.7	0.0	40.0
30	37.5	0.0	40.0
31	38.3	0.0	40.0
32	39.4	70.0	40.0
33	36.3	85.0	40.0
34	39.5	0.0	40.0
35	39.1	0.0	40.0
36	36.5	56.0	40.0
37	38.2	33.0	40.0
38	37.8	25.0	40.0
39	37.3	93.0	40.0
0	42.5	75.0	44.0
1	43.3	0.0	44.0
2	42.4	5.0	44.0
3	40.6	0.0	44.0
4	43.2	74.0	44.0
5	41.0	0.0	44.0
6	43.3	19.0	44.0
7	42.2	0.0	44.0
8	40.8	106.0	44.0
9	43.5	0.0	44.0
10	41.0	0.0	44.0
11	43.0	0.0	44.0
12	43.3	0.0	44.0
13	42.5	59.0	44.0
14	42.5	15.0	44.0
15	41.2	45.0	44.0
16	42.6	74.0	44.0
17	42.0	53.0	44.0
18	43.4	0.0	44.0
19	43.1	0.0	44.0
20	41.3	0.0	44.0
21	42.9	91.0	44.0
22	40.9	0.0	44.0
23	43.9	71.0	44.0
24	42.6	0.0	44.0
25	43.6	75.0	44.0
26	40.6	0.0	44.0
27	41.2	131.0	44.0
28	41.1	0.0	44.0
29	42.9	0.0	44.0
30	42.4	19.0	44.0
31	43.3	0.0	44.0
32	42.9	49.0	44.0
33	43.3	0.0	44.0
34	42.9	0.0	44.0
35	40.8	0.0	44.0
36	40.7	92.0	44.0
37	41.1	53.0	44.0
38	42.0	0.0	44.0
39	43.4	50.0	44.0
0	48.0	58.0	48.0
1	47.0	0.0	48.0
2	44.1	53.0	48.0
3	47.6	0.0	48.0
4	45.1	59.0	48.0
5	48.0	41.0	48.0
6	47.6	124.0	48.0
7	46.6	137.0	48.0
8	45.5	0.0	48.0
9	44.3	130.0	48.0
10	46.4	0.0	48.0
11	44.8	76.0	48.0
12	46.2	41.0	48.0
13	45.5	77.0	48.0
14	47.3	203.0	48.0
15	46.2	0.0	48.0
16	44.4	84.0	48.0
17	46.0	0.0	48.0
18	44.1	122.0	48.0
19	47.5	98.0	48.0
20	47.0	240.0	48.0
21	47.7	0.0	48.0
22	46.1	0.0	48.0
23	45.6	0.0	48.0
24	45.9	0.0	48.0
25	46.3	98.0	48.0
26	48.0	0.0	48.0
27	47.9	180.0	48.0
28	45.4	0.0	48.0
29	46.5	0.0	48.0
30	45.2	58.0	48.0
31	47.9	179.0	48.0
32	47.5	98.0	48.0
33	46.8	19.0	48.0
34	46.5	81.0	48.0
35	47.9	111.0	48.0
36	47.1	80.0	48.0
37	47.4	41.0	48.0
38	46.7	0.0	48.0
39	45.1	137.0	48.0
0	50.4	206.0	52.0
1	50.2	155.0	52.0
2	51.0	59.0	52.0
3	49.4	125.0	52.0
4	48.9	76.0	52.0
5	50.0	0.0	52.0
6	51.9	350.0	52.0
7	50.9	89.0	52.0
8	50.1	139.0	52.0
9	51.6	0.0	52.0
10	49.7	356.0	52.0
11	50.6	75.0	52.0
12	51.6	59.0	52.0
13	51.7	299.0	52.0
14	49.1	132.0	52.0
15	51.8	53.0	52.0
16	50.8	269.0	52.0
17	50.8	53.0	52.0
18	51.2	124.0	52.0
19	50.2	285.0	52.0
20	51.2	75.0	52.0
21	51.0	87.0	52.0
22	50.8	75.0	52.0
23	50.0	125.0	52.0
24	50.5	19.0	52.0
25	49.6	41.0	52.0
26	51.4	0.0	52.0
27	50.7	58.0	52.0
28	51.0	124.0	52.0
29	48.4	59.0	52.0
30	51.3	0.0	52.0
31	51.7	84.0	52.0
32	48.4	98.0	52.0
33	49.1	75.0	52.0
34	48.5	75.0	52.0
35	49.4	58.0	52.0
36	48.8	0.0	52.0
37	51.8	225.0	52.0
38	48.9	87.0	52.0
39	51.1	53.0	52.0
0	53.8	0.0	56.0
1	53.7	49.0	56.0
2	52.8	136.0	56.0
3	54.6	222.0	56.0
4	54.6	98.0	56.0
5	52.3	98.0	56.0
6	53.3	372.0	56.0
7	52.3	461.0	56.0
8	53.2	124.0	56.0
9	54.0	283.0	56.0
10	54.6	152.0	56.0
11	55.2	187.0	56.0
12	54.9	252.0	56.0
13	52.4	427.0	56.0
14	53.8	75.0	56.0
15	52.6	19.0	56.0
16	55.9	111.0	56.0
17	53.8	459.0	56.0
18	54.8	0.0	56.0
19	52.7	75.0	56.0
20	52.3	474.0	56.0
21	54.5	242.0	56.0
22	54.8	0.0	56.0
23	53.4	75.0	56.0
24	55.1	383.0	56.0
25	54.1	248.0	56.0
26	52.1	0.0	56.0
27	52.6	0.0	56.0
28	53.2	337.0	56.0
29	54.8	74.0	56.0
30	53.4	524.0	56.0
31	52.4	167.0	56.0
32	55.4	0.0	56.0
33	53.3	0.0	56.0
34	52.1	296.0	56.0
35	52.9	291.0	56.0
36	55.8	367.0	56.0
37	55.0	0.0	56.0
38	55.1	19.0	56.0
39	54.9	410.0	56.0
0	56.7	359.0	60.0
1	59.8	75.0	60.0
2	58.4	426.0	60.0
3	58.8	76.0	60.0
4	57.3	5.0	60.0
5	58.2	794.0	60.0
6	56.3	256.0	60.0
7	59.4	130.0	60.0
8	59.2	607.0	60.0
9	56.9	120.0	60.0
10	57.9	418.0	60.0
11	59.5	835.0	60.0
12	58.9	59.0	60.0
13	58.2	382.0	60.0
14	59.2	0.0	60.0
15	56.4	313.0	60.0
16	58.2	653.0	60.0
17	59.1	0.0	60.0
18	56.4	468.0	60.0
19	58.8	0.0	60.0
20	58.0	548.0	60.0
21	56.3	187.0	60.0
22	58.3	446.0	60.0
23	56.3	280.0	60.0
24	57.9	0.0	60.0
25	56.1	0.0	60.0
26	58.3	208.0	60.0
27	57.0	53.0	60.0
28	56.4	0.0	60.0
29	57.7	98.0	60.0
30	57.5	558.0	60.0
31	56.3	225.0	60.0
32	58.8	243.0	60.0
33	58.1	0.0	60.0
34	58.3	75.0	60.0
35	60.0	0.0	60.0
36	57.2	720.0	60.0
37	59.6	751.0	60.0
38	57.9	53.0	60.0
39	57.9	0.0	60.0
0	61.2	0.0	64.0
1	60.3	812.0	64.0
2	63.4	0.0	64.0
3	61.4	0.0	64.0
4	63.8	1073.0	64.0
5	62.6	691.0	64.0
6	63.9	288.0	64.0
7	62.6	50.0	64.0
8	62.4	130.0	64.0
9	60.7	645.0	64.0
10	62.8	41.0	64.0
11	63.9	59.0	64.0
12	63.9	1057.0	64.0
13	63.5	978.0	64.0
14	60.3	249.0	64.0
15	62.7	19.0	64.0
16	60.6	193.0	64.0
17	60.1	235.0	64.0
18	63.0	0.0	64.0
19	60.3	696.0	64.0
20	61.8	75.0	64.0
21	63.5	105.0	64.0
22	60.5	0.0	64.0
23	63.5	58.0	64.0
24	60.2	803.0	64.0
25	62.3	0.0	64.0
26	63.3	143.0	64.0
27	60.2	811.0	64.0
28	62.4	1180.0	64.0
29	60.9	881.0	64.0
30	60.4	171.0	64.0
31	60.4	59.0	64.0
32	62.1	0.0	64.0
33	62.7	59.0	64.0
34	63.1	1177.0	64.0
35	61.1	130.0	64.0
36	60.8	0.0	64.0
37	63.8	0.0	64.0
38	61.3	532.0	64.0
39	61.8	708.0	64.0
0	64.2	477.0	68.0
1	68.0	477.0	68.0
2	65.4	111.0	68.0
3	65.3	75.0	68.0
4	64.4	75.0	68.0
5	67.0	33.0	68.0
6	65.3	0.0	68.0
7	67.7	53.0	68.0
8	67.1	870.0	68.0
9	66.1	370.0	68.0
10	64.1	75.0	68.0
11	67.7	111.0	68.0
12	65.7	0.0	68.0
13	64.8	1543.0	68.0
14	66.2	33.0	68.0
15	64.8	1440.0	68.0
16	67.0	747.0	68.0
17	65.4	1123.0	68.0
18	67.7	58.0	68.0
19	66.1	208.0	68.0
20	64.7	1241.0	68.0
21	66.1	312.0	68.0
22	67.4	53.0	68.0
23	64.2	308.0	68.0
24	66.9	1443.0	68.0
25	66.0	0.0	68.0
26	64.8	41.0	68.0
27	66.8	429.0	68.0
28	65.1	41.0	68.0
29	67.2	1043.0	68.0
30	64.5	559.0	68.0
31	65.1	396.0	68.0
32	64.2	130.0	68.0
33	66.2	243.0	68.0
34	66.7	105.0	68.0
35	68.0	2123.0	68.0
36	65.4	359.0	68.0
37	66.1	1202.0	68.0
38	66.1	75.0	68.0
39	65.1	803.0	68.0
0	71.9	867.0	72.0
1	70.6	0.0	72.0
2	70.6	2260.0	72.0
3	70.2	2013.0	72.0
4	70.9	568.0	72.0
5	68.7	58.0	72.0
6	70.8	559.0	72.0
7	70.7	1149.0	72.0
8	69.6	0.0	72.0
9	71.8	148.0	72.0
10	69.8	53.0	72.0
11	68.8	986.0	72.0
12	71.2	288.0	72.0
13	70.3	477.0	72.0
14	69.1	1439.0	72.0
15	69.0	120.0	72.0
16	70.5	477.0	72.0
17	71.6	990.0	72.0
18	71.5	2468.0	72.0
19	69.1	1646.0	72.0
20	70.9	1103.0	72.0
21	68.2	2032.0	72.0
22	70.5	1046.0	72.0
23	69.2	75.0	72.0
24	68.1	0.0	72.0
25	70.9	120.0	72.0
26	70.7	2475.0	72.0
27	70.0	0.0	72.0
28	70.9	53.0	72.0
29	68.9	59.0	72.0
30	69.8	646.0	72.0
31	71.2	1507.0	72.0
32	70.8	646.0	72.0
33	69.9	421.0	72.0
34	69.1	1774.0	72.0
35	70.7	49.0	72.0
36	69.4	2122.0	72.0
37	68.7	235.0	72.0
38	72.0	877.0	72.0
39	70.9	2475.0	72.0
0	75.2	867.0	76.0
1	75.8	375.0	76.0
2	75.9	288.0	76.0
3	73.3	2561.0	76.0
4	74.8	519.0	76.0
5	73.6	19.0	76.0
6	73.8	595.0	76.0
7	74.9	559.0	76.0
8	74.6	1968.0	76.0
9	74.6	1215.0	76.0
10	73.4	120.0	76.0
11	75.8	2904.0	76.0
12	72.8	1171.0	76.0
13	73.9	551.0	76.0
14	75.6	1422.0	76.0
15	73.1	130.0	76.0
16	75.9	502.0	76.0
17	75.5	961.0	76.0
18	74.6	1323.0	76.0
19	75.5	242.0	76.0
20	74.3	2656.0	76.0
21	73.3	59.0	76.0
22	73.3	792.0	76.0
23	73.2	19.0	76.0
24	73.2	0.0	76.0
25	75.0	2457.0	76.0
26	74.2	0.0	76.0
27	72.9	587.0	76.0
28	75.8	944.0	76.0
29	72.5	688.0	76.0
30	75.6	1516.0	76.0
31	76.0	3568.0	76.0
32	73.1	1700.0	76.0
33	74.4	19.0	76.0
34	75.3	288.0	76.0
35	74.3	1610.0	76.0
36	73.9	684.0	76.0
37	75.9	1585.0	76.0
38	74.1	688.0	76.0
39	76.0	1552.0	76.0
0	78.7	2643.0	80.0
1	78.9	2613.0	80.0
2	79.5	3582.0	80.0
3	76.3	0.0	80.0
4	76.3	3689.0	80.0
5	77.1	1072.0	80.0
6	78.3	4176.0	80.0
7	76.7	1221.0	80.0
8	79.4	3748.0	80.0
9	79.5	1406.0	80.0
10	76.5	59.0	80.0
11	78.6	2358.0	80.0
12	77.0	2249.0	80.0
13	78.1	860.0	80.0
14	77.2	2386.0	80.0
15	77.7	1931.0	80.0
16	79.6	1442.0	80.0
17	78.8	1286.0	80.0
18	77.7	1539.0	80.0
19	76.6	757.0	80.0
20	79.2	49.0	80.0
21	79.1	944.0	80.0
22	79.3	98.0	80.0
23	77.7	1314.0	80.0
24	77.5	1568.0	80.0
25	79.1	1593.0	80.0
26	79.7	0.0	80.0
27	79.9	59.0	80.0
28	77.0	50.0	80.0
29	79.1	53.0	80.0
30	79.7	4445.0	80.0
31	79.5	4591.0	80.0
32	78.2	519.0	80.0
33	77.3	2640.0	80.0
34	79.3	3740.0	80.0
35	76.9	2285.0	80.0
36	79.2	2542.0	80.0
37	79.6	50.0	80.0
38	79.4	2444.0	80.0
39	79.9	3122.0	80.0
0	83.9	2466.0	84.0
1	82.7	3460.0	84.0
2	83.3	385.0	84.0
3	81.7	559.0	84.0
4	81.9	2940.0	84.0
5	82.1	558.0	84.0
6	82.3	3272.0	84.0
7	82.1	312.0	84.0
8	80.5	375.0	84.0
9	80.7	0.0	84.0
10	82.0	2558.0	84.0
11	81.2	124.0	84.0
12	83.2	646.0	84.0
13	82.6	421.0	84.0
14	81.4	87.0	84.0
15	81.4	1394.0	84.0
16	83.9	749.0	84.0
17	84.0	5077.0	84.0
18	80.1	2974.0	84.0
19	83.2	519.0	84.0
20	83.0	6031.0	84.0
21	83.8	6280.0	84.0
22	82.4	5408.0	84.0
23	83.8	1516.0	84.0
24	82.8	2475.0	84.0
25	81.0	3727.0	84.0
26	80.6	53.0	84.0
27	83.5	1624.0	84.0
28	82.0	328.0	84.0
29	82.3	98.0	84.0
30	82.8	4656.0	84.0
31	82.1	566.0	84.0
32	80.4	3076.0	84.0
33	80.6	329.0	84.0
34	80.1	3997.0	84.0
35	81.4	2154.0	84.0
36	80.6	268.0	84.0
37	83.5	124.0	84.0
38	80.4	1952.0	84.0
39	80.8	2036.0	84.0
0	86.5	2466.0	88.0
1	86.7	1608.0	88.0
2	86.1	3460.0	88.0
3	86.5	5060.0	88.0
4	84.1	3942.0	88.0
5	87.7	6490.0	88.0
6	84.9	3906.0	88.0
7	85.2	49.0	88.0
8	86.2	59.0	88.0
9	84.6	1936.0	88.0
10	85.9	340.0	88.0
11	84.7	2887.0	88.0
12	85.4	75.0	88.0
13	88.0	3341.0	88.0
14	86.6	5555.0	88.0
15	85.4	591.0	88.0
16	86.4	332.0	88.0
17	85.8	2061.0	88.0
18	84.9	4526.0	88.0
19	87.5	2200.0	88.0
20	85.8	851.0	88.0
21	84.5	1759.0	88.0
22	85.0	1567.0	88.0
23	88.0	6578.0	88.0
24	86.5	3182.0	88.0
25	84.3	3257.0	88.0
26	85.8	2029.0	88.0
27	84.2	58.0	88.0
28	86.7	6789.0	88.0
29	85.2	3252.0	88.0
30	86.1	6471.0	88.0
31	84.5	98.0	88.0
32	85.6	678.0	88.0
33	87.3	0.0	88.0
34	86.4	5988.0	88.0
35	85.7	6148.0	88.0
36	86.3	1221.0	88.0
37	86.2	2386.0	88.0
38	88.0	6711.0	88.0
39	88.0	7338.0	88.0
0	90.8	5560.0	92.0
1	88.2	7420.0	92.0
2	90.7	4401.0	92.0
3	91.1	2978.0	92.0
4	89.3	1107.0	92.0
5	88.9	2949.0	92.0
6	88.4	4000.0	92.0
7	88.8	3705.0	92.0
8	91.2	749.0	92.0
9	88.2	7061.0	92.0
10	92.0	1567.0	92.0
11	91.1	2391.0	92.0
12	91.2	5110.0	92.0
13	88.3	559.0	92.0
14	90.5	3034.0	92.0
15	91.6	4079.0	92.0
16	90.1	860.0	92.0
17	88.9	0.0	92.0
18	89.7	124.0	92.0
19	88.2	3520.0	92.0
20	91.2	5399.0	92.0
21	91.4	7394.0	92.0
22	90.9	6495.0	92.0
23	88.5	4890.0	92.0
24	88.4	2590.0	92.0
25	89.1	2600.0	92.0
26	91.0	4237.0	92.0
27	91.8	3695.0	92.0
28	91.3	111.0	92.0
29	89.3	7345.0	92.0
30	92.0	799.0	92.0
31	89.1	7676.0	92.0
32	90.5	4967.0	92.0
33	91.2	5178.0	92.0
34	88.9	3179.0	92.0
35	89.0	0.0	92.0
36	91.7	4438.0	92.0
37	90.8	6584.0	92.0
38	89.5	367.0	92.0
39	88.4	1764.0	92.0
0	93.8	793.0	96.0
1	95.9	3628.0	96.0
2	95.8	75.0	96.0
3	92.9	559.0	96.0
4	92.6	5637.0	96.0
5	95.7	4813.0	96.0
6	95.6	7497.0	96.0
7	93.8	6742.0	96.0
8	92.3	6757.0	96.0
9	92.2	312.0	96.0
10	93.0	3134.0	96.0
11	96.0	3239.0	96.0
12	92.7	3515.0	96.0
13	92.4	6080.0	96.0
14	95.9	6607.0	96.0
15	95.1	5705.0	96.0
16	95.1	1529.0	96.0
17	94.9	3100.0	96.0
18	93.8	5633.0	96.0
19	93.9	6314.0	96.0
20	92.9	59.0	96.0
21	95.9	7960.0	96.0
22	93.7	6374.0	96.0
23	92.3	757.0	96.0
24	93.4	5272.0	96.0
25	94.5	4237.0	96.0
26	94.7	6146.0	96.0
27	92.6	595.0	96.0
28	92.7	6311.0	96.0
29	94.3	0.0	96.0
30	92.4	385.0	96.0
31	93.5	7511.0	96.0
32	92.8	7357.0	96.0
33	95.9	749.0	96.0
34	94.7	1516.0	96.0
35	93.6	1507.0	96.0
36	92.9	1764.0	96.0
37	93.1	1552.0	96.0
38	93.6	2442.0	96.0
39	94.9	6966.0	96.0
0	99.8	1606.0	100.0
1	98.9	3227.0	100.0
2	96.8	4625.0	100.0
3	97.6	3672.0	100.0
4	96.5	2442.0	100.0
5	98.7	2036.0	100.0
6	96.2	8670.0	100.0
7	99.5	9802.0	100.0
8	97.7	9353.0	100.0
9	97.4	124.0	100.0
10	97.4	124.0	100.0
11	97.9	0.0	100.0
12	98.6	8775.0	100.0
13	98.5	3673.0	100.0
14	97.3	8457.0	100.0
15	96.4	6520.0	100.0
16	96.3	1869.0	100.0
17	96.2	2812.0	100.0
18	98.2	6264.0	100.0
19	100.0	8254.0	100.0
20	99.8	2600.0	100.0
21	97.5	8907.0	100.0
22	96.6	4967.0	100.0
23	99.5	646.0	100.0
24	97.5	7729.0	100.0
25	97.7	7944.0	100.0
26	99.3	8787.0	100.0
27	97.9	4072.0	100.0
28	98.0	8154.0	100.0
29	99.8	2358.0	100.0
30	97.2	4379.0	100.0
31	96.1	676.0	100.0
32	99.4	5092.0	100.0
33	97.6	5607.0	100.0
34	96.8	5245.0	100.0
35	97.8	416.0	100.0
36	97.0	1221.0	100.0
37	97.6	0.0	100.0
38	99.9	1473.0	100.0
39	97.3	2812.0	100.0
0	100.4	268.0	104.0
1	100.7	1392.0	104.0
2	103.1	559.0	104.0
3	103.8	7424.0	104.0
4	100.7	4755.0	104.0
5	101.0	4821.0	104.0
6	103.0	8825.0	104.0
7	101.3	476.0	104.0
8	100.8	75.0	104.0
9	103.8	1221.0	104.0
10	103.9	10532.0	104.0
11	101.2	75.0	104.0
12	102.8	4755.0	104.0
13	100.7	10144.0	104.0
14	103.6	8638.0	104.0
15	103.4	2941.0	104.0
16	103.5	3271.0	104.0
17	103.9	10046.0	104.0
18	103.1	5083.0	104.0
19	102.1	9603.0	104.0
20	103.6	5944.0	104.0
21	102.6	2655.0	104.0
22	100.5	10032.0	104.0
23	103.9	9792.0	104.0
24	100.6	3227.0	104.0
25	102.4	5191.0	104.0
26	101.9	1529.0	104.0
27	102.5	4586.0	104.0
28	101.5	477.0	104.0
29	100.5	1507.0	104.0
30	103.3	10194.0	104.0
31	100.5	2655.0	104.0
32	101.5	7596.0	104.0
33	100.3	2363.0	104.0
34	100.8	5607.0	104.0
35	102.0	19.0	104.0
36	102.2	10000.0	104.0
37	103.2	7488.0	104.0
38	102.4	8293.0	104.0
39	103.7	7885.0	104.0
0	107.8	8246.0	108.0
1	107.6	877.0	108.0
2	104.8	4438.0	108.0
3	105.6	10687.0	108.0
4	105.0	2240.0	108.0
5	104.8	8868.0	108.0
6	107.7	10472.0	108.0
7	104.1	6770.0	108.0
8	106.5	10079.0	108.0
9	107.5	4262.0	108.0
10	105.9	10631.0	108.0
11	107.9	10624.0	108.0
12	105.1	5286.0	108.0
13	104.7	2600.0	108.0
14	105.8	5771.0	108.0
15	104.3	5665.0	108.0
16	106.1	696.0	108.0
17	104.8	7475.0	108.0
18	108.0	870.0	108.0
19	106.5	4987.0	108.0
20	106.5	6929.0	108.0
21	106.4	10298.0	108.0
22	106.6	6799.0	108.0
23	106.4	10214.0	108.0
24	105.1	9445.0	108.0
25	107.9	10734.0	108.0
26	107.9	9926.0	108.0
27	105.2	6030.0	108.0
28	106.6	10329.0	108.0
29	105.2	9947.0	108.0
30	104.1	5315.0	108.0
31	104.6	8421.0	108.0
32	105.9	6874.0	108.0
33	104.4	598.0	108.0
34	106.0	1568.0	108.0
35	107.4	10265.0	108.0
36	107.9	6068.0	108.0
37	105.8	9885.0	108.0
38	104.8	3511.0	108.0
39	104.5	6183.0	108.0
0	109.4	870.0	112.0
1	111.5	646.0	112.0
2	109.9	5899.0	112.0
3	109.2	1968.0	112.0
4	110.5	8627.0	112.0
5	108.6	3271.0	112.0
6	111.1	9999.0	112.0
7	111.3	8033.0	112.0
8	110.7	3406.0	112.0
9	110.5	9622.0	112.0
10	109.3	4538.0	112.0
11	109.1	1107.0	112.0
12	111.5	10285.0	112.0
13	108.9	749.0	112.0
14	109.3	10339.0	112.0
15	112.0	3405.0	112.0
16	110.6	7379.0	112.0
17	109.3	10786.0	112.0
18	109.2	10690.0	112.0
19	111.7	8275.0	112.0
20	109.6	2252.0	112.0
21	111.8	10921.0	112.0
22	108.4	9426.0	112.0
23	110.9	9629.0	112.0
24	108.6	2982.0	112.0
25	110.9	10738.0	112.0
26	112.0	10805.0	112.0
27	111.4	3653.0	112.0
28	110.7	9892.0	112.0
29	110.3	1594.0	112.0
30	109.6	10326.0	112.0
31	109.9	1217.0	112.0
32	110.6	4906.0	112.0
33	111.2	2860.0	112.0
34	110.9	124.0	112.0
35	111.6	2944.0	112.0
36	110.3	10001.0	112.0
37	109.4	8257.0	112.0
38	111.1	328.0	112.0
39	110.1	559.0	112.0
0	114.3	7033.0	116.0
1	114.1	0.0	116.0
2	113.5	9111.0	116.0
3	114.0	7885.0	116.0
4	115.3	8627.0	116.0
5	112.2	10665.0	116.0
6	114.0	9607.0	116.0
7	114.1	10864.0	116.0
8	114.9	9285.0	116.0
9	113.2	6558.0	116.0
10	112.4	11193.0	116.0
11	112.4	7742.0	116.0
12	113.5	11087.0	116.0
13	115.8	5419.0	116.0
14	114.7	8999.0	116.0
15	114.6	10805.0	116.0
16	112.3	10831.0	116.0
17	115.0	312.0	116.0
18	113.2	2119.0	116.0
19	115.9	10591.0	116.0
20	114.8	4309.0	116.0
21	114.6	2944.0	116.0
22	115.1	421.0	116.0
23	115.3	3550.0	116.0
24	115.2	8463.0	116.0
25	112.8	9999.0	116.0
26	115.0	9986.0	116.0
27	115.4	8672.0	116.0
28	112.6	10962.0	116.0
29	114.4	7885.0	116.0
30	113.0	8953.0	116.0
31	113.6	10919.0	116.0
32	115.2	5893.0	116.0
33	113.8	1869.0	116.0
34	112.6	59.0	116.0
35	113.6	8505.0	116.0
36	112.6	10507.0	116.0
37	116.0	3185.0	116.0
38	113.4	11240.0	116.0
39	115.5	4513.0	116.0
0	119.9	10552.0	120.0
1	116.5	2061.0	120.0
2	116.8	8041.0	120.0
3	116.3	10456.0	120.0
4	116.6	9169.0	120.0
5	118.0	9700.0	120.0
6	117.3	9946.0	120.0
7	119.1	2475.0	120.0
8	119.0	4513.0	120.0
9	117.6	5771.0	120.0
10	116.6	11244.0	120.0
11	117.5	10837.0	120.0
12	116.1	5771.0	120.0
13	117.3	8631.0	120.0
14	116.7	9978.0	120.0
15	117.4	1941.0	120.0
16	116.7	10491.0	120.0
17	118.1	6690.0	120.0
18	117.7	9975.0	120.0
19	119.5	9856.0	120.0
20	117.0	5607.0	120.0
21	117.2	6723.0	120.0
22	120.0	11190.0	120.0
23	118.1	10431.0	120.0
24	118.7	8704.0	120.0
25	116.8	11079.0	120.0
26	116.4	3401.0	120.0
27	117.3	9924.0	120.0
28	119.9	7956.0	120.0
29	119.7	7452.0	120.0
30	118.0	9690.0	120.0
31	117.5	2640.0	120.0
32	116.8	10474.0	120.0
33	117.9	10472.0	120.0
34	117.4	11073.0	120.0
35	119.5	11391.0	120.0
36	120.0	10442.0	120.0
37	116.8	5062.0	120.0
38	119.1	19.0	120.0
39	116.7	5789.0	120.0
0	124.0	11425.0	124.0
1	120.7	10248.0	124.0
2	123.3	11246.0	124.0
3	121.1	10963.0	124.0
4	121.8	11524.0	124.0
5	120.6	11283.0	124.0
6	123.2	5523.0	124.0
7	122.9	10713.0	124.0
8	122.7	1594.0	124.0
9	123.9	11384.0	124.0
10	121.5	8081.0	124.0
11	123.1	11541.0	124.0
12	120.1	1516.0	124.0
13	121.9	10442.0	124.0
14	122.4	10049.0	124.0
15	123.7	11539.0	124.0
16	121.7	11304.0	124.0
17	123.0	1594.0	124.0
18	121.5	11496.0	124.0
19	123.3	10618.0	124.0
20	120.4	5060.0	124.0
21	121.5	11476.0	124.0
22	122.4	2536.0	124.0
23	123.1	10749.0	124.0
24	120.4	1941.0	124.0
25	120.9	9355.0	124.0
26	123.9	3550.0	124.0
27	121.2	6997.0	124.0
28	123.8	11547.0	124.0
29	120.7	10076.0	124.0
30	122.8	7601.0	124.0
31	120.9	5744.0	124.0
32	123.4	2061.0	124.0
33	124.0	11127.0	124.0
34	121.8	5607.0	124.0
35	121.5	11252.0	124.0
36	121.2	8041.0	124.0
37	121.3	11186.0	124.0
38	121.6	11417.0	124.0
39	120.6	7424.0	124.0
0	124.7	11527.0	128.0
1	126.1	11549.0	128.0
2	127.8	2974.0	128.0
3	127.3	11375.0	128.0
4	125.2	8254.0	128.0
5	125.2	10431.0	128.0
