	t	genotype	recovered_window
31	55.9	377.0	56.0
32	54.3	446.0	56.0
33	54.9	75.0	56.0
34	55.3	0.0	56.0
35	55.8	287.0	56.0
36	54.4	484.0	56.0
37	55.4	714.0	56.0
38	55.2	41.0	56.0
39	55.1	360.0	56.0
0	56.2	120.0	60.0
1	57.2	53.0	60.0
2	58.8	0.0	60.0
3	58.0	41.0	60.0
4	58.8	466.0	60.0
5	58.3	706.0	60.0
6	58.2	480.0	60.0
7	58.9	268.0	60.0
8	56.5	274.0	60.0
9	57.8	75.0	60.0
10	57.7	590.0	60.0
11	58.7	111.0	60.0
12	57.0	53.0	60.0
13	58.3	814.0	60.0
14	58.2	253.0	60.0
15	58.0	0.0	60.0
16	59.0	329.0	60.0
17	59.7	19.0	60.0
18	57.6	0.0	60.0
19	59.1	75.0	60.0
20	57.5	282.0	60.0
21	56.9	0.0	60.0
22	56.2	366.0	60.0
23	57.2	723.0	60.0
24	59.0	217.0	60.0
25	58.6	75.0	60.0
26	59.7	0.0	60.0
27	57.4	674.0	60.0
28	57.5	180.0	60.0
29	56.8	74.0	60.0
30	57.5	0.0	60.0
31	57.3	217.0	60.0
32	58.1	0.0	60.0
33	60.0	380.0	60.0
34	56.4	428.0	60.0
35	59.8	777.0	60.0
36	59.9	370.0	60.0
37	59.2	367.0	60.0
38	57.1	124.0	60.0
39	57.9	466.0	60.0
0	61.1	75.0	64.0
1	63.9	75.0	64.0
2	64.0	730.0	64.0
3	63.4	0.0	64.0
4	61.4	59.0	64.0
5	61.4	445.0	64.0
6	61.7	53.0	64.0
7	62.2	124.0	64.0
8	61.3	59.0	64.0
9	63.4	0.0	64.0
10	60.4	124.0	64.0
11	61.6	1105.0	64.0
12	63.7	235.0	64.0
13	61.6	148.0	64.0
14	60.9	881.0	64.0
15	63.8	87.0	64.0
16	60.1	49.0	64.0
17	62.6	75.0	64.0
18	61.7	583.0	64.0
19	63.5	1094.0	64.0
20	62.1	992.0	64.0
21	62.5	447.0	64.0
22	63.0	742.0	64.0
23	62.9	1276.0	64.0
24	63.6	105.0	64.0
25	62.0	685.0	64.0
26	61.5	243.0	64.0
27	61.2	395.0	64.0
28	63.9	111.0	64.0
29	60.1	0.0	64.0
30	62.1	803.0	64.0
31	60.6	49.0	64.0
32	60.7	599.0	64.0
33	61.9	899.0	64.0
34	61.9	59.0	64.0
35	62.7	53.0	64.0
36	63.3	0.0	64.0
37	60.6	396.0	64.0
38	60.7	787.0	64.0
39	63.6	1292.0	64.0
0	66.9	1800.0	68.0
1	67.3	53.0	68.0
2	64.5	1487.0	68.0
3	67.0	169.0	68.0
4	66.7	0.0	68.0
5	67.2	0.0	68.0
6	64.2	340.0	68.0
7	67.0	268.0	68.0
8	66.0	1657.0	68.0
9	65.7	75.0	68.0
10	66.7	50.0	68.0
11	67.8	19.0	68.0
12	65.1	792.0	68.0
13	66.3	332.0	68.0
14	65.4	396.0	68.0
15	66.9	1342.0	68.0
16	64.5	59.0	68.0
17	65.3	105.0	68.0
18	66.0	819.0	68.0
19	64.3	502.0	68.0
20	65.6	59.0	68.0
21	67.6	0.0	68.0
22	67.9	0.0	68.0
23	66.9	559.0	68.0
24	67.2	877.0	68.0
25	65.2	53.0	68.0
26	68.0	1581.0	68.0
27	64.4	1296.0	68.0
28	65.1	1607.0	68.0
29	67.9	75.0	68.0
30	67.5	1940.0	68.0
31	67.8	0.0	68.0
32	67.0	405.0	68.0
33	67.4	819.0	68.0
34	65.1	1335.0	68.0
35	64.4	1034.0	68.0
36	65.3	649.0	68.0
37	65.3	0.0	68.0
38	64.5	0.0	68.0
39	65.1	796.0	68.0
0	68.7	877.0	72.0
1	70.4	1463.0	72.0
2	71.0	447.0	72.0
3	70.4	2804.0	72.0
4	71.7	1448.0	72.0
5	70.8	1516.0	72.0
6	70.8	249.0	72.0
7	69.0	1248.0	72.0
8	71.9	19.0	72.0
9	68.1	2199.0	72.0
10	70.7	1514.0	72.0
11	70.0	5.0	72.0
12	69.3	137.0	72.0
13	70.6	416.0	72.0
14	70.1	835.0	72.0
15	71.4	2897.0	72.0
16	70.5	2478.0	72.0
17	68.4	53.0	72.0
18	69.8	0.0	72.0
19	70.6	59.0	72.0
20	71.9	1525.0	72.0
21	70.0	730.0	72.0
22	70.0	1705.0	72.0
23	69.3	2251.0	72.0
24	69.4	678.0	72.0
25	69.9	731.0	72.0
26	69.4	1674.0	72.0
27	71.6	678.0	72.0
28	70.4	813.0	72.0
29	71.4	468.0	72.0
30	70.4	75.0	72.0
31	68.8	143.0	72.0
32	68.2	1016.0	72.0
33	72.0	1827.0	72.0
34	71.0	59.0	72.0
35	69.3	757.0	72.0
36	68.2	53.0	72.0
37	71.1	19.0	72.0
38	71.2	749.0	72.0
39	71.6	2880.0	72.0
0	72.2	2802.0	76.0
1	73.0	288.0	76.0
2	73.0	105.0	76.0
3	72.7	396.0	76.0
4	75.5	3914.0	76.0
5	75.4	0.0	76.0
6	75.5	2413.0	76.0
7	74.9	19.0	76.0
8	72.1	2800.0	76.0
9	75.8	1651.0	76.0
10	72.2	2971.0	76.0
11	75.9	332.0	76.0
12	72.6	75.0	76.0
13	75.6	1363.0	76.0
14	75.6	1068.0	76.0
15	74.8	877.0	76.0
16	75.0	50.0	76.0
17	74.8	53.0	76.0
18	75.9	2782.0	76.0
19	73.1	130.0	76.0
20	74.7	2130.0	76.0
21	75.5	0.0	76.0
22	75.5	0.0	76.0
23	73.5	41.0	76.0
24	75.6	385.0	76.0
25	73.8	0.0	76.0
26	74.1	1697.0	76.0
27	73.2	49.0	76.0
28	75.4	2841.0	76.0
29	74.3	2743.0	76.0
30	73.5	75.0	76.0
31	74.5	2768.0	76.0
32	72.2	1516.0	76.0
33	74.3	2335.0	76.0
34	74.2	1535.0	76.0
35	73.5	49.0	76.0
36	74.5	466.0	76.0
37	72.5	2857.0	76.0
38	75.0	75.0	76.0
39	73.4	955.0	76.0
0	77.5	3838.0	80.0
1	79.8	4825.0	80.0
2	78.6	2082.0	80.0
3	76.2	646.0	80.0
4	80.0	2558.0	80.0
5	78.6	312.0	80.0
6	79.5	646.0	80.0
7	78.4	75.0	80.0
8	79.4	4247.0	80.0
9	77.5	0.0	80.0
10	79.5	0.0	80.0
11	77.0	492.0	80.0
12	79.4	867.0	80.0
13	77.2	328.0	80.0
14	79.7	730.0	80.0
15	77.4	551.0	80.0
16	78.6	332.0	80.0
17	79.1	3238.0	80.0
18	78.3	749.0	80.0
19	80.0	359.0	80.0
20	77.8	3047.0	80.0
21	79.9	75.0	80.0
22	78.8	944.0	80.0
23	79.0	1967.0	80.0
24	76.8	2800.0	80.0
25	76.9	4182.0	80.0
26	76.2	965.0	80.0
27	78.4	819.0	80.0
28	76.6	551.0	80.0
29	79.9	2603.0	80.0
30	76.6	551.0	80.0
31	76.5	1323.0	80.0
32	77.9	551.0	80.0
33	79.1	0.0	80.0
34	79.0	1026.0	80.0
35	79.1	1259.0	80.0
36	79.3	2119.0	80.0
37	76.9	2697.0	80.0
38	77.7	1516.0	80.0
39	78.8	124.0	80.0
0	82.7	2755.0	84.0
1	83.5	5016.0	84.0
2	81.4	2927.0	84.0
3	82.6	2082.0	84.0
4	81.3	0.0	84.0
5	83.8	559.0	84.0
6	81.2	4059.0	84.0
7	83.1	312.0	84.0
8	81.7	5034.0	84.0
9	81.4	3729.0	84.0
10	82.7	2746.0	84.0
11	83.6	551.0	84.0
12	82.1	268.0	84.0
13	83.2	5029.0	84.0
14	83.6	2459.0	84.0
15	81.8	1234.0	84.0
16	80.4	3721.0	84.0
17	83.6	974.0	84.0
18	81.4	4869.0	84.0
19	81.2	5557.0	84.0
20	81.6	595.0	84.0
21	82.2	125.0	84.0
22	81.2	466.0	84.0
23	82.5	2136.0	84.0
24	81.2	124.0	84.0
25	83.5	3983.0	84.0
26	83.1	50.0	84.0
27	84.0	1286.0	84.0
28	80.3	0.0	84.0
29	83.0	2944.0	84.0
30	82.1	125.0	84.0
31	83.1	3239.0	84.0
32	83.5	1227.0	84.0
33	82.8	3927.0	84.0
34	82.3	0.0	84.0
35	83.1	5538.0	84.0
36	80.2	332.0	84.0
37	83.3	148.0	84.0
38	80.7	3277.0	84.0
39	81.1	1026.0	84.0
0	85.2	1568.0	88.0
1	85.5	5295.0	88.0
2	86.8	3239.0	88.0
3	85.8	730.0	88.0
4	87.9	59.0	88.0
5	87.8	3586.0	88.0
6	87.1	385.0	88.0
7	85.7	5352.0	88.0
8	85.8	0.0	88.0
9	86.0	5823.0	88.0
10	85.5	3834.0	88.0
11	84.2	1363.0	88.0
12	87.3	1201.0	88.0
13	85.7	3590.0	88.0
14	84.6	566.0	88.0
15	84.3	19.0	88.0
16	87.8	0.0	88.0
17	84.6	1046.0	88.0
18	84.4	2420.0	88.0
19	85.3	1826.0	88.0
20	85.2	1482.0	88.0
21	87.5	59.0	88.0
22	85.7	6139.0	88.0
23	84.8	2459.0	88.0
24	87.3	982.0	88.0
25	88.0	7584.0	88.0
26	86.5	5737.0	88.0
27	86.2	0.0	88.0
28	86.3	5971.0	88.0
29	87.4	6732.0	88.0
30	84.6	4285.0	88.0
31	87.8	98.0	88.0
32	87.6	58.0	88.0
33	85.2	2094.0	88.0
34	87.1	646.0	88.0
35	87.0	4616.0	88.0
36	86.7	5901.0	88.0
37	85.6	6027.0	88.0
38	86.0	124.0	88.0
39	86.2	375.0	88.0
0	90.3	2119.0	92.0
1	91.0	7329.0	92.0
2	88.9	3494.0	92.0
3	89.5	1666.0	92.0
4	90.2	3769.0	92.0
5	92.0	3170.0	92.0
6	89.9	19.0	92.0
7	88.5	5835.0	92.0
8	89.1	75.0	92.0
9	89.7	6378.0	92.0
10	90.7	2034.0	92.0
11	89.2	4462.0	92.0
12	90.1	4319.0	92.0
13	88.8	1552.0	92.0
14	90.4	2382.0	92.0
15	91.7	5631.0	92.0
16	88.3	2612.0	92.0
17	91.5	0.0	92.0
18	89.2	835.0	92.0
19	90.4	5317.0	92.0
20	88.7	124.0	92.0
21	89.5	6487.0	92.0
22	89.7	3460.0	92.0
23	88.6	5900.0	92.0
24	88.2	130.0	92.0
25	89.5	6580.0	92.0
26	88.5	5160.0	92.0
27	92.0	5350.0	92.0
28	90.7	1217.0	92.0
29	88.4	7121.0	92.0
30	91.9	0.0	92.0
31	88.9	111.0	92.0
32	91.4	2927.0	92.0
33	91.4	870.0	92.0
34	91.0	4598.0	92.0
35	91.6	2997.0	92.0
36	91.4	4906.0	92.0
37	92.0	111.0	92.0
38	88.3	7721.0	92.0
39	89.2	375.0	92.0
0	95.2	1529.0	96.0
1	93.4	2746.0	96.0
2	94.8	4237.0	96.0
3	95.4	1516.0	96.0
4	95.0	3122.0	96.0
5	95.1	7233.0	96.0
6	94.1	2190.0	96.0
7	95.9	8029.0	96.0
8	95.9	688.0	96.0
9	94.5	5451.0	96.0
10	94.3	2472.0	96.0
11	93.7	312.0	96.0
12	94.3	6093.0	96.0
13	92.3	0.0	96.0
14	94.1	0.0	96.0
15	92.2	2475.0	96.0
16	92.9	8582.0	96.0
17	93.2	2036.0	96.0
18	92.5	634.0	96.0
19	93.0	1221.0	96.0
20	93.4	3567.0	96.0
21	92.4	268.0	96.0
22	93.3	559.0	96.0
23	94.6	328.0	96.0
24	95.4	1693.0	96.0
25	92.9	8689.0	96.0
26	95.2	8545.0	96.0
27	94.6	0.0	96.0
28	94.6	4467.0	96.0
29	94.6	4612.0	96.0
30	95.1	492.0	96.0
31	94.3	332.0	96.0
32	92.1	1234.0	96.0
33	92.9	6797.0	96.0
34	95.1	3460.0	96.0
35	93.4	8523.0	96.0
36	92.3	7122.0	96.0
37	92.8	8151.0	96.0
38	93.7	757.0	96.0
39	95.7	4585.0	96.0
0	98.4	332.0	100.0
1	97.4	3516.0	100.0
2	96.3	1550.0	100.0
3	99.0	2252.0	100.0
4	97.0	0.0	100.0
5	99.1	6707.0	100.0
6	99.7	4644.0	100.0
7	97.4	1567.0	100.0
8	96.7	7753.0	100.0
9	97.0	2382.0	100.0
10	96.1	3511.0	100.0
11	97.6	9580.0	100.0
12	99.9	502.0	100.0
13	98.9	8042.0	100.0
14	97.1	8419.0	100.0
15	98.8	9421.0	100.0
16	98.2	559.0	100.0
17	99.3	595.0	100.0
18	96.9	0.0	100.0
19	96.4	19.0	100.0
20	97.6	0.0	100.0
21	99.0	5839.0	100.0
22	98.1	1550.0	100.0
23	99.7	8321.0	100.0
24	100.0	3653.0	100.0
25	99.4	4906.0	100.0
26	96.1	1516.0	100.0
27	96.8	5633.0	100.0
28	97.2	7697.0	100.0
29	97.2	8172.0	100.0
30	99.9	9274.0	100.0
31	99.6	2061.0	100.0
32	96.9	6389.0	100.0
33	98.0	9360.0	100.0
34	99.4	6554.0	100.0
35	97.6	3083.0	100.0
36	99.4	7379.0	100.0
37	96.4	1234.0	100.0
38	98.7	9546.0	100.0
39	98.3	9003.0	100.0
0	100.9	0.0	104.0
1	101.9	3271.0	104.0
2	102.3	5642.0	104.0
3	103.0	8765.0	104.0
4	102.5	7469.0	104.0
5	103.8	5720.0	104.0
6	102.4	5191.0	104.0
7	101.0	944.0	104.0
8	101.6	4000.0	104.0
9	100.8	3083.0	104.0
10	100.2	8121.0	104.0
11	102.5	10320.0	104.0
12	102.8	9625.0	104.0
13	100.9	242.0	104.0
14	103.0	9225.0	104.0
15	101.0	4376.0	104.0
16	103.0	2061.0	104.0
17	103.7	5118.0	104.0
18	104.0	6723.0	104.0
19	102.2	10000.0	104.0
20	101.5	9631.0	104.0
21	100.5	5642.0	104.0
22	102.9	9834.0	104.0
23	101.7	1713.0	104.0
24	104.0	58.0	104.0
25	101.4	3119.0	104.0
26	100.7	2972.0	104.0
27	102.3	2640.0	104.0
28	103.5	2655.0	104.0
29	102.5	5563.0	104.0
30	102.2	4379.0	104.0
31	103.4	5019.0	104.0
32	100.7	1608.0	104.0
33	100.2	3271.0	104.0
34	101.2	9712.0	104.0
35	101.2	9998.0	104.0
36	103.1	8267.0	104.0
37	102.5	3905.0	104.0
38	103.4	6770.0	104.0
39	103.8	8394.0	104.0
0	106.7	9120.0	108.0
1	107.5	10248.0	108.0
2	106.7	10239.0	108.0
3	105.4	0.0	108.0
4	104.9	10195.0	108.0
5	106.0	10001.0	108.0
6	105.3	10757.0	108.0
7	107.3	10212.0	108.0
8	106.6	10329.0	108.0
9	104.5	5995.0	108.0
10	106.1	5361.0	108.0
11	104.5	10545.0	108.0
12	104.9	10415.0	108.0
13	105.6	9784.0	108.0
14	106.1	208.0	108.0
15	106.7	5911.0	108.0
16	106.4	757.0	108.0
17	106.6	6799.0	108.0
18	104.2	1796.0	108.0
19	107.3	2655.0	108.0
20	104.1	5286.0	108.0
21	106.5	10712.0	108.0
22	105.3	4513.0	108.0
23	106.0	4747.0	108.0
24	106.0	3190.0	108.0
25	104.6	1323.0	108.0
26	104.9	2382.0	108.0
27	105.4	1550.0	108.0
28	105.5	5511.0	108.0
29	107.1	9931.0	108.0
30	106.4	9863.0	108.0
31	106.7	749.0	108.0
32	106.9	10195.0	108.0
33	105.7	4543.0	108.0
34	105.6	8595.0	108.0
35	104.3	5399.0	108.0
36	105.0	8920.0	108.0
37	107.7	8577.0	108.0
38	104.3	9691.0	108.0
39	106.2	416.0	108.0
0	108.5	1422.0	112.0
1	111.0	10686.0	112.0
2	111.8	9621.0	112.0
3	108.5	8172.0	112.0
4	108.8	10699.0	112.0
5	110.6	3279.0	112.0
6	109.0	416.0	112.0
7	110.3	8999.0	112.0
8	110.6	59.0	112.0
9	108.6	8254.0	112.0
10	109.0	5789.0	112.0
11	111.8	111.0	112.0
12	110.7	6608.0	112.0
13	108.4	2536.0	112.0
14	109.7	5432.0	112.0
15	109.1	10846.0	112.0
16	108.6	5560.0	112.0
17	111.6	2061.0	112.0
18	110.8	10502.0	112.0
19	108.1	2972.0	112.0
20	109.9	5789.0	112.0
21	108.9	5586.0	112.0
22	110.6	8257.0	112.0
23	108.4	9668.0	112.0
24	111.5	10755.0	112.0
25	110.3	7122.0	112.0
26	109.6	10916.0	112.0
27	111.2	11130.0	112.0
28	111.0	646.0	112.0
29	110.1	5669.0	112.0
30	109.9	1217.0	112.0
31	108.3	10560.0	112.0
32	109.2	0.0	112.0
33	109.8	2558.0	112.0
34	110.0	2860.0	112.0
35	109.0	5771.0	112.0
36	110.0	11092.0	112.0
37	110.4	10717.0	112.0
38	110.2	8380.0	112.0
39	109.4	5789.0	112.0
0	112.6	19.0	116.0
1	114.7	7452.0	116.0
2	113.1	2536.0	116.0
3	113.7	0.0	116.0
4	113.8	799.0	116.0
5	115.5	10711.0	116.0
6	115.9	5062.0	116.0
7	115.3	9733.0	116.0
8	114.4	1016.0	116.0
9	113.6	41.0	116.0
10	114.6	10346.0	116.0
11	115.7	2045.0	116.0
12	114.3	9546.0	116.0
13	112.5	9956.0	116.0
14	116.0	5523.0	116.0
15	113.5	11076.0	116.0
16	114.0	1529.0	116.0
17	113.3	9909.0	116.0
18	115.0	11116.0	116.0
19	115.2	9690.0	116.0
20	115.4	41.0	116.0
21	114.2	9690.0	116.0
22	114.7	8319.0	116.0
23	113.6	5019.0	116.0
24	112.3	11199.0	116.0
25	113.8	2558.0	116.0
26	113.4	10235.0	116.0
27	114.5	124.0	116.0
28	115.8	5771.0	116.0
29	112.4	8486.0	116.0
30	113.5	9120.0	116.0
31	113.0	10373.0	116.0
32	115.9	10569.0	116.0
33	112.6	9690.0	116.0
34	114.4	3386.0	116.0
35	112.3	10831.0	116.0
36	115.4	9856.0	116.0
37	112.6	2061.0	116.0
38	113.4	7697.0	116.0
39	112.2	8972.0	116.0
0	118.6	1217.0	120.0
1	117.7	8441.0	120.0
2	118.6	5893.0	120.0
3	116.8	9731.0	120.0
4	119.6	11457.0	120.0
5	118.1	9713.0	120.0
6	116.7	10491.0	120.0
7	116.4	3401.0	120.0
8	118.2	9546.0	120.0
9	118.0	5511.0	120.0
10	116.3	2252.0	120.0
11	119.8	5995.0	120.0
12	120.0	11190.0	120.0
13	117.0	7915.0	120.0
14	118.0	5744.0	120.0
15	116.2	11161.0	120.0
16	118.9	9333.0	120.0
17	117.1	6782.0	120.0
18	118.8	10847.0	120.0
19	119.3	11339.0	120.0
20	116.7	6608.0	120.0
21	120.0	1217.0	120.0
22	119.2	9355.0	120.0
23	118.0	416.0	120.0
24	119.7	1516.0	120.0
25	116.5	684.0	120.0
26	119.7	10171.0	120.0
27	118.1	9559.0	120.0
28	116.3	7424.0	120.0
29	117.9	11195.0	120.0
30	116.1	5771.0	120.0
31	117.6	11075.0	120.0
32	119.6	10922.0	120.0
33	119.5	0.0	120.0
34	116.7	5899.0	120.0
35	118.1	59.0	120.0
36	118.9	10179.0	120.0
37	118.2	5607.0	120.0
38	116.6	9426.0	120.0
39	119.2	10354.0	120.0
0	123.4	2818.0	124.0
1	121.9	11187.0	124.0
2	122.2	10038.0	124.0
3	122.4	1550.0	124.0
4	121.8	10318.0	124.0
5	120.8	6782.0	124.0
6	123.9	10976.0	124.0
7	122.5	2702.0	124.0
8	121.8	9547.0	124.0
9	122.2	2061.0	124.0
10	122.5	9516.0	124.0
11	121.1	8275.0	124.0
12	122.8	10805.0	124.0
13	122.3	11526.0	124.0
14	124.0	11448.0	124.0
15	123.7	4434.0	124.0
16	122.1	3170.0	124.0
17	120.8	0.0	124.0
18	122.9	11020.0	124.0
19	120.6	4750.0	124.0
20	120.1	10556.0	124.0
21	123.6	10590.0	124.0
22	121.1	2702.0	124.0
23	121.2	2061.0	124.0
24	121.4	11462.0	124.0
25	120.1	11318.0	124.0
26	123.9	11384.0	124.0
27	122.4	3170.0	124.0
28	123.1	416.0	124.0
29	123.1	9918.0	124.0
30	121.4	3406.0	124.0
31	121.9	10590.0	124.0
32	122.8	5432.0	124.0
33	121.5	11514.0	124.0
34	121.5	8622.0	124.0
35	122.1	11486.0	124.0
36	120.6	595.0	124.0
37	121.0	9516.0	124.0
38	123.0	1323.0	124.0
39	121.5	9981.0	124.0
0	127.4	1107.0	128.0
1	125.6	11562.0	128.0
2	127.5	3188.0	128.0
3	124.5	10963.0	128.0
4	126.6	11419.0	128.0
5	124.7	5432.0	128.0
6	126.0	11073.0	128.0
