	t	genotype	recovered_window
38	42.6	129.0	44.0
39	43.8	0.0	44.0
0	47.8	244.0	48.0
1	45.9	58.0	48.0
2	46.5	74.0	48.0
3	46.2	255.0	48.0
4	45.5	0.0	48.0
5	47.5	0.0	48.0
6	46.6	76.0	48.0
7	45.7	19.0	48.0
8	46.4	238.0	48.0
9	47.9	59.0	48.0
10	44.5	0.0	48.0
11	45.2	0.0	48.0
12	44.1	53.0	48.0
13	46.1	0.0	48.0
14	44.4	50.0	48.0
15	46.1	154.0	48.0
16	47.5	0.0	48.0
17	44.4	59.0	48.0
18	45.5	76.0	48.0
19	45.3	98.0	48.0
20	47.8	0.0	48.0
21	46.8	0.0	48.0
22	45.9	0.0	48.0
23	47.3	19.0	48.0
24	48.0	58.0	48.0
25	45.8	49.0	48.0
26	47.9	59.0	48.0
27	46.5	0.0	48.0
28	47.9	130.0	48.0
29	45.9	41.0	48.0
30	45.6	0.0	48.0
31	46.0	0.0	48.0
32	46.7	174.0	48.0
33	46.7	0.0	48.0
34	45.1	53.0	48.0
35	44.4	0.0	48.0
36	47.6	254.0	48.0
37	47.0	240.0	48.0
38	46.5	0.0	48.0
39	45.3	154.0	48.0
0	50.2	5.0	52.0
1	48.1	235.0	52.0
2	52.0	50.0	52.0
3	51.0	124.0	52.0
4	49.9	157.0	52.0
5	49.8	0.0	52.0
6	49.6	105.0	52.0
7	49.3	59.0	52.0
8	48.9	76.0	52.0
9	51.6	265.0	52.0
10	50.5	19.0	52.0
11	48.6	75.0	52.0
12	50.2	0.0	52.0
13	51.5	41.0	52.0
14	48.3	275.0	52.0
15	50.0	243.0	52.0
16	51.5	33.0	52.0
17	48.7	124.0	52.0
18	51.7	0.0	52.0
19	51.8	75.0	52.0
20	51.7	249.0	52.0
21	51.9	74.0	52.0
22	50.0	0.0	52.0
23	50.2	285.0	52.0
24	50.5	0.0	52.0
25	50.1	0.0	52.0
26	48.7	53.0	52.0
27	48.8	0.0	52.0
28	51.3	58.0	52.0
29	49.2	0.0	52.0
30	49.9	190.0	52.0
31	50.3	0.0	52.0
32	49.4	58.0	52.0
33	48.4	75.0	52.0
34	51.7	431.0	52.0
35	49.5	330.0	52.0
36	51.8	232.0	52.0
37	48.3	0.0	52.0
38	51.1	243.0	52.0
39	48.7	132.0	52.0
0	55.1	383.0	56.0
1	52.7	75.0	56.0
2	56.0	105.0	56.0
3	53.2	0.0	56.0
4	54.9	373.0	56.0
5	53.0	331.0	56.0
6	54.7	582.0	56.0
7	54.7	75.0	56.0
8	52.4	0.0	56.0
9	54.4	19.0	56.0
10	53.4	274.0	56.0
11	52.1	0.0	56.0
12	54.7	88.0	56.0
13	53.4	124.0	56.0
14	54.6	58.0	56.0
15	53.0	59.0	56.0
16	55.0	0.0	56.0
17	55.1	0.0	56.0
18	53.0	353.0	56.0
19	53.3	53.0	56.0
20	53.8	50.0	56.0
21	52.3	349.0	56.0
22	55.2	469.0	56.0
23	53.1	310.0	56.0
24	55.8	569.0	56.0
25	56.0	655.0	56.0
26	55.2	297.0	56.0
27	53.1	451.0	56.0
28	53.5	53.0	56.0
29	53.2	256.0	56.0
30	55.1	0.0	56.0
31	52.6	98.0	56.0
32	54.1	59.0	56.0
33	55.5	75.0	56.0
34	55.9	0.0	56.0
35	53.3	0.0	56.0
36	53.0	41.0	56.0
37	52.8	458.0	56.0
38	55.3	0.0	56.0
39	56.0	53.0	56.0
0	58.8	53.0	60.0
1	57.7	41.0	60.0
2	58.1	105.0	60.0
3	59.3	250.0	60.0
4	56.4	754.0	60.0
5	57.5	750.0	60.0
6	59.5	41.0	60.0
7	58.6	214.0	60.0
8	57.9	0.0	60.0
9	59.0	0.0	60.0
10	56.4	111.0	60.0
11	57.0	74.0	60.0
12	57.6	75.0	60.0
13	59.0	53.0	60.0
14	58.3	0.0	60.0
15	58.9	193.0	60.0
16	58.8	75.0	60.0
17	59.6	53.0	60.0
18	58.3	75.0	60.0
19	59.5	0.0	60.0
20	58.0	148.0	60.0
21	57.4	477.0	60.0
22	58.4	0.0	60.0
23	57.1	476.0	60.0
24	58.3	53.0	60.0
25	58.8	209.0	60.0
26	60.0	0.0	60.0
27	58.4	0.0	60.0
28	58.3	280.0	60.0
29	58.2	794.0	60.0
30	56.9	0.0	60.0
31	58.8	98.0	60.0
32	56.5	642.0	60.0
33	59.6	880.0	60.0
34	56.8	0.0	60.0
35	59.8	53.0	60.0
36	58.2	0.0	60.0
37	56.2	394.0	60.0
38	57.4	41.0	60.0
39	57.3	87.0	60.0
0	61.0	19.0	64.0
1	63.7	50.0	64.0
2	63.6	749.0	64.0
3	62.0	867.0	64.0
4	63.3	793.0	64.0
5	61.3	699.0	64.0
6	62.2	75.0	64.0
7	62.7	1360.0	64.0
8	61.1	1106.0	64.0
9	60.1	647.0	64.0
10	62.5	371.0	64.0
11	62.7	1254.0	64.0
12	61.9	0.0	64.0
13	63.4	53.0	64.0
14	62.1	130.0	64.0
15	62.3	421.0	64.0
16	64.0	1363.0	64.0
17	62.5	261.0	64.0
18	62.0	720.0	64.0
19	62.1	0.0	64.0
20	62.3	696.0	64.0
21	61.3	867.0	64.0
22	61.7	559.0	64.0
23	61.7	583.0	64.0
24	63.8	853.0	64.0
25	63.8	75.0	64.0
26	63.3	224.0	64.0
27	61.2	0.0	64.0
28	63.2	863.0	64.0
29	62.9	416.0	64.0
30	63.4	0.0	64.0
31	62.0	58.0	64.0
32	62.5	0.0	64.0
33	60.9	268.0	64.0
34	60.9	105.0	64.0
35	64.0	53.0	64.0
36	63.5	105.0	64.0
37	63.6	0.0	64.0
38	62.2	689.0	64.0
39	62.4	1006.0	64.0
0	65.6	949.0	68.0
1	66.5	731.0	68.0
2	65.8	0.0	68.0
3	67.0	877.0	68.0
4	65.5	59.0	68.0
5	65.8	566.0	68.0
6	68.0	720.0	68.0
7	66.6	0.0	68.0
8	65.9	959.0	68.0
9	66.8	50.0	68.0
10	66.5	1928.0	68.0
11	67.4	154.0	68.0
12	65.3	124.0	68.0
13	67.8	235.0	68.0
14	64.1	696.0	68.0
15	64.4	408.0	68.0
16	65.8	1027.0	68.0
17	65.0	59.0	68.0
18	64.7	125.0	68.0
19	68.0	548.0	68.0
20	67.5	0.0	68.0
21	67.8	1221.0	68.0
22	64.5	261.0	68.0
23	64.6	792.0	68.0
24	67.8	0.0	68.0
25	67.1	329.0	68.0
26	68.0	5.0	68.0
27	65.9	846.0	68.0
28	66.0	75.0	68.0
29	67.9	268.0	68.0
30	66.0	1537.0	68.0
31	64.5	382.0	68.0
32	66.0	308.0	68.0
33	67.2	1666.0	68.0
34	67.2	595.0	68.0
35	64.5	749.0	68.0
36	64.4	130.0	68.0
37	64.7	105.0	68.0
38	67.9	1707.0	68.0
39	66.8	53.0	68.0
0	69.4	332.0	72.0
1	70.5	2735.0	72.0
2	70.3	1507.0	72.0
3	71.5	2483.0	72.0
4	69.9	982.0	72.0
5	69.8	1892.0	72.0
6	69.1	684.0	72.0
7	70.9	1019.0	72.0
8	69.9	1765.0	72.0
9	68.8	2356.0	72.0
10	68.6	2176.0	72.0
11	71.1	1223.0	72.0
12	70.4	1777.0	72.0
13	68.6	49.0	72.0
14	71.4	835.0	72.0
15	68.6	0.0	72.0
16	71.2	143.0	72.0
17	71.4	595.0	72.0
18	70.5	785.0	72.0
19	70.9	0.0	72.0
20	71.3	928.0	72.0
21	70.5	49.0	72.0
22	70.9	429.0	72.0
23	71.4	329.0	72.0
24	70.7	193.0	72.0
25	69.3	1947.0	72.0
26	72.0	955.0	72.0
27	71.0	665.0	72.0
28	69.9	2445.0	72.0
29	68.4	1241.0	72.0
30	70.6	678.0	72.0
31	70.7	1537.0	72.0
32	68.4	249.0	72.0
33	70.3	41.0	72.0
34	70.8	59.0	72.0
35	71.1	120.0	72.0
36	69.8	53.0	72.0
37	68.7	861.0	72.0
38	70.3	1346.0	72.0
39	69.4	744.0	72.0
0	72.4	1826.0	76.0
1	73.2	0.0	76.0
2	74.2	1528.0	76.0
3	72.6	899.0	76.0
4	75.6	75.0	76.0
5	74.3	59.0	76.0
6	75.9	0.0	76.0
7	75.3	59.0	76.0
8	74.6	1923.0	76.0
9	74.1	1803.0	76.0
10	74.1	2926.0	76.0
11	72.4	1241.0	76.0
12	75.9	1929.0	76.0
13	73.8	1859.0	76.0
14	74.8	1880.0	76.0
15	74.8	3371.0	76.0
16	73.1	105.0	76.0
17	74.8	3289.0	76.0
18	75.3	2715.0	76.0
19	73.9	58.0	76.0
20	72.5	595.0	76.0
21	75.6	3459.0	76.0
22	72.4	0.0	76.0
23	75.2	859.0	76.0
24	74.0	1814.0	76.0
25	75.1	1363.0	76.0
26	75.7	3367.0	76.0
27	75.3	608.0	76.0
28	72.9	2868.0	76.0
29	73.1	646.0	76.0
30	73.2	877.0	76.0
31	72.8	928.0	76.0
32	74.1	3345.0	76.0
33	74.5	328.0	76.0
34	75.6	721.0	76.0
35	73.5	1478.0	76.0
36	74.2	2036.0	76.0
37	73.5	111.0	76.0
38	72.9	124.0	76.0
39	72.8	2324.0	76.0
0	77.3	3702.0	80.0
1	76.5	59.0	80.0
2	78.6	0.0	80.0
3	78.6	1693.0	80.0
4	79.1	416.0	80.0
5	79.7	75.0	80.0
6	79.6	3308.0	80.0
7	78.9	793.0	80.0
8	78.0	749.0	80.0
9	80.0	3729.0	80.0
10	76.8	0.0	80.0
11	79.3	4463.0	80.0
12	78.8	308.0	80.0
13	76.1	3988.0	80.0
14	77.5	978.0	80.0
15	78.9	0.0	80.0
16	78.2	111.0	80.0
17	79.5	1736.0	80.0
18	76.3	3885.0	80.0
19	76.8	3400.0	80.0
20	76.9	268.0	80.0
21	78.0	827.0	80.0
22	79.4	1529.0	80.0
23	78.7	0.0	80.0
24	77.5	0.0	80.0
25	79.7	608.0	80.0
26	78.7	3170.0	80.0
27	79.5	4470.0	80.0
28	78.1	0.0	80.0
29	77.2	2684.0	80.0
30	79.4	4248.0	80.0
31	79.9	1539.0	80.0
32	79.7	1463.0	80.0
33	76.1	3865.0	80.0
34	77.4	870.0	80.0
35	77.6	2963.0	80.0
36	77.9	1201.0	80.0
37	76.4	2171.0	80.0
38	77.8	3265.0	80.0
39	79.7	4329.0	80.0
0	82.5	5372.0	84.0
1	81.4	3729.0	84.0
2	82.6	559.0	84.0
3	81.4	646.0	84.0
4	82.5	2440.0	84.0
5	83.9	0.0	84.0
6	81.4	2053.0	84.0
7	83.7	1277.0	84.0
8	83.3	3306.0	84.0
9	82.5	1529.0	84.0
10	82.0	124.0	84.0
11	83.7	1931.0	84.0
12	82.2	0.0	84.0
13	82.3	6002.0	84.0
14	83.9	785.0	84.0
15	83.2	1048.0	84.0
16	81.2	222.0	84.0
17	82.9	757.0	84.0
18	81.6	5550.0	84.0
19	83.8	1848.0	84.0
20	80.5	3122.0	84.0
21	81.2	4948.0	84.0
22	81.7	2358.0	84.0
23	83.0	4765.0	84.0
24	81.0	370.0	84.0
25	83.2	5903.0	84.0
26	81.0	696.0	84.0
27	83.6	1666.0	84.0
28	84.0	1046.0	84.0
29	82.1	5454.0	84.0
30	83.5	3343.0	84.0
31	82.2	0.0	84.0
32	83.2	3844.0	84.0
33	81.6	312.0	84.0
34	81.2	3008.0	84.0
35	81.5	4755.0	84.0
36	84.0	3664.0	84.0
37	82.6	2743.0	84.0
38	83.4	870.0	84.0
39	81.2	59.0	84.0
0	87.4	1850.0	88.0
1	87.5	5961.0	88.0
2	85.3	2903.0	88.0
3	86.9	3106.0	88.0
4	84.1	799.0	88.0
5	87.4	835.0	88.0
6	85.6	385.0	88.0
7	86.4	222.0	88.0
8	85.4	2637.0	88.0
9	85.7	0.0	88.0
10	86.9	111.0	88.0
11	86.4	0.0	88.0
12	84.6	5087.0	88.0
13	84.5	2590.0	88.0
14	85.9	963.0	88.0
15	84.4	3537.0	88.0
16	86.4	6045.0	88.0
17	85.6	0.0	88.0
18	88.0	58.0	88.0
19	87.0	2768.0	88.0
20	85.9	1026.0	88.0
21	85.6	1693.0	88.0
22	87.7	5031.0	88.0
23	85.2	4837.0	88.0
24	86.0	0.0	88.0
25	86.6	1835.0	88.0
26	87.4	2034.0	88.0
27	86.7	870.0	88.0
28	85.5	41.0	88.0
29	85.0	208.0	88.0
30	86.2	3185.0	88.0
31	87.3	59.0	88.0
32	86.2	98.0	88.0
33	87.8	5946.0	88.0
34	86.6	1659.0	88.0
35	84.7	1260.0	88.0
36	86.7	4484.0	88.0
37	84.8	1046.0	88.0
38	86.6	6817.0	88.0
39	85.4	1608.0	88.0
0	89.4	3763.0	92.0
1	89.3	7147.0	92.0
2	91.4	6083.0	92.0
3	88.5	0.0	92.0
4	91.0	5837.0	92.0
5	91.8	3603.0	92.0
6	90.4	5317.0	92.0
7	90.5	242.0	92.0
8	88.1	1585.0	92.0
9	88.8	2941.0	92.0
10	91.8	7736.0	92.0
11	91.1	559.0	92.0
12	89.9	3385.0	92.0
13	88.1	4206.0	92.0
14	90.3	5005.0	92.0
15	88.3	3919.0	92.0
16	90.0	3821.0	92.0
17	90.6	4228.0	92.0
18	89.8	6506.0	92.0
19	89.3	4603.0	92.0
20	91.4	5808.0	92.0
21	90.0	7080.0	92.0
22	91.6	53.0	92.0
23	89.6	2472.0	92.0
24	88.5	0.0	92.0
25	91.2	2285.0	92.0
26	90.8	5555.0	92.0
27	90.6	4441.0	92.0
28	90.5	59.0	92.0
29	91.8	4382.0	92.0
30	91.4	3763.0	92.0
31	88.1	0.0	92.0
32	89.9	5814.0	92.0
33	89.7	7891.0	92.0
34	89.9	2285.0	92.0
35	88.8	3239.0	92.0
36	92.0	75.0	92.0
37	91.4	4437.0	92.0
38	90.7	799.0	92.0
39	90.0	124.0	92.0
0	92.2	4428.0	96.0
1	93.4	4376.0	96.0
2	92.7	4011.0	96.0
3	94.7	5021.0	96.0
4	92.1	19.0	96.0
5	92.3	124.0	96.0
6	94.0	749.0	96.0
7	93.6	1516.0	96.0
8	95.3	793.0	96.0
9	94.6	3653.0	96.0
10	94.0	6099.0	96.0
11	94.1	2702.0	96.0
12	92.1	7042.0	96.0
13	94.0	8926.0	96.0
14	94.2	1869.0	96.0
15	96.0	4926.0	96.0
16	94.5	1183.0	96.0
17	92.7	519.0	96.0
18	94.2	6470.0	96.0
19	93.2	8064.0	96.0
20	93.4	242.0	96.0
21	95.7	2018.0	96.0
22	95.4	1234.0	96.0
23	92.7	7467.0	96.0
24	94.2	2972.0	96.0
25	93.3	684.0	96.0
26	92.6	7184.0	96.0
27	92.2	2974.0	96.0
28	94.2	3769.0	96.0
29	92.1	7923.0	96.0
30	95.4	0.0	96.0
31	95.3	0.0	96.0
32	95.1	3179.0	96.0
33	92.8	4062.0	96.0
34	93.9	688.0	96.0
35	94.7	1016.0	96.0
36	93.8	396.0	96.0
37	92.7	7303.0	96.0
38	94.8	8675.0	96.0
39	92.9	3279.0	96.0
0	99.4	5092.0	100.0
1	98.1	7557.0	100.0
2	99.3	6528.0	100.0
3	99.6	595.0	100.0
4	98.1	757.0	100.0
5	98.0	2600.0	100.0
6	97.7	4926.0	100.0
7	98.6	9576.0	100.0
8	97.5	2944.0	100.0
9	96.5	860.0	100.0
10	99.4	1221.0	100.0
11	96.5	793.0	100.0
12	96.1	5350.0	100.0
13	100.0	2472.0	100.0
14	99.5	2918.0	100.0
15	98.8	4462.0	100.0
16	96.7	6558.0	100.0
17	96.5	5118.0	100.0
18	98.3	6304.0	100.0
19	99.7	340.0	100.0
20	98.8	7110.0	100.0
21	98.3	7385.0	100.0
22	99.0	2457.0	100.0
23	99.3	5312.0	100.0
24	97.2	0.0	100.0
25	98.9	757.0	100.0
26	97.1	1585.0	100.0
27	96.8	19.0	100.0
28	97.5	8415.0	100.0
29	98.2	5944.0	100.0
30	98.7	2940.0	100.0
31	99.6	749.0	100.0
32	98.1	8579.0	100.0
33	98.0	9717.0	100.0
34	98.8	3182.0	100.0
35	99.0	8421.0	100.0
36	98.2	5789.0	100.0
37	98.2	8274.0	100.0
38	96.5	7328.0	100.0
39	97.2	8459.0	100.0
0	100.1	6375.0	104.0
1	102.3	8870.0	104.0
2	100.2	9974.0	104.0
3	103.6	7016.0	104.0
4	102.8	757.0	104.0
5	102.6	2655.0	104.0
6	100.5	4376.0	104.0
7	101.9	5542.0	104.0
8	103.6	3318.0	104.0
9	100.8	9359.0	104.0
10	100.2	3170.0	104.0
11	102.4	6498.0	104.0
12	102.3	6162.0	104.0
13	102.4	5502.0	104.0
14	101.4	9056.0	104.0
15	103.8	2940.0	104.0
16	102.5	10084.0	104.0
17	101.2	6578.0	104.0
18	100.3	6169.0	104.0
19	100.8	3318.0	104.0
20	101.8	53.0	104.0
21	102.6	9536.0	104.0
22	102.0	9066.0	104.0
23	102.1	2382.0	104.0
24	101.9	1463.0	104.0
25	103.8	8275.0	104.0
26	103.4	59.0	104.0
27	102.8	10087.0	104.0
28	103.7	3150.0	104.0
29	102.3	6896.0	104.0
30	101.3	111.0	104.0
31	103.1	75.0	104.0
32	103.2	1867.0	104.0
33	100.3	6128.0	104.0
34	101.6	7679.0	104.0
35	102.6	7507.0	104.0
36	103.5	10163.0	104.0
37	103.1	1869.0	104.0
38	102.2	0.0	104.0
39	102.8	8952.0	104.0
0	108.0	2558.0	108.0
1	106.6	749.0	108.0
2	104.3	75.0	108.0
3	107.8	9198.0	108.0
4	104.4	8337.0	108.0
5	106.1	1201.0	108.0
6	104.5	1529.0	108.0
7	106.5	2818.0	108.0
8	107.0	7039.0	108.0
9	106.3	595.0	108.0
10	105.7	9978.0	108.0
11	107.0	340.0	108.0
12	104.5	5432.0	108.0
13	104.7	8636.0	108.0
14	104.4	8852.0	108.0
15	106.9	9840.0	108.0
16	105.1	5653.0	108.0
17	107.0	10015.0	108.0
18	104.3	9656.0	108.0
19	107.2	208.0	108.0
20	107.7	7064.0	108.0
21	108.0	3406.0	108.0
22	106.4	5286.0	108.0
23	104.9	9731.0	108.0
24	107.5	8999.0	108.0
25	104.4	10017.0	108.0
26	106.2	10597.0	108.0
27	108.0	10633.0	108.0
28	108.0	8925.0	108.0
29	105.4	9841.0	108.0
30	107.6	5062.0	108.0
31	107.9	7379.0	108.0
32	107.8	6742.0	108.0
33	107.0	4987.0	108.0
34	107.0	53.0	108.0
35	104.8	10593.0	108.0
36	106.2	1869.0	108.0
37	104.4	8967.0	108.0
38	107.4	9766.0	108.0
39	104.8	3511.0	108.0
0	108.6	8421.0	112.0
1	108.2	0.0	112.0
2	110.8	10523.0	112.0
3	109.6	7742.0	112.0
4	109.8	10186.0	112.0
5	110.0	6572.0	112.0
6	108.3	10893.0	112.0
7	109.3	416.0	112.0
8	109.7	2702.0	112.0
9	111.1	1463.0	112.0
10	111.8	3185.0	112.0
11	108.9	2036.0	112.0
12	109.9	10713.0	112.0
13	111.3	10719.0	112.0
14	109.8	10828.0	112.0
15	110.6	8057.0	112.0
16	108.7	476.0	112.0
17	108.7	9923.0	112.0
18	111.1	9670.0	112.0
19	111.1	1516.0	112.0
20	111.5	3653.0	112.0
21	108.1	1103.0	112.0
22	110.0	8999.0	112.0
23	108.9	10661.0	112.0
24	111.0	4757.0	112.0
25	108.9	10228.0	112.0
26	109.3	41.0	112.0
27	108.6	5560.0	112.0
28	111.7	2061.0	112.0
29	109.1	6030.0	112.0
30	108.2	10357.0	112.0
31	109.8	10784.0	112.0
32	108.2	2536.0	112.0
33	109.9	10622.0	112.0
34	110.2	5607.0	112.0
35	109.0	6723.0	112.0
36	108.6	9819.0	112.0
37	109.5	10382.0	112.0
38	109.9	1214.0	112.0
39	109.0	5713.0	112.0
0	113.0	8033.0	116.0
1	113.7	11104.0	116.0
2	114.6	5744.0	116.0
3	114.4	8254.0	116.0
4	112.7	10271.0	116.0
5	115.6	10869.0	116.0
6	113.1	8815.0	116.0
7	112.4	799.0	116.0
8	115.1	10354.0	116.0
9	115.1	10732.0	116.0
10	116.0	2755.0	116.0
11	115.7	2860.0	116.0
12	114.2	9305.0	116.0
13	114.5	587.0	116.0
14	115.0	10472.0	116.0
15	112.7	9401.0	116.0
16	112.9	9516.0	116.0
17	114.5	10637.0	116.0
18	115.9	328.0	116.0
19	113.7	11178.0	116.0
20	115.4	9111.0	116.0
21	112.1	10961.0	116.0
22	114.2	1463.0	116.0
23	112.6	8246.0	116.0
24	115.7	8041.0	116.0
25	114.8	10164.0	116.0
26	112.3	5720.0	116.0
27	113.1	7122.0	116.0
28	114.7	10396.0	116.0
29	115.2	8463.0	116.0
30	115.3	10962.0	116.0
31	112.3	1780.0	116.0
32	115.6	2536.0	116.0
33	115.4	10670.0	116.0
34	115.6	9111.0	116.0
35	112.5	4272.0	116.0
36	112.9	2036.0	116.0
37	113.6	11091.0	116.0
38	113.5	9833.0	116.0
39	114.3	11033.0	116.0
0	117.6	10805.0	120.0
1	116.5	684.0	120.0
2	116.5	2061.0	120.0
3	117.5	11294.0	120.0
4	119.9	8042.0	120.0
5	116.8	10235.0	120.0
6	117.3	3170.0	120.0
7	119.5	10805.0	120.0
8	116.6	8492.0	120.0
9	116.6	5286.0	120.0
10	118.8	2944.0	120.0
11	116.1	7452.0	120.0
12	119.5	8752.0	120.0
13	118.6	8973.0	120.0
14	116.9	11167.0	120.0
15	118.1	9713.0	120.0
16	120.0	6782.0	120.0
17	116.2	11161.0	120.0
18	118.1	10507.0	120.0
19	116.8	928.0	120.0
20	118.1	9607.0	120.0
21	117.4	9326.0	120.0
22	117.8	10726.0	120.0
23	117.0	11323.0	120.0
24	120.0	4434.0	120.0
25	119.1	4764.0	120.0
26	116.8	9426.0	120.0
27	118.7	10963.0	120.0
28	119.9	11132.0	120.0
29	117.8	2061.0	120.0
30	119.8	11353.0	120.0
31	119.8	1594.0	120.0
32	118.7	9008.0	120.0
33	117.9	11125.0	120.0
34	118.9	3406.0	120.0
35	118.4	9701.0	120.0
36	117.5	6809.0	120.0
37	116.5	10881.0	120.0
38	117.7	9259.0	120.0
39	116.7	2036.0	120.0
0	120.4	8042.0	124.0
1	123.1	5286.0	124.0
2	124.0	1550.0	124.0
3	120.7	10739.0	124.0
4	120.5	8622.0	124.0
5	123.9	11492.0	124.0
6	123.9	6896.0	124.0
7	122.4	4309.0	124.0
8	122.4	11195.0	124.0
9	122.5	10651.0	124.0
10	120.3	9985.0	124.0
11	123.5	11450.0	124.0
12	121.6	10700.0	124.0
13	122.2	7885.0	124.0
14	120.8	49.0	124.0
15	120.8	5995.0	124.0
16	120.4	1693.0	124.0
17	120.4	5565.0	124.0
18	121.1	11441.0	124.0
19	121.0	4434.0	124.0
20	122.9	2702.0	124.0
21	124.0	11425.0	124.0
22	121.1	2812.0	124.0
23	123.1	8956.0	124.0
24	121.7	11304.0	124.0
25	122.4	11425.0	124.0
26	121.9	11083.0	124.0
27	121.4	1046.0	124.0
28	121.5	8461.0	124.0
29	120.7	19.0	124.0
30	121.5	11044.0	124.0
31	121.0	1516.0	124.0
32	123.2	10925.0	124.0
33	122.0	10306.0	124.0
34	122.3	5771.0	124.0
35	123.5	416.0	124.0
36	120.6	11286.0	124.0
37	123.0	11304.0	124.0
38	123.8	7421.0	124.0
39	123.7	11544.0	124.0
0	127.6	9698.0	128.0
1	126.1	9985.0	128.0
2	126.9	1594.0	128.0
3	126.2	11315.0	128.0
4	125.0	11537.0	128.0
5	127.2	11495.0	128.0
6	125.1	2944.0	128.0
