	t	genotype	recovered_window
7	124.5	11527.0	128.0
8	126.5	1107.0	128.0
9	124.9	1550.0	128.0
10	125.1	5771.0	128.0
11	124.7	11495.0	128.0
12	127.8	8042.0	128.0
13	125.8	476.0	128.0
14	125.6	8042.0	128.0
15	124.7	3406.0	128.0
16	127.0	3170.0	128.0
17	126.6	11363.0	128.0
18	124.5	11315.0	128.0
19	124.2	3188.0	128.0
20	124.6	8042.0	128.0
21	127.7	11355.0	128.0
22	125.1	2252.0	128.0
23	125.1	8275.0	128.0
24	126.4	0.0	128.0
25	126.0	2536.0	128.0
26	125.4	11455.0	128.0
27	125.4	11101.0	128.0
28	127.9	328.0	128.0
29	126.1	11538.0	128.0
30	124.2	2655.0	128.0
31	124.1	1016.0	128.0
32	124.8	3550.0	128.0
33	124.9	11378.0	128.0
34	124.8	10049.0	128.0
35	126.5	11566.0	128.0
36	127.1	10648.0	128.0
37	127.8	5837.0	128.0
38	126.7	11426.0	128.0
39	125.2	11581.0	128.0
0	129.1	11567.0	132.0
1	129.6	10817.0	132.0
2	129.7	10322.0	132.0
3	129.7	11487.0	132.0
4	131.4	11022.0	132.0
5	130.0	2702.0	132.0
6	130.1	8971.0	132.0
7	131.9	9706.0	132.0
8	128.6	3271.0	132.0
9	128.5	11594.0	132.0
10	128.1	5837.0	132.0
11	128.5	1107.0	132.0
12	130.1	11534.0	132.0
13	131.6	2702.0	132.0
14	128.1	2655.0	132.0
15	129.1	8081.0	132.0
16	131.2	11580.0	132.0
17	129.2	5744.0	132.0
18	128.9	11534.0	132.0
19	129.5	11495.0	132.0
20	129.7	11388.0	132.0
21	128.1	11429.0	132.0
22	129.1	5837.0	132.0
23	130.9	5837.0	132.0
24	128.6	49.0	132.0
25	128.8	2974.0	132.0
26	129.7	11543.0	132.0
27	131.0	9981.0	132.0
28	130.8	10322.0	132.0
29	130.5	5837.0	132.0
30	129.3	11139.0	132.0
31	128.8	11075.0	132.0
32	129.0	11379.0	132.0
33	129.8	10962.0	132.0
34	130.5	8319.0	132.0
35	130.9	11147.0	132.0
36	128.2	8275.0	132.0
37	129.5	5019.0	132.0
38	129.6	11388.0	132.0
39	130.3	3188.0	132.0
0	133.6	10049.0	136.0
1	134.6	11373.0	136.0
2	133.4	11584.0	136.0
3	132.9	2702.0	136.0
4	135.1	10700.0	136.0
5	132.4	11373.0	136.0
6	133.5	5837.0	136.0
7	133.1	3401.0	136.0
8	135.9	11639.0	136.0
9	133.0	11420.0	136.0
10	134.2	11553.0	136.0
11	133.6	3188.0	136.0
12	132.9	11616.0	136.0
13	132.2	10049.0	136.0
14	133.6	10700.0	136.0
15	132.5	11624.0	136.0
16	136.0	8042.0	136.0
17	133.8	1516.0	136.0
18	134.0	1516.0	136.0
19	132.5	11525.0	136.0
20	133.9	10442.0	136.0
21	133.0	10314.0	136.0
22	134.4	1594.0	136.0
23	134.1	11243.0	136.0
24	135.2	5837.0	136.0
25	133.1	8081.0	136.0
26	133.2	11388.0	136.0
27	134.1	8042.0	136.0
28	135.7	8319.0	136.0
29	132.8	11628.0	136.0
30	132.8	11601.0	136.0
31	135.7	4934.0	136.0
32	133.5	1594.0	136.0
33	134.0	11485.0	136.0
34	132.9	8992.0	136.0
35	133.2	11592.0	136.0
36	132.1	5837.0	136.0
37	135.8	11383.0	136.0
38	132.2	1594.0	136.0
39	135.5	10869.0	136.0
0	136.8	10962.0	140.0
1	138.5	8042.0	140.0
2	137.6	11380.0	140.0
3	139.4	928.0	140.0
4	136.8	11626.0	140.0
5	140.0	8042.0	140.0
6	138.8	11607.0	140.0
7	136.5	11429.0	140.0
8	136.2	2818.0	140.0
9	137.1	0.0	140.0
10	138.7	10886.0	140.0
11	136.1	1594.0	140.0
12	136.2	11626.0	140.0
13	138.4	11614.0	140.0
14	136.2	4987.0	140.0
15	140.0	11420.0	140.0
16	139.8	11543.0	140.0
17	136.5	11635.0	140.0
18	138.8	11569.0	140.0
19	136.3	11543.0	140.0
20	137.7	11088.0	140.0
21	136.6	4934.0	140.0
22	136.8	1594.0	140.0
23	137.8	9698.0	140.0
24	136.9	11629.0	140.0
25	137.1	8319.0	140.0
26	138.2	11579.0	140.0
27	138.4	49.0	140.0
28	138.5	11543.0	140.0
29	139.4	8042.0	140.0
30	137.7	11572.0	140.0
31	136.4	11605.0	140.0
32	136.1	928.0	140.0
33	139.6	8042.0	140.0
34	137.1	11650.0	140.0
35	140.0	11638.0	140.0
36	139.0	11559.0	140.0
37	136.5	11243.0	140.0
38	139.5	11647.0	140.0
39	136.8	3550.0	140.0
0	143.9	11648.0	144.0
1	140.1	2818.0	144.0
2	140.7	10462.0	144.0
3	142.1	11455.0	144.0
4	142.9	10869.0	144.0
5	140.5	11638.0	144.0
6	142.8	11638.0	144.0
7	142.6	11660.0	144.0
8	143.8	3550.0	144.0
9	143.7	2818.0	144.0
10	140.8	8042.0	144.0
11	140.2	10869.0	144.0
12	141.3	11485.0	144.0
13	142.8	3550.0	144.0
14	142.9	11656.0	144.0
15	141.0	11651.0	144.0
16	144.0	11610.0	144.0
17	142.0	9698.0	144.0
18	141.6	3550.0	144.0
19	144.0	11662.0	144.0
20	143.9	11243.0	144.0
21	140.9	8081.0	144.0
22	140.3	8319.0	144.0
23	141.6	11630.0	144.0
24	142.6	8042.0	144.0
25	140.4	2818.0	144.0
26	142.8	11649.0	144.0
27	140.4	9698.0	144.0
28	140.9	11179.0	144.0
29	143.1	11243.0	144.0
30	142.0	11429.0	144.0
31	143.6	11620.0	144.0
32	143.4	8042.0	144.0
33	143.3	10314.0	144.0
34	140.4	11645.0	144.0
35	143.5	11613.0	144.0
36	144.0	11663.0	144.0
37	142.8	3550.0	144.0
38	141.8	2818.0	144.0
39	140.1	11579.0	144.0
0	147.4	11665.0	148.0
1	144.5	11638.0	148.0
2	144.2	11670.0	148.0
3	146.3	2818.0	148.0
4	144.3	11658.0	148.0
5	145.5	11455.0	148.0
6	145.5	11579.0	148.0
7	145.8	5019.0	148.0
8	147.0	3550.0	148.0
9	146.0	3550.0	148.0
10	147.6	3550.0	148.0
11	144.5	2702.0	148.0
12	144.7	2702.0	148.0
13	145.6	11243.0	148.0
14	147.8	9516.0	148.0
15	144.2	11664.0	148.0
16	147.6	11569.0	148.0
17	146.0	11669.0	148.0
18	144.1	11648.0	148.0
19	147.0	3550.0	148.0
20	144.2	11673.0	148.0
21	144.1	3550.0	148.0
22	144.3	11655.0	148.0
23	146.7	11638.0	148.0
24	144.9	3550.0	148.0
25	144.1	8042.0	148.0
26	146.3	11648.0	148.0
27	144.9	5019.0	148.0
28	145.4	3550.0	148.0
29	146.0	11638.0	148.0
30	145.0	11656.0	148.0
31	144.1	11613.0	148.0
32	145.8	11674.0	148.0
33	145.1	11620.0	148.0
34	146.8	11656.0	148.0
35	146.4	2702.0	148.0
36	144.2	2702.0	148.0
37	144.9	11673.0	148.0
38	146.7	2818.0	148.0
39	144.7	10462.0	148.0
