	t	genotype	recovered_window
6	126.6	10733.0	128.0
7	125.0	5286.0	128.0
8	126.9	1323.0	128.0
9	125.4	1594.0	128.0
10	128.0	59.0	128.0
11	124.1	8041.0	128.0
12	124.4	11062.0	128.0
13	125.3	11355.0	128.0
14	127.2	9706.0	128.0
15	124.2	10472.0	128.0
16	126.2	11315.0	128.0
17	126.9	10314.0	128.0
18	125.1	2252.0	128.0
19	126.8	10963.0	128.0
20	124.3	11508.0	128.0
21	124.2	10726.0	128.0
22	127.5	11216.0	128.0
23	127.9	11487.0	128.0
24	126.5	2702.0	128.0
25	126.0	11073.0	128.0
26	125.2	8254.0	128.0
27	127.4	11379.0	128.0
28	127.3	11567.0	128.0
29	126.4	11568.0	128.0
30	125.8	11485.0	128.0
31	124.4	11416.0	128.0
32	126.4	11576.0	128.0
33	124.7	11301.0	128.0
34	124.9	8042.0	128.0
35	126.5	1107.0	128.0
36	124.8	49.0	128.0
37	128.0	11586.0	128.0
38	126.5	11521.0	128.0
39	127.4	5837.0	128.0
0	132.0	11383.0	132.0
1	128.1	2655.0	132.0
2	128.4	11373.0	132.0
3	128.9	11534.0	132.0
4	130.3	11482.0	132.0
5	130.0	8042.0	132.0
6	130.3	11615.0	132.0
7	129.1	11062.0	132.0
8	128.3	11411.0	132.0
9	128.8	11380.0	132.0
10	128.5	4934.0	132.0
11	129.2	10817.0	132.0
12	129.8	328.0	132.0
13	129.2	11380.0	132.0
14	131.1	8081.0	132.0
15	131.0	11350.0	132.0
16	129.4	11535.0	132.0
17	130.1	8622.0	132.0
18	128.5	1516.0	132.0
19	131.7	11216.0	132.0
20	128.8	2695.0	132.0
21	131.1	11543.0	132.0
22	130.5	8319.0	132.0
23	130.4	11450.0	132.0
24	129.8	11216.0	132.0
25	129.7	10322.0	132.0
26	130.8	11583.0	132.0
27	131.5	10869.0	132.0
28	129.2	5744.0	132.0
29	130.2	9706.0	132.0
30	129.6	1107.0	132.0
31	129.3	5837.0	132.0
32	128.3	11397.0	132.0
33	130.5	5837.0	132.0
34	128.2	6558.0	132.0
35	129.3	0.0	132.0
36	131.6	1516.0	132.0
37	130.2	9622.0	132.0
38	129.4	11216.0	132.0
39	128.5	11388.0	132.0
0	135.5	8622.0	136.0
1	134.4	11636.0	136.0
2	132.2	1594.0	136.0
3	132.5	11573.0	136.0
4	133.7	11610.0	136.0
5	135.3	9546.0	136.0
6	133.2	11420.0	136.0
7	132.4	2702.0	136.0
8	135.7	4934.0	136.0
9	133.6	3188.0	136.0
10	132.6	11619.0	136.0
11	135.3	11243.0	136.0
12	135.5	10869.0	136.0
13	132.5	11525.0	136.0
14	134.3	11455.0	136.0
15	135.2	5837.0	136.0
16	132.1	8081.0	136.0
17	133.0	10314.0	136.0
18	133.5	11429.0	136.0
19	133.5	11579.0	136.0
20	133.4	11584.0	136.0
21	135.2	11637.0	136.0
22	134.2	8319.0	136.0
23	135.2	0.0	136.0
24	133.2	11592.0	136.0
25	133.8	1516.0	136.0
26	132.9	11500.0	136.0
27	135.1	10700.0	136.0
28	133.2	11565.0	136.0
29	133.5	5019.0	136.0
30	134.4	8081.0	136.0
31	132.2	11147.0	136.0
32	134.6	328.0	136.0
33	134.0	1516.0	136.0
34	135.3	1594.0	136.0
35	132.8	11420.0	136.0
36	136.0	2702.0	136.0
37	134.0	11485.0	136.0
38	133.6	10049.0	136.0
39	132.8	11601.0	136.0
0	136.1	928.0	140.0
1	137.1	11434.0	140.0
2	138.5	11543.0	140.0
3	138.8	11607.0	140.0
4	139.9	9698.0	140.0
5	136.6	4934.0	140.0
6	137.3	9698.0	140.0
7	138.5	8042.0	140.0
8	136.8	10962.0	140.0
9	138.2	11579.0	140.0
10	139.9	11429.0	140.0
11	136.8	11626.0	140.0
12	137.1	11650.0	140.0
13	136.9	8042.0	140.0
14	139.7	928.0	140.0
15	139.3	11455.0	140.0
16	138.3	8042.0	140.0
17	139.4	928.0	140.0
18	137.7	11088.0	140.0
19	138.0	11495.0	140.0
20	140.0	11022.0	140.0
21	139.0	10314.0	140.0
22	136.3	11383.0	140.0
23	137.0	11088.0	140.0
24	136.1	1594.0	140.0
25	136.2	11388.0	140.0
26	136.2	4987.0	140.0
27	136.3	11420.0	140.0
28	139.6	8042.0	140.0
29	139.3	2812.0	140.0
30	136.9	11629.0	140.0
31	138.8	8319.0	140.0
32	137.2	4934.0	140.0
33	139.3	3550.0	140.0
34	139.5	11629.0	140.0
35	138.8	11569.0	140.0
36	138.8	11652.0	140.0
37	137.9	11435.0	140.0
38	137.5	1482.0	140.0
39	137.3	8319.0	140.0
0	140.7	928.0	144.0
1	140.4	11645.0	144.0
2	142.4	11657.0	144.0
3	140.2	11620.0	144.0
4	142.8	3550.0	144.0
5	142.8	11638.0	144.0
6	140.7	10462.0	144.0
7	140.1	2818.0	144.0
8	142.9	11656.0	144.0
9	144.0	11668.0	144.0
10	140.5	11606.0	144.0
11	140.1	11579.0	144.0
12	140.2	11638.0	144.0
13	142.9	10869.0	144.0
14	142.1	3550.0	144.0
15	141.6	3550.0	144.0
16	140.4	9698.0	144.0
17	140.2	11485.0	144.0
18	144.0	11662.0	144.0
19	142.0	11429.0	144.0
20	141.0	11651.0	144.0
21	140.2	11659.0	144.0
22	140.8	8042.0	144.0
23	140.1	1594.0	144.0
24	143.3	10314.0	144.0
25	143.1	11243.0	144.0
26	143.9	3550.0	144.0
27	140.9	11179.0	144.0
28	144.0	11610.0	144.0
29	140.8	11243.0	144.0
30	143.9	11243.0	144.0
31	140.9	1594.0	144.0
32	143.4	8042.0	144.0
33	144.0	3550.0	144.0
34	140.2	2702.0	144.0
35	143.8	11610.0	144.0
36	141.8	4987.0	144.0
37	141.4	8971.0	144.0
38	140.9	8081.0	144.0
39	142.8	3550.0	144.0
0	144.2	11673.0	148.0
1	145.5	11579.0	148.0
2	145.8	11674.0	148.0
3	145.8	11579.0	148.0
4	146.3	11648.0	148.0
5	144.1	11613.0	148.0
6	145.4	3550.0	148.0
7	144.2	11670.0	148.0
8	144.5	11638.0	148.0
9	144.2	11664.0	148.0
10	146.4	2702.0	148.0
11	144.9	11673.0	148.0
12	145.8	5019.0	148.0
13	146.7	11638.0	148.0
14	144.9	5019.0	148.0
15	144.1	8042.0	148.0
16	146.0	11669.0	148.0
17	147.8	9516.0	148.0
18	144.2	11656.0	148.0
19	147.6	11569.0	148.0
20	146.0	3550.0	148.0
21	146.3	2818.0	148.0
22	144.7	2702.0	148.0
23	144.1	11648.0	148.0
24	146.0	11638.0	148.0
25	145.6	11243.0	148.0
26	144.2	2702.0	148.0
27	146.2	8042.0	148.0
28	145.5	11455.0	148.0
29	144.3	11658.0	148.0
30	144.3	11655.0	148.0
31	146.7	2818.0	148.0
32	144.9	3550.0	148.0
33	145.1	11620.0	148.0
34	145.0	11656.0	148.0
35	147.6	3550.0	148.0
36	147.0	3550.0	148.0
37	146.8	11656.0	148.0
38	147.0	3550.0	148.0
39	144.5	2702.0	148.0
