	t	genotype	recovered_window
21	37.0	19.0	40.0
22	36.6	53.0	40.0
23	36.7	0.0	40.0
24	40.0	68.0	40.0
25	38.8	0.0	40.0
26	38.4	0.0	40.0
27	37.2	73.0	40.0
28	38.9	5.0	40.0
29	39.8	0.0	40.0
30	37.0	85.0	40.0
31	37.9	41.0	40.0
32	39.3	59.0	40.0
33	39.3	88.0	40.0
34	36.3	85.0	40.0
35	40.0	75.0	40.0
36	39.9	0.0	40.0
37	38.6	0.0	40.0
38	38.1	0.0	40.0
39	36.8	0.0	40.0
0	43.8	41.0	44.0
1	43.1	0.0	44.0
2	41.1	75.0	44.0
3	43.9	71.0	44.0
4	43.8	0.0	44.0
5	43.3	0.0	44.0
6	41.0	0.0	44.0
7	42.0	0.0	44.0
8	43.8	75.0	44.0
9	40.6	0.0	44.0
10	43.6	0.0	44.0
11	41.6	53.0	44.0
12	40.8	53.0	44.0
13	40.9	0.0	44.0
14	41.8	76.0	44.0
15	42.0	19.0	44.0
16	40.4	59.0	44.0
17	43.3	59.0	44.0
18	43.9	0.0	44.0
19	42.3	0.0	44.0
20	43.4	41.0	44.0
21	43.9	149.0	44.0
22	43.7	130.0	44.0
23	43.9	105.0	44.0
24	44.0	19.0	44.0
25	41.9	0.0	44.0
26	41.1	19.0	44.0
27	43.0	0.0	44.0
28	43.3	74.0	44.0
29	42.6	165.0	44.0
30	41.8	33.0	44.0
31	40.7	53.0	44.0
32	44.0	76.0	44.0
33	41.3	0.0	44.0
34	42.3	146.0	44.0
35	41.3	0.0	44.0
36	42.0	49.0	44.0
37	40.2	100.0	44.0
38	43.4	58.0	44.0
39	42.3	0.0	44.0
0	44.6	59.0	48.0
1	47.1	5.0	48.0
2	45.3	151.0	48.0
3	47.7	88.0	48.0
4	45.0	39.0	48.0
5	46.5	0.0	48.0
6	46.9	59.0	48.0
7	47.3	0.0	48.0
8	47.9	0.0	48.0
9	45.6	98.0	48.0
10	46.2	19.0	48.0
11	47.2	49.0	48.0
12	46.6	76.0	48.0
13	47.4	182.0	48.0
14	44.4	53.0	48.0
15	46.1	88.0	48.0
16	44.7	137.0	48.0
17	45.4	19.0	48.0
18	45.7	49.0	48.0
19	47.8	260.0	48.0
20	44.3	41.0	48.0
21	45.4	0.0	48.0
22	47.5	0.0	48.0
23	45.3	154.0	48.0
24	46.2	41.0	48.0
25	46.8	98.0	48.0
26	47.5	0.0	48.0
27	46.3	0.0	48.0
28	46.0	0.0	48.0
29	44.8	19.0	48.0
30	45.8	0.0	48.0
31	47.9	111.0	48.0
32	46.0	0.0	48.0
33	45.5	80.0	48.0
34	46.1	0.0	48.0
35	44.1	45.0	48.0
36	46.4	238.0	48.0
37	48.0	0.0	48.0
38	46.1	220.0	48.0
39	47.7	0.0	48.0
0	50.2	39.0	52.0
1	50.5	0.0	52.0
2	51.9	0.0	52.0
3	49.0	87.0	52.0
4	50.3	84.0	52.0
5	49.7	0.0	52.0
6	48.9	0.0	52.0
7	50.6	58.0	52.0
8	49.0	153.0	52.0
9	51.9	84.0	52.0
10	51.5	75.0	52.0
11	48.7	316.0	52.0
12	48.6	0.0	52.0
13	49.1	59.0	52.0
14	48.2	195.0	52.0
15	48.3	223.0	52.0
16	48.1	0.0	52.0
17	51.0	87.0	52.0
18	48.4	0.0	52.0
19	51.8	53.0	52.0
20	52.0	50.0	52.0
21	49.7	0.0	52.0
22	48.6	0.0	52.0
23	49.7	0.0	52.0
24	50.5	0.0	52.0
25	51.4	41.0	52.0
26	49.6	75.0	52.0
27	51.9	249.0	52.0
28	51.6	59.0	52.0
29	50.5	105.0	52.0
30	50.4	0.0	52.0
31	49.6	41.0	52.0
32	49.9	157.0	52.0
33	48.7	76.0	52.0
34	51.1	99.0	52.0
35	50.9	124.0	52.0
36	50.8	49.0	52.0
37	48.8	0.0	52.0
38	49.9	80.0	52.0
39	51.6	59.0	52.0
0	53.7	137.0	56.0
1	53.8	59.0	56.0
2	52.4	59.0	56.0
3	55.7	0.0	56.0
4	54.9	320.0	56.0
5	52.5	0.0	56.0
6	52.3	0.0	56.0
7	54.8	329.0	56.0
8	55.0	571.0	56.0
9	54.0	422.0	56.0
10	54.6	53.0	56.0
11	53.0	324.0	56.0
12	53.9	53.0	56.0
13	54.6	437.0	56.0
14	54.2	88.0	56.0
15	55.3	0.0	56.0
16	53.7	542.0	56.0
17	55.0	339.0	56.0
18	52.2	340.0	56.0
19	55.4	5.0	56.0
20	55.9	592.0	56.0
21	55.1	50.0	56.0
22	55.1	50.0	56.0
23	55.5	130.0	56.0
24	54.2	0.0	56.0
25	54.7	53.0	56.0
26	56.0	704.0	56.0
27	54.8	0.0	56.0
28	53.6	439.0	56.0
29	54.7	245.0	56.0
30	52.3	0.0	56.0
31	52.6	124.0	56.0
32	52.6	0.0	56.0
33	52.7	0.0	56.0
34	52.1	264.0	56.0
35	53.3	0.0	56.0
36	55.3	510.0	56.0
37	54.1	59.0	56.0
38	54.8	53.0	56.0
39	55.3	0.0	56.0
0	59.1	50.0	60.0
1	56.7	706.0	60.0
2	59.1	0.0	60.0
3	58.0	732.0	60.0
4	58.2	653.0	60.0
5	58.8	19.0	60.0
6	58.0	503.0	60.0
7	59.8	75.0	60.0
8	59.9	332.0	60.0
9	58.5	235.0	60.0
10	58.1	715.0	60.0
11	59.4	208.0	60.0
12	59.6	924.0	60.0
13	59.8	347.0	60.0
14	59.0	632.0	60.0
15	57.1	771.0	60.0
16	59.7	623.0	60.0
17	58.1	0.0	60.0
18	58.4	53.0	60.0
19	59.2	288.0	60.0
20	56.9	104.0	60.0
21	58.0	19.0	60.0
22	59.0	623.0	60.0
23	57.7	806.0	60.0
24	58.1	111.0	60.0
25	56.7	434.0	60.0
26	59.8	382.0	60.0
27	58.5	727.0	60.0
28	57.7	0.0	60.0
29	58.4	75.0	60.0
30	56.4	0.0	60.0
31	59.0	217.0	60.0
32	58.8	76.0	60.0
33	58.5	865.0	60.0
34	57.7	99.0	60.0
35	59.7	948.0	60.0
36	58.7	208.0	60.0
37	57.8	19.0	60.0
38	59.3	250.0	60.0
39	59.5	0.0	60.0
0	62.7	1018.0	64.0
1	62.8	0.0	64.0
2	62.1	0.0	64.0
3	61.5	41.0	64.0
4	63.8	105.0	64.0
5	62.4	235.0	64.0
6	63.4	75.0	64.0
7	63.0	59.0	64.0
8	60.9	87.0	64.0
9	61.4	59.0	64.0
10	63.1	75.0	64.0
11	63.3	770.0	64.0
12	62.9	243.0	64.0
13	60.7	59.0	64.0
14	61.9	157.0	64.0
15	63.2	870.0	64.0
16	61.0	59.0	64.0
17	62.3	1034.0	64.0
18	61.9	53.0	64.0
19	63.9	1237.0	64.0
20	62.7	0.0	64.0
21	60.2	0.0	64.0
22	61.7	559.0	64.0
23	63.4	224.0	64.0
24	61.7	245.0	64.0
25	60.3	790.0	64.0
26	60.2	744.0	64.0
27	62.3	930.0	64.0
28	64.0	0.0	64.0
29	63.5	312.0	64.0
30	63.6	1208.0	64.0
31	62.9	41.0	64.0
32	61.9	401.0	64.0
33	61.6	339.0	64.0
34	63.7	0.0	64.0
35	63.9	41.0	64.0
36	63.9	53.0	64.0
37	61.3	0.0	64.0
38	61.2	894.0	64.0
39	64.0	1073.0	64.0
0	65.7	1625.0	68.0
1	67.7	1194.0	68.0
2	66.6	331.0	68.0
3	64.5	1302.0	68.0
4	64.7	1147.0	68.0
5	67.4	1975.0	68.0
6	66.2	1615.0	68.0
7	66.7	720.0	68.0
8	66.3	1791.0	68.0
9	65.9	245.0	68.0
10	67.0	235.0	68.0
11	65.2	245.0	68.0
12	67.4	1433.0	68.0
13	65.7	1461.0	68.0
14	64.6	0.0	68.0
15	65.6	949.0	68.0
16	66.5	502.0	68.0
17	66.4	0.0	68.0
18	65.3	918.0	68.0
19	65.9	1116.0	68.0
20	67.5	137.0	68.0
21	65.1	780.0	68.0
22	67.2	59.0	68.0
23	65.0	793.0	68.0
24	65.4	75.0	68.0
25	64.4	1311.0	68.0
26	65.0	528.0	68.0
27	64.7	1619.0	68.0
28	64.1	75.0	68.0
29	65.9	877.0	68.0
30	67.9	1552.0	68.0
31	67.0	41.0	68.0
32	66.4	1142.0	68.0
33	67.3	1634.0	68.0
34	65.3	994.0	68.0
35	65.3	502.0	68.0
36	66.9	944.0	68.0
37	64.7	75.0	68.0
38	66.7	98.0	68.0
39	65.6	792.0	68.0
0	69.8	1666.0	72.0
1	72.0	2104.0	72.0
2	71.9	1507.0	72.0
3	70.7	124.0	72.0
4	69.8	2094.0	72.0
5	69.4	466.0	72.0
6	70.7	559.0	72.0
7	70.1	1324.0	72.0
8	71.9	899.0	72.0
9	69.6	595.0	72.0
10	69.8	1648.0	72.0
11	71.1	2389.0	72.0
12	71.2	0.0	72.0
13	70.3	1737.0	72.0
14	71.1	120.0	72.0
15	71.9	447.0	72.0
16	70.4	1767.0	72.0
17	70.3	235.0	72.0
18	68.8	688.0	72.0
19	70.5	75.0	72.0
20	70.2	2125.0	72.0
21	69.0	0.0	72.0
22	69.6	268.0	72.0
23	71.1	53.0	72.0
24	72.0	105.0	72.0
25	70.7	1558.0	72.0
26	69.8	0.0	72.0
27	69.6	1149.0	72.0
28	69.4	370.0	72.0
29	71.4	2870.0	72.0
30	69.2	2203.0	72.0
31	71.2	559.0	72.0
32	70.2	2050.0	72.0
33	70.7	1781.0	72.0
34	69.2	124.0	72.0
35	71.8	312.0	72.0
36	70.3	0.0	72.0
37	68.6	1608.0	72.0
38	69.9	2179.0	72.0
39	71.8	329.0	72.0
0	73.9	684.0	76.0
1	74.9	124.0	76.0
2	72.4	130.0	76.0
3	75.5	1568.0	76.0
4	74.6	1068.0	76.0
5	72.2	59.0	76.0
6	73.7	1523.0	76.0
7	74.9	2935.0	76.0
8	72.1	130.0	76.0
9	73.7	0.0	76.0
10	74.7	332.0	76.0
11	75.6	1941.0	76.0
12	75.3	1149.0	76.0
13	72.4	446.0	76.0
14	75.5	143.0	76.0
15	75.1	1516.0	76.0
16	72.3	1103.0	76.0
17	75.0	75.0	76.0
18	73.9	2395.0	76.0
19	75.3	450.0	76.0
20	72.1	385.0	76.0
21	72.3	33.0	76.0
22	74.2	2379.0	76.0
23	74.8	385.0	76.0
24	72.7	2645.0	76.0
25	75.9	1759.0	76.0
26	72.7	696.0	76.0
27	73.1	678.0	76.0
28	75.9	1835.0	76.0
29	74.4	143.0	76.0
30	74.7	867.0	76.0
31	73.4	59.0	76.0
32	72.5	328.0	76.0
33	74.2	2760.0	76.0
34	74.7	111.0	76.0
35	73.3	1069.0	76.0
36	75.3	1796.0	76.0
37	75.4	859.0	76.0
38	74.5	416.0	76.0
39	75.5	2156.0	76.0
0	79.3	1736.0	80.0
1	79.4	4008.0	80.0
2	78.8	3974.0	80.0
3	76.9	3503.0	80.0
4	77.2	1585.0	80.0
5	80.0	312.0	80.0
6	76.7	385.0	80.0
7	78.6	1651.0	80.0
8	76.3	1420.0	80.0
9	76.8	19.0	80.0
10	79.0	2812.0	80.0
11	77.3	1651.0	80.0
12	77.8	1827.0	80.0
13	76.5	1688.0	80.0
14	79.4	0.0	80.0
15	77.3	3257.0	80.0
16	76.8	19.0	80.0
17	77.6	965.0	80.0
18	78.9	2358.0	80.0
19	77.8	0.0	80.0
20	78.3	559.0	80.0
21	78.3	59.0	80.0
22	76.3	1712.0	80.0
23	76.5	53.0	80.0
24	77.4	329.0	80.0
25	76.9	2940.0	80.0
26	79.6	1535.0	80.0
27	78.9	3122.0	80.0
28	79.2	835.0	80.0
29	78.0	3259.0	80.0
30	76.5	1525.0	80.0
31	76.7	2247.0	80.0
32	78.3	268.0	80.0
33	80.0	4225.0	80.0
34	76.2	3442.0	80.0
35	78.4	130.0	80.0
36	79.0	2615.0	80.0
37	77.1	0.0	80.0
38	76.8	1294.0	80.0
39	79.8	1228.0	80.0
0	82.0	75.0	84.0
1	83.5	3460.0	84.0
2	82.2	19.0	84.0
3	83.9	2198.0	84.0
4	84.0	0.0	84.0
5	81.5	2171.0	84.0
6	81.8	4000.0	84.0
7	81.3	3769.0	84.0
8	82.1	53.0	84.0
9	81.2	2082.0	84.0
10	81.8	3341.0	84.0
11	80.6	58.0	84.0
12	82.0	942.0	84.0
13	81.9	2564.0	84.0
14	81.9	1968.0	84.0
15	80.6	312.0	84.0
16	80.8	1667.0	84.0
17	81.8	98.0	84.0
18	81.6	98.0	84.0
19	82.1	445.0	84.0
20	82.8	1727.0	84.0
21	81.1	1859.0	84.0
22	82.4	2940.0	84.0
23	80.2	2110.0	84.0
24	82.0	2475.0	84.0
25	80.8	3411.0	84.0
26	82.3	5612.0	84.0
27	81.7	1529.0	84.0
28	82.4	367.0	84.0
29	82.4	2641.0	84.0
30	82.9	5378.0	84.0
31	80.6	1693.0	84.0
32	81.5	59.0	84.0
33	81.8	2715.0	84.0
34	82.2	98.0	84.0
35	83.7	137.0	84.0
36	82.6	2901.0	84.0
37	81.3	1323.0	84.0
38	82.0	2234.0	84.0
39	82.5	0.0	84.0
0	85.9	4379.0	88.0
1	85.5	5212.0	88.0
2	85.9	340.0	88.0
3	85.5	749.0	88.0
4	85.4	6291.0	88.0
5	87.3	559.0	88.0
6	84.4	3677.0	88.0
7	85.5	1827.0	88.0
8	86.2	3164.0	88.0
9	85.5	75.0	88.0
10	85.0	447.0	88.0
11	85.6	6743.0	88.0
12	87.8	98.0	88.0
13	85.1	235.0	88.0
14	85.7	4579.0	88.0
15	86.1	1516.0	88.0
16	84.7	5415.0	88.0
17	87.2	1568.0	88.0
18	85.3	4092.0	88.0
19	86.0	2829.0	88.0
20	86.7	5403.0	88.0
21	87.2	5763.0	88.0
22	87.8	6503.0	88.0
23	85.5	646.0	88.0
24	85.7	75.0	88.0
25	85.9	3913.0	88.0
26	86.0	1803.0	88.0
27	85.3	3443.0	88.0
28	87.1	1455.0	88.0
29	87.2	2386.0	88.0
30	86.6	2036.0	88.0
31	86.0	2378.0	88.0
32	85.9	757.0	88.0
33	85.2	4972.0	88.0
34	84.4	5241.0	88.0
35	87.8	793.0	88.0
36	84.4	5511.0	88.0
37	87.9	75.0	88.0
38	87.8	5640.0	88.0
39	87.1	688.0	88.0
0	89.4	3721.0	92.0
1	90.3	4687.0	92.0
2	89.9	5360.0	92.0
3	91.2	2061.0	92.0
4	88.7	4872.0	92.0
5	88.3	6174.0	92.0
6	90.1	7609.0	92.0
7	90.9	761.0	92.0
8	91.1	721.0	92.0
9	88.6	1115.0	92.0
10	88.3	2590.0	92.0
11	89.6	5463.0	92.0
12	90.3	3515.0	92.0
13	92.0	328.0	92.0
14	90.3	793.0	92.0
15	91.9	6770.0	92.0
16	88.2	5398.0	92.0
17	89.4	7278.0	92.0
18	91.2	6092.0	92.0
19	90.7	6321.0	92.0
20	91.0	761.0	92.0
21	90.6	7064.0	92.0
22	89.3	0.0	92.0
23	90.0	1736.0	92.0
24	91.9	6012.0	92.0
25	90.5	3763.0	92.0
26	92.0	6080.0	92.0
27	90.4	6259.0	92.0
28	89.8	0.0	92.0
29	92.0	5286.0	92.0
30	91.7	5541.0	92.0
31	89.2	7512.0	92.0
32	91.4	7908.0	92.0
33	91.0	3891.0	92.0
34	89.7	2045.0	92.0
35	91.2	8127.0	92.0
36	89.8	2075.0	92.0
37	91.3	4926.0	92.0
38	89.6	6152.0	92.0
39	89.3	757.0	92.0
0	92.1	7797.0	96.0
1	93.2	928.0	96.0
2	96.0	3239.0	96.0
3	94.0	4747.0	96.0
4	93.7	1286.0	96.0
5	95.7	4865.0	96.0
6	93.6	8499.0	96.0
7	93.4	1217.0	96.0
8	93.5	385.0	96.0
9	93.2	59.0	96.0
10	93.3	4258.0	96.0
11	94.8	329.0	96.0
12	92.6	19.0	96.0
13	93.5	4441.0	96.0
14	93.4	8324.0	96.0
15	93.1	5952.0	96.0
16	92.6	3794.0	96.0
17	93.0	1234.0	96.0
18	95.0	98.0	96.0
19	94.9	1608.0	96.0
20	94.3	8836.0	96.0
21	95.8	4272.0	96.0
22	93.4	396.0	96.0
23	94.6	5872.0	96.0
24	95.0	519.0	96.0
25	93.5	1314.0	96.0
26	93.3	6654.0	96.0
27	94.3	7867.0	96.0
28	94.4	8002.0	96.0
29	94.5	5678.0	96.0
30	95.1	2600.0	96.0
31	93.6	2190.0	96.0
32	92.7	370.0	96.0
33	93.4	6867.0	96.0
34	93.0	8077.0	96.0
35	95.6	8067.0	96.0
36	92.4	1286.0	96.0
37	92.3	7876.0	96.0
38	92.9	7461.0	96.0
39	92.5	375.0	96.0
0	96.7	2600.0	100.0
1	98.9	75.0	100.0
2	97.5	4586.0	100.0
3	99.2	559.0	100.0
4	99.0	1201.0	100.0
5	96.6	8863.0	100.0
6	96.1	2974.0	100.0
7	97.1	6927.0	100.0
8	96.8	3641.0	100.0
9	98.4	6188.0	100.0
10	96.1	19.0	100.0
11	100.0	8672.0	100.0
12	99.3	6298.0	100.0
13	98.6	2702.0	100.0
14	99.3	4821.0	100.0
15	97.3	6815.0	100.0
16	99.4	9296.0	100.0
17	99.3	7625.0	100.0
18	97.9	4909.0	100.0
19	99.9	519.0	100.0
20	98.7	75.0	100.0
21	99.9	6791.0	100.0
22	97.2	4272.0	100.0
23	97.1	6337.0	100.0
24	98.5	5387.0	100.0
25	97.5	799.0	100.0
26	99.6	1107.0	100.0
27	96.1	793.0	100.0
28	96.5	9034.0	100.0
29	97.4	7666.0	100.0
30	99.7	9512.0	100.0
31	97.3	3705.0	100.0
32	96.2	8312.0	100.0
33	99.4	6413.0	100.0
34	96.2	8435.0	100.0
35	98.1	2217.0	100.0
36	99.9	1529.0	100.0
37	96.9	4584.0	100.0
38	96.4	0.0	100.0
39	96.1	2949.0	100.0
0	102.4	6887.0	104.0
1	102.4	3653.0	104.0
2	103.6	3628.0	104.0
3	101.1	7033.0	104.0
4	103.0	9384.0	104.0
5	100.2	0.0	104.0
6	102.4	9881.0	104.0
7	101.7	105.0	104.0
8	101.0	587.0	104.0
9	101.9	10269.0	104.0
10	102.9	4543.0	104.0
11	100.2	7885.0	104.0
12	100.3	4237.0	104.0
13	101.9	8470.0	104.0
14	102.4	111.0	104.0
15	101.3	9434.0	104.0
16	103.2	9752.0	104.0
17	100.3	59.0	104.0
18	103.0	9733.0	104.0
19	101.2	3188.0	104.0
20	101.2	3511.0	104.0
21	100.6	9186.0	104.0
22	101.1	2972.0	104.0
23	101.9	1550.0	104.0
24	101.3	9931.0	104.0
25	103.9	9663.0	104.0
26	102.6	1780.0	104.0
27	101.9	4538.0	104.0
28	100.8	7827.0	104.0
29	102.9	9872.0	104.0
30	101.8	3150.0	104.0
31	103.4	1201.0	104.0
32	103.0	1463.0	104.0
33	100.7	6640.0	104.0
34	103.8	0.0	104.0
35	103.7	559.0	104.0
36	103.7	5207.0	104.0
37	101.6	8077.0	104.0
38	101.4	1867.0	104.0
39	102.1	0.0	104.0
0	106.0	5899.0	108.0
1	105.4	7433.0	108.0
2	106.9	10195.0	108.0
3	106.6	7311.0	108.0
4	107.4	3511.0	108.0
5	105.4	0.0	108.0
6	107.6	5286.0	108.0
7	106.0	9752.0	108.0
8	106.1	59.0	108.0
9	106.1	6520.0	108.0
10	106.8	1693.0	108.0
11	104.5	1780.0	108.0
12	107.1	9557.0	108.0
13	105.6	10041.0	108.0
14	104.3	4272.0	108.0
15	106.4	5286.0	108.0
16	107.4	9766.0	108.0
17	106.0	5899.0	108.0
18	107.8	10907.0	108.0
19	105.4	1568.0	108.0
20	107.5	3550.0	108.0
21	107.4	7697.0	108.0
22	104.2	328.0	108.0
23	104.2	19.0	108.0
24	104.8	928.0	108.0
25	107.9	4987.0	108.0
26	104.9	10134.0	108.0
27	105.6	9876.0	108.0
28	106.5	10088.0	108.0
29	104.7	7575.0	108.0
30	104.6	5060.0	108.0
31	105.7	9410.0	108.0
32	104.3	3653.0	108.0
33	106.1	5899.0	108.0
34	105.2	9948.0	108.0
35	104.2	8505.0	108.0
36	107.7	6782.0	108.0
37	105.9	9591.0	108.0
38	104.5	4633.0	108.0
39	106.1	4272.0	108.0
0	108.9	799.0	112.0
1	110.7	10484.0	112.0
2	108.1	9201.0	112.0
3	110.3	6887.0	112.0
4	108.9	416.0	112.0
5	111.8	11066.0	112.0
6	109.7	8254.0	112.0
7	109.3	1594.0	112.0
8	111.0	8319.0	112.0
9	108.9	9273.0	112.0
10	108.9	10129.0	112.0
11	110.3	416.0	112.0
12	108.9	8517.0	112.0
13	111.5	9410.0	112.0
14	111.4	5944.0	112.0
15	108.6	2280.0	112.0
16	110.0	0.0	112.0
17	110.5	8129.0	112.0
18	108.2	9263.0	112.0
19	110.8	0.0	112.0
20	111.5	6718.0	112.0
21	111.7	4262.0	112.0
22	108.1	4262.0	112.0
23	111.6	9258.0	112.0
24	112.0	9415.0	112.0
25	108.5	6793.0	112.0
26	109.5	10913.0	112.0
27	110.6	5789.0	112.0
28	108.8	10522.0	112.0
29	109.0	9621.0	112.0
30	110.9	4428.0	112.0
31	110.4	124.0	112.0
32	111.8	10873.0	112.0
33	108.1	2558.0	112.0
34	108.4	2941.0	112.0
35	110.7	9867.0	112.0
36	108.3	4262.0	112.0
37	109.8	0.0	112.0
38	110.9	10952.0	112.0
39	111.8	1516.0	112.0
0	112.5	59.0	116.0
1	113.5	9962.0	116.0
2	113.7	9497.0	116.0
3	115.8	10683.0	116.0
4	114.6	416.0	116.0
5	115.3	8627.0	116.0
6	112.5	10426.0	116.0
7	113.0	5995.0	116.0
8	113.2	10922.0	116.0
9	114.6	328.0	116.0
10	113.9	10344.0	116.0
11	112.4	10749.0	116.0
12	114.9	11204.0	116.0
13	113.2	3550.0	116.0
14	114.9	10732.0	116.0
15	115.8	2061.0	116.0
16	113.6	2972.0	116.0
17	115.8	3837.0	116.0
18	115.1	749.0	116.0
19	112.4	3406.0	116.0
20	113.0	3837.0	116.0
21	112.7	5665.0	116.0
22	115.1	2045.0	116.0
23	112.3	1941.0	116.0
24	115.5	928.0	116.0
25	112.3	8815.0	116.0
26	115.3	8441.0	116.0
27	113.3	328.0	116.0
28	114.5	10637.0	116.0
29	113.5	242.0	116.0
30	114.7	8033.0	116.0
31	114.0	10314.0	116.0
32	113.2	2061.0	116.0
33	115.5	3837.0	116.0
34	113.7	11178.0	116.0
35	115.2	11341.0	116.0
36	116.0	8041.0	116.0
37	114.1	10172.0	116.0
38	113.5	1422.0	116.0
39	115.1	10706.0	116.0
0	119.8	8627.0	120.0
1	118.7	2061.0	120.0
2	117.0	11129.0	120.0
3	118.6	10403.0	120.0
4	117.1	11186.0	120.0
5	116.8	5789.0	120.0
6	118.2	11319.0	120.0
7	117.7	3179.0	120.0
8	118.7	2536.0	120.0
9	117.2	6723.0	120.0
10	116.6	9918.0	120.0
11	118.0	9622.0	120.0
12	117.6	10728.0	120.0
13	119.6	2061.0	120.0
14	116.2	11233.0	120.0
15	116.3	8956.0	120.0
16	117.0	10164.0	120.0
17	117.6	11395.0	120.0
18	118.0	11268.0	120.0
19	119.2	9546.0	120.0
20	118.9	11332.0	120.0
21	118.4	9208.0	120.0
22	119.2	11247.0	120.0
23	118.4	11300.0	120.0
24	117.0	11323.0	120.0
25	116.5	6558.0	120.0
26	120.0	11190.0	120.0
27	117.4	7742.0	120.0
28	117.2	11277.0	120.0
29	117.5	3653.0	120.0
30	116.6	5286.0	120.0
31	117.6	11005.0	120.0
32	116.7	9410.0	120.0
33	118.1	3653.0	120.0
34	119.2	2972.0	120.0
35	119.6	312.0	120.0
36	116.3	835.0	120.0
37	117.2	8246.0	120.0
38	116.2	5286.0	120.0
39	116.6	10806.0	120.0
0	122.7	1594.0	124.0
1	123.2	8319.0	124.0
2	120.6	2818.0	124.0
3	120.3	1941.0	124.0
4	123.8	8042.0	124.0
5	122.1	2061.0	124.0
6	124.0	0.0	124.0
7	122.7	11450.0	124.0
8	121.2	11315.0	124.0
9	122.3	1550.0	124.0
10	121.1	11194.0	124.0
11	122.0	11495.0	124.0
12	120.5	9690.0	124.0
13	121.5	11476.0	124.0
14	123.4	476.0	124.0
15	120.7	10651.0	124.0
16	122.0	6453.0	124.0
17	124.0	6723.0	124.0
18	121.9	8246.0	124.0
19	123.7	11179.0	124.0
20	122.0	10306.0	124.0
21	120.1	10568.0	124.0
22	120.9	9516.0	124.0
23	121.8	11355.0	124.0
24	120.4	10373.0	124.0
25	122.2	10038.0	124.0
26	123.5	416.0	124.0
27	120.5	11369.0	124.0
28	123.8	10871.0	124.0
29	120.2	9622.0	124.0
30	121.0	5432.0	124.0
31	122.9	8042.0	124.0
32	122.2	2702.0	124.0
33	121.3	4584.0	124.0
34	121.5	11480.0	124.0
35	122.6	5837.0	124.0
36	120.2	2036.0	124.0
37	122.9	11020.0	124.0
38	122.4	10186.0	124.0
39	123.0	11523.0	124.0
0	126.8	5837.0	128.0
1	127.8	11400.0	128.0
2	125.7	5771.0	128.0
3	127.9	11095.0	128.0
4	127.7	11355.0	128.0
5	124.3	11508.0	128.0
