	t	genotype	recovered_window
10	45.9	98.0	48.0
11	47.5	0.0	48.0
12	44.9	75.0	48.0
13	46.4	87.0	48.0
14	47.0	0.0	48.0
15	45.4	0.0	48.0
16	44.4	53.0	48.0
17	47.7	169.0	48.0
18	45.2	58.0	48.0
19	44.6	41.0	48.0
20	45.7	172.0	48.0
21	44.4	50.0	48.0
22	46.2	0.0	48.0
23	45.7	19.0	48.0
24	47.5	53.0	48.0
25	44.3	33.0	48.0
26	47.3	203.0	48.0
27	45.7	53.0	48.0
28	45.7	0.0	48.0
29	44.5	170.0	48.0
30	46.4	160.0	48.0
31	47.5	0.0	48.0
32	45.9	0.0	48.0
33	47.8	151.0	48.0
34	46.2	75.0	48.0
35	47.2	0.0	48.0
36	46.1	98.0	48.0
37	45.3	154.0	48.0
38	45.9	95.0	48.0
39	46.5	0.0	48.0
0	51.0	59.0	52.0
1	51.0	256.0	52.0
2	48.9	148.0	52.0
3	48.9	0.0	52.0
4	48.1	122.0	52.0
5	51.8	225.0	52.0
6	48.7	124.0	52.0
7	48.9	0.0	52.0
8	50.7	0.0	52.0
9	50.8	0.0	52.0
10	50.3	226.0	52.0
11	51.3	0.0	52.0
12	50.0	157.0	52.0
13	52.0	99.0	52.0
14	50.4	19.0	52.0
15	51.4	50.0	52.0
16	49.9	59.0	52.0
17	51.8	75.0	52.0
18	48.5	74.0	52.0
19	49.6	0.0	52.0
20	50.9	124.0	52.0
21	50.8	49.0	52.0
22	51.5	41.0	52.0
23	51.6	58.0	52.0
24	51.2	0.0	52.0
25	49.2	137.0	52.0
26	51.9	0.0	52.0
27	49.4	58.0	52.0
28	50.4	206.0	52.0
29	48.7	76.0	52.0
30	48.5	75.0	52.0
31	49.3	148.0	52.0
32	48.4	0.0	52.0
33	48.2	84.0	52.0
34	48.9	87.0	52.0
35	49.7	307.0	52.0
36	49.5	41.0	52.0
37	49.3	210.0	52.0
38	48.1	75.0	52.0
39	50.5	0.0	52.0
0	54.3	75.0	56.0
1	53.9	425.0	56.0
2	54.7	0.0	56.0
3	55.3	79.0	56.0
4	52.5	154.0	56.0
5	55.1	0.0	56.0
6	54.3	0.0	56.0
7	54.4	316.0	56.0
8	55.1	39.0	56.0
9	55.3	352.0	56.0
10	53.0	280.0	56.0
11	52.8	50.0	56.0
12	52.6	245.0	56.0
13	52.5	0.0	56.0
14	54.5	59.0	56.0
15	54.1	120.0	56.0
16	54.8	282.0	56.0
17	54.0	111.0	56.0
18	55.9	0.0	56.0
19	55.1	53.0	56.0
20	54.9	410.0	56.0
21	54.3	59.0	56.0
22	54.3	137.0	56.0
23	55.8	265.0	56.0
24	54.7	524.0	56.0
25	54.3	617.0	56.0
26	52.4	75.0	56.0
27	52.5	75.0	56.0
28	52.7	0.0	56.0
29	54.9	457.0	56.0
30	54.3	284.0	56.0
31	55.3	0.0	56.0
32	52.4	75.0	56.0
33	56.0	180.0	56.0
34	54.5	250.0	56.0
35	53.9	49.0	56.0
36	54.1	59.0	56.0
37	55.2	58.0	56.0
38	55.0	33.0	56.0
39	52.5	0.0	56.0
0	56.2	411.0	60.0
1	56.5	19.0	60.0
2	57.6	19.0	60.0
3	58.0	89.0	60.0
4	59.4	634.0	60.0
5	59.4	566.0	60.0
6	57.2	350.0	60.0
7	56.9	75.0	60.0
8	59.5	288.0	60.0
9	58.9	0.0	60.0
10	57.3	466.0	60.0
11	59.5	881.0	60.0
12	59.5	53.0	60.0
13	57.0	502.0	60.0
14	58.8	209.0	60.0
15	59.5	41.0	60.0
16	59.5	225.0	60.0
17	58.6	154.0	60.0
18	58.1	0.0	60.0
19	59.8	701.0	60.0
20	58.8	105.0	60.0
21	57.5	59.0	60.0
22	56.7	49.0	60.0
23	56.2	394.0	60.0
24	58.8	628.0	60.0
25	57.6	0.0	60.0
26	59.5	835.0	60.0
27	57.9	0.0	60.0
28	57.9	53.0	60.0
29	57.6	41.0	60.0
30	57.8	0.0	60.0
31	57.5	50.0	60.0
32	59.2	953.0	60.0
33	59.7	697.0	60.0
34	58.4	589.0	60.0
35	57.7	878.0	60.0
36	57.6	75.0	60.0
37	59.8	58.0	60.0
38	56.1	312.0	60.0
39	57.6	0.0	60.0
0	61.8	1196.0	64.0
1	63.0	819.0	64.0
2	62.0	58.0	64.0
3	60.5	0.0	64.0
4	63.3	288.0	64.0
5	61.0	41.0	64.0
6	62.8	169.0	64.0
7	60.5	0.0	64.0
8	63.6	0.0	64.0
9	61.5	1128.0	64.0
10	62.0	88.0	64.0
11	60.3	75.0	64.0
12	62.6	709.0	64.0
13	61.9	0.0	64.0
14	60.8	111.0	64.0
15	61.3	1087.0	64.0
16	62.4	946.0	64.0
17	63.0	0.0	64.0
18	61.8	0.0	64.0
19	63.0	53.0	64.0
20	62.1	958.0	64.0
21	60.8	268.0	64.0
22	62.5	447.0	64.0
23	61.6	261.0	64.0
24	62.8	0.0	64.0
25	60.2	329.0	64.0
26	61.6	661.0	64.0
27	63.8	0.0	64.0
28	62.7	0.0	64.0
29	63.4	0.0	64.0
30	63.9	559.0	64.0
31	62.0	79.0	64.0
32	62.0	646.0	64.0
33	62.1	766.0	64.0
34	63.1	1129.0	64.0
35	60.3	59.0	64.0
36	62.6	180.0	64.0
37	61.2	288.0	64.0
38	63.6	401.0	64.0
39	63.1	427.0	64.0
0	65.4	332.0	68.0
1	67.3	75.0	68.0
2	65.7	1541.0	68.0
3	65.7	1217.0	68.0
4	65.9	0.0	68.0
5	65.1	19.0	68.0
6	67.8	2056.0	68.0
7	67.3	250.0	68.0
8	67.1	1022.0	68.0
9	67.0	405.0	68.0
10	65.1	59.0	68.0
11	65.9	1241.0	68.0
12	65.8	41.0	68.0
13	67.8	684.0	68.0
14	64.3	1159.0	68.0
15	66.1	731.0	68.0
16	67.0	747.0	68.0
17	65.3	649.0	68.0
18	65.1	340.0	68.0
19	67.6	49.0	68.0
20	65.3	1599.0	68.0
21	67.9	731.0	68.0
22	65.7	261.0	68.0
23	66.2	1758.0	68.0
24	68.0	1086.0	68.0
25	65.0	347.0	68.0
26	65.0	359.0	68.0
27	66.3	835.0	68.0
28	65.3	75.0	68.0
29	65.7	332.0	68.0
30	67.2	0.0	68.0
31	64.5	1089.0	68.0
32	65.1	1702.0	68.0
33	67.7	0.0	68.0
34	67.8	1125.0	68.0
35	65.5	59.0	68.0
36	66.3	53.0	68.0
37	65.4	124.0	68.0
38	67.3	1765.0	68.0
39	65.6	0.0	68.0
0	68.5	429.0	72.0
1	68.3	835.0	72.0
2	69.7	1494.0	72.0
3	68.9	1394.0	72.0
4	69.2	0.0	72.0
5	72.0	1528.0	72.0
6	70.9	688.0	72.0
7	71.6	105.0	72.0
8	70.0	882.0	72.0
9	68.4	79.0	72.0
10	69.1	0.0	72.0
11	68.9	49.0	72.0
12	70.5	2693.0	72.0
13	70.4	0.0	72.0
14	71.8	370.0	72.0
15	68.9	1381.0	72.0
16	70.4	370.0	72.0
17	71.0	416.0	72.0
18	70.7	1217.0	72.0
19	70.1	827.0	72.0
20	68.4	312.0	72.0
21	72.0	1608.0	72.0
22	70.6	416.0	72.0
23	72.0	2072.0	72.0
24	70.6	1019.0	72.0
25	70.2	551.0	72.0
26	71.4	835.0	72.0
27	70.8	0.0	72.0
28	69.9	982.0	72.0
29	69.9	2628.0	72.0
30	68.6	396.0	72.0
31	71.0	328.0	72.0
32	68.9	59.0	72.0
33	69.2	0.0	72.0
34	69.4	75.0	72.0
35	71.7	53.0	72.0
36	70.7	2002.0	72.0
37	68.1	359.0	72.0
38	68.6	0.0	72.0
39	70.1	2463.0	72.0
0	75.4	2285.0	76.0
1	73.4	75.0	76.0
2	72.8	0.0	76.0
3	72.8	466.0	76.0
4	74.7	1716.0	76.0
5	75.8	3871.0	76.0
6	75.4	2279.0	76.0
7	75.1	0.0	76.0
8	75.3	851.0	76.0
9	72.9	2881.0	76.0
10	74.6	3072.0	76.0
11	74.6	835.0	76.0
12	75.5	2413.0	76.0
13	73.1	312.0	76.0
14	75.3	595.0	76.0
15	72.8	2324.0	76.0
16	74.3	0.0	76.0
17	74.9	1125.0	76.0
18	73.9	418.0	76.0
19	72.1	1525.0	76.0
20	73.0	59.0	76.0
21	75.7	2600.0	76.0
22	75.3	678.0	76.0
23	73.6	2637.0	76.0
24	72.4	120.0	76.0
25	75.0	646.0	76.0
26	72.9	519.0	76.0
27	74.5	2686.0	76.0
28	75.3	488.0	76.0
29	75.8	0.0	76.0
30	76.0	2962.0	76.0
31	73.8	1068.0	76.0
32	75.1	3506.0	76.0
33	74.1	2608.0	76.0
34	73.8	2619.0	76.0
35	74.0	0.0	76.0
36	72.5	2668.0	76.0
37	75.5	1507.0	76.0
38	74.3	3165.0	76.0
39	72.3	2234.0	76.0
0	78.4	1776.0	80.0
1	78.9	1461.0	80.0
2	77.9	4031.0	80.0
3	77.5	730.0	80.0
4	76.1	749.0	80.0
5	79.5	3219.0	80.0
6	76.8	519.0	80.0
7	79.3	559.0	80.0
8	76.4	1835.0	80.0
9	79.9	0.0	80.0
10	78.9	678.0	80.0
11	77.4	235.0	80.0
12	76.6	1699.0	80.0
13	79.9	835.0	80.0
14	76.9	1507.0	80.0
15	79.9	2883.0	80.0
16	77.0	2507.0	80.0
17	78.9	429.0	80.0
18	79.0	965.0	80.0
19	76.8	3132.0	80.0
20	77.2	4331.0	80.0
21	76.9	955.0	80.0
22	78.7	58.0	80.0
23	79.5	53.0	80.0
24	79.5	1303.0	80.0
25	76.9	143.0	80.0
26	76.2	3231.0	80.0
27	76.8	130.0	80.0
28	77.3	49.0	80.0
29	79.1	59.0	80.0
30	79.4	3930.0	80.0
31	78.4	2918.0	80.0
32	78.8	2736.0	80.0
33	78.9	1851.0	80.0
34	78.7	566.0	80.0
35	80.0	235.0	80.0
36	78.5	3012.0	80.0
37	78.9	0.0	80.0
38	77.0	761.0	80.0
39	77.9	120.0	80.0
0	83.8	4302.0	84.0
1	81.5	4689.0	84.0
2	83.9	5753.0	84.0
3	81.6	3311.0	84.0
4	81.5	928.0	84.0
5	81.4	396.0	84.0
6	80.8	1046.0	84.0
7	82.8	53.0	84.0
8	83.5	6307.0	84.0
9	82.8	5840.0	84.0
10	82.6	137.0	84.0
11	83.8	0.0	84.0
12	83.6	59.0	84.0
13	83.3	4616.0	84.0
14	80.3	0.0	84.0
15	82.0	4693.0	84.0
16	80.8	2285.0	84.0
17	80.7	5390.0	84.0
18	82.2	75.0	84.0
19	80.1	4259.0	84.0
20	83.7	6011.0	84.0
21	80.8	111.0	84.0
22	81.8	3020.0	84.0
23	82.4	4410.0	84.0
24	80.3	808.0	84.0
25	83.2	53.0	84.0
26	81.0	4121.0	84.0
27	80.9	1690.0	84.0
28	80.9	4367.0	84.0
29	82.5	1665.0	84.0
30	82.3	3029.0	84.0
31	83.6	1666.0	84.0
32	80.9	4062.0	84.0
33	81.4	0.0	84.0
34	84.0	5733.0	84.0
35	82.4	367.0	84.0
36	81.8	0.0	84.0
37	83.3	98.0	84.0
38	80.4	3182.0	84.0
39	83.2	1491.0	84.0
0	87.5	332.0	88.0
1	86.7	1608.0	88.0
2	86.0	5959.0	88.0
3	86.7	2590.0	88.0
4	85.3	2369.0	88.0
5	87.1	595.0	88.0
6	86.3	87.0	88.0
7	84.1	1277.0	88.0
8	85.1	4521.0	88.0
9	85.7	877.0	88.0
10	87.3	111.0	88.0
11	87.6	2363.0	88.0
12	84.5	749.0	88.0
13	84.6	6382.0	88.0
14	85.6	5618.0	88.0
15	84.1	235.0	88.0
16	87.6	6107.0	88.0
17	86.2	6369.0	88.0
18	86.0	1606.0	88.0
19	87.4	1046.0	88.0
20	85.9	4021.0	88.0
21	85.5	3905.0	88.0
22	87.8	1746.0	88.0
23	84.6	3501.0	88.0
24	87.9	1568.0	88.0
25	84.8	274.0	88.0
26	84.8	5956.0	88.0
27	85.3	5782.0	88.0
28	87.0	1507.0	88.0
29	85.2	1927.0	88.0
30	85.2	1323.0	88.0
31	86.8	4865.0	88.0
32	85.2	1690.0	88.0
33	87.6	4155.0	88.0
34	87.1	761.0	88.0
35	86.5	595.0	88.0
36	86.1	1667.0	88.0
37	87.5	4897.0	88.0
38	85.0	1776.0	88.0
39	85.5	5518.0	88.0
0	91.0	8289.0	92.0
1	88.7	7745.0	92.0
2	89.5	2466.0	92.0
3	90.2	421.0	92.0
4	89.8	5563.0	92.0
5	89.3	4933.0	92.0
6	91.1	835.0	92.0
7	89.7	7122.0	92.0
8	89.1	1837.0	92.0
9	90.7	5399.0	92.0
10	88.1	1736.0	92.0
11	88.4	1392.0	92.0
12	89.2	7423.0	92.0
13	91.1	4660.0	92.0
14	90.9	7661.0	92.0
15	88.1	4156.0	92.0
16	91.9	5103.0	92.0
17	89.3	1568.0	92.0
18	89.8	421.0	92.0
19	88.5	1314.0	92.0
20	88.6	4940.0	92.0
21	88.5	7057.0	92.0
22	89.7	7565.0	92.0
23	89.1	6470.0	92.0
24	91.9	2978.0	92.0
25	91.2	6099.0	92.0
26	91.0	519.0	92.0
27	88.3	5585.0	92.0
28	90.4	2466.0	92.0
29	91.9	6716.0	92.0
30	89.0	6601.0	92.0
31	89.5	5944.0	92.0
32	88.5	3515.0	92.0
33	91.1	3332.0	92.0
34	90.1	4084.0	92.0
35	91.8	5670.0	92.0
36	89.8	4790.0	92.0
37	88.2	1217.0	92.0
38	89.3	7049.0	92.0
39	88.4	1115.0	92.0
0	92.5	8039.0	96.0
1	92.2	1221.0	96.0
2	94.5	757.0	96.0
3	95.7	2378.0	96.0
4	94.5	8936.0	96.0
5	94.4	2457.0	96.0
6	95.9	6314.0	96.0
7	93.8	53.0	96.0
8	93.8	143.0	96.0
9	95.1	3981.0	96.0
10	92.4	7047.0	96.0
11	92.2	1665.0	96.0
12	93.1	332.0	96.0
13	92.1	877.0	96.0
14	92.3	1867.0	96.0
15	93.0	1217.0	96.0
16	93.8	2755.0	96.0
17	94.0	1183.0	96.0
18	94.0	8247.0	96.0
19	92.6	1608.0	96.0
20	95.4	757.0	96.0
21	94.7	340.0	96.0
22	94.3	6745.0	96.0
23	94.2	5293.0	96.0
24	93.3	385.0	96.0
25	92.7	3271.0	96.0
26	93.9	1736.0	96.0
27	95.2	3511.0	96.0
28	92.6	8528.0	96.0
29	94.3	1221.0	96.0
30	94.0	3503.0	96.0
31	94.2	6374.0	96.0
32	92.5	7552.0	96.0
33	93.2	7924.0	96.0
34	95.2	7101.0	96.0
35	94.4	208.0	96.0
36	93.3	5476.0	96.0
37	94.9	7560.0	96.0
38	92.8	8104.0	96.0
39	95.9	1201.0	96.0
0	97.3	58.0	100.0
1	96.1	757.0	100.0
2	97.5	4584.0	100.0
3	96.1	8028.0	100.0
4	98.2	9118.0	100.0
5	99.5	1665.0	100.0
6	99.9	6723.0	100.0
7	96.9	124.0	100.0
8	97.6	1422.0	100.0
9	98.2	6028.0	100.0
10	99.8	519.0	100.0
11	100.0	9147.0	100.0
12	99.4	9204.0	100.0
13	96.7	2655.0	100.0
14	98.5	9433.0	100.0
15	100.0	3769.0	100.0
16	96.2	0.0	100.0
17	99.7	8652.0	100.0
18	97.7	124.0	100.0
19	97.4	4890.0	100.0
20	97.8	7944.0	100.0
21	96.9	1529.0	100.0
22	96.4	6896.0	100.0
23	99.8	1585.0	100.0
24	99.2	3700.0	100.0
25	96.2	6823.0	100.0
26	98.3	476.0	100.0
27	97.7	8578.0	100.0
28	96.6	6554.0	100.0
29	96.6	696.0	100.0
30	97.9	4906.0	100.0
31	99.9	8361.0	100.0
32	98.8	8782.0	100.0
33	98.8	3673.0	100.0
34	96.4	749.0	100.0
35	97.1	0.0	100.0
36	98.8	5294.0	100.0
37	97.3	124.0	100.0
38	99.8	3511.0	100.0
39	98.5	6793.0	100.0
0	101.7	2932.0	104.0
1	102.2	2274.0	104.0
2	102.4	5502.0	104.0
3	103.8	2812.0	104.0
4	101.9	75.0	104.0
5	100.9	2252.0	104.0
6	103.0	7978.0	104.0
7	102.1	4625.0	104.0
8	102.7	9046.0	104.0
9	102.4	10227.0	104.0
10	101.6	9730.0	104.0
11	101.3	4585.0	104.0
12	101.9	9886.0	104.0
13	103.4	5019.0	104.0
14	102.7	9653.0	104.0
15	101.1	8553.0	104.0
16	100.9	5191.0	104.0
17	102.1	125.0	104.0
18	100.2	9599.0	104.0
19	102.1	6782.0	104.0
20	103.6	0.0	104.0
21	101.7	6372.0	104.0
22	101.1	4859.0	104.0
23	102.3	5002.0	104.0
24	100.3	7377.0	104.0
25	103.5	2382.0	104.0
26	101.5	4170.0	104.0
27	101.2	7466.0	104.0
28	101.0	9830.0	104.0
29	103.7	9910.0	104.0
30	100.3	5542.0	104.0
31	100.8	6445.0	104.0
32	100.1	476.0	104.0
33	104.0	58.0	104.0
34	102.9	1568.0	104.0
35	100.5	7043.0	104.0
36	101.4	6314.0	104.0
37	102.9	1516.0	104.0
38	100.7	1309.0	104.0
39	101.1	942.0	104.0
0	106.2	9036.0	108.0
1	106.4	5286.0	108.0
2	104.4	5805.0	108.0
3	105.4	7575.0	108.0
4	107.0	4467.0	108.0
5	105.3	1214.0	108.0
6	104.7	8275.0	108.0
7	107.2	7751.0	108.0
8	104.3	9656.0	108.0
9	105.6	6823.0	108.0
10	105.3	7742.0	108.0
11	105.3	6554.0	108.0
12	104.5	6558.0	108.0
13	104.4	3227.0	108.0
14	104.4	9900.0	108.0
15	104.5	4633.0	108.0
16	105.9	10180.0	108.0
17	105.8	10780.0	108.0
18	104.3	6183.0	108.0
19	104.7	312.0	108.0
20	106.3	7016.0	108.0
21	107.6	2746.0	108.0
22	107.2	6887.0	108.0
23	107.8	9232.0	108.0
24	104.3	242.0	108.0
25	104.5	5911.0	108.0
26	105.0	8319.0	108.0
27	105.4	8735.0	108.0
28	105.2	2812.0	108.0
29	106.3	10327.0	108.0
30	105.7	9142.0	108.0
31	105.8	4309.0	108.0
32	104.5	75.0	108.0
33	105.7	10403.0	108.0
34	106.0	559.0	108.0
35	106.7	8992.0	108.0
36	105.7	1149.0	108.0
37	107.5	749.0	108.0
38	105.2	10318.0	108.0
39	106.7	9232.0	108.0
0	108.2	10178.0	112.0
1	108.2	9867.0	112.0
2	110.6	3279.0	112.0
3	109.6	1463.0	112.0
4	109.6	10160.0	112.0
5	109.5	59.0	112.0
6	111.1	4538.0	112.0
7	111.6	5565.0	112.0
8	110.5	10272.0	112.0
9	111.1	9999.0	112.0
10	110.4	749.0	112.0
11	111.3	10467.0	112.0
12	108.9	10997.0	112.0
13	111.1	3653.0	112.0
14	110.9	9305.0	112.0
15	110.3	8054.0	112.0
16	111.2	5642.0	112.0
17	111.9	10618.0	112.0
18	108.6	7821.0	112.0
19	109.3	10939.0	112.0
20	109.7	10497.0	112.0
21	110.5	10257.0	112.0
22	111.7	6578.0	112.0
23	111.4	41.0	112.0
24	108.4	10561.0	112.0
25	108.9	6572.0	112.0
26	110.3	416.0	112.0
27	109.0	4750.0	112.0
28	109.9	8967.0	112.0
29	110.4	9985.0	112.0
30	109.9	3511.0	112.0
31	109.9	5771.0	112.0
32	108.7	0.0	112.0
33	109.9	4272.0	112.0
34	109.5	10382.0	112.0
35	109.4	312.0	112.0
36	111.8	10888.0	112.0
37	109.7	9697.0	112.0
38	109.5	10258.0	112.0
39	111.9	9813.0	112.0
0	112.6	0.0	116.0
1	115.8	10661.0	116.0
2	113.8	9964.0	116.0
3	113.2	10922.0	116.0
4	114.6	10330.0	116.0
5	114.2	1217.0	116.0
6	115.8	8303.0	116.0
7	113.7	10974.0	116.0
8	112.5	10061.0	116.0
9	114.3	75.0	116.0
10	115.5	11180.0	116.0
11	115.7	9629.0	116.0
12	113.0	4262.0	116.0
13	112.1	10961.0	116.0
14	113.1	11142.0	116.0
15	113.5	11197.0	116.0
16	113.9	11260.0	116.0
17	113.6	678.0	116.0
18	112.7	9539.0	116.0
19	114.6	9227.0	116.0
20	115.9	10964.0	116.0
21	113.5	9833.0	116.0
22	113.9	0.0	116.0
23	113.9	7956.0	116.0
24	112.3	1780.0	116.0
25	114.0	5286.0	116.0
26	112.8	8953.0	116.0
27	112.8	5286.0	116.0
28	115.0	11116.0	116.0
29	115.2	9698.0	116.0
30	112.8	11189.0	116.0
31	115.3	11339.0	116.0
32	113.4	7742.0	116.0
33	114.5	6742.0	116.0
34	112.4	0.0	116.0
35	114.5	10610.0	116.0
36	112.3	10657.0	116.0
37	113.1	9769.0	116.0
38	113.5	49.0	116.0
39	114.7	11032.0	116.0
0	119.6	105.0	120.0
1	117.5	312.0	120.0
2	118.4	3406.0	120.0
3	116.6	2860.0	120.0
4	116.5	8463.0	120.0
5	117.8	9278.0	120.0
6	118.7	9985.0	120.0
7	116.6	8672.0	120.0
8	117.3	3170.0	120.0
9	117.0	9516.0	120.0
10	116.6	11224.0	120.0
11	118.9	11424.0	120.0
12	117.4	3406.0	120.0
13	119.8	11062.0	120.0
14	116.4	11360.0	120.0
15	118.0	11321.0	120.0
16	117.8	11368.0	120.0
17	117.4	8815.0	120.0
18	116.4	9227.0	120.0
19	117.7	5062.0	120.0
20	116.2	59.0	120.0
21	116.9	11103.0	120.0
22	118.6	10963.0	120.0
23	119.3	11409.0	120.0
24	119.6	8172.0	120.0
25	118.2	8441.0	120.0
26	118.8	8940.0	120.0
27	119.3	10805.0	120.0
28	116.9	5286.0	120.0
29	118.9	7611.0	120.0
30	117.5	11291.0	120.0
31	117.3	8878.0	120.0
32	116.5	2978.0	120.0
33	118.8	11214.0	120.0
34	118.7	8959.0	120.0
35	119.2	10442.0	120.0
36	117.5	3170.0	120.0
37	118.5	10431.0	120.0
38	116.1	7452.0	120.0
39	119.4	11425.0	120.0
0	121.8	2860.0	124.0
1	120.4	8042.0	124.0
2	120.2	11316.0	124.0
3	120.3	11257.0	124.0
4	120.5	1323.0	124.0
5	122.1	11290.0	124.0
6	123.7	11544.0	124.0
7	121.9	9559.0	124.0
8	120.1	124.0	124.0
9	121.2	4177.0	124.0
10	122.1	11502.0	124.0
11	122.5	11237.0	124.0
12	120.8	9120.0	124.0
13	121.8	11524.0	124.0
14	123.0	11304.0	124.0
15	120.3	5019.0	124.0
16	123.8	11518.0	124.0
17	120.4	587.0	124.0
18	120.6	7424.0	124.0
19	121.5	11514.0	124.0
20	123.3	2702.0	124.0
21	120.6	11295.0	124.0
22	122.0	59.0	124.0
23	123.5	4934.0	124.0
24	121.0	11079.0	124.0
25	120.9	11448.0	124.0
26	122.4	10049.0	124.0
27	121.0	9516.0	124.0
28	120.8	10732.0	124.0
29	123.1	10741.0	124.0
30	123.7	4434.0	124.0
31	121.3	11073.0	124.0
32	122.7	8622.0	124.0
33	120.8	2702.0	124.0
34	120.1	6723.0	124.0
35	122.0	11132.0	124.0
36	123.6	11439.0	124.0
37	121.3	11469.0	124.0
38	123.5	10431.0	124.0
39	120.8	49.0	124.0
0	125.2	11101.0	128.0
1	125.8	11411.0	128.0
2	127.3	9278.0	128.0
3	128.0	11586.0	128.0
4	125.3	5837.0	128.0
5	126.5	11582.0	128.0
