	t	genotype	recovered_window
33	33.6	0.0	36.0
34	33.7	0.0	36.0
35	34.3	0.0	36.0
36	32.5	0.0	36.0
37	33.9	5.0	36.0
38	33.2	44.0	36.0
39	35.0	0.0	36.0
0	37.6	58.0	40.0
1	36.2	0.0	40.0
2	36.7	46.0	40.0
3	37.3	0.0	40.0
4	39.5	0.0	40.0
5	37.4	19.0	40.0
6	38.5	97.0	40.0
7	37.0	85.0	40.0
8	36.6	0.0	40.0
9	37.7	0.0	40.0
10	39.4	95.0	40.0
11	39.1	25.0	40.0
12	39.8	0.0	40.0
13	39.4	70.0	40.0
14	39.9	0.0	40.0
15	36.7	0.0	40.0
16	39.7	0.0	40.0
17	36.8	0.0	40.0
18	37.8	25.0	40.0
19	39.3	88.0	40.0
20	38.3	0.0	40.0
21	38.2	33.0	40.0
22	39.3	39.0	40.0
23	37.4	47.0	40.0
24	36.5	56.0	40.0
25	37.7	69.0	40.0
26	39.1	19.0	40.0
27	39.8	0.0	40.0
28	38.8	0.0	40.0
29	39.7	0.0	40.0
30	37.3	59.0	40.0
31	37.2	73.0	40.0
32	37.4	68.0	40.0
33	36.2	0.0	40.0
34	38.6	33.0	40.0
35	37.0	0.0	40.0
36	38.6	54.0	40.0
37	37.8	33.0	40.0
38	36.4	53.0	40.0
39	37.6	35.0	40.0
0	40.4	0.0	44.0
1	40.9	75.0	44.0
2	42.3	59.0	44.0
3	43.1	0.0	44.0
4	42.6	74.0	44.0
5	43.2	0.0	44.0
6	41.0	0.0	44.0
7	41.0	19.0	44.0
8	41.2	86.0	44.0
9	40.4	76.0	44.0
10	42.9	74.0	44.0
11	42.6	0.0	44.0
12	43.8	0.0	44.0
13	42.5	0.0	44.0
14	44.0	33.0	44.0
15	41.2	0.0	44.0
16	40.4	0.0	44.0
17	43.1	19.0	44.0
18	42.8	98.0	44.0
19	40.9	45.0	44.0
20	43.8	75.0	44.0
21	42.6	0.0	44.0
22	43.3	183.0	44.0
23	43.7	0.0	44.0
24	43.2	39.0	44.0
25	43.9	105.0	44.0
26	40.9	0.0	44.0
27	43.0	162.0	44.0
28	42.4	53.0	44.0
29	40.1	95.0	44.0
30	42.2	0.0	44.0
31	42.0	53.0	44.0
32	41.7	87.0	44.0
33	40.5	0.0	44.0
34	40.6	41.0	44.0
35	43.4	59.0	44.0
36	43.7	0.0	44.0
37	42.7	88.0	44.0
38	41.3	133.0	44.0
39	43.1	0.0	44.0
0	46.4	0.0	48.0
1	46.3	154.0	48.0
2	46.3	98.0	48.0
3	45.9	0.0	48.0
4	44.5	49.0	48.0
5	46.4	87.0	48.0
6	47.2	49.0	48.0
7	47.2	91.0	48.0
8	47.3	279.0	48.0
9	46.5	0.0	48.0
10	44.4	59.0	48.0
11	45.6	75.0	48.0
12	47.8	260.0	48.0
13	45.5	77.0	48.0
14	47.2	0.0	48.0
15	46.5	75.0	48.0
16	44.9	0.0	48.0
17	47.6	254.0	48.0
18	46.8	230.0	48.0
19	46.3	0.0	48.0
20	47.0	240.0	48.0
21	48.0	98.0	48.0
22	44.7	0.0	48.0
23	47.2	104.0	48.0
24	47.5	208.0	48.0
25	46.0	215.0	48.0
26	47.3	0.0	48.0
27	45.6	194.0	48.0
28	46.6	0.0	48.0
29	44.6	41.0	48.0
30	45.5	19.0	48.0
31	46.4	0.0	48.0
32	45.1	0.0	48.0
33	46.9	0.0	48.0
34	45.1	89.0	48.0
35	44.9	137.0	48.0
36	44.2	0.0	48.0
37	45.3	5.0	48.0
38	46.6	137.0	48.0
39	46.5	218.0	48.0
0	50.2	75.0	52.0
1	50.6	0.0	52.0
2	51.7	265.0	52.0
3	48.6	302.0	52.0
4	49.5	75.0	52.0
5	50.4	76.0	52.0
6	50.1	0.0	52.0
7	50.7	208.0	52.0
8	50.9	130.0	52.0
9	48.2	243.0	52.0
10	50.5	59.0	52.0
11	48.1	41.0	52.0
12	48.6	75.0	52.0
13	48.3	281.0	52.0
14	50.9	95.0	52.0
15	50.0	0.0	52.0
16	50.3	226.0	52.0
17	50.2	285.0	52.0
18	48.7	208.0	52.0
19	51.6	234.0	52.0
20	50.0	50.0	52.0
21	51.0	0.0	52.0
22	50.4	157.0	52.0
23	49.6	59.0	52.0
24	51.6	0.0	52.0
25	49.3	333.0	52.0
26	51.8	75.0	52.0
27	48.4	0.0	52.0
28	48.8	265.0	52.0
29	50.5	0.0	52.0
30	49.7	98.0	52.0
31	51.8	225.0	52.0
32	49.3	5.0	52.0
33	48.8	76.0	52.0
34	49.8	41.0	52.0
35	50.9	98.0	52.0
36	51.3	0.0	52.0
37	50.2	39.0	52.0
38	51.4	98.0	52.0
39	49.6	5.0	52.0
0	55.8	331.0	56.0
1	54.6	0.0	56.0
2	55.5	265.0	56.0
3	56.0	0.0	56.0
4	55.8	53.0	56.0
5	54.8	53.0	56.0
6	54.3	492.0	56.0
7	55.2	19.0	56.0
8	52.1	53.0	56.0
9	54.6	124.0	56.0
10	53.5	53.0	56.0
11	55.5	130.0	56.0
12	54.6	280.0	56.0
13	52.7	75.0	56.0
14	53.3	53.0	56.0
15	54.7	367.0	56.0
16	52.6	53.0	56.0
17	53.2	124.0	56.0
18	53.2	125.0	56.0
19	53.1	0.0	56.0
20	52.4	59.0	56.0
21	56.0	529.0	56.0
22	53.3	372.0	56.0
23	52.4	0.0	56.0
24	52.8	88.0	56.0
25	53.3	475.0	56.0
26	52.4	75.0	56.0
27	54.6	148.0	56.0
28	52.3	322.0	56.0
29	54.6	98.0	56.0
30	54.3	41.0	56.0
31	54.1	217.0	56.0
32	53.1	310.0	56.0
33	54.7	0.0	56.0
34	54.2	0.0	56.0
35	55.6	268.0	56.0
36	53.0	5.0	56.0
37	56.0	704.0	56.0
38	52.3	19.0	56.0
39	52.4	249.0	56.0
0	58.4	589.0	60.0
1	56.4	0.0	60.0
2	57.1	124.0	60.0
3	59.7	646.0	60.0
4	59.4	634.0	60.0
5	57.6	41.0	60.0
6	56.3	59.0	60.0
7	58.6	380.0	60.0
8	59.6	725.0	60.0
9	57.0	0.0	60.0
10	60.0	0.0	60.0
11	57.8	87.0	60.0
12	56.1	111.0	60.0
13	56.4	754.0	60.0
14	59.0	217.0	60.0
15	57.0	332.0	60.0
16	57.5	389.0	60.0
17	59.4	383.0	60.0
18	58.5	329.0	60.0
19	57.2	120.0	60.0
20	57.8	753.0	60.0
21	58.3	0.0	60.0
22	59.1	39.0	60.0
23	56.4	702.0	60.0
24	59.7	0.0	60.0
25	58.5	727.0	60.0
26	56.4	313.0	60.0
27	58.4	261.0	60.0
28	59.3	287.0	60.0
29	58.9	79.0	60.0
30	56.4	249.0	60.0
31	59.6	880.0	60.0
32	57.6	0.0	60.0
33	58.6	0.0	60.0
34	58.0	0.0	60.0
35	58.7	666.0	60.0
36	59.2	124.0	60.0
37	57.6	309.0	60.0
38	58.0	120.0	60.0
39	58.3	788.0	60.0
0	61.4	0.0	64.0
1	61.1	130.0	64.0
2	60.7	428.0	64.0
3	61.8	312.0	64.0
4	64.0	209.0	64.0
5	60.1	59.0	64.0
6	60.8	19.0	64.0
7	60.9	87.0	64.0
8	63.6	53.0	64.0
9	63.7	111.0	64.0
10	63.6	75.0	64.0
11	61.9	634.0	64.0
12	61.7	49.0	64.0
13	62.8	647.0	64.0
14	62.2	41.0	64.0
15	63.0	1062.0	64.0
16	62.6	709.0	64.0
17	62.0	53.0	64.0
18	63.0	595.0	64.0
19	62.2	615.0	64.0
20	62.1	49.0	64.0
21	61.7	0.0	64.0
22	62.4	840.0	64.0
23	60.1	252.0	64.0
24	61.9	111.0	64.0
25	64.0	0.0	64.0
26	61.5	1037.0	64.0
27	62.4	49.0	64.0
28	63.6	1247.0	64.0
29	63.8	780.0	64.0
30	63.2	722.0	64.0
31	62.9	75.0	64.0
32	63.8	1073.0	64.0
33	61.2	1055.0	64.0
34	60.9	0.0	64.0
35	61.5	0.0	64.0
36	63.2	130.0	64.0
37	61.8	418.0	64.0
38	63.2	380.0	64.0
39	61.5	1157.0	64.0
0	65.2	332.0	68.0
1	65.9	1149.0	68.0
2	67.9	1378.0	68.0
3	66.3	250.0	68.0
4	65.8	193.0	68.0
5	64.8	1432.0	68.0
6	66.0	1464.0	68.0
7	64.7	329.0	68.0
8	67.2	130.0	68.0
9	67.1	53.0	68.0
10	66.4	1298.0	68.0
11	67.5	1046.0	68.0
12	64.8	250.0	68.0
13	64.3	53.0	68.0
14	66.9	1323.0	68.0
15	64.8	476.0	68.0
16	64.3	0.0	68.0
17	66.6	813.0	68.0
18	65.7	468.0	68.0
19	64.4	532.0	68.0
20	66.6	429.0	68.0
21	64.2	1149.0	68.0
22	67.9	1916.0	68.0
23	66.9	416.0	68.0
24	65.8	120.0	68.0
25	67.3	860.0	68.0
26	66.6	986.0	68.0
27	64.1	59.0	68.0
28	66.6	331.0	68.0
29	65.2	1310.0	68.0
30	64.9	0.0	68.0
31	64.6	0.0	68.0
32	67.2	0.0	68.0
33	64.8	1543.0	68.0
34	65.4	827.0	68.0
35	67.5	0.0	68.0
36	65.1	99.0	68.0
37	65.9	1345.0	68.0
38	67.4	598.0	68.0
39	65.3	0.0	68.0
0	71.4	2035.0	72.0
1	71.3	1094.0	72.0
2	68.4	1266.0	72.0
3	70.8	1285.0	72.0
4	69.1	41.0	72.0
5	69.0	870.0	72.0
6	68.9	75.0	72.0
7	70.9	649.0	72.0
8	71.2	2031.0	72.0
9	72.0	2183.0	72.0
10	71.5	75.0	72.0
11	69.8	41.0	72.0
12	71.2	367.0	72.0
13	72.0	130.0	72.0
14	71.4	1107.0	72.0
15	68.7	1443.0	72.0
16	70.8	835.0	72.0
17	70.6	2045.0	72.0
18	69.5	1012.0	72.0
19	68.2	329.0	72.0
20	71.1	49.0	72.0
21	71.1	2671.0	72.0
22	71.0	757.0	72.0
23	69.9	927.0	72.0
24	70.9	1026.0	72.0
25	68.9	1318.0	72.0
26	71.6	559.0	72.0
27	71.4	2221.0	72.0
28	68.4	0.0	72.0
29	70.9	696.0	72.0
30	72.0	477.0	72.0
31	68.9	757.0	72.0
32	70.9	1818.0	72.0
33	69.0	0.0	72.0
34	68.4	235.0	72.0
35	70.1	382.0	72.0
36	68.1	1323.0	72.0
37	71.8	1771.0	72.0
38	71.3	730.0	72.0
39	69.3	1026.0	72.0
0	73.8	1068.0	76.0
1	72.5	2608.0	76.0
2	75.7	375.0	76.0
3	72.8	3083.0	76.0
4	73.5	2236.0	76.0
5	76.0	19.0	76.0
6	74.2	3017.0	76.0
7	74.6	3143.0	76.0
8	75.4	2018.0	76.0
9	75.7	2958.0	76.0
10	74.3	1149.0	76.0
11	75.9	59.0	76.0
12	75.9	0.0	76.0
13	75.7	53.0	76.0
14	75.0	3069.0	76.0
15	75.3	59.0	76.0
16	75.5	1030.0	76.0
17	75.0	0.0	76.0
18	74.8	877.0	76.0
19	74.4	75.0	76.0
20	74.9	0.0	76.0
21	75.7	1882.0	76.0
22	75.6	1491.0	76.0
23	73.6	1491.0	76.0
24	74.9	1850.0	76.0
25	74.8	75.0	76.0
26	75.9	1323.0	76.0
27	73.1	0.0	76.0
28	74.8	59.0	76.0
29	74.2	370.0	76.0
30	73.7	2742.0	76.0
31	75.0	49.0	76.0
32	74.5	876.0	76.0
33	73.5	3145.0	76.0
34	75.6	595.0	76.0
35	73.2	53.0	76.0
36	74.5	416.0	76.0
37	72.8	870.0	76.0
38	72.7	1820.0	76.0
39	74.9	1473.0	76.0
0	77.5	130.0	80.0
1	79.1	684.0	80.0
2	79.7	2285.0	80.0
3	76.6	1665.0	80.0
4	76.2	646.0	80.0
5	77.0	1837.0	80.0
6	79.0	3368.0	80.0
7	79.0	4832.0	80.0
8	78.5	1941.0	80.0
9	79.9	4889.0	80.0
10	76.6	666.0	80.0
11	77.3	2588.0	80.0
12	76.3	41.0	80.0
13	77.7	2391.0	80.0
14	77.2	2026.0	80.0
15	79.8	1234.0	80.0
16	79.2	835.0	80.0
17	79.4	1188.0	80.0
18	77.7	41.0	80.0
19	78.0	59.0	80.0
20	76.1	242.0	80.0
21	76.3	75.0	80.0
22	80.0	3170.0	80.0
23	79.5	2777.0	80.0
24	80.0	0.0	80.0
25	76.4	1835.0	80.0
26	80.0	1725.0	80.0
27	77.5	53.0	80.0
28	79.0	4699.0	80.0
29	79.5	242.0	80.0
30	79.3	53.0	80.0
31	78.7	598.0	80.0
32	77.4	1392.0	80.0
33	78.4	3733.0	80.0
34	78.5	4273.0	80.0
35	77.4	367.0	80.0
36	76.9	1602.0	80.0
37	78.6	1517.0	80.0
38	77.1	59.0	80.0
39	77.2	1420.0	80.0
0	80.6	2136.0	84.0
1	80.1	1568.0	84.0
2	82.6	2438.0	84.0
3	82.3	5470.0	84.0
4	83.6	59.0	84.0
5	81.9	684.0	84.0
6	82.2	3083.0	84.0
7	81.2	4536.0	84.0
8	82.2	4865.0	84.0
9	81.4	1803.0	84.0
10	81.7	3938.0	84.0
11	83.5	4963.0	84.0
12	80.6	4233.0	84.0
13	81.4	4656.0	84.0
14	81.4	49.0	84.0
15	81.5	2109.0	84.0
16	83.7	4962.0	84.0
17	83.6	288.0	84.0
18	80.3	835.0	84.0
19	81.3	4291.0	84.0
20	81.0	0.0	84.0
21	82.6	4143.0	84.0
22	80.5	3372.0	84.0
23	83.3	799.0	84.0
24	83.8	1826.0	84.0
25	81.2	3153.0	84.0
26	80.7	385.0	84.0
27	82.9	4761.0	84.0
28	83.0	5213.0	84.0
29	83.5	3279.0	84.0
30	81.0	332.0	84.0
31	82.2	793.0	84.0
32	83.7	59.0	84.0
33	82.0	2133.0	84.0
34	82.3	1665.0	84.0
35	84.0	1780.0	84.0
36	80.8	59.0	84.0
37	82.4	4027.0	84.0
38	82.8	2868.0	84.0
39	83.9	4660.0	84.0
0	86.0	6059.0	88.0
1	86.3	0.0	88.0
2	87.9	5568.0	88.0
3	86.0	4851.0	88.0
4	84.6	2978.0	88.0
5	86.9	1155.0	88.0
6	84.1	59.0	88.0
7	88.0	3119.0	88.0
8	84.3	4643.0	88.0
9	86.2	551.0	88.0
10	84.5	2945.0	88.0
11	84.5	312.0	88.0
12	84.4	0.0	88.0
13	85.6	6363.0	88.0
14	85.1	5363.0	88.0
15	84.9	6557.0	88.0
16	86.5	1201.0	88.0
17	85.0	382.0	88.0
18	86.9	3278.0	88.0
19	84.9	1859.0	88.0
20	85.6	124.0	88.0
21	86.1	447.0	88.0
22	87.6	6685.0	88.0
23	87.6	1217.0	88.0
24	87.4	835.0	88.0
25	85.4	4643.0	88.0
26	86.1	1294.0	88.0
27	84.9	328.0	88.0
28	84.3	124.0	88.0
29	85.7	2940.0	88.0
30	85.8	3170.0	88.0
31	85.6	2918.0	88.0
32	86.5	6811.0	88.0
33	85.1	5622.0	88.0
34	85.1	19.0	88.0
35	87.9	3164.0	88.0
36	86.6	396.0	88.0
37	85.9	4568.0	88.0
38	86.2	4066.0	88.0
39	85.3	4402.0	88.0
0	89.0	1103.0	92.0
1	90.9	4820.0	92.0
2	88.7	7190.0	92.0
3	90.0	757.0	92.0
4	89.4	2053.0	92.0
5	92.0	8392.0	92.0
6	88.8	5523.0	92.0
7	89.2	1608.0	92.0
8	89.1	59.0	92.0
9	89.2	757.0	92.0
10	90.1	1867.0	92.0
11	91.7	5286.0	92.0
12	89.8	3227.0	92.0
13	89.6	6379.0	92.0
14	90.9	4924.0	92.0
15	90.0	7782.0	92.0
16	91.0	2203.0	92.0
17	88.4	6439.0	92.0
18	89.5	2695.0	92.0
19	89.3	7947.0	92.0
20	91.2	0.0	92.0
21	89.2	268.0	92.0
22	88.7	7044.0	92.0
23	89.4	49.0	92.0
24	88.6	5945.0	92.0
25	88.1	761.0	92.0
26	91.1	385.0	92.0
27	91.2	4643.0	92.0
28	88.4	0.0	92.0
29	90.9	1535.0	92.0
30	89.6	7219.0	92.0
31	89.6	1201.0	92.0
32	88.4	7639.0	92.0
33	90.6	143.0	92.0
34	91.3	8391.0	92.0
35	89.3	3182.0	92.0
36	88.1	0.0	92.0
37	91.0	749.0	92.0
38	90.7	1666.0	92.0
39	91.6	899.0	92.0
0	94.3	2472.0	96.0
1	94.9	120.0	96.0
2	92.6	2110.0	96.0
3	92.6	8188.0	96.0
4	94.2	0.0	96.0
5	94.0	1499.0	96.0
6	92.3	4376.0	96.0
7	95.2	2558.0	96.0
8	96.0	7977.0	96.0
9	95.4	6264.0	96.0
10	94.8	6481.0	96.0
11	93.2	7446.0	96.0
12	95.4	331.0	96.0
13	93.8	0.0	96.0
14	92.5	6470.0	96.0
15	92.9	2266.0	96.0
16	92.9	111.0	96.0
17	95.2	385.0	96.0
18	93.1	2721.0	96.0
19	93.0	8077.0	96.0
20	92.2	3307.0	96.0
21	95.2	559.0	96.0
22	92.4	3405.0	96.0
23	92.6	8301.0	96.0
24	94.6	7752.0	96.0
25	92.5	6491.0	96.0
26	93.9	6642.0	96.0
27	92.3	8098.0	96.0
28	94.4	1968.0	96.0
29	93.6	5440.0	96.0
30	94.0	1820.0	96.0
31	92.1	2546.0	96.0
32	92.7	6896.0	96.0
33	93.4	799.0	96.0
34	93.5	3757.0	96.0
35	93.8	5286.0	96.0
36	92.8	8494.0	96.0
37	93.1	2978.0	96.0
38	95.4	8398.0	96.0
39	95.3	8108.0	96.0
0	98.8	684.0	100.0
1	97.7	1567.0	100.0
2	99.1	559.0	100.0
3	96.2	0.0	100.0
4	96.9	1046.0	100.0
5	96.5	9446.0	100.0
6	97.2	808.0	100.0
7	97.1	421.0	100.0
8	96.8	5830.0	100.0
9	100.0	688.0	100.0
10	100.0	6640.0	100.0
11	96.5	3567.0	100.0
12	98.9	8666.0	100.0
13	98.1	5642.0	100.0
14	99.9	6770.0	100.0
15	99.6	9679.0	100.0
16	99.0	0.0	100.0
17	99.6	4309.0	100.0
18	97.2	1529.0	100.0
19	96.6	6826.0	100.0
20	98.4	9190.0	100.0
21	96.3	9425.0	100.0
22	96.9	8829.0	100.0
23	96.9	6498.0	100.0
24	98.3	1693.0	100.0
25	97.7	6823.0	100.0
26	97.2	6770.0	100.0
27	98.2	9251.0	100.0
28	96.2	8424.0	100.0
29	98.5	7176.0	100.0
30	98.8	8944.0	100.0
31	98.5	559.0	100.0
32	97.4	7604.0	100.0
33	96.1	2746.0	100.0
34	98.5	9176.0	100.0
35	96.3	6759.0	100.0
36	98.2	8757.0	100.0
37	98.9	75.0	100.0
38	97.5	7606.0	100.0
39	99.2	2755.0	100.0
0	103.8	1221.0	104.0
1	104.0	6520.0	104.0
2	101.0	0.0	104.0
3	103.1	7333.0	104.0
4	101.9	9012.0	104.0
5	102.4	8470.0	104.0
6	100.2	1585.0	104.0
7	101.8	9645.0	104.0
8	103.3	10149.0	104.0
9	102.3	10140.0	104.0
10	103.2	476.0	104.0
11	100.7	4755.0	104.0
12	103.4	3653.0	104.0
13	103.4	7318.0	104.0
14	101.3	5031.0	104.0
15	103.6	3460.0	104.0
16	102.4	1217.0	104.0
17	100.4	0.0	104.0
18	100.8	9647.0	104.0
19	103.6	19.0	104.0
20	103.8	9690.0	104.0
21	100.9	242.0	104.0
22	100.3	9485.0	104.0
23	101.0	9830.0	104.0
24	103.7	3460.0	104.0
25	100.6	10110.0	104.0
26	101.6	2755.0	104.0
27	100.8	9781.0	104.0
28	100.2	242.0	104.0
29	101.0	4072.0	104.0
30	102.5	124.0	104.0
31	103.5	10469.0	104.0
32	100.2	0.0	104.0
33	103.1	4437.0	104.0
34	100.6	7051.0	104.0
35	103.8	105.0	104.0
36	100.1	598.0	104.0
37	101.7	1550.0	104.0
38	100.4	476.0	104.0
39	101.8	9121.0	104.0
0	106.0	9273.0	108.0
1	106.8	3862.0	108.0
2	107.0	10245.0	108.0
3	107.1	2061.0	108.0
4	105.3	2036.0	108.0
5	104.8	75.0	108.0
6	105.1	2746.0	108.0
7	104.8	10275.0	108.0
8	105.4	6528.0	108.0
9	105.2	2285.0	108.0
10	107.3	10565.0	108.0
11	104.5	1936.0	108.0
12	104.1	5261.0	108.0
13	107.3	9259.0	108.0
14	105.6	10331.0	108.0
15	104.5	1780.0	108.0
16	105.9	2932.0	108.0
17	106.4	9876.0	108.0
18	107.2	7650.0	108.0
19	105.7	6247.0	108.0
20	104.8	5744.0	108.0
21	105.1	8352.0	108.0
22	105.3	559.0	108.0
23	106.9	9021.0	108.0
24	105.7	9733.0	108.0
25	104.2	0.0	108.0
26	104.4	4900.0	108.0
27	106.4	124.0	108.0
28	104.3	6183.0	108.0
29	105.7	10030.0	108.0
30	107.2	5191.0	108.0
31	105.3	5441.0	108.0
32	106.3	5744.0	108.0
33	106.4	5642.0	108.0
34	104.3	1736.0	108.0
35	107.5	684.0	108.0
36	105.2	41.0	108.0
37	105.1	6823.0	108.0
38	106.0	8033.0	108.0
39	106.1	9188.0	108.0
0	108.1	2982.0	112.0
1	110.7	928.0	112.0
2	111.3	11036.0	112.0
3	110.5	10650.0	112.0
4	109.5	59.0	112.0
5	111.1	10816.0	112.0
6	111.4	8956.0	112.0
7	109.9	1214.0	112.0
8	111.3	1217.0	112.0
9	109.0	4436.0	112.0
10	110.1	10569.0	112.0
11	111.2	2603.0	112.0
12	109.1	416.0	112.0
13	110.0	10596.0	112.0
14	108.6	8920.0	112.0
15	111.2	6930.0	112.0
16	109.9	8441.0	112.0
17	109.8	10959.0	112.0
18	109.8	4276.0	112.0
19	110.0	9810.0	112.0
20	108.7	10768.0	112.0
21	110.4	2940.0	112.0
22	111.3	8652.0	112.0
23	111.6	5899.0	112.0
24	111.4	41.0	112.0
25	109.4	10575.0	112.0
26	110.5	2466.0	112.0
27	110.7	11061.0	112.0
28	109.1	9426.0	112.0
29	109.2	10690.0	112.0
30	109.3	6809.0	112.0
31	111.0	10686.0	112.0
32	111.9	7684.0	112.0
33	109.9	10895.0	112.0
34	111.4	385.0	112.0
35	111.9	1941.0	112.0
36	110.9	4282.0	112.0
37	109.4	5789.0	112.0
38	110.6	59.0	112.0
39	109.1	10070.0	112.0
0	112.5	10426.0	116.0
1	114.7	9278.0	116.0
2	114.3	2119.0	116.0
3	113.1	10813.0	116.0
4	113.2	1550.0	116.0
5	112.8	8308.0	116.0
6	114.6	328.0	116.0
7	112.1	7601.0	116.0
8	113.2	5633.0	116.0
9	114.7	6558.0	116.0
10	112.5	8815.0	116.0
11	112.7	4513.0	116.0
12	115.0	1217.0	116.0
13	114.0	11159.0	116.0
14	113.6	49.0	116.0
15	112.4	9890.0	116.0
16	115.9	10964.0	116.0
17	114.5	11089.0	116.0
18	115.7	11016.0	116.0
19	116.0	8042.0	116.0
20	112.8	9999.0	116.0
21	113.5	1294.0	116.0
22	113.8	10758.0	116.0
23	115.8	11239.0	116.0
24	115.2	5037.0	116.0
25	112.3	1780.0	116.0
26	112.6	10618.0	116.0
27	113.1	312.0	116.0
28	112.5	9622.0	116.0
29	113.2	10618.0	116.0
30	114.0	10314.0	116.0
31	114.8	11095.0	116.0
32	113.5	10383.0	116.0
33	112.1	7016.0	116.0
34	113.5	8461.0	116.0
35	114.0	7885.0	116.0
36	112.4	7777.0	116.0
37	115.1	10922.0	116.0
38	114.2	7424.0	116.0
39	112.9	10932.0	116.0
0	118.4	11080.0	120.0
1	119.8	11301.0	120.0
2	119.7	1780.0	120.0
3	118.6	1463.0	120.0
4	119.7	3401.0	120.0
5	118.5	10431.0	120.0
6	119.8	11062.0	120.0
7	116.4	5744.0	120.0
8	119.6	7039.0	120.0
9	119.5	11333.0	120.0
10	118.6	8973.0	120.0
11	118.5	3188.0	120.0
12	118.9	9002.0	120.0
13	119.3	11409.0	120.0
14	116.4	11269.0	120.0
15	117.4	11309.0	120.0
16	116.5	1736.0	120.0
17	119.1	1516.0	120.0
18	118.3	9410.0	120.0
19	120.0	11456.0	120.0
20	118.2	9227.0	120.0
21	118.1	1941.0	120.0
22	116.6	10726.0	120.0
23	118.1	2603.0	120.0
24	119.4	2280.0	120.0
25	116.8	8041.0	120.0
26	117.3	11277.0	120.0
27	117.6	11395.0	120.0
28	117.1	9698.0	120.0
29	119.2	11247.0	120.0
30	118.3	11404.0	120.0
31	116.5	10700.0	120.0
32	118.0	5511.0	120.0
33	118.1	10431.0	120.0
34	119.5	385.0	120.0
35	119.1	8254.0	120.0
36	118.4	11403.0	120.0
37	117.8	9157.0	120.0
38	117.0	11389.0	120.0
39	119.2	928.0	120.0
0	122.5	2045.0	124.0
1	121.6	1516.0	124.0
2	121.3	10059.0	124.0
3	123.7	11544.0	124.0
4	121.6	6782.0	124.0
5	122.0	10164.0	124.0
6	120.8	10357.0	124.0
7	121.0	8042.0	124.0
8	122.8	11513.0	124.0
9	120.2	10709.0	124.0
10	122.2	10886.0	124.0
11	121.8	11447.0	124.0
12	124.0	11364.0	124.0
13	122.8	2944.0	124.0
14	122.2	7885.0	124.0
15	121.3	11257.0	124.0
16	122.9	10713.0	124.0
17	123.0	9278.0	124.0
18	121.1	2818.0	124.0
19	120.7	10739.0	124.0
20	123.0	10810.0	124.0
21	120.1	5432.0	124.0
22	121.2	4434.0	124.0
23	122.6	11315.0	124.0
24	121.9	10590.0	124.0
25	120.4	10276.0	124.0
26	120.8	10314.0	124.0
27	120.3	3550.0	124.0
28	121.0	11219.0	124.0
29	121.4	3406.0	124.0
30	121.7	5062.0	124.0
31	120.8	49.0	124.0
32	120.2	11438.0	124.0
33	121.2	4177.0	124.0
34	123.0	4909.0	124.0
35	120.5	3185.0	124.0
36	122.9	11540.0	124.0
37	120.9	9355.0	124.0
38	122.3	11440.0	124.0
39	120.6	2536.0	124.0
0	125.9	10963.0	128.0
1	125.7	6799.0	128.0
2	126.7	11574.0	128.0
3	125.4	8042.0	128.0
4	124.5	9856.0	128.0
5	126.2	11080.0	128.0
