	t	genotype	recovered_window
18	71.6	58.0	72.0
19	70.9	1122.0	72.0
20	71.2	2865.0	72.0
21	69.7	421.0	72.0
22	70.8	1124.0	72.0
23	71.2	1697.0	72.0
24	69.5	1490.0	72.0
25	70.7	1217.0	72.0
26	68.1	75.0	72.0
27	70.7	249.0	72.0
28	70.1	2383.0	72.0
29	71.4	793.0	72.0
30	70.9	863.0	72.0
31	71.8	1517.0	72.0
32	69.2	2114.0	72.0
33	71.7	75.0	72.0
34	71.0	721.0	72.0
35	72.0	995.0	72.0
36	68.4	1016.0	72.0
37	72.0	75.0	72.0
38	68.8	0.0	72.0
39	71.6	678.0	72.0
0	75.6	143.0	76.0
1	72.7	1201.0	76.0
2	75.6	730.0	76.0
3	73.9	124.0	76.0
4	75.3	568.0	76.0
5	74.0	2929.0	76.0
6	74.0	75.0	76.0
7	73.9	382.0	76.0
8	73.0	1432.0	76.0
9	74.9	827.0	76.0
10	75.7	1837.0	76.0
11	74.8	1740.0	76.0
12	75.6	421.0	76.0
13	73.9	860.0	76.0
14	75.5	0.0	76.0
15	73.4	75.0	76.0
16	75.8	1115.0	76.0
17	74.9	965.0	76.0
18	73.4	125.0	76.0
19	72.2	124.0	76.0
20	72.6	0.0	76.0
21	75.7	1294.0	76.0
22	73.7	328.0	76.0
23	75.5	1030.0	76.0
24	75.2	1948.0	76.0
25	73.1	1217.0	76.0
26	74.2	877.0	76.0
27	75.6	1697.0	76.0
28	74.7	209.0	76.0
29	74.6	2171.0	76.0
30	72.2	59.0	76.0
31	72.9	1107.0	76.0
32	75.9	1277.0	76.0
33	72.6	3061.0	76.0
34	72.1	1212.0	76.0
35	73.9	288.0	76.0
36	73.2	2207.0	76.0
37	74.0	75.0	76.0
38	75.3	730.0	76.0
39	75.4	1507.0	76.0
0	79.8	4336.0	80.0
1	77.7	476.0	80.0
2	77.5	416.0	80.0
3	77.8	3639.0	80.0
4	78.1	4021.0	80.0
5	76.7	2262.0	80.0
6	77.1	19.0	80.0
7	76.3	835.0	80.0
8	76.2	1201.0	80.0
9	78.1	1116.0	80.0
10	78.4	396.0	80.0
11	76.8	3807.0	80.0
12	79.1	3123.0	80.0
13	79.1	2836.0	80.0
14	78.9	111.0	80.0
15	78.2	2664.0	80.0
16	77.8	1147.0	80.0
17	78.6	53.0	80.0
18	78.6	1228.0	80.0
19	78.9	75.0	80.0
20	78.1	2472.0	80.0
21	78.2	1536.0	80.0
22	79.7	19.0	80.0
23	79.9	2200.0	80.0
24	77.8	1422.0	80.0
25	79.3	3187.0	80.0
26	77.5	0.0	80.0
27	79.6	2671.0	80.0
28	77.6	75.0	80.0
29	79.9	4889.0	80.0
30	79.1	0.0	80.0
31	77.7	4109.0	80.0
32	77.3	696.0	80.0
33	77.8	2140.0	80.0
34	78.3	1516.0	80.0
35	77.3	1455.0	80.0
36	78.7	1867.0	80.0
37	79.2	835.0	80.0
38	76.9	1602.0	80.0
39	76.6	2183.0	80.0
0	82.0	942.0	84.0
1	81.6	447.0	84.0
2	82.1	1516.0	84.0
3	82.2	49.0	84.0
4	82.5	4250.0	84.0
5	81.4	396.0	84.0
6	82.1	75.0	84.0
7	82.8	2266.0	84.0
8	84.0	5674.0	84.0
9	83.6	5627.0	84.0
10	80.7	1488.0	84.0
11	81.1	53.0	84.0
12	80.8	835.0	84.0
13	82.9	0.0	84.0
14	83.2	700.0	84.0
15	82.5	559.0	84.0
16	80.9	4208.0	84.0
17	80.2	0.0	84.0
18	81.6	4503.0	84.0
19	80.8	4629.0	84.0
20	81.5	53.0	84.0
21	83.7	2690.0	84.0
22	81.7	2266.0	84.0
23	81.0	331.0	84.0
24	83.8	5124.0	84.0
25	81.6	2097.0	84.0
26	81.7	5619.0	84.0
27	81.3	5070.0	84.0
28	81.5	4692.0	84.0
29	82.0	59.0	84.0
30	83.4	955.0	84.0
31	80.6	877.0	84.0
32	81.3	2154.0	84.0
33	83.2	1516.0	84.0
34	80.6	2154.0	84.0
35	80.2	3516.0	84.0
36	81.9	3673.0	84.0
37	80.8	4528.0	84.0
38	83.7	5796.0	84.0
39	80.4	1608.0	84.0
0	87.5	6019.0	88.0
1	86.7	53.0	88.0
2	86.4	6024.0	88.0
3	87.7	0.0	88.0
4	88.0	1228.0	88.0
5	85.7	75.0	88.0
6	87.1	332.0	88.0
7	85.1	2036.0	88.0
8	86.9	877.0	88.0
9	86.6	6074.0	88.0
10	84.5	124.0	88.0
11	84.9	4725.0	88.0
12	86.4	0.0	88.0
13	84.6	1217.0	88.0
14	86.6	2667.0	88.0
15	87.5	5474.0	88.0
16	87.6	1147.0	88.0
17	84.5	4142.0	88.0
18	86.6	4438.0	88.0
19	87.6	2978.0	88.0
20	86.5	7241.0	88.0
21	86.1	6749.0	88.0
22	85.8	982.0	88.0
23	87.6	332.0	88.0
24	86.4	53.0	88.0
25	86.9	7237.0	88.0
26	84.1	3615.0	88.0
27	86.9	359.0	88.0
28	84.4	3823.0	88.0
29	87.1	59.0	88.0
30	85.0	1567.0	88.0
31	85.5	559.0	88.0
32	84.6	3352.0	88.0
33	85.0	0.0	88.0
34	87.5	2541.0	88.0
35	85.7	2736.0	88.0
36	85.2	595.0	88.0
37	86.9	559.0	88.0
38	87.7	5620.0	88.0
39	84.2	0.0	88.0
0	88.7	696.0	92.0
1	91.7	5664.0	92.0
2	89.5	1463.0	92.0
3	90.8	8158.0	92.0
4	90.3	0.0	92.0
5	89.9	5960.0	92.0
6	91.9	3673.0	92.0
7	90.9	2073.0	92.0
8	90.0	19.0	92.0
9	88.2	130.0	92.0
10	89.3	5415.0	92.0
11	91.4	8115.0	92.0
12	90.6	3460.0	92.0
13	88.3	4436.0	92.0
14	88.5	0.0	92.0
15	89.3	3162.0	92.0
16	90.7	4282.0	92.0
17	89.6	0.0	92.0
18	90.7	6431.0	92.0
19	89.8	3983.0	92.0
20	91.1	340.0	92.0
21	91.1	519.0	92.0
22	91.9	6716.0	92.0
23	89.7	5415.0	92.0
24	88.5	75.0	92.0
25	91.2	5399.0	92.0
26	90.4	4967.0	92.0
27	91.3	4620.0	92.0
28	89.1	0.0	92.0
29	88.1	4934.0	92.0
30	90.8	3278.0	92.0
31	89.9	2285.0	92.0
32	91.4	819.0	92.0
33	91.7	559.0	92.0
34	90.0	2978.0	92.0
35	88.6	1046.0	92.0
36	92.0	382.0	92.0
37	91.6	7836.0	92.0
38	91.2	8127.0	92.0
39	90.2	7161.0	92.0
0	93.3	2860.0	96.0
1	94.9	120.0	96.0
2	93.5	4272.0	96.0
3	93.0	98.0	96.0
4	95.7	4177.0	96.0
5	93.7	7768.0	96.0
6	92.4	721.0	96.0
7	93.5	0.0	96.0
8	96.0	1820.0	96.0
9	94.0	416.0	96.0
10	93.0	6970.0	96.0
11	93.0	5195.0	96.0
12	94.6	111.0	96.0
13	93.0	6969.0	96.0
14	92.9	870.0	96.0
15	94.0	332.0	96.0
16	95.5	2061.0	96.0
17	95.5	1507.0	96.0
18	93.3	2466.0	96.0
19	94.9	1666.0	96.0
20	94.0	328.0	96.0
21	92.3	4848.0	96.0
22	94.6	7120.0	96.0
23	92.8	6499.0	96.0
24	94.5	3460.0	96.0
25	95.3	7683.0	96.0
26	94.5	8439.0	96.0
27	92.1	6984.0	96.0
28	95.3	8046.0	96.0
29	95.6	332.0	96.0
30	94.5	8195.0	96.0
31	94.4	4638.0	96.0
32	95.8	519.0	96.0
33	93.6	8066.0	96.0
34	95.8	3279.0	96.0
35	93.5	7618.0	96.0
36	95.0	2411.0	96.0
37	92.8	7940.0	96.0
38	95.8	8837.0	96.0
39	95.1	4309.0	96.0
0	96.5	2472.0	100.0
1	99.4	5476.0	100.0
2	99.6	595.0	100.0
3	96.4	7210.0	100.0
4	97.9	8844.0	100.0
5	98.4	7520.0	100.0
6	96.7	3182.0	100.0
7	98.8	4462.0	100.0
8	98.7	6681.0	100.0
9	99.5	4369.0	100.0
10	98.9	2018.0	100.0
11	98.0	5451.0	100.0
12	98.8	9260.0	100.0
13	96.1	4177.0	100.0
14	97.7	1585.0	100.0
15	97.3	1679.0	100.0
16	100.0	3323.0	100.0
17	98.1	4177.0	100.0
18	96.8	6249.0	100.0
19	97.9	8257.0	100.0
20	97.1	6530.0	100.0
21	99.4	6142.0	100.0
22	98.5	3405.0	100.0
23	97.5	559.0	100.0
24	96.2	9131.0	100.0
25	96.3	6969.0	100.0
26	99.7	9714.0	100.0
27	97.4	0.0	100.0
28	99.0	8672.0	100.0
29	96.9	9279.0	100.0
30	96.7	6640.0	100.0
31	97.1	8057.0	100.0
32	97.9	2655.0	100.0
33	99.2	6578.0	100.0
34	96.1	9342.0	100.0
35	98.1	8965.0	100.0
36	99.3	19.0	100.0
37	97.3	6667.0	100.0
38	99.4	7877.0	100.0
39	99.3	899.0	100.0
0	103.3	9754.0	104.0
1	103.5	9120.0	104.0
2	101.2	8441.0	104.0
3	102.5	3406.0	104.0
4	103.1	9504.0	104.0
5	103.1	3672.0	104.0
6	102.2	3179.0	104.0
7	102.4	7566.0	104.0
8	102.3	982.0	104.0
9	101.6	9730.0	104.0
10	102.1	7632.0	104.0
11	101.9	111.0	104.0
12	100.6	1107.0	104.0
13	101.7	0.0	104.0
14	103.0	9899.0	104.0
15	103.6	75.0	104.0
16	100.7	5837.0	104.0
17	104.0	5695.0	104.0
18	102.1	2860.0	104.0
19	104.0	9020.0	104.0
20	102.6	8108.0	104.0
21	102.4	10260.0	104.0
22	102.7	19.0	104.0
23	102.2	2274.0	104.0
24	100.9	9093.0	104.0
25	102.7	3162.0	104.0
26	102.0	9066.0	104.0
27	102.9	8647.0	104.0
28	100.6	6423.0	104.0
29	100.2	3653.0	104.0
30	102.6	75.0	104.0
31	102.0	835.0	104.0
32	102.8	9381.0	104.0
33	100.8	793.0	104.0
34	102.4	1286.0	104.0
35	100.6	0.0	104.0
36	101.2	6242.0	104.0
37	101.2	75.0	104.0
38	103.1	587.0	104.0
39	101.2	9998.0	104.0
0	108.0	10701.0	108.0
1	106.9	10339.0	108.0
2	105.1	696.0	108.0
3	104.5	7738.0	108.0
4	105.9	9511.0	108.0
5	105.2	8956.0	108.0
6	106.0	8257.0	108.0
7	105.0	9381.0	108.0
8	105.4	1529.0	108.0
9	105.0	8267.0	108.0
10	106.6	5995.0	108.0
11	104.3	4955.0	108.0
12	105.2	3405.0	108.0
13	107.1	1796.0	108.0
14	105.3	8257.0	108.0
15	107.9	1594.0	108.0
16	107.6	678.0	108.0
17	105.3	10675.0	108.0
18	107.5	10212.0	108.0
19	106.8	10362.0	108.0
20	107.4	10722.0	108.0
21	104.5	684.0	108.0
22	105.6	0.0	108.0
23	106.5	0.0	108.0
24	106.4	396.0	108.0
25	107.7	10054.0	108.0
26	105.1	0.0	108.0
27	106.5	10640.0	108.0
28	104.6	6589.0	108.0
29	104.5	6183.0	108.0
30	104.7	5586.0	108.0
31	104.2	587.0	108.0
32	108.0	9999.0	108.0
33	106.4	9615.0	108.0
34	104.4	6170.0	108.0
35	105.0	8570.0	108.0
36	104.8	2747.0	108.0
37	107.7	6782.0	108.0
38	105.7	5092.0	108.0
39	106.5	1107.0	108.0
0	111.2	2978.0	112.0
1	110.3	3179.0	112.0
2	109.8	9915.0	112.0
3	110.9	5207.0	112.0
4	108.6	2860.0	112.0
5	108.1	4987.0	112.0
6	109.7	8319.0	112.0
7	109.8	10784.0	112.0
8	111.0	416.0	112.0
9	108.6	7742.0	112.0
10	110.2	559.0	112.0
11	108.3	7885.0	112.0
12	109.3	9798.0	112.0
13	109.3	10079.0	112.0
14	110.3	7122.0	112.0
15	111.4	10648.0	112.0
16	111.8	4438.0	112.0
17	110.4	5771.0	112.0
18	109.3	10239.0	112.0
19	111.2	10694.0	112.0
20	109.1	8622.0	112.0
21	109.9	5511.0	112.0
22	111.2	6823.0	112.0
23	109.7	1529.0	112.0
24	108.6	10742.0	112.0
25	110.8	3516.0	112.0
26	109.2	684.0	112.0
27	109.0	2110.0	112.0
28	111.0	9946.0	112.0
29	112.0	10347.0	112.0
30	111.0	5642.0	112.0
31	109.1	10471.0	112.0
32	111.8	8967.0	112.0
33	109.4	9002.0	112.0
34	110.8	9273.0	112.0
35	109.0	2972.0	112.0
36	108.5	8100.0	112.0
37	108.1	10510.0	112.0
38	111.9	10741.0	112.0
39	109.8	9038.0	112.0
0	115.5	3837.0	116.0
1	112.6	10507.0	116.0
2	113.4	222.0	116.0
3	115.6	10869.0	116.0
4	115.5	416.0	116.0
5	113.9	5607.0	116.0
6	113.4	7697.0	116.0
7	113.9	11012.0	116.0
8	113.9	928.0	116.0
9	112.6	10729.0	116.0
10	115.3	8441.0	116.0
11	114.6	10164.0	116.0
12	114.5	10817.0	116.0
13	112.3	4469.0	116.0
14	113.8	9683.0	116.0
15	113.2	7122.0	116.0
16	112.4	7777.0	116.0
17	114.5	11089.0	116.0
18	112.4	8825.0	116.0
19	115.9	10696.0	116.0
20	115.9	6113.0	116.0
21	112.8	9021.0	116.0
22	115.9	8718.0	116.0
23	113.3	10592.0	116.0
24	114.5	10346.0	116.0
25	113.0	4262.0	116.0
26	114.3	6896.0	116.0
27	115.9	10591.0	116.0
28	112.6	1314.0	116.0
29	114.9	59.0	116.0
30	114.6	10330.0	116.0
31	112.5	1221.0	116.0
32	114.9	11020.0	116.0
33	115.5	8817.0	116.0
34	112.8	10649.0	116.0
35	113.8	9114.0	116.0
36	113.5	9981.0	116.0
37	115.0	10616.0	116.0
38	113.0	2041.0	116.0
39	115.2	2755.0	116.0
0	117.2	6183.0	120.0
1	119.3	1516.0	120.0
2	120.0	9516.0	120.0
3	118.6	11135.0	120.0
4	118.0	9622.0	120.0
5	118.4	11376.0	120.0
6	119.1	3406.0	120.0
7	116.8	11197.0	120.0
8	117.1	4436.0	120.0
9	117.3	9278.0	120.0
10	118.6	5893.0	120.0
11	118.1	11001.0	120.0
12	119.5	10805.0	120.0
13	118.0	1323.0	120.0
14	118.5	8404.0	120.0
15	119.1	587.0	120.0
16	117.3	9539.0	120.0
17	116.7	2944.0	120.0
18	117.8	11426.0	120.0
19	116.8	9208.0	120.0
20	117.2	10889.0	120.0
21	116.9	11103.0	120.0
22	119.6	10751.0	120.0
23	119.8	10285.0	120.0
24	118.4	8337.0	120.0
25	116.3	11313.0	120.0
26	116.7	59.0	120.0
27	117.0	1217.0	120.0
28	117.5	312.0	120.0
29	118.8	10847.0	120.0
30	116.7	7566.0	120.0
31	117.0	6896.0	120.0
32	117.5	8627.0	120.0
33	116.3	10580.0	120.0
34	116.6	2860.0	120.0
35	117.9	11125.0	120.0
36	116.7	9120.0	120.0
37	116.7	7424.0	120.0
38	118.5	7956.0	120.0
39	118.2	9516.0	120.0
0	123.6	3170.0	124.0
1	123.4	5771.0	124.0
2	123.0	0.0	124.0
3	121.2	11491.0	124.0
4	123.3	11481.0	124.0
5	121.4	3550.0	124.0
6	120.8	49.0	124.0
7	123.5	11219.0	124.0
8	123.5	10963.0	124.0
9	124.0	0.0	124.0
10	121.1	2818.0	124.0
11	121.6	11427.0	124.0
12	121.8	1516.0	124.0
13	120.3	476.0	124.0
14	120.1	3763.0	124.0
15	121.7	9278.0	124.0
16	123.4	11471.0	124.0
17	121.6	5771.0	124.0
18	120.4	0.0	124.0
19	121.7	11304.0	124.0
20	122.3	3188.0	124.0
21	121.1	58.0	124.0
22	122.3	11503.0	124.0
23	121.0	0.0	124.0
24	122.6	11315.0	124.0
25	120.9	11448.0	124.0
26	122.4	2536.0	124.0
27	120.6	4750.0	124.0
28	120.2	11438.0	124.0
29	121.6	8441.0	124.0
30	121.7	587.0	124.0
31	123.2	11029.0	124.0
32	122.1	11377.0	124.0
33	122.4	4309.0	124.0
34	120.6	2818.0	124.0
35	121.4	124.0	124.0
36	121.3	4584.0	124.0
37	123.4	10354.0	124.0
38	121.3	2536.0	124.0
39	121.2	9525.0	124.0
0	127.5	0.0	128.0
1	126.6	11216.0	128.0
2	126.8	5744.0	128.0
3	128.0	11602.0	128.0
4	125.0	11577.0	128.0
5	125.0	11399.0	128.0
6	124.5	11132.0	128.0
7	126.0	10963.0	128.0
