	t	genotype	recovered_window
7	125.6	8042.0	128.0
8	127.2	10314.0	128.0
9	124.5	10963.0	128.0
10	126.2	11273.0	128.0
11	125.4	8622.0	128.0
12	127.2	10442.0	128.0
13	124.5	10648.0	128.0
14	125.7	9629.0	128.0
15	127.9	328.0	128.0
16	126.1	2974.0	128.0
17	127.8	9946.0	128.0
18	127.8	2974.0	128.0
19	125.8	4987.0	128.0
20	127.8	11243.0	128.0
21	126.7	6608.0	128.0
22	126.9	1323.0	128.0
23	127.7	11411.0	128.0
24	126.1	0.0	128.0
25	126.1	10749.0	128.0
26	127.8	10306.0	128.0
27	124.7	10674.0	128.0
28	127.5	9546.0	128.0
29	126.2	2655.0	128.0
30	127.8	11400.0	128.0
31	127.6	10798.0	128.0
32	125.2	11101.0	128.0
33	125.6	11570.0	128.0
34	128.0	5837.0	128.0
35	126.2	11249.0	128.0
36	125.1	2252.0	128.0
37	125.9	11325.0	128.0
38	125.0	11537.0	128.0
39	124.8	5837.0	128.0
0	128.1	2702.0	132.0
1	129.3	5837.0	132.0
2	129.9	11419.0	132.0
3	128.6	3271.0	132.0
4	130.1	8622.0	132.0
5	130.4	3170.0	132.0
6	131.2	11355.0	132.0
7	130.3	11315.0	132.0
8	131.2	3837.0	132.0
9	128.5	4934.0	132.0
10	131.0	9981.0	132.0
11	131.9	11623.0	132.0
12	131.4	11022.0	132.0
13	131.8	9285.0	132.0
14	130.8	11612.0	132.0
15	129.1	5837.0	132.0
16	128.6	10314.0	132.0
17	131.8	9478.0	132.0
18	131.8	11243.0	132.0
19	130.8	11627.0	132.0
20	128.2	11132.0	132.0
21	129.5	11495.0	132.0
22	131.7	11216.0	132.0
23	131.2	328.0	132.0
24	128.1	5771.0	132.0
25	130.4	11512.0	132.0
26	130.4	11450.0	132.0
27	130.5	11380.0	132.0
28	129.8	11455.0	132.0
29	129.9	11191.0	132.0
30	128.3	3550.0	132.0
31	131.2	11580.0	132.0
32	128.8	0.0	132.0
33	128.1	11075.0	132.0
34	128.7	3550.0	132.0
35	131.4	10357.0	132.0
36	130.9	5837.0	132.0
37	128.4	11536.0	132.0
38	130.2	9622.0	132.0
39	130.0	11543.0	132.0
0	134.8	3550.0	136.0
1	133.8	11429.0	136.0
2	135.4	9516.0	136.0
3	133.5	4987.0	136.0
4	132.8	11543.0	136.0
5	132.7	1898.0	136.0
6	133.6	10049.0	136.0
7	135.2	5837.0	136.0
8	134.1	11179.0	136.0
9	133.8	11388.0	136.0
10	133.2	11597.0	136.0
11	133.3	8081.0	136.0
12	133.0	9445.0	136.0
13	132.5	9946.0	136.0
14	132.9	11500.0	136.0
15	132.1	8081.0	136.0
16	135.1	9622.0	136.0
17	134.0	11255.0	136.0
18	133.5	11617.0	136.0
19	134.4	8081.0	136.0
20	132.6	11619.0	136.0
21	135.5	928.0	136.0
22	133.4	10817.0	136.0
23	132.2	10431.0	136.0
24	134.6	8042.0	136.0
25	135.7	8319.0	136.0
26	133.8	1594.0	136.0
27	135.1	10700.0	136.0
28	133.7	11610.0	136.0
29	134.0	11485.0	136.0
30	132.5	2702.0	136.0
31	133.4	11584.0	136.0
32	135.4	11380.0	136.0
33	132.9	11620.0	136.0
34	132.2	5771.0	136.0
35	134.2	11429.0	136.0
36	132.6	8971.0	136.0
37	135.3	1594.0	136.0
38	134.2	8319.0	136.0
39	135.2	0.0	136.0
0	139.9	8319.0	140.0
1	137.1	8319.0	140.0
2	136.8	10962.0	140.0
3	138.0	11495.0	140.0
4	139.3	3550.0	140.0
5	139.5	11579.0	140.0
6	137.9	9546.0	140.0
7	137.5	11022.0	140.0
8	136.2	11388.0	140.0
9	136.2	8042.0	140.0
10	136.3	11543.0	140.0
11	139.5	11629.0	140.0
12	139.0	10314.0	140.0
13	136.6	4934.0	140.0
14	138.7	10886.0	140.0
15	138.7	10314.0	140.0
16	136.2	11179.0	140.0
17	139.2	8319.0	140.0
18	137.8	9698.0	140.0
19	140.0	11022.0	140.0
20	137.7	11088.0	140.0
21	139.5	11606.0	140.0
22	136.5	11635.0	140.0
23	136.8	3550.0	140.0
24	138.5	11543.0	140.0
25	137.3	9698.0	140.0
26	139.7	928.0	140.0
27	137.9	11435.0	140.0
28	139.3	8042.0	140.0
29	138.3	11654.0	140.0
30	137.7	11216.0	140.0
31	138.1	11656.0	140.0
32	136.3	11383.0	140.0
33	137.1	11434.0	140.0
34	136.4	11605.0	140.0
35	137.0	11559.0	140.0
36	136.9	8042.0	140.0
37	138.0	11641.0	140.0
38	138.2	11579.0	140.0
39	139.9	11429.0	140.0
0	141.7	8042.0	144.0
1	144.0	3550.0	144.0
2	143.7	2818.0	144.0
3	143.3	10314.0	144.0
4	140.2	11638.0	144.0
5	140.1	11579.0	144.0
6	140.9	11179.0	144.0
7	143.3	11671.0	144.0
8	140.6	2818.0	144.0
9	140.5	11606.0	144.0
10	142.0	11429.0	144.0
11	142.6	8042.0	144.0
12	142.8	3550.0	144.0
13	143.1	11243.0	144.0
14	141.2	2655.0	144.0
15	144.0	11668.0	144.0
16	140.1	1594.0	144.0
17	141.9	11243.0	144.0
18	140.8	11243.0	144.0
19	140.4	10314.0	144.0
20	141.6	11630.0	144.0
21	141.4	8971.0	144.0
22	140.1	2818.0	144.0
23	140.2	11485.0	144.0
24	143.2	11611.0	144.0
25	141.3	11485.0	144.0
26	142.8	11638.0	144.0
27	143.8	3550.0	144.0
28	142.8	11649.0	144.0
29	140.2	11659.0	144.0
30	142.8	3550.0	144.0
31	140.4	2818.0	144.0
32	140.2	10869.0	144.0
33	141.0	11651.0	144.0
34	140.9	1594.0	144.0
35	143.8	11610.0	144.0
36	141.8	2818.0	144.0
37	142.7	9698.0	144.0
38	143.4	8042.0	144.0
39	140.7	928.0	144.0
0	146.3	2818.0	148.0
1	144.2	11670.0	148.0
2	144.9	3550.0	148.0
3	144.2	11664.0	148.0
4	146.7	2818.0	148.0
5	145.0	11656.0	148.0
6	145.6	11243.0	148.0
7	144.2	2702.0	148.0
8	147.0	3550.0	148.0
9	146.8	11656.0	148.0
10	147.6	3550.0	148.0
11	144.9	5019.0	148.0
12	144.1	11648.0	148.0
13	146.0	11638.0	148.0
14	144.1	11613.0	148.0
15	145.4	3550.0	148.0
16	144.2	11656.0	148.0
17	144.3	11658.0	148.0
18	146.0	11669.0	148.0
19	145.8	11674.0	148.0
20	147.4	11665.0	148.0
21	145.8	11579.0	148.0
22	147.6	11569.0	148.0
23	144.5	2702.0	148.0
24	145.1	11620.0	148.0
25	144.7	2702.0	148.0
26	144.3	11655.0	148.0
27	145.5	11455.0	148.0
28	144.5	11638.0	148.0
29	144.9	11673.0	148.0
30	144.7	10462.0	148.0
31	146.7	11638.0	148.0
32	144.1	3550.0	148.0
33	147.0	3550.0	148.0
34	144.2	11673.0	148.0
35	146.0	3550.0	148.0
36	145.5	11579.0	148.0
37	144.1	8042.0	148.0
38	146.3	11648.0	148.0
39	146.4	2702.0	148.0
