	t	genotype	recovered_window
26	41.3	0.0	44.0
27	40.2	102.0	44.0
28	43.5	0.0	44.0
29	42.4	150.0	44.0
30	41.7	87.0	44.0
31	43.4	0.0	44.0
32	42.4	0.0	44.0
33	43.7	59.0	44.0
34	42.5	89.0	44.0
35	42.0	19.0	44.0
36	43.8	0.0	44.0
37	40.7	122.0	44.0
38	43.1	0.0	44.0
39	42.5	0.0	44.0
0	47.5	53.0	48.0
1	46.5	111.0	48.0
2	45.3	151.0	48.0
3	47.4	41.0	48.0
4	45.4	0.0	48.0
5	44.3	19.0	48.0
6	44.1	53.0	48.0
7	47.4	111.0	48.0
8	45.5	80.0	48.0
9	45.6	126.0	48.0
10	47.1	5.0	48.0
11	45.8	0.0	48.0
12	45.6	59.0	48.0
13	46.7	53.0	48.0
14	45.1	59.0	48.0
15	46.1	220.0	48.0
16	46.5	0.0	48.0
17	44.7	137.0	48.0
18	47.4	182.0	48.0
19	47.6	254.0	48.0
20	44.5	170.0	48.0
21	48.0	58.0	48.0
22	44.9	0.0	48.0
23	47.8	120.0	48.0
24	44.1	45.0	48.0
25	46.6	0.0	48.0
26	46.2	41.0	48.0
27	46.0	105.0	48.0
28	47.7	0.0	48.0
29	46.5	0.0	48.0
30	45.3	136.0	48.0
31	47.3	98.0	48.0
32	46.6	0.0	48.0
33	45.3	0.0	48.0
34	45.4	0.0	48.0
35	45.7	49.0	48.0
36	46.2	39.0	48.0
37	48.0	0.0	48.0
38	47.4	0.0	48.0
39	44.3	33.0	48.0
0	48.9	0.0	52.0
1	50.2	75.0	52.0
2	49.6	59.0	52.0
3	49.3	0.0	52.0
4	49.6	187.0	52.0
5	51.5	99.0	52.0
6	49.5	79.0	52.0
7	50.9	105.0	52.0
8	48.9	76.0	52.0
9	50.8	0.0	52.0
10	49.2	188.0	52.0
11	50.8	137.0	52.0
12	48.7	76.0	52.0
13	51.0	419.0	52.0
14	49.6	53.0	52.0
15	51.8	19.0	52.0
16	50.7	58.0	52.0
17	50.5	0.0	52.0
18	52.0	0.0	52.0
19	50.3	363.0	52.0
20	50.2	39.0	52.0
21	50.3	0.0	52.0
22	50.5	0.0	52.0
23	49.8	41.0	52.0
24	48.7	53.0	52.0
25	48.3	196.0	52.0
26	50.9	76.0	52.0
27	50.2	0.0	52.0
28	52.0	0.0	52.0
29	49.4	98.0	52.0
30	50.4	105.0	52.0
31	49.3	0.0	52.0
32	50.2	318.0	52.0
33	50.7	299.0	52.0
34	48.9	0.0	52.0
35	48.6	136.0	52.0
36	50.9	0.0	52.0
37	51.9	350.0	52.0
38	51.4	50.0	52.0
39	49.2	80.0	52.0
0	53.7	542.0	56.0
1	54.2	0.0	56.0
2	55.6	124.0	56.0
3	55.9	0.0	56.0
4	53.7	393.0	56.0
5	54.8	53.0	56.0
6	55.8	124.0	56.0
7	55.4	53.0	56.0
8	55.4	401.0	56.0
9	52.7	245.0	56.0
10	54.8	0.0	56.0
11	55.3	137.0	56.0
12	54.8	667.0	56.0
13	52.3	461.0	56.0
14	52.9	0.0	56.0
15	55.9	0.0	56.0
16	53.6	468.0	56.0
17	52.7	0.0	56.0
18	55.2	41.0	56.0
19	52.8	111.0	56.0
20	52.2	58.0	56.0
21	52.9	487.0	56.0
22	55.2	19.0	56.0
23	52.6	19.0	56.0
24	53.8	76.0	56.0
25	53.2	160.0	56.0
26	52.4	41.0	56.0
27	55.8	709.0	56.0
28	54.7	261.0	56.0
29	55.0	89.0	56.0
30	53.5	0.0	56.0
31	52.3	208.0	56.0
32	52.6	98.0	56.0
33	54.2	154.0	56.0
34	53.5	39.0	56.0
35	53.7	59.0	56.0
36	52.4	0.0	56.0
37	52.1	380.0	56.0
38	55.5	0.0	56.0
39	54.3	0.0	56.0
0	59.6	764.0	60.0
1	57.7	0.0	60.0
2	58.4	0.0	60.0
3	57.4	157.0	60.0
4	58.6	866.0	60.0
5	56.8	659.0	60.0
6	58.5	59.0	60.0
7	56.8	74.0	60.0
8	57.0	468.0	60.0
9	59.1	49.0	60.0
10	57.9	395.0	60.0
11	57.1	50.0	60.0
12	56.8	0.0	60.0
13	58.4	53.0	60.0
14	59.1	53.0	60.0
15	57.0	0.0	60.0
16	56.8	690.0	60.0
17	57.9	59.0	60.0
18	57.4	0.0	60.0
19	58.6	600.0	60.0
20	59.1	367.0	60.0
21	57.0	502.0	60.0
22	58.8	268.0	60.0
23	57.6	125.0	60.0
24	59.0	0.0	60.0
25	56.7	396.0	60.0
26	58.8	250.0	60.0
27	59.5	243.0	60.0
28	58.0	130.0	60.0
29	56.2	407.0	60.0
30	59.8	375.0	60.0
31	56.9	87.0	60.0
32	59.8	58.0	60.0
33	56.1	0.0	60.0
34	58.5	632.0	60.0
35	59.7	623.0	60.0
36	59.6	59.0	60.0
37	59.3	50.0	60.0
38	59.4	383.0	60.0
39	58.0	154.0	60.0
0	62.0	88.0	64.0
1	62.5	359.0	64.0
2	61.1	243.0	64.0
3	63.4	0.0	64.0
4	61.3	479.0	64.0
5	62.9	250.0	64.0
6	62.9	0.0	64.0
7	60.7	0.0	64.0
8	63.3	19.0	64.0
9	61.2	53.0	64.0
10	63.6	1289.0	64.0
11	61.8	805.0	64.0
12	63.0	329.0	64.0
13	60.2	1096.0	64.0
14	62.1	879.0	64.0
15	63.1	49.0	64.0
16	60.6	98.0	64.0
17	61.4	824.0	64.0
18	63.5	0.0	64.0
19	63.7	125.0	64.0
20	63.7	429.0	64.0
21	62.5	58.0	64.0
22	63.8	50.0	64.0
23	64.0	1222.0	64.0
24	63.0	312.0	64.0
25	60.6	0.0	64.0
26	62.2	19.0	64.0
27	62.1	766.0	64.0
28	61.5	59.0	64.0
29	62.9	396.0	64.0
30	63.6	53.0	64.0
31	62.9	130.0	64.0
32	63.5	111.0	64.0
33	62.9	416.0	64.0
34	63.3	1009.0	64.0
35	61.6	1093.0	64.0
36	60.7	0.0	64.0
37	60.7	59.0	64.0
38	62.4	0.0	64.0
39	60.7	370.0	64.0
0	64.9	1615.0	68.0
1	64.1	274.0	68.0
2	67.8	1523.0	68.0
3	66.1	0.0	68.0
4	66.6	447.0	68.0
5	68.0	1640.0	68.0
6	65.1	0.0	68.0
7	65.9	209.0	68.0
8	64.3	376.0	68.0
9	65.9	41.0	68.0
10	65.8	58.0	68.0
11	67.9	208.0	68.0
12	66.2	98.0	68.0
13	66.5	154.0	68.0
14	66.8	1288.0	68.0
15	66.6	19.0	68.0
16	65.2	59.0	68.0
17	64.9	1618.0	68.0
18	65.6	0.0	68.0
19	66.0	0.0	68.0
20	64.7	764.0	68.0
21	67.9	1183.0	68.0
22	67.0	50.0	68.0
23	65.8	1151.0	68.0
24	67.7	1699.0	68.0
25	65.6	59.0	68.0
26	65.5	1035.0	68.0
27	66.2	1436.0	68.0
28	68.0	124.0	68.0
29	66.4	0.0	68.0
30	65.3	1319.0	68.0
31	64.5	19.0	68.0
32	65.1	559.0	68.0
33	64.7	53.0	68.0
34	64.4	468.0	68.0
35	66.8	143.0	68.0
36	64.3	429.0	68.0
37	65.8	785.0	68.0
38	65.0	359.0	68.0
39	66.2	1487.0	68.0
0	70.2	1141.0	72.0
1	68.7	468.0	72.0
2	69.0	1562.0	72.0
3	69.1	1224.0	72.0
4	71.9	730.0	72.0
5	71.2	2149.0	72.0
6	70.9	1086.0	72.0
7	71.9	75.0	72.0
8	70.1	1104.0	72.0
9	69.9	835.0	72.0
10	70.5	1323.0	72.0
11	70.0	896.0	72.0
12	71.9	219.0	72.0
13	71.9	75.0	72.0
14	71.8	418.0	72.0
15	70.2	75.0	72.0
16	69.6	58.0	72.0
17	68.1	696.0	72.0
18	71.3	1880.0	72.0
19	71.7	2828.0	72.0
20	70.7	0.0	72.0
21	71.2	1251.0	72.0
22	71.7	1520.0	72.0
23	71.6	0.0	72.0
24	70.9	105.0	72.0
25	69.4	744.0	72.0
26	69.3	111.0	72.0
27	68.7	154.0	72.0
28	68.2	646.0	72.0
29	70.7	990.0	72.0
30	69.1	41.0	72.0
31	68.9	2166.0	72.0
32	71.3	243.0	72.0
33	68.9	148.0	72.0
34	71.3	111.0	72.0
35	69.2	2452.0	72.0
36	69.3	98.0	72.0
37	68.4	1507.0	72.0
38	70.1	111.0	72.0
39	69.7	2080.0	72.0
0	74.8	1688.0	76.0
1	74.3	3428.0	76.0
2	73.3	551.0	76.0
3	73.7	120.0	76.0
4	72.7	416.0	76.0
5	72.9	785.0	76.0
6	75.2	59.0	76.0
7	74.8	2013.0	76.0
8	75.2	1265.0	76.0
9	75.0	3550.0	76.0
10	74.2	1535.0	76.0
11	75.2	1693.0	76.0
12	74.9	1927.0	76.0
13	75.9	288.0	76.0
14	75.7	2249.0	76.0
15	74.6	1123.0	76.0
16	74.0	19.0	76.0
17	72.6	19.0	76.0
18	72.2	1911.0	76.0
19	74.2	1107.0	76.0
20	75.6	124.0	76.0
21	74.0	942.0	76.0
22	75.7	49.0	76.0
23	73.3	2562.0	76.0
24	74.4	3170.0	76.0
25	72.6	1094.0	76.0
26	75.6	50.0	76.0
27	73.5	749.0	76.0
28	73.3	2018.0	76.0
29	74.5	3409.0	76.0
30	73.1	0.0	76.0
31	73.9	720.0	76.0
32	73.2	2633.0	76.0
33	75.0	3440.0	76.0
34	72.6	1026.0	76.0
35	72.6	59.0	76.0
36	73.6	1529.0	76.0
37	74.7	3346.0	76.0
38	74.6	721.0	76.0
39	75.9	1585.0	76.0
0	79.4	2894.0	80.0
1	79.0	4832.0	80.0
2	76.1	1201.0	80.0
3	78.5	3341.0	80.0
4	76.2	3193.0	80.0
5	79.5	2466.0	80.0
6	77.6	2810.0	80.0
7	80.0	1646.0	80.0
8	79.3	328.0	80.0
9	77.0	761.0	80.0
10	76.2	598.0	80.0
11	76.1	2003.0	80.0
12	78.4	1201.0	80.0
13	77.2	75.0	80.0
14	80.0	4380.0	80.0
15	78.4	4076.0	80.0
16	77.7	124.0	80.0
17	79.0	3310.0	80.0
18	77.3	2558.0	80.0
19	79.7	1919.0	80.0
20	77.4	3364.0	80.0
21	78.1	0.0	80.0
22	79.1	2190.0	80.0
23	78.3	1363.0	80.0
24	76.1	476.0	80.0
25	78.9	148.0	80.0
26	76.9	4203.0	80.0
27	78.6	2395.0	80.0
28	77.3	2497.0	80.0
29	78.6	4777.0	80.0
30	78.7	2190.0	80.0
31	79.8	1687.0	80.0
32	77.2	105.0	80.0
33	76.5	877.0	80.0
34	78.9	3529.0	80.0
35	77.2	591.0	80.0
36	77.5	3083.0	80.0
37	76.6	367.0	80.0
38	77.8	860.0	80.0
39	79.1	3202.0	80.0
0	83.8	4918.0	84.0
1	83.6	1696.0	84.0
2	82.8	646.0	84.0
3	83.8	2090.0	84.0
4	81.3	3913.0	84.0
5	82.9	1046.0	84.0
6	81.5	1422.0	84.0
7	82.5	877.0	84.0
8	81.2	1697.0	84.0
9	80.7	793.0	84.0
10	83.7	1016.0	84.0
11	82.1	59.0	84.0
12	83.2	5624.0	84.0
13	82.2	1304.0	84.0
14	83.9	2110.0	84.0
15	82.2	1227.0	84.0
16	80.1	4663.0	84.0
17	83.1	396.0	84.0
18	81.6	2894.0	84.0
19	81.4	4656.0	84.0
20	82.2	1697.0	84.0
21	81.9	148.0	84.0
22	81.9	4798.0	84.0
23	81.2	1499.0	84.0
24	80.7	59.0	84.0
25	80.3	0.0	84.0
26	83.7	1422.0	84.0
27	80.3	2743.0	84.0
28	83.3	4899.0	84.0
29	81.0	1923.0	84.0
30	81.7	2154.0	84.0
31	82.6	4022.0	84.0
32	80.7	1550.0	84.0
33	80.7	2860.0	84.0
34	81.4	2365.0	84.0
35	80.2	1094.0	84.0
36	80.6	4436.0	84.0
37	81.7	1867.0	84.0
38	84.0	2564.0	84.0
39	80.1	1323.0	84.0
0	88.0	0.0	88.0
1	85.2	2444.0	88.0
2	86.4	4995.0	88.0
3	84.4	5345.0	88.0
4	84.8	2457.0	88.0
5	85.4	2190.0	88.0
6	86.7	587.0	88.0
7	85.4	124.0	88.0
8	86.1	2643.0	88.0
9	87.0	0.0	88.0
10	87.6	2200.0	88.0
11	86.4	5275.0	88.0
12	86.9	4131.0	88.0
13	86.2	3411.0	88.0
14	86.3	1221.0	88.0
15	85.3	2818.0	88.0
16	84.6	4906.0	88.0
17	84.4	120.0	88.0
18	85.6	3323.0	88.0
19	87.1	0.0	88.0
20	86.4	2673.0	88.0
21	86.7	6442.0	88.0
22	87.9	2949.0	88.0
23	86.0	6461.0	88.0
24	87.2	757.0	88.0
25	86.3	5043.0	88.0
26	85.7	1568.0	88.0
27	84.7	98.0	88.0
28	85.7	1286.0	88.0
29	85.4	0.0	88.0
30	87.1	1217.0	88.0
31	86.2	5090.0	88.0
32	85.7	1688.0	88.0
33	87.7	5493.0	88.0
34	87.4	1217.0	88.0
35	87.7	0.0	88.0
36	86.5	1199.0	88.0
37	86.4	3378.0	88.0
38	84.2	1764.0	88.0
39	86.8	312.0	88.0
0	89.1	3153.0	92.0
1	89.0	877.0	92.0
2	89.3	835.0	92.0
3	91.1	7779.0	92.0
4	89.5	3632.0	92.0
5	91.9	2640.0	92.0
6	88.9	2949.0	92.0
7	89.6	7138.0	92.0
8	88.4	944.0	92.0
9	90.0	7300.0	92.0
10	89.9	3323.0	92.0
11	90.9	4462.0	92.0
12	91.0	1666.0	92.0
13	90.8	5350.0	92.0
14	90.2	757.0	92.0
15	90.0	7850.0	92.0
16	90.8	4683.0	92.0
17	88.9	5092.0	92.0
18	90.7	6911.0	92.0
19	90.1	6127.0	92.0
20	91.0	328.0	92.0
21	91.3	6400.0	92.0
22	91.6	111.0	92.0
23	88.4	328.0	92.0
24	88.2	3776.0	92.0
25	89.6	2768.0	92.0
26	91.9	4859.0	92.0
27	90.7	7125.0	92.0
28	88.4	6189.0	92.0
29	91.6	7210.0	92.0
30	90.9	0.0	92.0
31	90.6	1693.0	92.0
32	88.6	5037.0	92.0
33	91.6	4054.0	92.0
34	88.9	684.0	92.0
35	89.3	0.0	92.0
36	90.5	98.0	92.0
37	91.3	3239.0	92.0
38	89.7	3830.0	92.0
39	90.0	5327.0	92.0
0	93.0	4237.0	96.0
1	92.1	6450.0	96.0
2	93.5	4906.0	96.0
3	93.7	3486.0	96.0
4	94.2	8622.0	96.0
5	95.0	7861.0	96.0
6	93.4	1221.0	96.0
7	94.4	19.0	96.0
8	93.9	375.0	96.0
9	94.0	799.0	96.0
10	94.5	4072.0	96.0
11	93.4	8551.0	96.0
12	94.6	1606.0	96.0
13	92.9	757.0	96.0
14	95.3	3190.0	96.0
15	92.4	59.0	96.0
16	92.6	8525.0	96.0
17	92.1	340.0	96.0
18	95.8	793.0	96.0
19	93.0	3697.0	96.0
20	95.8	5839.0	96.0
21	93.8	2944.0	96.0
22	92.7	6113.0	96.0
23	95.7	4865.0	96.0
24	93.1	4436.0	96.0
25	93.4	7793.0	96.0
26	93.3	6834.0	96.0
27	94.6	7752.0	96.0
28	92.7	1936.0	96.0
29	95.2	2090.0	96.0
30	94.0	1568.0	96.0
31	92.9	2978.0	96.0
32	95.4	328.0	96.0
33	92.2	559.0	96.0
34	92.4	6823.0	96.0
35	92.8	6677.0	96.0
36	94.1	8917.0	96.0
37	95.1	6389.0	96.0
38	95.6	2434.0	96.0
39	94.1	53.0	96.0
0	98.6	2472.0	100.0
1	96.9	5642.0	100.0
2	99.3	1585.0	100.0
3	96.7	6823.0	100.0
4	98.3	7385.0	100.0
5	97.8	6374.0	100.0
6	97.5	7460.0	100.0
7	99.7	2603.0	100.0
8	99.0	9941.0	100.0
9	96.3	7129.0	100.0
10	96.3	8254.0	100.0
11	99.2	3641.0	100.0
12	96.5	1941.0	100.0
13	98.8	688.0	100.0
14	96.1	8709.0	100.0
15	96.8	5633.0	100.0
16	98.1	9465.0	100.0
17	96.8	3182.0	100.0
18	99.5	2655.0	100.0
19	99.1	9583.0	100.0
20	98.5	7210.0	100.0
21	97.8	8929.0	100.0
22	98.1	7654.0	100.0
23	96.8	6060.0	100.0
24	99.0	1124.0	100.0
25	100.0	8051.0	100.0
26	98.0	8354.0	100.0
27	98.1	8144.0	100.0
28	98.5	2082.0	100.0
29	97.3	124.0	100.0
30	96.2	1304.0	100.0
31	96.1	4755.0	100.0
32	99.7	2493.0	100.0
33	96.5	8509.0	100.0
34	98.9	332.0	100.0
35	96.9	8735.0	100.0
36	96.8	1115.0	100.0
37	96.9	385.0	100.0
38	98.2	9523.0	100.0
39	99.7	9889.0	100.0
0	102.4	0.0	104.0
1	100.8	7368.0	104.0
2	100.2	3271.0	104.0
3	102.8	9654.0	104.0
4	102.1	10207.0	104.0
5	103.1	4790.0	104.0
6	100.5	9157.0	104.0
7	101.2	7760.0	104.0
8	103.2	9826.0	104.0
9	100.6	1820.0	104.0
10	101.4	9955.0	104.0
11	104.0	1183.0	104.0
12	101.5	2829.0	104.0
13	102.2	7956.0	104.0
14	101.9	3271.0	104.0
15	101.8	2695.0	104.0
16	103.0	5633.0	104.0
17	103.1	10012.0	104.0
18	102.1	2640.0	104.0
19	101.1	10007.0	104.0
20	102.4	7466.0	104.0
21	102.1	9232.0	104.0
22	100.9	6844.0	104.0
23	100.2	8870.0	104.0
24	100.1	4603.0	104.0
25	101.1	8516.0	104.0
26	101.2	0.0	104.0
27	103.8	2972.0	104.0
28	100.2	6874.0	104.0
29	103.0	9381.0	104.0
30	102.0	10127.0	104.0
31	101.3	8932.0	104.0
32	102.1	8837.0	104.0
33	102.5	9084.0	104.0
34	103.3	8132.0	104.0
35	102.6	9596.0	104.0
36	103.2	7097.0	104.0
37	102.3	3641.0	104.0
38	103.5	53.0	104.0
39	103.5	2382.0	104.0
0	105.6	9931.0	108.0
1	104.5	4513.0	108.0
2	105.8	5771.0	108.0
3	107.6	10289.0	108.0
4	104.2	2746.0	108.0
5	106.1	208.0	108.0
6	104.5	75.0	108.0
7	105.5	6242.0	108.0
8	105.8	2536.0	108.0
9	104.2	19.0	108.0
10	105.6	2061.0	108.0
11	105.3	10155.0	108.0
12	107.7	2972.0	108.0
13	105.1	5037.0	108.0
14	105.1	8718.0	108.0
15	104.2	587.0	108.0
16	104.7	8837.0	108.0
17	106.3	7016.0	108.0
18	105.2	6969.0	108.0
19	106.3	4987.0	108.0
20	105.3	2036.0	108.0
21	104.4	8337.0	108.0
22	106.5	7956.0	108.0
23	107.5	9745.0	108.0
24	106.2	2110.0	108.0
25	105.5	6170.0	108.0
26	107.0	2978.0	108.0
27	105.7	5706.0	108.0
28	106.9	5970.0	108.0
29	104.5	6298.0	108.0
30	106.3	1780.0	108.0
31	105.3	10305.0	108.0
32	106.2	9120.0	108.0
33	106.3	8308.0	108.0
34	104.5	8861.0	108.0
35	105.5	10323.0	108.0
36	104.6	7630.0	108.0
37	105.6	10409.0	108.0
38	104.3	4276.0	108.0
39	104.2	2818.0	108.0
0	108.7	4513.0	112.0
1	109.7	8275.0	112.0
2	110.7	10119.0	112.0
3	111.4	3653.0	112.0
4	108.8	10049.0	112.0
5	108.9	9273.0	112.0
6	110.4	1550.0	112.0
7	110.6	5633.0	112.0
8	108.3	2978.0	112.0
9	111.5	7684.0	112.0
10	110.4	9426.0	112.0
11	111.8	8967.0	112.0
12	110.9	10310.0	112.0
13	111.4	9937.0	112.0
14	109.3	4438.0	112.0
15	110.8	3516.0	112.0
16	109.5	10315.0	112.0
17	111.7	6608.0	112.0
18	108.4	5642.0	112.0
19	111.1	7611.0	112.0
20	108.6	5995.0	112.0
21	112.0	9728.0	112.0
22	111.9	9690.0	112.0
23	108.3	10592.0	112.0
24	110.4	8057.0	112.0
25	109.7	9837.0	112.0
26	110.4	9834.0	112.0
27	109.6	7452.0	112.0
28	110.9	10952.0	112.0
29	112.0	6578.0	112.0
30	110.7	2940.0	112.0
31	111.5	9410.0	112.0
32	109.9	1550.0	112.0
33	110.9	5789.0	112.0
34	108.7	10431.0	112.0
35	108.1	8627.0	112.0
36	108.1	6558.0	112.0
37	108.8	10426.0	112.0
38	108.4	2945.0	112.0
39	112.0	10887.0	112.0
0	115.3	9700.0	116.0
1	114.2	6723.0	116.0
2	112.6	10962.0	116.0
3	112.6	10507.0	116.0
4	114.9	9546.0	116.0
5	112.1	9864.0	116.0
6	114.9	10719.0	116.0
7	112.1	646.0	116.0
8	115.6	0.0	116.0
9	113.6	10673.0	116.0
10	114.3	9909.0	116.0
11	114.9	8767.0	116.0
12	114.4	10228.0	116.0
13	113.1	10918.0	116.0
14	113.7	9355.0	116.0
15	113.0	421.0	116.0
16	112.5	59.0	116.0
17	114.0	3188.0	116.0
18	114.1	587.0	116.0
19	113.7	10892.0	116.0
20	112.3	10444.0	116.0
21	112.1	9947.0	116.0
22	114.7	7424.0	116.0
23	114.3	6908.0	116.0
24	112.2	10716.0	116.0
25	115.8	7611.0	116.0
26	113.6	9120.0	116.0
27	114.7	10396.0	116.0
28	115.8	9227.0	116.0
29	113.6	6374.0	116.0
30	115.0	9986.0	116.0
31	115.9	799.0	116.0
32	113.1	3185.0	116.0
33	115.3	11282.0	116.0
34	113.0	4272.0	116.0
35	116.0	4469.0	116.0
36	112.6	10589.0	116.0
37	113.6	6644.0	116.0
38	112.5	10345.0	116.0
39	115.6	11034.0	116.0
0	118.2	11359.0	120.0
1	118.0	1323.0	120.0
2	117.8	9698.0	120.0
3	119.2	10104.0	120.0
4	117.3	10300.0	120.0
5	117.7	646.0	120.0
6	116.7	9946.0	120.0
7	117.8	5019.0	120.0
8	117.2	2702.0	120.0
9	119.4	328.0	120.0
10	118.3	9713.0	120.0
11	117.9	9964.0	120.0
12	119.1	2818.0	120.0
13	117.5	416.0	120.0
14	117.3	8878.0	120.0
15	117.4	10814.0	120.0
16	116.9	10442.0	120.0
17	117.7	8033.0	120.0
18	116.2	11016.0	120.0
19	118.4	8172.0	120.0
20	119.8	11002.0	120.0
21	117.9	10556.0	120.0
22	116.5	41.0	120.0
23	116.7	3185.0	120.0
24	118.1	3511.0	120.0
25	116.9	328.0	120.0
26	118.2	11418.0	120.0
27	117.2	8973.0	120.0
28	118.6	8492.0	120.0
29	117.3	11374.0	120.0
30	118.4	8337.0	120.0
31	117.6	10805.0	120.0
32	116.5	8463.0	120.0
33	119.4	11425.0	120.0
34	119.5	9856.0	120.0
35	118.4	9701.0	120.0
36	117.1	2702.0	120.0
37	117.4	8815.0	120.0
38	118.4	396.0	120.0
39	118.9	11449.0	120.0
0	121.8	11425.0	124.0
1	123.8	8042.0	124.0
2	121.1	5771.0	124.0
3	122.4	1550.0	124.0
4	122.1	6896.0	124.0
5	122.9	8441.0	124.0
6	123.4	11501.0	124.0
7	120.9	11448.0	124.0
8	122.1	10001.0	124.0
9	122.6	5837.0	124.0
10	123.5	11421.0	124.0
11	123.5	11219.0	124.0
12	123.8	10871.0	124.0
13	124.0	11425.0	124.0
14	120.8	4262.0	124.0
15	121.8	11509.0	124.0
16	120.8	2702.0	124.0
17	123.3	10749.0	124.0
18	120.4	587.0	124.0
19	121.9	1529.0	124.0
20	122.6	4909.0	124.0
21	120.5	8041.0	124.0
22	121.1	11194.0	124.0
23	121.5	11413.0	124.0
24	120.8	416.0	124.0
25	120.7	11442.0	124.0
26	121.0	10431.0	124.0
27	120.1	6723.0	124.0
28	120.8	1323.0	124.0
29	122.2	9985.0	124.0
30	123.8	11478.0	124.0
31	121.6	4584.0	124.0
32	120.8	11073.0	124.0
33	120.8	11257.0	124.0
34	124.0	0.0	124.0
35	120.5	6608.0	124.0
36	123.5	11450.0	124.0
37	122.9	124.0	124.0
38	120.4	1693.0	124.0
39	122.6	11315.0	124.0
0	127.6	1107.0	128.0
1	127.4	328.0	128.0
2	127.5	11380.0	128.0
3	127.9	11554.0	128.0
4	124.6	11475.0	128.0
