	t	genotype	recovered_window
25	88.5	3119.0	92.0
26	90.1	5037.0	92.0
27	89.8	5495.0	92.0
28	90.2	4683.0	92.0
29	90.1	808.0	92.0
30	89.6	2082.0	92.0
31	89.3	7889.0	92.0
32	91.3	502.0	92.0
33	88.4	75.0	92.0
34	89.7	75.0	92.0
35	91.4	0.0	92.0
36	90.2	3249.0	92.0
37	89.4	19.0	92.0
38	90.1	7189.0	92.0
39	89.7	1869.0	92.0
0	92.5	8001.0	96.0
1	93.5	757.0	96.0
2	95.8	5968.0	96.0
3	92.4	49.0	96.0
4	94.9	9094.0	96.0
5	93.6	268.0	96.0
6	94.3	1221.0	96.0
7	92.5	1201.0	96.0
8	93.0	8700.0	96.0
9	95.3	8183.0	96.0
10	95.4	1463.0	96.0
11	93.8	8338.0	96.0
12	93.4	332.0	96.0
13	95.2	1594.0	96.0
14	94.0	0.0	96.0
15	94.8	3034.0	96.0
16	93.0	58.0	96.0
17	95.0	4614.0	96.0
18	95.1	4507.0	96.0
19	92.8	835.0	96.0
20	92.2	7572.0	96.0
21	94.6	5952.0	96.0
22	95.5	2702.0	96.0
23	93.0	2382.0	96.0
24	93.6	6028.0	96.0
25	92.4	3405.0	96.0
26	92.5	1026.0	96.0
27	95.6	4909.0	96.0
28	94.5	8238.0	96.0
29	93.1	4436.0	96.0
30	94.6	8770.0	96.0
31	94.9	8183.0	96.0
32	92.4	5451.0	96.0
33	95.7	6966.0	96.0
34	94.9	1736.0	96.0
35	95.5	5062.0	96.0
36	95.1	4276.0	96.0
37	92.3	421.0	96.0
38	92.9	4625.0	96.0
39	92.4	7034.0	96.0
0	96.2	595.0	100.0
1	96.9	8046.0	100.0
2	99.7	6266.0	100.0
3	97.6	4272.0	100.0
4	99.1	595.0	100.0
5	97.2	1115.0	100.0
6	99.0	5058.0	100.0
7	97.9	8844.0	100.0
8	97.9	3905.0	100.0
9	99.2	9045.0	100.0
10	96.5	4410.0	100.0
11	98.5	6445.0	100.0
12	99.0	8231.0	100.0
13	99.4	9907.0	100.0
14	98.1	6286.0	100.0
15	98.2	4034.0	100.0
16	99.0	4955.0	100.0
17	96.4	8771.0	100.0
18	98.7	7090.0	100.0
19	97.1	4582.0	100.0
20	97.1	4822.0	100.0
21	96.7	684.0	100.0
22	97.8	9387.0	100.0
23	97.7	6120.0	100.0
24	98.8	2382.0	100.0
25	96.4	6896.0	100.0
26	97.1	1568.0	100.0
27	99.4	3386.0	100.0
28	99.1	8666.0	100.0
29	99.9	9050.0	100.0
30	96.7	749.0	100.0
31	97.1	4938.0	100.0
32	100.0	9747.0	100.0
33	96.6	2600.0	100.0
34	96.1	835.0	100.0
35	98.2	2944.0	100.0
36	96.7	7729.0	100.0
37	97.7	3257.0	100.0
38	99.9	385.0	100.0
39	98.7	59.0	100.0
0	102.8	2061.0	104.0
1	103.6	10188.0	104.0
2	100.9	5706.0	104.0
3	103.5	8953.0	104.0
4	101.0	7946.0	104.0
5	101.0	1107.0	104.0
6	101.8	2695.0	104.0
7	101.0	6608.0	104.0
8	100.3	8920.0	104.0
9	100.1	2090.0	104.0
10	100.5	9058.0	104.0
11	100.2	5642.0	104.0
12	101.0	5744.0	104.0
13	102.3	10203.0	104.0
14	100.1	385.0	104.0
15	101.3	328.0	104.0
16	101.7	9954.0	104.0
17	100.9	1304.0	104.0
18	100.3	8337.0	104.0
19	103.2	4237.0	104.0
20	103.4	10335.0	104.0
21	101.7	678.0	104.0
22	101.3	1835.0	104.0
23	103.2	5092.0	104.0
24	103.8	10352.0	104.0
25	102.1	721.0	104.0
26	101.2	9701.0	104.0
27	102.1	9606.0	104.0
28	102.6	7431.0	104.0
29	103.6	10367.0	104.0
30	102.6	10029.0	104.0
31	100.6	5995.0	104.0
32	102.4	3182.0	104.0
33	100.2	416.0	104.0
34	101.2	0.0	104.0
35	102.8	9625.0	104.0
36	101.9	9886.0	104.0
37	101.0	8144.0	104.0
38	101.7	6118.0	104.0
39	103.6	4955.0	104.0
0	104.2	5511.0	108.0
1	104.6	3550.0	108.0
2	104.6	10433.0	108.0
3	104.7	1201.0	108.0
4	105.7	9876.0	108.0
5	107.0	2640.0	108.0
6	105.2	10352.0	108.0
7	106.1	9188.0	108.0
8	105.9	8920.0	108.0
9	105.1	9698.0	108.0
10	105.9	2603.0	108.0
11	105.4	9841.0	108.0
12	107.4	10678.0	108.0
13	105.6	5789.0	108.0
14	104.6	9352.0	108.0
15	105.6	8622.0	108.0
16	104.6	3653.0	108.0
17	105.4	1463.0	108.0
18	107.6	9410.0	108.0
19	106.7	0.0	108.0
20	106.4	396.0	108.0
21	106.9	10179.0	108.0
22	107.7	9981.0	108.0
23	105.0	10588.0	108.0
24	106.5	8039.0	108.0
25	104.6	10443.0	108.0
26	105.0	59.0	108.0
27	104.2	9078.0	108.0
28	105.7	1149.0	108.0
29	104.8	860.0	108.0
30	106.7	6742.0	108.0
31	105.6	9931.0	108.0
32	106.0	6028.0	108.0
33	107.5	9025.0	108.0
34	105.3	9111.0	108.0
35	106.6	10263.0	108.0
36	106.9	4438.0	108.0
37	104.7	7098.0	108.0
38	105.4	928.0	108.0
39	106.6	9820.0	108.0
0	110.3	6896.0	112.0
1	109.8	10080.0	112.0
2	109.3	19.0	112.0
3	110.4	7379.0	112.0
4	108.3	1217.0	112.0
5	109.0	10777.0	112.0
6	108.4	8982.0	112.0
7	108.1	10840.0	112.0
8	111.2	11031.0	112.0
9	108.4	8815.0	112.0
10	110.9	10856.0	112.0
11	108.4	757.0	112.0
12	110.8	5789.0	112.0
13	109.3	41.0	112.0
14	109.7	10546.0	112.0
15	108.9	9512.0	112.0
16	110.5	11100.0	112.0
17	110.4	5771.0	112.0
18	112.0	10805.0	112.0
19	109.5	9273.0	112.0
20	110.4	4469.0	112.0
21	111.9	8920.0	112.0
22	108.4	2536.0	112.0
23	110.3	1835.0	112.0
24	108.8	8573.0	112.0
25	111.0	4757.0	112.0
26	110.3	1594.0	112.0
27	110.4	9296.0	112.0
28	108.8	6068.0	112.0
29	110.3	9781.0	112.0
30	111.1	9670.0	112.0
31	109.5	7016.0	112.0
32	108.8	10935.0	112.0
33	111.6	5286.0	112.0
34	108.7	4513.0	112.0
35	110.5	8627.0	112.0
36	110.1	10329.0	112.0
37	108.6	4909.0	112.0
38	111.1	1516.0	112.0
39	108.3	10340.0	112.0
0	115.9	1594.0	116.0
1	114.0	5586.0	116.0
2	113.2	8303.0	116.0
3	113.4	5356.0	116.0
4	115.6	10263.0	116.0
5	115.9	5995.0	116.0
6	114.8	9021.0	116.0
7	113.8	10403.0	116.0
8	114.6	11172.0	116.0
9	112.8	8952.0	116.0
10	114.7	5607.0	116.0
11	115.0	1941.0	116.0
12	112.3	3170.0	116.0
13	114.2	7424.0	116.0
14	114.9	3182.0	116.0
15	115.2	8463.0	116.0
16	112.3	9557.0	116.0
17	113.5	1294.0	116.0
18	115.3	416.0	116.0
19	112.3	5062.0	116.0
20	113.8	5286.0	116.0
21	115.3	10648.0	116.0
22	115.2	1550.0	116.0
23	114.6	10346.0	116.0
24	114.2	1217.0	116.0
25	112.6	10589.0	116.0
26	112.9	10374.0	116.0
27	114.3	3406.0	116.0
28	112.3	10150.0	116.0
29	115.5	2944.0	116.0
30	116.0	11058.0	116.0
31	113.5	4987.0	116.0
32	113.2	2603.0	116.0
33	112.7	3550.0	116.0
34	115.9	0.0	116.0
35	114.8	5361.0	116.0
36	113.9	58.0	116.0
37	115.3	10529.0	116.0
38	115.2	9690.0	116.0
39	113.8	9629.0	116.0
0	119.3	799.0	120.0
1	117.6	10805.0	120.0
2	118.9	9981.0	120.0
3	120.0	11275.0	120.0
4	119.2	7424.0	120.0
5	118.9	8246.0	120.0
6	116.8	9208.0	120.0
7	117.3	6453.0	120.0
8	118.7	1594.0	120.0
9	117.6	8081.0	120.0
10	116.6	0.0	120.0
11	119.1	1594.0	120.0
12	119.4	6608.0	120.0
13	117.7	1107.0	120.0
14	119.7	1780.0	120.0
15	119.3	11409.0	120.0
16	119.5	0.0	120.0
17	117.6	10728.0	120.0
18	118.7	2061.0	120.0
19	117.2	10030.0	120.0
20	117.4	3406.0	120.0
21	117.8	11295.0	120.0
22	116.2	3170.0	120.0
23	119.3	11258.0	120.0
24	116.3	10580.0	120.0
25	117.6	5286.0	120.0
26	119.7	761.0	120.0
27	118.2	8319.0	120.0
28	120.0	5837.0	120.0
29	118.1	11131.0	120.0
30	118.8	10835.0	120.0
31	116.1	10431.0	120.0
32	116.9	10306.0	120.0
33	117.7	11168.0	120.0
34	117.8	9698.0	120.0
35	118.7	8959.0	120.0
36	118.9	3405.0	120.0
37	118.2	1594.0	120.0
38	117.9	11195.0	120.0
39	116.1	10791.0	120.0
0	121.7	5062.0	124.0
1	121.6	2061.0	124.0
2	120.2	5744.0	124.0
3	120.7	749.0	124.0
4	121.5	9981.0	124.0
5	122.8	11235.0	124.0
6	120.2	5361.0	124.0
7	123.9	10835.0	124.0
8	121.2	75.0	124.0
9	123.1	11074.0	124.0
10	122.1	11316.0	124.0
11	121.0	9559.0	124.0
12	122.4	1550.0	124.0
13	123.4	11103.0	124.0
14	123.2	10925.0	124.0
15	121.4	11402.0	124.0
16	120.3	7885.0	124.0
17	120.4	19.0	124.0
18	121.4	124.0	124.0
19	120.6	6908.0	124.0
20	123.9	5062.0	124.0
21	124.0	10228.0	124.0
22	121.1	1516.0	124.0
23	121.7	11483.0	124.0
24	122.3	11488.0	124.0
25	122.2	10346.0	124.0
26	122.1	2860.0	124.0
27	120.3	9985.0	124.0
28	121.3	11367.0	124.0
29	120.3	7611.0	124.0
30	121.2	9525.0	124.0
31	121.7	8956.0	124.0
32	121.5	11476.0	124.0
33	123.5	10431.0	124.0
34	120.8	5995.0	124.0
35	121.9	11396.0	124.0
36	123.0	8042.0	124.0
37	121.2	4309.0	124.0
38	123.7	11448.0	124.0
39	121.5	11423.0	124.0
0	125.3	5837.0	128.0
1	127.2	10001.0	128.0
2	125.0	11075.0	128.0
3	124.7	10674.0	128.0
4	125.9	10963.0	128.0
5	125.4	3170.0	128.0
