	t	genotype	recovered_window
6	54.7	56.0	56.0
7	54.3	0.0	56.0
8	54.3	14.0	56.0
9	55.7	0.0	56.0
0	56.9	69.0	58.0
1	56.6	23.0	58.0
2	56.7	123.0	58.0
3	56.7	14.0	58.0
4	57.8	24.0	58.0
5	56.7	0.0	58.0
6	57.1	0.0	58.0
7	57.1	23.0	58.0
8	57.6	23.0	58.0
9	56.5	0.0	58.0
0	59.3	16.0	60.0
1	59.1	0.0	60.0
2	59.4	16.0	60.0
3	58.2	117.0	60.0
4	59.9	126.0	60.0
5	58.1	36.0	60.0
6	58.6	16.0	60.0
7	58.6	0.0	60.0
8	58.8	69.0	60.0
9	59.1	4.0	60.0
0	61.8	36.0	62.0
1	61.2	166.0	62.0
2	61.4	155.0	62.0
3	60.4	16.0	62.0
4	61.4	172.0	62.0
5	61.1	14.0	62.0
6	61.1	66.0	62.0
7	60.5	60.0	62.0
8	61.8	168.0	62.0
9	60.8	213.0	62.0
0	62.7	0.0	64.0
1	63.8	138.0	64.0
2	63.8	16.0	64.0
3	62.8	123.0	64.0
4	62.8	15.0	64.0
5	62.9	167.0	64.0
6	62.4	16.0	64.0
7	62.9	142.0	64.0
8	63.4	256.0	64.0
9	62.3	132.0	64.0
0	65.9	128.0	66.0
1	64.5	119.0	66.0
2	64.5	142.0	66.0
3	65.0	119.0	66.0
4	65.7	301.0	66.0
5	65.7	16.0	66.0
6	64.9	161.0	66.0
7	65.6	231.0	66.0
8	64.6	4.0	66.0
9	64.6	89.0	66.0
0	66.7	161.0	68.0
1	67.7	16.0	68.0
2	66.6	210.0	68.0
3	67.6	16.0	68.0
4	67.3	287.0	68.0
5	67.5	249.0	68.0
6	66.4	16.0	68.0
7	67.5	26.0	68.0
8	66.2	119.0	68.0
9	67.8	36.0	68.0
0	69.9	256.0	70.0
1	70.0	111.0	70.0
2	69.3	487.0	70.0
3	68.6	387.0	70.0
4	68.5	16.0	70.0
5	68.1	16.0	70.0
6	68.5	4.0	70.0
7	68.3	4.0	70.0
8	68.8	452.0	70.0
9	69.2	16.0	70.0
0	71.8	205.0	72.0
1	70.4	445.0	72.0
2	71.7	155.0	72.0
3	71.4	36.0	72.0
4	71.4	142.0	72.0
5	71.1	533.0	72.0
6	70.3	293.0	72.0
7	72.0	59.0	72.0
8	70.8	471.0	72.0
9	71.3	4.0	72.0
0	72.3	26.0	74.0
1	73.1	0.0	74.0
2	72.5	143.0	74.0
3	73.4	580.0	74.0
4	72.2	485.0	74.0
5	73.6	0.0	74.0
6	72.6	230.0	74.0
7	73.5	9.0	74.0
8	72.1	134.0	74.0
9	73.1	783.0	74.0
0	74.9	16.0	76.0
1	74.1	437.0	76.0
2	76.0	839.0	76.0
3	74.3	226.0	76.0
4	75.2	295.0	76.0
5	74.8	186.0	76.0
6	74.3	0.0	76.0
7	75.9	548.0	76.0
8	75.1	26.0	76.0
9	74.2	325.0	76.0
0	76.6	1041.0	78.0
1	77.5	799.0	78.0
2	77.9	214.0	78.0
3	76.1	617.0	78.0
4	76.5	599.0	78.0
5	77.4	543.0	78.0
6	77.6	381.0	78.0
7	76.6	407.0	78.0
8	77.3	172.0	78.0
9	77.8	346.0	78.0
0	78.1	840.0	80.0
1	78.1	186.0	80.0
2	79.5	4.0	80.0
3	79.7	777.0	80.0
4	79.8	23.0	80.0
5	80.0	331.0	80.0
6	79.8	520.0	80.0
7	78.3	4.0	80.0
8	78.6	1001.0	80.0
9	79.2	59.0	80.0
0	82.0	1127.0	82.0
1	80.8	39.0	82.0
2	82.0	162.0	82.0
3	82.0	468.0	82.0
4	80.2	66.0	82.0
5	81.3	115.0	82.0
6	81.2	172.0	82.0
7	80.1	26.0	82.0
8	81.6	325.0	82.0
9	81.5	218.0	82.0
0	83.5	4.0	84.0
1	83.6	193.0	84.0
2	82.2	1625.0	84.0
3	82.7	778.0	84.0
4	83.2	538.0	84.0
5	82.5	1142.0	84.0
6	84.0	64.0	84.0
7	83.7	702.0	84.0
8	83.0	976.0	84.0
9	83.3	1133.0	84.0
0	85.2	1959.0	86.0
1	84.9	197.0	86.0
2	84.1	1201.0	86.0
3	85.2	36.0	86.0
4	84.1	4.0	86.0
5	85.9	400.0	86.0
6	85.1	142.0	86.0
7	85.7	1788.0	86.0
8	84.8	538.0	86.0
9	84.5	60.0	86.0
0	86.2	2430.0	88.0
1	86.7	0.0	88.0
2	87.2	615.0	88.0
3	87.5	59.0	88.0
4	86.8	23.0	88.0
5	87.7	1098.0	88.0
6	86.5	755.0	88.0
7	88.0	2184.0	88.0
8	86.4	291.0	88.0
9	87.1	2000.0	88.0
0	89.9	709.0	90.0
1	89.9	1765.0	90.0
2	89.1	16.0	90.0
3	88.3	1123.0	90.0
4	89.2	498.0	90.0
5	89.1	1760.0	90.0
6	88.4	1633.0	90.0
7	88.3	2214.0	90.0
8	89.6	1142.0	90.0
9	88.4	1943.0	90.0
0	90.1	60.0	92.0
1	91.3	236.0	92.0
2	92.0	1483.0	92.0
3	90.8	115.0	92.0
4	91.7	1251.0	92.0
5	91.7	829.0	92.0
6	90.8	2388.0	92.0
7	92.0	1795.0	92.0
8	92.0	0.0	92.0
9	91.3	1574.0	92.0
0	92.4	1058.0	94.0
1	93.5	2038.0	94.0
2	92.6	2450.0	94.0
3	92.3	1762.0	94.0
4	92.8	1710.0	94.0
5	93.5	1461.0	94.0
6	93.3	690.0	94.0
7	93.9	3791.0	94.0
8	93.7	2487.0	94.0
9	93.3	1096.0	94.0
0	95.2	1229.0	96.0
1	94.5	4428.0	96.0
2	94.4	26.0	96.0
3	94.9	930.0	96.0
4	95.1	1650.0	96.0
5	95.7	3804.0	96.0
6	95.2	230.0	96.0
7	95.1	2937.0	96.0
8	96.0	543.0	96.0
9	95.9	1536.0	96.0
0	96.1	687.0	98.0
1	97.0	4338.0	98.0
2	97.8	4154.0	98.0
3	97.5	2664.0	98.0
4	97.7	1431.0	98.0
5	97.7	1775.0	98.0
6	96.8	4.0	98.0
7	97.2	782.0	98.0
8	96.5	1944.0	98.0
9	97.3	1369.0	98.0
0	98.5	2095.0	100.0
1	98.7	1105.0	100.0
2	98.2	5001.0	100.0
3	99.3	1878.0	100.0
4	98.1	2283.0	100.0
5	98.3	775.0	100.0
6	98.2	503.0	100.0
7	100.0	178.0	100.0
8	98.3	5511.0	100.0
9	98.5	642.0	100.0
0	100.3	2809.0	102.0
1	101.4	1507.0	102.0
2	100.7	3248.0	102.0
3	101.7	39.0	102.0
4	101.1	6423.0	102.0
5	100.1	538.0	102.0
6	101.7	6848.0	102.0
7	100.7	4783.0	102.0
8	100.4	3968.0	102.0
9	101.8	1250.0	102.0
0	102.4	3306.0	104.0
1	102.3	1731.0	104.0
2	103.3	6483.0	104.0
3	102.6	4962.0	104.0
4	102.5	923.0	104.0
5	102.3	448.0	104.0
6	103.0	5599.0	104.0
7	102.1	549.0	104.0
8	102.7	4942.0	104.0
9	103.0	15.0	104.0
0	104.1	7562.0	106.0
1	105.2	549.0	106.0
2	105.1	5250.0	106.0
3	105.5	1494.0	106.0
4	105.6	2152.0	106.0
5	105.1	446.0	106.0
6	105.0	1740.0	106.0
7	104.2	7554.0	106.0
8	104.7	5010.0	106.0
9	104.3	2304.0	106.0
0	106.9	1251.0	108.0
1	107.0	6435.0	108.0
2	106.6	2156.0	108.0
3	107.3	3258.0	108.0
4	107.3	4790.0	108.0
5	107.9	716.0	108.0
6	106.9	8208.0	108.0
7	106.9	6614.0	108.0
8	106.6	59.0	108.0
9	108.0	2180.0	108.0
0	109.0	1486.0	110.0
1	108.1	534.0	110.0
2	109.4	142.0	110.0
3	108.1	6804.0	110.0
4	108.7	2411.0	110.0
5	109.6	1054.0	110.0
6	109.9	778.0	110.0
7	109.2	4256.0	110.0
8	108.6	1415.0	110.0
9	108.9	852.0	110.0
0	110.9	7572.0	112.0
1	110.1	7523.0	112.0
2	111.1	4495.0	112.0
3	110.2	5372.0	112.0
4	111.7	16.0	112.0
5	111.7	8790.0	112.0
6	110.1	1447.0	112.0
7	110.4	9176.0	112.0
8	111.2	89.0	112.0
9	110.4	3807.0	112.0
0	113.2	9221.0	114.0
1	113.4	60.0	114.0
2	113.8	6715.0	114.0
3	114.0	7512.0	114.0
4	112.2	16.0	114.0
5	112.4	236.0	114.0
6	112.1	298.0	114.0
7	113.6	8932.0	114.0
8	112.5	8167.0	114.0
9	113.6	0.0	114.0
0	116.0	3645.0	116.0
1	114.9	9789.0	116.0
2	115.6	1536.0	116.0
3	115.1	1582.0	116.0
4	115.1	8314.0	116.0
5	114.4	3636.0	116.0
6	114.4	5697.0	116.0
7	115.9	4037.0	116.0
8	114.2	8340.0	116.0
9	115.1	9225.0	116.0
0	116.2	10117.0	118.0
1	116.7	4.0	118.0
2	116.6	4823.0	118.0
3	116.5	2187.0	118.0
4	116.8	9258.0	118.0
5	117.7	218.0	118.0
6	117.5	8055.0	118.0
7	116.1	7814.0	118.0
8	117.7	9591.0	118.0
9	117.5	1196.0	118.0
0	119.3	7424.0	120.0
1	118.4	2212.0	120.0
2	118.5	1947.0	120.0
3	118.9	7227.0	120.0
4	118.2	9925.0	120.0
5	119.9	4695.0	120.0
6	119.3	9426.0	120.0
7	119.2	5266.0	120.0
8	119.6	4790.0	120.0
9	118.6	3866.0	120.0
0	120.2	864.0	122.0
1	121.0	8699.0	122.0
2	120.7	5619.0	122.0
3	121.1	10634.0	122.0
4	121.5	2657.0	122.0
5	121.0	448.0	122.0
6	120.2	7671.0	122.0
7	121.5	10241.0	122.0
8	120.7	8295.0	122.0
9	120.3	9354.0	122.0
0	122.5	662.0	124.0
1	122.8	842.0	124.0
2	122.3	10192.0	124.0
3	122.4	3314.0	124.0
4	122.9	8770.0	124.0
5	122.9	10636.0	124.0
6	124.0	2415.0	124.0
7	123.1	10540.0	124.0
8	123.1	5762.0	124.0
9	123.8	9744.0	124.0
0	124.7	9744.0	126.0
1	124.3	10391.0	126.0
2	125.3	10939.0	126.0
3	124.7	458.0	126.0
4	124.8	1782.0	126.0
5	125.7	8761.0	126.0
6	124.7	10818.0	126.0
7	124.6	218.0	126.0
8	125.8	9743.0	126.0
9	125.6	2937.0	126.0
0	126.2	127.0	128.0
1	126.7	69.0	128.0
2	126.5	7993.0	128.0
3	126.1	618.0	128.0
4	127.0	424.0	128.0
5	127.4	10900.0	128.0
6	126.6	10999.0	128.0
7	127.7	0.0	128.0
8	127.5	10707.0	128.0
9	128.0	7865.0	128.0
0	130.0	6835.0	130.0
1	128.6	10903.0	130.0
2	129.7	10332.0	130.0
3	129.1	440.0	130.0
4	128.7	10848.0	130.0
5	128.2	10838.0	130.0
6	128.9	480.0	130.0
7	129.4	10547.0	130.0
8	128.2	8769.0	130.0
9	129.7	1795.0	130.0
0	130.4	10885.0	132.0
1	130.7	10828.0	132.0
2	131.1	7072.0	132.0
3	130.6	11111.0	132.0
4	130.9	7616.0	132.0
5	131.5	10569.0	132.0
6	130.5	9616.0	132.0
7	130.1	9325.0	132.0
8	130.3	7734.0	132.0
9	131.6	10665.0	132.0
0	132.8	186.0	134.0
1	133.9	755.0	134.0
2	132.1	9905.0	134.0
3	133.1	3545.0	134.0
4	133.5	4656.0	134.0
5	133.7	10557.0	134.0
6	132.4	4765.0	134.0
7	132.9	69.0	134.0
8	133.4	11201.0	134.0
9	133.5	10623.0	134.0
0	135.5	10760.0	136.0
1	134.9	6922.0	136.0
2	134.9	8811.0	136.0
3	134.9	11326.0	136.0
4	134.6	11236.0	136.0
5	135.1	10663.0	136.0
6	134.2	10846.0	136.0
7	135.2	11339.0	136.0
8	134.3	9881.0	136.0
9	135.0	211.0	136.0
0	136.7	4462.0	138.0
1	137.2	11193.0	138.0
2	136.1	6527.0	138.0
3	136.8	8033.0	138.0
4	137.4	8303.0	138.0
5	138.0	7313.0	138.0
6	136.5	10891.0	138.0
7	137.2	8497.0	138.0
8	137.0	11273.0	138.0
9	137.5	16.0	138.0
0	138.3	10095.0	140.0
1	138.3	7603.0	140.0
2	138.8	448.0	140.0
3	138.6	1134.0	140.0
4	139.2	8123.0	140.0
5	138.1	8811.0	140.0
6	138.1	277.0	140.0
7	138.4	9294.0	140.0
8	139.8	10990.0	140.0
9	138.3	11251.0	140.0
0	140.8	1627.0	142.0
1	141.2	11188.0	142.0
2	141.2	11379.0	142.0
3	140.4	8868.0	142.0
4	140.8	9959.0	142.0
5	141.2	11319.0	142.0
6	141.3	4623.0	142.0
7	140.8	10845.0	142.0
8	140.9	8868.0	142.0
9	141.5	3948.0	142.0
0	143.4	11040.0	144.0
1	143.2	9593.0	144.0
2	142.7	1522.0	144.0
3	143.3	7477.0	144.0
4	143.5	10684.0	144.0
5	142.7	9786.0	144.0
6	142.9	662.0	144.0
7	143.8	11360.0	144.0
8	142.1	6578.0	144.0
9	143.3	7742.0	144.0
0	145.2	2298.0	146.0
1	144.5	11493.0	146.0
2	145.2	11489.0	146.0
3	145.2	2276.0	146.0
4	145.3	9593.0	146.0
5	146.0	5619.0	146.0
6	144.4	9256.0	146.0
7	144.4	8440.0	146.0
8	146.0	2106.0	146.0
9	145.6	2937.0	146.0
0	147.9	11371.0	148.0
1	146.5	11089.0	148.0
2	146.1	11356.0	148.0
3	147.0	11434.0	148.0
4	146.6	6873.0	148.0
5	146.9	8497.0	148.0
6	147.5	5619.0	148.0
7	147.4	11382.0	148.0
8	147.4	11491.0	148.0
9	146.7	10991.0	148.0
0	148.6	3115.0	150.0
1	148.2	9593.0	150.0
2	149.9	10010.0	150.0
3	149.8	11498.0	150.0
4	148.2	11519.0	150.0
5	149.9	11436.0	150.0
6	149.4	11403.0	150.0
7	149.9	11434.0	150.0
8	149.6	9256.0	150.0
9	148.7	11553.0	150.0
0	151.0	11444.0	152.0
1	150.8	4775.0	152.0
2	150.4	11542.0	152.0
3	151.9	11563.0	152.0
4	150.9	11452.0	152.0
5	151.3	8497.0	152.0
6	151.5	9589.0	152.0
7	150.8	10010.0	152.0
8	151.4	8440.0	152.0
9	151.9	11495.0	152.0
0	153.4	4993.0	154.0
1	152.6	11191.0	154.0
2	153.1	9256.0	154.0
3	152.5	11430.0	154.0
4	152.6	11218.0	154.0
5	152.3	9256.0	154.0
6	153.4	9256.0	154.0
7	153.8	11435.0	154.0
8	153.3	11560.0	154.0
9	152.5	10804.0	154.0
0	155.2	11569.0	156.0
1	155.6	5581.0	156.0
2	155.0	11347.0	156.0
3	154.8	9589.0	156.0
4	156.0	6307.0	156.0
5	154.2	11578.0	156.0
6	155.9	539.0	156.0
7	155.9	11521.0	156.0
8	154.1	11557.0	156.0
9	154.5	11319.0	156.0
0	157.1	11481.0	158.0
1	156.6	11590.0	158.0
2	157.4	11492.0	158.0
3	158.0	11508.0	158.0
4	156.8	9037.0	158.0
5	156.3	11218.0	158.0
6	156.3	6578.0	158.0
7	157.0	11513.0	158.0
8	156.1	11358.0	158.0
9	156.3	11580.0	158.0
0	158.1	5581.0	160.0
1	159.4	11600.0	160.0
2	158.5	473.0	160.0
3	158.9	11570.0	160.0
4	160.0	11568.0	160.0
5	158.6	11603.0	160.0
6	158.6	11519.0	160.0
7	159.3	1522.0	160.0
8	158.7	11218.0	160.0
9	158.1	11238.0	160.0
0	161.8	11610.0	162.0
1	162.0	11524.0	162.0
2	161.2	11594.0	162.0
3	160.6	1522.0	162.0
4	160.8	11076.0	162.0
5	160.5	11579.0	162.0
6	161.9	11569.0	162.0
7	161.0	10676.0	162.0
8	160.7	11573.0	162.0
9	161.7	4775.0	162.0
0	162.6	11608.0	164.0
1	162.2	11383.0	164.0
2	163.4	11238.0	164.0
3	162.6	10010.0	164.0
4	163.7	11383.0	164.0
5	164.0	4775.0	164.0
6	163.5	11605.0	164.0
7	163.9	11595.0	164.0
8	162.8	11578.0	164.0
9	162.7	11419.0	164.0
0	165.4	11621.0	166.0
1	164.7	11611.0	166.0
2	165.1	10169.0	166.0
3	164.6	6578.0	166.0
4	165.4	11542.0	166.0
5	165.7	11610.0	166.0
6	165.7	6578.0	166.0
7	164.3	11613.0	166.0
8	165.7	11602.0	166.0
9	164.1	11594.0	166.0
0	167.3	11579.0	168.0
1	167.7	1522.0	168.0
2	166.8	1522.0	168.0
3	166.8	8055.0	168.0
4	166.6	11579.0	168.0
5	166.7	11619.0	168.0
6	167.6	1522.0	168.0
7	167.9	10010.0	168.0
8	166.1	11598.0	168.0
9	167.4	11596.0	168.0
0	169.6	11492.0	170.0
1	169.6	1522.0	170.0
2	169.7	11624.0	170.0
3	168.1	11596.0	170.0
4	169.6	11594.0	170.0
5	168.3	1522.0	170.0
6	169.9	1522.0	170.0
7	169.9	4775.0	170.0
8	169.5	11218.0	170.0
9	169.1	1535.0	170.0
