	t	genotype	recovered_window
0	59.9	69.0	60.0
1	59.7	127.0	60.0
2	58.8	4.0	60.0
3	58.5	134.0	60.0
4	59.0	0.0	60.0
5	59.9	126.0	60.0
6	58.9	4.0	60.0
7	59.6	26.0	60.0
8	59.1	26.0	60.0
9	59.4	16.0	60.0
0	60.7	0.0	62.0
1	61.2	15.0	62.0
2	61.4	15.0	62.0
3	61.0	16.0	62.0
4	61.8	168.0	62.0
5	60.7	155.0	62.0
6	61.9	161.0	62.0
7	61.5	0.0	62.0
8	61.6	16.0	62.0
9	60.6	186.0	62.0
0	63.8	16.0	64.0
1	62.4	16.0	64.0
2	63.5	4.0	64.0
3	62.5	225.0	64.0
4	63.6	15.0	64.0
5	62.6	60.0	64.0
6	63.5	0.0	64.0
7	62.9	142.0	64.0
8	63.6	14.0	64.0
9	63.0	16.0	64.0
0	65.6	119.0	66.0
1	64.6	113.0	66.0
2	65.5	186.0	66.0
3	65.6	142.0	66.0
4	65.1	330.0	66.0
5	64.9	113.0	66.0
6	64.9	111.0	66.0
7	64.6	192.0	66.0
8	65.0	303.0	66.0
9	66.0	67.0	66.0
0	66.2	361.0	68.0
1	66.3	16.0	68.0
2	66.3	59.0	68.0
3	66.3	162.0	68.0
4	66.7	69.0	68.0
5	67.2	132.0	68.0
6	66.5	4.0	68.0
7	67.5	23.0	68.0
8	66.1	195.0	68.0
9	67.8	115.0	68.0
0	69.9	16.0	70.0
1	68.2	405.0	70.0
2	68.3	59.0	70.0
3	68.6	36.0	70.0
4	69.3	250.0	70.0
5	68.9	163.0	70.0
6	69.2	492.0	70.0
7	68.1	210.0	70.0
8	68.4	210.0	70.0
9	69.9	251.0	70.0
0	70.8	478.0	72.0
1	71.1	71.0	72.0
2	71.9	172.0	72.0
3	70.9	89.0	72.0
4	71.9	59.0	72.0
5	70.8	210.0	72.0
6	70.2	16.0	72.0
7	70.4	9.0	72.0
8	72.0	465.0	72.0
9	72.0	60.0	72.0
0	73.9	142.0	74.0
1	72.1	415.0	74.0
2	72.1	510.0	74.0
3	72.6	298.0	74.0
4	72.4	60.0	74.0
5	72.6	60.0	74.0
6	73.7	0.0	74.0
7	73.0	60.0	74.0
8	74.0	344.0	74.0
9	73.7	0.0	74.0
0	75.0	479.0	76.0
1	74.7	801.0	76.0
2	74.9	0.0	76.0
3	75.2	16.0	76.0
4	74.7	634.0	76.0
5	75.9	742.0	76.0
6	75.3	201.0	76.0
7	75.9	310.0	76.0
8	75.6	26.0	76.0
9	75.7	218.0	76.0
0	77.1	36.0	78.0
1	77.6	4.0	78.0
2	77.9	427.0	78.0
3	76.2	66.0	78.0
4	77.4	398.0	78.0
5	77.3	298.0	78.0
6	76.9	381.0	78.0
7	77.9	929.0	78.0
8	76.3	740.0	78.0
9	76.5	163.0	78.0
0	79.1	59.0	80.0
1	78.9	298.0	80.0
2	79.5	89.0	80.0
3	78.8	647.0	80.0
4	79.6	932.0	80.0
5	78.8	4.0	80.0
6	78.1	801.0	80.0
7	79.0	16.0	80.0
8	79.5	444.0	80.0
9	78.3	14.0	80.0
0	80.6	59.0	82.0
1	80.8	575.0	82.0
2	81.0	813.0	82.0
3	80.5	119.0	82.0
4	80.9	845.0	82.0
5	81.5	461.0	82.0
6	81.9	299.0	82.0
7	81.9	0.0	82.0
8	82.0	4.0	82.0
9	81.1	218.0	82.0
0	83.7	59.0	84.0
1	82.5	14.0	84.0
2	83.1	23.0	84.0
3	83.1	228.0	84.0
4	83.5	419.0	84.0
5	83.3	729.0	84.0
6	83.7	178.0	84.0
7	82.5	288.0	84.0
8	82.2	1488.0	84.0
9	82.3	26.0	84.0
0	85.9	440.0	86.0
1	85.0	268.0	86.0
2	84.1	1593.0	86.0
3	85.5	2258.0	86.0
4	85.7	2429.0	86.0
5	84.2	4.0	86.0
6	85.8	4.0	86.0
7	84.4	1420.0	86.0
8	85.0	1741.0	86.0
9	86.0	66.0	86.0
0	87.3	1354.0	88.0
1	87.7	1131.0	88.0
2	87.8	1063.0	88.0
3	86.9	14.0	88.0
4	87.9	16.0	88.0
5	87.0	1787.0	88.0
6	87.3	0.0	88.0
7	88.0	1460.0	88.0
8	86.9	880.0	88.0
9	87.7	269.0	88.0
0	89.6	89.0	90.0
1	88.3	3020.0	90.0
2	88.6	291.0	90.0
3	89.9	704.0	90.0
4	89.1	2694.0	90.0
5	89.4	59.0	90.0
6	88.9	2759.0	90.0
7	89.2	1936.0	90.0
8	88.7	2597.0	90.0
9	88.5	883.0	90.0
0	91.9	480.0	92.0
1	92.0	735.0	92.0
2	91.2	0.0	92.0
3	91.9	2480.0	92.0
4	91.7	335.0	92.0
5	91.1	3537.0	92.0
6	90.6	121.0	92.0
7	90.8	1502.0	92.0
8	90.7	26.0	92.0
9	91.1	461.0	92.0
0	92.2	2102.0	94.0
1	94.0	999.0	94.0
2	92.1	197.0	94.0
3	92.5	2861.0	94.0
4	94.0	2408.0	94.0
5	93.2	2323.0	94.0
6	93.5	3889.0	94.0
7	93.2	39.0	94.0
8	93.3	2600.0	94.0
9	92.4	3947.0	94.0
0	94.4	2367.0	96.0
1	94.5	4228.0	96.0
2	94.3	755.0	96.0
3	94.7	4062.0	96.0
4	94.1	1932.0	96.0
5	95.0	1225.0	96.0
6	95.8	268.0	96.0
7	95.3	284.0	96.0
8	95.5	2963.0	96.0
9	95.7	3263.0	96.0
0	98.0	26.0	98.0
1	96.7	1505.0	98.0
2	97.7	16.0	98.0
3	98.0	1686.0	98.0
4	97.4	2844.0	98.0
5	97.2	5378.0	98.0
6	97.4	4223.0	98.0
7	96.5	3386.0	98.0
8	97.6	2980.0	98.0
9	97.0	1582.0	98.0
0	99.9	4161.0	100.0
1	99.6	26.0	100.0
2	99.3	5014.0	100.0
3	99.7	4443.0	100.0
4	98.3	3975.0	100.0
5	99.7	3309.0	100.0
6	98.8	5840.0	100.0
7	99.6	2647.0	100.0
8	98.2	4079.0	100.0
9	99.1	16.0	100.0
0	100.9	186.0	102.0
1	100.5	142.0	102.0
2	100.8	5954.0	102.0
3	101.0	4225.0	102.0
4	101.5	6120.0	102.0
5	101.7	2288.0	102.0
6	100.7	3248.0	102.0
7	101.6	5015.0	102.0
8	100.9	4405.0	102.0
9	100.3	1582.0	102.0
0	103.2	6223.0	104.0
1	103.2	1158.0	104.0
2	102.3	3793.0	104.0
3	102.3	4195.0	104.0
4	102.3	142.0	104.0
5	103.9	4954.0	104.0
6	103.8	704.0	104.0
7	102.6	3042.0	104.0
8	103.6	178.0	104.0
9	102.9	1196.0	104.0
0	105.4	5688.0	106.0
1	104.5	1116.0	106.0
2	105.7	2079.0	106.0
3	104.4	6491.0	106.0
4	104.6	1535.0	106.0
5	105.6	5209.0	106.0
6	104.8	5939.0	106.0
7	104.6	6021.0	106.0
8	106.0	624.0	106.0
9	105.1	954.0	106.0
0	107.5	3977.0	108.0
1	107.7	1436.0	108.0
2	107.8	3687.0	108.0
3	108.0	763.0	108.0
4	107.1	53.0	108.0
5	107.3	3943.0	108.0
6	107.0	8287.0	108.0
7	106.9	448.0	108.0
8	106.9	7600.0	108.0
9	107.5	3878.0	108.0
0	108.1	2366.0	110.0
1	109.0	7871.0	110.0
2	109.3	115.0	110.0
3	108.6	5607.0	110.0
4	109.2	2138.0	110.0
5	108.1	7070.0	110.0
6	109.4	4580.0	110.0
7	109.5	5596.0	110.0
8	109.7	7000.0	110.0
9	109.8	4282.0	110.0
0	111.0	8278.0	112.0
1	111.4	5689.0	112.0
2	110.4	4280.0	112.0
3	111.8	2391.0	112.0
4	111.5	2214.0	112.0
5	111.6	597.0	112.0
6	110.7	64.0	112.0
7	112.0	8915.0	112.0
8	110.7	16.0	112.0
9	111.4	2562.0	112.0
0	112.6	9632.0	114.0
1	112.2	6317.0	114.0
2	113.0	201.0	114.0
3	112.1	5321.0	114.0
4	112.3	932.0	114.0
5	113.2	7188.0	114.0
6	112.7	8932.0	114.0
7	113.4	722.0	114.0
8	113.9	6922.0	114.0
9	112.6	7321.0	114.0
0	115.3	9812.0	116.0
1	114.2	9143.0	116.0
2	114.3	904.0	116.0
3	115.7	4656.0	116.0
4	115.6	8761.0	116.0
5	114.5	7708.0	116.0
6	115.0	8973.0	116.0
7	115.9	1522.0	116.0
8	114.4	2290.0	116.0
9	115.9	7183.0	116.0
0	116.7	4592.0	118.0
1	116.6	3673.0	118.0
2	116.3	9525.0	118.0
3	116.6	932.0	118.0
4	116.9	8033.0	118.0
5	118.0	2298.0	118.0
6	116.4	9793.0	118.0
7	116.8	9414.0	118.0
8	117.6	8706.0	118.0
9	116.8	3642.0	118.0
0	119.3	115.0	120.0
1	119.0	8443.0	120.0
2	118.5	2221.0	120.0
3	119.5	8770.0	120.0
4	118.1	89.0	120.0
5	120.0	9295.0	120.0
6	118.8	4828.0	120.0
7	118.5	5781.0	120.0
8	119.9	9019.0	120.0
9	119.1	4623.0	120.0
0	121.1	9954.0	122.0
1	122.0	7161.0	122.0
2	120.5	10060.0	122.0
3	120.3	2433.0	122.0
4	121.8	6194.0	122.0
5	121.1	210.0	122.0
6	120.7	9214.0	122.0
7	121.0	10096.0	122.0
8	121.8	4853.0	122.0
9	122.0	3194.0	122.0
0	123.6	4530.0	124.0
1	123.9	2323.0	124.0
2	122.5	5321.0	124.0
3	123.6	10297.0	124.0
4	122.7	6899.0	124.0
5	122.5	1795.0	124.0
6	122.4	1666.0	124.0
7	123.6	9613.0	124.0
8	123.2	1238.0	124.0
9	123.5	9381.0	124.0
0	125.8	7466.0	126.0
1	124.3	10391.0	126.0
2	125.0	10017.0	126.0
3	124.8	8303.0	126.0
4	125.1	6529.0	126.0
5	125.1	10256.0	126.0
6	125.5	731.0	126.0
7	125.1	8303.0	126.0
8	124.6	1460.0	126.0
9	125.9	16.0	126.0
0	127.3	6277.0	128.0
1	126.9	10340.0	128.0
2	126.9	10061.0	128.0
3	127.7	0.0	128.0
4	127.7	9963.0	128.0
5	126.6	9935.0	128.0
6	126.3	755.0	128.0
7	128.0	10500.0	128.0
8	126.3	10317.0	128.0
9	126.2	1795.0	128.0
0	129.3	10596.0	130.0
1	129.3	385.0	130.0
2	128.3	8055.0	130.0
3	128.5	10982.0	130.0
4	128.6	8634.0	130.0
5	128.8	9457.0	130.0
6	129.1	10219.0	130.0
7	129.5	230.0	130.0
8	129.6	10379.0	130.0
9	128.3	10113.0	130.0
0	131.2	4767.0	132.0
1	130.3	10916.0	132.0
2	131.9	9593.0	132.0
3	130.7	9584.0	132.0
4	130.8	7188.0	132.0
5	131.8	9924.0	132.0
6	130.3	10644.0	132.0
7	130.8	1582.0	132.0
8	130.4	10779.0	132.0
9	131.6	10703.0	132.0
0	133.9	10496.0	134.0
1	133.5	11337.0	134.0
2	133.6	7993.0	134.0
3	132.5	885.0	134.0
4	133.4	11306.0	134.0
5	133.4	11201.0	134.0
6	132.6	5702.0	134.0
7	134.0	1096.0	134.0
8	133.1	10605.0	134.0
9	132.1	10287.0	134.0
0	135.4	69.0	136.0
1	134.8	8226.0	136.0
2	134.4	6869.0	136.0
3	134.4	11018.0	136.0
4	134.7	9643.0	136.0
5	134.9	6416.0	136.0
6	135.8	4029.0	136.0
7	134.9	731.0	136.0
8	134.7	9294.0	136.0
9	136.0	1460.0	136.0
0	137.4	11197.0	138.0
1	136.6	8806.0	138.0
2	136.5	5702.0	138.0
3	136.6	11242.0	138.0
4	137.5	11177.0	138.0
5	136.1	10672.0	138.0
6	137.9	11076.0	138.0
7	137.0	11058.0	138.0
8	136.4	6060.0	138.0
9	137.7	864.0	138.0
0	138.8	7477.0	140.0
1	139.4	3103.0	140.0
2	139.8	4256.0	140.0
3	138.8	16.0	140.0
4	139.0	10900.0	140.0
5	138.8	11315.0	140.0
6	139.8	9617.0	140.0
7	140.0	6957.0	140.0
8	139.3	11316.0	140.0
9	138.8	3595.0	140.0
0	141.9	4403.0	142.0
1	140.5	7273.0	142.0
2	140.9	385.0	142.0
3	140.6	10688.0	142.0
4	141.4	10226.0	142.0
5	142.0	9256.0	142.0
6	141.3	11406.0	142.0
7	142.0	7993.0	142.0
8	140.5	9.0	142.0
9	141.1	197.0	142.0
0	143.5	11112.0	144.0
1	142.3	7915.0	144.0
2	143.7	9294.0	144.0
3	142.1	9820.0	144.0
4	143.8	11360.0	144.0
5	143.1	10790.0	144.0
6	142.9	256.0	144.0
7	143.5	9402.0	144.0
8	142.7	11394.0	144.0
9	142.2	11415.0	144.0
0	144.7	10683.0	146.0
1	145.9	9219.0	146.0
2	146.0	5619.0	146.0
3	145.5	4623.0	146.0
4	144.4	10923.0	146.0
5	145.6	7313.0	146.0
6	145.9	11352.0	146.0
7	145.2	9589.0	146.0
8	145.9	8286.0	146.0
9	145.3	11429.0	146.0
0	147.2	10804.0	148.0
1	146.4	7616.0	148.0
2	146.3	11450.0	148.0
3	146.2	9256.0	148.0
4	147.3	11503.0	148.0
5	146.3	10958.0	148.0
6	146.8	11517.0	148.0
7	147.8	11510.0	148.0
8	147.6	864.0	148.0
9	148.0	473.0	148.0
0	149.0	11419.0	150.0
1	149.2	9593.0	150.0
2	150.0	11541.0	150.0
3	148.2	11530.0	150.0
4	148.6	11088.0	150.0
5	149.4	11507.0	150.0
6	148.2	9593.0	150.0
7	148.6	3115.0	150.0
8	149.8	9219.0	150.0
9	149.9	11559.0	150.0
0	150.6	11074.0	152.0
1	151.7	11568.0	152.0
2	151.3	8497.0	152.0
3	151.3	11492.0	152.0
4	151.9	6307.0	152.0
5	151.6	11358.0	152.0
6	151.8	11444.0	152.0
7	151.2	9589.0	152.0
8	150.1	11108.0	152.0
9	151.5	9589.0	152.0
0	152.2	11567.0	154.0
1	153.0	11238.0	154.0
2	153.5	11452.0	154.0
3	153.1	4918.0	154.0
4	153.4	4993.0	154.0
5	152.5	10804.0	154.0
6	153.4	11444.0	154.0
7	154.0	9256.0	154.0
8	153.0	8055.0	154.0
9	152.9	11112.0	154.0
0	155.5	11452.0	156.0
1	155.6	11444.0	156.0
2	155.7	4993.0	156.0
3	154.4	11436.0	156.0
4	156.0	11545.0	156.0
5	155.6	11435.0	156.0
6	156.0	10676.0	156.0
7	154.5	11430.0	156.0
8	155.2	11549.0	156.0
9	154.1	8793.0	156.0
0	156.4	4775.0	158.0
1	158.0	4918.0	158.0
2	156.2	1522.0	158.0
3	156.1	11358.0	158.0
4	156.8	11238.0	158.0
5	156.4	11218.0	158.0
6	158.0	11558.0	158.0
7	157.5	11583.0	158.0
8	157.3	11465.0	158.0
9	157.2	11585.0	158.0
0	159.8	11519.0	160.0
1	160.0	11568.0	160.0
2	159.7	9256.0	160.0
3	159.3	11524.0	160.0
4	158.1	11238.0	160.0
5	159.0	6527.0	160.0
6	159.2	11513.0	160.0
7	159.6	11524.0	160.0
8	158.6	11603.0	160.0
9	158.5	473.0	160.0
0	160.6	11458.0	162.0
1	160.4	11558.0	162.0
2	160.4	11589.0	162.0
3	162.0	11524.0	162.0
4	160.1	11609.0	162.0
5	160.1	9256.0	162.0
6	160.8	11076.0	162.0
7	161.9	11569.0	162.0
8	161.8	11610.0	162.0
9	161.5	11605.0	162.0
0	163.3	11616.0	164.0
1	162.2	11383.0	164.0
2	162.6	10010.0	164.0
3	162.2	11524.0	164.0
4	162.4	11594.0	164.0
5	163.2	9256.0	164.0
6	162.8	10169.0	164.0
7	163.4	11594.0	164.0
8	163.4	11612.0	164.0
9	162.6	11608.0	164.0
0	164.7	8055.0	166.0
1	164.5	11619.0	166.0
2	164.2	11563.0	166.0
3	165.7	11610.0	166.0
4	164.4	1522.0	166.0
5	165.1	10169.0	166.0
6	164.3	11238.0	166.0
7	165.9	2298.0	166.0
8	164.3	11613.0	166.0
9	164.7	11611.0	166.0
0	167.4	11596.0	168.0
1	166.8	8055.0	168.0
2	166.3	11594.0	168.0
3	167.3	11618.0	168.0
4	167.3	11579.0	168.0
5	166.1	11238.0	168.0
6	167.7	11596.0	168.0
7	166.4	11594.0	168.0
8	166.2	11596.0	168.0
9	166.4	10790.0	168.0
0	169.6	1522.0	170.0
1	169.9	4775.0	170.0
2	169.1	1535.0	170.0
3	169.6	11492.0	170.0
4	168.1	11596.0	170.0
5	169.5	11620.0	170.0
6	168.1	11596.0	170.0
7	169.5	11614.0	170.0
8	169.9	1522.0	170.0
9	169.7	11624.0	170.0
