	t	genotype	recovered_window
5	48.1	19.0	50.0
6	49.2	19.0	50.0
7	50.0	0.0	50.0
8	49.1	9.0	50.0
9	48.5	16.0	50.0
0	50.4	82.0	52.0
1	50.8	0.0	52.0
2	51.8	118.0	52.0
3	51.9	107.0	52.0
4	51.4	96.0	52.0
5	50.8	22.0	52.0
6	51.8	4.0	52.0
7	51.8	34.0	52.0
8	51.0	15.0	52.0
9	50.3	4.0	52.0
0	53.1	73.0	54.0
1	52.7	36.0	54.0
2	53.8	78.0	54.0
3	53.4	16.0	54.0
4	53.9	4.0	54.0
5	53.4	16.0	54.0
6	53.0	63.0	54.0
7	52.1	23.0	54.0
8	53.7	0.0	54.0
9	52.4	0.0	54.0
0	55.5	4.0	56.0
1	55.4	71.0	56.0
2	54.5	131.0	56.0
3	55.5	15.0	56.0
4	54.1	110.0	56.0
5	55.6	57.0	56.0
6	56.0	14.0	56.0
7	54.2	105.0	56.0
8	54.4	78.0	56.0
9	54.3	0.0	56.0
0	57.5	152.0	58.0
1	57.0	16.0	58.0
2	56.9	4.0	58.0
3	56.3	23.0	58.0
4	57.4	126.0	58.0
5	57.3	113.0	58.0
6	56.7	0.0	58.0
7	57.8	23.0	58.0
8	56.5	69.0	58.0
9	57.6	4.0	58.0
0	58.8	0.0	60.0
1	58.2	117.0	60.0
2	59.0	154.0	60.0
3	59.0	4.0	60.0
4	58.7	22.0	60.0
5	58.9	24.0	60.0
6	58.6	4.0	60.0
7	59.3	4.0	60.0
8	58.4	146.0	60.0
9	59.3	16.0	60.0
0	61.6	26.0	62.0
1	61.0	164.0	62.0
2	60.5	79.0	62.0
3	60.1	15.0	62.0
4	60.5	67.0	62.0
5	60.3	169.0	62.0
6	61.4	172.0	62.0
7	61.8	230.0	62.0
8	61.8	168.0	62.0
9	61.2	15.0	62.0
0	62.9	36.0	64.0
1	63.9	0.0	64.0
2	62.3	132.0	64.0
3	63.9	127.0	64.0
4	62.8	67.0	64.0
5	62.7	119.0	64.0
6	62.5	69.0	64.0
7	62.6	230.0	64.0
8	63.4	79.0	64.0
9	63.1	188.0	64.0
0	65.2	127.0	66.0
1	64.1	119.0	66.0
2	65.0	24.0	66.0
3	64.1	26.0	66.0
4	65.0	349.0	66.0
5	65.2	186.0	66.0
6	64.2	244.0	66.0
7	65.7	301.0	66.0
8	64.5	69.0	66.0
9	64.4	183.0	66.0
0	68.0	14.0	68.0
1	67.3	39.0	68.0
2	66.7	0.0	68.0
3	66.2	376.0	68.0
4	66.6	167.0	68.0
5	67.7	106.0	68.0
6	67.9	163.0	68.0
7	67.5	298.0	68.0
8	66.4	260.0	68.0
9	67.8	167.0	68.0
0	69.4	0.0	70.0
1	69.7	123.0	70.0
2	69.0	15.0	70.0
3	68.9	106.0	70.0
4	68.4	26.0	70.0
5	69.0	26.0	70.0
6	69.7	104.0	70.0
7	68.6	295.0	70.0
8	68.3	168.0	70.0
9	68.3	4.0	70.0
0	71.9	16.0	72.0
1	70.7	0.0	72.0
2	71.5	4.0	72.0
3	70.5	26.0	72.0
4	71.8	218.0	72.0
5	71.9	636.0	72.0
6	71.4	434.0	72.0
7	71.0	0.0	72.0
8	71.0	15.0	72.0
9	70.8	317.0	72.0
0	73.2	166.0	74.0
1	72.9	201.0	74.0
2	72.5	0.0	74.0
3	74.0	218.0	74.0
4	73.0	482.0	74.0
5	72.1	319.0	74.0
6	72.4	36.0	74.0
7	72.7	123.0	74.0
8	72.7	60.0	74.0
9	73.1	60.0	74.0
0	75.9	69.0	76.0
1	74.4	16.0	76.0
2	74.5	430.0	76.0
3	74.1	60.0	76.0
4	74.5	127.0	76.0
5	74.6	560.0	76.0
6	75.6	196.0	76.0
7	75.2	473.0	76.0
8	75.3	89.0	76.0
9	74.1	325.0	76.0
0	77.3	256.0	78.0
1	77.7	919.0	78.0
2	77.0	711.0	78.0
3	76.9	973.0	78.0
4	77.4	817.0	78.0
5	76.9	172.0	78.0
6	77.3	226.0	78.0
7	77.2	406.0	78.0
8	76.5	9.0	78.0
9	77.9	4.0	78.0
0	80.0	89.0	80.0
1	78.3	0.0	80.0
2	79.9	162.0	80.0
3	79.4	14.0	80.0
4	78.2	64.0	80.0
5	79.9	14.0	80.0
6	78.9	1071.0	80.0
7	79.5	16.0	80.0
8	80.0	662.0	80.0
9	79.6	801.0	80.0
0	81.1	23.0	82.0
1	81.8	455.0	82.0
2	81.2	394.0	82.0
3	80.1	839.0	82.0
4	80.2	1310.0	82.0
5	80.4	231.0	82.0
6	81.4	1066.0	82.0
7	81.9	16.0	82.0
8	82.0	608.0	82.0
9	81.5	277.0	82.0
0	83.4	4.0	84.0
1	82.9	133.0	84.0
2	83.1	26.0	84.0
3	83.5	419.0	84.0
4	82.4	119.0	84.0
5	82.5	53.0	84.0
6	83.5	1766.0	84.0
7	83.2	0.0	84.0
8	83.6	325.0	84.0
9	83.3	196.0	84.0
0	85.1	2292.0	86.0
1	84.2	620.0	86.0
2	84.5	491.0	86.0
3	85.1	2315.0	86.0
4	84.9	435.0	86.0
5	85.3	560.0	86.0
6	84.3	549.0	86.0
7	84.5	525.0	86.0
8	85.4	1382.0	86.0
9	84.4	9.0	86.0
0	86.1	1188.0	88.0
1	86.5	729.0	88.0
2	87.3	642.0	88.0
3	86.3	271.0	88.0
4	86.4	451.0	88.0
5	87.9	269.0	88.0
6	86.6	1889.0	88.0
7	86.8	4.0	88.0
8	86.9	444.0	88.0
9	87.4	1645.0	88.0
0	89.8	142.0	90.0
1	88.2	986.0	90.0
2	90.0	0.0	90.0
3	88.6	142.0	90.0
4	88.8	277.0	90.0
5	88.8	4.0	90.0
6	88.8	277.0	90.0
7	88.5	201.0	90.0
8	88.8	448.0	90.0
9	89.5	2378.0	90.0
0	90.9	2787.0	92.0
1	91.7	3965.0	92.0
2	91.9	885.0	92.0
3	90.4	3670.0	92.0
4	92.0	60.0	92.0
5	90.6	1158.0	92.0
6	91.8	1389.0	92.0
7	91.8	2916.0	92.0
8	91.4	3688.0	92.0
9	90.5	228.0	92.0
0	93.5	2283.0	94.0
1	94.0	4619.0	94.0
2	92.2	60.0	94.0
3	93.7	4186.0	94.0
4	92.5	1022.0	94.0
5	93.1	16.0	94.0
6	93.9	2713.0	94.0
7	93.8	1021.0	94.0
8	92.1	3083.0	94.0
9	93.1	623.0	94.0
0	95.2	121.0	96.0
1	95.5	777.0	96.0
2	94.2	1664.0	96.0
3	94.5	4160.0	96.0
4	94.4	1321.0	96.0
5	95.4	1573.0	96.0
6	96.0	3635.0	96.0
7	95.6	1005.0	96.0
8	94.3	553.0	96.0
9	94.2	897.0	96.0
0	97.5	1866.0	98.0
1	96.9	3720.0	98.0
2	97.5	5283.0	98.0
3	98.0	751.0	98.0
4	97.0	5256.0	98.0
5	96.7	9.0	98.0
6	96.6	5444.0	98.0
7	97.9	1116.0	98.0
8	97.7	9.0	98.0
9	96.1	2424.0	98.0
0	99.6	1582.0	100.0
1	99.0	716.0	100.0
2	98.7	1690.0	100.0
3	98.5	3271.0	100.0
4	98.1	69.0	100.0
5	99.7	1486.0	100.0
6	98.2	4782.0	100.0
7	99.1	4481.0	100.0
8	98.6	1179.0	100.0
9	98.5	3491.0	100.0
0	101.7	1494.0	102.0
1	101.6	5015.0	102.0
2	101.6	1505.0	102.0
3	101.6	2300.0	102.0
4	100.4	4933.0	102.0
5	100.5	4.0	102.0
6	100.4	3856.0	102.0
7	101.7	26.0	102.0
8	101.7	6848.0	102.0
9	100.1	4668.0	102.0
0	103.1	2960.0	104.0
1	103.3	4717.0	104.0
2	102.8	3871.0	104.0
3	103.7	6204.0	104.0
4	103.1	6741.0	104.0
5	102.2	649.0	104.0
6	103.7	7127.0	104.0
7	103.0	4382.0	104.0
8	103.2	2209.0	104.0
9	102.9	197.0	104.0
0	106.0	6125.0	106.0
1	105.3	4412.0	106.0
2	105.0	4896.0	106.0
3	105.9	7303.0	106.0
4	104.5	172.0	106.0
5	105.6	59.0	106.0
6	104.3	3865.0	106.0
7	106.0	7473.0	106.0
8	104.8	5886.0	106.0
9	104.6	3203.0	106.0
0	107.2	5180.0	108.0
1	106.9	6606.0	108.0
2	106.4	6035.0	108.0
3	107.5	16.0	108.0
4	107.3	6102.0	108.0
5	108.0	6880.0	108.0
6	106.1	2290.0	108.0
7	106.7	6980.0	108.0
8	107.5	7111.0	108.0
9	107.3	2006.0	108.0
0	108.1	7716.0	110.0
1	108.5	2212.0	110.0
2	108.3	7829.0	110.0
3	110.0	6631.0	110.0
4	108.7	6884.0	110.0
5	108.8	8260.0	110.0
6	110.0	5962.0	110.0
7	108.9	597.0	110.0
8	108.2	7633.0	110.0
9	109.3	3102.0	110.0
0	111.6	59.0	112.0
1	111.1	9226.0	112.0
2	111.8	8794.0	112.0
3	110.2	7656.0	112.0
4	112.0	885.0	112.0
5	110.5	6776.0	112.0
6	111.6	7397.0	112.0
7	110.2	709.0	112.0
8	110.7	7549.0	112.0
9	111.3	142.0	112.0
0	113.9	9341.0	114.0
1	113.7	5335.0	114.0
2	112.1	4786.0	114.0
3	113.1	6060.0	114.0
4	113.6	987.0	114.0
5	112.1	4082.0	114.0
6	113.9	16.0	114.0
7	113.6	0.0	114.0
8	112.4	1092.0	114.0
9	113.9	7465.0	114.0
0	114.4	15.0	116.0
1	114.8	7496.0	116.0
2	115.5	2442.0	116.0
3	115.5	3154.0	116.0
4	114.7	8686.0	116.0
5	115.6	2391.0	116.0
6	114.8	4403.0	116.0
7	114.3	8947.0	116.0
8	115.4	9620.0	116.0
9	115.2	5541.0	116.0
0	116.6	4823.0	118.0
1	117.0	2481.0	118.0
2	117.4	1378.0	118.0
3	116.1	205.0	118.0
4	116.8	9038.0	118.0
5	116.3	3316.0	118.0
6	117.1	5031.0	118.0
7	118.0	253.0	118.0
8	117.2	9500.0	118.0
9	116.4	3566.0	118.0
0	118.4	9919.0	120.0
1	119.9	9938.0	120.0
2	120.0	1431.0	120.0
3	118.2	9478.0	120.0
4	119.3	4674.0	120.0
5	118.2	8180.0	120.0
6	118.3	9866.0	120.0
7	118.4	1507.0	120.0
8	120.0	6570.0	120.0
9	119.2	7709.0	120.0
0	121.5	5909.0	122.0
1	122.0	2502.0	122.0
2	120.3	7870.0	122.0
3	120.2	7424.0	122.0
4	122.0	16.0	122.0
5	120.3	4309.0	122.0
6	120.7	9831.0	122.0
7	120.3	8650.0	122.0
8	121.7	2187.0	122.0
9	120.9	8606.0	122.0
0	122.5	9356.0	124.0
1	122.4	9143.0	124.0
2	122.2	549.0	124.0
3	122.7	2138.0	124.0
4	124.0	10300.0	124.0
5	122.1	268.0	124.0
6	122.4	1240.0	124.0
7	123.0	7709.0	124.0
8	122.4	4906.0	124.0
9	123.6	5289.0	124.0
0	124.8	9961.0	126.0
1	125.8	9743.0	126.0
2	124.8	10827.0	126.0
3	125.1	4977.0	126.0
4	124.5	4254.0	126.0
5	125.3	9126.0	126.0
6	124.1	10393.0	126.0
7	125.3	10939.0	126.0
8	124.9	0.0	126.0
9	125.4	9958.0	126.0
0	127.3	778.0	128.0
1	126.7	4594.0	128.0
2	127.3	210.0	128.0
3	127.0	0.0	128.0
4	127.2	9994.0	128.0
5	127.2	5050.0	128.0
6	127.4	8898.0	128.0
7	126.7	4495.0	128.0
8	127.5	11004.0	128.0
9	126.3	9016.0	128.0
0	128.3	10596.0	130.0
1	128.5	662.0	130.0
2	129.2	7705.0	130.0
3	129.4	16.0	130.0
4	129.3	10386.0	130.0
5	128.1	10774.0	130.0
6	129.1	3691.0	130.0
7	128.3	16.0	130.0
8	129.2	3158.0	130.0
9	129.1	4048.0	130.0
0	131.7	11189.0	132.0
1	130.1	2366.0	132.0
2	130.4	9803.0	132.0
3	130.6	842.0	132.0
4	130.6	2973.0	132.0
5	130.8	8651.0	132.0
6	130.9	1522.0	132.0
7	130.6	8443.0	132.0
8	130.6	10042.0	132.0
9	131.2	9985.0	132.0
0	132.4	10569.0	134.0
1	132.2	11102.0	134.0
2	132.6	9500.0	134.0
3	133.3	1582.0	134.0
4	132.6	10287.0	134.0
5	132.3	9885.0	134.0
6	132.2	5178.0	134.0
7	132.5	1692.0	134.0
8	133.5	6528.0	134.0
9	132.8	10795.0	134.0
0	135.2	11122.0	136.0
1	135.4	11055.0	136.0
2	134.2	4475.0	136.0
3	135.8	11251.0	136.0
4	134.5	11290.0	136.0
5	134.2	448.0	136.0
6	134.4	10476.0	136.0
7	134.6	8870.0	136.0
8	135.4	11314.0	136.0
9	135.7	7709.0	136.0
0	136.8	8391.0	138.0
1	137.6	4309.0	138.0
2	137.7	3297.0	138.0
3	137.8	10669.0	138.0
4	136.3	864.0	138.0
5	136.2	6307.0	138.0
6	137.0	11274.0	138.0
7	136.7	10914.0	138.0
8	137.8	11362.0	138.0
9	137.8	4623.0	138.0
0	139.7	11349.0	140.0
1	140.0	11255.0	140.0
2	139.9	8868.0	140.0
3	139.5	8457.0	140.0
4	138.4	11259.0	140.0
5	138.9	9037.0	140.0
6	139.6	8123.0	140.0
7	138.2	11177.0	140.0
8	139.2	10804.0	140.0
9	139.2	9037.0	140.0
0	141.1	11438.0	142.0
1	141.4	11176.0	142.0
2	141.7	2298.0	142.0
3	142.0	11149.0	142.0
4	141.1	9219.0	142.0
5	141.9	9593.0	142.0
6	141.9	4403.0	142.0
7	141.7	6969.0	142.0
8	141.2	11377.0	142.0
9	141.5	11386.0	142.0
0	143.1	9256.0	144.0
1	143.2	7466.0	144.0
2	142.5	11466.0	144.0
3	142.1	11319.0	144.0
4	142.3	11412.0	144.0
5	142.6	6869.0	144.0
6	143.3	731.0	144.0
7	142.7	9786.0	144.0
8	142.9	7477.0	144.0
9	144.0	7477.0	144.0
0	145.5	4623.0	146.0
1	144.1	11356.0	146.0
2	145.1	864.0	146.0
3	144.6	9959.0	146.0
4	144.4	9256.0	146.0
5	145.3	3115.0	146.0
6	144.8	8123.0	146.0
7	145.0	16.0	146.0
8	144.4	8811.0	146.0
9	146.0	8055.0	146.0
0	146.3	16.0	148.0
1	147.7	8440.0	148.0
2	146.9	9961.0	148.0
3	146.6	6873.0	148.0
4	146.3	2937.0	148.0
5	147.3	4495.0	148.0
6	147.3	9585.0	148.0
7	146.1	2298.0	148.0
8	146.4	11504.0	148.0
9	146.2	11356.0	148.0
0	149.1	7915.0	150.0
1	149.6	9256.0	150.0
2	149.2	10804.0	150.0
3	149.8	6869.0	150.0
4	149.7	4775.0	150.0
5	148.6	11088.0	150.0
6	149.8	11498.0	150.0
7	148.8	11465.0	150.0
8	148.9	11505.0	150.0
9	149.6	7163.0	150.0
0	150.4	11319.0	152.0
1	152.0	11089.0	152.0
2	151.0	9617.0	152.0
3	151.7	11076.0	152.0
4	150.9	11458.0	152.0
5	151.8	11542.0	152.0
6	151.8	11444.0	152.0
7	150.2	11436.0	152.0
8	151.9	11403.0	152.0
9	151.7	11568.0	152.0
0	152.9	11490.0	154.0
1	153.7	11511.0	154.0
2	153.5	11524.0	154.0
3	153.4	11587.0	154.0
4	153.3	11560.0	154.0
5	153.7	11319.0	154.0
6	153.4	11393.0	154.0
7	154.0	9256.0	154.0
8	152.7	11076.0	154.0
9	153.8	11089.0	154.0
0	155.2	9037.0	156.0
1	154.1	8793.0	156.0
2	154.8	11502.0	156.0
3	155.9	1522.0	156.0
4	155.9	11419.0	156.0
5	156.0	10676.0	156.0
6	154.9	11551.0	156.0
7	155.2	5178.0	156.0
8	154.1	11557.0	156.0
9	155.2	11549.0	156.0
0	156.8	11542.0	158.0
1	157.1	11508.0	158.0
2	157.0	11585.0	158.0
3	157.5	11583.0	158.0
4	156.6	11590.0	158.0
5	157.2	10996.0	158.0
6	156.1	11358.0	158.0
7	156.2	1522.0	158.0
8	156.5	11430.0	158.0
9	157.5	10010.0	158.0
0	159.0	6527.0	160.0
1	158.6	11603.0	160.0
2	159.8	11519.0	160.0
3	160.0	11568.0	160.0
4	158.4	8055.0	160.0
5	159.7	9256.0	160.0
6	159.3	11383.0	160.0
7	159.5	473.0	160.0
8	158.1	9617.0	160.0
9	158.9	11570.0	160.0
0	162.0	11218.0	162.0
1	160.2	9256.0	162.0
2	161.7	4775.0	162.0
3	161.0	10676.0	162.0
4	160.4	1522.0	162.0
5	161.6	11218.0	162.0
6	160.4	11589.0	162.0
7	161.5	11419.0	162.0
8	160.1	11609.0	162.0
9	161.7	8793.0	162.0
0	162.2	11596.0	164.0
1	162.2	4775.0	164.0
2	163.3	11616.0	164.0
3	163.9	11595.0	164.0
4	162.1	10010.0	164.0
5	163.2	9256.0	164.0
6	162.6	10010.0	164.0
7	162.1	11218.0	164.0
8	164.0	4775.0	164.0
9	163.2	4775.0	164.0
0	164.7	11611.0	166.0
1	165.7	6578.0	166.0
2	165.1	10169.0	166.0
3	164.2	11563.0	166.0
4	165.4	11542.0	166.0
5	164.4	1522.0	166.0
6	165.4	11621.0	166.0
7	165.3	11555.0	166.0
8	164.3	11613.0	166.0
9	165.7	11602.0	166.0
0	166.1	11598.0	168.0
1	166.3	11594.0	168.0
2	166.8	1522.0	168.0
3	166.1	11238.0	168.0
4	166.4	11622.0	168.0
5	167.7	11596.0	168.0
6	166.2	11617.0	168.0
7	167.4	11611.0	168.0
8	166.4	11594.0	168.0
9	167.3	11618.0	168.0
0	169.6	1522.0	170.0
1	169.5	11218.0	170.0
2	168.1	11596.0	170.0
3	169.7	11624.0	170.0
4	169.5	11620.0	170.0
5	169.6	11594.0	170.0
6	169.6	1522.0	170.0
7	169.9	4775.0	170.0
8	169.5	11614.0	170.0
9	168.1	11596.0	170.0
