	t	genotype	recovered_window
9	77.5	0.0	78.0
0	78.6	89.0	80.0
1	79.8	427.0	80.0
2	79.5	60.0	80.0
3	80.0	1048.0	80.0
4	78.4	1072.0	80.0
5	78.1	142.0	80.0
6	78.9	732.0	80.0
7	78.4	89.0	80.0
8	79.3	59.0	80.0
9	80.0	1092.0	80.0
0	80.6	268.0	82.0
1	81.9	348.0	82.0
2	80.4	201.0	82.0
3	80.3	16.0	82.0
4	81.0	813.0	82.0
5	80.2	1310.0	82.0
6	81.7	214.0	82.0
7	80.1	16.0	82.0
8	81.6	36.0	82.0
9	81.6	230.0	82.0
0	82.8	1743.0	84.0
1	82.4	1839.0	84.0
2	83.6	284.0	84.0
3	82.7	178.0	84.0
4	82.6	596.0	84.0
5	82.7	1227.0	84.0
6	82.2	1819.0	84.0
7	83.8	1565.0	84.0
8	83.4	4.0	84.0
9	82.9	119.0	84.0
0	84.9	1934.0	86.0
1	85.3	64.0	86.0
2	85.2	0.0	86.0
3	84.5	831.0	86.0
4	85.0	67.0	86.0
5	85.9	1452.0	86.0
6	85.5	214.0	86.0
7	84.1	1144.0	86.0
8	85.2	298.0	86.0
9	84.4	1146.0	86.0
0	86.2	279.0	88.0
1	86.2	549.0	88.0
2	86.9	1606.0	88.0
3	87.5	538.0	88.0
4	87.6	1021.0	88.0
5	87.9	1176.0	88.0
6	86.7	4.0	88.0
7	86.4	89.0	88.0
8	87.5	1121.0	88.0
9	87.5	1777.0	88.0
0	89.5	60.0	90.0
1	89.3	60.0	90.0
2	88.9	26.0	90.0
3	88.4	1013.0	90.0
4	88.2	1012.0	90.0
5	89.1	1034.0	90.0
6	89.2	306.0	90.0
7	88.9	662.0	90.0
8	88.2	662.0	90.0
9	89.9	951.0	90.0
0	91.2	800.0	92.0
1	90.1	1179.0	92.0
2	90.7	3139.0	92.0
3	90.7	419.0	92.0
4	91.7	1486.0	92.0
5	92.0	127.0	92.0
6	91.6	2369.0	92.0
7	91.8	60.0	92.0
8	90.2	2545.0	92.0
9	90.4	1633.0	92.0
0	92.8	777.0	94.0
1	92.7	3103.0	94.0
2	93.6	3114.0	94.0
3	93.3	201.0	94.0
4	92.1	69.0	94.0
5	92.7	23.0	94.0
6	92.3	3471.0	94.0
7	93.8	59.0	94.0
8	93.8	1854.0	94.0
9	92.6	16.0	94.0
0	95.3	279.0	96.0
1	95.0	89.0	96.0
2	95.9	3164.0	96.0
3	94.8	2387.0	96.0
4	95.2	0.0	96.0
5	96.0	760.0	96.0
6	94.4	142.0	96.0
7	94.5	26.0	96.0
8	94.5	196.0	96.0
9	95.0	437.0	96.0
0	97.1	3104.0	98.0
1	96.3	16.0	98.0
2	96.8	4454.0	98.0
3	96.9	1515.0	98.0
4	97.8	0.0	98.0
5	97.8	205.0	98.0
6	96.6	3429.0	98.0
7	97.5	4349.0	98.0
8	97.4	1058.0	98.0
9	97.2	4734.0	98.0
0	99.8	3929.0	100.0
1	98.7	1188.0	100.0
2	98.5	1315.0	100.0
3	99.9	644.0	100.0
4	99.7	473.0	100.0
5	98.8	2501.0	100.0
6	98.7	442.0	100.0
7	99.2	2146.0	100.0
8	98.4	5592.0	100.0
9	99.5	2657.0	100.0
0	100.3	2809.0	102.0
1	101.0	4315.0	102.0
2	100.7	1352.0	102.0
3	100.7	5600.0	102.0
4	100.1	271.0	102.0
5	100.9	5644.0	102.0
6	101.2	3103.0	102.0
7	100.6	5181.0	102.0
8	101.1	504.0	102.0
9	100.7	1436.0	102.0
0	103.7	3483.0	104.0
1	104.0	3943.0	104.0
2	103.3	289.0	104.0
3	102.2	4702.0	104.0
4	103.6	2411.0	104.0
5	102.5	2834.0	104.0
6	103.9	89.0	104.0
7	102.3	2434.0	104.0
8	103.2	398.0	104.0
9	102.1	230.0	104.0
0	105.1	1950.0	106.0
1	104.3	623.0	106.0
2	105.1	16.0	106.0
3	104.6	5188.0	106.0
4	105.0	5678.0	106.0
5	105.1	831.0	106.0
6	104.7	2246.0	106.0
7	106.0	2125.0	106.0
8	105.4	6317.0	106.0
9	105.6	1134.0	106.0
0	107.8	8347.0	108.0
1	106.4	1423.0	108.0
2	106.7	852.0	108.0
3	107.7	1441.0	108.0
4	107.5	2749.0	108.0
5	106.1	121.0	108.0
6	107.4	1795.0	108.0
7	107.8	1175.0	108.0
8	107.6	26.0	108.0
9	106.9	6110.0	108.0
0	109.6	5585.0	110.0
1	109.9	1009.0	110.0
2	108.1	6218.0	110.0
3	108.8	7723.0	110.0
4	108.2	289.0	110.0
5	108.9	1447.0	110.0
6	109.1	1629.0	110.0
7	108.4	4289.0	110.0
8	108.1	1251.0	110.0
9	109.6	3893.0	110.0
0	110.6	8255.0	112.0
1	110.3	8071.0	112.0
2	111.0	6612.0	112.0
3	110.7	6475.0	112.0
4	110.9	298.0	112.0
5	110.5	6981.0	112.0
6	111.5	8389.0	112.0
7	111.4	4812.0	112.0
8	111.5	6691.0	112.0
9	111.4	2937.0	112.0
0	113.3	8593.0	114.0
1	113.9	5568.0	114.0
2	113.6	16.0	114.0
3	112.4	979.0	114.0
4	113.6	5988.0	114.0
5	113.0	2442.0	114.0
6	112.9	8396.0	114.0
7	113.9	9031.0	114.0
8	112.9	690.0	114.0
9	113.8	4851.0	114.0
0	114.6	4883.0	116.0
1	115.8	1012.0	116.0
2	114.6	618.0	116.0
3	114.3	5584.0	116.0
4	115.1	8547.0	116.0
5	114.3	6981.0	116.0
6	114.3	852.0	116.0
7	114.8	8182.0	116.0
8	114.7	3612.0	116.0
9	115.2	9182.0	116.0
0	117.2	26.0	118.0
1	117.5	4765.0	118.0
2	117.0	6060.0	118.0
3	116.1	284.0	118.0
4	117.1	9115.0	118.0
5	116.8	4303.0	118.0
6	116.4	5321.0	118.0
7	117.9	164.0	118.0
8	117.5	3158.0	118.0
9	116.1	3623.0	118.0
0	118.1	10274.0	120.0
1	119.0	14.0	120.0
2	119.6	6528.0	120.0
3	120.0	4403.0	120.0
4	118.1	1792.0	120.0
5	119.1	7560.0	120.0
6	118.1	6954.0	120.0
7	118.5	2221.0	120.0
8	118.4	3948.0	120.0
9	119.8	6991.0	120.0
0	120.5	1045.0	122.0
1	122.0	6137.0	122.0
2	120.9	16.0	122.0
3	121.5	5178.0	122.0
4	121.1	4307.0	122.0
5	120.5	214.0	122.0
6	121.8	7844.0	122.0
7	120.1	0.0	122.0
8	120.2	8012.0	122.0
9	120.9	6830.0	122.0
0	123.2	10305.0	124.0
1	123.2	6991.0	124.0
2	123.6	9229.0	124.0
3	123.6	2662.0	124.0
4	122.3	6292.0	124.0
5	124.0	9874.0	124.0
6	123.1	9924.0	124.0
7	123.1	9.0	124.0
8	122.7	3989.0	124.0
9	123.5	4535.0	124.0
0	125.8	7466.0	126.0
1	126.0	662.0	126.0
2	124.5	4718.0	126.0
3	125.7	6264.0	126.0
4	126.0	7272.0	126.0
5	125.4	10698.0	126.0
6	126.0	16.0	126.0
7	124.8	10409.0	126.0
8	124.5	448.0	126.0
9	124.5	8838.0	126.0
0	126.8	10502.0	128.0
1	126.1	9157.0	128.0
2	126.7	1701.0	128.0
3	126.7	8965.0	128.0
4	127.4	10810.0	128.0
5	126.5	9874.0	128.0
6	126.4	69.0	128.0
7	127.6	2637.0	128.0
8	128.0	11011.0	128.0
9	127.6	9408.0	128.0
0	129.1	10219.0	130.0
1	130.0	2000.0	130.0
2	129.5	7414.0	130.0
3	129.6	426.0	130.0
4	129.5	230.0	130.0
5	128.7	1096.0	130.0
6	129.6	10472.0	130.0
7	129.2	7261.0	130.0
8	130.0	10779.0	130.0
9	128.4	1775.0	130.0
0	130.1	164.0	132.0
1	132.0	10897.0	132.0
2	130.5	10901.0	132.0
3	131.6	10472.0	132.0
4	130.6	11226.0	132.0
5	130.8	1045.0	132.0
6	130.6	8910.0	132.0
7	130.5	10845.0	132.0
8	130.8	9885.0	132.0
9	131.3	16.0	132.0
0	133.6	7993.0	134.0
1	132.5	9944.0	134.0
2	132.6	9151.0	134.0
3	133.2	4583.0	134.0
4	132.4	9450.0	134.0
5	133.3	11108.0	134.0
6	133.9	842.0	134.0
7	132.7	8033.0	134.0
8	134.0	2152.0	134.0
9	132.4	11276.0	134.0
0	135.5	7273.0	136.0
1	136.0	1460.0	136.0
2	135.4	4462.0	136.0
3	134.7	9294.0	136.0
4	135.7	10455.0	136.0
5	135.1	11274.0	136.0
6	135.8	4029.0	136.0
7	134.8	3238.0	136.0
8	134.3	7252.0	136.0
9	134.6	6732.0	136.0
0	137.7	9256.0	138.0
1	137.3	11103.0	138.0
2	137.1	2298.0	138.0
3	136.9	9593.0	138.0
4	136.7	10812.0	138.0
5	136.9	11141.0	138.0
6	138.0	11398.0	138.0
7	136.4	7616.0	138.0
8	136.2	11161.0	138.0
9	137.6	10958.0	138.0
0	139.0	11440.0	140.0
1	139.8	4256.0	140.0
2	138.6	8998.0	140.0
3	138.8	11169.0	140.0
4	138.5	1522.0	140.0
5	139.7	11462.0	140.0
6	139.7	9173.0	140.0
7	139.0	11314.0	140.0
8	139.3	11316.0	140.0
9	139.5	11376.0	140.0
0	141.6	6307.0	142.0
1	141.0	11431.0	142.0
2	141.2	9773.0	142.0
3	141.8	10787.0	142.0
4	141.4	10226.0	142.0
5	140.3	11327.0	142.0
6	140.7	11463.0	142.0
7	140.6	7985.0	142.0
8	140.8	10510.0	142.0
9	141.2	6527.0	142.0
0	143.4	11446.0	144.0
1	142.7	10923.0	144.0
2	142.4	5619.0	144.0
3	143.9	11410.0	144.0
4	142.6	11108.0	144.0
5	143.8	11419.0	144.0
6	142.5	16.0	144.0
7	143.6	8811.0	144.0
8	143.3	7477.0	144.0
9	143.1	10848.0	144.0
0	145.6	7477.0	146.0
1	145.7	11491.0	146.0
2	145.0	11496.0	146.0
3	145.5	11040.0	146.0
4	144.1	6527.0	146.0
5	144.7	11429.0	146.0
6	144.8	8123.0	146.0
7	145.6	11452.0	146.0
8	145.6	11205.0	146.0
9	146.0	9786.0	146.0
0	146.1	6869.0	148.0
1	147.8	6869.0	148.0
2	147.6	864.0	148.0
3	146.6	8286.0	148.0
4	146.9	11512.0	148.0
5	146.3	2937.0	148.0
6	147.0	11434.0	148.0
7	146.8	11501.0	148.0
8	147.4	11315.0	148.0
9	147.5	2298.0	148.0
0	148.2	9593.0	150.0
1	150.0	11482.0	150.0
2	148.4	11547.0	150.0
3	150.0	9589.0	150.0
4	150.0	10010.0	150.0
5	148.7	11553.0	150.0
6	149.5	11393.0	150.0
7	148.1	7908.0	150.0
8	149.2	10804.0	150.0
9	149.4	10913.0	150.0
0	150.5	11483.0	152.0
1	150.2	11436.0	152.0
2	150.8	9589.0	152.0
3	150.5	11319.0	152.0
4	150.4	10169.0	152.0
5	151.5	11115.0	152.0
6	151.9	11089.0	152.0
7	151.5	6578.0	152.0
8	150.7	11556.0	152.0
9	151.4	8440.0	152.0
0	153.0	11458.0	154.0
1	153.7	11525.0	154.0
2	152.3	9256.0	154.0
3	153.5	11565.0	154.0
4	152.4	11259.0	154.0
5	153.8	11435.0	154.0
6	153.0	8055.0	154.0
7	153.6	11564.0	154.0
8	153.5	11524.0	154.0
9	152.5	11435.0	154.0
0	154.5	11319.0	156.0
1	154.6	11465.0	156.0
2	154.1	8793.0	156.0
3	156.0	1535.0	156.0
4	154.8	11076.0	156.0
5	154.6	11393.0	156.0
6	155.7	4918.0	156.0
7	155.0	9256.0	156.0
8	154.5	11430.0	156.0
9	156.0	9589.0	156.0
0	157.8	1522.0	158.0
1	156.3	11598.0	158.0
2	157.6	10676.0	158.0
3	158.0	11508.0	158.0
4	157.5	10010.0	158.0
5	156.8	11238.0	158.0
6	157.1	11508.0	158.0
7	157.0	11513.0	158.0
8	158.0	11581.0	158.0
9	157.8	11218.0	158.0
0	158.1	11238.0	160.0
1	158.9	11570.0	160.0
2	159.3	11524.0	160.0
3	159.3	1522.0	160.0
4	158.7	11218.0	160.0
5	158.8	11303.0	160.0
6	158.7	11521.0	160.0
7	159.2	11303.0	160.0
8	159.3	11383.0	160.0
9	159.7	9256.0	160.0
0	160.4	11589.0	162.0
1	160.6	11542.0	162.0
2	160.5	8793.0	162.0
3	160.1	11609.0	162.0
4	161.7	4775.0	162.0
5	160.6	11598.0	162.0
6	160.5	6578.0	162.0
7	161.5	11563.0	162.0
8	160.6	1522.0	162.0
9	160.1	9256.0	162.0
0	164.0	4775.0	164.0
1	162.6	10010.0	164.0
2	163.3	11112.0	164.0
3	163.3	10996.0	164.0
4	163.3	11602.0	164.0
5	162.8	10169.0	164.0
6	163.3	11112.0	164.0
7	162.7	11419.0	164.0
8	163.2	11589.0	164.0
9	162.6	11608.0	164.0
0	165.4	11621.0	166.0
1	165.7	11610.0	166.0
2	164.4	1522.0	166.0
3	165.4	11542.0	166.0
4	165.3	11555.0	166.0
5	164.3	11613.0	166.0
6	164.6	6578.0	166.0
7	164.6	11615.0	166.0
8	165.9	2298.0	166.0
9	165.0	11607.0	166.0
0	167.6	1522.0	168.0
1	167.3	11579.0	168.0
2	166.1	11598.0	168.0
3	167.4	11611.0	168.0
4	166.1	11238.0	168.0
5	166.2	11596.0	168.0
6	166.7	11619.0	168.0
7	167.7	1522.0	168.0
8	167.4	11596.0	168.0
9	166.4	11594.0	168.0
0	169.6	1522.0	170.0
1	169.6	1522.0	170.0
2	169.6	11492.0	170.0
3	168.1	11596.0	170.0
4	169.5	11218.0	170.0
5	169.5	11620.0	170.0
6	169.1	1535.0	170.0
7	168.3	1522.0	170.0
8	169.6	11594.0	170.0
9	169.5	11614.0	170.0
