	t	genotype	recovered_window
0	58.3	117.0	60.0
1	58.6	113.0	60.0
2	58.9	26.0	60.0
3	59.7	127.0	60.0
4	58.1	36.0	60.0
5	60.0	142.0	60.0
6	58.3	151.0	60.0
7	59.3	16.0	60.0
8	59.7	113.0	60.0
9	58.8	0.0	60.0
0	60.7	0.0	62.0
1	61.1	36.0	62.0
2	60.5	89.0	62.0
3	61.6	4.0	62.0
4	62.0	213.0	62.0
5	61.2	4.0	62.0
6	61.0	162.0	62.0
7	61.4	15.0	62.0
8	62.0	57.0	62.0
9	61.5	4.0	62.0
0	62.4	0.0	64.0
1	63.4	0.0	64.0
2	63.0	60.0	64.0
3	63.5	159.0	64.0
4	63.9	150.0	64.0
5	62.4	262.0	64.0
6	63.2	16.0	64.0
7	62.1	221.0	64.0
8	62.5	36.0	64.0
9	63.5	0.0	64.0
0	65.4	115.0	66.0
1	65.7	16.0	66.0
2	66.0	367.0	66.0
3	64.6	4.0	66.0
4	64.5	247.0	66.0
5	64.9	59.0	66.0
6	65.5	26.0	66.0
7	66.0	186.0	66.0
8	64.1	0.0	66.0
9	65.2	127.0	66.0
0	66.5	253.0	68.0
1	67.1	23.0	68.0
2	67.9	23.0	68.0
3	67.6	106.0	68.0
4	66.8	383.0	68.0
5	68.0	214.0	68.0
6	67.7	56.0	68.0
7	67.7	178.0	68.0
8	67.9	66.0	68.0
9	67.9	155.0	68.0
0	69.9	0.0	70.0
1	70.0	159.0	70.0
2	68.9	64.0	70.0
3	69.2	210.0	70.0
4	68.8	201.0	70.0
5	68.2	405.0	70.0
6	69.9	87.0	70.0
7	69.2	213.0	70.0
8	68.3	4.0	70.0
9	68.5	4.0	70.0
0	70.1	66.0	72.0
1	70.7	488.0	72.0
2	72.0	617.0	72.0
3	70.4	132.0	72.0
4	71.7	0.0	72.0
5	71.8	16.0	72.0
6	70.5	195.0	72.0
7	70.6	0.0	72.0
8	70.6	626.0	72.0
9	70.8	66.0	72.0
0	73.0	210.0	74.0
1	72.3	39.0	74.0
2	74.0	622.0	74.0
3	73.2	166.0	74.0
4	73.8	214.0	74.0
5	73.7	23.0	74.0
6	72.9	635.0	74.0
7	73.3	479.0	74.0
8	73.4	16.0	74.0
9	72.3	426.0	74.0
0	74.2	0.0	76.0
1	74.4	4.0	76.0
2	75.4	454.0	76.0
3	76.0	400.0	76.0
4	76.0	4.0	76.0
5	74.9	558.0	76.0
6	74.3	522.0	76.0
7	74.7	815.0	76.0
8	74.4	331.0	76.0
9	75.3	196.0	76.0
0	77.3	364.0	78.0
1	76.8	59.0	78.0
2	78.0	4.0	78.0
3	76.6	398.0	78.0
4	77.0	922.0	78.0
5	77.2	230.0	78.0
6	77.7	127.0	78.0
7	77.7	89.0	78.0
8	76.7	89.0	78.0
9	77.1	218.0	78.0
0	78.5	985.0	80.0
1	78.3	0.0	80.0
2	78.6	218.0	80.0
3	80.0	463.0	80.0
4	79.3	201.0	80.0
5	79.4	89.0	80.0
6	79.6	385.0	80.0
7	78.4	39.0	80.0
8	80.0	595.0	80.0
9	79.3	1014.0	80.0
0	80.6	768.0	82.0
1	80.1	9.0	82.0
2	80.4	1054.0	82.0
3	80.6	186.0	82.0
4	80.8	579.0	82.0
5	81.7	127.0	82.0
6	80.7	1045.0	82.0
7	80.9	0.0	82.0
8	80.2	271.0	82.0
9	81.0	841.0	82.0
0	82.1	127.0	84.0
1	83.0	4.0	84.0
2	83.2	66.0	84.0
3	83.9	0.0	84.0
4	83.7	1070.0	84.0
5	83.1	228.0	84.0
6	82.2	1176.0	84.0
7	82.6	1327.0	84.0
8	83.9	16.0	84.0
9	83.1	101.0	84.0
0	85.4	0.0	86.0
1	84.7	16.0	86.0
2	84.3	762.0	86.0
3	85.2	234.0	86.0
4	84.5	525.0	86.0
5	85.0	1046.0	86.0
6	85.9	1544.0	86.0
7	85.5	644.0	86.0
8	85.2	853.0	86.0
9	84.7	1090.0	86.0
0	87.8	2727.0	88.0
1	87.9	142.0	88.0
2	87.9	205.0	88.0
3	87.2	2187.0	88.0
4	86.2	1546.0	88.0
5	87.7	1936.0	88.0
6	88.0	1415.0	88.0
7	87.7	1574.0	88.0
8	86.7	23.0	88.0
9	86.9	917.0	88.0
0	88.1	538.0	90.0
1	88.8	2049.0	90.0
2	89.2	1648.0	90.0
3	89.8	1994.0	90.0
4	89.0	0.0	90.0
5	88.8	649.0	90.0
6	88.1	954.0	90.0
7	88.3	89.0	90.0
8	89.4	398.0	90.0
9	89.5	579.0	90.0
0	90.1	570.0	92.0
1	91.3	386.0	92.0
2	91.9	9.0	92.0
3	91.5	1411.0	92.0
4	90.6	16.0	92.0
5	90.1	2257.0	92.0
6	91.3	2397.0	92.0
7	91.6	2180.0	92.0
8	91.9	398.0	92.0
9	91.1	986.0	92.0
0	93.6	164.0	94.0
1	94.0	210.0	94.0
2	93.4	1666.0	94.0
3	92.4	1211.0	94.0
4	93.7	228.0	94.0
5	93.2	172.0	94.0
6	92.4	1144.0	94.0
7	93.6	1633.0	94.0
8	93.7	903.0	94.0
9	92.4	1722.0	94.0
0	95.8	408.0	96.0
1	94.3	1531.0	96.0
2	94.3	3506.0	96.0
3	94.6	3706.0	96.0
4	94.9	2221.0	96.0
5	95.9	3344.0	96.0
6	94.5	4099.0	96.0
7	95.8	1494.0	96.0
8	96.0	0.0	96.0
9	94.2	3086.0	96.0
0	96.7	64.0	98.0
1	96.9	5403.0	98.0
2	97.4	2772.0	98.0
3	97.9	1010.0	98.0
4	96.7	5359.0	98.0
5	96.3	2235.0	98.0
6	96.5	60.0	98.0
7	96.8	538.0	98.0
8	96.9	1747.0	98.0
9	96.8	197.0	98.0
0	99.1	4019.0	100.0
1	98.9	3302.0	100.0
2	99.6	5923.0	100.0
3	98.3	4243.0	100.0
4	99.2	16.0	100.0
5	98.1	4939.0	100.0
6	99.3	2290.0	100.0
7	98.8	1692.0	100.0
8	99.0	480.0	100.0
9	99.3	4440.0	100.0
0	101.0	268.0	102.0
1	100.3	5269.0	102.0
2	101.8	1643.0	102.0
3	100.7	981.0	102.0
4	100.3	2318.0	102.0
5	100.4	4008.0	102.0
6	101.4	1467.0	102.0
7	100.3	6603.0	102.0
8	100.7	2538.0	102.0
9	101.4	59.0	102.0
0	102.7	197.0	104.0
1	102.6	4403.0	104.0
2	102.9	6451.0	104.0
3	103.9	448.0	104.0
4	103.5	3932.0	104.0
5	103.8	2483.0	104.0
6	103.2	16.0	104.0
7	102.6	1315.0	104.0
8	103.7	6568.0	104.0
9	102.6	7198.0	104.0
0	104.8	7233.0	106.0
1	105.6	7295.0	106.0
2	105.9	7614.0	106.0
3	105.3	5265.0	106.0
4	105.8	3515.0	106.0
5	105.7	3240.0	106.0
6	105.7	7675.0	106.0
7	104.3	2290.0	106.0
8	105.1	831.0	106.0
9	105.4	6014.0	106.0
0	106.1	3689.0	108.0
1	106.5	6929.0	108.0
2	106.3	3689.0	108.0
3	106.4	16.0	108.0
4	106.7	2637.0	108.0
5	107.4	2180.0	108.0
6	107.0	0.0	108.0
7	107.3	902.0	108.0
8	106.4	756.0	108.0
9	106.5	3279.0	108.0
0	108.5	8031.0	110.0
1	109.4	3061.0	110.0
2	108.5	0.0	110.0
3	109.3	7070.0	110.0
4	109.2	398.0	110.0
5	108.6	4024.0	110.0
6	108.6	4583.0	110.0
7	108.3	186.0	110.0
8	109.8	5102.0	110.0
9	109.9	8198.0	110.0
0	110.1	2765.0	112.0
1	110.2	1458.0	112.0
2	110.6	5891.0	112.0
3	111.7	6350.0	112.0
4	111.8	7368.0	112.0
5	110.8	3673.0	112.0
6	111.4	2092.0	112.0
7	110.2	228.0	112.0
8	111.5	8119.0	112.0
9	110.1	69.0	112.0
0	112.8	4053.0	114.0
1	112.4	4397.0	114.0
2	112.5	1714.0	114.0
3	112.6	0.0	114.0
4	113.2	9625.0	114.0
5	112.3	7268.0	114.0
6	113.4	7316.0	114.0
7	113.0	5586.0	114.0
8	112.2	9330.0	114.0
9	112.7	2156.0	114.0
0	114.5	1009.0	116.0
1	114.3	3948.0	116.0
2	115.1	716.0	116.0
3	115.2	9929.0	116.0
4	114.7	1460.0	116.0
5	114.7	2937.0	116.0
6	114.6	9782.0	116.0
7	114.6	5149.0	116.0
8	116.0	4842.0	116.0
9	115.0	1954.0	116.0
0	116.6	5267.0	118.0
1	116.7	3297.0	118.0
2	117.1	10125.0	118.0
3	117.9	7711.0	118.0
4	117.0	4485.0	118.0
5	116.4	9926.0	118.0
6	117.1	6578.0	118.0
7	116.3	8666.0	118.0
8	117.5	4852.0	118.0
9	117.0	127.0	118.0
0	118.2	9478.0	120.0
1	118.7	8638.0	120.0
2	119.5	0.0	120.0
3	120.0	5077.0	120.0
4	118.8	10155.0	120.0
5	118.1	904.0	120.0
6	118.2	852.0	120.0
7	119.2	2233.0	120.0
8	118.8	7664.0	120.0
9	118.9	164.0	120.0
0	120.3	5988.0	122.0
1	120.5	3314.0	122.0
2	120.7	6925.0	122.0
3	121.8	6321.0	122.0
4	121.6	778.0	122.0
5	121.8	4812.0	122.0
6	120.8	0.0	122.0
7	120.1	9781.0	122.0
8	120.8	8059.0	122.0
9	120.9	60.0	122.0
0	123.9	4789.0	124.0
1	122.8	9672.0	124.0
2	123.9	2187.0	124.0
3	123.8	7897.0	124.0
4	122.7	10809.0	124.0
5	122.1	3038.0	124.0
6	122.9	6721.0	124.0
7	123.6	5289.0	124.0
8	122.6	10565.0	124.0
9	123.9	8027.0	124.0
0	124.1	8440.0	126.0
1	125.7	6416.0	126.0
2	125.2	2611.0	126.0
3	124.5	881.0	126.0
4	125.7	6432.0	126.0
5	124.6	10394.0	126.0
6	124.6	10216.0	126.0
7	125.2	5649.0	126.0
8	124.6	5321.0	126.0
9	125.0	9958.0	126.0
0	126.3	9227.0	128.0
1	127.7	69.0	128.0
2	127.2	10326.0	128.0
3	127.1	7424.0	128.0
4	126.8	10285.0	128.0
5	126.4	218.0	128.0
6	126.3	6732.0	128.0
7	127.4	1250.0	128.0
8	127.4	10159.0	128.0
9	126.2	9744.0	128.0
0	129.8	284.0	130.0
1	128.1	731.0	130.0
2	129.6	5523.0	130.0
3	129.5	10291.0	130.0
4	128.5	6901.0	130.0
5	129.7	10227.0	130.0
6	129.9	6416.0	130.0
7	128.9	9983.0	130.0
8	128.1	10312.0	130.0
9	128.4	6991.0	130.0
0	130.7	3957.0	132.0
1	130.5	9788.0	132.0
2	131.7	4656.0	132.0
3	131.8	11065.0	132.0
4	130.3	10852.0	132.0
5	130.2	69.0	132.0
6	130.9	10904.0	132.0
7	131.9	2490.0	132.0
8	131.5	965.0	132.0
9	130.7	9982.0	132.0
0	132.1	755.0	134.0
1	132.5	11222.0	134.0
2	132.6	60.0	134.0
3	132.3	0.0	134.0
4	132.1	9256.0	134.0
5	133.1	4718.0	134.0
6	133.4	10845.0	134.0
7	134.0	11212.0	134.0
8	132.3	6764.0	134.0
9	132.2	11145.0	134.0
0	134.5	10704.0	136.0
1	135.9	10605.0	136.0
2	134.2	10665.0	136.0
3	134.8	10704.0	136.0
4	134.6	6732.0	136.0
5	135.7	1192.0	136.0
6	134.5	2298.0	136.0
7	135.2	4535.0	136.0
8	134.2	4475.0	136.0
9	134.9	0.0	136.0
0	136.9	10759.0	138.0
1	137.2	9423.0	138.0
2	137.3	11428.0	138.0
3	136.7	10812.0	138.0
4	137.8	10669.0	138.0
5	136.7	7915.0	138.0
6	137.6	11155.0	138.0
7	136.7	69.0	138.0
8	136.3	4767.0	138.0
9	136.2	256.0	138.0
0	138.8	11231.0	140.0
1	139.2	7616.0	140.0
2	138.2	9773.0	140.0
3	139.6	10226.0	140.0
4	138.5	10899.0	140.0
5	138.6	4594.0	140.0
6	139.1	11299.0	140.0
7	140.0	11367.0	140.0
8	138.3	10095.0	140.0
9	138.2	11177.0	140.0
0	140.2	8640.0	142.0
1	141.2	9593.0	142.0
2	140.4	10891.0	142.0
3	141.1	11385.0	142.0
4	140.1	9959.0	142.0
5	141.1	4993.0	142.0
6	140.4	10332.0	142.0
7	142.0	11018.0	142.0
8	140.1	8027.0	142.0
9	141.4	11258.0	142.0
0	142.5	11296.0	144.0
1	143.9	11352.0	144.0
2	142.4	11335.0	144.0
3	142.1	11356.0	144.0
4	143.2	9593.0	144.0
5	143.4	11446.0	144.0
6	143.5	11112.0	144.0
7	143.3	11444.0	144.0
8	143.4	9773.0	144.0
9	143.3	10912.0	144.0
0	145.1	10010.0	146.0
1	144.1	11454.0	146.0
2	145.9	11499.0	146.0
3	144.3	197.0	146.0
4	145.7	11445.0	146.0
5	144.3	4972.0	146.0
6	146.0	1731.0	146.0
7	144.3	9294.0	146.0
8	145.3	6578.0	146.0
9	145.2	9589.0	146.0
0	148.0	473.0	148.0
1	146.5	11403.0	148.0
2	147.9	11074.0	148.0
3	147.1	11264.0	148.0
4	147.5	11473.0	148.0
5	146.8	3948.0	148.0
6	147.5	11538.0	148.0
7	146.3	11491.0	148.0
8	147.8	11112.0	148.0
9	146.5	10997.0	148.0
0	148.3	1449.0	150.0
1	150.0	11550.0	150.0
2	148.4	11547.0	150.0
3	150.0	2298.0	150.0
4	148.4	5581.0	150.0
5	149.8	9219.0	150.0
6	148.9	4775.0	150.0
7	149.7	11566.0	150.0
8	149.6	7163.0	150.0
9	148.6	11507.0	150.0
0	151.9	10958.0	152.0
1	152.0	11393.0	152.0
2	151.4	9961.0	152.0
3	150.7	10663.0	152.0
4	151.9	11371.0	152.0
5	151.2	11565.0	152.0
6	151.8	11542.0	152.0
7	150.7	11556.0	152.0
8	150.4	11452.0	152.0
9	150.5	0.0	152.0
0	152.2	11567.0	154.0
1	153.5	11565.0	154.0
2	152.7	11076.0	154.0
3	153.1	6578.0	154.0
4	153.7	4623.0	154.0
5	152.4	11259.0	154.0
6	152.5	11575.0	154.0
7	152.7	11491.0	154.0
8	152.3	9256.0	154.0
9	153.3	11560.0	154.0
0	154.2	11485.0	156.0
1	155.9	1522.0	156.0
2	154.2	11582.0	156.0
3	154.6	11465.0	156.0
4	155.1	11435.0	156.0
5	154.4	1535.0	156.0
6	155.6	10900.0	156.0
7	154.7	11430.0	156.0
8	156.0	11545.0	156.0
9	155.4	11565.0	156.0
0	156.6	5581.0	158.0
1	157.4	10010.0	158.0
2	158.0	11444.0	158.0
3	157.9	11601.0	158.0
4	156.3	11218.0	158.0
5	157.2	11585.0	158.0
6	156.5	11430.0	158.0
7	156.2	10997.0	158.0
8	157.0	11585.0	158.0
9	157.2	10996.0	158.0
0	158.4	8055.0	160.0
1	159.8	11519.0	160.0
2	159.3	1522.0	160.0
3	159.2	11513.0	160.0
4	158.9	11570.0	160.0
5	159.0	6527.0	160.0
6	159.1	473.0	160.0
7	158.6	11603.0	160.0
8	158.7	11521.0	160.0
9	159.2	11303.0	160.0
0	161.5	11419.0	162.0
1	161.7	8793.0	162.0
2	162.0	11524.0	162.0
3	160.5	8793.0	162.0
4	162.0	11218.0	162.0
5	160.7	11573.0	162.0
6	161.5	11605.0	162.0
7	161.0	10676.0	162.0
8	161.9	11569.0	162.0
9	160.6	11542.0	162.0
0	164.0	11358.0	164.0
1	162.1	10010.0	164.0
2	162.2	11524.0	164.0
3	163.3	11616.0	164.0
4	163.2	4775.0	164.0
5	162.2	4775.0	164.0
6	162.2	11596.0	164.0
7	163.7	11383.0	164.0
8	163.3	11112.0	164.0
9	162.7	11419.0	164.0
0	165.3	11555.0	166.0
1	164.4	1522.0	166.0
2	165.7	6578.0	166.0
3	165.6	11596.0	166.0
4	164.7	11605.0	166.0
5	164.6	6578.0	166.0
6	165.0	11607.0	166.0
7	164.8	4775.0	166.0
8	164.7	11611.0	166.0
9	165.1	10169.0	166.0
0	166.1	11238.0	168.0
1	167.9	10010.0	168.0
2	167.3	11579.0	168.0
3	166.4	10790.0	168.0
4	167.4	11611.0	168.0
5	167.7	11596.0	168.0
6	167.3	11618.0	168.0
7	166.8	1522.0	168.0
8	166.6	11579.0	168.0
9	167.4	11596.0	168.0
0	169.6	1522.0	170.0
1	169.5	11218.0	170.0
2	169.6	11594.0	170.0
3	169.2	1522.0	170.0
4	169.9	4775.0	170.0
5	169.9	1522.0	170.0
6	168.3	1522.0	170.0
7	169.1	1535.0	170.0
8	169.6	1522.0	170.0
9	169.5	11620.0	170.0
