	t	genotype	recovered_window
4	68.3	36.0	70.0
5	69.4	292.0	70.0
6	69.7	256.0	70.0
7	69.5	222.0	70.0
8	69.9	64.0	70.0
9	68.4	210.0	70.0
0	71.3	199.0	72.0
1	70.9	574.0	72.0
2	70.4	331.0	72.0
3	71.8	4.0	72.0
4	71.9	142.0	72.0
5	71.6	172.0	72.0
6	70.1	508.0	72.0
7	70.3	293.0	72.0
8	70.6	69.0	72.0
9	71.6	134.0	72.0
0	72.2	111.0	74.0
1	72.5	202.0	74.0
2	73.2	0.0	74.0
3	72.1	16.0	74.0
4	73.5	15.0	74.0
5	73.6	59.0	74.0
6	73.8	36.0	74.0
7	74.0	348.0	74.0
8	72.8	293.0	74.0
9	72.7	159.0	74.0
0	76.0	466.0	76.0
1	74.6	0.0	76.0
2	76.0	36.0	76.0
3	74.3	341.0	76.0
4	74.8	651.0	76.0
5	75.7	325.0	76.0
6	75.1	168.0	76.0
7	75.3	4.0	76.0
8	74.7	263.0	76.0
9	74.5	882.0	76.0
0	76.9	16.0	78.0
1	77.6	256.0	78.0
2	77.4	197.0	78.0
3	77.2	4.0	78.0
4	76.2	196.0	78.0
5	76.5	9.0	78.0
6	77.2	415.0	78.0
7	77.2	573.0	78.0
8	77.3	352.0	78.0
9	76.7	750.0	78.0
0	78.1	855.0	80.0
1	79.5	59.0	80.0
2	78.4	839.0	80.0
3	78.8	455.0	80.0
4	78.3	944.0	80.0
5	79.0	1298.0	80.0
6	78.2	0.0	80.0
7	79.9	60.0	80.0
8	80.0	263.0	80.0
9	78.9	615.0	80.0
0	80.8	1196.0	82.0
1	80.7	838.0	82.0
2	80.6	1405.0	82.0
3	81.9	4.0	82.0
4	81.7	1142.0	82.0
5	81.0	1071.0	82.0
6	80.4	60.0	82.0
7	81.1	277.0	82.0
8	81.5	268.0	82.0
9	81.2	455.0	82.0
0	82.8	123.0	84.0
1	82.2	645.0	84.0
2	82.7	435.0	84.0
3	82.7	0.0	84.0
4	83.5	419.0	84.0
5	83.1	205.0	84.0
6	82.9	341.0	84.0
7	84.0	142.0	84.0
8	83.1	36.0	84.0
9	83.4	168.0	84.0
0	84.9	197.0	86.0
1	84.8	166.0	86.0
2	85.2	1048.0	86.0
3	85.5	504.0	86.0
4	85.7	829.0	86.0
5	85.4	1603.0	86.0
6	84.9	1273.0	86.0
7	85.8	2380.0	86.0
8	84.5	690.0	86.0
9	86.0	1646.0	86.0
0	86.5	201.0	88.0
1	87.3	2302.0	88.0
2	87.1	26.0	88.0
3	86.9	89.0	88.0
4	86.1	284.0	88.0
5	87.0	767.0	88.0
6	86.9	142.0	88.0
7	86.1	806.0	88.0
8	86.9	1652.0	88.0
9	87.1	2116.0	88.0
0	89.2	1534.0	90.0
1	89.4	1058.0	90.0
2	88.5	2305.0	90.0
3	89.5	1632.0	90.0
4	89.9	709.0	90.0
5	89.1	23.0	90.0
6	88.6	888.0	90.0
7	89.0	1240.0	90.0
8	88.3	36.0	90.0
9	88.7	3169.0	90.0
0	92.0	970.0	92.0
1	91.5	1505.0	92.0
2	92.0	2275.0	92.0
3	91.3	26.0	92.0
4	92.0	89.0	92.0
5	90.4	398.0	92.0
6	90.2	1861.0	92.0
7	90.8	1017.0	92.0
8	91.4	39.0	92.0
9	90.2	954.0	92.0
0	93.0	1010.0	94.0
1	93.9	87.0	94.0
2	92.2	1598.0	94.0
3	93.7	4.0	94.0
4	93.9	2165.0	94.0
5	93.5	2342.0	94.0
6	92.6	1691.0	94.0
7	92.6	1795.0	94.0
8	92.6	386.0	94.0
9	93.4	26.0	94.0
0	94.8	2387.0	96.0
1	95.7	1481.0	96.0
2	95.5	932.0	96.0
3	95.5	1315.0	96.0
4	95.4	2269.0	96.0
5	95.8	2886.0	96.0
6	94.7	3808.0	96.0
7	94.2	2601.0	96.0
8	95.9	26.0	96.0
9	94.9	3892.0	96.0
0	96.5	3479.0	98.0
1	96.1	687.0	98.0
2	96.4	1398.0	98.0
3	96.1	385.0	98.0
4	97.6	1293.0	98.0
5	97.6	284.0	98.0
6	96.8	178.0	98.0
7	97.4	2824.0	98.0
8	97.3	4458.0	98.0
9	96.5	2859.0	98.0
0	99.9	2042.0	100.0
1	99.5	1582.0	100.0
2	98.8	3806.0	100.0
3	98.2	1467.0	100.0
4	98.4	4.0	100.0
5	99.5	4005.0	100.0
6	99.1	503.0	100.0
7	98.4	3788.0	100.0
8	98.6	3077.0	100.0
9	99.9	5421.0	100.0
0	100.7	3875.0	102.0
1	100.1	2657.0	102.0
2	100.1	4609.0	102.0
3	100.3	26.0	102.0
4	100.7	981.0	102.0
5	100.3	4399.0	102.0
6	100.1	1424.0	102.0
7	100.3	5157.0	102.0
8	101.4	731.0	102.0
9	100.6	437.0	102.0
0	102.9	3347.0	104.0
1	103.9	3595.0	104.0
2	102.9	6301.0	104.0
3	102.2	4262.0	104.0
4	102.7	2106.0	104.0
5	103.1	1544.0	104.0
6	102.9	2143.0	104.0
7	102.3	256.0	104.0
8	102.2	2502.0	104.0
9	104.0	2076.0	104.0
0	105.2	26.0	106.0
1	105.4	1098.0	106.0
2	104.5	4918.0	106.0
3	104.1	7386.0	106.0
4	105.8	4486.0	106.0
5	104.6	2823.0	106.0
6	104.6	5068.0	106.0
7	104.5	5066.0	106.0
8	106.0	0.0	106.0
9	105.3	230.0	106.0
0	107.0	60.0	108.0
1	107.0	279.0	108.0
2	106.7	2301.0	108.0
3	107.6	2775.0	108.0
4	107.3	1251.0	108.0
5	106.8	731.0	108.0
6	106.9	2577.0	108.0
7	106.3	4593.0	108.0
8	107.5	4254.0	108.0
9	108.0	7680.0	108.0
0	108.8	6250.0	110.0
1	108.6	5498.0	110.0
2	109.6	3103.0	110.0
3	108.1	16.0	110.0
4	109.0	6478.0	110.0
5	108.9	8163.0	110.0
6	108.4	444.0	110.0
7	109.2	5693.0	110.0
8	108.6	3689.0	110.0
9	109.8	6673.0	110.0
0	111.8	6938.0	112.0
1	111.1	5781.0	112.0
2	110.7	4608.0	112.0
3	111.4	9077.0	112.0
4	110.6	8255.0	112.0
5	110.5	5707.0	112.0
6	110.7	1861.0	112.0
7	112.0	7208.0	112.0
8	110.2	26.0	112.0
9	111.0	1389.0	112.0
0	112.3	7467.0	114.0
1	112.9	9346.0	114.0
2	112.1	3648.0	114.0
3	112.7	4786.0	114.0
4	113.8	4495.0	114.0
5	113.5	6100.0	114.0
6	113.9	9322.0	114.0
7	112.8	6536.0	114.0
8	112.5	1238.0	114.0
9	113.1	230.0	114.0
0	115.4	9060.0	116.0
1	114.6	7514.0	116.0
2	115.4	9890.0	116.0
3	115.9	2433.0	116.0
4	114.9	6928.0	116.0
5	115.0	4896.0	116.0
6	115.7	8085.0	116.0
7	114.9	9.0	116.0
8	115.8	2815.0	116.0
9	116.0	60.0	116.0
0	116.2	4108.0	118.0
1	116.9	9852.0	118.0
2	116.8	5269.0	118.0
3	116.6	8826.0	118.0
4	116.2	3645.0	118.0
5	117.1	4485.0	118.0
6	116.4	6532.0	118.0
7	116.3	5249.0	118.0
8	116.4	4656.0	118.0
9	116.2	2298.0	118.0
0	120.0	9295.0	120.0
1	119.4	8921.0	120.0
2	119.1	9366.0	120.0
3	119.6	7656.0	120.0
4	118.2	2562.0	120.0
5	118.4	9906.0	120.0
6	120.0	10096.0	120.0
7	119.9	8753.0	120.0
8	120.0	10271.0	120.0
9	118.8	4375.0	120.0
0	120.8	4765.0	122.0
1	120.3	987.0	122.0
2	121.9	6613.0	122.0
3	121.1	4695.0	122.0
4	121.9	9930.0	122.0
5	120.6	9933.0	122.0
6	121.1	7959.0	122.0
7	120.2	2042.0	122.0
8	120.9	5581.0	122.0
9	121.9	1871.0	122.0
0	123.6	9478.0	124.0
1	122.8	6893.0	124.0
2	122.9	2611.0	124.0
3	122.8	704.0	124.0
4	123.8	10397.0	124.0
5	123.8	1188.0	124.0
6	122.3	8517.0	124.0
7	122.1	3595.0	124.0
8	122.4	4670.0	124.0
9	122.5	7884.0	124.0
0	125.3	9924.0	126.0
1	125.5	9788.0	126.0
2	125.8	7691.0	126.0
3	125.5	6980.0	126.0
4	124.4	10866.0	126.0
5	125.1	9.0	126.0
6	124.6	1096.0	126.0
7	124.4	9087.0	126.0
8	124.8	2187.0	126.0
9	124.9	0.0	126.0
0	126.1	16.0	128.0
1	126.2	69.0	128.0
2	126.5	8819.0	128.0
3	126.5	10576.0	128.0
4	126.3	172.0	128.0
5	127.6	337.0	128.0
6	126.2	8108.0	128.0
7	126.6	842.0	128.0
8	127.4	9617.0	128.0
9	127.5	440.0	128.0
0	129.4	10220.0	130.0
1	128.2	10240.0	130.0
2	128.2	11086.0	130.0
3	129.5	8033.0	130.0
4	129.8	1010.0	130.0
5	129.4	10532.0	130.0
6	128.3	5266.0	130.0
7	128.7	6901.0	130.0
8	128.7	4656.0	130.0
9	129.8	11099.0	130.0
0	130.2	69.0	132.0
1	131.9	11160.0	132.0
2	130.7	10904.0	132.0
3	130.4	10429.0	132.0
4	130.2	7662.0	132.0
5	131.2	16.0	132.0
6	130.7	10228.0	132.0
7	131.7	10527.0	132.0
8	131.6	10892.0	132.0
9	130.5	3103.0	132.0
0	134.0	11189.0	134.0
1	133.0	8806.0	134.0
2	133.3	1582.0	134.0
3	133.6	11216.0	134.0
4	132.4	4765.0	134.0
5	132.4	8787.0	134.0
6	132.9	11052.0	134.0
7	132.5	4521.0	134.0
8	133.4	11201.0	134.0
9	132.2	11102.0	134.0
0	135.7	8027.0	136.0
1	135.1	11146.0	136.0
2	134.2	9613.0	136.0
3	135.8	8286.0	136.0
4	135.3	537.0	136.0
5	135.1	9585.0	136.0
6	134.1	4462.0	136.0
7	134.2	10462.0	136.0
8	135.8	10936.0	136.0
9	135.4	10448.0	136.0
0	137.0	9624.0	138.0
1	136.8	10596.0	138.0
2	137.8	89.0	138.0
3	137.2	11375.0	138.0
4	136.6	10042.0	138.0
5	136.5	10768.0	138.0
6	137.3	11363.0	138.0
7	137.4	60.0	138.0
8	137.8	10042.0	138.0
9	136.4	8640.0	138.0
0	138.8	7156.0	140.0
1	138.7	10472.0	140.0
2	139.8	10663.0	140.0
3	138.5	11359.0	140.0
4	139.3	10592.0	140.0
5	139.1	11399.0	140.0
6	139.7	9593.0	140.0
7	139.0	9037.0	140.0
8	138.9	11427.0	140.0
9	140.0	7915.0	140.0
0	141.2	11379.0	142.0
1	141.8	11251.0	142.0
2	140.8	11418.0	142.0
3	142.0	10611.0	142.0
4	141.3	10462.0	142.0
5	141.8	10010.0	142.0
6	141.3	11434.0	142.0
7	140.5	10448.0	142.0
8	140.2	9643.0	142.0
9	140.5	7273.0	142.0
0	143.7	9294.0	144.0
1	143.9	11352.0	144.0
2	142.8	10688.0	144.0
3	143.5	11112.0	144.0
4	143.7	11103.0	144.0
5	143.0	10663.0	144.0
6	142.2	6527.0	144.0
7	142.5	11406.0	144.0
8	144.0	7313.0	144.0
9	142.7	9786.0	144.0
0	144.1	4775.0	146.0
1	145.1	10169.0	146.0
2	144.5	2298.0	146.0
3	146.0	9786.0	146.0
4	144.3	503.0	146.0
5	144.3	9151.0	146.0
6	144.7	10006.0	146.0
7	145.4	4993.0	146.0
8	144.1	8497.0	146.0
9	145.1	11430.0	146.0
0	147.4	7993.0	148.0
1	146.4	9173.0	148.0
2	147.8	9593.0	148.0
3	147.4	10891.0	148.0
4	146.6	11312.0	148.0
5	147.2	11218.0	148.0
6	147.4	11491.0	148.0
7	147.1	11248.0	148.0
8	146.5	11465.0	148.0
9	147.3	11291.0	148.0
0	150.0	5178.0	150.0
1	149.8	8497.0	150.0
2	149.8	539.0	150.0
3	148.6	11088.0	150.0
4	149.6	11530.0	150.0
5	148.6	3115.0	150.0
6	150.0	11482.0	150.0
7	149.9	11559.0	150.0
8	149.1	7915.0	150.0
9	148.2	11519.0	150.0
0	150.5	11483.0	152.0
1	150.5	11238.0	152.0
2	151.2	10663.0	152.0
3	151.3	8497.0	152.0
4	151.9	11563.0	152.0
5	151.8	11542.0	152.0
6	151.8	11444.0	152.0
7	151.2	9589.0	152.0
8	150.7	11548.0	152.0
9	151.1	2298.0	152.0
0	154.0	9256.0	154.0
1	152.3	9256.0	154.0
2	153.6	11491.0	154.0
3	152.5	11575.0	154.0
4	152.9	11504.0	154.0
5	153.9	5581.0	154.0
6	152.1	9624.0	154.0
7	152.4	10900.0	154.0
8	153.0	11238.0	154.0
9	153.7	10900.0	154.0
0	155.7	4918.0	156.0
1	154.5	11377.0	156.0
2	154.8	11076.0	156.0
3	154.1	11001.0	156.0
4	156.0	1535.0	156.0
5	154.5	11430.0	156.0
6	154.7	864.0	156.0
7	155.8	11573.0	156.0
8	154.9	11551.0	156.0
9	155.3	11539.0	156.0
0	156.6	11590.0	158.0
1	156.2	11259.0	158.0
2	156.4	11218.0	158.0
3	158.0	11581.0	158.0
4	157.0	11592.0	158.0
5	157.0	8793.0	158.0
6	156.5	11533.0	158.0
7	157.8	11218.0	158.0
8	157.1	11481.0	158.0
9	157.8	1522.0	158.0
0	160.0	9256.0	160.0
1	159.4	11600.0	160.0
2	158.1	11563.0	160.0
3	159.8	11519.0	160.0
4	158.1	5581.0	160.0
5	158.1	11238.0	160.0
6	158.4	11513.0	160.0
7	159.3	1522.0	160.0
8	159.2	11513.0	160.0
9	158.3	11579.0	160.0
0	161.9	11569.0	162.0
1	161.1	11319.0	162.0
2	160.5	6578.0	162.0
3	161.0	11563.0	162.0
4	162.0	11218.0	162.0
5	161.8	11610.0	162.0
6	160.5	11579.0	162.0
7	161.9	11569.0	162.0
8	160.1	9256.0	162.0
9	160.5	8793.0	162.0
0	163.4	11612.0	164.0
1	162.7	11238.0	164.0
2	162.7	5581.0	164.0
3	163.5	11605.0	164.0
4	163.8	11590.0	164.0
5	162.2	11596.0	164.0
6	162.6	11608.0	164.0
7	163.4	11594.0	164.0
8	162.2	4775.0	164.0
9	163.7	11383.0	164.0
0	164.7	11611.0	166.0
1	165.3	11555.0	166.0
2	164.3	11238.0	166.0
3	164.1	11594.0	166.0
4	165.4	11542.0	166.0
5	165.7	6578.0	166.0
6	165.7	11610.0	166.0
7	164.6	11615.0	166.0
8	164.7	8055.0	166.0
9	165.6	11596.0	166.0
0	166.4	11622.0	168.0
1	166.6	11419.0	168.0
2	166.6	11579.0	168.0
3	166.2	11596.0	168.0
4	167.3	11618.0	168.0
5	166.1	11238.0	168.0
6	167.7	1522.0	168.0
7	166.7	11619.0	168.0
8	167.4	11596.0	168.0
9	167.7	11596.0	168.0
0	169.5	11218.0	170.0
1	169.6	1522.0	170.0
2	168.3	1522.0	170.0
3	169.6	1522.0	170.0
4	169.2	1522.0	170.0
5	169.7	11624.0	170.0
6	169.6	11492.0	170.0
7	169.1	1535.0	170.0
8	169.9	4775.0	170.0
9	168.1	11596.0	170.0
