	t	genotype	recovered_window
9	46.0	16.0	46.0
0	46.3	4.0	48.0
1	47.1	15.0	48.0
2	46.8	0.0	48.0
3	47.3	4.0	48.0
4	46.2	26.0	48.0
5	47.6	0.0	48.0
6	46.9	16.0	48.0
7	47.0	16.0	48.0
8	47.1	0.0	48.0
9	46.6	29.0	48.0
0	48.6	26.0	50.0
1	49.8	4.0	50.0
2	49.1	22.0	50.0
3	49.7	50.0	50.0
4	50.0	57.0	50.0
5	48.8	26.0	50.0
6	49.6	4.0	50.0
7	49.1	26.0	50.0
8	49.6	81.0	50.0
9	49.0	0.0	50.0
0	51.1	50.0	52.0
1	50.2	44.0	52.0
2	51.3	16.0	52.0
3	51.9	69.0	52.0
4	50.9	9.0	52.0
5	51.4	97.0	52.0
6	51.2	0.0	52.0
7	50.2	95.0	52.0
8	51.4	96.0	52.0
9	51.5	26.0	52.0
0	54.0	4.0	54.0
1	52.8	86.0	54.0
2	53.9	14.0	54.0
3	53.8	14.0	54.0
4	52.2	16.0	54.0
5	52.8	56.0	54.0
6	53.3	69.0	54.0
7	53.7	4.0	54.0
8	52.9	116.0	54.0
9	53.1	4.0	54.0
0	56.0	57.0	56.0
1	54.4	104.0	56.0
2	56.0	16.0	56.0
3	55.4	0.0	56.0
4	54.2	4.0	56.0
5	54.4	62.0	56.0
6	55.2	26.0	56.0
7	55.8	26.0	56.0
8	55.8	110.0	56.0
9	55.7	23.0	56.0
0	57.7	0.0	58.0
1	56.9	69.0	58.0
2	57.4	16.0	58.0
3	56.6	23.0	58.0
4	58.0	111.0	58.0
5	57.9	4.0	58.0
6	57.4	23.0	58.0
7	57.8	62.0	58.0
8	56.7	0.0	58.0
9	57.5	16.0	58.0
0	58.5	15.0	60.0
1	58.4	64.0	60.0
2	59.0	106.0	60.0
3	59.3	16.0	60.0
4	59.2	14.0	60.0
5	58.8	4.0	60.0
6	59.1	4.0	60.0
7	58.9	66.0	60.0
8	59.1	26.0	60.0
9	58.1	36.0	60.0
0	61.2	16.0	62.0
1	61.1	134.0	62.0
2	61.2	59.0	62.0
3	60.3	14.0	62.0
4	62.0	26.0	62.0
5	60.4	4.0	62.0
6	61.5	22.0	62.0
7	61.8	15.0	62.0
8	60.7	141.0	62.0
9	61.4	0.0	62.0
0	63.4	64.0	64.0
1	62.5	4.0	64.0
2	64.0	66.0	64.0
3	62.7	0.0	64.0
4	62.2	4.0	64.0
5	63.8	53.0	64.0
6	63.8	217.0	64.0
7	62.3	36.0	64.0
8	63.2	16.0	64.0
9	63.2	186.0	64.0
0	65.8	4.0	66.0
1	66.0	67.0	66.0
2	65.9	119.0	66.0
3	65.5	4.0	66.0
4	65.9	202.0	66.0
5	64.2	66.0	66.0
6	64.5	26.0	66.0
7	64.4	142.0	66.0
8	65.2	234.0	66.0
9	65.3	108.0	66.0
0	67.4	16.0	68.0
1	66.2	0.0	68.0
2	66.7	23.0	68.0
3	67.8	252.0	68.0
4	66.9	134.0	68.0
5	67.1	23.0	68.0
6	66.2	361.0	68.0
7	66.7	36.0	68.0
8	66.4	133.0	68.0
9	66.4	14.0	68.0
0	69.5	121.0	70.0
1	68.2	217.0	70.0
2	69.0	282.0	70.0
3	69.9	121.0	70.0
4	69.7	186.0	70.0
5	69.9	475.0	70.0
6	68.3	4.0	70.0
7	68.3	168.0	70.0
8	69.0	26.0	70.0
9	69.6	0.0	70.0
0	71.3	460.0	72.0
1	71.6	271.0	72.0
2	70.5	119.0	72.0
3	70.3	69.0	72.0
4	70.6	121.0	72.0
5	71.2	15.0	72.0
6	71.0	15.0	72.0
7	71.1	355.0	72.0
8	71.3	368.0	72.0
9	70.8	564.0	72.0
0	73.8	89.0	74.0
1	72.8	0.0	74.0
2	72.1	0.0	74.0
3	73.9	178.0	74.0
4	72.9	119.0	74.0
5	72.7	395.0	74.0
6	72.2	643.0	74.0
7	73.2	562.0	74.0
8	73.2	600.0	74.0
9	74.0	263.0	74.0
0	74.3	26.0	76.0
1	74.9	159.0	76.0
2	74.3	0.0	76.0
3	75.1	0.0	76.0
4	75.5	391.0	76.0
5	74.1	186.0	76.0
6	74.3	117.0	76.0
7	75.2	286.0	76.0
8	75.7	0.0	76.0
9	74.3	16.0	76.0
0	76.2	16.0	78.0
1	77.5	632.0	78.0
2	76.4	23.0	78.0
3	77.9	59.0	78.0
4	77.4	978.0	78.0
5	77.4	328.0	78.0
6	77.2	36.0	78.0
7	76.1	617.0	78.0
8	77.2	4.0	78.0
9	76.9	211.0	78.0
0	79.5	196.0	80.0
1	80.0	360.0	80.0
2	79.7	1430.0	80.0
3	78.3	0.0	80.0
4	78.9	0.0	80.0
5	79.2	800.0	80.0
6	78.7	1029.0	80.0
7	79.1	624.0	80.0
8	80.0	69.0	80.0
9	79.4	193.0	80.0
0	80.6	711.0	82.0
1	81.3	142.0	82.0
2	80.2	1187.0	82.0
3	80.5	1187.0	82.0
4	81.8	331.0	82.0
5	81.2	36.0	82.0
6	81.7	22.0	82.0
7	80.7	64.0	82.0
8	81.8	0.0	82.0
9	81.0	142.0	82.0
0	82.2	9.0	84.0
1	83.1	138.0	84.0
2	83.6	1096.0	84.0
3	83.5	1042.0	84.0
4	82.7	435.0	84.0
5	82.5	26.0	84.0
6	82.1	89.0	84.0
7	83.5	1913.0	84.0
8	82.9	784.0	84.0
9	82.6	218.0	84.0
0	84.6	947.0	86.0
1	84.3	16.0	86.0
2	84.3	360.0	86.0
3	85.7	186.0	86.0
4	85.7	540.0	86.0
5	85.4	2001.0	86.0
6	84.1	201.0	86.0
7	84.7	1691.0	86.0
8	85.9	440.0	86.0
9	85.6	87.0	86.0
0	87.5	2215.0	88.0
1	87.8	115.0	88.0
2	86.4	2208.0	88.0
3	87.6	298.0	88.0
4	86.4	4.0	88.0
5	86.1	1058.0	88.0
6	87.1	0.0	88.0
7	87.0	1293.0	88.0
8	87.6	16.0	88.0
9	87.5	2747.0	88.0
0	88.9	16.0	90.0
1	89.7	26.0	90.0
2	89.6	1038.0	90.0
3	89.7	16.0	90.0
4	88.4	1430.0	90.0
5	89.4	2359.0	90.0
6	88.5	9.0	90.0
7	88.9	1529.0	90.0
8	89.6	299.0	90.0
9	88.3	279.0	90.0
0	91.6	1401.0	92.0
1	90.6	196.0	92.0
2	91.4	531.0	92.0
3	90.5	2092.0	92.0
4	91.5	553.0	92.0
5	91.1	1158.0	92.0
6	91.8	918.0	92.0
7	91.1	3079.0	92.0
8	90.2	1227.0	92.0
9	91.6	1636.0	92.0
0	93.5	624.0	94.0
1	93.9	3813.0	94.0
2	93.2	1229.0	94.0
3	92.7	3778.0	94.0
4	92.4	2731.0	94.0
5	93.7	2921.0	94.0
6	93.3	1762.0	94.0
7	92.2	3019.0	94.0
8	92.4	1722.0	94.0
9	93.1	119.0	94.0
0	95.3	674.0	96.0
1	94.2	89.0	96.0
2	95.5	1731.0	96.0
3	95.5	2572.0	96.0
4	94.4	127.0	96.0
5	95.5	2212.0	96.0
6	95.9	138.0	96.0
7	95.1	1401.0	96.0
8	94.2	197.0	96.0
9	94.7	26.0	96.0
0	97.1	2318.0	98.0
1	97.3	1225.0	98.0
2	96.3	59.0	98.0
3	97.3	5167.0	98.0
4	97.6	87.0	98.0
5	97.9	1741.0	98.0
6	96.6	2879.0	98.0
7	97.1	943.0	98.0
8	97.3	538.0	98.0
9	96.7	23.0	98.0
0	99.1	2774.0	100.0
1	99.5	5751.0	100.0
2	98.6	2342.0	100.0
3	99.0	6305.0	100.0
4	99.1	4417.0	100.0
5	99.1	4869.0	100.0
6	98.1	0.0	100.0
7	98.1	5753.0	100.0
8	98.4	5230.0	100.0
9	99.9	53.0	100.0
0	100.7	785.0	102.0
1	101.6	3532.0	102.0
2	100.1	538.0	102.0
3	100.5	142.0	102.0
4	100.1	2387.0	102.0
5	101.6	3548.0	102.0
6	101.6	1158.0	102.0
7	101.9	60.0	102.0
8	100.2	483.0	102.0
9	100.3	6042.0	102.0
0	102.9	164.0	104.0
1	103.6	2664.0	104.0
2	102.8	6639.0	104.0
3	103.8	1747.0	104.0
4	103.2	5300.0	104.0
5	102.2	3411.0	104.0
6	103.2	3725.0	104.0
7	103.1	2621.0	104.0
8	102.6	0.0	104.0
9	103.6	3725.0	104.0
0	104.5	1741.0	106.0
1	105.2	6691.0	106.0
2	105.5	277.0	106.0
3	104.6	1461.0	106.0
4	105.8	138.0	106.0
5	104.3	1731.0	106.0
6	105.2	1225.0	106.0
7	104.3	4895.0	106.0
8	104.3	7343.0	106.0
9	105.5	7175.0	106.0
0	107.7	6307.0	108.0
1	107.5	201.0	108.0
2	107.5	59.0	108.0
3	107.2	2662.0	108.0
4	106.5	709.0	108.0
5	107.5	1782.0	108.0
6	106.9	2765.0	108.0
7	108.0	1066.0	108.0
8	107.3	699.0	108.0
9	106.9	1010.0	108.0
0	108.9	1361.0	110.0
1	110.0	2657.0	110.0
2	109.4	7667.0	110.0
3	109.0	3309.0	110.0
4	109.3	8606.0	110.0
5	109.9	4030.0	110.0
6	109.8	5558.0	110.0
7	108.1	3383.0	110.0
8	109.4	644.0	110.0
9	109.1	777.0	110.0
0	111.8	26.0	112.0
1	110.7	662.0	112.0
2	112.0	3797.0	112.0
3	110.4	886.0	112.0
4	111.7	3384.0	112.0
5	111.7	3689.0	112.0
6	111.6	6806.0	112.0
7	111.3	5930.0	112.0
8	111.5	2369.0	112.0
9	111.3	8583.0	112.0
0	113.2	0.0	114.0
1	112.4	9015.0	114.0
2	113.9	1066.0	114.0
3	112.8	1250.0	114.0
4	113.0	69.0	114.0
5	113.5	6153.0	114.0
6	112.6	8177.0	114.0
7	112.4	4397.0	114.0
8	113.5	64.0	114.0
9	113.4	9310.0	114.0
0	115.1	644.0	116.0
1	115.1	1111.0	116.0
2	115.0	5860.0	116.0
3	114.6	6529.0	116.0
4	114.9	458.0	116.0
5	115.2	8500.0	116.0
6	116.0	6830.0	116.0
7	115.3	8833.0	116.0
8	115.2	4403.0	116.0
9	115.3	164.0	116.0
0	116.4	9.0	118.0
1	117.3	777.0	118.0
2	117.6	6093.0	118.0
3	116.5	64.0	118.0
4	117.8	887.0	118.0
5	117.4	1378.0	118.0
6	117.7	3901.0	118.0
7	116.9	5829.0	118.0
8	116.8	256.0	118.0
9	116.8	10085.0	118.0
0	119.9	127.0	120.0
1	118.7	9008.0	120.0
2	119.3	9657.0	120.0
3	119.7	7621.0	120.0
4	118.7	3875.0	120.0
5	118.6	9201.0	120.0
6	118.6	6794.0	120.0
7	119.3	10433.0	120.0
8	119.3	7424.0	120.0
9	119.6	39.0	120.0
0	121.9	9930.0	122.0
1	120.2	0.0	122.0
2	121.8	277.0	122.0
3	120.6	9040.0	122.0
4	121.3	7884.0	122.0
5	121.8	2209.0	122.0
6	121.7	210.0	122.0
7	121.1	6356.0	122.0
8	120.6	3333.0	122.0
9	120.1	1146.0	122.0
0	122.6	979.0	124.0
1	122.1	1240.0	124.0
2	123.6	4282.0	124.0
3	122.7	9623.0	124.0
4	123.2	7610.0	124.0
5	122.7	6899.0	124.0
6	122.2	4978.0	124.0
7	123.4	1714.0	124.0
8	123.2	7300.0	124.0
9	123.8	8747.0	124.0
0	124.9	7424.0	126.0
1	125.2	5649.0	126.0
2	125.8	10931.0	126.0
3	124.6	10859.0	126.0
4	124.1	64.0	126.0
5	124.1	9910.0	126.0
6	124.7	8619.0	126.0
7	124.6	1395.0	126.0
8	125.1	8811.0	126.0
9	125.6	10252.0	126.0
0	127.2	2047.0	128.0
1	126.2	1795.0	128.0
2	127.4	10610.0	128.0
3	128.0	0.0	128.0
4	127.3	6277.0	128.0
5	126.2	8443.0	128.0
6	126.4	197.0	128.0
7	127.5	9636.0	128.0
8	127.5	10559.0	128.0
9	127.7	10851.0	128.0
0	129.7	7156.0	130.0
1	129.5	11198.0	130.0
2	129.1	11018.0	130.0
3	128.6	5321.0	130.0
4	129.0	10934.0	130.0
5	128.7	10462.0	130.0
6	128.9	7745.0	130.0
7	128.1	885.0	130.0
8	129.1	10795.0	130.0
9	129.7	10332.0	130.0
0	131.8	11126.0	132.0
1	131.4	4823.0	132.0
2	130.7	3957.0	132.0
3	130.7	10362.0	132.0
4	130.3	10701.0	132.0
5	131.2	9173.0	132.0
6	131.5	9613.0	132.0
7	131.6	8237.0	132.0
8	130.3	11100.0	132.0
9	131.3	11167.0	132.0
0	133.0	398.0	134.0
1	132.5	4521.0	134.0
2	132.9	10472.0	134.0
3	133.2	8645.0	134.0
4	133.0	5392.0	134.0
5	133.8	8449.0	134.0
6	133.6	7993.0	134.0
7	132.2	4918.0	134.0
8	133.7	537.0	134.0
9	132.2	10337.0	134.0
0	135.6	11032.0	136.0
1	134.7	11088.0	136.0
2	134.3	10838.0	136.0
3	134.1	4462.0	136.0
4	136.0	11284.0	136.0
5	135.1	5285.0	136.0
6	134.3	0.0	136.0
7	135.6	11012.0	136.0
8	135.5	7273.0	136.0
9	135.0	11320.0	136.0
0	136.6	9773.0	138.0
1	138.0	11398.0	138.0
2	137.3	11401.0	138.0
3	136.5	5702.0	138.0
4	137.7	10010.0	138.0
5	136.2	5393.0	138.0
6	136.2	11321.0	138.0
7	137.8	89.0	138.0
8	136.1	11103.0	138.0
9	137.1	8123.0	138.0
0	139.8	10891.0	140.0
1	139.7	11161.0	140.0
2	139.7	9173.0	140.0
3	139.2	9037.0	140.0
4	139.9	11439.0	140.0
5	139.7	9219.0	140.0
6	138.3	4594.0	140.0
7	140.0	9593.0	140.0
8	139.8	11211.0	140.0
9	138.9	11421.0	140.0
0	140.6	11424.0	142.0
1	140.5	4972.0	142.0
2	140.3	10891.0	142.0
3	141.1	10310.0	142.0
4	141.5	10683.0	142.0
5	141.3	11377.0	142.0
6	141.5	8998.0	142.0
7	141.1	11385.0	142.0
8	141.8	236.0	142.0
9	142.0	9496.0	142.0
0	143.7	9294.0	144.0
1	142.8	10885.0	144.0
2	143.8	10914.0	144.0
3	143.3	6578.0	144.0
4	143.9	10885.0	144.0
5	143.5	9402.0	144.0
6	142.4	9151.0	144.0
7	143.1	7163.0	144.0
8	142.8	10914.0	144.0
9	143.6	11323.0	144.0
0	144.7	11259.0	146.0
1	145.3	9959.0	146.0
2	145.0	11483.0	146.0
3	145.3	11495.0	146.0
4	144.4	11350.0	146.0
5	145.6	11040.0	146.0
6	145.0	5178.0	146.0
7	144.5	11112.0	146.0
8	145.4	10997.0	146.0
9	145.4	11528.0	146.0
0	147.9	11536.0	148.0
1	146.2	473.0	148.0
2	147.8	9593.0	148.0
3	146.4	6257.0	148.0
4	146.5	10997.0	148.0
5	146.9	2276.0	148.0
6	146.9	11470.0	148.0
7	146.8	11382.0	148.0
8	147.0	11543.0	148.0
9	146.4	11495.0	148.0
0	148.7	8027.0	150.0
1	148.4	11547.0	150.0
2	149.8	6869.0	150.0
3	149.4	10913.0	150.0
4	148.2	8497.0	150.0
5	148.6	11429.0	150.0
6	149.9	11434.0	150.0
7	149.6	8027.0	150.0
8	148.2	9593.0	150.0
9	149.5	11291.0	150.0
0	152.0	11393.0	152.0
1	150.8	4775.0	152.0
2	151.0	11444.0	152.0
3	150.9	11436.0	152.0
4	151.3	11492.0	152.0
5	151.1	11572.0	152.0
6	150.3	4775.0	152.0
7	151.3	1522.0	152.0
8	151.5	11115.0	152.0
9	151.9	9037.0	152.0
0	152.9	11112.0	154.0
1	153.7	11525.0	154.0
2	152.6	9786.0	154.0
3	153.0	11458.0	154.0
4	153.9	5581.0	154.0
5	153.7	11565.0	154.0
6	153.0	11238.0	154.0
7	152.5	10804.0	154.0
8	152.6	11218.0	154.0
9	153.1	9256.0	154.0
0	155.6	11435.0	156.0
1	155.9	1522.0	156.0
2	155.7	539.0	156.0
3	155.5	11312.0	156.0
4	155.9	11419.0	156.0
5	154.6	11465.0	156.0
6	154.2	11578.0	156.0
7	154.9	11492.0	156.0
8	154.5	10510.0	156.0
9	154.2	11521.0	156.0
0	156.3	6578.0	158.0
1	157.1	11481.0	158.0
2	156.6	11591.0	158.0
3	158.0	11508.0	158.0
4	157.0	11585.0	158.0
5	157.1	11505.0	158.0
6	156.2	11259.0	158.0
7	158.0	11444.0	158.0
8	157.5	11583.0	158.0
9	157.2	11585.0	158.0
0	158.1	9617.0	160.0
1	158.7	11218.0	160.0
2	158.1	11563.0	160.0
3	159.0	6527.0	160.0
4	158.5	11576.0	160.0
5	159.1	473.0	160.0
6	158.1	11238.0	160.0
7	158.4	8055.0	160.0
8	159.8	11519.0	160.0
9	159.7	11586.0	160.0
0	161.0	11563.0	162.0
1	161.1	11319.0	162.0
2	161.7	4775.0	162.0
3	161.9	11569.0	162.0
4	161.2	11594.0	162.0
5	161.9	11569.0	162.0
6	160.3	11563.0	162.0
7	160.4	11558.0	162.0
8	160.5	8793.0	162.0
9	160.5	6578.0	162.0
0	163.3	11112.0	164.0
1	163.4	11594.0	164.0
2	162.2	11524.0	164.0
3	162.7	9256.0	164.0
4	162.4	11606.0	164.0
5	163.4	11238.0	164.0
6	162.7	5581.0	164.0
7	163.3	11616.0	164.0
8	162.1	11218.0	164.0
9	162.6	11608.0	164.0
0	165.1	10169.0	166.0
1	164.6	11615.0	166.0
2	164.3	11613.0	166.0
3	164.5	11619.0	166.0
4	164.6	6578.0	166.0
5	165.6	11596.0	166.0
6	165.3	11555.0	166.0
7	165.4	11542.0	166.0
8	165.9	2298.0	166.0
9	164.1	11594.0	166.0
0	167.6	1522.0	168.0
1	166.2	11596.0	168.0
2	167.3	11618.0	168.0
3	166.8	1522.0	168.0
4	166.2	11617.0	168.0
5	167.9	10010.0	168.0
6	166.1	11598.0	168.0
7	166.1	11238.0	168.0
8	167.3	11579.0	168.0
9	167.4	11611.0	168.0
0	169.6	1522.0	170.0
1	169.7	11624.0	170.0
2	169.6	11492.0	170.0
3	169.1	1535.0	170.0
4	168.1	11596.0	170.0
5	169.5	11620.0	170.0
6	169.5	11614.0	170.0
7	169.5	11218.0	170.0
8	169.6	1522.0	170.0
9	169.9	4775.0	170.0
