	t	genotype	recovered_window
3	69.1	386.0	70.0
4	68.8	256.0	70.0
5	69.1	166.0	70.0
6	69.7	123.0	70.0
7	69.1	67.0	70.0
8	68.5	119.0	70.0
9	69.1	213.0	70.0
0	70.9	113.0	72.0
1	71.2	524.0	72.0
2	70.2	117.0	72.0
3	71.3	26.0	72.0
4	70.8	64.0	72.0
5	71.1	121.0	72.0
6	71.1	400.0	72.0
7	71.3	255.0	72.0
8	70.8	564.0	72.0
9	70.6	4.0	72.0
0	74.0	293.0	74.0
1	72.1	319.0	74.0
2	73.6	4.0	74.0
3	72.7	23.0	74.0
4	72.3	197.0	74.0
5	73.9	59.0	74.0
6	72.2	450.0	74.0
7	72.4	484.0	74.0
8	73.9	404.0	74.0
9	73.1	783.0	74.0
0	75.9	69.0	76.0
1	75.4	605.0	76.0
2	74.9	59.0	76.0
3	76.0	466.0	76.0
4	75.3	196.0	76.0
5	75.7	298.0	76.0
6	75.3	586.0	76.0
7	75.5	335.0	76.0
8	75.6	16.0	76.0
9	75.9	172.0	76.0
0	77.5	205.0	78.0
1	77.5	785.0	78.0
2	78.0	800.0	78.0
3	77.0	9.0	78.0
4	77.2	900.0	78.0
5	77.5	231.0	78.0
6	77.2	60.0	78.0
7	76.2	197.0	78.0
8	77.7	226.0	78.0
9	76.4	256.0	78.0
0	79.3	23.0	80.0
1	79.1	1027.0	80.0
2	79.7	298.0	80.0
3	79.4	23.0	80.0
4	79.1	9.0	80.0
5	80.0	537.0	80.0
6	79.7	197.0	80.0
7	78.5	435.0	80.0
8	79.4	0.0	80.0
9	78.7	89.0	80.0
0	80.1	364.0	82.0
1	80.1	398.0	82.0
2	80.7	1425.0	82.0
3	80.4	197.0	82.0
4	80.4	16.0	82.0
5	80.4	624.0	82.0
6	80.4	268.0	82.0
7	81.5	716.0	82.0
8	81.1	218.0	82.0
9	80.8	579.0	82.0
0	83.5	918.0	84.0
1	83.9	1346.0	84.0
2	82.6	1516.0	84.0
3	82.1	298.0	84.0
4	83.1	228.0	84.0
5	83.8	14.0	84.0
6	82.3	1557.0	84.0
7	83.3	36.0	84.0
8	82.7	826.0	84.0
9	83.9	60.0	84.0
0	85.2	298.0	86.0
1	85.2	1156.0	86.0
2	85.6	1244.0	86.0
3	85.8	662.0	86.0
4	84.2	277.0	86.0
5	84.8	425.0	86.0
6	84.8	236.0	86.0
7	84.4	16.0	86.0
8	85.7	172.0	86.0
9	85.4	60.0	86.0
0	86.5	143.0	88.0
1	87.7	0.0	88.0
2	87.6	2545.0	88.0
3	86.8	904.0	88.0
4	86.1	2383.0	88.0
5	87.8	325.0	88.0
6	87.3	1628.0	88.0
7	86.1	890.0	88.0
8	87.3	2755.0	88.0
9	87.5	1201.0	88.0
0	89.0	1738.0	90.0
1	89.9	385.0	90.0
2	89.4	1017.0	90.0
3	88.5	1511.0	90.0
4	88.4	89.0	90.0
5	89.6	1423.0	90.0
6	88.7	2103.0	90.0
7	88.3	1467.0	90.0
8	88.8	16.0	90.0
9	88.8	1546.0	90.0
0	90.6	1196.0	92.0
1	92.0	268.0	92.0
2	91.5	722.0	92.0
3	90.9	419.0	92.0
4	91.2	1458.0	92.0
5	91.6	2676.0	92.0
6	90.5	748.0	92.0
7	90.8	2535.0	92.0
8	90.6	2719.0	92.0
9	91.3	299.0	92.0
0	93.5	89.0	94.0
1	92.1	3960.0	94.0
2	92.2	702.0	94.0
3	93.8	3271.0	94.0
4	92.6	1010.0	94.0
5	92.6	1483.0	94.0
6	93.0	3203.0	94.0
7	92.8	178.0	94.0
8	92.9	538.0	94.0
9	92.6	1369.0	94.0
0	94.6	3420.0	96.0
1	94.1	1582.0	96.0
2	95.0	2772.0	96.0
3	94.8	440.0	96.0
4	95.9	1121.0	96.0
5	94.2	201.0	96.0
6	96.0	0.0	96.0
7	94.5	755.0	96.0
8	94.2	0.0	96.0
9	95.5	3001.0	96.0
0	97.5	903.0	98.0
1	98.0	5252.0	98.0
2	96.2	2934.0	98.0
3	97.0	4297.0	98.0
4	97.7	2106.0	98.0
5	97.2	138.0	98.0
6	97.4	463.0	98.0
7	96.8	2809.0	98.0
8	96.1	2156.0	98.0
9	96.3	0.0	98.0
0	99.1	121.0	100.0
1	99.4	3297.0	100.0
2	100.0	1758.0	100.0
3	99.2	3662.0	100.0
4	98.9	1701.0	100.0
5	98.7	1747.0	100.0
6	98.4	3725.0	100.0
7	99.7	3309.0	100.0
8	99.0	2550.0	100.0
9	98.3	4440.0	100.0
0	101.1	6470.0	102.0
1	101.6	1531.0	102.0
2	101.8	6783.0	102.0
3	100.9	4566.0	102.0
4	100.4	1795.0	102.0
5	100.4	4064.0	102.0
6	101.4	1507.0	102.0
7	100.1	1855.0	102.0
8	101.8	2051.0	102.0
9	101.7	1167.0	102.0
0	103.6	6392.0	104.0
1	103.3	5515.0	104.0
2	102.7	4548.0	104.0
3	103.3	4183.0	104.0
4	103.0	4895.0	104.0
5	102.4	0.0	104.0
6	103.0	6911.0	104.0
7	102.4	5845.0	104.0
8	102.4	1196.0	104.0
9	102.2	16.0	104.0
0	105.1	59.0	106.0
1	104.7	3012.0	106.0
2	105.5	8134.0	106.0
3	105.3	6194.0	106.0
4	105.7	164.0	106.0
5	105.9	711.0	106.0
6	104.2	16.0	106.0
7	104.9	3103.0	106.0
8	105.0	6848.0	106.0
9	104.6	59.0	106.0
0	107.8	2061.0	108.0
1	108.0	999.0	108.0
2	108.0	7217.0	108.0
3	106.4	8072.0	108.0
4	107.2	23.0	108.0
5	106.8	1342.0	108.0
6	107.9	1467.0	108.0
7	106.1	6464.0	108.0
8	106.4	763.0	108.0
9	106.8	16.0	108.0
0	109.4	4981.0	110.0
1	108.8	7213.0	110.0
2	108.6	299.0	110.0
3	108.8	8430.0	110.0
4	109.4	3061.0	110.0
5	108.9	7797.0	110.0
6	108.1	806.0	110.0
7	108.6	6550.0	110.0
8	108.1	8545.0	110.0
9	108.8	7945.0	110.0
0	111.1	8298.0	112.0
1	111.9	3532.0	112.0
2	110.4	7979.0	112.0
3	110.8	7045.0	112.0
4	110.9	1707.0	112.0
5	111.0	6583.0	112.0
6	110.4	8767.0	112.0
7	112.0	5115.0	112.0
8	111.1	8149.0	112.0
9	111.9	16.0	112.0
0	112.2	3985.0	114.0
1	113.5	7578.0	114.0
2	112.7	7995.0	114.0
3	113.3	6317.0	114.0
4	112.7	0.0	114.0
5	112.9	7860.0	114.0
6	113.6	16.0	114.0
7	113.1	1486.0	114.0
8	114.0	2106.0	114.0
9	112.8	6964.0	114.0
0	115.9	5510.0	116.0
1	115.7	8877.0	116.0
2	115.4	9311.0	116.0
3	114.7	331.0	116.0
4	115.6	2339.0	116.0
5	114.8	8650.0	116.0
6	114.8	9532.0	116.0
7	115.8	16.0	116.0
8	114.6	1950.0	116.0
9	115.8	5473.0	116.0
0	116.7	2937.0	118.0
1	117.1	10235.0	118.0
2	116.5	1950.0	118.0
3	116.4	8323.0	118.0
4	116.5	1273.0	118.0
5	116.8	10248.0	118.0
6	117.2	1522.0	118.0
7	117.3	6969.0	118.0
8	117.4	8931.0	118.0
9	116.6	2348.0	118.0
0	118.2	9871.0	120.0
1	118.7	8025.0	120.0
2	118.1	7483.0	120.0
3	120.0	10153.0	120.0
4	118.3	26.0	120.0
5	118.7	9318.0	120.0
6	118.1	4656.0	120.0
7	118.6	9569.0	120.0
8	118.1	64.0	120.0
9	118.2	1686.0	120.0
0	121.1	7844.0	122.0
1	121.5	10082.0	122.0
2	121.8	831.0	122.0
3	120.8	5106.0	122.0
4	120.4	8958.0	122.0
5	121.8	3383.0	122.0
6	121.6	9.0	122.0
7	121.6	7757.0	122.0
8	121.8	10475.0	122.0
9	122.0	5762.0	122.0
0	122.2	2304.0	124.0
1	122.3	10220.0	124.0
2	122.7	8093.0	124.0
3	122.4	7460.0	124.0
4	123.0	8577.0	124.0
5	122.5	6835.0	124.0
6	122.6	8797.0	124.0
7	123.2	7300.0	124.0
8	123.3	7300.0	124.0
9	123.0	10476.0	124.0
0	124.3	4462.0	126.0
1	124.9	424.0	126.0
2	125.5	842.0	126.0
3	125.7	10061.0	126.0
4	124.5	3489.0	126.0
5	125.6	10381.0	126.0
6	124.6	210.0	126.0
7	124.5	9874.0	126.0
8	125.2	10196.0	126.0
9	125.4	385.0	126.0
0	128.0	842.0	128.0
1	126.9	9126.0	128.0
2	127.2	4823.0	128.0
3	126.7	8787.0	128.0
4	127.5	10396.0	128.0
5	127.7	10864.0	128.0
6	127.4	1522.0	128.0
7	127.2	10421.0	128.0
8	126.3	5430.0	128.0
9	126.5	9219.0	128.0
0	129.2	7261.0	130.0
1	128.9	1731.0	130.0
2	130.0	1522.0	130.0
3	128.9	197.0	130.0
4	128.8	7778.0	130.0
5	128.1	1010.0	130.0
6	128.3	2188.0	130.0
7	129.6	716.0	130.0
8	129.1	4029.0	130.0
9	128.7	1775.0	130.0
0	131.6	9643.0	132.0
1	130.8	6416.0	132.0
2	130.8	618.0	132.0
3	130.9	196.0	132.0
4	131.9	10638.0	132.0
5	131.8	16.0	132.0
6	132.0	236.0	132.0
7	131.3	7777.0	132.0
8	130.1	5212.0	132.0
9	130.7	842.0	132.0
0	132.9	10879.0	134.0
1	134.0	11189.0	134.0
2	134.0	8286.0	134.0
3	132.1	4309.0	134.0
4	133.1	11017.0	134.0
5	132.7	9737.0	134.0
6	133.3	9660.0	134.0
7	132.9	10472.0	134.0
8	133.1	9944.0	134.0
9	134.0	16.0	134.0
0	134.4	10839.0	136.0
1	135.7	10455.0	136.0
2	135.4	10592.0	136.0
3	134.3	256.0	136.0
4	135.4	11202.0	136.0
5	135.2	11339.0	136.0
6	135.7	4256.0	136.0
7	135.8	11251.0	136.0
8	135.0	1134.0	136.0
9	134.2	9613.0	136.0
0	136.6	8998.0	138.0
1	136.5	5702.0	138.0
2	136.6	11205.0	138.0
3	137.1	5619.0	138.0
4	137.0	9624.0	138.0
5	136.4	4993.0	138.0
6	136.8	10596.0	138.0
7	136.8	1535.0	138.0
8	136.4	8640.0	138.0
9	137.9	11395.0	138.0
0	138.8	3595.0	140.0
1	139.8	10472.0	140.0
2	138.1	4029.0	140.0
3	140.0	197.0	140.0
4	139.1	11273.0	140.0
5	138.8	11315.0	140.0
6	139.3	11316.0	140.0
7	139.0	11314.0	140.0
8	140.0	9593.0	140.0
9	138.7	4610.0	140.0
0	140.7	11463.0	142.0
1	141.0	11417.0	142.0
2	141.1	10472.0	142.0
3	141.6	9803.0	142.0
4	141.1	10310.0	142.0
5	140.1	9961.0	142.0
6	141.5	10683.0	142.0
7	140.2	11331.0	142.0
8	142.0	9294.0	142.0
9	141.6	11443.0	142.0
0	143.2	11303.0	144.0
1	142.7	16.0	144.0
2	142.6	10804.0	144.0
3	143.1	8554.0	144.0
4	142.6	6869.0	144.0
5	143.4	11356.0	144.0
6	142.9	9589.0	144.0
7	142.4	8554.0	144.0
8	142.2	11487.0	144.0
9	143.6	8811.0	144.0
0	144.2	503.0	146.0
1	145.2	10787.0	146.0
2	146.0	5619.0	146.0
3	145.6	11040.0	146.0
4	144.3	9294.0	146.0
5	146.0	11392.0	146.0
6	145.6	11296.0	146.0
7	145.0	11483.0	146.0
8	145.2	11188.0	146.0
9	145.2	11108.0	146.0
0	147.8	6307.0	148.0
1	147.6	10404.0	148.0
2	147.6	8747.0	148.0
3	147.3	4495.0	148.0
4	146.3	11479.0	148.0
5	147.3	11475.0	148.0
6	146.6	8286.0	148.0
7	147.3	11450.0	148.0
8	146.6	6873.0	148.0
9	146.3	10774.0	148.0
0	150.0	11533.0	150.0
1	149.8	11377.0	150.0
2	149.2	9593.0	150.0
3	149.0	11419.0	150.0
4	148.3	1449.0	150.0
5	149.3	11383.0	150.0
6	150.0	2276.0	150.0
7	149.4	11507.0	150.0
8	150.0	11550.0	150.0
9	148.4	11547.0	150.0
0	150.3	11524.0	152.0
1	151.1	8497.0	152.0
2	151.7	4918.0	152.0
3	151.8	11238.0	152.0
4	150.8	11491.0	152.0
5	150.4	10169.0	152.0
6	152.0	11089.0	152.0
7	151.2	10663.0	152.0
8	150.1	11108.0	152.0
9	151.8	11542.0	152.0
0	153.7	11319.0	154.0
1	152.9	11504.0	154.0
2	153.5	11565.0	154.0
3	153.9	11419.0	154.0
4	153.0	11458.0	154.0
5	152.3	10804.0	154.0
6	152.8	11265.0	154.0
7	152.8	3115.0	154.0
8	152.7	11539.0	154.0
9	153.3	10900.0	154.0
0	155.9	4993.0	156.0
1	155.8	11573.0	156.0
2	154.8	10900.0	156.0
3	154.5	11377.0	156.0
4	155.2	5178.0	156.0
5	155.5	11430.0	156.0
6	154.7	11598.0	156.0
7	154.9	4993.0	156.0
8	155.5	11574.0	156.0
9	154.4	11436.0	156.0
0	157.0	11585.0	158.0
1	158.0	11581.0	158.0
2	157.9	11601.0	158.0
3	156.4	11218.0	158.0
4	157.4	10010.0	158.0
5	157.3	11465.0	158.0
6	158.0	11549.0	158.0
7	158.0	11492.0	158.0
8	156.2	1522.0	158.0
9	156.4	473.0	158.0
0	159.5	473.0	160.0
1	158.1	11563.0	160.0
2	159.1	473.0	160.0
3	160.0	11568.0	160.0
4	158.7	11521.0	160.0
5	158.1	11238.0	160.0
6	159.0	6527.0	160.0
7	159.3	11524.0	160.0
8	158.1	9617.0	160.0
9	158.1	5581.0	160.0
0	161.7	4775.0	162.0
1	161.0	10676.0	162.0
2	161.5	11419.0	162.0
3	160.6	11458.0	162.0
4	160.6	11598.0	162.0
5	160.4	11558.0	162.0
6	160.6	11542.0	162.0
7	162.0	11218.0	162.0
8	160.1	9256.0	162.0
9	160.4	1522.0	162.0
0	163.2	4775.0	164.0
1	162.7	9256.0	164.0
2	162.6	11608.0	164.0
3	163.2	9256.0	164.0
4	163.5	11605.0	164.0
5	163.8	11590.0	164.0
6	162.8	11578.0	164.0
7	163.4	11594.0	164.0
8	164.0	4775.0	164.0
9	163.4	11238.0	164.0
0	165.4	11542.0	166.0
1	165.7	6578.0	166.0
2	165.1	10169.0	166.0
3	165.4	11621.0	166.0
4	165.9	2298.0	166.0
5	164.8	4775.0	166.0
6	165.7	11610.0	166.0
7	164.3	11238.0	166.0
8	164.3	11613.0	166.0
9	164.2	11563.0	166.0
0	167.3	11579.0	168.0
1	166.6	11579.0	168.0
2	166.1	11598.0	168.0
3	167.4	11596.0	168.0
4	166.4	10790.0	168.0
5	167.7	1522.0	168.0
6	166.8	8055.0	168.0
7	167.6	1522.0	168.0
8	166.2	11617.0	168.0
9	166.2	11596.0	168.0
0	169.2	1522.0	170.0
1	169.1	1535.0	170.0
2	169.5	11620.0	170.0
3	169.7	11624.0	170.0
4	168.1	11596.0	170.0
5	169.9	1522.0	170.0
6	169.6	11492.0	170.0
7	169.6	1522.0	170.0
8	168.1	11596.0	170.0
9	169.5	11614.0	170.0
