	t	genotype	recovered_window
19	57.0	16.0	58.0
0	58.7	22.0	60.0
1	59.5	23.0	60.0
2	58.5	15.0	60.0
3	58.9	53.0	60.0
4	58.4	158.0	60.0
5	59.2	69.0	60.0
6	58.8	4.0	60.0
7	58.6	56.0	60.0
8	58.1	36.0	60.0
9	58.9	198.0	60.0
10	59.1	0.0	60.0
11	58.4	146.0	60.0
12	60.0	142.0	60.0
13	58.8	111.0	60.0
14	58.9	66.0	60.0
15	59.7	36.0	60.0
16	59.8	161.0	60.0
17	59.0	101.0	60.0
18	59.0	16.0	60.0
19	58.6	4.0	60.0
0	60.8	4.0	62.0
1	61.6	216.0	62.0
2	61.2	166.0	62.0
3	62.0	213.0	62.0
4	61.7	39.0	62.0
5	60.8	14.0	62.0
6	61.8	224.0	62.0
7	60.5	14.0	62.0
8	60.4	133.0	62.0
9	61.4	15.0	62.0
10	60.3	0.0	62.0
11	61.6	16.0	62.0
12	60.1	175.0	62.0
13	60.3	169.0	62.0
14	61.3	125.0	62.0
15	60.1	172.0	62.0
16	61.4	142.0	62.0
17	60.5	164.0	62.0
18	60.3	24.0	62.0
19	60.9	127.0	62.0
0	62.5	127.0	64.0
1	62.7	190.0	64.0
2	63.2	186.0	64.0
3	63.1	56.0	64.0
4	63.0	113.0	64.0
5	63.8	217.0	64.0
6	62.3	108.0	64.0
7	63.7	56.0	64.0
8	63.3	104.0	64.0
9	63.2	22.0	64.0
10	62.6	53.0	64.0
11	62.9	138.0	64.0
12	63.5	194.0	64.0
13	62.6	104.0	64.0
14	63.9	150.0	64.0
15	63.6	23.0	64.0
16	63.8	119.0	64.0
17	63.4	79.0	64.0
18	62.9	36.0	64.0
19	62.6	111.0	64.0
0	64.2	4.0	66.0
1	64.2	244.0	66.0
2	65.3	4.0	66.0
3	64.3	36.0	66.0
4	64.6	111.0	66.0
5	66.0	59.0	66.0
6	65.3	138.0	66.0
7	64.5	16.0	66.0
8	64.4	183.0	66.0
9	65.0	56.0	66.0
10	65.0	4.0	66.0
11	65.1	221.0	66.0
12	64.4	4.0	66.0
13	64.7	133.0	66.0
14	65.3	4.0	66.0
15	65.9	202.0	66.0
16	65.0	23.0	66.0
17	64.3	89.0	66.0
18	64.9	111.0	66.0
19	64.3	231.0	66.0
0	67.0	26.0	68.0
1	67.6	399.0	68.0
2	66.5	0.0	68.0
3	67.3	16.0	68.0
4	67.9	59.0	68.0
5	66.7	146.0	68.0
6	66.7	36.0	68.0
7	66.7	22.0	68.0
8	66.1	0.0	68.0
9	67.3	16.0	68.0
10	66.9	113.0	68.0
11	66.6	0.0	68.0
12	67.3	36.0	68.0
13	67.5	388.0	68.0
14	67.5	39.0	68.0
15	68.0	9.0	68.0
16	66.1	119.0	68.0
17	67.0	252.0	68.0
18	67.5	36.0	68.0
19	67.3	287.0	68.0
0	69.3	119.0	70.0
1	69.3	359.0	70.0
2	69.8	253.0	70.0
3	69.5	60.0	70.0
4	70.0	374.0	70.0
5	68.7	67.0	70.0
6	69.0	57.0	70.0
7	68.5	119.0	70.0
8	69.6	0.0	70.0
9	68.5	0.0	70.0
10	68.4	16.0	70.0
11	69.4	162.0	70.0
12	69.3	487.0	70.0
13	68.2	253.0	70.0
14	69.6	4.0	70.0
15	69.5	22.0	70.0
16	68.5	123.0	70.0
17	68.3	24.0	70.0
18	68.2	340.0	70.0
19	68.6	295.0	70.0
0	71.3	368.0	72.0
1	71.1	162.0	72.0
2	72.0	472.0	72.0
3	72.0	163.0	72.0
4	71.5	16.0	72.0
5	71.4	16.0	72.0
6	70.9	142.0	72.0
7	70.9	196.0	72.0
8	70.4	23.0	72.0
9	71.6	516.0	72.0
10	72.0	117.0	72.0
11	70.4	123.0	72.0
12	71.0	138.0	72.0
13	71.8	314.0	72.0
14	71.0	345.0	72.0
15	70.5	39.0	72.0
16	71.1	201.0	72.0
17	70.3	59.0	72.0
18	71.6	4.0	72.0
19	70.5	36.0	72.0
0	73.1	4.0	74.0
1	73.3	53.0	74.0
2	72.8	101.0	74.0
3	73.7	134.0	74.0
4	73.9	196.0	74.0
5	72.1	16.0	74.0
6	72.8	22.0	74.0
7	72.9	60.0	74.0
8	73.8	164.0	74.0
9	73.3	286.0	74.0
10	73.8	707.0	74.0
11	73.4	809.0	74.0
12	73.8	214.0	74.0
13	73.7	487.0	74.0
14	72.6	23.0	74.0
15	73.9	230.0	74.0
16	73.8	645.0	74.0
17	73.4	16.0	74.0
18	73.3	26.0	74.0
19	72.6	211.0	74.0
0	75.2	69.0	76.0
1	76.0	646.0	76.0
2	74.4	201.0	76.0
3	75.7	59.0	76.0
4	74.5	741.0	76.0
5	74.2	325.0	76.0
6	74.5	231.0	76.0
7	74.1	4.0	76.0
8	75.4	4.0	76.0
9	74.3	0.0	76.0
10	75.7	16.0	76.0
11	74.3	0.0	76.0
12	74.3	341.0	76.0
13	75.3	69.0	76.0
14	74.2	318.0	76.0
15	74.8	201.0	76.0
16	75.6	960.0	76.0
17	74.8	67.0	76.0
18	74.1	60.0	76.0
19	74.9	67.0	76.0
0	77.3	226.0	78.0
1	77.3	117.0	78.0
2	77.9	119.0	78.0
3	76.6	22.0	78.0
4	76.8	0.0	78.0
5	77.4	543.0	78.0
6	77.6	166.0	78.0
7	76.9	491.0	78.0
8	77.9	186.0	78.0
9	76.7	201.0	78.0
10	76.3	210.0	78.0
11	76.2	142.0	78.0
12	76.6	1023.0	78.0
13	76.5	133.0	78.0
14	78.0	4.0	78.0
15	77.9	620.0	78.0
16	77.7	1090.0	78.0
17	76.7	89.0	78.0
18	76.2	197.0	78.0
19	77.3	888.0	78.0
0	79.3	149.0	80.0
1	79.6	385.0	80.0
2	80.0	1069.0	80.0
3	79.5	60.0	80.0
4	79.9	142.0	80.0
5	78.1	341.0	80.0
6	80.0	515.0	80.0
7	78.3	417.0	80.0
8	79.8	1012.0	80.0
9	79.8	801.0	80.0
10	79.6	201.0	80.0
11	79.3	0.0	80.0
12	80.0	16.0	80.0
13	78.7	1230.0	80.0
14	78.4	516.0	80.0
15	78.8	196.0	80.0
16	78.1	9.0	80.0
17	78.8	4.0	80.0
18	78.3	193.0	80.0
19	78.8	677.0	80.0
0	81.7	9.0	82.0
1	81.3	1497.0	82.0
2	81.0	172.0	82.0
3	81.0	729.0	82.0
4	80.7	142.0	82.0
5	80.9	778.0	82.0
6	81.8	1570.0	82.0
7	81.6	767.0	82.0
8	80.6	36.0	82.0
9	80.7	4.0	82.0
10	80.5	601.0	82.0
11	80.5	16.0	82.0
12	81.0	16.0	82.0
13	80.6	214.0	82.0
14	81.9	649.0	82.0
15	80.4	728.0	82.0
16	81.4	1612.0	82.0
17	81.3	115.0	82.0
18	80.4	127.0	82.0
19	80.1	722.0	82.0
0	84.0	1409.0	84.0
1	83.2	1925.0	84.0
2	83.2	560.0	84.0
3	82.1	1090.0	84.0
4	83.7	16.0	84.0
5	83.5	512.0	84.0
6	83.1	16.0	84.0
7	83.6	23.0	84.0
8	83.5	127.0	84.0
9	82.2	729.0	84.0
10	83.7	1724.0	84.0
11	84.0	15.0	84.0
12	82.3	4.0	84.0
13	82.1	16.0	84.0
14	82.9	196.0	84.0
15	84.0	127.0	84.0
16	83.0	455.0	84.0
17	82.3	1557.0	84.0
18	83.1	69.0	84.0
19	83.4	498.0	84.0
0	86.0	463.0	86.0
1	84.1	66.0	86.0
2	85.1	59.0	86.0
3	84.3	1411.0	86.0
4	84.9	1487.0	86.0
5	85.0	645.0	86.0
6	85.8	211.0	86.0
7	84.5	1329.0	86.0
8	85.4	1484.0	86.0
9	84.5	504.0	86.0
10	85.6	1297.0	86.0
11	85.2	9.0	86.0
12	85.0	9.0	86.0
13	85.5	2259.0	86.0
14	85.7	16.0	86.0
15	85.8	1816.0	86.0
16	85.3	1088.0	86.0
17	85.9	26.0	86.0
18	85.5	121.0	86.0
19	85.1	1583.0	86.0
0	86.5	1227.0	88.0
1	86.4	1404.0	88.0
2	86.5	16.0	88.0
3	86.5	344.0	88.0
4	87.3	455.0	88.0
5	87.7	0.0	88.0
6	87.7	2210.0	88.0
7	87.8	1742.0	88.0
8	87.0	210.0	88.0
9	87.0	1629.0	88.0
10	87.2	214.0	88.0
11	86.2	214.0	88.0
12	87.7	59.0	88.0
13	87.2	751.0	88.0
14	86.2	711.0	88.0
15	87.3	60.0	88.0
16	86.8	1704.0	88.0
17	87.1	23.0	88.0
18	87.2	674.0	88.0
19	87.3	2302.0	88.0
0	88.7	1338.0	90.0
1	88.3	2143.0	90.0
2	89.7	1645.0	90.0
3	89.7	2652.0	90.0
4	89.3	64.0	90.0
5	89.4	1795.0	90.0
6	89.2	1436.0	90.0
7	89.3	142.0	90.0
8	88.3	53.0	90.0
9	89.3	60.0	90.0
10	89.8	3112.0	90.0
11	88.2	2187.0	90.0
12	89.9	1179.0	90.0
13	88.1	2233.0	90.0
14	88.4	386.0	90.0
15	89.5	197.0	90.0
16	88.2	2031.0	90.0
17	88.1	1494.0	90.0
18	88.2	1222.0	90.0
19	89.1	4.0	90.0
0	91.2	2882.0	92.0
1	90.8	16.0	92.0
2	90.8	138.0	92.0
3	90.3	398.0	92.0
4	91.4	277.0	92.0
5	90.5	210.0	92.0
6	91.5	553.0	92.0
7	91.4	836.0	92.0
8	90.1	4.0	92.0
9	91.7	123.0	92.0
10	90.1	2992.0	92.0
11	90.1	2418.0	92.0
12	90.1	838.0	92.0
13	90.6	26.0	92.0
14	91.7	1168.0	92.0
15	90.4	1233.0	92.0
16	90.4	218.0	92.0
17	91.7	59.0	92.0
18	91.2	196.0	92.0
19	91.5	1798.0	92.0
0	92.3	3350.0	94.0
1	92.2	1416.0	94.0
2	93.8	218.0	94.0
3	93.1	0.0	94.0
4	92.6	690.0	94.0
5	93.6	2833.0	94.0
6	94.0	3677.0	94.0
7	93.5	69.0	94.0
8	92.5	0.0	94.0
9	93.6	2434.0	94.0
10	93.3	448.0	94.0
11	92.4	0.0	94.0
12	93.7	228.0	94.0
13	93.0	2980.0	94.0
14	92.6	59.0	94.0
15	93.4	3620.0	94.0
16	93.2	3775.0	94.0
17	92.4	615.0	94.0
18	93.2	2309.0	94.0
19	92.1	4077.0	94.0
0	94.3	2511.0	96.0
1	94.5	3831.0	96.0
2	95.4	881.0	96.0
3	94.9	1134.0	96.0
4	95.4	408.0	96.0
5	95.5	4452.0	96.0
6	94.5	201.0	96.0
7	95.5	3519.0	96.0
8	94.1	142.0	96.0
9	94.5	1333.0	96.0
10	94.9	872.0	96.0
11	94.8	3039.0	96.0
12	94.2	0.0	96.0
13	95.3	298.0	96.0
14	95.7	1321.0	96.0
15	94.5	3911.0	96.0
16	94.9	4294.0	96.0
17	94.6	976.0	96.0
18	94.8	1314.0	96.0
19	95.9	515.0	96.0
0	96.3	4891.0	98.0
1	97.2	1531.0	98.0
2	96.4	127.0	98.0
3	97.5	990.0	98.0
4	96.6	4026.0	98.0
5	97.5	201.0	98.0
6	97.5	2233.0	98.0
7	97.3	2662.0	98.0
8	97.0	2038.0	98.0
9	97.7	2432.0	98.0
10	97.8	359.0	98.0
11	97.5	852.0	98.0
12	97.8	277.0	98.0
13	97.9	1633.0	98.0
14	96.8	2726.0	98.0
15	96.5	3880.0	98.0
16	96.6	23.0	98.0
17	96.3	3203.0	98.0
18	96.9	806.0	98.0
19	97.9	89.0	98.0
0	99.2	5382.0	100.0
1	99.5	3627.0	100.0
2	100.0	4826.0	100.0
3	99.9	4630.0	100.0
4	98.1	2532.0	100.0
5	98.7	210.0	100.0
6	99.6	398.0	100.0
7	99.5	2558.0	100.0
8	98.7	299.0	100.0
9	99.8	201.0	100.0
10	98.3	2886.0	100.0
11	98.4	59.0	100.0
12	99.9	0.0	100.0
13	98.2	4223.0	100.0
14	98.1	5878.0	100.0
15	98.3	26.0	100.0
16	99.5	36.0	100.0
17	99.9	164.0	100.0
18	99.9	6275.0	100.0
19	99.3	2860.0	100.0
0	101.9	3865.0	102.0
1	100.3	777.0	102.0
2	101.3	5054.0	102.0
3	101.7	4325.0	102.0
4	100.8	731.0	102.0
5	100.3	256.0	102.0
6	101.2	1795.0	102.0
7	100.6	210.0	102.0
8	101.9	201.0	102.0
9	100.6	839.0	102.0
10	101.7	1795.0	102.0
11	101.6	215.0	102.0
12	101.3	2916.0	102.0
13	101.6	2518.0	102.0
14	100.9	2572.0	102.0
15	100.9	2221.0	102.0
16	101.4	4190.0	102.0
17	101.1	5219.0	102.0
18	101.5	16.0	102.0
19	100.2	5535.0	102.0
0	103.2	3489.0	104.0
1	103.9	1795.0	104.0
2	102.3	3934.0	104.0
3	102.7	3297.0	104.0
4	103.5	16.0	104.0
5	103.9	1785.0	104.0
6	104.0	6094.0	104.0
7	103.9	3280.0	104.0
8	103.5	6104.0	104.0
9	102.9	7033.0	104.0
10	103.8	6161.0	104.0
11	103.5	60.0	104.0
12	103.7	662.0	104.0
13	103.5	1096.0	104.0
14	103.1	1213.0	104.0
15	103.6	2953.0	104.0
16	104.0	5222.0	104.0
17	103.4	127.0	104.0
18	103.1	732.0	104.0
19	102.2	2433.0	104.0
0	104.4	3949.0	106.0
1	105.8	5063.0	106.0
2	104.8	419.0	106.0
3	104.7	201.0	106.0
4	105.0	2960.0	106.0
5	105.8	205.0	106.0
6	104.1	2387.0	106.0
7	106.0	2079.0	106.0
8	104.6	5242.0	106.0
9	105.4	4752.0	106.0
10	105.1	2558.0	106.0
11	104.2	6818.0	106.0
12	104.3	4319.0	106.0
13	104.6	5188.0	106.0
14	105.0	26.0	106.0
15	105.2	3775.0	106.0
16	105.1	5018.0	106.0
17	105.9	7417.0	106.0
18	105.0	7431.0	106.0
19	105.5	1914.0	106.0
0	106.6	59.0	108.0
1	106.7	4309.0	108.0
2	107.7	6895.0	108.0
3	106.9	5977.0	108.0
4	106.3	7232.0	108.0
5	106.5	4180.0	108.0
6	107.1	1128.0	108.0
7	107.5	162.0	108.0
8	106.1	3384.0	108.0
9	107.0	3919.0	108.0
10	106.9	64.0	108.0
11	107.6	0.0	108.0
12	107.1	4448.0	108.0
13	106.1	756.0	108.0
14	108.0	999.0	108.0
15	107.5	4441.0	108.0
16	107.4	7772.0	108.0
17	107.8	8092.0	108.0
18	106.8	6944.0	108.0
19	107.4	775.0	108.0
0	109.7	4789.0	110.0
1	110.0	4712.0	110.0
2	108.4	4721.0	110.0
3	108.6	1142.0	110.0
4	108.2	5919.0	110.0
5	109.9	2047.0	110.0
6	108.5	218.0	110.0
7	108.2	4131.0	110.0
8	108.7	7965.0	110.0
9	109.4	4775.0	110.0
10	108.4	0.0	110.0
11	108.6	1134.0	110.0
12	108.6	2511.0	110.0
13	110.0	4403.0	110.0
14	108.3	1636.0	110.0
15	108.7	4786.0	110.0
16	108.5	7262.0	110.0
17	108.8	8102.0	110.0
18	108.6	5607.0	110.0
19	109.4	89.0	110.0
0	111.0	1582.0	112.0
1	110.2	3689.0	112.0
2	110.2	16.0	112.0
3	111.1	7756.0	112.0
4	112.0	2571.0	112.0
5	111.5	8217.0	112.0
6	110.2	6258.0	112.0
7	111.0	4970.0	112.0
8	111.4	2775.0	112.0
9	110.9	6506.0	112.0
10	111.3	115.0	112.0
11	110.7	6516.0	112.0
12	111.0	7921.0	112.0
13	110.3	777.0	112.0
14	111.5	7388.0	112.0
15	111.1	4.0	112.0
16	110.5	8552.0	112.0
17	111.8	26.0	112.0
18	111.8	943.0	112.0
19	111.6	59.0	112.0
0	113.5	6379.0	114.0
1	112.2	897.0	114.0
2	113.9	5804.0	114.0
3	112.1	8580.0	114.0
4	112.7	9102.0	114.0
5	113.3	2490.0	114.0
6	112.9	142.0	114.0
7	113.5	990.0	114.0
8	113.2	8274.0	114.0
9	112.4	9476.0	114.0
10	112.5	6183.0	114.0
11	112.2	9270.0	114.0
12	112.3	6400.0	114.0
13	113.7	3158.0	114.0
14	112.2	1252.0	114.0
15	112.6	7111.0	114.0
16	113.0	3297.0	114.0
17	113.3	1530.0	114.0
18	113.9	1683.0	114.0
19	112.7	3943.0	114.0
0	114.1	5967.0	116.0
1	115.2	9549.0	116.0
2	114.2	9143.0	116.0
3	115.7	8661.0	116.0
4	114.3	5037.0	116.0
5	116.0	9058.0	116.0
6	115.1	8982.0	116.0
7	115.4	9311.0	116.0
8	114.4	256.0	116.0
9	116.0	7512.0	116.0
10	115.2	2577.0	116.0
11	115.1	7561.0	116.0
12	114.7	7897.0	116.0
13	114.2	5334.0	116.0
14	115.4	9163.0	116.0
15	114.9	4403.0	116.0
16	115.3	918.0	116.0
17	114.2	9177.0	116.0
18	114.3	7611.0	116.0
19	114.9	8043.0	116.0
0	117.0	9713.0	118.0
1	117.3	979.0	118.0
2	116.5	9805.0	118.0
3	117.2	8069.0	118.0
4	117.4	9027.0	118.0
5	117.5	201.0	118.0
6	116.4	9310.0	118.0
7	117.7	4842.0	118.0
8	116.6	398.0	118.0
9	116.8	4535.0	118.0
10	117.6	618.0	118.0
11	116.3	1578.0	118.0
12	117.0	9093.0	118.0
13	116.3	9542.0	118.0
14	117.2	9087.0	118.0
15	117.1	7465.0	118.0
16	117.8	9364.0	118.0
17	117.3	5860.0	118.0
18	117.2	10091.0	118.0
19	117.5	5368.0	118.0
0	118.2	211.0	120.0
1	119.1	7189.0	120.0
2	118.1	4029.0	120.0
3	119.6	9835.0	120.0
4	120.0	9750.0	120.0
5	119.7	7621.0	120.0
6	118.7	3875.0	120.0
7	118.7	10080.0	120.0
8	119.8	9738.0	120.0
9	118.7	9.0	120.0
10	120.0	6570.0	120.0
11	119.5	9912.0	120.0
12	118.4	9004.0	120.0
13	118.5	8996.0	120.0
14	118.3	1950.0	120.0
15	119.5	5860.0	120.0
16	119.0	3028.0	120.0
17	118.9	9418.0	120.0
18	119.2	10007.0	120.0
19	119.9	5568.0	120.0
0	121.3	3311.0	122.0
1	121.3	10406.0	122.0
2	121.7	10204.0	122.0
3	120.6	9932.0	122.0
4	121.3	6578.0	122.0
5	120.9	69.0	122.0
6	121.7	4845.0	122.0
7	120.8	10549.0	122.0
8	121.7	10633.0	122.0
9	121.5	8645.0	122.0
10	121.6	9037.0	122.0
11	120.8	8059.0	122.0
12	121.8	4853.0	122.0
13	121.6	9219.0	122.0
14	121.1	9936.0	122.0
15	121.2	1467.0	122.0
16	120.2	5473.0	122.0
17	122.0	16.0	122.0
18	120.1	8392.0	122.0
19	120.6	6300.0	122.0
0	122.9	4977.0	124.0
1	122.9	9818.0	124.0
2	123.2	8898.0	124.0
3	123.8	8747.0	124.0
4	122.5	9.0	124.0
5	124.0	4656.0	124.0
6	122.6	10182.0	124.0
7	122.9	7072.0	124.0
8	123.7	1009.0	124.0
9	123.6	9858.0	124.0
10	123.7	8932.0	124.0
11	123.9	8793.0	124.0
12	122.5	3722.0	124.0
13	122.4	9881.0	124.0
14	122.7	3595.0	124.0
15	123.6	8554.0	124.0
16	123.0	10772.0	124.0
17	122.2	5250.0	124.0
18	123.0	385.0	124.0
19	123.4	8063.0	124.0
0	124.3	8827.0	126.0
1	125.7	10061.0	126.0
2	125.3	8303.0	126.0
3	125.9	201.0	126.0
4	124.9	8457.0	126.0
5	125.7	164.0	126.0
6	125.4	10042.0	126.0
7	124.5	9773.0	126.0
8	124.2	8440.0	126.0
9	124.2	7273.0	126.0
10	124.7	7009.0	126.0
11	124.3	3305.0	126.0
12	125.0	755.0	126.0
13	125.9	5321.0	126.0
14	124.1	3595.0	126.0
15	124.9	10282.0	126.0
16	125.6	10187.0	126.0
17	125.1	9.0	126.0
18	125.4	1461.0	126.0
19	124.6	9669.0	126.0
0	126.1	9811.0	128.0
1	126.2	9101.0	128.0
2	128.0	7465.0	128.0
3	126.5	10528.0	128.0
4	126.5	7865.0	128.0
5	126.8	990.0	128.0
6	126.8	9059.0	128.0
7	126.9	9982.0	128.0
8	126.2	1795.0	128.0
9	127.4	3799.0	128.0
10	126.2	2198.0	128.0
11	126.1	10959.0	128.0
12	127.3	9101.0	128.0
13	126.4	7460.0	128.0
14	127.5	987.0	128.0
15	126.5	10576.0	128.0
16	126.9	9126.0	128.0
17	126.6	7460.0	128.0
18	127.2	5560.0	128.0
19	126.6	5263.0	128.0
0	128.3	10914.0	130.0
1	129.1	10961.0	130.0
2	129.1	11018.0	130.0
3	128.3	9236.0	130.0
4	128.7	10815.0	130.0
5	128.1	284.0	130.0
6	128.1	7272.0	130.0
7	128.1	5977.0	130.0
8	129.5	8140.0	130.0
9	128.2	10240.0	130.0
10	128.2	503.0	130.0
11	129.7	1460.0	130.0
12	128.1	8672.0	130.0
13	129.3	7548.0	130.0
14	129.3	7548.0	130.0
15	129.8	11099.0	130.0
16	128.6	89.0	130.0
17	129.8	4721.0	130.0
18	129.7	210.0	130.0
19	128.5	10664.0	130.0
0	130.2	10821.0	132.0
1	131.8	10526.0	132.0
2	130.1	7285.0	132.0
3	130.1	4017.0	132.0
4	131.9	7666.0	132.0
5	130.1	2000.0	132.0
6	131.0	9924.0	132.0
7	130.4	8787.0	132.0
8	132.0	8645.0	132.0
9	132.0	1850.0	132.0
10	131.1	8027.0	132.0
11	131.2	10159.0	132.0
12	130.9	9885.0	132.0
13	131.4	1250.0	132.0
14	131.9	11160.0	132.0
15	131.7	8069.0	132.0
16	130.6	10951.0	132.0
17	131.3	331.0	132.0
18	131.1	8831.0	132.0
19	131.7	214.0	132.0
0	133.0	7163.0	134.0
1	132.8	11052.0	134.0
2	133.7	10701.0	134.0
3	132.8	11050.0	134.0
4	133.0	7072.0	134.0
5	133.3	10727.0	134.0
6	133.1	10578.0	134.0
7	132.4	11127.0	134.0
8	134.0	9219.0	134.0
9	133.7	537.0	134.0
10	133.7	6922.0	134.0
11	133.7	10628.0	134.0
