	t	genotype	recovered_window
7	83.9	172.0	84.0
8	83.0	127.0	84.0
9	82.6	26.0	84.0
10	82.7	4.0	84.0
11	82.7	1509.0	84.0
12	83.4	4.0	84.0
13	83.7	950.0	84.0
14	83.7	875.0	84.0
15	82.4	127.0	84.0
16	83.9	1593.0	84.0
17	82.7	909.0	84.0
18	82.4	1121.0	84.0
19	84.0	829.0	84.0
0	85.5	722.0	86.0
1	84.5	1033.0	86.0
2	85.6	1030.0	86.0
3	84.2	437.0	86.0
4	85.9	277.0	86.0
5	84.4	992.0	86.0
6	85.0	121.0	86.0
7	86.0	387.0	86.0
8	85.2	0.0	86.0
9	85.4	1092.0	86.0
10	84.7	1355.0	86.0
11	85.1	1201.0	86.0
12	85.2	1959.0	86.0
13	84.9	9.0	86.0
14	85.5	990.0	86.0
15	85.7	1494.0	86.0
16	85.1	1875.0	86.0
17	84.5	425.0	86.0
18	84.8	381.0	86.0
19	85.3	777.0	86.0
0	87.6	14.0	88.0
1	86.9	549.0	88.0
2	87.0	1293.0	88.0
3	86.9	1558.0	88.0
4	86.7	26.0	88.0
5	87.5	2045.0	88.0
6	86.5	344.0	88.0
7	87.1	2034.0	88.0
8	86.7	1123.0	88.0
9	86.1	69.0	88.0
10	88.0	123.0	88.0
11	87.9	2717.0	88.0
12	86.9	1279.0	88.0
13	87.1	932.0	88.0
14	86.1	539.0	88.0
15	87.8	616.0	88.0
16	88.0	444.0	88.0
17	88.0	268.0	88.0
18	87.7	26.0	88.0
19	87.0	415.0	88.0
0	88.8	2810.0	90.0
1	88.9	337.0	90.0
2	88.6	325.0	90.0
3	89.0	2331.0	90.0
4	89.8	26.0	90.0
5	89.3	89.0	90.0
6	89.3	589.0	90.0
7	89.4	540.0	90.0
8	89.9	1904.0	90.0
9	89.6	812.0	90.0
10	88.3	1581.0	90.0
11	89.3	214.0	90.0
12	88.2	2695.0	90.0
13	88.4	201.0	90.0
14	90.0	0.0	90.0
15	89.8	1354.0	90.0
16	89.4	549.0	90.0
17	88.6	268.0	90.0
18	88.8	214.0	90.0
19	88.8	2168.0	90.0
0	91.5	1349.0	92.0
1	90.2	197.0	92.0
2	91.5	1780.0	92.0
3	90.9	458.0	92.0
4	91.2	1675.0	92.0
5	91.3	39.0	92.0
6	91.7	727.0	92.0
7	90.6	4.0	92.0
8	91.3	2711.0	92.0
9	91.7	1754.0	92.0
10	92.0	1129.0	92.0
11	90.3	172.0	92.0
12	91.3	26.0	92.0
13	91.9	16.0	92.0
14	90.2	2950.0	92.0
15	90.8	3115.0	92.0
16	90.9	335.0	92.0
17	90.7	1651.0	92.0
18	91.8	53.0	92.0
19	90.7	341.0	92.0
0	92.9	1416.0	94.0
1	93.7	4523.0	94.0
2	93.0	197.0	94.0
3	93.5	16.0	94.0
4	92.1	1481.0	94.0
5	92.6	39.0	94.0
6	92.9	0.0	94.0
7	92.6	119.0	94.0
8	92.7	2719.0	94.0
9	93.4	214.0	94.0
10	92.6	1762.0	94.0
11	92.8	2229.0	94.0
12	94.0	2061.0	94.0
13	92.4	3777.0	94.0
14	92.3	729.0	94.0
15	93.3	3405.0	94.0
16	93.8	3215.0	94.0
17	93.4	15.0	94.0
18	94.0	466.0	94.0
19	92.2	1416.0	94.0
0	95.3	3274.0	96.0
1	94.7	3128.0	96.0
2	94.2	932.0	96.0
3	94.5	218.0	96.0
4	96.0	3353.0	96.0
5	94.7	16.0	96.0
6	96.0	4278.0	96.0
7	94.6	16.0	96.0
8	95.8	976.0	96.0
9	95.1	60.0	96.0
10	95.1	3422.0	96.0
11	95.3	538.0	96.0
12	95.6	2495.0	96.0
13	94.8	1494.0	96.0
14	95.8	2079.0	96.0
15	95.6	26.0	96.0
16	95.5	2414.0	96.0
17	96.0	2305.0	96.0
18	95.4	331.0	96.0
19	94.8	1265.0	96.0
0	97.8	1158.0	98.0
1	96.3	155.0	98.0
2	97.3	0.0	98.0
3	96.4	4.0	98.0
4	96.6	2337.0	98.0
5	96.3	2389.0	98.0
6	96.5	3083.0	98.0
7	97.6	26.0	98.0
8	97.7	3258.0	98.0
9	97.1	1914.0	98.0
10	97.9	887.0	98.0
11	96.6	408.0	98.0
12	97.4	4517.0	98.0
13	97.8	162.0	98.0
14	96.6	886.0	98.0
15	97.9	1414.0	98.0
16	97.9	16.0	98.0
17	96.7	59.0	98.0
18	96.4	4927.0	98.0
19	96.6	2165.0	98.0
0	99.0	4679.0	100.0
1	99.5	4981.0	100.0
2	100.0	3927.0	100.0
3	100.0	5703.0	100.0
4	99.5	2892.0	100.0
5	98.3	1075.0	100.0
6	98.4	1795.0	100.0
7	99.2	3085.0	100.0
8	100.0	6607.0	100.0
9	99.4	14.0	100.0
10	99.2	570.0	100.0
11	98.8	127.0	100.0
12	99.7	6440.0	100.0
13	98.7	498.0	100.0
14	100.0	1686.0	100.0
15	99.7	1687.0	100.0
16	98.4	4170.0	100.0
17	99.5	704.0	100.0
18	99.2	5036.0	100.0
19	98.7	6075.0	100.0
0	102.0	172.0	102.0
1	101.0	1213.0	102.0
2	100.9	6068.0	102.0
3	100.8	4281.0	102.0
4	101.6	398.0	102.0
5	100.3	943.0	102.0
6	100.2	2161.0	102.0
7	100.6	60.0	102.0
8	100.6	1142.0	102.0
9	101.7	3544.0	102.0
10	100.1	5213.0	102.0
11	101.7	597.0	102.0
12	101.8	1098.0	102.0
13	100.1	5041.0	102.0
14	100.1	3361.0	102.0
15	101.4	3347.0	102.0
16	100.9	5893.0	102.0
17	101.5	1146.0	102.0
18	101.9	6661.0	102.0
19	101.7	6024.0	102.0
0	103.1	440.0	104.0
1	103.0	1046.0	104.0
2	103.6	2732.0	104.0
3	102.6	2480.0	104.0
4	103.4	230.0	104.0
5	103.4	6787.0	104.0
6	103.2	3348.0	104.0
7	103.6	4005.0	104.0
8	103.5	7214.0	104.0
9	103.9	121.0	104.0
10	103.4	1179.0	104.0
11	102.3	1985.0	104.0
12	103.9	197.0	104.0
13	102.1	6567.0	104.0
14	103.3	5932.0	104.0
15	102.2	4414.0	104.0
16	103.9	7201.0	104.0
17	102.1	1650.0	104.0
18	102.5	4290.0	104.0
19	103.5	16.0	104.0
0	105.2	6495.0	106.0
1	105.4	7296.0	106.0
2	104.2	218.0	106.0
3	104.1	4450.0	106.0
4	104.6	440.0	106.0
5	105.0	162.0	106.0
6	104.7	5421.0	106.0
7	105.9	1225.0	106.0
8	105.5	4740.0	106.0
9	105.5	2354.0	106.0
10	105.6	1505.0	106.0
11	104.2	3953.0	106.0
12	104.2	7682.0	106.0
13	104.8	64.0	106.0
14	104.6	5922.0	106.0
15	105.8	4015.0	106.0
16	105.0	1740.0	106.0
17	104.2	256.0	106.0
18	104.1	16.0	106.0
19	105.4	26.0	106.0
0	108.0	1747.0	108.0
1	106.9	6014.0	108.0
2	107.0	408.0	108.0
3	106.3	7577.0	108.0
4	106.5	8061.0	108.0
5	106.2	4623.0	108.0
6	107.9	1435.0	108.0
7	106.8	7701.0	108.0
8	106.4	4765.0	108.0
9	107.3	2356.0	108.0
10	107.7	6060.0	108.0
11	107.9	549.0	108.0
12	108.0	8044.0	108.0
13	106.2	480.0	108.0
14	106.4	277.0	108.0
15	107.4	3957.0	108.0
16	106.1	3803.0	108.0
17	107.6	3562.0	108.0
18	107.1	0.0	108.0
19	106.6	2205.0	108.0
0	109.1	7368.0	110.0
1	109.2	709.0	110.0
2	109.8	7571.0	110.0
3	109.6	0.0	110.0
4	108.6	391.0	110.0
5	109.4	16.0	110.0
6	108.8	549.0	110.0
7	108.9	16.0	110.0
8	108.6	1797.0	110.0
9	109.6	253.0	110.0
10	109.2	8488.0	110.0
11	108.6	8090.0	110.0
12	108.6	3957.0	110.0
13	108.3	8229.0	110.0
14	109.8	4892.0	110.0
15	109.9	268.0	110.0
16	109.0	4.0	110.0
17	109.8	943.0	110.0
18	110.0	8708.0	110.0
19	109.8	4375.0	110.0
0	111.1	7384.0	112.0
1	110.2	1361.0	112.0
2	110.2	7868.0	112.0
3	110.4	284.0	112.0
4	111.9	277.0	112.0
5	111.2	1862.0	112.0
6	110.5	7025.0	112.0
7	110.6	8007.0	112.0
8	110.3	2221.0	112.0
9	110.2	6599.0	112.0
10	110.2	1458.0	112.0
11	110.8	1633.0	112.0
12	110.7	59.0	112.0
13	112.0	16.0	112.0
14	112.0	5932.0	112.0
15	111.4	196.0	112.0
16	110.1	5290.0	112.0
17	111.3	1167.0	112.0
18	111.4	570.0	112.0
19	111.9	6420.0	112.0
0	112.9	4833.0	114.0
1	112.5	6183.0	114.0
2	112.1	6770.0	114.0
3	114.0	8831.0	114.0
4	112.8	5188.0	114.0
5	112.5	1785.0	114.0
6	112.1	3648.0	114.0
7	112.7	9102.0	114.0
8	113.2	7526.0	114.0
9	113.9	197.0	114.0
10	112.7	8840.0	114.0
11	113.8	5759.0	114.0
12	113.0	6258.0	114.0
13	112.8	2657.0	114.0
14	112.6	7234.0	114.0
15	112.6	8165.0	114.0
16	113.0	483.0	114.0
17	113.0	4061.0	114.0
18	112.5	1363.0	114.0
19	112.4	0.0	114.0
0	115.6	2617.0	116.0
1	114.7	8020.0	116.0
2	114.5	3422.0	116.0
3	114.2	8391.0	116.0
4	114.3	2617.0	116.0
5	116.0	7829.0	116.0
6	115.4	3106.0	116.0
7	114.3	3489.0	116.0
8	115.7	9687.0	116.0
9	115.4	4656.0	116.0
10	114.4	87.0	116.0
11	116.0	1536.0	116.0
12	115.1	8171.0	116.0
13	115.0	9711.0	116.0
14	114.5	5406.0	116.0
15	115.4	2076.0	116.0
16	114.2	4942.0	116.0
17	115.2	2577.0	116.0
18	115.6	2445.0	116.0
19	115.8	6846.0	116.0
0	116.6	201.0	118.0
1	118.0	7800.0	118.0
2	116.5	6657.0	118.0
3	117.6	6835.0	118.0
4	116.5	9616.0	118.0
5	117.2	1522.0	118.0
6	116.3	1096.0	118.0
7	117.7	9597.0	118.0
8	117.3	5613.0	118.0
9	117.5	8457.0	118.0
10	116.7	2106.0	118.0
11	116.1	8434.0	118.0
12	117.7	10266.0	118.0
13	117.6	4881.0	118.0
14	117.5	1441.0	118.0
15	116.8	9804.0	118.0
16	117.3	9970.0	118.0
17	117.6	4671.0	118.0
18	117.5	987.0	118.0
19	116.6	7561.0	118.0
0	118.6	3176.0	120.0
1	118.8	5267.0	120.0
2	119.4	3311.0	120.0
3	118.6	4790.0	120.0
4	119.9	6948.0	120.0
5	118.6	419.0	120.0
6	118.4	4079.0	120.0
7	118.3	3142.0	120.0
8	118.4	6925.0	120.0
9	120.0	87.0	120.0
10	118.7	9639.0	120.0
11	119.3	9337.0	120.0
12	119.4	6606.0	120.0
13	118.5	5901.0	120.0
14	119.3	4282.0	120.0
15	120.0	1742.0	120.0
16	118.4	2937.0	120.0
17	119.8	9045.0	120.0
18	119.3	8640.0	120.0
19	119.9	9636.0	120.0
0	121.2	419.0	122.0
1	122.0	1507.0	122.0
2	121.3	1947.0	122.0
3	121.1	10634.0	122.0
4	120.8	10214.0	122.0
5	121.9	4845.0	122.0
6	120.3	9228.0	122.0
7	121.4	10331.0	122.0
8	120.6	8727.0	122.0
9	120.4	9388.0	122.0
10	121.8	162.0	122.0
11	120.6	8314.0	122.0
12	120.4	9199.0	122.0
13	121.5	22.0	122.0
14	121.2	2635.0	122.0
15	120.1	9781.0	122.0
16	121.8	10680.0	122.0
17	121.7	1686.0	122.0
18	121.6	9.0	122.0
19	121.9	1238.0	122.0
0	122.6	10018.0	124.0
1	123.8	4594.0	124.0
2	122.4	4721.0	124.0
3	123.2	10754.0	124.0
4	122.2	6356.0	124.0
5	122.5	10332.0	124.0
6	122.8	3948.0	124.0
7	123.5	8872.0	124.0
8	122.1	2047.0	124.0
9	122.3	7724.0	124.0
10	122.4	7816.0	124.0
11	123.8	10449.0	124.0
12	122.4	6637.0	124.0
13	123.0	10806.0	124.0
14	123.7	9180.0	124.0
15	123.0	10518.0	124.0
16	122.4	115.0	124.0
17	122.3	2792.0	124.0
18	123.9	9212.0	124.0
19	122.6	10182.0	124.0
0	124.6	10394.0	126.0
1	124.8	10662.0	126.0
2	124.9	9981.0	126.0
3	125.7	0.0	126.0
4	125.2	5368.0	126.0
5	125.4	5178.0	126.0
6	125.3	9765.0	126.0
7	125.1	7163.0	126.0
8	124.7	8995.0	126.0
9	125.4	4610.0	126.0
10	124.7	852.0	126.0
11	125.4	8940.0	126.0
12	124.8	10889.0	126.0
13	124.7	7890.0	126.0
14	125.1	6264.0	126.0
15	125.9	4845.0	126.0
16	125.8	10818.0	126.0
17	124.7	8894.0	126.0
18	125.3	10833.0	126.0
19	125.6	4835.0	126.0
0	127.4	16.0	128.0
1	126.4	10745.0	128.0
2	126.2	53.0	128.0
3	127.5	10316.0	128.0
4	126.3	10278.0	128.0
5	126.1	7466.0	128.0
6	127.9	11013.0	128.0
7	126.1	10616.0	128.0
8	126.7	8276.0	128.0
9	128.0	10589.0	128.0
10	126.7	4765.0	128.0
11	128.0	473.0	128.0
12	126.1	7424.0	128.0
13	126.1	1535.0	128.0
14	126.7	10550.0	128.0
15	126.6	9584.0	128.0
16	127.1	731.0	128.0
17	126.3	16.0	128.0
18	127.9	10606.0	128.0
19	127.8	4583.0	128.0
0	128.3	9909.0	130.0
1	128.1	10843.0	130.0
2	129.3	3103.0	130.0
3	129.4	10337.0	130.0
4	128.3	3297.0	130.0
5	129.8	9944.0	130.0
6	129.7	10704.0	130.0
7	129.0	9881.0	130.0
8	128.7	10790.0	130.0
9	129.5	7666.0	130.0
10	128.3	7424.0	130.0
11	128.6	1692.0	130.0
12	128.3	10933.0	130.0
13	129.4	6432.0	130.0
14	129.6	10394.0	130.0
15	128.5	9.0	130.0
16	129.7	10934.0	130.0
17	128.3	4029.0	130.0
18	128.8	8785.0	130.0
19	129.4	10206.0	130.0
0	130.6	10042.0	132.0
1	131.3	10821.0	132.0
2	130.7	9584.0	132.0
3	131.4	11012.0	132.0
4	130.2	6528.0	132.0
5	130.3	11168.0	132.0
6	131.9	11125.0	132.0
7	130.7	10095.0	132.0
8	130.1	885.0	132.0
9	130.7	11009.0	132.0
10	131.2	6969.0	132.0
11	131.9	10855.0	132.0
12	131.1	11158.0	132.0
13	130.7	842.0	132.0
14	131.9	10638.0	132.0
15	131.4	10260.0	132.0
16	131.0	11074.0	132.0
17	132.0	9294.0	132.0
18	131.1	10455.0	132.0
19	130.7	9163.0	132.0
0	132.9	10704.0	134.0
1	132.4	11127.0	134.0
2	133.2	10863.0	134.0
3	133.5	8727.0	134.0
4	133.9	10845.0	134.0
5	133.7	10628.0	134.0
6	133.8	11052.0	134.0
7	133.1	10605.0	134.0
8	133.5	10679.0	134.0
9	132.6	7993.0	134.0
10	133.9	16.0	134.0
11	132.3	10732.0	134.0
