	t	genotype	recovered_window
18	43.5	14.0	44.0
19	44.0	4.0	44.0
0	46.0	16.0	46.0
1	45.6	0.0	46.0
2	44.4	15.0	46.0
3	45.6	18.0	46.0
4	44.5	0.0	46.0
5	45.5	46.0	46.0
6	44.6	0.0	46.0
7	45.3	0.0	46.0
8	45.4	45.0	46.0
9	45.2	0.0	46.0
10	44.9	9.0	46.0
11	45.3	0.0	46.0
12	44.9	43.0	46.0
13	45.9	41.0	46.0
14	44.8	0.0	46.0
15	45.7	40.0	46.0
16	44.1	14.0	46.0
17	45.5	0.0	46.0
18	45.5	37.0	46.0
19	44.9	4.0	46.0
0	46.1	15.0	48.0
1	46.4	15.0	48.0
2	46.4	0.0	48.0
3	46.4	16.0	48.0
4	46.2	22.0	48.0
5	47.0	16.0	48.0
6	46.8	0.0	48.0
7	47.6	0.0	48.0
8	47.5	4.0	48.0
9	47.4	26.0	48.0
10	47.8	22.0	48.0
11	47.0	4.0	48.0
12	47.4	9.0	48.0
13	47.4	62.0	48.0
14	47.9	26.0	48.0
15	48.0	26.0	48.0
16	47.8	59.0	48.0
17	46.7	23.0	48.0
18	47.6	63.0	48.0
19	46.3	16.0	48.0
0	50.0	22.0	50.0
1	48.2	4.0	50.0
2	49.0	68.0	50.0
3	50.0	0.0	50.0
4	49.7	50.0	50.0
5	48.9	50.0	50.0
6	48.9	47.0	50.0
7	48.5	0.0	50.0
8	48.1	42.0	50.0
9	48.7	0.0	50.0
10	48.1	19.0	50.0
11	50.0	57.0	50.0
12	49.9	4.0	50.0
13	48.5	39.0	50.0
14	49.0	68.0	50.0
15	50.0	23.0	50.0
16	48.2	15.0	50.0
17	48.7	0.0	50.0
18	49.7	86.0	50.0
19	48.2	23.0	50.0
0	51.1	16.0	52.0
1	51.3	4.0	52.0
2	51.3	16.0	52.0
3	51.8	0.0	52.0
4	50.2	44.0	52.0
5	50.9	44.0	52.0
6	50.7	0.0	52.0
7	51.5	0.0	52.0
8	51.8	83.0	52.0
9	50.7	26.0	52.0
10	50.2	16.0	52.0
11	50.9	70.0	52.0
12	50.3	35.0	52.0
13	50.6	61.0	52.0
14	51.0	26.0	52.0
15	50.9	23.0	52.0
16	50.3	4.0	52.0
17	51.4	36.0	52.0
18	51.1	85.0	52.0
19	50.4	23.0	52.0
0	53.8	78.0	54.0
1	52.5	4.0	54.0
2	53.8	0.0	54.0
3	53.7	0.0	54.0
4	52.5	0.0	54.0
5	52.4	36.0	54.0
6	53.1	130.0	54.0
7	53.9	4.0	54.0
8	52.9	75.0	54.0
9	52.9	0.0	54.0
10	52.4	0.0	54.0
11	53.6	23.0	54.0
12	52.3	101.0	54.0
13	52.4	4.0	54.0
14	53.7	137.0	54.0
15	53.7	88.0	54.0
16	52.3	56.0	54.0
17	52.3	100.0	54.0
18	53.2	16.0	54.0
19	52.4	16.0	54.0
0	55.4	9.0	56.0
1	55.2	23.0	56.0
2	54.6	140.0	56.0
3	54.3	16.0	56.0
4	55.9	63.0	56.0
5	54.6	64.0	56.0
6	54.2	105.0	56.0
7	54.2	55.0	56.0
8	54.3	36.0	56.0
9	54.2	15.0	56.0
10	55.5	4.0	56.0
11	54.7	62.0	56.0
12	55.5	0.0	56.0
13	55.7	14.0	56.0
14	55.9	4.0	56.0
15	55.7	23.0	56.0
16	54.2	16.0	56.0
17	55.5	131.0	56.0
18	55.2	89.0	56.0
19	55.4	124.0	56.0
0	58.0	14.0	58.0
1	56.9	69.0	58.0
2	57.9	76.0	58.0
3	57.6	0.0	58.0
4	57.8	15.0	58.0
5	57.5	66.0	58.0
6	57.4	16.0	58.0
7	56.7	14.0	58.0
8	56.6	26.0	58.0
9	56.6	113.0	58.0
10	56.7	0.0	58.0
11	56.8	89.0	58.0
12	58.0	4.0	58.0
13	58.0	133.0	58.0
14	57.4	0.0	58.0
15	57.5	123.0	58.0
16	56.9	149.0	58.0
17	58.0	64.0	58.0
18	56.8	0.0	58.0
19	56.7	22.0	58.0
0	58.8	0.0	60.0
1	59.1	57.0	60.0
2	58.8	4.0	60.0
3	59.2	16.0	60.0
4	58.6	0.0	60.0
5	58.2	117.0	60.0
6	58.9	4.0	60.0
7	58.7	183.0	60.0
8	58.3	0.0	60.0
9	58.3	23.0	60.0
10	58.9	104.0	60.0
11	59.6	16.0	60.0
12	58.4	23.0	60.0
13	59.3	36.0	60.0
14	59.7	139.0	60.0
15	58.2	16.0	60.0
16	59.6	16.0	60.0
17	59.0	69.0	60.0
18	58.9	198.0	60.0
19	59.0	154.0	60.0
0	60.7	141.0	62.0
1	61.9	120.0	62.0
2	61.2	16.0	62.0
3	61.2	200.0	62.0
4	61.7	22.0	62.0
5	60.7	4.0	62.0
6	61.4	16.0	62.0
7	62.0	178.0	62.0
8	60.6	15.0	62.0
9	61.9	26.0	62.0
10	61.7	133.0	62.0
11	60.3	89.0	62.0
12	61.8	230.0	62.0
13	60.8	4.0	62.0
14	60.3	0.0	62.0
15	60.2	200.0	62.0
16	61.0	162.0	62.0
17	60.3	87.0	62.0
18	60.7	0.0	62.0
19	60.6	23.0	62.0
0	63.6	15.0	64.0
1	62.3	134.0	64.0
2	63.4	79.0	64.0
3	63.8	16.0	64.0
4	63.3	0.0	64.0
5	63.9	87.0	64.0
6	63.1	278.0	64.0
7	64.0	0.0	64.0
8	64.0	0.0	64.0
9	63.2	182.0	64.0
10	63.5	0.0	64.0
11	63.2	22.0	64.0
12	63.5	36.0	64.0
13	63.5	4.0	64.0
14	63.8	210.0	64.0
15	63.0	4.0	64.0
16	63.9	127.0	64.0
17	62.5	60.0	64.0
18	63.2	209.0	64.0
19	62.2	26.0	64.0
0	65.8	4.0	66.0
1	64.5	119.0	66.0
2	64.9	228.0	66.0
3	64.3	16.0	66.0
4	65.3	26.0	66.0
5	64.3	89.0	66.0
6	64.6	4.0	66.0
7	65.7	16.0	66.0
8	64.9	111.0	66.0
9	65.3	106.0	66.0
10	65.1	178.0	66.0
11	64.9	149.0	66.0
12	64.5	201.0	66.0
13	65.6	119.0	66.0
14	66.0	343.0	66.0
15	64.7	123.0	66.0
16	65.3	248.0	66.0
17	65.2	234.0	66.0
18	65.0	349.0	66.0
19	65.3	273.0	66.0
0	67.4	294.0	68.0
1	67.5	4.0	68.0
2	66.6	213.0	68.0
3	66.2	119.0	68.0
4	67.3	23.0	68.0
5	67.4	0.0	68.0
6	67.2	89.0	68.0
7	66.8	23.0	68.0
8	67.1	318.0	68.0
9	66.7	69.0	68.0
10	67.8	36.0	68.0
11	67.6	69.0	68.0
12	66.1	302.0	68.0
13	67.9	59.0	68.0
14	67.3	4.0	68.0
15	66.2	388.0	68.0
16	67.1	16.0	68.0
17	66.8	383.0	68.0
18	67.9	0.0	68.0
19	67.1	23.0	68.0
0	68.1	210.0	70.0
1	70.0	374.0	70.0
2	68.2	334.0	70.0
3	68.1	166.0	70.0
4	68.8	138.0	70.0
5	68.5	60.0	70.0
6	68.6	36.0	70.0
7	69.9	53.0	70.0
8	69.0	337.0	70.0
9	68.8	218.0	70.0
10	68.1	356.0	70.0
11	69.6	166.0	70.0
12	69.6	4.0	70.0
13	69.3	4.0	70.0
14	69.5	121.0	70.0
15	69.3	4.0	70.0
16	68.8	452.0	70.0
17	69.7	197.0	70.0
18	69.8	15.0	70.0
19	68.9	106.0	70.0
0	71.1	533.0	72.0
1	72.0	60.0	72.0
2	70.4	59.0	72.0
3	71.1	230.0	72.0
4	71.2	178.0	72.0
5	70.2	117.0	72.0
6	70.9	15.0	72.0
7	70.1	66.0	72.0
8	70.8	213.0	72.0
9	71.4	89.0	72.0
10	71.5	402.0	72.0
11	70.3	16.0	72.0
12	71.9	359.0	72.0
13	70.7	439.0	72.0
14	71.2	142.0	72.0
15	71.9	607.0	72.0
16	71.2	26.0	72.0
17	70.8	23.0	72.0
18	71.8	16.0	72.0
19	70.5	298.0	72.0
0	72.6	415.0	74.0
1	73.1	79.0	74.0
2	73.7	487.0	74.0
3	73.6	155.0	74.0
4	73.2	16.0	74.0
5	72.9	69.0	74.0
6	73.6	4.0	74.0
7	72.4	256.0	74.0
8	72.2	295.0	74.0
9	72.4	228.0	74.0
10	72.9	89.0	74.0
11	73.2	59.0	74.0
12	73.7	59.0	74.0
13	74.0	348.0	74.0
14	72.2	9.0	74.0
15	72.5	69.0	74.0
16	73.1	652.0	74.0
17	72.3	26.0	74.0
18	73.2	9.0	74.0
19	73.6	534.0	74.0
0	74.8	0.0	76.0
1	74.4	386.0	76.0
2	75.9	724.0	76.0
3	75.5	59.0	76.0
4	74.4	26.0	76.0
5	75.3	325.0	76.0
6	75.7	218.0	76.0
7	74.1	426.0	76.0
8	74.7	473.0	76.0
9	75.1	16.0	76.0
10	74.9	312.0	76.0
11	74.7	337.0	76.0
12	76.0	60.0	76.0
13	75.7	36.0	76.0
14	74.6	435.0	76.0
15	74.3	196.0	76.0
16	75.6	800.0	76.0
17	74.8	0.0	76.0
18	76.0	839.0	76.0
19	74.1	437.0	76.0
0	77.8	172.0	78.0
1	76.1	573.0	78.0
2	76.1	277.0	78.0
3	77.7	1090.0	78.0
4	76.5	442.0	78.0
5	77.2	455.0	78.0
6	77.0	364.0	78.0
7	76.5	935.0	78.0
8	76.1	415.0	78.0
9	76.3	178.0	78.0
10	76.2	325.0	78.0
11	76.3	67.0	78.0
12	77.9	121.0	78.0
13	78.0	127.0	78.0
14	76.8	67.0	78.0
15	76.7	64.0	78.0
16	76.5	16.0	78.0
17	76.3	0.0	78.0
18	78.0	272.0	78.0
19	76.3	26.0	78.0
0	79.0	773.0	80.0
1	79.3	23.0	80.0
2	78.8	419.0	80.0
3	79.8	1066.0	80.0
4	79.5	1202.0	80.0
5	78.1	4.0	80.0
6	78.4	16.0	80.0
7	78.7	4.0	80.0
8	78.1	15.0	80.0
9	78.1	89.0	80.0
10	80.0	976.0	80.0
11	79.2	64.0	80.0
12	78.8	455.0	80.0
13	78.5	196.0	80.0
14	79.6	127.0	80.0
15	78.3	9.0	80.0
16	78.4	142.0	80.0
17	80.0	26.0	80.0
18	78.1	1129.0	80.0
19	78.6	155.0	80.0
0	82.0	943.0	82.0
1	81.4	193.0	82.0
2	81.9	1063.0	82.0
3	80.8	291.0	82.0
4	81.6	16.0	82.0
5	80.6	59.0	82.0
6	80.8	909.0	82.0
7	81.1	797.0	82.0
8	81.6	1480.0	82.0
9	82.0	768.0	82.0
10	80.7	729.0	82.0
11	80.6	26.0	82.0
12	80.2	435.0	82.0
13	81.8	699.0	82.0
14	81.5	386.0	82.0
15	81.1	26.0	82.0
16	80.7	709.0	82.0
17	80.9	1677.0	82.0
18	81.1	1219.0	82.0
19	81.9	60.0	82.0
0	83.2	381.0	84.0
1	83.1	899.0	84.0
2	82.9	9.0	84.0
3	83.6	127.0	84.0
4	83.6	1601.0	84.0
5	83.6	193.0	84.0
6	83.5	67.0	84.0
7	83.5	1069.0	84.0
8	82.4	66.0	84.0
9	83.1	196.0	84.0
10	83.1	16.0	84.0
11	82.5	59.0	84.0
12	83.6	22.0	84.0
13	82.4	996.0	84.0
14	82.8	133.0	84.0
15	82.7	166.0	84.0
16	82.5	1348.0	84.0
17	83.1	716.0	84.0
18	83.5	937.0	84.0
19	82.2	155.0	84.0
0	85.2	1645.0	86.0
1	85.4	214.0	86.0
2	84.2	4.0	86.0
3	85.8	2482.0	86.0
4	85.7	1181.0	86.0
5	85.8	1972.0	86.0
6	84.6	1915.0	86.0
7	84.2	59.0	86.0
8	84.7	1196.0	86.0
9	85.7	751.0	86.0
10	84.1	986.0	86.0
11	84.8	1433.0	86.0
12	84.2	201.0	86.0
13	85.7	0.0	86.0
14	85.9	0.0	86.0
15	84.1	26.0	86.0
16	84.3	709.0	86.0
17	85.8	26.0	86.0
18	85.3	214.0	86.0
19	85.1	66.0	86.0
0	87.4	0.0	88.0
1	86.7	331.0	88.0
2	86.4	642.0	88.0
3	87.8	455.0	88.0
4	87.7	1896.0	88.0
5	86.6	727.0	88.0
6	86.7	69.0	88.0
7	86.1	885.0	88.0
8	87.6	2114.0	88.0
9	86.1	1475.0	88.0
10	87.8	938.0	88.0
11	87.2	1427.0	88.0
12	87.9	782.0	88.0
13	86.6	1439.0	88.0
14	87.9	1315.0	88.0
15	86.3	875.0	88.0
16	86.3	543.0	88.0
17	87.2	987.0	88.0
18	86.6	299.0	88.0
19	86.3	2320.0	88.0
0	88.7	16.0	90.0
1	88.4	193.0	90.0
2	88.4	256.0	90.0
3	88.3	1693.0	90.0
4	89.6	381.0	90.0
5	88.1	1542.0	90.0
6	89.6	26.0	90.0
7	89.9	3095.0	90.0
8	89.4	1965.0	90.0
9	89.5	887.0	90.0
10	88.9	211.0	90.0
11	89.6	2665.0	90.0
12	89.7	768.0	90.0
13	89.0	986.0	90.0
14	88.8	277.0	90.0
15	89.0	831.0	90.0
16	89.6	1896.0	90.0
17	89.2	1728.0	90.0
18	88.8	829.0	90.0
19	88.6	64.0	90.0
0	91.8	1983.0	92.0
1	91.3	2711.0	92.0
2	90.9	26.0	92.0
3	90.7	228.0	92.0
4	90.6	4.0	92.0
5	91.3	440.0	92.0
6	91.7	335.0	92.0
7	90.9	768.0	92.0
8	90.2	690.0	92.0
9	90.3	1486.0	92.0
10	90.9	26.0	92.0
11	91.1	0.0	92.0
12	90.2	2069.0	92.0
13	91.3	201.0	92.0
14	90.2	1228.0	92.0
15	91.6	3881.0	92.0
16	90.6	2901.0	92.0
17	91.8	531.0	92.0
18	91.0	127.0	92.0
19	90.6	3072.0	92.0
0	92.4	231.0	94.0
1	93.3	987.0	94.0
2	93.0	623.0	94.0
3	92.4	1722.0	94.0
4	92.9	1629.0	94.0
5	92.8	3935.0	94.0
6	93.9	325.0	94.0
7	92.2	1449.0	94.0
8	93.9	1762.0	94.0
9	93.5	2839.0	94.0
10	92.3	1950.0	94.0
11	94.0	535.0	94.0
12	93.2	3130.0	94.0
13	92.4	1483.0	94.0
14	93.4	214.0	94.0
15	93.7	1158.0	94.0
16	94.0	538.0	94.0
17	92.3	0.0	94.0
18	93.0	201.0	94.0
19	92.6	210.0	94.0
0	94.3	89.0	96.0
1	95.9	26.0	96.0
2	94.5	26.0	96.0
3	95.0	60.0	96.0
4	95.1	1431.0	96.0
5	95.2	535.0	96.0
6	94.7	4703.0	96.0
7	94.7	89.0	96.0
8	94.5	417.0	96.0
9	96.0	2752.0	96.0
10	94.1	1686.0	96.0
11	95.9	1123.0	96.0
12	94.5	1693.0	96.0
13	95.0	1682.0	96.0
14	95.3	3721.0	96.0
15	95.7	4629.0	96.0
16	94.6	3282.0	96.0
17	94.7	1146.0	96.0
18	95.7	537.0	96.0
19	96.0	5172.0	96.0
0	96.5	2821.0	98.0
1	97.1	5363.0	98.0
2	96.4	1775.0	98.0
3	97.9	2348.0	98.0
4	96.2	888.0	98.0
5	98.0	1813.0	98.0
6	96.6	687.0	98.0
7	97.7	26.0	98.0
8	96.3	230.0	98.0
9	97.2	178.0	98.0
10	96.8	2487.0	98.0
11	96.4	2752.0	98.0
12	96.9	1088.0	98.0
13	97.6	419.0	98.0
14	96.2	1526.0	98.0
15	96.1	89.0	98.0
16	98.0	4348.0	98.0
17	96.5	4400.0	98.0
18	96.4	440.0	98.0
19	97.8	0.0	98.0
0	98.1	408.0	100.0
1	99.7	6039.0	100.0
2	99.5	6198.0	100.0
3	98.8	325.0	100.0
4	98.5	1441.0	100.0
5	99.2	1436.0	100.0
6	99.7	4089.0	100.0
7	100.0	937.0	100.0
8	99.8	0.0	100.0
9	99.2	3563.0	100.0
10	99.9	230.0	100.0
11	98.4	2485.0	100.0
12	99.9	2996.0	100.0
13	98.6	3595.0	100.0
14	99.4	4150.0	100.0
15	98.7	649.0	100.0
16	98.5	26.0	100.0
17	99.5	5822.0	100.0
18	99.9	4315.0	100.0
19	98.2	4934.0	100.0
0	100.2	549.0	102.0
1	101.2	3729.0	102.0
2	100.3	197.0	102.0
3	101.6	3916.0	102.0
4	100.1	538.0	102.0
5	100.9	6182.0	102.0
6	100.7	1075.0	102.0
7	101.6	1687.0	102.0
8	100.4	4605.0	102.0
9	100.8	172.0	102.0
10	101.4	5406.0	102.0
11	100.9	2637.0	102.0
12	100.8	89.0	102.0
13	101.7	218.0	102.0
14	100.3	6008.0	102.0
15	100.5	5060.0	102.0
16	100.5	4801.0	102.0
17	100.7	4150.0	102.0
18	101.3	0.0	102.0
19	100.2	5900.0	102.0
0	102.3	987.0	104.0
1	103.4	5678.0	104.0
2	103.2	5059.0	104.0
3	103.2	1447.0	104.0
4	103.9	970.0	104.0
5	103.3	4511.0	104.0
6	104.0	777.0	104.0
7	102.5	1629.0	104.0
8	102.7	4698.0	104.0
9	104.0	4057.0	104.0
10	103.9	4017.0	104.0
11	103.6	87.0	104.0
12	102.9	5658.0	104.0
13	102.1	60.0	104.0
14	103.5	4845.0	104.0
15	103.3	6686.0	104.0
16	102.4	5233.0	104.0
17	103.9	5223.0	104.0
18	102.2	5721.0	104.0
19	104.0	5659.0	104.0
0	104.4	4880.0	106.0
1	105.0	901.0	106.0
2	105.1	4930.0	106.0
3	104.2	69.0	106.0
4	104.5	777.0	106.0
5	105.5	1573.0	106.0
6	105.0	2823.0	106.0
7	104.7	0.0	106.0
8	106.0	6125.0	106.0
9	105.4	7641.0	106.0
10	105.7	4460.0	106.0
11	104.5	2772.0	106.0
12	104.5	440.0	106.0
13	105.1	59.0	106.0
14	105.7	2792.0	106.0
15	104.5	5492.0	106.0
16	105.7	1226.0	106.0
17	104.5	5249.0	106.0
18	104.6	4589.0	106.0
19	104.1	1483.0	106.0
0	106.5	3797.0	108.0
1	107.8	3648.0	108.0
2	107.1	5938.0	108.0
3	106.5	3424.0	108.0
4	106.8	2233.0	108.0
5	106.3	5984.0	108.0
6	106.3	1217.0	108.0
7	106.6	7288.0	108.0
8	107.0	7759.0	108.0
9	107.7	0.0	108.0
10	106.4	6037.0	108.0
11	106.9	1850.0	108.0
12	106.7	7927.0	108.0
13	107.0	16.0	108.0
14	107.2	5180.0	108.0
15	107.6	2354.0	108.0
16	106.7	60.0	108.0
17	106.8	6935.0	108.0
18	107.6	4828.0	108.0
19	106.2	6432.0	108.0
0	108.6	5756.0	110.0
1	108.4	7351.0	110.0
2	108.4	3023.0	110.0
3	108.9	271.0	110.0
4	108.8	0.0	110.0
5	109.5	3100.0	110.0
6	108.9	885.0	110.0
7	108.1	231.0	110.0
8	108.3	8616.0	110.0
9	109.4	8823.0	110.0
10	109.3	6909.0	110.0
11	108.3	59.0	110.0
12	109.1	6819.0	110.0
13	108.4	4548.0	110.0
14	109.6	1782.0	110.0
15	108.2	201.0	110.0
16	109.1	3480.0	110.0
17	109.3	4108.0	110.0
18	108.3	4718.0	110.0
19	108.4	2165.0	110.0
0	111.6	5533.0	112.0
1	110.1	2092.0	112.0
2	110.9	230.0	112.0
3	110.5	4231.0	112.0
4	111.1	0.0	112.0
5	111.2	9140.0	112.0
6	111.0	444.0	112.0
7	111.4	9284.0	112.0
8	110.6	26.0	112.0
9	110.2	5890.0	112.0
10	110.4	3103.0	112.0
11	110.5	59.0	112.0
12	110.1	8879.0	112.0
13	111.3	3766.0	112.0
14	112.0	6584.0	112.0
15	110.4	7979.0	112.0
16	111.4	9152.0	112.0
17	110.1	7523.0	112.0
18	111.8	8271.0	112.0
19	111.3	6408.0	112.0
0	112.4	9261.0	114.0
1	112.4	3194.0	114.0
2	112.3	8338.0	114.0
3	112.4	4712.0	114.0
4	112.1	4786.0	114.0
5	113.8	121.0	114.0
6	114.0	6626.0	114.0
7	112.5	4392.0	114.0
8	113.4	7633.0	114.0
9	112.3	4812.0	114.0
10	112.5	5572.0	114.0
11	113.9	5797.0	114.0
12	113.4	8136.0	114.0
13	113.9	8117.0	114.0
14	112.5	59.0	114.0
15	113.9	253.0	114.0
16	112.3	5077.0	114.0
17	113.7	0.0	114.0
18	113.1	9461.0	114.0
19	112.5	4667.0	114.0
0	115.5	4823.0	116.0
1	115.9	9794.0	116.0
2	115.2	0.0	116.0
3	115.8	1573.0	116.0
4	115.1	778.0	116.0
5	114.4	437.0	116.0
6	115.5	8540.0	116.0
7	114.1	1238.0	116.0
8	115.4	1782.0	116.0
9	116.0	8138.0	116.0
10	115.4	5883.0	116.0
11	114.3	1293.0	116.0
12	116.0	8226.0	116.0
13	115.0	0.0	116.0
14	115.0	7018.0	116.0
15	114.3	7630.0	116.0
16	115.2	4029.0	116.0
17	115.7	981.0	116.0
18	115.2	3865.0	116.0
19	116.0	1536.0	116.0
0	117.5	6832.0	118.0
1	116.4	1467.0	118.0
2	116.9	5829.0	118.0
3	117.1	6991.0	118.0
4	118.0	7782.0	118.0
5	117.0	1742.0	118.0
6	116.2	1158.0	118.0
7	117.0	9642.0	118.0
8	117.6	8769.0	118.0
9	116.6	9050.0	118.0
10	116.5	2792.0	118.0
11	116.9	864.0	118.0
12	117.3	7163.0	118.0
13	117.1	9420.0	118.0
14	118.0	9310.0	118.0
15	117.2	10199.0	118.0
16	117.1	9660.0	118.0
17	116.5	8673.0	118.0
18	117.1	1096.0	118.0
19	116.5	979.0	118.0
0	118.8	6137.0	120.0
1	118.7	1352.0	120.0
2	119.4	4533.0	120.0
3	120.0	10198.0	120.0
4	118.9	10088.0	120.0
5	119.6	277.0	120.0
6	119.9	6948.0	120.0
7	118.6	4037.0	120.0
8	120.0	87.0	120.0
9	118.2	10276.0	120.0
10	119.2	10007.0	120.0
11	118.7	458.0	120.0
12	119.4	8241.0	120.0
13	119.7	9386.0	120.0
14	119.6	127.0	120.0
15	119.8	398.0	120.0
16	119.2	3822.0	120.0
17	118.9	990.0	120.0
18	118.2	3154.0	120.0
19	118.7	8606.0	120.0
0	120.8	9512.0	122.0
1	120.5	3314.0	122.0
2	121.1	2577.0	122.0
3	121.4	9895.0	122.0
4	121.2	16.0	122.0
5	121.8	6920.0	122.0
6	121.9	10564.0	122.0
7	121.4	2481.0	122.0
8	121.4	8640.0	122.0
9	120.6	398.0	122.0
10	120.7	1096.0	122.0
11	120.5	2635.0	122.0
12	121.9	8658.0	122.0
13	120.3	10524.0	122.0
14	121.6	6721.0	122.0
15	120.1	162.0	122.0
16	121.2	2973.0	122.0
17	120.9	6626.0	122.0
18	120.6	26.0	122.0
19	121.4	2268.0	122.0
0	123.0	10562.0	124.0
1	122.4	7252.0	124.0
2	122.5	3103.0	124.0
3	123.2	10272.0	124.0
4	122.2	7252.0	124.0
5	122.1	2047.0	124.0
6	122.6	4017.0	124.0
7	123.6	4282.0	124.0
8	123.0	8785.0	124.0
9	122.1	3595.0	124.0
10	123.8	10473.0	124.0
11	122.4	10514.0	124.0
12	124.0	9004.0	124.0
13	123.5	10246.0	124.0
14	123.3	8277.0	124.0
15	123.8	9406.0	124.0
16	123.2	10421.0	124.0
17	123.8	211.0	124.0
18	122.1	9495.0	124.0
19	123.0	3176.0	124.0
0	125.0	3775.0	126.0
1	124.3	6869.0	126.0
2	125.3	10469.0	126.0
3	125.1	4375.0	126.0
4	125.9	10226.0	126.0
5	124.5	10515.0	126.0
6	125.5	8699.0	126.0
7	124.5	10274.0	126.0
8	124.9	7616.0	126.0
9	125.4	256.0	126.0
10	124.9	2937.0	126.0
11	124.8	10572.0	126.0
12	124.1	218.0	126.0
13	124.9	7566.0	126.0
14	124.1	6588.0	126.0
15	124.6	10322.0	126.0
16	124.3	6626.0	126.0
17	125.8	4610.0	126.0
18	125.7	164.0	126.0
19	125.1	9643.0	126.0
0	126.6	11006.0	128.0
1	126.3	3536.0	128.0
2	126.4	7297.0	128.0
3	126.3	10981.0	128.0
4	126.7	711.0	128.0
5	127.6	7985.0	128.0
6	128.0	10722.0	128.0
7	126.1	1535.0	128.0
8	127.7	10864.0	128.0
9	126.8	10502.0	128.0
10	126.5	2490.0	128.0
11	126.4	6325.0	128.0
12	127.0	437.0	128.0
13	126.4	4676.0	128.0
14	126.9	5285.0	128.0
15	127.0	2490.0	128.0
16	126.2	864.0	128.0
17	126.5	8819.0	128.0
18	127.5	10396.0	128.0
19	126.9	3103.0	128.0
0	128.9	618.0	130.0
1	130.0	10864.0	130.0
2	129.8	10832.0	130.0
3	129.3	4521.0	130.0
4	128.6	2393.0	130.0
5	128.3	9212.0	130.0
6	128.5	9406.0	130.0
7	128.9	9983.0	130.0
8	130.0	11157.0	130.0
9	129.3	4668.0	130.0
10	129.6	10732.0	130.0
11	128.4	5430.0	130.0
12	129.4	7466.0	130.0
13	129.4	10726.0	130.0
14	129.3	7708.0	130.0
15	128.5	10653.0	130.0
16	129.5	7985.0	130.0
17	128.3	89.0	130.0
18	128.9	10602.0	130.0
19	128.1	2502.0	130.0
0	131.2	1582.0	132.0
1	130.2	8804.0	132.0
2	130.2	10908.0	132.0
3	130.7	10828.0	132.0
4	132.0	10663.0	132.0
5	130.1	885.0	132.0
6	132.0	10310.0	132.0
7	131.8	10704.0	132.0
8	130.2	69.0	132.0
9	131.0	3314.0	132.0
10	131.6	10456.0	132.0
11	131.1	7548.0	132.0
12	131.5	8785.0	132.0
13	130.6	4623.0	132.0
14	130.5	1522.0	132.0
15	131.9	11125.0	132.0
16	130.7	10961.0	132.0
17	130.8	7188.0	132.0
18	131.8	10576.0	132.0
19	130.9	10897.0	132.0
0	133.5	7466.0	134.0
1	133.3	10985.0	134.0
2	132.3	10456.0	134.0
3	132.8	11050.0	134.0
4	132.7	5523.0	134.0
5	132.4	11292.0	134.0
6	132.7	10146.0	134.0
7	132.5	9944.0	134.0
8	133.4	16.0	134.0
9	132.3	4852.0	134.0
10	133.6	755.0	134.0
11	132.1	9256.0	134.0
