	t	genotype	recovered_window
4	63.7	26.0	64.0
5	63.5	26.0	64.0
6	63.5	15.0	64.0
7	63.5	16.0	64.0
8	63.2	209.0	64.0
9	63.9	127.0	64.0
10	62.9	113.0	64.0
11	62.9	167.0	64.0
12	62.6	69.0	64.0
13	62.6	111.0	64.0
14	63.9	185.0	64.0
15	63.4	0.0	64.0
16	63.6	16.0	64.0
17	62.8	264.0	64.0
18	64.0	66.0	64.0
19	62.9	249.0	64.0
0	65.9	123.0	66.0
1	64.7	186.0	66.0
2	64.5	254.0	66.0
3	65.4	56.0	66.0
4	65.0	23.0	66.0
5	64.5	282.0	66.0
6	64.5	16.0	66.0
7	64.8	64.0	66.0
8	65.1	257.0	66.0
9	64.9	16.0	66.0
10	64.9	221.0	66.0
11	65.0	24.0	66.0
12	65.8	286.0	66.0
13	65.5	89.0	66.0
14	65.3	26.0	66.0
15	65.3	60.0	66.0
16	65.6	276.0	66.0
17	64.3	16.0	66.0
18	65.1	330.0	66.0
19	65.5	26.0	66.0
0	66.9	172.0	68.0
1	67.4	300.0	68.0
2	67.7	104.0	68.0
3	67.5	39.0	68.0
4	68.0	14.0	68.0
5	66.9	162.0	68.0
6	66.6	0.0	68.0
7	67.8	4.0	68.0
8	66.9	134.0	68.0
9	67.8	36.0	68.0
10	67.2	304.0	68.0
11	68.0	358.0	68.0
12	67.7	119.0	68.0
13	66.3	0.0	68.0
14	66.8	207.0	68.0
15	67.1	318.0	68.0
16	67.9	36.0	68.0
17	66.2	119.0	68.0
18	68.0	64.0	68.0
19	67.8	398.0	68.0
0	69.3	26.0	70.0
1	68.5	403.0	70.0
2	69.7	123.0	70.0
3	68.3	4.0	70.0
4	69.7	392.0	70.0
5	69.7	59.0	70.0
6	68.2	9.0	70.0
7	68.8	67.0	70.0
8	68.6	106.0	70.0
9	69.8	15.0	70.0
10	68.7	119.0	70.0
11	69.9	134.0	70.0
12	69.9	251.0	70.0
13	69.3	295.0	70.0
14	68.7	271.0	70.0
15	69.7	0.0	70.0
16	68.1	16.0	70.0
17	68.2	26.0	70.0
18	68.8	256.0	70.0
19	68.7	119.0	70.0
0	71.6	299.0	72.0
1	71.3	460.0	72.0
2	70.3	16.0	72.0
3	71.5	0.0	72.0
4	71.3	545.0	72.0
5	70.7	409.0	72.0
6	70.6	491.0	72.0
7	70.3	256.0	72.0
8	72.0	59.0	72.0
9	71.7	36.0	72.0
10	70.9	4.0	72.0
11	70.9	64.0	72.0
12	70.9	36.0	72.0
13	71.2	16.0	72.0
14	71.2	524.0	72.0
15	71.3	101.0	72.0
16	71.3	172.0	72.0
17	71.6	178.0	72.0
18	70.5	325.0	72.0
19	70.1	66.0	72.0
0	73.5	679.0	74.0
1	72.3	197.0	74.0
2	72.5	59.0	74.0
3	73.7	0.0	74.0
4	72.8	59.0	74.0
5	72.5	69.0	74.0
6	74.0	344.0	74.0
7	73.8	0.0	74.0
8	72.8	619.0	74.0
9	73.8	16.0	74.0
10	73.0	469.0	74.0
11	73.2	578.0	74.0
12	73.1	783.0	74.0
13	73.3	172.0	74.0
14	73.2	0.0	74.0
15	73.3	335.0	74.0
16	73.7	121.0	74.0
17	72.5	0.0	74.0
18	73.2	166.0	74.0
19	73.4	809.0	74.0
0	74.3	252.0	76.0
1	74.6	64.0	76.0
2	74.8	201.0	76.0
3	75.6	16.0	76.0
4	74.2	0.0	76.0
5	75.5	89.0	76.0
6	74.3	658.0	76.0
7	75.6	800.0	76.0
8	74.7	632.0	76.0
9	74.3	341.0	76.0
10	74.2	36.0	76.0
11	74.5	201.0	76.0
12	74.6	119.0	76.0
13	74.5	734.0	76.0
14	75.5	391.0	76.0
15	74.2	162.0	76.0
16	75.5	71.0	76.0
17	75.8	214.0	76.0
18	76.0	727.0	76.0
19	74.9	398.0	76.0
0	77.4	397.0	78.0
1	76.7	286.0	78.0
2	77.8	111.0	78.0
3	76.4	539.0	78.0
4	76.5	111.0	78.0
5	77.4	298.0	78.0
6	76.5	712.0	78.0
7	76.6	133.0	78.0
8	77.3	164.0	78.0
9	77.5	962.0	78.0
10	76.3	268.0	78.0
11	77.5	0.0	78.0
12	78.0	432.0	78.0
13	77.4	9.0	78.0
14	76.4	860.0	78.0
15	76.4	0.0	78.0
16	77.8	615.0	78.0
17	76.1	617.0	78.0
18	77.3	119.0	78.0
19	77.3	672.0	78.0
0	78.6	39.0	80.0
1	78.6	155.0	80.0
2	79.4	66.0	80.0
3	79.1	0.0	80.0
4	78.1	1241.0	80.0
5	78.2	201.0	80.0
6	80.0	1012.0	80.0
7	78.7	22.0	80.0
8	79.9	0.0	80.0
9	79.9	162.0	80.0
10	78.1	1109.0	80.0
11	79.6	263.0	80.0
12	79.1	26.0	80.0
13	79.4	878.0	80.0
14	78.4	23.0	80.0
15	79.9	0.0	80.0
16	78.6	162.0	80.0
17	79.4	0.0	80.0
18	79.5	4.0	80.0
19	78.7	455.0	80.0
0	81.7	214.0	82.0
1	81.8	662.0	82.0
2	80.4	1294.0	82.0
3	82.0	294.0	82.0
4	80.2	0.0	82.0
5	80.6	22.0	82.0
6	81.1	89.0	82.0
7	81.6	89.0	82.0
8	80.8	210.0	82.0
9	80.4	992.0	82.0
10	80.3	1004.0	82.0
11	80.5	529.0	82.0
12	81.5	142.0	82.0
13	81.2	172.0	82.0
14	80.1	918.0	82.0
15	81.7	4.0	82.0
16	81.2	214.0	82.0
17	81.2	838.0	82.0
18	80.6	197.0	82.0
19	80.4	341.0	82.0
0	82.7	1143.0	84.0
1	82.5	26.0	84.0
2	83.1	976.0	84.0
3	82.4	59.0	84.0
4	83.0	89.0	84.0
5	82.7	1592.0	84.0
6	82.5	440.0	84.0
7	83.8	9.0	84.0
8	83.5	1699.0	84.0
9	83.5	937.0	84.0
10	83.6	4.0	84.0
11	83.5	1801.0	84.0
12	82.1	0.0	84.0
13	83.6	59.0	84.0
14	83.8	123.0	84.0
15	82.6	1305.0	84.0
16	82.6	211.0	84.0
17	83.1	1182.0	84.0
18	83.7	234.0	84.0
19	82.5	36.0	84.0
0	85.8	23.0	86.0
1	84.3	2193.0	86.0
2	85.8	1075.0	86.0
3	85.4	2204.0	86.0
4	84.4	16.0	86.0
5	84.4	955.0	86.0
6	85.6	26.0	86.0
7	84.3	234.0	86.0
8	84.8	142.0	86.0
9	84.6	1255.0	86.0
10	85.4	1220.0	86.0
11	84.8	0.0	86.0
12	84.8	512.0	86.0
13	84.1	0.0	86.0
14	85.7	448.0	86.0
15	85.7	540.0	86.0
16	84.8	2157.0	86.0
17	85.8	215.0	86.0
18	86.0	727.0	86.0
19	84.2	0.0	86.0
0	86.4	256.0	88.0
1	86.1	1238.0	88.0
2	87.2	2233.0	88.0
3	86.7	1867.0	88.0
4	87.6	228.0	88.0
5	86.5	267.0	88.0
6	86.8	662.0	88.0
7	87.2	1338.0	88.0
8	87.4	2678.0	88.0
9	86.5	1010.0	88.0
10	87.5	298.0	88.0
11	86.8	256.0	88.0
12	86.3	23.0	88.0
13	87.6	218.0	88.0
14	86.3	39.0	88.0
15	86.8	426.0	88.0
16	86.3	89.0	88.0
17	87.0	1386.0	88.0
18	86.9	1795.0	88.0
19	87.4	674.0	88.0
0	89.5	0.0	90.0
1	88.9	2823.0	90.0
2	88.7	795.0	90.0
3	89.3	2738.0	90.0
4	89.7	1043.0	90.0
5	89.1	16.0	90.0
6	89.8	709.0	90.0
7	89.3	589.0	90.0
8	89.7	2486.0	90.0
9	88.6	455.0	90.0
10	88.5	268.0	90.0
11	89.4	127.0	90.0
12	89.7	69.0	90.0
13	88.2	15.0	90.0
14	89.0	1378.0	90.0
15	88.1	231.0	90.0
16	89.7	210.0	90.0
17	89.4	4.0	90.0
18	89.3	1416.0	90.0
19	89.6	3191.0	90.0
0	90.1	2594.0	92.0
1	91.4	1896.0	92.0
2	91.1	1916.0	92.0
3	91.1	36.0	92.0
4	91.4	4.0	92.0
5	91.2	3525.0	92.0
6	91.2	197.0	92.0
7	91.9	3704.0	92.0
8	91.7	687.0	92.0
9	91.0	3395.0	92.0
10	91.7	9.0	92.0
11	91.7	3564.0	92.0
12	90.7	89.0	92.0
13	90.1	201.0	92.0
14	91.1	1091.0	92.0
15	90.7	59.0	92.0
16	91.5	2217.0	92.0
17	91.3	14.0	92.0
18	91.4	142.0	92.0
19	90.9	3450.0	92.0
0	92.5	64.0	94.0
1	93.3	3627.0	94.0
2	93.8	2051.0	94.0
3	93.5	4540.0	94.0
4	93.1	26.0	94.0
5	93.9	1123.0	94.0
6	93.1	2140.0	94.0
7	92.9	2687.0	94.0
8	93.7	965.0	94.0
9	93.5	269.0	94.0
10	92.5	1146.0	94.0
11	93.2	1188.0	94.0
12	93.3	3671.0	94.0
13	92.7	852.0	94.0
14	92.6	9.0	94.0
15	93.1	268.0	94.0
16	93.7	2741.0	94.0
17	93.3	3602.0	94.0
18	92.2	932.0	94.0
19	93.6	3609.0	94.0
0	95.2	3142.0	96.0
1	95.3	15.0	96.0
2	95.7	4134.0	96.0
3	96.0	3158.0	96.0
4	95.3	298.0	96.0
5	94.5	885.0	96.0
6	94.1	115.0	96.0
7	95.9	59.0	96.0
8	95.6	1850.0	96.0
9	95.1	1349.0	96.0
10	94.5	1633.0	96.0
11	95.8	1223.0	96.0
12	95.2	1229.0	96.0
13	95.0	89.0	96.0
14	95.9	1944.0	96.0
15	94.8	3914.0	96.0
16	94.3	3506.0	96.0
17	95.0	186.0	96.0
18	95.5	1170.0	96.0
19	94.7	26.0	96.0
0	96.7	5284.0	98.0
1	98.0	2662.0	98.0
2	97.2	3078.0	98.0
3	96.8	210.0	98.0
4	96.9	230.0	98.0
5	96.8	230.0	98.0
6	96.3	3206.0	98.0
7	96.7	64.0	98.0
8	97.5	1646.0	98.0
9	97.9	3769.0	98.0
10	96.3	284.0	98.0
11	97.3	16.0	98.0
12	96.7	127.0	98.0
13	97.1	16.0	98.0
14	96.9	1281.0	98.0
15	96.3	1368.0	98.0
16	97.1	1135.0	98.0
17	96.9	0.0	98.0
18	97.3	5137.0	98.0
19	97.0	236.0	98.0
0	98.8	4.0	100.0
1	98.4	2397.0	100.0
2	99.5	115.0	100.0
3	99.1	16.0	100.0
4	98.2	5339.0	100.0
5	99.4	2415.0	100.0
6	99.4	4374.0	100.0
7	98.4	3429.0	100.0
8	99.5	9.0	100.0
9	99.9	3562.0	100.0
10	99.9	5421.0	100.0
11	98.3	2472.0	100.0
12	99.5	3154.0	100.0
13	99.4	4.0	100.0
14	99.6	3566.0	100.0
15	99.3	5441.0	100.0
16	99.3	662.0	100.0
17	99.7	16.0	100.0
18	99.8	0.0	100.0
19	98.4	1573.0	100.0
0	101.2	5036.0	102.0
1	101.8	4833.0	102.0
2	101.6	2096.0	102.0
3	101.1	138.0	102.0
4	100.6	1555.0	102.0
5	100.9	5521.0	102.0
6	100.7	4996.0	102.0
7	100.1	2273.0	102.0
8	101.3	3699.0	102.0
9	101.5	2348.0	102.0
10	100.1	201.0	102.0
11	102.0	6535.0	102.0
12	101.1	398.0	102.0
13	100.7	4399.0	102.0
14	100.6	1481.0	102.0
15	101.2	4873.0	102.0
16	100.1	5407.0	102.0
17	100.6	2721.0	102.0
18	101.8	1591.0	102.0
19	101.1	2825.0	102.0
0	103.6	1944.0	104.0
1	102.4	4775.0	104.0
2	102.5	4325.0	104.0
3	104.0	6320.0	104.0
4	102.3	1096.0	104.0
5	103.9	4.0	104.0
6	102.8	2647.0	104.0
7	103.8	3834.0	104.0
8	102.4	0.0	104.0
9	104.0	3943.0	104.0
10	102.8	1146.0	104.0
11	104.0	1142.0	104.0
12	103.0	1782.0	104.0
13	103.2	298.0	104.0
14	103.5	23.0	104.0
15	102.9	6514.0	104.0
16	103.4	201.0	104.0
17	103.3	3856.0	104.0
18	103.4	346.0	104.0
19	103.9	1954.0	104.0
0	105.2	5860.0	106.0
1	104.3	3421.0	106.0
2	104.8	398.0	106.0
3	105.0	256.0	106.0
4	105.1	2323.0	106.0
5	106.0	7376.0	106.0
6	106.0	7099.0	106.0
7	105.9	164.0	106.0
8	104.7	197.0	106.0
9	104.1	4.0	106.0
10	104.4	6637.0	106.0
11	104.8	7172.0	106.0
12	104.3	0.0	106.0
13	104.1	16.0	106.0
14	104.7	7252.0	106.0
15	105.5	1701.0	106.0
16	104.1	7034.0	106.0
17	105.1	1281.0	106.0
18	104.1	4.0	106.0
19	105.8	437.0	106.0
0	106.4	6035.0	108.0
1	106.9	7925.0	108.0
2	106.7	7085.0	108.0
3	107.0	7146.0	108.0
4	106.5	7007.0	108.0
5	107.2	3496.0	108.0
6	107.2	7643.0	108.0
7	107.1	4.0	108.0
8	106.1	6622.0	108.0
9	107.2	979.0	108.0
10	106.9	722.0	108.0
11	107.5	579.0	108.0
12	107.1	1447.0	108.0
13	107.8	8092.0	108.0
14	107.5	6810.0	108.0
15	106.5	887.0	108.0
16	106.1	426.0	108.0
17	106.5	1098.0	108.0
18	106.3	4985.0	108.0
19	106.7	755.0	108.0
0	108.5	2937.0	110.0
1	109.5	5852.0	110.0
2	109.0	14.0	110.0
3	108.8	8283.0	110.0
4	109.9	1134.0	110.0
5	109.7	6230.0	110.0
6	108.9	8842.0	110.0
7	109.5	1096.0	110.0
8	109.1	0.0	110.0
9	109.0	1947.0	110.0
10	109.3	4857.0	110.0
11	108.5	2288.0	110.0
12	109.8	6103.0	110.0
13	109.7	9026.0	110.0
14	109.0	5967.0	110.0
15	109.0	1954.0	110.0
16	109.3	6887.0	110.0
17	108.5	3721.0	110.0
18	108.3	1505.0	110.0
19	109.4	1944.0	110.0
0	110.9	5989.0	112.0
1	111.4	3333.0	112.0
2	111.0	8939.0	112.0
3	110.3	6523.0	112.0
4	110.6	620.0	112.0
5	111.8	943.0	112.0
6	111.4	716.0	112.0
7	110.4	8742.0	112.0
8	111.9	6773.0	112.0
9	110.9	1431.0	112.0
10	111.3	8824.0	112.0
11	111.4	5669.0	112.0
12	111.1	3505.0	112.0
13	110.5	1582.0	112.0
14	110.9	4896.0	112.0
15	110.7	16.0	112.0
16	110.7	4306.0	112.0
17	111.5	8926.0	112.0
18	110.7	5445.0	112.0
19	112.0	885.0	112.0
0	113.6	1914.0	114.0
1	113.4	1196.0	114.0
2	113.2	9060.0	114.0
3	113.9	6827.0	114.0
4	112.2	164.0	114.0
5	113.8	5350.0	114.0
6	112.8	7666.0	114.0
7	113.0	1583.0	114.0
8	113.4	89.0	114.0
9	113.6	2165.0	114.0
10	113.1	9503.0	114.0
11	112.2	230.0	114.0
12	112.9	7163.0	114.0
13	113.9	7465.0	114.0
14	113.4	5593.0	114.0
15	112.2	1252.0	114.0
16	112.8	1066.0	114.0
17	112.5	7022.0	114.0
18	112.5	7465.0	114.0
19	112.7	7781.0	114.0
0	115.8	1536.0	116.0
1	114.9	8272.0	116.0
2	114.5	9649.0	116.0
3	114.2	2187.0	116.0
4	115.9	597.0	116.0
5	116.0	8843.0	116.0
6	115.2	5050.0	116.0
7	114.2	4551.0	116.0
8	114.8	9505.0	116.0
9	114.5	538.0	116.0
10	114.1	3807.0	116.0
11	114.2	5334.0	116.0
12	114.9	4698.0	116.0
13	114.4	89.0	116.0
14	115.5	9667.0	116.0
15	115.4	5630.0	116.0
16	115.3	2156.0	116.0
17	116.0	210.0	116.0
18	115.0	9652.0	116.0
19	114.9	448.0	116.0
0	117.2	6586.0	118.0
1	117.2	8958.0	118.0
2	116.2	0.0	118.0
3	116.8	7993.0	118.0
4	117.9	9974.0	118.0
5	117.0	2732.0	118.0
6	116.9	4789.0	118.0
7	117.0	10121.0	118.0
8	116.8	9114.0	118.0
9	117.4	6835.0	118.0
10	117.2	5718.0	118.0
11	116.4	2106.0	118.0
12	116.9	1742.0	118.0
13	116.9	6356.0	118.0
14	116.2	9828.0	118.0
15	117.1	9378.0	118.0
16	117.9	4728.0	118.0
17	117.5	5131.0	118.0
18	116.9	201.0	118.0
19	116.2	9258.0	118.0
0	118.2	8924.0	120.0
1	118.5	6832.0	120.0
2	119.3	9943.0	120.0
3	118.6	6416.0	120.0
4	119.1	4721.0	120.0
5	119.7	1342.0	120.0
6	119.4	9540.0	120.0
7	119.9	5568.0	120.0
8	119.8	3258.0	120.0
9	118.7	1134.0	120.0
10	118.5	10363.0	120.0
11	118.7	887.0	120.0
12	118.6	3800.0	120.0
13	118.7	8638.0	120.0
14	119.8	6991.0	120.0
15	120.0	6416.0	120.0
16	119.6	1460.0	120.0
17	120.0	6827.0	120.0
18	120.0	9295.0	120.0
19	118.2	8792.0	120.0
0	121.3	7309.0	122.0
1	120.5	10535.0	122.0
2	121.9	10385.0	122.0
3	121.7	1281.0	122.0
4	120.8	8318.0	122.0
5	120.6	9049.0	122.0
6	122.0	1507.0	122.0
7	120.6	8871.0	122.0
8	120.4	9199.0	122.0
9	120.5	6948.0	122.0
10	120.4	6523.0	122.0
11	121.4	10579.0	122.0
12	120.7	777.0	122.0
13	121.3	1279.0	122.0
14	120.5	7230.0	122.0
15	121.6	1135.0	122.0
16	121.1	4656.0	122.0
17	120.8	10288.0	122.0
18	120.8	9862.0	122.0
19	120.2	1363.0	122.0
0	122.4	4670.0	124.0
1	123.9	3919.0	124.0
2	123.7	9500.0	124.0
3	122.8	8288.0	124.0
4	122.4	10467.0	124.0
5	123.8	5266.0	124.0
6	123.5	10556.0	124.0
7	122.9	8443.0	124.0
8	122.9	398.0	124.0
9	122.4	8572.0	124.0
10	122.7	5160.0	124.0
11	122.5	2212.0	124.0
12	123.6	10297.0	124.0
13	123.8	10584.0	124.0
14	123.2	8958.0	124.0
15	122.4	9881.0	124.0
16	122.8	7616.0	124.0
17	123.1	201.0	124.0
18	123.0	9744.0	124.0
19	123.2	8546.0	124.0
0	125.3	164.0	126.0
1	125.3	8999.0	126.0
2	125.2	7424.0	126.0
3	124.1	801.0	126.0
4	124.9	9294.0	126.0
5	124.3	8887.0	126.0
6	124.4	618.0	126.0
7	125.2	2657.0	126.0
8	124.7	4667.0	126.0
9	124.9	10282.0	126.0
10	124.3	10813.0	126.0
11	125.1	9.0	126.0
12	124.4	538.0	126.0
13	125.4	385.0	126.0
14	124.1	4712.0	126.0
15	125.8	10146.0	126.0
16	124.6	1460.0	126.0
17	125.9	211.0	126.0
18	124.8	2073.0	126.0
19	124.6	7424.0	126.0
0	127.1	2415.0	128.0
1	126.6	10605.0	128.0
2	127.3	3194.0	128.0
3	127.3	10775.0	128.0
4	126.7	9229.0	128.0
5	126.7	9495.0	128.0
6	127.4	10810.0	128.0
7	127.7	69.0	128.0
8	127.4	437.0	128.0
9	127.4	1293.0	128.0
10	126.9	5115.0	128.0
11	128.0	473.0	128.0
12	128.0	8998.0	128.0
13	127.8	10954.0	128.0
14	126.6	6770.0	128.0
15	127.2	10525.0	128.0
16	127.2	2047.0	128.0
17	126.9	10742.0	128.0
18	127.7	11119.0	128.0
19	126.6	10597.0	128.0
0	129.4	10043.0	130.0
1	128.1	1010.0	130.0
2	128.4	7466.0	130.0
3	130.0	9613.0	130.0
4	128.3	10685.0	130.0
5	128.8	9091.0	130.0
6	129.9	5263.0	130.0
7	129.8	10526.0	130.0
8	128.1	7560.0	130.0
9	128.5	2937.0	130.0
10	128.4	11045.0	130.0
11	128.7	10362.0	130.0
12	128.2	2635.0	130.0
13	128.4	538.0	130.0
14	128.6	6060.0	130.0
15	128.7	7210.0	130.0
16	129.5	10578.0	130.0
17	129.6	8123.0	130.0
18	128.1	6991.0	130.0
19	129.5	11089.0	130.0
0	132.0	9961.0	132.0
1	130.3	8941.0	132.0
2	131.6	11070.0	132.0
3	130.8	4048.0	132.0
4	131.7	10527.0	132.0
5	130.3	5379.0	132.0
6	131.5	7603.0	132.0
7	131.7	11215.0	132.0
8	130.4	10704.0	132.0
9	131.8	9944.0	132.0
10	130.6	979.0	132.0
11	130.3	5843.0	132.0
12	130.7	10974.0	132.0
13	131.5	11055.0	132.0
14	130.2	618.0	132.0
15	131.9	10944.0	132.0
16	130.9	196.0	132.0
17	131.0	8940.0	132.0
18	131.4	11032.0	132.0
19	130.6	11111.0	132.0
0	132.6	9553.0	134.0
1	133.0	7072.0	134.0
2	132.1	8806.0	134.0
3	133.3	11017.0	134.0
4	132.6	5702.0	134.0
5	134.0	11212.0	134.0
6	133.8	4623.0	134.0
7	132.7	8033.0	134.0
8	132.2	11022.0	134.0
9	132.4	731.0	134.0
10	133.2	10768.0	134.0
11	132.7	9737.0	134.0
