	t	genotype	recovered_window
15	43.8	16.0	44.0
16	43.7	0.0	44.0
17	43.5	15.0	44.0
18	42.2	4.0	44.0
19	43.7	4.0	44.0
0	45.6	9.0	46.0
1	45.1	23.0	46.0
2	45.6	18.0	46.0
3	45.3	0.0	46.0
4	44.7	0.0	46.0
5	45.7	40.0	46.0
6	44.9	4.0	46.0
7	45.6	0.0	46.0
8	45.9	41.0	46.0
9	44.4	15.0	46.0
10	45.3	51.0	46.0
11	44.2	15.0	46.0
12	45.5	0.0	46.0
13	44.8	0.0	46.0
14	44.3	22.0	46.0
15	45.2	0.0	46.0
16	45.3	9.0	46.0
17	45.8	36.0	46.0
18	45.2	0.0	46.0
19	45.3	0.0	46.0
0	47.1	0.0	48.0
1	47.7	0.0	48.0
2	47.2	26.0	48.0
3	47.6	26.0	48.0
4	47.4	62.0	48.0
5	47.0	4.0	48.0
6	46.4	16.0	48.0
7	47.6	63.0	48.0
8	47.4	26.0	48.0
9	46.4	4.0	48.0
10	46.1	22.0	48.0
11	46.9	4.0	48.0
12	46.9	0.0	48.0
13	46.4	16.0	48.0
14	46.4	15.0	48.0
15	47.6	61.0	48.0
16	46.4	58.0	48.0
17	46.2	22.0	48.0
18	48.0	26.0	48.0
19	46.6	29.0	48.0
0	48.5	4.0	50.0
1	49.0	68.0	50.0
2	48.2	15.0	50.0
3	48.4	0.0	50.0
4	49.8	35.0	50.0
5	49.6	81.0	50.0
6	48.7	0.0	50.0
7	48.3	0.0	50.0
8	49.0	0.0	50.0
9	48.9	59.0	50.0
10	48.2	4.0	50.0
11	48.9	23.0	50.0
12	49.2	19.0	50.0
13	48.4	15.0	50.0
14	48.6	26.0	50.0
15	49.4	44.0	50.0
16	50.0	57.0	50.0
17	49.0	15.0	50.0
18	49.4	80.0	50.0
19	48.6	36.0	50.0
0	51.0	0.0	52.0
1	50.9	94.0	52.0
2	51.7	26.0	52.0
3	51.9	107.0	52.0
4	51.4	80.0	52.0
5	52.0	16.0	52.0
6	50.4	26.0	52.0
7	51.6	14.0	52.0
8	50.7	0.0	52.0
9	51.3	4.0	52.0
10	51.1	50.0	52.0
11	51.1	22.0	52.0
12	51.8	56.0	52.0
13	51.5	113.0	52.0
14	52.0	15.0	52.0
15	50.6	69.0	52.0
16	50.2	95.0	52.0
17	50.2	44.0	52.0
18	50.1	19.0	52.0
19	50.1	15.0	52.0
0	53.5	129.0	54.0
1	52.4	93.0	54.0
2	53.4	87.0	54.0
3	52.8	89.0	54.0
4	52.1	122.0	54.0
5	53.3	0.0	54.0
6	52.4	16.0	54.0
7	52.4	0.0	54.0
8	54.0	64.0	54.0
9	53.1	130.0	54.0
10	52.4	4.0	54.0
11	52.2	109.0	54.0
12	53.1	0.0	54.0
13	53.8	14.0	54.0
14	52.4	0.0	54.0
15	52.3	56.0	54.0
16	53.9	4.0	54.0
17	52.4	4.0	54.0
18	54.0	109.0	54.0
19	52.2	16.0	54.0
0	54.7	23.0	56.0
1	55.7	135.0	56.0
2	56.0	14.0	56.0
3	54.3	16.0	56.0
4	55.6	57.0	56.0
5	54.4	0.0	56.0
6	54.1	4.0	56.0
7	55.8	110.0	56.0
8	55.5	15.0	56.0
9	54.1	102.0	56.0
10	55.8	0.0	56.0
11	55.3	23.0	56.0
12	55.8	0.0	56.0
13	55.4	84.0	56.0
14	55.7	0.0	56.0
15	54.4	104.0	56.0
16	55.0	16.0	56.0
17	55.7	4.0	56.0
18	55.5	131.0	56.0
19	55.5	114.0	56.0
0	57.9	36.0	58.0
1	56.6	26.0	58.0
2	58.0	14.0	58.0
3	56.2	0.0	58.0
4	57.5	152.0	58.0
5	56.5	60.0	58.0
6	57.1	0.0	58.0
7	57.8	0.0	58.0
8	57.5	134.0	58.0
9	57.6	0.0	58.0
10	57.0	106.0	58.0
11	57.6	0.0	58.0
12	57.6	22.0	58.0
13	56.7	14.0	58.0
14	56.7	56.0	58.0
15	56.8	112.0	58.0
16	57.5	14.0	58.0
17	56.2	14.0	58.0
18	57.5	4.0	58.0
19	57.6	0.0	58.0
0	59.8	138.0	60.0
1	59.8	203.0	60.0
2	58.2	117.0	60.0
3	60.0	173.0	60.0
4	58.4	64.0	60.0
5	59.1	26.0	60.0
6	59.0	0.0	60.0
7	59.2	60.0	60.0
8	59.7	113.0	60.0
9	59.2	59.0	60.0
10	59.1	14.0	60.0
11	59.3	16.0	60.0
12	58.3	23.0	60.0
13	59.1	169.0	60.0
14	58.9	66.0	60.0
15	58.3	0.0	60.0
16	58.2	0.0	60.0
17	59.2	59.0	60.0
18	59.2	16.0	60.0
19	58.9	26.0	60.0
0	61.9	0.0	62.0
1	61.0	16.0	62.0
2	60.7	240.0	62.0
3	60.5	164.0	62.0
4	60.6	108.0	62.0
5	61.8	168.0	62.0
6	60.6	16.0	62.0
7	60.7	36.0	62.0
8	61.8	230.0	62.0
9	60.1	79.0	62.0
10	60.6	66.0	62.0
11	61.2	200.0	62.0
12	60.7	155.0	62.0
13	61.2	16.0	62.0
14	61.6	259.0	62.0
15	60.6	15.0	62.0
16	60.6	142.0	62.0
17	62.0	24.0	62.0
18	60.9	0.0	62.0
19	60.3	14.0	62.0
0	62.4	161.0	64.0
1	62.6	230.0	64.0
2	62.4	0.0	64.0
3	63.8	53.0	64.0
4	63.2	0.0	64.0
5	63.1	16.0	64.0
6	64.0	67.0	64.0
7	62.6	155.0	64.0
8	62.4	23.0	64.0
9	62.6	16.0	64.0
10	63.6	14.0	64.0
11	63.1	159.0	64.0
12	63.5	159.0	64.0
13	62.8	104.0	64.0
14	62.3	87.0	64.0
15	63.6	67.0	64.0
16	62.2	0.0	64.0
17	62.8	123.0	64.0
18	63.2	209.0	64.0
19	62.5	4.0	64.0
0	65.5	119.0	66.0
1	64.1	299.0	66.0
2	65.7	0.0	66.0
3	65.1	309.0	66.0
4	64.7	133.0	66.0
5	64.2	268.0	66.0
6	65.6	142.0	66.0
7	65.7	16.0	66.0
8	65.3	248.0	66.0
9	64.9	23.0	66.0
10	64.5	142.0	66.0
11	65.7	4.0	66.0
12	65.8	193.0	66.0
13	64.5	282.0	66.0
14	65.6	276.0	66.0
15	66.0	4.0	66.0
16	65.2	234.0	66.0
17	65.4	60.0	66.0
18	64.5	247.0	66.0
19	64.8	254.0	66.0
0	67.3	36.0	68.0
1	66.1	195.0	68.0
2	66.2	0.0	68.0
3	67.0	214.0	68.0
4	66.9	113.0	68.0
5	66.5	123.0	68.0
6	66.6	210.0	68.0
7	66.8	142.0	68.0
8	68.0	406.0	68.0
9	67.9	23.0	68.0
10	66.2	66.0	68.0
11	68.0	16.0	68.0
12	67.0	155.0	68.0
13	68.0	22.0	68.0
14	67.7	14.0	68.0
15	66.5	253.0	68.0
16	67.7	314.0	68.0
17	66.9	134.0	68.0
18	67.9	0.0	68.0
19	67.3	119.0	68.0
0	68.5	0.0	70.0
1	68.4	266.0	70.0
2	68.4	324.0	70.0
3	68.3	36.0	70.0
4	69.5	64.0	70.0
5	68.6	317.0	70.0
6	68.7	64.0	70.0
7	70.0	228.0	70.0
8	68.2	119.0	70.0
9	69.8	39.0	70.0
10	69.7	104.0	70.0
11	68.7	67.0	70.0
12	69.0	401.0	70.0
13	69.9	53.0	70.0
14	68.6	167.0	70.0
15	69.2	484.0	70.0
16	69.3	168.0	70.0
17	68.3	149.0	70.0
18	68.3	24.0	70.0
19	68.9	106.0	70.0
0	71.6	134.0	72.0
1	70.2	117.0	72.0
2	71.5	26.0	72.0
3	71.3	443.0	72.0
4	71.4	142.0	72.0
5	70.1	36.0	72.0
6	71.6	474.0	72.0
7	70.4	123.0	72.0
8	71.7	66.0	72.0
9	70.7	294.0	72.0
10	71.0	393.0	72.0
11	71.1	69.0	72.0
12	70.6	121.0	72.0
13	71.5	393.0	72.0
14	71.8	134.0	72.0
15	70.9	143.0	72.0
16	71.0	4.0	72.0
17	71.0	398.0	72.0
18	70.1	508.0	72.0
19	70.3	59.0	72.0
0	73.2	557.0	74.0
1	72.7	59.0	74.0
2	73.8	59.0	74.0
3	73.8	462.0	74.0
4	73.3	9.0	74.0
5	73.5	605.0	74.0
6	72.3	426.0	74.0
7	73.9	230.0	74.0
8	72.4	484.0	74.0
9	74.0	348.0	74.0
10	72.8	59.0	74.0
11	73.0	89.0	74.0
12	73.8	164.0	74.0
13	73.2	15.0	74.0
14	72.5	178.0	74.0
15	73.7	685.0	74.0
16	72.8	22.0	74.0
17	72.3	132.0	74.0
18	72.3	89.0	74.0
19	72.4	256.0	74.0
0	75.3	163.0	76.0
1	75.8	226.0	76.0
2	74.7	705.0	76.0
3	74.8	4.0	76.0
4	75.8	172.0	76.0
5	76.0	230.0	76.0
6	75.1	26.0	76.0
7	75.6	400.0	76.0
8	74.3	16.0	76.0
9	74.2	0.0	76.0
10	74.8	186.0	76.0
11	75.9	172.0	76.0
12	75.4	69.0	76.0
13	74.5	250.0	76.0
14	75.2	540.0	76.0
15	75.2	16.0	76.0
16	74.5	127.0	76.0
17	75.8	427.0	76.0
18	74.4	26.0	76.0
19	74.9	67.0	76.0
0	76.9	560.0	78.0
1	77.2	230.0	78.0
2	77.3	444.0	78.0
3	77.2	4.0	78.0
4	78.0	504.0	78.0
5	77.2	720.0	78.0
6	76.9	4.0	78.0
7	77.4	89.0	78.0
8	77.9	201.0	78.0
9	78.0	884.0	78.0
10	76.5	111.0	78.0
11	77.0	14.0	78.0
12	76.4	0.0	78.0
13	77.4	268.0	78.0
14	77.5	234.0	78.0
15	76.1	677.0	78.0
16	78.0	1154.0	78.0
17	77.4	543.0	78.0
18	76.9	26.0	78.0
19	77.4	197.0	78.0
0	79.3	364.0	80.0
1	79.9	504.0	80.0
2	79.3	119.0	80.0
3	78.3	60.0	80.0
4	79.8	59.0	80.0
5	80.0	228.0	80.0
6	79.3	279.0	80.0
7	78.9	15.0	80.0
8	80.0	360.0	80.0
9	79.1	26.0	80.0
10	78.4	1168.0	80.0
11	79.9	14.0	80.0
12	78.8	36.0	80.0
13	78.8	463.0	80.0
14	79.6	178.0	80.0
15	80.0	4.0	80.0
16	78.3	1191.0	80.0
17	79.7	364.0	80.0
18	78.7	751.0	80.0
19	79.8	335.0	80.0
0	81.7	800.0	82.0
1	81.8	909.0	82.0
2	81.0	677.0	82.0
3	81.5	387.0	82.0
4	80.1	69.0	82.0
5	80.1	272.0	82.0
6	81.9	121.0	82.0
7	81.8	1009.0	82.0
8	81.2	172.0	82.0
9	81.7	1397.0	82.0
10	81.9	1040.0	82.0
11	81.9	60.0	82.0
12	81.9	916.0	82.0
13	81.0	617.0	82.0
14	82.0	0.0	82.0
15	81.5	498.0	82.0
16	81.0	16.0	82.0
17	80.3	676.0	82.0
18	80.3	291.0	82.0
19	81.3	782.0	82.0
0	82.3	346.0	84.0
1	83.8	4.0	84.0
2	82.3	0.0	84.0
3	83.3	60.0	84.0
4	82.3	1884.0	84.0
5	83.1	716.0	84.0
6	82.5	230.0	84.0
7	83.2	784.0	84.0
8	83.1	214.0	84.0
9	83.0	999.0	84.0
10	83.4	398.0	84.0
11	83.9	956.0	84.0
12	83.3	163.0	84.0
13	83.3	1750.0	84.0
14	83.2	164.0	84.0
15	83.5	1752.0	84.0
16	83.5	1699.0	84.0
17	82.1	0.0	84.0
18	83.2	119.0	84.0
19	83.4	1377.0	84.0
0	85.4	2249.0	86.0
1	86.0	1502.0	86.0
2	85.1	1843.0	86.0
3	85.5	325.0	86.0
4	84.2	1684.0	86.0
5	84.3	193.0	86.0
6	85.9	26.0	86.0
7	85.3	1096.0	86.0
8	85.9	1544.0	86.0
9	86.0	549.0	86.0
10	85.4	745.0	86.0
11	85.3	69.0	86.0
12	85.4	2113.0	86.0
13	84.2	127.0	86.0
14	85.7	398.0	86.0
15	85.0	2338.0	86.0
16	84.1	4.0	86.0
17	84.1	1144.0	86.0
18	84.5	26.0	86.0
19	86.0	256.0	86.0
0	86.5	2141.0	88.0
1	86.3	14.0	88.0
2	86.4	398.0	88.0
3	87.9	193.0	88.0
4	87.8	2505.0	88.0
5	87.8	89.0	88.0
6	87.6	662.0	88.0
7	87.6	0.0	88.0
8	87.4	538.0	88.0
9	87.1	214.0	88.0
10	86.7	64.0	88.0
11	86.8	950.0	88.0
12	86.3	2272.0	88.0
13	87.0	398.0	88.0
14	86.2	59.0	88.0
15	87.0	211.0	88.0
16	86.9	463.0	88.0
17	86.2	989.0	88.0
18	86.8	512.0	88.0
19	87.5	1777.0	88.0
0	88.5	89.0	90.0
1	88.2	968.0	90.0
2	89.2	775.0	90.0
3	89.3	331.0	90.0
4	89.1	437.0	90.0
5	89.5	699.0	90.0
6	88.8	1646.0	90.0
7	88.3	711.0	90.0
8	89.3	4.0	90.0
9	88.2	1742.0	90.0
10	88.8	4.0	90.0
11	88.5	2595.0	90.0
12	89.4	3062.0	90.0
13	88.4	142.0	90.0
14	88.3	210.0	90.0
15	89.5	1274.0	90.0
16	89.2	121.0	90.0
17	88.3	2214.0	90.0
18	89.6	89.0	90.0
19	89.4	1977.0	90.0
0	91.9	3156.0	92.0
1	91.0	0.0	92.0
2	91.9	2556.0	92.0
3	91.2	15.0	92.0
4	91.8	620.0	92.0
5	90.7	1369.0	92.0
6	91.0	0.0	92.0
7	90.8	3115.0	92.0
8	91.5	1232.0	92.0
9	91.5	2701.0	92.0
10	90.4	26.0	92.0
11	92.0	937.0	92.0
12	91.1	0.0	92.0
13	91.4	2265.0	92.0
14	90.7	2419.0	92.0
15	91.1	674.0	92.0
16	91.2	1675.0	92.0
17	90.6	1238.0	92.0
18	91.2	0.0	92.0
19	91.0	16.0	92.0
0	92.3	346.0	94.0
1	93.3	1013.0	94.0
2	94.0	763.0	94.0
3	92.8	261.0	94.0
4	92.4	2038.0	94.0
5	93.0	1494.0	94.0
6	92.4	1098.0	94.0
7	93.1	16.0	94.0
8	93.2	277.0	94.0
9	93.5	538.0	94.0
10	92.2	782.0	94.0
11	93.6	3066.0	94.0
12	93.9	2074.0	94.0
13	93.7	4.0	94.0
14	93.0	26.0	94.0
15	92.6	53.0	94.0
16	94.0	2366.0	94.0
17	92.1	1012.0	94.0
18	92.1	4.0	94.0
19	94.0	3105.0	94.0
0	94.2	4187.0	96.0
1	95.4	89.0	96.0
2	95.1	142.0	96.0
3	96.0	4469.0	96.0
4	94.7	284.0	96.0
5	94.5	615.0	96.0
6	94.5	4333.0	96.0
7	96.0	5129.0	96.0
8	95.6	4075.0	96.0
9	94.5	121.0	96.0
10	94.6	979.0	96.0
11	94.7	2690.0	96.0
12	95.7	2744.0	96.0
13	95.7	1301.0	96.0
14	95.9	3866.0	96.0
15	94.5	4365.0	96.0
16	94.3	2212.0	96.0
17	95.5	1896.0	96.0
18	94.6	2601.0	96.0
19	95.0	937.0	96.0
0	96.1	950.0	98.0
1	96.5	69.0	98.0
2	97.7	211.0	98.0
3	97.7	5314.0	98.0
4	97.2	2944.0	98.0
5	97.5	4.0	98.0
6	96.6	4677.0	98.0
7	97.8	3102.0	98.0
8	97.4	1587.0	98.0
9	97.5	268.0	98.0
10	97.0	2953.0	98.0
11	97.1	26.0	98.0
12	96.7	615.0	98.0
13	97.9	887.0	98.0
14	97.2	64.0	98.0
15	97.0	1573.0	98.0
16	97.9	16.0	98.0
17	97.6	3238.0	98.0
18	97.5	539.0	98.0
19	98.0	2775.0	98.0
0	99.2	5920.0	100.0
1	98.3	5784.0	100.0
2	99.9	687.0	100.0
3	98.6	4037.0	100.0
4	98.1	1576.0	100.0
5	98.2	228.0	100.0
6	99.0	2152.0	100.0
7	98.4	4573.0	100.0
8	99.7	5064.0	100.0
9	99.4	2415.0	100.0
10	98.2	1142.0	100.0
11	99.5	1627.0	100.0
12	99.0	990.0	100.0
13	99.5	26.0	100.0
14	98.4	298.0	100.0
15	98.5	3509.0	100.0
16	98.6	4803.0	100.0
17	99.8	277.0	100.0
18	100.0	2803.0	100.0
19	98.8	729.0	100.0
0	101.2	0.0	102.0
1	101.0	230.0	102.0
2	100.4	1345.0	102.0
3	100.9	885.0	102.0
4	101.4	142.0	102.0
5	100.1	59.0	102.0
6	101.4	5610.0	102.0
7	100.9	5511.0	102.0
8	100.6	5085.0	102.0
9	101.4	446.0	102.0
10	101.0	3159.0	102.0
11	101.6	2783.0	102.0
12	100.6	5156.0	102.0
13	101.9	6319.0	102.0
14	101.7	727.0	102.0
15	100.8	4062.0	102.0
16	101.6	1140.0	102.0
17	101.8	3197.0	102.0
18	101.6	60.0	102.0
19	101.8	3532.0	102.0
0	102.5	277.0	104.0
1	103.2	3725.0	104.0
2	102.9	164.0	104.0
3	103.1	919.0	104.0
4	103.2	429.0	104.0
5	103.6	3835.0	104.0
6	103.2	1123.0	104.0
7	102.2	4533.0	104.0
8	102.2	2912.0	104.0
9	102.1	263.0	104.0
10	104.0	26.0	104.0
11	103.8	5655.0	104.0
12	103.4	3548.0	104.0
13	102.9	4048.0	104.0
14	102.4	4397.0	104.0
15	103.1	5209.0	104.0
16	103.2	979.0	104.0
17	102.6	2862.0	104.0
18	103.7	5474.0	104.0
19	102.2	3474.0	104.0
0	104.3	4511.0	106.0
1	104.7	7003.0	106.0
2	105.1	4183.0	106.0
3	104.7	5843.0	106.0
4	104.5	1250.0	106.0
5	104.3	5914.0	106.0
6	105.6	2391.0	106.0
7	104.3	2076.0	106.0
8	105.5	4399.0	106.0
9	104.3	6459.0	106.0
10	105.0	4653.0	106.0
11	105.3	1645.0	106.0
12	104.1	7158.0	106.0
13	104.9	1096.0	106.0
14	105.3	5106.0	106.0
15	104.3	3932.0	106.0
16	104.5	1226.0	106.0
17	104.1	5670.0	106.0
18	104.5	4231.0	106.0
19	105.6	537.0	106.0
0	107.7	7547.0	108.0
1	107.1	755.0	108.0
2	107.2	5063.0	108.0
3	106.8	1046.0	108.0
4	107.2	4238.0	108.0
5	106.6	1142.0	108.0
6	106.8	7969.0	108.0
7	107.7	6060.0	108.0
8	106.6	5406.0	108.0
9	106.3	115.0	108.0
10	107.5	5001.0	108.0
11	106.9	5669.0	108.0
12	107.1	408.0	108.0
13	107.7	981.0	108.0
14	107.1	0.0	108.0
15	106.9	0.0	108.0
16	107.6	5618.0	108.0
17	107.3	16.0	108.0
18	107.3	8293.0	108.0
19	107.2	1722.0	108.0
0	109.0	1361.0	110.0
1	109.6	1947.0	110.0
2	109.9	5085.0	110.0
3	109.1	3247.0	110.0
4	109.6	6432.0	110.0
5	109.8	2752.0	110.0
6	108.5	8568.0	110.0
7	108.6	6962.0	110.0
8	109.9	2391.0	110.0
9	108.9	2433.0	110.0
10	108.2	256.0	110.0
11	109.8	7859.0	110.0
12	108.7	2721.0	110.0
13	108.1	3348.0	110.0
14	109.2	2862.0	110.0
15	108.5	3775.0	110.0
16	108.4	0.0	110.0
17	108.5	1582.0	110.0
18	109.1	7263.0	110.0
19	109.1	3280.0	110.0
0	110.5	2823.0	112.0
1	111.3	115.0	112.0
2	111.7	901.0	112.0
3	111.6	9144.0	112.0
4	110.9	8249.0	112.0
5	110.9	8311.0	112.0
6	111.0	2391.0	112.0
7	111.2	4395.0	112.0
8	111.8	4472.0	112.0
9	111.1	6908.0	112.0
10	110.5	6901.0	112.0
11	111.6	1510.0	112.0
12	111.6	5237.0	112.0
13	111.2	3775.0	112.0
14	111.0	8826.0	112.0
15	110.2	1522.0	112.0
16	110.3	6283.0	112.0
17	111.6	3489.0	112.0
18	111.2	4853.0	112.0
19	111.8	6218.0	112.0
0	113.9	5289.0	114.0
1	112.8	277.0	114.0
2	112.5	881.0	114.0
3	113.6	64.0	114.0
4	113.7	6887.0	114.0
5	113.8	5759.0	114.0
6	112.6	4853.0	114.0
7	112.4	256.0	114.0
8	113.4	3297.0	114.0
9	113.8	3595.0	114.0
10	113.5	299.0	114.0
11	112.2	8517.0	114.0
12	113.1	9073.0	114.0
13	112.2	4375.0	114.0
14	113.0	89.0	114.0
15	113.2	8609.0	114.0
16	114.0	3612.0	114.0
17	112.7	3775.0	114.0
18	112.1	6300.0	114.0
19	113.6	7686.0	114.0
0	114.6	8661.0	116.0
1	115.0	7865.0	116.0
2	114.2	8571.0	116.0
3	114.3	3691.0	116.0
4	115.4	59.0	116.0
5	114.3	3948.0	116.0
6	116.0	9575.0	116.0
7	115.4	3176.0	116.0
8	114.8	887.0	116.0
9	115.4	6938.0	116.0
10	114.6	8936.0	116.0
11	114.6	9863.0	116.0
12	114.5	1795.0	116.0
13	114.8	7381.0	116.0
14	116.0	268.0	116.0
15	115.3	918.0	116.0
16	115.8	6920.0	116.0
17	114.2	5334.0	116.0
18	115.5	1009.0	116.0
19	115.0	1954.0	116.0
0	117.7	1476.0	118.0
1	117.5	981.0	118.0
2	117.2	9483.0	118.0
3	117.7	9816.0	118.0
4	116.7	2984.0	118.0
5	116.4	6901.0	118.0
6	117.6	6922.0	118.0
7	116.3	987.0	118.0
8	117.9	704.0	118.0
9	117.3	428.0	118.0
10	116.4	7694.0	118.0
11	117.5	2267.0	118.0
12	117.7	398.0	118.0
13	116.9	4.0	118.0
14	116.9	4656.0	118.0
15	116.1	9473.0	118.0
16	116.9	3100.0	118.0
17	116.9	2433.0	118.0
18	116.3	5541.0	118.0
19	116.9	3948.0	118.0
0	119.5	7957.0	120.0
1	118.9	4667.0	120.0
2	118.1	8482.0	120.0
3	118.9	9904.0	120.0
4	118.7	9318.0	120.0
5	119.7	7769.0	120.0
6	118.1	8673.0	120.0
7	119.6	731.0	120.0
8	118.2	26.0	120.0
9	119.9	5392.0	120.0
10	118.3	9466.0	120.0
11	119.2	9337.0	120.0
12	119.8	9738.0	120.0
13	118.2	1075.0	120.0
14	118.2	9165.0	120.0
15	119.4	9483.0	120.0
16	119.8	10471.0	120.0
17	118.8	3273.0	120.0
18	119.8	398.0	120.0
19	119.2	7111.0	120.0
0	121.2	3878.0	122.0
1	120.6	9802.0	122.0
2	120.3	9749.0	122.0
3	120.3	8965.0	122.0
4	120.9	8430.0	122.0
5	121.1	10395.0	122.0
6	120.9	716.0	122.0
7	122.0	1053.0	122.0
8	120.9	8517.0	122.0
9	121.3	7124.0	122.0
10	121.1	256.0	122.0
11	121.1	10661.0	122.0
12	122.0	549.0	122.0
13	120.4	3103.0	122.0
14	120.4	8391.0	122.0
15	120.2	10477.0	122.0
16	121.6	7210.0	122.0
17	120.4	9881.0	122.0
18	120.8	5242.0	122.0
19	120.3	10506.0	122.0
0	122.2	4940.0	124.0
1	122.1	10480.0	124.0
2	122.4	1530.0	124.0
3	122.2	9701.0	124.0
4	122.9	211.0	124.0
5	123.9	2323.0	124.0
6	122.5	549.0	124.0
7	122.4	4610.0	124.0
8	123.8	5430.0	124.0
9	123.5	5212.0	124.0
10	122.2	10204.0	124.0
11	122.7	2138.0	124.0
12	122.4	10514.0	124.0
13	122.4	6482.0	124.0
14	122.7	1116.0	124.0
15	122.6	10018.0	124.0
16	124.0	9219.0	124.0
17	122.7	7474.0	124.0
18	122.9	205.0	124.0
19	122.9	10794.0	124.0
0	124.9	9.0	126.0
1	124.8	119.0	126.0
2	125.6	69.0	126.0
3	124.1	9910.0	126.0
4	124.3	10721.0	126.0
5	125.4	5523.0	126.0
6	124.7	8638.0	126.0
7	124.7	7865.0	126.0
8	124.3	10399.0	126.0
9	125.8	7691.0	126.0
10	125.8	839.0	126.0
11	124.3	1507.0	126.0
12	124.8	618.0	126.0
13	124.5	778.0	126.0
14	125.7	6432.0	126.0
15	125.5	10710.0	126.0
16	124.8	9961.0	126.0
17	124.9	10469.0	126.0
18	124.9	3054.0	126.0
19	125.4	9294.0	126.0
0	126.6	9496.0	128.0
1	127.7	8699.0	128.0
2	127.4	10972.0	128.0
3	126.7	10159.0	128.0
4	127.2	69.0	128.0
5	126.9	10340.0	128.0
6	128.0	10955.0	128.0
7	127.1	4029.0	128.0
8	127.3	142.0	128.0
9	127.2	10988.0	128.0
10	126.7	10789.0	128.0
11	126.6	11024.0	128.0
12	126.9	6277.0	128.0
13	126.7	4.0	128.0
14	126.8	10502.0	128.0
15	127.2	8679.0	128.0
16	127.5	8785.0	128.0
17	127.5	7466.0	128.0
18	126.8	10465.0	128.0
19	126.4	4676.0	128.0
0	128.8	839.0	130.0
1	128.3	6527.0	130.0
2	129.6	4029.0	130.0
3	128.5	7742.0	130.0
4	128.7	9921.0	130.0
5	129.3	537.0	130.0
6	129.2	7705.0	130.0
7	129.1	440.0	130.0
8	129.9	1158.0	130.0
9	128.2	2635.0	130.0
10	129.8	597.0	130.0
11	128.5	10910.0	130.0
12	129.3	9737.0	130.0
13	129.4	10684.0	130.0
14	128.5	10421.0	130.0
15	130.0	9902.0	130.0
16	128.9	10934.0	130.0
17	129.4	7465.0	130.0
18	128.9	1731.0	130.0
19	128.8	10998.0	130.0
0	131.4	2577.0	132.0
1	130.8	5871.0	132.0
2	130.1	10824.0	132.0
3	131.0	9553.0	132.0
4	130.6	10596.0	132.0
5	131.0	10095.0	132.0
6	130.3	11165.0	132.0
7	131.1	8517.0	132.0
8	130.5	196.0	132.0
9	131.8	5393.0	132.0
10	131.0	11178.0	132.0
11	130.5	7424.0	132.0
12	130.2	10976.0	132.0
13	131.9	11171.0	132.0
14	130.5	10010.0	132.0
15	131.4	4823.0	132.0
16	130.9	11219.0	132.0
17	130.8	4721.0	132.0
18	130.9	230.0	132.0
19	130.5	987.0	132.0
0	132.7	11042.0	134.0
1	132.1	6764.0	134.0
2	132.6	8769.0	134.0
3	132.1	10749.0	134.0
4	133.1	1507.0	134.0
5	133.4	11143.0	134.0
6	132.6	7985.0	134.0
7	133.9	11203.0	134.0
8	132.3	8055.0	134.0
9	133.6	9173.0	134.0
10	133.0	4403.0	134.0
11	132.5	16.0	134.0
12	133.4	11306.0	134.0
