	t	genotype	recovered_window
16	58.2	23.0	60.0
17	60.0	23.0	60.0
18	59.7	139.0	60.0
19	58.3	117.0	60.0
0	61.2	16.0	62.0
1	61.2	16.0	62.0
2	60.7	169.0	62.0
3	61.2	200.0	62.0
4	60.5	67.0	62.0
5	61.5	22.0	62.0
6	61.0	162.0	62.0
7	60.2	132.0	62.0
8	61.1	36.0	62.0
9	60.7	0.0	62.0
10	60.6	108.0	62.0
11	60.8	22.0	62.0
12	62.0	67.0	62.0
13	61.3	60.0	62.0
14	61.0	164.0	62.0
15	60.6	66.0	62.0
16	60.9	64.0	62.0
17	61.4	16.0	62.0
18	60.3	87.0	62.0
19	60.3	0.0	62.0
0	63.9	87.0	64.0
1	62.6	69.0	64.0
2	62.5	15.0	64.0
3	63.1	0.0	64.0
4	63.4	64.0	64.0
5	62.2	4.0	64.0
6	63.4	119.0	64.0
7	63.2	186.0	64.0
8	63.2	0.0	64.0
9	63.0	16.0	64.0
10	63.4	245.0	64.0
11	62.8	104.0	64.0
12	63.9	26.0	64.0
13	63.2	209.0	64.0
14	62.2	177.0	64.0
15	62.9	16.0	64.0
16	62.6	111.0	64.0
17	62.7	133.0	64.0
18	63.2	22.0	64.0
19	62.7	22.0	64.0
0	65.8	362.0	66.0
1	64.4	142.0	66.0
2	65.2	142.0	66.0
3	65.7	230.0	66.0
4	64.5	201.0	66.0
5	65.2	186.0	66.0
6	65.7	26.0	66.0
7	64.1	16.0	66.0
8	66.0	111.0	66.0
9	65.9	223.0	66.0
10	65.4	337.0	66.0
11	64.5	186.0	66.0
12	64.3	0.0	66.0
13	64.4	207.0	66.0
14	64.2	321.0	66.0
15	64.3	15.0	66.0
16	64.5	26.0	66.0
17	66.0	186.0	66.0
18	64.7	123.0	66.0
19	64.5	123.0	66.0
0	66.6	210.0	68.0
1	67.5	39.0	68.0
2	67.5	266.0	68.0
3	67.3	205.0	68.0
4	66.7	178.0	68.0
5	66.7	16.0	68.0
6	67.0	146.0	68.0
7	66.8	168.0	68.0
8	67.4	300.0	68.0
9	67.3	16.0	68.0
10	66.6	59.0	68.0
11	68.0	211.0	68.0
12	67.3	36.0	68.0
13	67.2	23.0	68.0
14	66.8	26.0	68.0
15	66.4	16.0	68.0
16	67.6	293.0	68.0
17	66.1	142.0	68.0
18	68.0	59.0	68.0
19	67.7	256.0	68.0
0	69.0	53.0	70.0
1	68.7	4.0	70.0
2	68.2	119.0	70.0
3	68.8	256.0	70.0
4	68.1	270.0	70.0
5	69.9	251.0	70.0
6	69.7	104.0	70.0
7	69.7	138.0	70.0
8	68.3	16.0	70.0
9	68.2	217.0	70.0
10	69.1	22.0	70.0
11	69.7	201.0	70.0
12	69.9	16.0	70.0
13	69.3	168.0	70.0
14	68.6	23.0	70.0
15	69.3	36.0	70.0
16	68.6	106.0	70.0
17	69.8	0.0	70.0
18	68.9	231.0	70.0
19	68.3	123.0	70.0
0	70.8	478.0	72.0
1	70.7	132.0	72.0
2	70.2	117.0	72.0
3	70.6	0.0	72.0
4	71.3	368.0	72.0
5	70.9	15.0	72.0
6	71.2	64.0	72.0
7	72.0	465.0	72.0
8	71.8	456.0	72.0
9	71.7	196.0	72.0
10	71.9	168.0	72.0
11	70.1	134.0	72.0
12	70.4	16.0	72.0
13	71.8	4.0	72.0
14	71.4	540.0	72.0
15	70.3	4.0	72.0
16	71.8	352.0	72.0
17	71.7	111.0	72.0
18	72.0	4.0	72.0
19	71.8	14.0	72.0
0	73.3	479.0	74.0
1	73.4	164.0	74.0
2	72.1	457.0	74.0
3	73.3	59.0	74.0
4	72.9	441.0	74.0
5	72.4	277.0	74.0
6	72.8	22.0	74.0
7	72.5	315.0	74.0
8	73.6	0.0	74.0
9	73.5	26.0	74.0
10	72.1	101.0	74.0
11	74.0	197.0	74.0
12	72.5	0.0	74.0
13	74.0	4.0	74.0
14	73.3	211.0	74.0
15	72.3	16.0	74.0
16	72.5	69.0	74.0
17	72.8	172.0	74.0
18	73.2	59.0	74.0
19	73.0	193.0	74.0
0	74.5	741.0	76.0
1	74.6	201.0	76.0
2	74.5	0.0	76.0
3	76.0	848.0	76.0
4	74.3	127.0	76.0
5	74.8	231.0	76.0
6	74.2	16.0	76.0
7	75.0	26.0	76.0
8	74.9	64.0	76.0
9	75.4	517.0	76.0
10	76.0	415.0	76.0
11	75.1	134.0	76.0
12	74.4	318.0	76.0
13	74.8	215.0	76.0
14	74.5	449.0	76.0
15	75.6	360.0	76.0
16	76.0	0.0	76.0
17	75.4	298.0	76.0
18	75.9	475.0	76.0
19	75.5	787.0	76.0
0	77.4	9.0	78.0
1	76.1	277.0	78.0
2	76.3	69.0	78.0
3	78.0	934.0	78.0
4	76.6	1023.0	78.0
5	77.0	9.0	78.0
6	77.0	272.0	78.0
7	77.8	228.0	78.0
8	77.4	969.0	78.0
9	77.8	398.0	78.0
10	76.3	26.0	78.0
11	77.8	298.0	78.0
12	77.9	461.0	78.0
13	77.3	298.0	78.0
14	77.9	186.0	78.0
15	77.0	197.0	78.0
16	77.7	346.0	78.0
17	76.7	59.0	78.0
18	77.7	690.0	78.0
19	77.9	838.0	78.0
0	79.6	69.0	80.0
1	78.4	1168.0	80.0
2	79.3	253.0	80.0
3	80.0	228.0	80.0
4	79.6	1088.0	80.0
5	78.9	89.0	80.0
6	79.8	1092.0	80.0
7	79.6	214.0	80.0
8	78.7	400.0	80.0
9	79.9	231.0	80.0
10	79.7	364.0	80.0
11	79.2	385.0	80.0
12	79.7	412.0	80.0
13	79.2	982.0	80.0
14	79.5	444.0	80.0
15	78.7	1221.0	80.0
16	79.3	149.0	80.0
17	78.1	429.0	80.0
18	79.4	14.0	80.0
19	78.5	972.0	80.0
0	81.5	314.0	82.0
1	80.7	215.0	82.0
2	81.9	186.0	82.0
3	81.9	0.0	82.0
4	80.4	912.0	82.0
5	80.6	702.0	82.0
6	81.4	1024.0	82.0
7	80.4	1176.0	82.0
8	80.2	236.0	82.0
9	81.8	201.0	82.0
10	81.6	16.0	82.0
11	81.1	201.0	82.0
12	81.3	400.0	82.0
13	81.1	201.0	82.0
14	80.3	4.0	82.0
15	80.9	1284.0	82.0
16	80.9	979.0	82.0
17	80.7	468.0	82.0
18	81.4	727.0	82.0
19	80.2	751.0	82.0
0	82.8	228.0	84.0
1	82.2	853.0	84.0
2	82.8	59.0	84.0
3	82.2	9.0	84.0
4	82.8	727.0	84.0
5	83.4	579.0	84.0
6	82.7	1256.0	84.0
7	83.1	26.0	84.0
8	82.5	608.0	84.0
9	83.5	554.0	84.0
10	82.7	26.0	84.0
11	82.8	1056.0	84.0
12	82.4	331.0	84.0
13	82.2	1488.0	84.0
14	84.0	1409.0	84.0
15	84.0	121.0	84.0
16	83.5	218.0	84.0
17	82.5	288.0	84.0
18	83.0	1511.0	84.0
19	83.7	1014.0	84.0
0	85.2	4.0	86.0
1	86.0	1496.0	86.0
2	85.3	1615.0	86.0
3	84.5	1953.0	86.0
4	85.0	26.0	86.0
5	84.3	284.0	86.0
6	84.7	2025.0	86.0
7	84.7	1263.0	86.0
8	84.1	1249.0	86.0
9	84.8	400.0	86.0
10	85.7	0.0	86.0
11	84.2	123.0	86.0
12	84.6	196.0	86.0
13	85.6	16.0	86.0
14	84.4	381.0	86.0
15	84.8	2157.0	86.0
16	85.7	4.0	86.0
17	85.6	15.0	86.0
18	84.8	288.0	86.0
19	85.2	853.0	86.0
0	87.8	2201.0	88.0
1	86.1	348.0	88.0
2	86.6	1399.0	88.0
3	87.9	16.0	88.0
4	87.2	4.0	88.0
5	87.7	1066.0	88.0
6	86.8	2332.0	88.0
7	87.9	2194.0	88.0
8	86.4	299.0	88.0
9	86.1	16.0	88.0
10	87.1	204.0	88.0
11	87.9	1232.0	88.0
12	87.2	16.0	88.0
13	86.3	1476.0	88.0
14	86.2	2504.0	88.0
15	86.9	717.0	88.0
16	87.1	4.0	88.0
17	87.1	537.0	88.0
18	86.5	22.0	88.0
19	87.8	53.0	88.0
0	88.1	193.0	90.0
1	88.9	1135.0	90.0
2	88.2	2680.0	90.0
3	88.4	256.0	90.0
4	89.4	255.0	90.0
5	88.6	1010.0	90.0
6	88.1	1226.0	90.0
7	89.9	161.0	90.0
8	90.0	1682.0	90.0
9	88.7	0.0	90.0
10	88.6	60.0	90.0
11	89.7	2576.0	90.0
12	88.4	359.0	90.0
13	88.4	0.0	90.0
14	88.4	1058.0	90.0
15	88.5	791.0	90.0
16	89.4	2033.0	90.0
17	89.3	64.0	90.0
18	88.5	0.0	90.0
19	88.8	2049.0	90.0
0	90.2	751.0	92.0
1	91.3	3868.0	92.0
2	91.5	543.0	92.0
3	90.3	1627.0	92.0
4	90.9	3396.0	92.0
5	90.5	289.0	92.0
6	91.1	53.0	92.0
7	91.4	1905.0	92.0
8	90.6	531.0	92.0
9	90.1	2418.0	92.0
10	90.2	186.0	92.0
11	90.2	0.0	92.0
12	90.2	4.0	92.0
13	92.0	3768.0	92.0
14	91.8	3266.0	92.0
15	91.5	1436.0	92.0
16	90.5	1404.0	92.0
17	91.5	3374.0	92.0
18	90.7	1780.0	92.0
19	91.6	3048.0	92.0
0	92.3	748.0	94.0
1	92.2	3873.0	94.0
2	93.5	852.0	94.0
3	93.3	1135.0	94.0
4	93.1	1580.0	94.0
5	92.5	3470.0	94.0
6	93.0	0.0	94.0
7	92.6	4.0	94.0
8	93.9	3459.0	94.0
9	93.5	1168.0	94.0
10	93.1	0.0	94.0
11	92.7	702.0	94.0
12	92.1	2664.0	94.0
13	93.9	3807.0	94.0
14	92.5	0.0	94.0
15	92.2	3282.0	94.0
16	93.8	2473.0	94.0
17	92.9	89.0	94.0
18	93.0	2850.0	94.0
19	93.2	2802.0	94.0
0	95.2	2736.0	96.0
1	94.7	1325.0	96.0
2	94.8	987.0	96.0
3	94.3	4044.0	96.0
4	95.6	2337.0	96.0
5	94.9	1092.0	96.0
6	94.5	3691.0	96.0
7	94.2	261.0	96.0
8	95.1	4976.0	96.0
9	94.3	1037.0	96.0
10	96.0	2715.0	96.0
11	94.2	4488.0	96.0
12	94.1	2495.0	96.0
13	94.2	230.0	96.0
14	95.4	3509.0	96.0
15	94.9	4791.0	96.0
16	95.5	162.0	96.0
17	94.2	3102.0	96.0
18	94.5	4160.0	96.0
19	94.9	3271.0	96.0
0	97.7	2637.0	98.0
1	98.0	2298.0	98.0
2	97.6	1639.0	98.0
3	97.1	831.0	98.0
4	97.3	1066.0	98.0
5	97.7	1090.0	98.0
6	96.6	4550.0	98.0
7	96.9	64.0	98.0
8	96.5	3208.0	98.0
9	97.0	4182.0	98.0
10	96.9	5004.0	98.0
11	97.5	2960.0	98.0
12	96.8	178.0	98.0
13	96.8	4259.0	98.0
14	96.1	2433.0	98.0
15	96.5	3921.0	98.0
16	96.4	4854.0	98.0
17	97.9	2348.0	98.0
18	96.2	415.0	98.0
19	96.7	1937.0	98.0
0	98.5	16.0	100.0
1	99.2	5451.0	100.0
2	98.3	3195.0	100.0
3	100.0	3715.0	100.0
4	98.2	4979.0	100.0
5	99.4	722.0	100.0
6	98.8	5535.0	100.0
7	99.9	211.0	100.0
8	99.5	1587.0	100.0
9	98.1	4509.0	100.0
10	99.0	26.0	100.0
11	99.7	2635.0	100.0
12	98.2	64.0	100.0
13	98.1	5304.0	100.0
14	99.5	597.0	100.0
15	99.2	3144.0	100.0
16	99.1	5780.0	100.0
17	98.5	2095.0	100.0
18	100.0	1419.0	100.0
19	100.0	2502.0	100.0
0	101.2	3103.0	102.0
1	100.9	2221.0	102.0
2	101.8	2796.0	102.0
3	100.4	3642.0	102.0
4	100.3	2092.0	102.0
5	101.7	5341.0	102.0
6	100.9	5579.0	102.0
7	100.2	4.0	102.0
8	101.6	6946.0	102.0
9	100.1	2752.0	102.0
10	100.4	4008.0	102.0
11	100.8	256.0	102.0
12	100.8	4.0	102.0
13	101.5	3493.0	102.0
14	100.3	2489.0	102.0
15	101.6	2300.0	102.0
16	101.1	26.0	102.0
17	100.8	1431.0	102.0
18	100.6	6560.0	102.0
19	100.3	268.0	102.0
0	103.2	3070.0	104.0
1	104.0	5691.0	104.0
2	103.1	2716.0	104.0
3	103.8	4129.0	104.0
4	102.5	2892.0	104.0
5	102.8	39.0	104.0
6	103.9	277.0	104.0
7	102.8	1530.0	104.0
8	102.5	3576.0	104.0
9	102.2	234.0	104.0
10	103.5	3775.0	104.0
11	102.7	6517.0	104.0
12	102.5	16.0	104.0
13	102.6	3882.0	104.0
14	102.1	2141.0	104.0
15	102.4	16.0	104.0
16	104.0	3943.0	104.0
17	103.3	6520.0	104.0
18	102.6	3544.0	104.0
19	103.0	647.0	104.0
0	105.0	777.0	106.0
1	105.2	437.0	106.0
2	105.4	210.0	106.0
3	104.6	731.0	106.0
4	104.6	2221.0	106.0
5	105.4	3253.0	106.0
6	106.0	2073.0	106.0
7	104.5	428.0	106.0
8	105.3	3306.0	106.0
9	105.3	6211.0	106.0
10	104.7	6463.0	106.0
11	106.0	1636.0	106.0
12	105.5	7277.0	106.0
13	104.1	16.0	106.0
14	105.9	2775.0	106.0
15	105.2	3489.0	106.0
16	105.6	0.0	106.0
17	104.8	7180.0	106.0
18	104.6	6811.0	106.0
19	105.0	2672.0	106.0
0	106.5	7741.0	108.0
1	107.3	277.0	108.0
2	107.4	4311.0	108.0
3	107.1	7867.0	108.0
4	107.6	8095.0	108.0
5	106.1	919.0	108.0
6	106.2	4667.0	108.0
7	106.7	6742.0	108.0
8	107.8	26.0	108.0
9	107.3	127.0	108.0
10	106.9	5178.0	108.0
11	106.6	806.0	108.0
12	106.6	1088.0	108.0
13	107.5	2245.0	108.0
14	106.4	2421.0	108.0
15	106.9	7353.0	108.0
16	106.9	8184.0	108.0
17	107.2	1876.0	108.0
18	106.9	39.0	108.0
19	106.3	26.0	108.0
0	109.9	9.0	110.0
1	109.8	5506.0	110.0
2	109.2	234.0	110.0
3	110.0	0.0	110.0
4	109.6	8684.0	110.0
5	109.5	7179.0	110.0
6	110.0	8025.0	110.0
7	109.8	0.0	110.0
8	109.3	4667.0	110.0
9	108.8	3407.0	110.0
10	109.7	1522.0	110.0
11	109.0	8846.0	110.0
12	109.7	977.0	110.0
13	110.0	6637.0	110.0
14	109.6	881.0	110.0
15	109.0	8368.0	110.0
16	110.0	164.0	110.0
17	108.7	8698.0	110.0
18	108.5	5605.0	110.0
19	109.5	1158.0	110.0
0	111.8	932.0	112.0
1	111.8	7156.0	112.0
2	110.7	1292.0	112.0
3	111.1	8406.0	112.0
4	111.4	6383.0	112.0
5	111.1	5167.0	112.0
6	111.2	560.0	112.0
7	110.7	3238.0	112.0
8	111.4	440.0	112.0
9	110.8	6705.0	112.0
10	111.5	8119.0	112.0
11	111.0	1005.0	112.0
12	112.0	5115.0	112.0
13	110.2	4835.0	112.0
14	111.0	918.0	112.0
15	111.7	8387.0	112.0
16	111.3	7952.0	112.0
17	111.7	6010.0	112.0
18	111.4	408.0	112.0
19	110.9	8196.0	112.0
0	112.3	1636.0	114.0
1	113.0	4586.0	114.0
2	112.1	1128.0	114.0
3	112.3	6136.0	114.0
4	112.4	7326.0	114.0
5	112.7	549.0	114.0
6	112.3	4610.0	114.0
7	113.3	6538.0	114.0
8	113.8	9712.0	114.0
9	112.2	8505.0	114.0
10	112.1	60.0	114.0
11	112.6	4251.0	114.0
12	112.4	2391.0	114.0
13	112.4	2721.0	114.0
14	113.1	9545.0	114.0
15	112.6	8396.0	114.0
16	112.6	4721.0	114.0
17	113.4	8136.0	114.0
18	113.0	4851.0	114.0
19	114.0	4448.0	114.0
0	114.3	4289.0	116.0
1	115.7	210.0	116.0
2	115.0	6194.0	116.0
3	115.9	9184.0	116.0
4	114.2	261.0	116.0
5	115.8	943.0	116.0
6	114.2	4551.0	116.0
7	115.8	415.0	116.0
8	114.5	210.0	116.0
9	115.3	1431.0	116.0
10	115.6	253.0	116.0
11	115.4	0.0	116.0
12	115.5	7009.0	116.0
13	115.9	9773.0	116.0
14	115.0	1633.0	116.0
15	115.3	7537.0	116.0
16	114.2	8924.0	116.0
17	115.2	1338.0	116.0
18	114.8	503.0	116.0
19	114.3	0.0	116.0
0	116.5	10120.0	118.0
1	117.5	6049.0	118.0
2	116.9	9.0	118.0
3	117.1	3103.0	118.0
4	116.7	8184.0	118.0
5	116.1	10209.0	118.0
6	117.2	10199.0	118.0
7	116.8	8118.0	118.0
8	117.4	385.0	118.0
9	117.9	9101.0	118.0
10	117.3	8812.0	118.0
11	117.9	64.0	118.0
12	117.5	9469.0	118.0
13	116.8	9038.0	118.0
14	117.7	6336.0	118.0
15	117.4	1535.0	118.0
16	116.3	10185.0	118.0
17	116.1	8311.0	118.0
18	117.3	8542.0	118.0
19	118.0	4892.0	118.0
0	119.7	9909.0	120.0
1	118.7	4353.0	120.0
2	118.3	8424.0	120.0
3	118.8	6432.0	120.0
4	119.5	1742.0	120.0
5	119.2	5756.0	120.0
6	120.0	10271.0	120.0
7	119.3	5458.0	120.0
8	118.4	9484.0	120.0
9	118.7	5250.0	120.0
10	118.1	0.0	120.0
11	118.8	2873.0	120.0
12	118.8	3273.0	120.0
13	118.1	1792.0	120.0
14	119.8	7561.0	120.0
15	119.4	8713.0	120.0
16	118.1	1950.0	120.0
17	118.8	6151.0	120.0
18	118.3	8412.0	120.0
19	118.9	1238.0	120.0
0	121.4	9895.0	122.0
1	120.2	277.0	122.0
2	120.7	5106.0	122.0
3	120.7	7351.0	122.0
4	121.4	9498.0	122.0
5	122.0	1966.0	122.0
6	120.7	9297.0	122.0
7	121.7	6626.0	122.0
8	121.4	9994.0	122.0
9	121.6	16.0	122.0
10	120.4	4656.0	122.0
11	121.3	1460.0	122.0
12	120.7	9468.0	122.0
13	120.5	9706.0	122.0
14	120.2	7351.0	122.0
15	121.5	1742.0	122.0
16	120.3	9157.0	122.0
17	120.3	7870.0	122.0
18	120.8	2415.0	122.0
19	120.4	16.0	122.0
0	122.7	9.0	124.0
1	122.7	8123.0	124.0
2	122.1	7441.0	124.0
3	123.4	1010.0	124.0
4	123.8	8276.0	124.0
5	122.4	9143.0	124.0
6	122.7	6976.0	124.0
7	123.9	9170.0	124.0
8	123.5	5977.0	124.0
9	123.7	7501.0	124.0
10	123.4	1536.0	124.0
11	123.2	7691.0	124.0
12	122.3	9108.0	124.0
13	122.1	7424.0	124.0
14	123.2	16.0	124.0
15	123.1	5909.0	124.0
16	123.3	2490.0	124.0
17	122.4	6339.0	124.0
18	122.8	3333.0	124.0
19	122.2	778.0	124.0
0	125.8	3957.0	126.0
1	125.0	9443.0	126.0
2	124.7	4375.0	126.0
3	125.3	8999.0	126.0
4	124.5	5393.0	126.0
5	125.4	7227.0	126.0
6	125.6	9294.0	126.0
7	124.7	1775.0	126.0
8	125.1	6264.0	126.0
9	125.0	10616.0	126.0
10	125.4	16.0	126.0
11	125.3	1555.0	126.0
12	124.8	647.0	126.0
13	124.8	10651.0	126.0
14	124.5	8392.0	126.0
15	124.8	10810.0	126.0
16	126.0	1135.0	126.0
17	124.7	8137.0	126.0
18	125.9	8725.0	126.0
19	124.4	8871.0	126.0
0	127.5	7610.0	128.0
1	127.2	11069.0	128.0
2	126.4	10979.0	128.0
3	126.2	885.0	128.0
4	126.4	10505.0	128.0
5	127.1	8638.0	128.0
6	127.4	8667.0	128.0
7	127.0	8479.0	128.0
8	126.3	10580.0	128.0
9	126.1	8123.0	128.0
10	126.2	2937.0	128.0
11	126.4	8998.0	128.0
12	127.8	7483.0	128.0
13	127.5	10559.0	128.0
14	126.5	10447.0	128.0
15	127.7	881.0	128.0
16	127.2	89.0	128.0
17	127.4	2637.0	128.0
18	126.6	5321.0	128.0
19	127.8	4265.0	128.0
0	128.5	11150.0	130.0
1	129.5	16.0	130.0
2	128.1	885.0	130.0
3	128.5	10789.0	130.0
4	128.3	10933.0	130.0
5	128.1	6565.0	130.0
6	128.5	10582.0	130.0
7	128.1	8063.0	130.0
8	128.9	7460.0	130.0
9	128.2	11086.0	130.0
10	129.6	11049.0	130.0
11	129.7	11159.0	130.0
12	129.3	10386.0	130.0
13	128.3	5266.0	130.0
14	129.7	10043.0	130.0
15	129.9	10722.0	130.0
16	128.8	2267.0	130.0
17	128.5	214.0	130.0
18	128.4	11045.0	130.0
19	129.0	7300.0	130.0
0	131.2	10971.0	132.0
1	132.0	8645.0	132.0
2	130.7	10841.0	132.0
3	132.0	1686.0	132.0
4	131.8	5085.0	132.0
5	131.6	398.0	132.0
6	130.1	9173.0	132.0
7	131.7	2937.0	132.0
8	131.8	2937.0	132.0
9	131.1	806.0	132.0
10	131.1	11156.0	132.0
11	131.1	8769.0	132.0
12	130.6	10316.0	132.0
13	131.9	8440.0	132.0
14	131.8	4375.0	132.0
15	131.0	8940.0	132.0
16	131.2	9985.0	132.0
17	131.6	11070.0	132.0
18	130.8	1582.0	132.0
19	130.9	1522.0	132.0
0	132.6	9553.0	134.0
1	132.9	6324.0	134.0
2	134.0	5321.0	134.0
3	132.2	11145.0	134.0
4	132.7	4623.0	134.0
5	133.6	864.0	134.0
6	132.2	10776.0	134.0
7	132.5	2298.0	134.0
8	133.4	4610.0	134.0
9	132.1	11243.0	134.0
10	133.7	8651.0	134.0
