	t	genotype	recovered_window
5	54.3	16.0	56.0
6	55.9	63.0	56.0
7	55.1	123.0	56.0
8	54.4	60.0	56.0
9	54.5	15.0	56.0
10	55.0	16.0	56.0
11	54.2	73.0	56.0
12	54.1	110.0	56.0
13	54.6	64.0	56.0
14	55.5	0.0	56.0
15	55.6	76.0	56.0
16	55.4	0.0	56.0
17	55.8	67.0	56.0
18	54.8	22.0	56.0
19	55.6	22.0	56.0
0	56.8	112.0	58.0
1	57.0	16.0	58.0
2	57.4	16.0	58.0
3	57.5	134.0	58.0
4	57.8	120.0	58.0
5	57.8	15.0	58.0
6	56.7	22.0	58.0
7	56.4	63.0	58.0
8	57.0	106.0	58.0
9	56.3	67.0	58.0
10	56.3	23.0	58.0
11	56.7	14.0	58.0
12	57.3	14.0	58.0
13	56.6	26.0	58.0
14	56.5	66.0	58.0
15	57.2	0.0	58.0
16	58.0	9.0	58.0
17	57.7	73.0	58.0
18	57.4	134.0	58.0
19	56.2	0.0	58.0
0	58.9	15.0	60.0
1	58.2	100.0	60.0
2	58.4	150.0	60.0
3	59.1	0.0	60.0
4	59.1	0.0	60.0
5	59.8	138.0	60.0
6	58.5	169.0	60.0
7	58.2	23.0	60.0
8	59.0	4.0	60.0
9	58.9	24.0	60.0
10	59.1	57.0	60.0
11	58.4	180.0	60.0
12	58.3	165.0	60.0
13	59.8	56.0	60.0
14	59.6	126.0	60.0
15	59.5	23.0	60.0
16	58.3	117.0	60.0
17	58.9	66.0	60.0
18	60.0	69.0	60.0
19	58.4	146.0	60.0
0	61.6	16.0	62.0
1	60.7	213.0	62.0
2	60.8	4.0	62.0
3	62.0	178.0	62.0
4	60.7	141.0	62.0
5	60.5	164.0	62.0
6	61.8	224.0	62.0
7	60.5	67.0	62.0
8	62.0	4.0	62.0
9	60.2	200.0	62.0
10	61.9	120.0	62.0
11	60.2	69.0	62.0
12	60.2	160.0	62.0
13	61.2	200.0	62.0
14	60.2	16.0	62.0
15	61.7	133.0	62.0
16	60.4	16.0	62.0
17	61.9	161.0	62.0
18	60.2	16.0	62.0
19	60.3	14.0	62.0
0	62.9	16.0	64.0
1	62.6	53.0	64.0
2	63.9	0.0	64.0
3	63.3	24.0	64.0
4	63.9	87.0	64.0
5	62.6	60.0	64.0
6	63.9	106.0	64.0
7	63.8	138.0	64.0
8	62.5	69.0	64.0
9	63.6	16.0	64.0
10	63.2	22.0	64.0
11	62.5	4.0	64.0
12	62.8	104.0	64.0
13	62.8	15.0	64.0
14	63.0	16.0	64.0
15	63.5	15.0	64.0
16	62.3	132.0	64.0
17	62.9	249.0	64.0
18	62.4	16.0	64.0
19	62.5	15.0	64.0
0	65.8	64.0	66.0
1	64.7	241.0	66.0
2	64.6	324.0	66.0
3	64.4	258.0	66.0
4	65.5	36.0	66.0
5	65.2	339.0	66.0
6	64.8	254.0	66.0
7	64.9	133.0	66.0
8	64.2	0.0	66.0
9	65.0	303.0	66.0
10	64.5	142.0	66.0
11	65.4	196.0	66.0
12	64.2	280.0	66.0
13	64.2	39.0	66.0
14	64.8	0.0	66.0
15	65.4	60.0	66.0
16	64.1	22.0	66.0
17	64.5	119.0	66.0
18	65.9	202.0	66.0
19	64.5	69.0	66.0
0	67.7	4.0	68.0
1	67.7	162.0	68.0
2	66.1	343.0	68.0
3	66.7	323.0	68.0
4	67.0	16.0	68.0
5	66.8	23.0	68.0
6	67.5	266.0	68.0
7	67.6	207.0	68.0
8	67.3	104.0	68.0
9	66.7	24.0	68.0
10	67.2	208.0	68.0
11	67.8	4.0	68.0
12	67.1	16.0	68.0
13	66.2	172.0	68.0
14	67.4	4.0	68.0
15	66.4	0.0	68.0
16	66.1	195.0	68.0
17	67.1	201.0	68.0
18	66.8	249.0	68.0
19	67.7	16.0	68.0
0	68.9	36.0	70.0
1	69.9	22.0	70.0
2	68.6	0.0	70.0
3	68.9	218.0	70.0
4	69.5	335.0	70.0
5	68.7	282.0	70.0
6	68.6	317.0	70.0
7	68.8	138.0	70.0
8	68.2	69.0	70.0
9	69.5	64.0	70.0
10	69.7	59.0	70.0
11	68.3	142.0	70.0
12	68.2	199.0	70.0
13	69.7	104.0	70.0
14	69.5	318.0	70.0
15	69.3	155.0	70.0
16	68.8	67.0	70.0
17	70.0	204.0	70.0
18	69.3	69.0	70.0
19	69.1	348.0	70.0
0	71.8	4.0	72.0
1	71.8	314.0	72.0
2	71.2	16.0	72.0
3	71.8	584.0	72.0
4	70.6	197.0	72.0
5	71.7	345.0	72.0
6	70.2	117.0	72.0
7	70.8	23.0	72.0
8	71.6	197.0	72.0
9	70.8	433.0	72.0
10	70.7	142.0	72.0
11	71.6	9.0	72.0
12	71.3	4.0	72.0
13	71.3	172.0	72.0
14	70.4	331.0	72.0
15	70.4	453.0	72.0
16	70.9	291.0	72.0
17	72.0	593.0	72.0
18	71.6	590.0	72.0
19	72.0	117.0	72.0
0	73.4	197.0	74.0
1	72.2	127.0	74.0
2	72.9	16.0	74.0
3	73.9	172.0	74.0
4	73.7	685.0	74.0
5	74.0	432.0	74.0
6	73.8	23.0	74.0
7	73.5	271.0	74.0
8	73.1	79.0	74.0
9	72.6	60.0	74.0
10	73.3	64.0	74.0
11	72.7	733.0	74.0
12	72.9	523.0	74.0
13	73.1	4.0	74.0
14	74.0	101.0	74.0
15	72.3	417.0	74.0
16	73.9	127.0	74.0
17	74.0	0.0	74.0
18	72.3	618.0	74.0
19	73.8	728.0	74.0
0	74.5	555.0	76.0
1	74.3	346.0	76.0
2	74.3	0.0	76.0
3	74.5	66.0	76.0
4	75.0	255.0	76.0
5	74.4	271.0	76.0
6	76.0	142.0	76.0
7	75.2	69.0	76.0
8	74.8	286.0	76.0
9	74.2	230.0	76.0
10	75.2	230.0	76.0
11	74.3	706.0	76.0
12	75.4	127.0	76.0
13	75.3	857.0	76.0
14	75.6	36.0	76.0
15	76.0	406.0	76.0
16	76.0	723.0	76.0
17	74.5	360.0	76.0
18	74.8	277.0	76.0
19	74.2	439.0	76.0
0	77.8	298.0	78.0
1	76.4	934.0	78.0
2	77.3	983.0	78.0
3	78.0	331.0	78.0
4	77.7	974.0	78.0
5	77.2	915.0	78.0
6	76.8	121.0	78.0
7	76.4	435.0	78.0
8	77.0	123.0	78.0
9	77.8	1047.0	78.0
10	77.9	346.0	78.0
11	77.2	726.0	78.0
12	77.9	231.0	78.0
13	77.3	36.0	78.0
14	78.0	4.0	78.0
15	76.3	0.0	78.0
16	76.8	0.0	78.0
17	77.2	4.0	78.0
18	78.0	4.0	78.0
19	77.1	16.0	78.0
0	80.0	451.0	80.0
1	79.8	292.0	80.0
2	79.4	23.0	80.0
3	79.8	737.0	80.0
4	80.0	16.0	80.0
5	78.2	4.0	80.0
6	79.3	0.0	80.0
7	79.8	59.0	80.0
8	78.8	159.0	80.0
9	79.7	299.0	80.0
10	78.3	461.0	80.0
11	79.0	1194.0	80.0
12	78.1	1109.0	80.0
13	80.0	218.0	80.0
14	79.9	89.0	80.0
15	78.8	938.0	80.0
16	78.5	168.0	80.0
17	78.5	279.0	80.0
18	78.2	64.0	80.0
19	78.9	427.0	80.0
0	80.5	163.0	82.0
1	81.8	1616.0	82.0
2	80.5	89.0	82.0
3	81.3	1332.0	82.0
4	80.3	1290.0	82.0
5	81.1	172.0	82.0
6	80.4	1176.0	82.0
7	81.3	69.0	82.0
8	80.9	986.0	82.0
9	82.0	608.0	82.0
10	81.0	4.0	82.0
11	80.8	1130.0	82.0
12	80.7	729.0	82.0
13	80.1	201.0	82.0
14	80.3	26.0	82.0
15	80.4	16.0	82.0
16	81.2	4.0	82.0
17	80.6	230.0	82.0
18	81.7	1505.0	82.0
19	80.1	159.0	82.0
0	82.5	466.0	84.0
1	83.5	1131.0	84.0
2	82.6	1043.0	84.0
3	83.3	4.0	84.0
4	83.7	59.0	84.0
5	83.3	289.0	84.0
6	82.9	615.0	84.0
7	83.1	1575.0	84.0
8	82.8	1999.0	84.0
9	83.1	398.0	84.0
10	83.0	1238.0	84.0
11	83.3	36.0	84.0
12	82.1	722.0	84.0
13	82.3	677.0	84.0
14	83.1	1270.0	84.0
15	83.9	149.0	84.0
16	83.9	1203.0	84.0
17	83.9	0.0	84.0
18	83.5	538.0	84.0
19	82.8	645.0	84.0
0	85.3	26.0	86.0
1	84.6	1068.0	86.0
2	85.3	214.0	86.0
3	85.6	1123.0	86.0
4	85.9	729.0	86.0
5	84.8	391.0	86.0
6	85.0	818.0	86.0
7	84.6	537.0	86.0
8	85.0	1679.0	86.0
9	85.3	60.0	86.0
10	84.5	844.0	86.0
11	84.4	1835.0	86.0
12	86.0	1058.0	86.0
13	85.1	727.0	86.0
14	85.8	289.0	86.0
15	85.5	325.0	86.0
16	84.4	328.0	86.0
17	84.9	4.0	86.0
18	84.2	69.0	86.0
19	86.0	976.0	86.0
0	87.1	4.0	88.0
1	86.4	2174.0	88.0
2	87.9	2141.0	88.0
3	87.7	1144.0	88.0
4	86.5	36.0	88.0
5	86.2	1971.0	88.0
6	87.6	359.0	88.0
7	88.0	2623.0	88.0
8	86.2	142.0	88.0
9	86.4	768.0	88.0
10	87.6	2832.0	88.0
11	86.9	1349.0	88.0
12	86.1	142.0	88.0
13	87.0	230.0	88.0
14	86.6	1465.0	88.0
15	87.6	2918.0	88.0
16	86.7	1010.0	88.0
17	87.5	429.0	88.0
18	87.1	193.0	88.0
19	86.3	2081.0	88.0
0	89.6	1572.0	90.0
1	89.0	2644.0	90.0
2	88.8	1742.0	90.0
3	89.7	2669.0	90.0
4	88.5	201.0	90.0
5	88.5	538.0	90.0
6	89.3	121.0	90.0
7	88.7	917.0	90.0
8	88.6	230.0	90.0
9	89.1	775.0	90.0
10	89.8	14.0	90.0
11	89.7	2092.0	90.0
12	89.0	16.0	90.0
13	89.3	267.0	90.0
14	89.2	2126.0	90.0
15	89.5	89.0	90.0
16	89.3	2738.0	90.0
17	88.2	15.0	90.0
18	88.2	677.0	90.0
19	88.7	69.0	90.0
0	90.6	2285.0	92.0
1	91.5	885.0	92.0
2	91.7	440.0	92.0
3	91.3	1734.0	92.0
4	91.3	2711.0	92.0
5	90.5	408.0	92.0
6	90.1	26.0	92.0
7	91.7	2963.0	92.0
8	91.3	0.0	92.0
9	91.6	918.0	92.0
10	90.6	3349.0	92.0
11	91.6	435.0	92.0
12	91.9	2090.0	92.0
13	91.2	142.0	92.0
14	90.8	138.0	92.0
15	90.3	142.0	92.0
16	90.4	398.0	92.0
17	91.1	731.0	92.0
18	92.0	649.0	92.0
19	92.0	228.0	92.0
0	93.0	1326.0	94.0
1	93.5	269.0	94.0
2	92.2	0.0	94.0
3	92.6	1762.0	94.0
4	92.9	3049.0	94.0
5	92.8	0.0	94.0
6	93.3	981.0	94.0
7	93.0	3203.0	94.0
8	92.7	702.0	94.0
9	92.9	1461.0	94.0
10	93.2	768.0	94.0
11	93.2	3119.0	94.0
12	92.1	699.0	94.0
13	92.8	2033.0	94.0
14	92.9	1015.0	94.0
15	92.8	1345.0	94.0
16	92.4	0.0	94.0
17	93.5	186.0	94.0
18	92.3	59.0	94.0
19	93.5	1837.0	94.0
0	95.4	4658.0	96.0
1	94.1	2424.0	96.0
2	95.0	1292.0	96.0
3	96.0	4462.0	96.0
4	95.2	3563.0	96.0
5	95.0	236.0	96.0
6	95.2	127.0	96.0
7	94.4	3091.0	96.0
8	95.6	1944.0	96.0
9	95.9	0.0	96.0
10	94.8	2047.0	96.0
11	94.3	1997.0	96.0
12	95.7	3640.0	96.0
13	95.3	437.0	96.0
14	95.4	448.0	96.0
15	95.0	2198.0	96.0
16	94.4	314.0	96.0
17	95.3	115.0	96.0
18	94.6	0.0	96.0
19	95.7	1314.0	96.0
0	97.2	1996.0	98.0
1	97.1	4520.0	98.0
2	97.8	2074.0	98.0
3	96.4	3961.0	98.0
4	97.9	4459.0	98.0
5	96.6	2250.0	98.0
6	97.7	2293.0	98.0
7	96.9	4337.0	98.0
8	96.4	1338.0	98.0
9	97.6	3712.0	98.0
10	97.7	3235.0	98.0
11	97.9	1279.0	98.0
12	97.3	1225.0	98.0
13	97.5	709.0	98.0
14	96.6	1937.0	98.0
15	98.0	3689.0	98.0
16	96.9	4904.0	98.0
17	96.3	186.0	98.0
18	97.1	2671.0	98.0
19	97.3	1742.0	98.0
0	98.5	1650.0	100.0
1	99.5	5100.0	100.0
2	98.9	2680.0	100.0
3	99.8	14.0	100.0
4	99.7	2288.0	100.0
5	99.3	0.0	100.0
6	98.2	277.0	100.0
7	98.3	1085.0	100.0
8	98.1	1118.0	100.0
9	99.5	1378.0	100.0
10	98.4	538.0	100.0
11	98.1	2637.0	100.0
12	99.0	768.0	100.0
13	98.3	4475.0	100.0
14	98.8	1523.0	100.0
15	99.3	5441.0	100.0
16	99.6	2647.0	100.0
17	99.2	5132.0	100.0
18	98.2	1441.0	100.0
19	99.9	6006.0	100.0
0	101.6	2783.0	102.0
1	101.4	4521.0	102.0
2	101.7	5917.0	102.0
3	101.8	4697.0	102.0
4	101.0	1213.0	102.0
5	100.9	5521.0	102.0
6	100.3	4023.0	102.0
7	100.1	6447.0	102.0
8	100.6	2882.0	102.0
9	100.5	142.0	102.0
10	100.5	3712.0	102.0
11	100.1	4570.0	102.0
12	101.6	1293.0	102.0
13	101.6	2473.0	102.0
14	100.4	2342.0	102.0
15	101.3	1797.0	102.0
16	101.4	164.0	102.0
17	100.4	3385.0	102.0
18	100.6	60.0	102.0
19	102.0	6202.0	102.0
0	102.9	755.0	104.0
1	102.4	1424.0	104.0
2	102.7	6665.0	104.0
3	102.7	0.0	104.0
4	104.0	4382.0	104.0
5	103.2	23.0	104.0
6	103.8	298.0	104.0
7	103.5	4895.0	104.0
8	103.5	261.0	104.0
9	103.1	16.0	104.0
10	103.6	662.0	104.0
11	104.0	69.0	104.0
12	103.1	4353.0	104.0
13	103.7	2300.0	104.0
14	103.0	1690.0	104.0
15	102.2	256.0	104.0
16	103.1	4590.0	104.0
17	103.7	3943.0	104.0
18	102.4	6215.0	104.0
19	102.1	6388.0	104.0
0	104.3	5513.0	106.0
1	104.7	943.0	106.0
2	104.6	5763.0	106.0
3	104.2	218.0	106.0
4	105.9	5324.0	106.0
5	106.0	3975.0	106.0
6	105.1	7224.0	106.0
7	105.9	16.0	106.0
8	105.0	415.0	106.0
9	106.0	1486.0	106.0
10	105.1	6429.0	106.0
11	104.1	2198.0	106.0
12	105.1	211.0	106.0
13	104.8	0.0	106.0
14	104.6	4775.0	106.0
15	104.9	777.0	106.0
16	105.5	943.0	106.0
17	104.9	2268.0	106.0
18	105.8	3763.0	106.0
19	104.9	1009.0	106.0
0	107.6	3562.0	108.0
1	107.6	8330.0	108.0
2	106.3	6763.0	108.0
3	106.5	768.0	108.0
4	107.4	1947.0	108.0
5	106.5	1633.0	108.0
6	108.0	6451.0	108.0
7	107.2	6031.0	108.0
8	106.3	801.0	108.0
9	107.1	4448.0	108.0
10	107.3	4768.0	108.0
11	107.6	2813.0	108.0
12	106.4	0.0	108.0
13	107.3	751.0	108.0
14	106.8	3536.0	108.0
15	106.3	1251.0	108.0
16	107.2	4307.0	108.0
17	106.9	8459.0	108.0
18	106.9	16.0	108.0
19	107.5	1158.0	108.0
0	109.6	8890.0	110.0
1	108.1	6656.0	110.0
2	109.5	910.0	110.0
3	108.5	3142.0	110.0
4	109.2	89.0	110.0
5	109.7	4.0	110.0
6	109.5	7179.0	110.0
7	109.7	1342.0	110.0
8	110.0	218.0	110.0
9	109.2	2813.0	110.0
10	110.0	16.0	110.0
11	109.8	937.0	110.0
12	108.9	852.0	110.0
13	109.5	39.0	110.0
14	108.3	1543.0	110.0
15	109.1	16.0	110.0
16	109.0	3476.0	110.0
17	109.9	6637.0	110.0
18	109.8	1692.0	110.0
19	108.2	69.0	110.0
0	110.2	1682.0	112.0
1	110.5	8795.0	112.0
2	111.5	2571.0	112.0
3	110.2	2276.0	112.0
4	111.8	7342.0	112.0
5	110.7	1785.0	112.0
6	111.2	6511.0	112.0
7	111.5	1991.0	112.0
8	110.5	9042.0	112.0
9	111.4	440.0	112.0
10	111.6	1507.0	112.0
11	111.4	4656.0	112.0
12	111.8	7156.0	112.0
13	110.7	2796.0	112.0
14	110.6	864.0	112.0
15	110.1	415.0	112.0
16	111.1	7111.0	112.0
17	111.3	1250.0	112.0
18	111.0	4256.0	112.0
19	111.2	6386.0	112.0
0	113.5	4223.0	114.0
1	112.7	6095.0	114.0
2	113.1	178.0	114.0
3	112.6	2721.0	114.0
4	113.8	4767.0	114.0
5	113.9	6583.0	114.0
6	112.5	7120.0	114.0
7	113.5	9598.0	114.0
8	113.7	3154.0	114.0
9	112.9	6835.0	114.0
10	112.7	115.0	114.0
11	112.4	7367.0	114.0
12	113.8	8033.0	114.0
13	113.0	8274.0	114.0
14	112.2	3154.0	114.0
15	113.0	6432.0	114.0
16	113.5	8892.0	114.0
17	112.3	26.0	114.0
18	113.1	999.0	114.0
19	112.6	1914.0	114.0
0	115.8	9844.0	116.0
1	114.4	9313.0	116.0
2	115.5	7211.0	116.0
3	115.8	6613.0	116.0
4	114.7	7990.0	116.0
5	114.4	210.0	116.0
6	114.8	8182.0	116.0
7	115.4	3176.0	116.0
8	115.1	852.0	116.0
9	115.7	755.0	116.0
10	115.1	9012.0	116.0
11	114.5	7664.0	116.0
12	115.7	6584.0	116.0
13	114.8	7381.0	116.0
14	114.3	5386.0	116.0
15	115.6	115.0	116.0
16	114.9	164.0	116.0
17	115.0	3054.0	116.0
18	114.4	4530.0	116.0
19	114.6	8779.0	116.0
0	116.3	10027.0	118.0
1	117.2	0.0	118.0
2	116.7	9.0	118.0
3	117.8	8937.0	118.0
4	116.2	480.0	118.0
5	117.0	1742.0	118.0
6	116.5	9604.0	118.0
7	116.4	8672.0	118.0
8	117.9	164.0	118.0
9	116.8	10200.0	118.0
10	117.0	4589.0	118.0
11	117.2	7829.0	118.0
12	117.3	9637.0	118.0
13	116.8	277.0	118.0
14	116.4	444.0	118.0
15	116.9	2721.0	118.0
16	117.9	3797.0	118.0
17	117.1	993.0	118.0
18	117.4	9775.0	118.0
19	117.8	6881.0	118.0
0	118.3	5838.0	120.0
1	118.1	9013.0	120.0
2	118.1	10373.0	120.0
3	119.8	111.0	120.0
4	119.9	2323.0	120.0
5	119.8	2662.0	120.0
6	119.5	1742.0	120.0
7	118.1	9301.0	120.0
8	119.2	9337.0	120.0
9	118.1	64.0	120.0
10	118.4	6523.0	120.0
11	119.8	7300.0	120.0
12	118.9	10081.0	120.0
13	118.5	3158.0	120.0
14	118.3	943.0	120.0
15	118.1	1908.0	120.0
16	118.8	256.0	120.0
17	118.7	9978.0	120.0
18	119.8	9045.0	120.0
19	119.0	6134.0	120.0
0	120.2	5473.0	122.0
1	120.1	8226.0	122.0
2	121.0	6181.0	122.0
3	120.3	2562.0	122.0
4	120.2	3103.0	122.0
5	122.0	8998.0	122.0
6	121.0	1582.0	122.0
7	120.4	10521.0	122.0
8	121.6	9.0	122.0
9	120.6	8276.0	122.0
10	120.2	5932.0	122.0
11	121.3	8063.0	122.0
12	121.7	1782.0	122.0
13	120.4	10310.0	122.0
14	120.1	5581.0	122.0
15	120.8	9937.0	122.0
16	120.4	9907.0	122.0
17	120.1	9988.0	122.0
18	121.9	3115.0	122.0
19	121.8	4977.0	122.0
0	123.9	9106.0	124.0
1	123.7	2240.0	124.0
2	122.2	8831.0	124.0
3	123.8	7548.0	124.0
4	123.3	2577.0	124.0
5	122.4	5702.0	124.0
6	122.1	3142.0	124.0
7	123.9	9212.0	124.0
8	122.5	549.0	124.0
9	123.5	4265.0	124.0
10	122.3	5250.0	124.0
11	124.0	10764.0	124.0
12	123.8	10652.0	124.0
13	123.8	8123.0	124.0
14	123.4	10856.0	124.0
15	124.0	4656.0	124.0
16	123.1	10801.0	124.0
17	123.9	5178.0	124.0
18	122.8	4.0	124.0
19	122.8	10799.0	124.0
0	125.7	9739.0	126.0
1	124.9	8457.0	126.0
2	125.5	1795.0	126.0
3	126.0	10987.0	126.0
4	125.1	8303.0	126.0
5	126.0	4521.0	126.0
6	124.4	1692.0	126.0
7	124.4	9637.0	126.0
8	124.5	2240.0	126.0
9	125.9	277.0	126.0
10	124.3	10391.0	126.0
11	125.8	979.0	126.0
12	124.9	10848.0	126.0
13	124.6	2577.0	126.0
14	124.3	10502.0	126.0
15	124.7	618.0	126.0
16	125.6	4842.0	126.0
17	124.8	9037.0	126.0
18	125.5	10382.0	126.0
19	125.6	8457.0	126.0
0	127.7	8686.0	128.0
1	127.0	398.0	128.0
2	126.4	10745.0	128.0
3	127.5	9761.0	128.0
4	127.2	10326.0	128.0
5	126.5	10885.0	128.0
6	126.2	885.0	128.0
7	127.6	164.0	128.0
8	127.6	10115.0	128.0
9	127.1	7424.0	128.0
10	128.0	69.0	128.0
11	127.7	11119.0	128.0
12	127.2	10226.0	128.0
13	127.6	4906.0	128.0
14	127.4	9163.0	128.0
15	126.3	10981.0	128.0
16	127.2	10983.0	128.0
17	127.9	3154.0	128.0
18	126.5	8793.0	128.0
19	127.1	10002.0	128.0
0	129.8	10948.0	130.0
1	128.3	7424.0	130.0
2	130.0	10596.0	130.0
3	129.3	8785.0	130.0
4	129.6	5523.0	130.0
5	129.4	415.0	130.0
6	129.2	9444.0	130.0
7	130.0	10863.0	130.0
8	128.2	8936.0	130.0
9	128.7	9921.0	130.0
10	129.7	10332.0	130.0
11	128.7	10960.0	130.0
12	128.9	8868.0	130.0
13	128.1	10989.0	130.0
14	128.3	7465.0	130.0
15	129.3	10386.0	130.0
16	128.8	2267.0	130.0
17	129.6	11049.0	130.0
18	129.4	3260.0	130.0
19	128.6	2047.0	130.0
0	131.6	11070.0	132.0
1	131.8	4623.0	132.0
2	130.9	1522.0	132.0
3	130.8	8651.0	132.0
4	130.5	885.0	132.0
5	131.3	9983.0	132.0
6	130.8	6416.0	132.0
7	130.2	618.0	132.0
8	130.3	9802.0	132.0
9	132.0	6922.0	132.0
10	130.4	10429.0	132.0
11	131.9	11181.0	132.0
12	130.8	8651.0	132.0
13	131.2	5393.0	132.0
14	131.5	9613.0	132.0
15	131.8	9924.0	132.0
16	131.1	11071.0	132.0
17	131.0	662.0	132.0
18	131.1	10579.0	132.0
19	130.4	9124.0	132.0
0	132.6	5430.0	134.0
1	133.7	537.0	134.0
2	132.3	10732.0	134.0
3	132.6	8059.0	134.0
4	133.4	9564.0	134.0
5	132.2	11038.0	134.0
6	132.4	11127.0	134.0
7	133.7	8651.0	134.0
8	133.0	11037.0	134.0
9	133.1	9219.0	134.0
10	132.5	7465.0	134.0
11	132.7	8123.0	134.0
