	t	genotype	recovered_window
11	55.3	23.0	56.0
12	55.6	57.0	56.0
13	55.4	16.0	56.0
14	54.7	23.0	56.0
15	55.4	57.0	56.0
16	55.9	0.0	56.0
17	55.5	15.0	56.0
18	55.4	0.0	56.0
19	55.8	0.0	56.0
0	57.1	0.0	58.0
1	57.1	61.0	58.0
2	56.2	36.0	58.0
3	56.3	67.0	58.0
4	56.7	0.0	58.0
5	57.9	36.0	58.0
6	57.3	142.0	58.0
7	57.5	4.0	58.0
8	57.6	23.0	58.0
9	57.5	16.0	58.0
10	56.7	22.0	58.0
11	57.4	23.0	58.0
12	58.0	9.0	58.0
13	57.5	152.0	58.0
14	56.8	0.0	58.0
15	56.6	66.0	58.0
16	56.4	4.0	58.0
17	57.2	0.0	58.0
18	56.4	89.0	58.0
19	57.1	127.0	58.0
0	59.0	16.0	60.0
1	58.9	4.0	60.0
2	59.8	203.0	60.0
3	59.1	16.0	60.0
4	59.2	69.0	60.0
5	58.8	69.0	60.0
6	58.5	169.0	60.0
7	58.8	111.0	60.0
8	58.8	4.0	60.0
9	59.7	127.0	60.0
10	58.4	180.0	60.0
11	59.0	101.0	60.0
12	60.0	15.0	60.0
13	58.9	26.0	60.0
14	59.2	59.0	60.0
15	60.0	136.0	60.0
16	58.1	36.0	60.0
17	59.5	181.0	60.0
18	59.0	0.0	60.0
19	58.4	146.0	60.0
0	60.9	0.0	62.0
1	61.9	120.0	62.0
2	60.6	16.0	62.0
3	61.7	133.0	62.0
4	61.4	142.0	62.0
5	60.2	227.0	62.0
6	61.4	155.0	62.0
7	60.7	4.0	62.0
8	61.2	53.0	62.0
9	60.5	101.0	62.0
10	60.7	16.0	62.0
11	60.7	178.0	62.0
12	61.2	166.0	62.0
13	61.0	167.0	62.0
14	62.0	213.0	62.0
15	61.0	16.0	62.0
16	60.1	16.0	62.0
17	61.1	26.0	62.0
18	61.6	259.0	62.0
19	61.1	126.0	62.0
0	62.5	127.0	64.0
1	63.2	0.0	64.0
2	62.6	226.0	64.0
3	62.6	69.0	64.0
4	63.3	104.0	64.0
5	64.0	142.0	64.0
6	62.9	249.0	64.0
7	63.7	113.0	64.0
8	63.4	253.0	64.0
9	62.2	4.0	64.0
10	63.0	16.0	64.0
11	63.6	23.0	64.0
12	63.2	0.0	64.0
13	62.7	0.0	64.0
14	63.1	159.0	64.0
15	62.1	172.0	64.0
16	62.8	15.0	64.0
17	62.5	36.0	64.0
18	62.9	36.0	64.0
19	62.1	4.0	64.0
0	66.0	4.0	66.0
1	65.3	4.0	66.0
2	64.1	16.0	66.0
3	65.6	119.0	66.0
4	65.5	133.0	66.0
5	65.7	16.0	66.0
6	64.5	59.0	66.0
7	65.7	26.0	66.0
8	65.0	23.0	66.0
9	65.0	303.0	66.0
10	64.2	134.0	66.0
11	65.7	161.0	66.0
12	65.7	0.0	66.0
13	65.0	24.0	66.0
14	65.3	248.0	66.0
15	65.9	202.0	66.0
16	65.5	119.0	66.0
17	65.0	24.0	66.0
18	65.5	230.0	66.0
19	65.3	0.0	66.0
0	66.9	134.0	68.0
1	67.1	295.0	68.0
2	67.7	16.0	68.0
3	67.1	172.0	68.0
4	67.9	155.0	68.0
5	66.1	343.0	68.0
6	68.0	406.0	68.0
7	67.3	36.0	68.0
8	66.4	0.0	68.0
9	66.1	302.0	68.0
10	66.7	117.0	68.0
11	66.7	162.0	68.0
12	67.0	16.0	68.0
13	66.2	119.0	68.0
14	67.6	253.0	68.0
15	66.1	354.0	68.0
16	67.4	300.0	68.0
17	67.1	134.0	68.0
18	67.7	16.0	68.0
19	66.2	377.0	68.0
0	69.7	59.0	70.0
1	68.2	186.0	70.0
2	69.9	53.0	70.0
3	68.5	106.0	70.0
4	68.1	67.0	70.0
5	68.1	270.0	70.0
6	69.2	210.0	70.0
7	69.0	138.0	70.0
8	69.9	87.0	70.0
9	68.7	269.0	70.0
10	69.7	197.0	70.0
11	69.9	471.0	70.0
12	69.0	401.0	70.0
13	68.8	256.0	70.0
14	69.7	123.0	70.0
15	68.2	119.0	70.0
16	68.7	395.0	70.0
17	69.1	253.0	70.0
18	69.1	226.0	70.0
19	69.7	67.0	70.0
0	72.0	60.0	72.0
1	71.5	87.0	72.0
2	71.1	16.0	72.0
3	70.8	26.0	72.0
4	70.4	217.0	72.0
5	71.7	23.0	72.0
6	72.0	472.0	72.0
7	70.2	15.0	72.0
8	71.4	89.0	72.0
9	71.1	138.0	72.0
10	71.1	213.0	72.0
11	70.5	142.0	72.0
12	70.7	439.0	72.0
13	70.6	168.0	72.0
14	71.4	205.0	72.0
15	70.8	564.0	72.0
16	70.4	9.0	72.0
17	70.7	202.0	72.0
18	71.6	26.0	72.0
19	71.5	36.0	72.0
0	72.3	218.0	74.0
1	72.4	491.0	74.0
2	73.8	60.0	74.0
3	73.0	609.0	74.0
4	73.0	69.0	74.0
5	72.4	23.0	74.0
6	72.1	486.0	74.0
7	73.3	142.0	74.0
8	73.8	243.0	74.0
9	72.1	214.0	74.0
10	72.7	123.0	74.0
11	72.8	162.0	74.0
12	72.7	16.0	74.0
13	74.0	64.0	74.0
14	72.6	673.0	74.0
15	73.9	298.0	74.0
16	72.5	255.0	74.0
17	72.3	16.0	74.0
18	72.9	523.0	74.0
19	73.1	243.0	74.0
0	75.4	718.0	76.0
1	74.3	201.0	76.0
2	76.0	0.0	76.0
3	75.2	4.0	76.0
4	75.0	201.0	76.0
5	74.4	9.0	76.0
6	74.5	231.0	76.0
7	75.6	201.0	76.0
8	74.1	435.0	76.0
9	75.4	509.0	76.0
10	75.0	432.0	76.0
11	74.3	16.0	76.0
12	75.9	256.0	76.0
13	75.4	504.0	76.0
14	74.3	4.0	76.0
15	74.5	89.0	76.0
16	75.2	522.0	76.0
17	75.2	69.0	76.0
18	75.8	214.0	76.0
19	75.2	16.0	76.0
0	77.5	59.0	78.0
1	77.4	0.0	78.0
2	77.8	89.0	78.0
3	77.8	604.0	78.0
4	77.2	60.0	78.0
5	76.4	435.0	78.0
6	77.6	331.0	78.0
7	77.3	404.0	78.0
8	76.6	435.0	78.0
9	76.6	398.0	78.0
10	77.6	66.0	78.0
11	77.0	123.0	78.0
12	77.6	64.0	78.0
13	77.2	900.0	78.0
14	77.8	624.0	78.0
15	76.3	69.0	78.0
16	77.1	877.0	78.0
17	77.8	59.0	78.0
18	76.8	537.0	78.0
19	77.9	201.0	78.0
0	80.0	429.0	80.0
1	79.9	9.0	80.0
2	79.9	172.0	80.0
3	78.1	412.0	80.0
4	79.2	16.0	80.0
5	79.2	997.0	80.0
6	80.0	468.0	80.0
7	79.3	596.0	80.0
8	78.6	4.0	80.0
9	79.5	59.0	80.0
10	78.9	142.0	80.0
11	78.3	543.0	80.0
12	78.9	0.0	80.0
13	78.5	16.0	80.0
14	79.1	1304.0	80.0
15	80.0	750.0	80.0
16	80.0	360.0	80.0
17	79.3	230.0	80.0
18	79.9	0.0	80.0
19	79.5	447.0	80.0
0	82.0	186.0	82.0
1	81.3	162.0	82.0
2	81.6	1365.0	82.0
3	81.4	142.0	82.0
4	81.5	1170.0	82.0
5	81.8	277.0	82.0
6	81.7	60.0	82.0
7	81.9	9.0	82.0
8	81.1	1280.0	82.0
9	81.0	617.0	82.0
10	81.6	89.0	82.0
11	82.0	463.0	82.0
12	80.1	16.0	82.0
13	81.9	214.0	82.0
14	81.2	364.0	82.0
15	80.1	159.0	82.0
16	81.1	480.0	82.0
17	81.1	193.0	82.0
18	81.6	0.0	82.0
19	81.0	66.0	82.0
0	83.3	197.0	84.0
1	83.3	813.0	84.0
2	82.9	1004.0	84.0
3	82.3	299.0	84.0
4	82.3	1884.0	84.0
5	82.2	16.0	84.0
6	82.4	23.0	84.0
7	82.5	53.0	84.0
8	83.1	210.0	84.0
9	82.7	1256.0	84.0
10	82.3	15.0	84.0
11	83.5	554.0	84.0
12	82.2	204.0	84.0
13	83.4	284.0	84.0
14	82.3	0.0	84.0
15	83.1	196.0	84.0
16	83.3	289.0	84.0
17	83.9	1121.0	84.0
18	82.8	168.0	84.0
19	84.0	298.0	84.0
0	85.7	16.0	86.0
1	85.2	1261.0	86.0
2	84.8	1340.0	86.0
3	84.9	408.0	86.0
4	86.0	455.0	86.0
5	85.5	1179.0	86.0
6	84.8	881.0	86.0
7	84.9	2104.0	86.0
8	85.3	162.0	86.0
9	85.1	1583.0	86.0
10	84.7	872.0	86.0
11	85.8	881.0	86.0
12	85.3	880.0	86.0
13	84.1	1539.0	86.0
14	84.4	64.0	86.0
15	85.2	0.0	86.0
16	85.1	931.0	86.0
17	85.4	0.0	86.0
18	85.8	2077.0	86.0
19	84.7	60.0	86.0
0	86.9	560.0	88.0
1	86.8	2409.0	88.0
2	86.4	1810.0	88.0
3	87.6	268.0	88.0
4	86.4	398.0	88.0
5	87.7	387.0	88.0
6	88.0	1293.0	88.0
7	86.3	729.0	88.0
8	87.1	0.0	88.0
9	86.5	121.0	88.0
10	87.9	1395.0	88.0
11	87.5	1476.0	88.0
12	86.3	1936.0	88.0
13	86.2	2294.0	88.0
14	87.6	1045.0	88.0
15	87.7	2265.0	88.0
16	86.5	2459.0	88.0
17	87.1	2379.0	88.0
18	86.6	727.0	88.0
19	86.6	0.0	88.0
0	88.8	331.0	90.0
1	88.8	214.0	90.0
2	89.7	16.0	90.0
3	90.0	344.0	90.0
4	88.3	1955.0	90.0
5	88.5	89.0	90.0
6	89.5	473.0	90.0
7	88.8	649.0	90.0
8	89.6	186.0	90.0
9	89.3	1273.0	90.0
10	89.9	1486.0	90.0
11	88.7	1012.0	90.0
12	89.5	768.0	90.0
13	89.6	381.0	90.0
14	89.5	2320.0	90.0
15	88.5	172.0	90.0
16	88.5	352.0	90.0
17	89.2	419.0	90.0
18	89.6	2255.0	90.0
19	88.4	1395.0	90.0
0	90.2	2325.0	92.0
1	91.5	2132.0	92.0
2	91.4	3032.0	92.0
3	91.0	186.0	92.0
4	92.0	601.0	92.0
5	90.1	15.0	92.0
6	90.7	39.0	92.0
7	91.5	228.0	92.0
8	91.9	716.0	92.0
9	90.5	2885.0	92.0
10	90.1	986.0	92.0
11	91.0	1435.0	92.0
12	91.2	1224.0	92.0
13	90.2	2494.0	92.0
14	91.9	2664.0	92.0
15	91.6	59.0	92.0
16	91.7	3241.0	92.0
17	91.9	624.0	92.0
18	92.0	1531.0	92.0
19	90.5	2562.0	92.0
0	92.7	197.0	94.0
1	92.1	549.0	94.0
2	92.6	2199.0	94.0
3	92.4	3248.0	94.0
4	93.0	415.0	94.0
5	92.7	230.0	94.0
6	93.9	1123.0	94.0
7	92.7	16.0	94.0
8	92.4	888.0	94.0
9	92.5	2129.0	94.0
10	93.9	16.0	94.0
11	93.2	64.0	94.0
12	93.3	398.0	94.0
13	92.3	3006.0	94.0
14	92.8	1134.0	94.0
15	93.3	3708.0	94.0
16	93.6	1947.0	94.0
17	93.2	1741.0	94.0
18	93.3	2372.0	94.0
19	92.1	1376.0	94.0
0	94.3	3742.0	96.0
1	95.3	1582.0	96.0
2	95.1	23.0	96.0
3	95.7	53.0	96.0
4	95.7	1811.0	96.0
5	95.3	3017.0	96.0
6	94.8	2079.0	96.0
7	95.3	4357.0	96.0
8	95.1	22.0	96.0
9	95.5	1908.0	96.0
10	94.7	26.0	96.0
11	94.1	437.0	96.0
12	94.6	542.0	96.0
13	95.4	1573.0	96.0
14	94.9	3709.0	96.0
15	95.1	2411.0	96.0
16	94.3	2233.0	96.0
17	94.2	4324.0	96.0
18	94.1	2209.0	96.0
19	95.9	3866.0	96.0
0	97.0	1654.0	98.0
1	96.2	3266.0	98.0
2	96.1	23.0	98.0
3	97.3	1213.0	98.0
4	98.0	3997.0	98.0
5	97.1	932.0	98.0
6	96.6	442.0	98.0
7	97.1	2611.0	98.0
8	97.9	538.0	98.0
9	97.1	1914.0	98.0
10	97.9	16.0	98.0
11	96.8	5327.0	98.0
12	96.1	1314.0	98.0
13	97.2	2802.0	98.0
14	96.2	1591.0	98.0
15	97.1	1436.0	98.0
16	96.4	943.0	98.0
17	97.7	3115.0	98.0
18	97.4	2000.0	98.0
19	97.5	1785.0	98.0
0	98.7	902.0	100.0
1	98.6	3849.0	100.0
2	98.1	3429.0	100.0
3	99.7	2997.0	100.0
4	98.4	196.0	100.0
5	99.8	1075.0	100.0
6	99.4	1966.0	100.0
7	98.6	674.0	100.0
8	99.2	0.0	100.0
9	98.7	5222.0	100.0
10	99.0	2996.0	100.0
11	98.4	763.0	100.0
12	99.5	597.0	100.0
13	98.3	204.0	100.0
14	99.4	5764.0	100.0
15	99.9	3159.0	100.0
16	99.0	3235.0	100.0
17	98.5	2686.0	100.0
18	99.4	2415.0	100.0
19	99.9	5927.0	100.0
0	100.1	2473.0	102.0
1	101.4	538.0	102.0
2	100.1	4609.0	102.0
3	101.6	6219.0	102.0
4	101.0	26.0	102.0
5	100.8	2515.0	102.0
6	101.8	688.0	102.0
7	101.9	516.0	102.0
8	102.0	178.0	102.0
9	100.3	716.0	102.0
10	100.5	64.0	102.0
11	101.2	256.0	102.0
12	101.6	615.0	102.0
13	101.5	775.0	102.0
14	101.2	4972.0	102.0
15	101.0	16.0	102.0
16	100.3	2339.0	102.0
17	101.5	26.0	102.0
18	100.5	69.0	102.0
19	102.0	2391.0	102.0
0	102.4	4183.0	104.0
1	103.9	197.0	104.0
2	103.7	731.0	104.0
3	103.5	2096.0	104.0
4	102.9	2273.0	104.0
5	102.3	186.0	104.0
6	102.3	4195.0	104.0
7	102.1	549.0	104.0
8	103.8	1142.0	104.0
9	102.8	5018.0	104.0
10	104.0	5725.0	104.0
11	103.3	5984.0	104.0
12	103.3	3483.0	104.0
13	103.5	7137.0	104.0
14	102.4	4426.0	104.0
15	103.5	4895.0	104.0
16	102.2	3809.0	104.0
17	103.7	4846.0	104.0
18	103.2	6868.0	104.0
19	103.5	2038.0	104.0
0	104.5	1714.0	106.0
1	104.9	6355.0	106.0
2	106.0	4608.0	106.0
3	104.8	236.0	106.0
4	105.5	419.0	106.0
5	106.0	201.0	106.0
6	104.2	6245.0	106.0
7	104.2	6177.0	106.0
8	104.1	515.0	106.0
9	106.0	26.0	106.0
10	105.1	2772.0	106.0
11	105.2	970.0	106.0
12	104.5	6147.0	106.0
13	105.5	3812.0	106.0
14	104.8	2288.0	106.0
15	105.4	1005.0	106.0
16	104.5	7542.0	106.0
17	104.6	5187.0	106.0
18	104.7	987.0	106.0
19	105.4	954.0	106.0
0	107.8	196.0	108.0
1	106.6	1188.0	108.0
2	107.0	6866.0	108.0
3	107.5	2245.0	108.0
4	106.2	606.0	108.0
5	107.8	3424.0	108.0
6	107.8	197.0	108.0
7	107.3	6886.0	108.0
8	107.9	8041.0	108.0
9	106.9	6458.0	108.0
10	107.2	4037.0	108.0
11	107.7	7980.0	108.0
12	106.1	8243.0	108.0
13	107.6	709.0	108.0
14	107.6	6208.0	108.0
15	107.0	3083.0	108.0
16	107.4	16.0	108.0
17	107.5	16.0	108.0
18	106.3	3301.0	108.0
19	107.1	53.0	108.0
0	109.5	230.0	110.0
1	109.8	7275.0	110.0
2	108.1	2212.0	110.0
3	108.9	8151.0	110.0
4	109.3	115.0	110.0
5	109.3	8788.0	110.0
6	108.8	2366.0	110.0
7	108.7	89.0	110.0
8	110.0	2187.0	110.0
9	108.3	4183.0	110.0
10	109.7	205.0	110.0
11	108.1	6810.0	110.0
12	109.4	66.0	110.0
13	108.3	5375.0	110.0
14	108.7	7596.0	110.0
15	109.8	3919.0	110.0
16	109.5	3372.0	110.0
17	109.0	3258.0	110.0
18	109.7	7530.0	110.0
19	108.4	4857.0	110.0
0	111.8	7820.0	112.0
1	110.3	1876.0	112.0
2	111.4	4693.0	112.0
3	111.1	2415.0	112.0
4	111.4	9147.0	112.0
5	110.6	1795.0	112.0
6	110.6	8278.0	112.0
7	110.5	2992.0	112.0
8	111.9	15.0	112.0
9	111.0	6964.0	112.0
10	110.8	4802.0	112.0
11	110.6	930.0	112.0
12	111.8	7783.0	112.0
13	110.4	201.0	112.0
14	110.4	2822.0	112.0
15	111.5	6091.0	112.0
16	110.1	3383.0	112.0
17	110.4	1441.0	112.0
18	111.4	716.0	112.0
19	110.4	6895.0	112.0
0	113.5	8036.0	114.0
1	112.1	2572.0	114.0
2	113.2	5762.0	114.0
3	113.1	3376.0	114.0
4	112.1	1431.0	114.0
5	112.6	8298.0	114.0
6	114.0	3648.0	114.0
7	113.8	6887.0	114.0
8	112.3	8567.0	114.0
9	112.4	6398.0	114.0
10	113.2	8200.0	114.0
11	113.0	1583.0	114.0
12	113.4	9348.0	114.0
13	113.7	0.0	114.0
14	112.7	236.0	114.0
15	113.9	9027.0	114.0
16	113.5	9224.0	114.0
17	113.4	2221.0	114.0
18	112.1	8791.0	114.0
19	112.5	4231.0	114.0
0	114.2	9177.0	116.0
1	115.0	3673.0	116.0
2	114.3	6827.0	116.0
3	115.6	755.0	116.0
4	114.6	2657.0	116.0
5	115.3	549.0	116.0
6	115.4	0.0	116.0
7	114.7	1573.0	116.0
8	116.0	1782.0	116.0
9	116.0	2657.0	116.0
10	115.9	1535.0	116.0
11	114.8	3800.0	116.0
12	115.5	4061.0	116.0
13	116.0	4842.0	116.0
14	114.8	8131.0	116.0
15	114.7	331.0	116.0
16	115.1	3822.0	116.0
17	114.7	9652.0	116.0
18	115.1	2562.0	116.0
19	114.4	3799.0	116.0
0	116.4	1775.0	118.0
1	117.1	1460.0	118.0
2	117.2	201.0	118.0
3	116.4	0.0	118.0
4	116.1	4891.0	118.0
5	116.1	1782.0	118.0
6	117.0	5077.0	118.0
7	117.7	9.0	118.0
8	117.0	3865.0	118.0
9	116.6	1762.0	118.0
10	117.0	7141.0	118.0
11	116.5	6477.0	118.0
12	117.3	7952.0	118.0
13	116.3	3595.0	118.0
14	117.5	965.0	118.0
15	117.4	3948.0	118.0
16	117.3	9923.0	118.0
17	116.2	1997.0	118.0
18	117.8	9364.0	118.0
19	116.2	579.0	118.0
0	119.4	7188.0	120.0
1	118.3	8424.0	120.0
2	118.1	9990.0	120.0
3	119.6	10250.0	120.0
4	119.7	2391.0	120.0
5	118.5	4892.0	120.0
6	119.2	1389.0	120.0
7	119.8	3154.0	120.0
8	119.3	4594.0	120.0
9	119.2	549.0	120.0
10	118.5	8424.0	120.0
11	118.1	4061.0	120.0
12	119.3	6794.0	120.0
13	119.7	9498.0	120.0
14	119.7	9590.0	120.0
15	119.9	4902.0	120.0
16	119.3	115.0	120.0
17	118.6	8606.0	120.0
18	118.3	8165.0	120.0
19	118.4	9903.0	120.0
0	120.6	751.0	122.0
1	121.1	9473.0	122.0
2	121.1	8871.0	122.0
3	120.1	256.0	122.0
4	120.6	6881.0	122.0
5	121.2	1461.0	122.0
6	121.9	9161.0	122.0
7	121.1	9.0	122.0
8	121.2	10094.0	122.0
9	120.5	970.0	122.0
10	121.3	3989.0	122.0
11	122.0	236.0	122.0
12	120.1	4610.0	122.0
13	121.0	10063.0	122.0
14	120.7	1096.0	122.0
15	120.3	8650.0	122.0
16	121.0	1582.0	122.0
17	120.5	10374.0	122.0
18	121.0	979.0	122.0
19	120.8	10033.0	122.0
0	122.9	10071.0	124.0
1	123.9	6922.0	124.0
2	122.3	8412.0	124.0
3	123.7	9451.0	124.0
4	123.4	4017.0	124.0
5	122.7	5160.0	124.0
6	122.8	10362.0	124.0
7	122.4	7424.0	124.0
8	122.5	16.0	124.0
9	123.5	8123.0	124.0
10	123.4	9423.0	124.0
11	122.3	7512.0	124.0
12	123.2	8769.0	124.0
13	123.7	2138.0	124.0
14	123.0	10806.0	124.0
15	123.5	6964.0	124.0
16	123.2	10068.0	124.0
17	122.4	2721.0	124.0
18	123.9	9744.0	124.0
19	123.6	6257.0	124.0
0	124.4	4462.0	126.0
1	124.2	731.0	126.0
2	124.8	201.0	126.0
3	125.5	3763.0	126.0
4	125.7	8747.0	126.0
5	125.1	4812.0	126.0
6	124.9	424.0	126.0
7	124.7	9564.0	126.0
8	124.8	618.0	126.0
9	125.6	1096.0	126.0
10	124.8	1293.0	126.0
11	125.9	26.0	126.0
12	125.5	2937.0	126.0
13	125.2	9550.0	126.0
14	124.1	10788.0	126.0
15	124.9	8634.0	126.0
16	124.7	4977.0	126.0
17	125.1	4977.0	126.0
18	125.8	398.0	126.0
19	124.6	6321.0	126.0
0	128.0	11073.0	128.0
1	127.5	10707.0	128.0
2	126.9	26.0	128.0
3	127.3	5458.0	128.0
4	127.7	10492.0	128.0
5	127.7	8699.0	128.0
6	127.4	10480.0	128.0
7	127.5	10396.0	128.0
8	126.7	4594.0	128.0
9	126.9	1797.0	128.0
10	126.9	7742.0	128.0
11	127.2	256.0	128.0
12	126.4	9636.0	128.0
13	127.9	3154.0	128.0
14	127.2	6986.0	128.0
15	126.1	618.0	128.0
16	126.7	10495.0	128.0
17	127.0	9163.0	128.0
18	126.6	11006.0	128.0
19	126.4	9660.0	128.0
0	128.4	8443.0	130.0
1	129.5	8391.0	130.0
2	129.6	10457.0	130.0
3	129.1	4763.0	130.0
4	128.7	10670.0	130.0
5	129.7	7041.0	130.0
6	128.4	806.0	130.0
7	128.3	10112.0	130.0
8	129.2	10785.0	130.0
9	129.2	5560.0	130.0
10	128.5	10582.0	130.0
11	128.2	2047.0	130.0
12	129.6	8123.0	130.0
13	128.1	10770.0	130.0
14	128.2	3158.0	130.0
15	129.7	10924.0	130.0
16	128.8	9457.0	130.0
17	128.5	9406.0	130.0
18	128.6	1192.0	130.0
19	129.6	11049.0	130.0
0	130.2	10755.0	132.0
1	131.9	9718.0	132.0
2	130.4	9803.0	132.0
3	130.6	8443.0	132.0
4	131.9	7993.0	132.0
5	130.2	10908.0	132.0
6	130.1	885.0	132.0
7	131.2	3948.0	132.0
8	131.1	426.0	132.0
9	130.6	4231.0	132.0
10	130.1	6718.0	132.0
11	131.8	448.0	132.0
12	131.1	618.0	132.0
13	131.8	4623.0	132.0
14	131.6	10888.0	132.0
15	130.4	16.0	132.0
16	130.3	8640.0	132.0
17	131.9	11181.0	132.0
18	131.1	11214.0	132.0
19	130.2	8804.0	132.0
0	133.9	8440.0	134.0
1	132.4	731.0	134.0
2	133.2	1731.0	134.0
3	132.1	618.0	134.0
4	132.2	11102.0	134.0
5	133.8	6527.0	134.0
6	133.9	11293.0	134.0
7	132.5	885.0	134.0
8	133.8	8747.0	134.0
9	133.5	127.0	134.0
10	133.5	11191.0	134.0
11	134.0	10628.0	134.0
12	132.6	7985.0	134.0
