	t	genotype	recovered_window
18	45.6	18.0	46.0
19	45.3	9.0	46.0
0	47.1	16.0	48.0
1	47.8	22.0	48.0
2	46.4	16.0	48.0
3	46.4	0.0	48.0
4	47.5	4.0	48.0
5	47.4	9.0	48.0
6	47.0	4.0	48.0
7	47.4	26.0	48.0
8	46.1	48.0	48.0
9	47.4	62.0	48.0
10	47.8	59.0	48.0
11	47.7	0.0	48.0
12	46.4	4.0	48.0
13	48.0	26.0	48.0
14	46.2	26.0	48.0
15	47.3	23.0	48.0
16	46.7	0.0	48.0
17	47.4	0.0	48.0
18	46.1	15.0	48.0
19	47.3	4.0	48.0
0	49.7	50.0	50.0
1	48.5	26.0	50.0
2	49.4	80.0	50.0
3	49.1	4.0	50.0
4	48.1	42.0	50.0
5	49.1	26.0	50.0
6	49.0	23.0	50.0
7	49.4	44.0	50.0
8	48.2	23.0	50.0
9	48.2	4.0	50.0
10	48.9	23.0	50.0
11	50.0	22.0	50.0
12	48.5	0.0	50.0
13	48.9	47.0	50.0
14	48.4	0.0	50.0
15	49.0	68.0	50.0
16	48.7	0.0	50.0
17	50.0	23.0	50.0
18	48.9	50.0	50.0
19	48.6	44.0	50.0
0	51.5	113.0	52.0
1	50.2	0.0	52.0
2	50.5	0.0	52.0
3	51.8	0.0	52.0
4	50.9	23.0	52.0
5	50.7	0.0	52.0
6	51.7	50.0	52.0
7	51.0	26.0	52.0
8	50.7	0.0	52.0
9	51.4	96.0	52.0
10	50.9	94.0	52.0
11	51.8	56.0	52.0
12	50.1	15.0	52.0
13	51.1	85.0	52.0
14	50.9	9.0	52.0
15	51.6	103.0	52.0
16	51.8	4.0	52.0
17	50.2	44.0	52.0
18	50.9	0.0	52.0
19	51.8	93.0	52.0
0	53.4	16.0	54.0
1	52.7	36.0	54.0
2	53.9	14.0	54.0
3	53.6	23.0	54.0
4	53.1	130.0	54.0
5	53.0	23.0	54.0
6	53.4	16.0	54.0
7	52.4	4.0	54.0
8	52.5	4.0	54.0
9	52.3	56.0	54.0
10	52.2	109.0	54.0
11	53.1	4.0	54.0
12	52.5	75.0	54.0
13	52.8	23.0	54.0
14	53.8	16.0	54.0
15	53.3	0.0	54.0
16	53.1	69.0	54.0
17	53.9	4.0	54.0
18	52.2	0.0	54.0
19	52.3	0.0	54.0
0	54.5	15.0	56.0
1	55.9	0.0	56.0
2	55.0	15.0	56.0
3	54.1	102.0	56.0
4	55.2	23.0	56.0
5	55.8	57.0	56.0
6	55.8	16.0	56.0
7	54.3	14.0	56.0
8	55.4	57.0	56.0
9	54.3	16.0	56.0
10	54.3	4.0	56.0
11	55.8	67.0	56.0
12	54.6	26.0	56.0
13	55.2	89.0	56.0
14	55.4	4.0	56.0
15	55.5	131.0	56.0
16	56.0	57.0	56.0
17	55.5	23.0	56.0
18	54.1	4.0	56.0
19	54.4	62.0	56.0
0	56.6	113.0	58.0
1	56.4	4.0	58.0
2	57.2	0.0	58.0
3	58.0	9.0	58.0
4	57.5	14.0	58.0
5	57.8	26.0	58.0
6	57.5	4.0	58.0
7	57.9	4.0	58.0
8	56.1	0.0	58.0
9	57.8	62.0	58.0
10	56.4	36.0	58.0
11	58.0	66.0	58.0
12	56.9	149.0	58.0
13	57.4	71.0	58.0
14	58.0	4.0	58.0
15	57.9	36.0	58.0
16	57.6	22.0	58.0
17	56.8	0.0	58.0
18	57.6	0.0	58.0
19	57.3	57.0	58.0
0	59.2	147.0	60.0
1	58.7	183.0	60.0
2	58.9	22.0	60.0
3	59.1	26.0	60.0
4	59.0	69.0	60.0
5	59.6	126.0	60.0
6	58.6	4.0	60.0
7	60.0	142.0	60.0
8	59.1	4.0	60.0
9	59.8	22.0	60.0
10	59.6	26.0	60.0
11	59.7	196.0	60.0
12	59.5	71.0	60.0
13	58.4	66.0	60.0
14	59.1	0.0	60.0
15	58.4	16.0	60.0
16	58.5	169.0	60.0
17	58.8	69.0	60.0
18	59.4	16.0	60.0
19	59.6	16.0	60.0
0	61.3	89.0	62.0
1	61.5	76.0	62.0
2	61.8	16.0	62.0
3	62.0	121.0	62.0
4	61.4	239.0	62.0
5	61.6	216.0	62.0
6	60.3	169.0	62.0
7	61.9	246.0	62.0
8	60.1	79.0	62.0
9	61.2	15.0	62.0
10	60.7	213.0	62.0
11	60.1	123.0	62.0
12	60.4	4.0	62.0
13	61.6	16.0	62.0
14	60.7	36.0	62.0
15	60.3	87.0	62.0
16	60.6	15.0	62.0
17	61.7	64.0	62.0
18	60.5	67.0	62.0
19	61.2	201.0	62.0
0	62.2	26.0	64.0
1	63.3	104.0	64.0
2	62.3	141.0	64.0
3	63.7	123.0	64.0
4	63.4	79.0	64.0
5	64.0	16.0	64.0
6	62.6	0.0	64.0
7	63.0	162.0	64.0
8	62.9	138.0	64.0
9	63.9	185.0	64.0
10	62.9	36.0	64.0
11	62.6	16.0	64.0
12	63.3	238.0	64.0
13	62.6	155.0	64.0
14	64.0	23.0	64.0
15	62.5	0.0	64.0
16	63.1	159.0	64.0
17	62.5	23.0	64.0
18	62.4	0.0	64.0
19	62.6	111.0	64.0
0	64.7	133.0	66.0
1	66.0	231.0	66.0
2	65.7	16.0	66.0
3	64.3	69.0	66.0
4	64.8	0.0	66.0
5	66.0	0.0	66.0
6	65.9	231.0	66.0
7	65.1	330.0	66.0
8	65.7	161.0	66.0
9	64.5	142.0	66.0
10	65.3	219.0	66.0
11	65.2	142.0	66.0
12	64.5	142.0	66.0
13	65.3	4.0	66.0
14	64.9	221.0	66.0
15	65.5	14.0	66.0
16	64.4	113.0	66.0
17	65.5	26.0	66.0
18	65.9	36.0	66.0
19	64.2	244.0	66.0
0	67.1	295.0	68.0
1	67.1	286.0	68.0
2	67.5	0.0	68.0
3	67.2	201.0	68.0
4	66.1	111.0	68.0
5	66.2	119.0	68.0
6	66.9	36.0	68.0
7	67.1	23.0	68.0
8	67.6	69.0	68.0
9	67.7	4.0	68.0
10	67.4	16.0	68.0
11	67.4	23.0	68.0
12	66.2	172.0	68.0
13	66.9	113.0	68.0
14	66.5	162.0	68.0
15	66.6	0.0	68.0
16	67.0	146.0	68.0
17	66.9	172.0	68.0
18	67.5	249.0	68.0
19	66.7	69.0	68.0
0	68.6	67.0	70.0
1	69.4	292.0	70.0
2	68.7	4.0	70.0
3	70.0	111.0	70.0
4	69.9	0.0	70.0
5	70.0	0.0	70.0
6	69.0	57.0	70.0
7	70.0	0.0	70.0
8	69.8	36.0	70.0
9	69.5	271.0	70.0
10	70.0	541.0	70.0
11	68.9	127.0	70.0
12	69.9	405.0	70.0
13	68.9	218.0	70.0
14	69.7	455.0	70.0
15	69.6	22.0	70.0
16	68.3	168.0	70.0
17	68.7	282.0	70.0
18	68.5	403.0	70.0
19	69.4	378.0	70.0
0	70.5	298.0	72.0
1	71.0	393.0	72.0
2	70.6	4.0	72.0
3	71.3	368.0	72.0
4	70.4	16.0	72.0
5	70.1	69.0	72.0
6	71.3	66.0	72.0
7	70.6	0.0	72.0
8	71.9	16.0	72.0
9	71.3	218.0	72.0
10	71.0	142.0	72.0
11	70.6	626.0	72.0
12	70.5	288.0	72.0
13	70.6	101.0	72.0
14	70.9	574.0	72.0
15	71.0	277.0	72.0
16	70.8	471.0	72.0
17	70.7	127.0	72.0
18	71.0	138.0	72.0
19	71.3	166.0	72.0
0	72.5	480.0	74.0
1	73.8	59.0	74.0
2	72.9	16.0	74.0
3	73.9	178.0	74.0
4	73.0	4.0	74.0
5	72.8	59.0	74.0
6	72.9	60.0	74.0
7	72.9	119.0	74.0
8	72.3	39.0	74.0
9	72.8	162.0	74.0
10	72.3	60.0	74.0
11	74.0	113.0	74.0
12	74.0	529.0	74.0
13	72.5	277.0	74.0
14	72.9	635.0	74.0
15	72.9	441.0	74.0
16	73.5	679.0	74.0
17	73.4	406.0	74.0
18	72.6	138.0	74.0
19	72.4	60.0	74.0
0	75.0	89.0	76.0
1	75.7	89.0	76.0
2	74.7	263.0	76.0
3	75.5	813.0	76.0
4	75.4	201.0	76.0
5	74.9	64.0	76.0
6	75.5	59.0	76.0
7	74.8	67.0	76.0
8	74.3	26.0	76.0
9	75.0	432.0	76.0
10	74.4	832.0	76.0
11	75.2	4.0	76.0
12	76.0	36.0	76.0
13	75.4	605.0	76.0
14	75.8	16.0	76.0
15	74.8	66.0	76.0
16	74.8	101.0	76.0
17	74.5	364.0	76.0
18	74.7	473.0	76.0
19	74.3	4.0	76.0
0	77.2	164.0	78.0
1	77.8	651.0	78.0
2	76.1	16.0	78.0
3	76.4	398.0	78.0
4	76.5	214.0	78.0
5	77.0	0.0	78.0
6	77.4	161.0	78.0
7	76.2	4.0	78.0
8	77.1	277.0	78.0
9	76.5	0.0	78.0
10	77.1	253.0	78.0
11	76.1	846.0	78.0
12	77.8	277.0	78.0
13	77.1	833.0	78.0
14	77.8	60.0	78.0
15	76.7	71.0	78.0
16	77.2	0.0	78.0
17	78.0	36.0	78.0
18	76.3	69.0	78.0
19	76.2	256.0	78.0
0	79.5	263.0	80.0
1	79.7	560.0	80.0
2	78.9	398.0	80.0
3	79.8	435.0	80.0
4	79.3	520.0	80.0
5	78.4	59.0	80.0
6	79.8	381.0	80.0
7	79.3	1116.0	80.0
8	79.8	520.0	80.0
9	78.5	292.0	80.0
10	79.1	59.0	80.0
11	78.2	755.0	80.0
12	79.2	853.0	80.0
13	78.2	142.0	80.0
14	78.2	127.0	80.0
15	79.5	202.0	80.0
16	78.6	352.0	80.0
17	78.8	845.0	80.0
18	79.7	412.0	80.0
19	80.0	709.0	80.0
0	81.0	299.0	82.0
1	81.7	4.0	82.0
2	80.9	67.0	82.0
3	80.4	1394.0	82.0
4	81.4	838.0	82.0
5	81.3	231.0	82.0
6	81.1	164.0	82.0
7	81.1	704.0	82.0
8	81.5	716.0	82.0
9	81.2	503.0	82.0
10	80.1	26.0	82.0
11	81.2	214.0	82.0
12	81.1	201.0	82.0
13	80.4	881.0	82.0
14	81.7	1270.0	82.0
15	81.2	826.0	82.0
16	80.4	69.0	82.0
17	80.8	14.0	82.0
18	80.7	14.0	82.0
19	81.7	4.0	82.0
0	82.4	26.0	84.0
1	84.0	1522.0	84.0
2	83.1	162.0	84.0
3	83.1	1265.0	84.0
4	83.1	1449.0	84.0
5	83.8	164.0	84.0
6	82.5	813.0	84.0
7	84.0	26.0	84.0
8	83.5	142.0	84.0
9	82.9	59.0	84.0
10	83.0	1683.0	84.0
11	83.2	381.0	84.0
12	82.3	1624.0	84.0
13	83.5	573.0	84.0
14	82.1	36.0	84.0
15	82.5	1670.0	84.0
16	82.8	1056.0	84.0
17	82.3	4.0	84.0
18	83.0	778.0	84.0
19	82.1	1142.0	84.0
0	85.4	381.0	86.0
1	84.5	554.0	86.0
2	84.8	1022.0	86.0
3	84.9	2143.0	86.0
4	85.2	762.0	86.0
5	84.6	1164.0	86.0
6	85.2	2144.0	86.0
7	85.5	440.0	86.0
8	85.9	2002.0	86.0
9	85.2	123.0	86.0
10	85.8	2614.0	86.0
11	85.0	1326.0	86.0
12	85.9	277.0	86.0
13	84.2	261.0	86.0
14	84.5	26.0	86.0
15	86.0	1142.0	86.0
16	85.8	186.0	86.0
17	84.1	178.0	86.0
18	85.0	1309.0	86.0
19	84.3	0.0	86.0
0	87.1	2116.0	88.0
1	87.1	36.0	88.0
2	87.6	1322.0	88.0
3	88.0	1524.0	88.0
4	86.3	450.0	88.0
5	87.9	1611.0	88.0
6	88.0	9.0	88.0
7	87.7	277.0	88.0
8	87.4	89.0	88.0
9	88.0	1415.0	88.0
10	87.8	1210.0	88.0
11	86.2	2430.0	88.0
12	87.0	210.0	88.0
13	87.0	59.0	88.0
14	86.7	461.0	88.0
15	87.5	1026.0	88.0
16	86.2	1355.0	88.0
17	87.9	2787.0	88.0
18	87.8	201.0	88.0
19	86.6	1742.0	88.0
0	88.5	279.0	90.0
1	89.9	256.0	90.0
2	88.6	3094.0	90.0
3	89.3	1217.0	90.0
4	89.5	0.0	90.0
5	89.7	2092.0	90.0
6	89.5	1411.0	90.0
7	88.1	59.0	90.0
8	90.0	230.0	90.0
9	88.2	263.0	90.0
10	89.7	3091.0	90.0
11	88.7	1467.0	90.0
12	89.6	722.0	90.0
13	88.2	298.0	90.0
14	88.5	756.0	90.0
15	88.9	1638.0	90.0
16	89.0	16.0	90.0
17	89.2	1436.0	90.0
18	89.4	26.0	90.0
19	89.3	435.0	90.0
0	90.5	989.0	92.0
1	91.7	60.0	92.0
2	91.8	3266.0	92.0
3	90.7	2818.0	92.0
4	91.3	2544.0	92.0
5	90.7	178.0	92.0
6	90.7	64.0	92.0
7	90.2	2494.0	92.0
8	92.0	53.0	92.0
9	90.4	3564.0	92.0
10	90.1	1734.0	92.0
11	90.3	1721.0	92.0
12	91.4	2076.0	92.0
13	91.8	4.0	92.0
14	91.6	3527.0	92.0
15	91.1	1916.0	92.0
16	91.7	335.0	92.0
17	91.2	142.0	92.0
18	92.0	1352.0	92.0
19	91.8	1075.0	92.0
0	92.8	3318.0	94.0
1	92.3	201.0	94.0
2	92.2	2959.0	94.0
3	93.0	1888.0	94.0
4	94.0	1997.0	94.0
5	92.8	1326.0	94.0
6	93.4	644.0	94.0
7	93.7	999.0	94.0
8	93.8	16.0	94.0
9	94.0	999.0	94.0
10	94.0	2991.0	94.0
11	94.0	763.0	94.0
12	93.8	4378.0	94.0
13	93.8	549.0	94.0
14	92.8	1535.0	94.0
15	92.1	64.0	94.0
16	93.1	1762.0	94.0
17	93.8	3950.0	94.0
18	92.6	2993.0	94.0
19	93.1	690.0	94.0
0	95.9	2830.0	96.0
1	94.3	398.0	96.0
2	95.5	2414.0	96.0
3	94.8	4211.0	96.0
4	94.2	2944.0	96.0
5	95.0	2784.0	96.0
6	95.0	3362.0	96.0
7	94.6	159.0	96.0
8	95.2	4859.0	96.0
9	94.5	4102.0	96.0
10	94.7	1781.0	96.0
11	94.2	549.0	96.0
12	94.4	398.0	96.0
13	95.9	3677.0	96.0
14	94.8	3746.0	96.0
15	94.4	1315.0	96.0
16	94.9	214.0	96.0
17	95.1	26.0	96.0
18	94.8	3527.0	96.0
19	96.0	398.0	96.0
0	97.0	4338.0	98.0
1	97.5	16.0	98.0
2	97.2	138.0	98.0
3	96.4	2991.0	98.0
4	97.0	2992.0	98.0
5	96.1	3203.0	98.0
6	96.5	2165.0	98.0
7	96.6	549.0	98.0
8	96.2	408.0	98.0
9	97.3	3640.0	98.0
10	97.2	782.0	98.0
11	97.7	2789.0	98.0
12	96.4	4854.0	98.0
13	96.5	4.0	98.0
14	96.7	1179.0	98.0
15	97.8	23.0	98.0
16	97.3	3819.0	98.0
17	97.6	2152.0	98.0
18	96.6	2623.0	98.0
19	96.1	4163.0	98.0
0	98.7	1105.0	100.0
1	98.2	2680.0	100.0
2	98.5	3085.0	100.0
3	99.1	440.0	100.0
4	99.7	4870.0	100.0
5	100.0	3565.0	100.0
6	99.1	39.0	100.0
7	98.4	59.0	100.0
8	98.4	3239.0	100.0
9	98.1	3736.0	100.0
10	99.7	3309.0	100.0
11	99.8	1229.0	100.0
12	99.8	162.0	100.0
13	98.2	4327.0	100.0
14	100.0	4495.0	100.0
15	98.2	4435.0	100.0
16	99.8	4181.0	100.0
17	98.2	4089.0	100.0
18	98.1	699.0	100.0
19	98.7	2621.0	100.0
0	101.9	549.0	102.0
1	100.2	186.0	102.0
2	101.8	2722.0	102.0
3	101.0	2966.0	102.0
4	101.4	2997.0	102.0
5	101.8	6194.0	102.0
6	101.9	3258.0	102.0
7	100.8	89.0	102.0
8	100.8	1760.0	102.0
9	101.6	2096.0	102.0
10	100.8	0.0	102.0
11	100.4	6679.0	102.0
12	100.6	6361.0	102.0
13	101.4	2975.0	102.0
14	101.2	2033.0	102.0
15	101.4	6859.0	102.0
16	101.2	26.0	102.0
17	100.5	1012.0	102.0
18	100.8	1037.0	102.0
19	100.2	731.0	102.0
0	103.8	6982.0	104.0
1	103.8	5944.0	104.0
2	104.0	2953.0	104.0
3	102.9	770.0	104.0
4	102.5	269.0	104.0
5	102.4	0.0	104.0
6	103.3	5657.0	104.0
7	103.4	704.0	104.0
8	102.4	6618.0	104.0
9	102.1	1158.0	104.0
10	102.4	6583.0	104.0
11	103.9	2233.0	104.0
12	102.6	716.0	104.0
13	102.7	3297.0	104.0
14	102.6	7250.0	104.0
15	103.0	4382.0	104.0
16	104.0	1686.0	104.0
17	103.0	1046.0	104.0
18	103.0	16.0	104.0
19	102.5	4826.0	104.0
0	105.0	4256.0	106.0
1	104.2	256.0	106.0
2	105.1	954.0	106.0
3	104.7	1775.0	106.0
4	104.7	2756.0	106.0
5	105.3	6185.0	106.0
6	104.6	53.0	106.0
7	104.9	4.0	106.0
8	104.6	1460.0	106.0
9	104.2	2387.0	106.0
10	104.4	6155.0	106.0
11	104.7	3630.0	106.0
12	105.9	214.0	106.0
13	105.5	538.0	106.0
14	105.1	3297.0	106.0
15	104.6	201.0	106.0
16	104.2	142.0	106.0
17	104.4	4166.0	106.0
18	104.8	3826.0	106.0
19	104.3	2304.0	106.0
0	106.9	2765.0	108.0
1	106.6	26.0	108.0
2	107.9	7511.0	108.0
3	107.7	197.0	108.0
4	108.0	7724.0	108.0
5	106.9	4993.0	108.0
6	106.6	16.0	108.0
7	107.9	1111.0	108.0
8	107.8	6965.0	108.0
9	107.2	2686.0	108.0
10	107.3	60.0	108.0
11	106.9	5988.0	108.0
12	106.1	89.0	108.0
13	106.6	5607.0	108.0
14	108.0	8481.0	108.0
15	107.7	2305.0	108.0
16	107.4	3673.0	108.0
17	106.7	4891.0	108.0
18	107.3	7271.0	108.0
19	107.6	2288.0	108.0
0	109.0	2953.0	110.0
1	109.1	4598.0	110.0
2	108.5	3194.0	110.0
3	109.9	4303.0	110.0
4	109.6	2288.0	110.0
5	109.9	9.0	110.0
6	108.3	1134.0	110.0
7	108.4	8302.0	110.0
8	109.7	7273.0	110.0
9	109.7	1947.0	110.0
10	108.3	277.0	110.0
11	108.6	7020.0	110.0
12	108.8	8477.0	110.0
13	109.9	755.0	110.0
14	108.7	5581.0	110.0
15	108.1	5223.0	110.0
16	109.7	5586.0	110.0
17	108.7	6705.0	110.0
18	108.8	6651.0	110.0
19	108.1	7514.0	110.0
0	110.9	1707.0	112.0
1	112.0	1265.0	112.0
2	110.2	777.0	112.0
3	110.3	1494.0	112.0
4	111.4	8989.0	112.0
5	111.6	3102.0	112.0
6	110.3	5613.0	112.0
7	111.9	7756.0	112.0
8	110.1	398.0	112.0
9	111.9	3154.0	112.0
10	111.0	7684.0	112.0
11	111.8	9262.0	112.0
12	111.5	3297.0	112.0
13	111.7	8604.0	112.0
14	110.1	7072.0	112.0
15	111.1	981.0	112.0
16	111.6	6648.0	112.0
17	111.8	3936.0	112.0
18	110.6	777.0	112.0
19	111.4	1238.0	112.0
0	113.6	6606.0	114.0
1	112.4	8241.0	114.0
2	112.2	4674.0	114.0
3	113.2	7526.0	114.0
4	113.1	9464.0	114.0
5	113.9	16.0	114.0
6	112.5	7955.0	114.0
7	112.4	4712.0	114.0
8	113.2	9060.0	114.0
9	113.7	1536.0	114.0
10	113.8	9181.0	114.0
11	112.7	2442.0	114.0
12	113.0	1762.0	114.0
13	112.6	5568.0	114.0
14	113.7	186.0	114.0
15	113.3	4626.0	114.0
16	112.4	4610.0	114.0
17	113.9	2813.0	114.0
18	112.6	9266.0	114.0
19	113.1	3638.0	114.0
0	114.5	16.0	116.0
1	114.6	1460.0	116.0
2	114.6	4811.0	116.0
3	115.0	4656.0	116.0
4	115.4	10031.0	116.0
5	114.7	2564.0	116.0
6	115.1	230.0	116.0
7	115.4	9859.0	116.0
8	115.3	4634.0	116.0
9	114.4	8720.0	116.0
10	114.5	2916.0	116.0
11	114.6	3722.0	116.0
12	116.0	9783.0	116.0
13	115.2	9779.0	116.0
14	115.3	8451.0	116.0
15	115.7	1441.0	116.0
16	114.2	2815.0	116.0
17	115.1	7621.0	116.0
18	114.4	197.0	116.0
19	115.7	9225.0	116.0
0	117.2	9801.0	118.0
1	116.1	3383.0	118.0
2	117.8	504.0	118.0
3	117.5	987.0	118.0
4	116.2	3311.0	118.0
5	117.6	2732.0	118.0
6	117.1	7993.0	118.0
7	117.4	3258.0	118.0
8	116.7	1005.0	118.0
9	117.1	9579.0	118.0
10	118.0	16.0	118.0
11	116.2	9258.0	118.0
12	117.0	5335.0	118.0
13	116.3	5165.0	118.0
14	117.1	504.0	118.0
15	117.8	66.0	118.0
16	116.9	1386.0	118.0
17	116.6	2662.0	118.0
18	117.9	9129.0	118.0
19	118.0	8888.0	118.0
0	119.4	4212.0	120.0
1	119.1	5901.0	120.0
2	119.9	9518.0	120.0
3	119.9	8443.0	120.0
4	118.7	2165.0	120.0
5	118.2	6416.0	120.0
6	120.0	10153.0	120.0
7	118.3	2577.0	120.0
8	119.9	9150.0	120.0
9	119.8	937.0	120.0
10	119.9	10300.0	120.0
11	119.1	331.0	120.0
12	118.4	987.0	120.0
13	119.3	6980.0	120.0
14	119.2	10007.0	120.0
15	118.9	8323.0	120.0
16	119.4	8965.0	120.0
17	119.4	5458.0	120.0
18	119.5	1900.0	120.0
19	118.7	10016.0	120.0
0	122.0	7161.0	122.0
1	120.1	7297.0	122.0
2	120.2	2611.0	122.0
3	120.7	2138.0	122.0
4	121.1	4307.0	122.0
5	122.0	6506.0	122.0
6	120.4	8241.0	122.0
7	121.0	8695.0	122.0
8	121.7	7724.0	122.0
9	120.7	210.0	122.0
10	120.6	5890.0	122.0
11	122.0	69.0	122.0
12	120.1	284.0	122.0
13	120.8	7670.0	122.0
14	121.3	3158.0	122.0
15	121.9	10335.0	122.0
16	120.3	9749.0	122.0
17	120.8	9126.0	122.0
18	121.2	9564.0	122.0
19	121.1	8841.0	122.0
0	122.6	8803.0	124.0
1	123.7	9643.0	124.0
2	123.3	1775.0	124.0
3	123.1	9422.0	124.0
4	122.3	6181.0	124.0
5	122.2	9969.0	124.0
6	122.1	7616.0	124.0
7	122.1	186.0	124.0
8	122.8	9672.0	124.0
9	123.6	10297.0	124.0
10	122.5	9468.0	124.0
11	122.3	142.0	124.0
12	122.5	1507.0	124.0
13	123.8	7897.0	124.0
14	123.6	10730.0	124.0
15	122.6	8916.0	124.0
16	123.3	10088.0	124.0
17	122.4	8577.0	124.0
18	123.6	201.0	124.0
19	122.2	549.0	124.0
0	124.2	8500.0	126.0
1	125.0	10736.0	126.0
2	125.3	2391.0	126.0
3	125.2	398.0	126.0
4	124.2	8883.0	126.0
5	124.2	9586.0	126.0
6	125.0	10778.0	126.0
7	124.9	10928.0	126.0
8	125.9	201.0	126.0
9	124.1	1460.0	126.0
10	125.5	10710.0	126.0
11	124.4	119.0	126.0
12	124.2	7424.0	126.0
13	125.1	256.0	126.0
14	125.4	9294.0	126.0
15	124.3	3028.0	126.0
16	124.5	10462.0	126.0
17	125.9	5697.0	126.0
18	124.2	5392.0	126.0
19	125.3	2611.0	126.0
0	127.4	4853.0	128.0
1	127.4	9037.0	128.0
2	126.7	186.0	128.0
3	127.3	11075.0	128.0
4	127.1	8787.0	128.0
5	127.0	10238.0	128.0
6	126.7	7745.0	128.0
7	127.1	1250.0	128.0
8	127.2	10988.0	128.0
9	127.8	10484.0	128.0
10	126.2	10533.0	128.0
11	127.9	10066.0	128.0
12	126.2	10723.0	128.0
13	127.8	10676.0	128.0
14	126.5	2212.0	128.0
15	127.6	9885.0	128.0
16	127.5	2000.0	128.0
17	126.8	7156.0	128.0
18	127.2	164.0	128.0
19	128.0	8998.0	128.0
0	129.4	7285.0	130.0
1	128.4	440.0	130.0
2	129.2	10943.0	130.0
3	128.4	9803.0	130.0
4	128.7	6925.0	130.0
5	130.0	11157.0	130.0
6	128.6	11067.0	130.0
7	129.3	3103.0	130.0
8	128.6	6060.0	130.0
9	129.5	8391.0	130.0
10	128.2	2047.0	130.0
11	129.4	10547.0	130.0
12	129.5	10783.0	130.0
13	129.1	7273.0	130.0
14	128.3	89.0	130.0
15	128.1	11068.0	130.0
16	129.3	7708.0	130.0
17	130.0	8870.0	130.0
18	128.5	10664.0	130.0
19	128.9	8069.0	130.0
0	131.7	6527.0	132.0
1	130.8	9874.0	132.0
2	131.9	7993.0	132.0
3	130.3	8640.0	132.0
4	131.3	11140.0	132.0
5	131.6	256.0	132.0
6	131.8	3763.0	132.0
7	131.9	9593.0	132.0
8	130.7	11078.0	132.0
9	130.9	7616.0	132.0
10	130.8	9554.0	132.0
11	130.1	9885.0	132.0
12	130.1	7285.0	132.0
13	130.3	7414.0	132.0
14	130.9	11065.0	132.0
15	130.3	11168.0	132.0
16	131.1	4610.0	132.0
17	130.4	11043.0	132.0
18	131.3	16.0	132.0
19	131.1	4403.0	132.0
0	133.0	2209.0	134.0
1	132.7	8123.0	134.0
2	134.0	5619.0	134.0
3	132.6	11118.0	134.0
4	133.5	10623.0	134.0
5	133.5	10877.0	134.0
6	133.9	7163.0	134.0
7	132.3	7985.0	134.0
8	133.8	9347.0	134.0
9	132.1	11240.0	134.0
10	133.5	10760.0	134.0
