	t	genotype	recovered_window
14	132.2	11022.0	134.0
15	133.0	2577.0	134.0
16	132.1	9905.0	134.0
17	132.9	1775.0	134.0
18	132.9	10879.0	134.0
19	133.4	9040.0	134.0
0	134.1	10592.0	136.0
1	135.4	10448.0	136.0
2	135.8	11056.0	136.0
3	135.8	731.0	136.0
4	135.7	8055.0	136.0
5	135.3	618.0	136.0
6	134.3	1582.0	136.0
7	134.9	8638.0	136.0
8	135.7	8027.0	136.0
9	136.0	1460.0	136.0
10	135.0	4906.0	136.0
11	134.9	11270.0	136.0
12	134.8	1731.0	136.0
13	135.2	197.0	136.0
14	135.9	10619.0	136.0
15	135.7	10569.0	136.0
16	135.7	6482.0	136.0
17	135.0	11234.0	136.0
18	135.6	10113.0	136.0
19	135.6	11032.0	136.0
0	136.2	10704.0	138.0
1	137.8	277.0	138.0
2	137.3	0.0	138.0
3	137.0	11058.0	138.0
4	136.5	2212.0	138.0
5	136.9	11221.0	138.0
6	137.2	11014.0	138.0
7	137.3	11401.0	138.0
8	137.6	11298.0	138.0
9	137.4	11409.0	138.0
10	136.8	11361.0	138.0
11	137.3	5393.0	138.0
12	136.3	9753.0	138.0
13	136.4	11197.0	138.0
14	136.7	4918.0	138.0
15	136.9	2212.0	138.0
16	138.0	10579.0	138.0
17	136.6	10042.0	138.0
18	138.0	2367.0	138.0
19	136.7	7915.0	138.0
0	139.4	6920.0	140.0
1	139.3	3297.0	140.0
2	138.9	10079.0	140.0
3	138.3	2165.0	140.0
4	139.1	16.0	140.0
5	139.3	9256.0	140.0
6	139.9	10742.0	140.0
7	139.2	7915.0	140.0
8	139.1	11273.0	140.0
9	138.1	9457.0	140.0
10	139.5	10787.0	140.0
11	138.4	7466.0	140.0
12	139.2	10804.0	140.0
13	139.9	11439.0	140.0
14	139.1	9617.0	140.0
15	139.1	11201.0	140.0
16	139.9	7915.0	140.0
17	138.2	11318.0	140.0
18	138.5	11201.0	140.0
19	138.3	11314.0	140.0
0	141.0	8497.0	142.0
1	140.3	256.0	142.0
2	140.6	8443.0	142.0
3	142.0	7993.0	142.0
4	141.1	11378.0	142.0
5	140.7	10448.0	142.0
6	140.6	10006.0	142.0
7	140.2	10712.0	142.0
8	141.3	11377.0	142.0
9	141.9	9593.0	142.0
10	140.4	8868.0	142.0
11	141.3	6528.0	142.0
12	140.6	16.0	142.0
13	141.0	11278.0	142.0
14	141.7	11273.0	142.0
15	140.8	10262.0	142.0
16	141.5	11386.0	142.0
17	141.9	5178.0	142.0
18	140.8	1627.0	142.0
19	140.6	10256.0	142.0
0	143.0	9803.0	144.0
1	142.3	11108.0	144.0
2	142.2	7993.0	144.0
3	142.9	11477.0	144.0
4	143.4	11446.0	144.0
5	144.0	7313.0	144.0
6	143.0	11352.0	144.0
7	142.9	662.0	144.0
8	143.3	9773.0	144.0
9	142.5	11355.0	144.0
10	142.2	11161.0	144.0
11	142.8	10885.0	144.0
12	143.1	11404.0	144.0
13	142.7	11089.0	144.0
14	142.9	11407.0	144.0
15	144.0	11238.0	144.0
16	142.3	11412.0	144.0
17	142.1	7616.0	144.0
18	143.1	11229.0	144.0
19	143.3	16.0	144.0
0	145.9	11386.0	146.0
1	145.3	6578.0	146.0
2	144.9	11322.0	146.0
3	145.0	11218.0	146.0
4	145.9	10885.0	146.0
5	145.4	11112.0	146.0
6	144.6	10404.0	146.0
7	145.4	11367.0	146.0
8	145.6	7313.0	146.0
9	144.8	11211.0	146.0
10	144.8	11379.0	146.0
11	145.9	11352.0	146.0
12	144.3	4972.0	146.0
13	145.9	9895.0	146.0
14	144.9	4918.0	146.0
15	144.4	11350.0	146.0
16	144.8	8123.0	146.0
17	144.4	11494.0	146.0
18	144.1	539.0	146.0
19	146.0	8055.0	146.0
0	147.4	11491.0	148.0
1	147.4	11494.0	148.0
2	147.8	5581.0	148.0
3	146.1	6869.0	148.0
4	147.6	10510.0	148.0
5	147.5	9593.0	148.0
6	146.3	11465.0	148.0
7	146.5	10404.0	148.0
8	147.8	6869.0	148.0
9	147.7	11476.0	148.0
10	146.2	473.0	148.0
11	147.3	11503.0	148.0
12	147.9	11074.0	148.0
13	147.3	11291.0	148.0
14	147.2	11218.0	148.0
15	147.3	11540.0	148.0
16	146.1	10663.0	148.0
17	147.5	11538.0	148.0
18	146.7	5619.0	148.0
19	147.7	11435.0	148.0
0	149.0	11419.0	150.0
1	148.3	8497.0	150.0
2	148.9	4918.0	150.0
3	149.4	11507.0	150.0
4	148.2	11519.0	150.0
5	148.2	11108.0	150.0
6	148.2	11504.0	150.0
7	149.9	11001.0	150.0
8	148.2	9593.0	150.0
9	148.8	5581.0	150.0
10	150.0	10010.0	150.0
11	149.8	11552.0	150.0
12	149.9	11436.0	150.0
13	149.8	8497.0	150.0
14	150.0	2298.0	150.0
15	149.9	11559.0	150.0
16	148.9	11491.0	150.0
17	150.0	11550.0	150.0
18	149.3	9961.0	150.0
19	148.4	11534.0	150.0
0	151.6	864.0	152.0
1	152.0	10900.0	152.0
2	150.4	11542.0	152.0
3	151.1	10169.0	152.0
4	152.0	11089.0	152.0
5	151.7	9294.0	152.0
6	150.7	11556.0	152.0
7	151.2	11565.0	152.0
8	151.8	11444.0	152.0
9	150.8	9589.0	152.0
10	150.4	10169.0	152.0
11	151.9	11089.0	152.0
12	150.8	8497.0	152.0
13	151.9	11548.0	152.0
14	150.5	11238.0	152.0
15	151.9	11371.0	152.0
16	151.3	11492.0	152.0
17	150.5	11483.0	152.0
18	150.7	11548.0	152.0
19	150.9	11259.0	152.0
0	153.0	11444.0	154.0
1	153.1	539.0	154.0
2	152.6	11191.0	154.0
3	153.2	11396.0	154.0
4	153.6	11491.0	154.0
5	153.7	11525.0	154.0
6	152.9	11504.0	154.0
7	153.3	10900.0	154.0
8	153.1	6578.0	154.0
9	153.1	4918.0	154.0
10	153.5	11524.0	154.0
11	153.7	11511.0	154.0
12	153.9	5581.0	154.0
13	152.6	9786.0	154.0
14	152.5	11435.0	154.0
15	152.7	11511.0	154.0
16	153.4	11444.0	154.0
17	153.2	864.0	154.0
18	153.3	11560.0	154.0
19	153.6	11564.0	154.0
0	155.9	1522.0	156.0
1	155.2	11569.0	156.0
2	154.5	11524.0	156.0
3	155.6	4583.0	156.0
4	154.1	11584.0	156.0
5	154.4	1535.0	156.0
6	154.6	11465.0	156.0
7	155.2	5178.0	156.0
8	155.9	11419.0	156.0
9	154.7	11598.0	156.0
10	156.0	11545.0	156.0
11	154.9	4993.0	156.0
12	154.2	11485.0	156.0
13	155.5	11599.0	156.0
14	155.8	11573.0	156.0
15	154.4	2298.0	156.0
16	155.7	4918.0	156.0
17	155.1	11588.0	156.0
18	154.7	11502.0	156.0
19	155.8	11568.0	156.0
0	157.5	11583.0	158.0
1	156.3	6578.0	158.0
2	156.5	11533.0	158.0
3	157.8	11218.0	158.0
4	156.2	1522.0	158.0
5	157.4	11492.0	158.0
6	157.9	11601.0	158.0
7	158.0	11581.0	158.0
8	156.6	11591.0	158.0
9	158.0	11444.0	158.0
10	156.2	11259.0	158.0
11	156.2	11481.0	158.0
12	157.0	11513.0	158.0
13	158.0	11492.0	158.0
14	156.6	11590.0	158.0
15	156.8	11238.0	158.0
16	156.3	11597.0	158.0
17	157.4	4993.0	158.0
18	157.8	1522.0	158.0
19	157.1	11508.0	158.0
0	158.4	11513.0	160.0
1	158.1	11563.0	160.0
2	159.7	11586.0	160.0
3	158.3	11579.0	160.0
4	158.5	473.0	160.0
5	159.7	9256.0	160.0
6	158.1	11238.0	160.0
7	158.1	9617.0	160.0
8	159.8	11519.0	160.0
9	159.3	11524.0	160.0
10	158.6	11519.0	160.0
11	158.8	11303.0	160.0
12	159.1	473.0	160.0
13	159.3	11383.0	160.0
14	160.0	11568.0	160.0
15	158.5	11576.0	160.0
16	159.2	11303.0	160.0
17	158.6	11603.0	160.0
18	160.0	9256.0	160.0
19	158.1	5581.0	160.0
0	161.7	8793.0	162.0
1	162.0	11524.0	162.0
2	161.2	1522.0	162.0
3	160.6	1522.0	162.0
4	160.8	11076.0	162.0
5	161.5	11419.0	162.0
6	161.1	11319.0	162.0
7	160.4	1522.0	162.0
8	160.7	11573.0	162.0
9	161.7	4775.0	162.0
10	161.9	11569.0	162.0
11	160.6	11458.0	162.0
12	160.6	11542.0	162.0
13	161.9	11569.0	162.0
14	160.5	8793.0	162.0
15	162.0	11218.0	162.0
16	161.8	11610.0	162.0
17	160.4	11558.0	162.0
18	160.4	11589.0	162.0
19	160.5	11579.0	162.0
0	163.4	11612.0	164.0
1	162.2	11596.0	164.0
2	162.7	11419.0	164.0
3	162.7	9256.0	164.0
4	163.3	11616.0	164.0
5	163.8	11590.0	164.0
6	163.3	10996.0	164.0
7	162.2	4775.0	164.0
8	163.2	4775.0	164.0
9	162.4	11594.0	164.0
10	162.1	11319.0	164.0
11	162.6	11608.0	164.0
12	163.6	11542.0	164.0
13	164.0	11358.0	164.0
14	164.0	4775.0	164.0
15	162.5	1522.0	164.0
16	162.1	11218.0	164.0
17	163.3	11602.0	164.0
18	163.5	11605.0	164.0
19	162.2	11383.0	164.0
0	165.7	6578.0	166.0
1	165.1	10169.0	166.0
2	164.7	8055.0	166.0
3	164.5	11619.0	166.0
4	164.7	11611.0	166.0
5	165.7	11602.0	166.0
6	164.6	11615.0	166.0
7	164.4	1522.0	166.0
8	164.3	11238.0	166.0
9	164.6	6578.0	166.0
10	165.9	2298.0	166.0
11	165.3	11555.0	166.0
12	165.4	11621.0	166.0
13	164.2	11563.0	166.0
14	165.4	11542.0	166.0
15	164.8	4775.0	166.0
16	164.7	11605.0	166.0
17	164.3	11613.0	166.0
18	165.7	11610.0	166.0
19	165.6	11596.0	166.0
0	167.4	11611.0	168.0
1	166.4	11594.0	168.0
2	166.2	11617.0	168.0
3	166.8	8055.0	168.0
4	166.1	11238.0	168.0
5	167.7	11596.0	168.0
6	166.6	11579.0	168.0
7	167.6	1522.0	168.0
8	167.3	11579.0	168.0
9	166.6	11419.0	168.0
10	166.8	1522.0	168.0
11	166.7	11619.0	168.0
12	166.3	11594.0	168.0
13	167.9	10010.0	168.0
14	166.1	11598.0	168.0
15	166.2	11596.0	168.0
16	167.4	11596.0	168.0
17	166.4	10790.0	168.0
18	167.3	11618.0	168.0
19	167.7	1522.0	168.0
