	t	genotype	recovered_window
14	59.0	0.0	60.0
15	58.4	146.0	60.0
16	59.9	126.0	60.0
17	58.3	127.0	60.0
18	59.3	16.0	60.0
19	60.0	15.0	60.0
0	61.2	16.0	62.0
1	60.6	119.0	62.0
2	61.4	15.0	62.0
3	61.2	53.0	62.0
4	60.2	16.0	62.0
5	60.7	169.0	62.0
6	60.7	0.0	62.0
7	60.2	23.0	62.0
8	60.4	4.0	62.0
9	60.2	200.0	62.0
10	61.5	4.0	62.0
11	61.9	246.0	62.0
12	60.7	155.0	62.0
13	60.1	16.0	62.0
14	60.8	4.0	62.0
15	61.1	4.0	62.0
16	62.0	89.0	62.0
17	61.9	161.0	62.0
18	61.4	121.0	62.0
19	61.1	66.0	62.0
0	63.5	106.0	64.0
1	63.5	188.0	64.0
2	62.2	26.0	64.0
3	63.1	278.0	64.0
4	63.6	67.0	64.0
5	62.6	53.0	64.0
6	62.8	36.0	64.0
7	62.5	208.0	64.0
8	63.7	56.0	64.0
9	63.3	69.0	64.0
10	62.3	108.0	64.0
11	63.8	89.0	64.0
12	63.2	22.0	64.0
13	63.1	16.0	64.0
14	63.1	119.0	64.0
15	63.5	26.0	64.0
16	63.4	23.0	64.0
17	63.5	4.0	64.0
18	62.6	155.0	64.0
19	63.3	104.0	64.0
0	64.3	231.0	66.0
1	64.5	119.0	66.0
2	65.9	202.0	66.0
3	64.2	280.0	66.0
4	65.3	159.0	66.0
5	64.2	4.0	66.0
6	65.8	23.0	66.0
7	65.3	4.0	66.0
8	64.8	9.0	66.0
9	65.9	231.0	66.0
10	65.0	179.0	66.0
11	65.2	117.0	66.0
12	65.6	14.0	66.0
13	66.0	367.0	66.0
14	65.1	163.0	66.0
15	64.7	186.0	66.0
16	64.3	71.0	66.0
17	64.8	0.0	66.0
18	64.6	119.0	66.0
19	64.5	123.0	66.0
0	66.4	14.0	68.0
1	66.2	377.0	68.0
2	66.4	207.0	68.0
3	66.8	26.0	68.0
4	66.6	15.0	68.0
5	66.9	232.0	68.0
6	66.8	23.0	68.0
7	67.7	414.0	68.0
8	67.6	293.0	68.0
9	66.6	22.0	68.0
10	66.4	133.0	68.0
11	66.7	162.0	68.0
12	67.5	231.0	68.0
13	66.7	69.0	68.0
14	67.7	66.0	68.0
15	66.6	195.0	68.0
16	68.0	0.0	68.0
17	67.2	0.0	68.0
18	67.9	89.0	68.0
19	67.1	113.0	68.0
0	68.7	119.0	70.0
1	68.5	106.0	70.0
2	69.3	467.0	70.0
3	68.2	201.0	70.0
4	69.7	0.0	70.0
5	69.1	226.0	70.0
6	68.9	123.0	70.0
7	69.9	561.0	70.0
8	69.5	318.0	70.0
9	69.2	492.0	70.0
10	68.8	4.0	70.0
11	69.0	282.0	70.0
12	69.0	210.0	70.0
13	68.2	226.0	70.0
14	68.3	24.0	70.0
15	68.2	253.0	70.0
16	69.7	16.0	70.0
17	68.4	267.0	70.0
18	69.7	67.0	70.0
19	69.5	71.0	70.0
0	70.1	134.0	72.0
1	71.9	503.0	72.0
2	71.2	64.0	72.0
3	70.5	36.0	72.0
4	70.9	390.0	72.0
5	72.0	390.0	72.0
6	71.7	444.0	72.0
7	71.4	540.0	72.0
8	71.3	172.0	72.0
9	71.5	393.0	72.0
10	71.6	119.0	72.0
11	71.6	474.0	72.0
12	72.0	60.0	72.0
13	71.9	277.0	72.0
14	71.4	500.0	72.0
15	70.2	117.0	72.0
16	70.4	132.0	72.0
17	71.8	352.0	72.0
18	72.0	26.0	72.0
19	70.8	16.0	72.0
0	73.1	0.0	74.0
1	72.4	435.0	74.0
2	72.6	415.0	74.0
3	72.6	299.0	74.0
4	73.5	119.0	74.0
5	73.2	16.0	74.0
6	73.7	23.0	74.0
7	73.5	111.0	74.0
8	72.5	202.0	74.0
9	73.5	426.0	74.0
10	72.5	15.0	74.0
11	73.4	59.0	74.0
12	73.8	67.0	74.0
13	73.4	89.0	74.0
14	73.6	616.0	74.0
15	72.4	4.0	74.0
16	73.5	172.0	74.0
17	72.2	16.0	74.0
18	72.4	0.0	74.0
19	72.9	635.0	74.0
0	74.5	106.0	76.0
1	74.1	64.0	76.0
2	75.1	23.0	76.0
3	75.4	59.0	76.0
4	74.1	437.0	76.0
5	75.1	646.0	76.0
6	75.1	385.0	76.0
7	74.8	231.0	76.0
8	75.9	475.0	76.0
9	74.6	16.0	76.0
10	75.8	0.0	76.0
11	74.9	218.0	76.0
12	75.8	814.0	76.0
13	75.9	310.0	76.0
14	74.2	162.0	76.0
15	74.5	699.0	76.0
16	74.1	444.0	76.0
17	74.8	14.0	76.0
18	75.6	465.0	76.0
19	75.4	23.0	76.0
0	77.6	279.0	78.0
1	76.3	69.0	78.0
2	77.2	172.0	78.0
3	77.9	186.0	78.0
4	76.6	64.0	78.0
5	76.2	201.0	78.0
6	77.6	1084.0	78.0
7	76.9	560.0	78.0
8	77.1	66.0	78.0
9	76.1	677.0	78.0
10	77.0	796.0	78.0
11	76.1	231.0	78.0
12	77.5	201.0	78.0
13	76.9	772.0	78.0
14	76.9	117.0	78.0
15	76.7	698.0	78.0
16	77.9	36.0	78.0
17	77.4	268.0	78.0
18	76.2	256.0	78.0
19	76.5	9.0	78.0
0	80.0	1092.0	80.0
1	79.4	14.0	80.0
2	79.9	813.0	80.0
3	80.0	172.0	80.0
4	78.9	16.0	80.0
5	79.9	790.0	80.0
6	79.1	138.0	80.0
7	78.7	230.0	80.0
8	79.1	649.0	80.0
9	79.3	16.0	80.0
10	78.1	263.0	80.0
11	79.7	325.0	80.0
12	78.8	419.0	80.0
13	80.0	196.0	80.0
14	78.8	23.0	80.0
15	79.8	404.0	80.0
16	79.6	537.0	80.0
17	79.6	1374.0	80.0
18	78.7	16.0	80.0
19	79.8	59.0	80.0
0	81.4	1440.0	82.0
1	80.1	0.0	82.0
2	81.1	123.0	82.0
3	81.1	231.0	82.0
4	81.5	1688.0	82.0
5	81.6	624.0	82.0
6	81.2	813.0	82.0
7	80.3	1004.0	82.0
8	81.1	0.0	82.0
9	81.5	0.0	82.0
10	80.2	1104.0	82.0
11	81.2	214.0	82.0
12	80.7	852.0	82.0
13	82.0	115.0	82.0
14	81.1	617.0	82.0
15	81.0	16.0	82.0
16	80.7	66.0	82.0
17	80.4	4.0	82.0
18	81.4	632.0	82.0
19	81.7	193.0	82.0
0	82.2	1176.0	84.0
1	82.9	59.0	84.0
2	83.2	115.0	84.0
3	82.3	778.0	84.0
4	82.4	1121.0	84.0
5	82.5	782.0	84.0
6	82.1	277.0	84.0
7	83.1	119.0	84.0
8	83.1	0.0	84.0
9	83.5	918.0	84.0
10	83.4	26.0	84.0
11	83.0	455.0	84.0
12	83.1	9.0	84.0
13	83.8	1009.0	84.0
14	82.4	218.0	84.0
15	82.4	261.0	84.0
16	83.9	36.0	84.0
17	82.5	1071.0	84.0
18	83.1	228.0	84.0
19	83.0	674.0	84.0
0	84.4	9.0	86.0
1	84.1	1053.0	86.0
2	85.4	1164.0	86.0
3	84.9	16.0	86.0
4	85.4	0.0	86.0
5	84.9	60.0	86.0
6	85.6	23.0	86.0
7	85.4	60.0	86.0
8	86.0	677.0	86.0
9	84.9	1725.0	86.0
10	85.1	230.0	86.0
11	84.9	138.0	86.0
12	84.2	1442.0	86.0
13	84.7	269.0	86.0
14	85.4	745.0	86.0
15	85.9	119.0	86.0
16	84.2	59.0	86.0
17	84.6	66.0	86.0
18	85.3	853.0	86.0
19	85.4	791.0	86.0
0	87.8	538.0	88.0
1	86.1	1671.0	88.0
2	86.1	26.0	88.0
3	86.1	950.0	88.0
4	87.3	1666.0	88.0
5	86.3	881.0	88.0
6	87.8	1558.0	88.0
7	87.8	284.0	88.0
8	86.8	904.0	88.0
9	86.5	2141.0	88.0
10	87.2	1284.0	88.0
11	86.4	1776.0	88.0
12	87.0	1004.0	88.0
13	87.8	193.0	88.0
14	87.0	549.0	88.0
15	86.7	1848.0	88.0
16	87.2	277.0	88.0
17	86.8	1679.0	88.0
18	87.2	2030.0	88.0
19	86.1	1285.0	88.0
0	88.5	910.0	90.0
1	88.2	1775.0	90.0
2	89.8	3339.0	90.0
3	89.9	256.0	90.0
4	88.7	2714.0	90.0
5	89.0	1643.0	90.0
6	89.5	473.0	90.0
7	88.4	976.0	90.0
8	89.5	699.0	90.0
9	89.9	1210.0	90.0
10	88.7	442.0	90.0
11	88.3	196.0	90.0
12	88.5	2575.0	90.0
13	88.8	1144.0	90.0
14	89.8	16.0	90.0
15	88.6	644.0	90.0
16	89.4	386.0	90.0
17	89.1	0.0	90.0
18	88.7	2814.0	90.0
19	89.2	39.0	90.0
0	90.3	3299.0	92.0
1	91.5	127.0	92.0
2	92.0	3731.0	92.0
3	90.2	2159.0	92.0
4	91.7	0.0	92.0
5	91.4	186.0	92.0
6	91.9	398.0	92.0
7	91.0	2391.0	92.0
8	90.2	2000.0	92.0
9	90.8	256.0	92.0
10	91.4	1033.0	92.0
11	91.9	0.0	92.0
12	90.3	1991.0	92.0
13	90.4	1907.0	92.0
14	91.8	230.0	92.0
15	90.7	1369.0	92.0
16	90.3	186.0	92.0
17	91.7	2963.0	92.0
18	91.8	1293.0	92.0
19	91.9	1096.0	92.0
0	94.0	608.0	94.0
1	93.1	1238.0	94.0
2	92.2	298.0	94.0
3	93.9	1111.0	94.0
4	93.6	429.0	94.0
5	93.6	1265.0	94.0
6	92.2	1181.0	94.0
7	92.8	887.0	94.0
8	93.8	836.0	94.0
9	93.8	23.0	94.0
10	92.9	1188.0	94.0
11	92.6	3386.0	94.0
12	92.9	3813.0	94.0
13	94.0	2698.0	94.0
14	93.4	0.0	94.0
15	93.7	999.0	94.0
16	93.3	3399.0	94.0
17	92.3	624.0	94.0
18	92.4	2209.0	94.0
19	93.2	87.0	94.0
0	95.4	0.0	96.0
1	94.9	2873.0	96.0
2	95.8	1536.0	96.0
3	95.2	1158.0	96.0
4	94.2	4092.0	96.0
5	94.7	172.0	96.0
6	94.6	1045.0	96.0
7	94.9	2937.0	96.0
8	95.6	1878.0	96.0
9	96.0	760.0	96.0
10	94.9	0.0	96.0
11	94.4	277.0	96.0
12	95.4	4394.0	96.0
13	95.6	398.0	96.0
14	94.3	4554.0	96.0
15	95.9	480.0	96.0
16	95.8	64.0	96.0
17	95.5	2963.0	96.0
18	94.6	3392.0	96.0
19	94.2	4052.0	96.0
0	97.4	271.0	98.0
1	97.6	3289.0	98.0
2	98.0	3997.0	98.0
3	96.7	9.0	98.0
4	96.5	4.0	98.0
5	97.6	1785.0	98.0
6	97.6	0.0	98.0
7	97.3	230.0	98.0
8	96.9	4632.0	98.0
9	97.9	1436.0	98.0
10	97.7	5380.0	98.0
11	97.1	1914.0	98.0
12	97.0	3203.0	98.0
13	96.4	2367.0	98.0
14	96.6	5215.0	98.0
15	96.7	3614.0	98.0
16	96.7	386.0	98.0
17	96.3	5279.0	98.0
18	96.6	4591.0	98.0
19	96.3	2966.0	98.0
0	98.9	4633.0	100.0
1	98.9	2051.0	100.0
2	98.7	498.0	100.0
3	99.8	4265.0	100.0
4	98.5	480.0	100.0
5	99.7	243.0	100.0
6	99.7	2283.0	100.0
7	98.9	1336.0	100.0
8	99.0	2772.0	100.0
9	98.6	4303.0	100.0
10	98.4	284.0	100.0
11	98.6	2152.0	100.0
12	99.5	3143.0	100.0
13	98.2	1225.0	100.0
14	98.3	1441.0	100.0
15	98.4	3725.0	100.0
16	98.2	2391.0	100.0
17	99.8	6184.0	100.0
18	98.1	1576.0	100.0
19	98.7	902.0	100.0
0	102.0	4015.0	102.0
1	100.1	731.0	102.0
2	101.6	9.0	102.0
3	101.4	6684.0	102.0
4	101.9	2290.0	102.0
5	101.7	26.0	102.0
6	102.0	1701.0	102.0
7	102.0	5032.0	102.0
8	100.7	4506.0	102.0
9	101.7	16.0	102.0
10	101.2	5791.0	102.0
11	101.1	704.0	102.0
12	100.5	1582.0	102.0
13	101.3	5896.0	102.0
14	101.2	3729.0	102.0
15	100.1	3582.0	102.0
16	101.9	624.0	102.0
17	100.5	5348.0	102.0
18	100.6	3539.0	102.0
19	101.1	4684.0	102.0
0	103.3	7157.0	104.0
1	102.5	164.0	104.0
2	103.0	549.0	104.0
3	102.6	6228.0	104.0
4	102.5	5661.0	104.0
5	102.8	618.0	104.0
6	103.1	7373.0	104.0
7	102.4	2209.0	104.0
8	102.1	2212.0	104.0
9	103.0	1046.0	104.0
10	103.4	9.0	104.0
11	103.2	7504.0	104.0
12	102.3	210.0	104.0
13	102.8	711.0	104.0
14	102.5	3363.0	104.0
15	102.4	4026.0	104.0
16	103.5	3312.0	104.0
17	103.4	398.0	104.0
18	102.4	243.0	104.0
19	103.3	0.0	104.0
0	104.9	3102.0	106.0
1	104.3	7469.0	106.0
2	105.5	480.0	106.0
3	105.5	1123.0	106.0
4	105.7	60.0	106.0
5	104.9	3880.0	106.0
6	104.6	6136.0	106.0
7	105.3	2937.0	106.0
8	105.1	446.0	106.0
9	105.4	4594.0	106.0
10	105.6	7599.0	106.0
11	105.8	7398.0	106.0
12	104.5	5210.0	106.0
13	104.8	5242.0	106.0
14	105.9	3348.0	106.0
15	104.2	7283.0	106.0
16	105.8	5632.0	106.0
17	105.2	560.0	106.0
18	105.5	5133.0	106.0
19	104.4	6764.0	106.0
0	106.4	3238.0	108.0
1	106.9	196.0	108.0
2	106.6	4265.0	108.0
3	106.5	2424.0	108.0
4	107.0	7411.0	108.0
5	106.1	755.0	108.0
6	106.2	6635.0	108.0
7	106.7	777.0	108.0
8	106.9	4.0	108.0
9	106.3	7934.0	108.0
10	107.1	16.0	108.0
11	106.8	6992.0	108.0
12	107.9	4405.0	108.0
13	106.9	1908.0	108.0
14	107.0	8287.0	108.0
15	106.6	1645.0	108.0
16	107.6	2354.0	108.0
17	106.9	196.0	108.0
18	107.5	5057.0	108.0
19	107.3	211.0	108.0
0	108.6	4024.0	110.0
1	109.6	2221.0	110.0
2	108.2	7487.0	110.0
3	110.0	5358.0	110.0
4	109.8	4282.0	110.0
5	109.5	4307.0	110.0
6	108.6	1785.0	110.0
7	109.5	2969.0	110.0
8	108.6	775.0	110.0
9	108.2	4.0	110.0
10	108.6	2141.0	110.0
11	109.5	7484.0	110.0
12	109.9	7787.0	110.0
13	109.8	4852.0	110.0
14	108.1	16.0	110.0
15	108.2	8334.0	110.0
16	110.0	7768.0	110.0
17	108.5	7261.0	110.0
18	109.7	4789.0	110.0
19	108.7	408.0	110.0
0	110.7	624.0	112.0
1	111.5	7923.0	112.0
2	111.2	6213.0	112.0
3	110.5	904.0	112.0
4	110.2	1682.0	112.0
5	110.8	3673.0	112.0
6	110.4	9.0	112.0
7	111.4	9000.0	112.0
8	110.6	9231.0	112.0
9	110.5	9057.0	112.0
10	111.1	7049.0	112.0
11	110.1	3333.0	112.0
12	110.5	119.0	112.0
13	111.5	26.0	112.0
14	110.7	2686.0	112.0
15	111.9	6523.0	112.0
16	110.5	5686.0	112.0
17	110.3	7868.0	112.0
18	110.7	3595.0	112.0
19	112.0	885.0	112.0
0	113.3	6773.0	114.0
1	112.7	268.0	114.0
2	113.7	2617.0	114.0
3	113.2	2276.0	114.0
4	112.7	7179.0	114.0
5	113.8	64.0	114.0
6	113.4	89.0	114.0
7	113.9	4671.0	114.0
8	112.8	4845.0	114.0
9	113.0	5335.0	114.0
10	113.5	3944.0	114.0
11	113.9	9813.0	114.0
12	113.4	142.0	114.0
13	112.1	8177.0	114.0
14	112.8	268.0	114.0
15	112.7	115.0	114.0
16	113.0	6136.0	114.0
17	113.2	7273.0	114.0
18	112.7	3100.0	114.0
19	114.0	6137.0	114.0
0	114.4	7265.0	116.0
1	114.8	2138.0	116.0
2	114.4	87.0	116.0
3	116.0	976.0	116.0
4	115.9	398.0	116.0
5	115.8	4667.0	116.0
6	114.7	1728.0	116.0
7	116.0	6800.0	116.0
8	115.8	2815.0	116.0
9	116.0	16.0	116.0
10	115.1	64.0	116.0
11	115.0	1747.0	116.0
12	114.1	1447.0	116.0
13	115.2	618.0	116.0
14	115.2	9748.0	116.0
15	115.5	3817.0	116.0
16	114.1	9236.0	116.0
17	114.8	904.0	116.0
18	114.9	5884.0	116.0
19	114.1	7566.0	116.0
0	116.7	9211.0	118.0
1	117.0	4265.0	118.0
2	117.7	9591.0	118.0
3	117.0	503.0	118.0
4	116.5	121.0	118.0
5	117.3	8559.0	118.0
6	117.5	981.0	118.0
7	117.6	8395.0	118.0
8	116.6	22.0	118.0
9	117.8	10357.0	118.0
10	116.1	0.0	118.0
11	117.3	10158.0	118.0
12	117.8	7602.0	118.0
13	117.2	2366.0	118.0
14	117.4	731.0	118.0
15	117.6	398.0	118.0
16	116.9	4048.0	118.0
17	117.4	64.0	118.0
18	117.0	806.0	118.0
19	117.7	1795.0	118.0
0	118.3	9190.0	120.0
1	118.3	8316.0	120.0
2	119.5	9325.0	120.0
3	118.7	2433.0	120.0
4	119.3	437.0	120.0
5	119.3	9426.0	120.0
6	119.1	10356.0	120.0
7	118.6	9943.0	120.0
8	118.5	3311.0	120.0
9	118.9	8277.0	120.0
10	120.0	2611.0	120.0
11	118.2	10377.0	120.0
12	120.0	1742.0	120.0
13	119.1	1862.0	120.0
14	118.6	7083.0	120.0
15	120.0	448.0	120.0
16	119.8	178.0	120.0
17	119.7	7507.0	120.0
18	119.6	7065.0	120.0
19	119.6	7571.0	120.0
0	120.2	6637.0	122.0
1	121.8	3383.0	122.0
2	120.2	9948.0	122.0
3	120.8	69.0	122.0
4	120.1	218.0	122.0
5	120.9	10599.0	122.0
6	121.5	10082.0	122.0
7	120.3	8894.0	122.0
8	121.7	597.0	122.0
9	121.2	8511.0	122.0
10	120.7	503.0	122.0
11	122.0	2502.0	122.0
12	121.2	2305.0	122.0
13	120.5	4845.0	122.0
14	121.8	10491.0	122.0
15	121.7	9495.0	122.0
16	120.9	10544.0	122.0
17	120.6	7253.0	122.0
18	121.2	1467.0	122.0
19	120.6	9040.0	122.0
0	123.3	2188.0	124.0
1	123.5	8999.0	124.0
2	122.2	937.0	124.0
3	122.9	8811.0	124.0
4	123.1	10127.0	124.0
5	122.7	7474.0	124.0
6	123.8	7610.0	124.0
7	122.3	999.0	124.0
8	122.5	1522.0	124.0
9	123.9	6060.0	124.0
10	123.4	214.0	124.0
11	122.5	7884.0	124.0
12	123.8	10449.0	124.0
13	124.0	8958.0	124.0
14	122.8	10247.0	124.0
15	122.3	10647.0	124.0
16	123.5	10370.0	124.0
17	122.4	6482.0	124.0
18	123.4	885.0	124.0
19	123.6	8924.0	124.0
0	125.2	3314.0	126.0
1	124.9	9.0	126.0
2	125.2	5430.0	126.0
3	124.8	10753.0	126.0
4	125.8	6770.0	126.0
5	124.1	10869.0	126.0
6	125.1	10328.0	126.0
7	125.8	6586.0	126.0
8	125.4	10667.0	126.0
9	124.3	881.0	126.0
10	126.0	2611.0	126.0
11	125.6	119.0	126.0
12	124.4	4533.0	126.0
13	124.1	284.0	126.0
14	125.2	3636.0	126.0
15	124.7	458.0	126.0
16	124.8	10926.0	126.0
17	124.5	4254.0	126.0
18	125.7	10497.0	126.0
19	124.5	9946.0	126.0
0	126.2	10723.0	128.0
1	126.1	4656.0	128.0
2	127.0	398.0	128.0
3	128.0	8940.0	128.0
4	126.1	9157.0	128.0
5	126.5	10528.0	128.0
6	126.2	4231.0	128.0
7	126.3	3536.0	128.0
8	126.6	10605.0	128.0
9	126.4	10745.0	128.0
10	126.5	197.0	128.0
11	126.7	7745.0	128.0
12	127.3	4823.0	128.0
13	127.8	0.0	128.0
14	127.5	398.0	128.0
15	127.3	5428.0	128.0
16	128.0	8998.0	128.0
17	127.6	5523.0	128.0
18	126.1	1535.0	128.0
19	126.8	10920.0	128.0
0	129.9	10179.0	130.0
1	128.7	10960.0	130.0
2	129.2	10946.0	130.0
3	128.4	8785.0	130.0
4	128.5	2937.0	130.0
5	129.1	127.0	130.0
6	129.5	7666.0	130.0
7	129.0	9909.0	130.0
8	130.0	7589.0	130.0
9	128.2	10423.0	130.0
10	129.3	8546.0	130.0
11	129.7	69.0	130.0
12	129.7	10495.0	130.0
13	128.5	7621.0	130.0
14	129.3	10596.0	130.0
15	129.7	2490.0	130.0
16	128.8	7460.0	130.0
17	129.5	7460.0	130.0
18	129.7	210.0	130.0
19	128.3	3297.0	130.0
0	131.8	5393.0	132.0
1	130.9	11160.0	132.0
2	130.7	10828.0	132.0
3	130.8	256.0	132.0
4	131.9	10855.0	132.0
5	131.0	10838.0	132.0
6	130.3	10852.0	132.0
7	132.0	11225.0	132.0
8	130.4	7466.0	132.0
9	130.7	10362.0	132.0
10	132.0	10487.0	132.0
11	130.3	4721.0	132.0
12	130.6	10596.0	132.0
13	131.5	60.0	132.0
14	131.7	69.0	132.0
15	131.0	8806.0	132.0
16	131.0	9212.0	132.0
17	130.1	9219.0	132.0
18	131.0	11207.0	132.0
19	130.8	10095.0	132.0
0	132.1	4993.0	134.0
1	132.6	3957.0	134.0
2	132.1	11305.0	134.0
3	132.2	5430.0	134.0
4	134.0	11212.0	134.0
5	133.4	11280.0	134.0
6	133.5	842.0	134.0
7	133.7	10701.0	134.0
8	132.2	10337.0	134.0
9	132.1	10605.0	134.0
10	132.2	4918.0	134.0
11	133.2	11085.0	134.0
12	133.6	10665.0	134.0
