	t	genotype	recovered_window
8	47.6	14.0	48.0
9	47.2	0.0	48.0
10	46.3	16.0	48.0
11	46.9	16.0	48.0
12	46.4	16.0	48.0
13	46.2	16.0	48.0
14	47.9	0.0	48.0
15	46.2	4.0	48.0
16	48.0	11.0	48.0
17	47.4	26.0	48.0
18	47.1	0.0	48.0
19	46.1	22.0	48.0
0	48.2	4.0	50.0
1	48.1	27.0	50.0
2	49.0	68.0	50.0
3	48.5	16.0	50.0
4	49.1	4.0	50.0
5	48.8	26.0	50.0
6	50.0	23.0	50.0
7	48.9	23.0	50.0
8	48.5	0.0	50.0
9	48.6	22.0	50.0
10	49.9	4.0	50.0
11	48.5	26.0	50.0
12	48.2	0.0	50.0
13	49.8	35.0	50.0
14	49.0	23.0	50.0
15	49.6	81.0	50.0
16	48.7	0.0	50.0
17	48.2	14.0	50.0
18	48.2	23.0	50.0
19	48.9	50.0	50.0
0	51.6	14.0	52.0
1	50.4	26.0	52.0
2	50.4	82.0	52.0
3	50.5	0.0	52.0
4	50.6	69.0	52.0
5	50.9	9.0	52.0
6	50.9	70.0	52.0
7	50.7	26.0	52.0
8	51.1	16.0	52.0
9	51.9	44.0	52.0
10	51.1	22.0	52.0
11	51.8	34.0	52.0
12	50.8	29.0	52.0
13	51.3	4.0	52.0
14	50.9	23.0	52.0
15	51.8	93.0	52.0
16	51.5	23.0	52.0
17	51.6	14.0	52.0
18	51.1	85.0	52.0
19	51.9	111.0	52.0
0	53.0	4.0	54.0
1	53.1	4.0	54.0
2	53.0	63.0	54.0
3	53.9	4.0	54.0
4	53.2	64.0	54.0
5	52.4	23.0	54.0
6	52.4	0.0	54.0
7	52.8	24.0	54.0
8	52.5	0.0	54.0
9	52.1	23.0	54.0
10	53.7	4.0	54.0
11	53.4	87.0	54.0
12	52.9	0.0	54.0
13	53.7	16.0	54.0
14	53.7	16.0	54.0
15	54.0	64.0	54.0
16	52.5	89.0	54.0
17	53.7	0.0	54.0
18	54.0	4.0	54.0
19	53.3	23.0	54.0
0	55.5	0.0	56.0
1	55.8	26.0	56.0
2	54.6	140.0	56.0
3	54.2	4.0	56.0
4	55.4	16.0	56.0
5	54.6	26.0	56.0
6	55.9	63.0	56.0
7	54.2	73.0	56.0
8	55.9	22.0	56.0
9	56.0	16.0	56.0
10	55.3	23.0	56.0
11	54.3	16.0	56.0
12	54.5	131.0	56.0
13	54.3	16.0	56.0
14	54.4	0.0	56.0
15	54.7	60.0	56.0
16	54.3	14.0	56.0
17	55.4	57.0	56.0
18	54.4	104.0	56.0
19	54.3	36.0	56.0
0	57.6	118.0	58.0
1	58.0	138.0	58.0
2	57.8	120.0	58.0
3	57.8	15.0	58.0
4	58.0	4.0	58.0
5	57.4	89.0	58.0
6	56.8	0.0	58.0
7	57.6	22.0	58.0
8	57.8	62.0	58.0
9	57.7	73.0	58.0
10	56.5	23.0	58.0
11	57.0	16.0	58.0
12	56.7	0.0	58.0
13	57.5	134.0	58.0
14	56.4	36.0	58.0
15	57.9	4.0	58.0
16	56.6	23.0	58.0
17	57.8	169.0	58.0
18	57.4	126.0	58.0
19	57.0	16.0	58.0
0	59.5	71.0	60.0
1	59.8	203.0	60.0
2	58.4	16.0	60.0
3	60.0	15.0	60.0
4	58.3	23.0	60.0
5	58.9	24.0	60.0
6	59.0	69.0	60.0
7	58.9	66.0	60.0
8	58.9	53.0	60.0
9	59.7	36.0	60.0
10	59.1	0.0	60.0
11	58.9	4.0	60.0
12	58.1	73.0	60.0
13	59.1	15.0	60.0
14	59.0	15.0	60.0
15	59.7	139.0	60.0
16	59.6	26.0	60.0
17	59.1	57.0	60.0
18	58.1	0.0	60.0
19	58.3	165.0	60.0
0	60.4	4.0	62.0
1	61.6	123.0	62.0
2	61.4	56.0	62.0
3	60.6	16.0	62.0
4	61.2	200.0	62.0
5	62.0	89.0	62.0
6	60.6	66.0	62.0
7	60.4	4.0	62.0
8	62.0	26.0	62.0
9	61.1	26.0	62.0
10	60.6	119.0	62.0
11	60.7	150.0	62.0
12	60.7	4.0	62.0
13	60.1	15.0	62.0
14	61.8	60.0	62.0
15	60.7	206.0	62.0
16	61.9	0.0	62.0
17	61.2	4.0	62.0
18	61.8	172.0	62.0
19	60.8	57.0	62.0
0	63.5	59.0	64.0
1	62.8	104.0	64.0
2	62.9	138.0	64.0
3	62.7	133.0	64.0
4	63.2	0.0	64.0
5	63.1	119.0	64.0
6	63.4	0.0	64.0
7	62.6	53.0	64.0
8	63.1	159.0	64.0
9	63.2	0.0	64.0
10	63.4	79.0	64.0
11	63.9	127.0	64.0
12	62.4	16.0	64.0
13	62.3	134.0	64.0
14	63.9	0.0	64.0
15	62.9	113.0	64.0
16	63.4	159.0	64.0
17	62.5	127.0	64.0
18	62.8	4.0	64.0
19	63.3	238.0	64.0
0	65.6	119.0	66.0
1	64.2	24.0	66.0
2	65.0	22.0	66.0
3	65.8	64.0	66.0
4	65.7	123.0	66.0
5	65.9	202.0	66.0
6	65.5	201.0	66.0
7	64.5	201.0	66.0
8	64.7	127.0	66.0
9	64.5	119.0	66.0
10	64.2	4.0	66.0
11	64.5	15.0	66.0
12	65.7	161.0	66.0
13	66.0	0.0	66.0
14	65.4	134.0	66.0
15	64.8	4.0	66.0
16	65.3	219.0	66.0
17	64.6	0.0	66.0
18	65.3	60.0	66.0
19	65.5	230.0	66.0
0	66.6	0.0	68.0
1	67.7	256.0	68.0
2	67.5	142.0	68.0
3	67.9	26.0	68.0
4	67.7	372.0	68.0
5	66.2	66.0	68.0
6	66.1	4.0	68.0
7	67.7	0.0	68.0
8	66.9	39.0	68.0
9	67.0	214.0	68.0
10	67.6	253.0	68.0
11	66.9	132.0	68.0
12	67.6	69.0	68.0
13	66.1	142.0	68.0
14	67.7	363.0	68.0
15	67.4	123.0	68.0
16	66.8	207.0	68.0
17	67.1	39.0	68.0
18	67.6	399.0	68.0
19	67.6	89.0	68.0
0	68.1	16.0	70.0
1	69.6	163.0	70.0
2	69.7	0.0	70.0
3	68.6	106.0	70.0
4	68.8	256.0	70.0
5	69.5	0.0	70.0
6	68.5	123.0	70.0
7	69.2	201.0	70.0
8	68.9	16.0	70.0
9	69.4	89.0	70.0
10	69.5	328.0	70.0
11	69.5	59.0	70.0
12	68.3	24.0	70.0
13	68.7	16.0	70.0
14	68.8	0.0	70.0
15	68.2	201.0	70.0
16	68.8	9.0	70.0
17	69.9	64.0	70.0
18	70.0	111.0	70.0
19	69.1	386.0	70.0
0	72.0	59.0	72.0
1	71.8	66.0	72.0
2	70.1	256.0	72.0
3	70.6	404.0	72.0
4	71.6	134.0	72.0
5	70.5	583.0	72.0
6	70.5	26.0	72.0
7	71.2	64.0	72.0
8	70.6	69.0	72.0
9	71.5	26.0	72.0
10	70.8	23.0	72.0
11	70.5	298.0	72.0
12	71.5	36.0	72.0
13	71.9	4.0	72.0
14	70.1	66.0	72.0
15	71.4	9.0	72.0
16	71.8	16.0	72.0
17	70.1	508.0	72.0
18	71.6	9.0	72.0
19	71.7	196.0	72.0
0	73.6	277.0	74.0
1	73.0	193.0	74.0
2	73.6	518.0	74.0
3	72.9	298.0	74.0
4	72.8	123.0	74.0
5	73.2	143.0	74.0
6	73.5	111.0	74.0
7	72.3	132.0	74.0
8	72.4	4.0	74.0
9	73.0	89.0	74.0
10	73.0	231.0	74.0
11	73.8	36.0	74.0
12	73.6	4.0	74.0
13	72.5	162.0	74.0
14	73.9	16.0	74.0
15	72.8	0.0	74.0
16	72.7	0.0	74.0
17	72.4	357.0	74.0
18	73.0	0.0	74.0
19	73.8	769.0	74.0
0	74.6	89.0	76.0
1	74.5	741.0	76.0
2	75.8	341.0	76.0
3	76.0	218.0	76.0
4	75.0	89.0	76.0
5	75.0	201.0	76.0
6	75.5	795.0	76.0
7	75.9	178.0	76.0
8	75.6	905.0	76.0
9	75.9	548.0	76.0
10	75.6	36.0	76.0
11	74.4	89.0	76.0
12	74.4	26.0	76.0
13	74.9	218.0	76.0
14	75.4	454.0	76.0
15	75.3	325.0	76.0
16	75.3	586.0	76.0
17	75.5	89.0	76.0
18	74.9	337.0	76.0
19	75.2	277.0	76.0
0	78.0	884.0	78.0
1	76.2	1039.0	78.0
2	76.9	155.0	78.0
3	77.3	142.0	78.0
4	77.6	277.0	78.0
5	76.8	348.0	78.0
6	77.7	4.0	78.0
7	76.5	60.0	78.0
8	77.8	298.0	78.0
9	76.3	60.0	78.0
10	77.2	573.0	78.0
11	77.9	838.0	78.0
12	76.4	0.0	78.0
13	76.9	69.0	78.0
14	76.2	142.0	78.0
15	77.1	66.0	78.0
16	77.0	0.0	78.0
17	76.3	210.0	78.0
18	77.9	218.0	78.0
19	76.2	172.0	78.0
0	79.8	435.0	80.0
1	78.6	16.0	80.0
2	79.5	1151.0	80.0
3	80.0	261.0	80.0
4	79.0	1209.0	80.0
5	78.9	0.0	80.0
6	79.0	1169.0	80.0
7	78.4	381.0	80.0
8	78.5	64.0	80.0
9	79.0	599.0	80.0
10	78.4	0.0	80.0
11	78.9	1157.0	80.0
12	78.6	4.0	80.0
13	79.6	277.0	80.0
14	79.1	1027.0	80.0
15	78.4	646.0	80.0
16	79.1	186.0	80.0
17	78.6	89.0	80.0
18	78.3	234.0	80.0
19	79.5	60.0	80.0
0	81.7	1380.0	82.0
1	80.6	461.0	82.0
2	81.3	1125.0	82.0
3	80.1	1379.0	82.0
4	80.1	0.0	82.0
5	80.4	341.0	82.0
6	81.5	1398.0	82.0
7	80.3	1096.0	82.0
8	81.9	186.0	82.0
9	81.3	69.0	82.0
10	80.5	838.0	82.0
11	81.9	0.0	82.0
12	81.9	142.0	82.0
13	81.0	1055.0	82.0
14	82.0	26.0	82.0
15	80.8	271.0	82.0
16	81.8	59.0	82.0
17	80.2	9.0	82.0
18	81.8	965.0	82.0
19	81.4	138.0	82.0
0	82.8	437.0	84.0
1	82.4	628.0	84.0
2	83.9	450.0	84.0
3	82.2	168.0	84.0
4	84.0	2219.0	84.0
5	82.8	1787.0	84.0
6	83.0	142.0	84.0
7	83.9	426.0	84.0
8	83.2	1360.0	84.0
9	83.0	0.0	84.0
10	82.8	299.0	84.0
11	83.1	16.0	84.0
12	82.6	1700.0	84.0
13	82.4	218.0	84.0
14	82.7	986.0	84.0
15	83.8	168.0	84.0
16	82.3	26.0	84.0
17	82.3	16.0	84.0
18	82.8	1427.0	84.0
19	83.5	937.0	84.0
0	85.7	2205.0	86.0
1	85.7	1494.0	86.0
2	86.0	1919.0	86.0
3	84.9	1097.0	86.0
4	85.8	398.0	86.0
5	84.2	59.0	86.0
6	85.7	186.0	86.0
7	84.3	1555.0	86.0
8	85.4	768.0	86.0
9	84.6	4.0	86.0
10	85.1	26.0	86.0
11	85.0	1741.0	86.0
12	84.5	26.0	86.0
13	84.6	709.0	86.0
14	84.9	4.0	86.0
15	85.1	2169.0	86.0
16	84.1	777.0	86.0
17	85.8	1107.0	86.0
18	85.8	196.0	86.0
19	85.2	860.0	86.0
0	86.9	1533.0	88.0
1	87.0	415.0	88.0
2	86.5	0.0	88.0
3	86.1	16.0	88.0
4	86.6	1439.0	88.0
5	87.1	597.0	88.0
6	86.3	688.0	88.0
7	86.2	711.0	88.0
8	87.5	197.0	88.0
9	87.5	1989.0	88.0
10	87.1	1315.0	88.0
11	86.8	26.0	88.0
12	87.1	2541.0	88.0
13	88.0	1666.0	88.0
14	87.3	1628.0	88.0
15	86.4	60.0	88.0
16	86.1	279.0	88.0
17	86.5	463.0	88.0
18	86.4	2213.0	88.0
19	86.9	0.0	88.0
0	89.3	1502.0	90.0
1	88.5	2029.0	90.0
2	88.5	228.0	90.0
3	88.3	205.0	90.0
4	88.1	2443.0	90.0
5	88.1	2180.0	90.0
6	88.7	26.0	90.0
7	89.3	2424.0	90.0
8	88.2	268.0	90.0
9	89.2	0.0	90.0
10	89.4	256.0	90.0
11	88.4	1058.0	90.0
12	89.3	1720.0	90.0
13	89.2	121.0	90.0
14	89.0	4.0	90.0
15	89.1	115.0	90.0
16	89.9	2207.0	90.0
17	89.7	1654.0	90.0
18	89.2	1345.0	90.0
19	89.1	348.0	90.0
0	90.3	289.0	92.0
1	91.1	298.0	92.0
2	90.4	0.0	92.0
3	91.9	3126.0	92.0
4	91.5	256.0	92.0
5	91.0	1435.0	92.0
6	90.2	1251.0	92.0
7	90.5	284.0	92.0
8	90.8	196.0	92.0
9	92.0	2826.0	92.0
10	91.1	2001.0	92.0
11	90.1	2992.0	92.0
12	91.9	0.0	92.0
13	91.5	0.0	92.0
14	91.9	1586.0	92.0
15	91.8	2715.0	92.0
16	91.6	2676.0	92.0
17	92.0	64.0	92.0
18	90.5	277.0	92.0
19	91.3	230.0	92.0
0	92.2	2793.0	94.0
1	93.2	2637.0	94.0
2	93.7	218.0	94.0
3	93.8	299.0	94.0
4	93.0	981.0	94.0
5	93.8	26.0	94.0
6	93.0	4193.0	94.0
7	92.8	2930.0	94.0
8	93.6	1058.0	94.0
9	93.7	458.0	94.0
10	93.0	4409.0	94.0
11	93.5	2646.0	94.0
12	92.3	172.0	94.0
13	92.7	3081.0	94.0
14	93.9	243.0	94.0
15	93.0	36.0	94.0
16	93.6	644.0	94.0
17	92.1	253.0	94.0
18	92.7	277.0	94.0
19	93.1	831.0	94.0
0	94.3	87.0	96.0
1	94.5	3939.0	96.0
2	95.4	881.0	96.0
3	95.6	2799.0	96.0
4	94.2	127.0	96.0
5	94.2	981.0	96.0
6	94.3	921.0	96.0
7	94.2	127.0	96.0
8	95.6	398.0	96.0
9	96.0	4469.0	96.0
10	96.0	1543.0	96.0
11	95.1	2056.0	96.0
12	95.8	26.0	96.0
13	94.1	4386.0	96.0
14	95.1	335.0	96.0
15	94.4	2783.0	96.0
16	94.2	3439.0	96.0
17	96.0	1265.0	96.0
18	96.0	2305.0	96.0
19	95.1	2842.0	96.0
0	97.8	5531.0	98.0
1	97.8	1158.0	98.0
2	96.5	3403.0	98.0
3	96.5	1012.0	98.0
4	97.3	2691.0	98.0
5	96.5	503.0	98.0
6	97.3	1505.0	98.0
7	96.7	298.0	98.0
8	97.1	3702.0	98.0
9	98.0	398.0	98.0
10	97.8	4683.0	98.0
11	97.7	3549.0	98.0
12	96.6	1865.0	98.0
13	97.3	127.0	98.0
14	96.4	218.0	98.0
15	97.6	5224.0	98.0
16	96.9	1135.0	98.0
17	97.2	3526.0	98.0
18	98.0	398.0	98.0
19	97.9	2408.0	98.0
0	98.5	4793.0	100.0
1	98.7	3106.0	100.0
2	98.4	4.0	100.0
3	98.4	0.0	100.0
4	99.4	14.0	100.0
5	98.4	4020.0	100.0
6	98.2	89.0	100.0
7	99.7	1582.0	100.0
8	99.3	5075.0	100.0
9	99.3	1855.0	100.0
10	99.1	2221.0	100.0
11	98.2	1229.0	100.0
12	98.8	230.0	100.0
13	99.7	5726.0	100.0
14	99.2	3587.0	100.0
15	99.9	1017.0	100.0
16	99.8	210.0	100.0
17	98.7	196.0	100.0
18	99.3	6172.0	100.0
19	98.2	4435.0	100.0
0	100.8	3899.0	102.0
1	101.0	448.0	102.0
2	100.1	4935.0	102.0
3	101.6	6855.0	102.0
4	101.4	4485.0	102.0
5	100.3	5269.0	102.0
6	101.0	1944.0	102.0
7	102.0	3736.0	102.0
8	101.0	2073.0	102.0
9	100.2	5067.0	102.0
10	101.4	763.0	102.0
11	101.4	2362.0	102.0
12	101.9	2250.0	102.0
13	101.5	5906.0	102.0
14	100.2	1505.0	102.0
15	101.2	775.0	102.0
16	102.0	2050.0	102.0
17	101.3	3582.0	102.0
18	101.1	4450.0	102.0
19	101.9	2102.0	102.0
0	102.6	2682.0	104.0
1	103.0	2090.0	104.0
2	103.7	1128.0	104.0
3	103.9	4289.0	104.0
4	102.1	5737.0	104.0
5	103.4	210.0	104.0
6	103.0	3297.0	104.0
7	103.3	7196.0	104.0
8	103.9	89.0	104.0
9	103.2	5149.0	104.0
10	102.2	5566.0	104.0
11	103.5	437.0	104.0
12	103.4	6428.0	104.0
13	103.5	2538.0	104.0
14	103.5	7081.0	104.0
15	103.1	3536.0	104.0
16	102.4	2434.0	104.0
17	103.0	3544.0	104.0
18	102.4	4775.0	104.0
19	103.1	2233.0	104.0
0	105.9	1467.0	106.0
1	104.1	16.0	106.0
2	104.5	236.0	106.0
3	105.8	3662.0	106.0
4	105.9	2198.0	106.0
5	105.0	1460.0	106.0
6	104.5	127.0	106.0
7	104.9	5414.0	106.0
8	104.4	2212.0	106.0
9	105.7	993.0	106.0
10	105.1	7298.0	106.0
11	105.8	16.0	106.0
12	104.5	415.0	106.0
13	105.8	6546.0	106.0
14	104.6	4320.0	106.0
15	105.7	3775.0	106.0
16	105.7	6673.0	106.0
17	104.2	7384.0	106.0
18	105.3	6211.0	106.0
19	104.6	867.0	106.0
0	107.2	2433.0	108.0
1	107.1	1636.0	108.0
2	106.4	2221.0	108.0
3	106.7	385.0	108.0
4	107.9	7302.0	108.0
5	106.5	6372.0	108.0
6	107.3	2884.0	108.0
7	106.6	5891.0	108.0
8	107.3	1722.0	108.0
9	106.5	89.0	108.0
10	107.3	8230.0	108.0
11	106.1	14.0	108.0
12	107.4	7789.0	108.0
13	107.6	0.0	108.0
14	106.8	480.0	108.0
15	106.3	1494.0	108.0
16	107.0	6958.0	108.0
17	107.8	549.0	108.0
18	107.1	4138.0	108.0
19	107.9	269.0	108.0
0	109.2	337.0	110.0
1	110.0	7018.0	110.0
2	108.3	2611.0	110.0
3	109.2	0.0	110.0
4	109.8	7916.0	110.0
5	108.9	268.0	110.0
6	108.1	662.0	110.0
7	109.2	8859.0	110.0
8	108.9	7745.0	110.0
9	109.3	5673.0	110.0
10	109.6	4853.0	110.0
11	108.3	3536.0	110.0
12	109.2	6781.0	110.0
13	108.7	8503.0	110.0
14	109.7	4580.0	110.0
15	109.6	4089.0	110.0
16	109.7	775.0	110.0
17	108.1	69.0	110.0
18	108.9	8237.0	110.0
19	108.7	981.0	110.0
0	112.0	6084.0	112.0
1	111.7	6583.0	112.0
2	110.3	918.0	112.0
3	110.6	9043.0	112.0
4	110.8	8093.0	112.0
5	110.7	121.0	112.0
6	111.1	3780.0	112.0
7	111.1	2006.0	112.0
8	110.5	4972.0	112.0
9	111.2	904.0	112.0
10	111.8	6523.0	112.0
11	110.5	119.0	112.0
12	110.2	3689.0	112.0
13	111.9	1085.0	112.0
14	111.8	8794.0	112.0
15	111.1	3238.0	112.0
16	110.5	6143.0	112.0
17	110.3	7578.0	112.0
18	111.0	4275.0	112.0
19	112.0	806.0	112.0
0	112.5	5646.0	114.0
1	112.9	16.0	114.0
2	113.4	5593.0	114.0
3	112.8	9162.0	114.0
4	112.1	142.0	114.0
5	112.5	4765.0	114.0
6	113.7	2611.0	114.0
7	112.9	4212.0	114.0
8	113.9	121.0	114.0
9	113.7	1742.0	114.0
10	113.6	142.0	114.0
11	112.6	3028.0	114.0
12	113.3	9068.0	114.0
13	113.1	3465.0	114.0
14	112.8	3954.0	114.0
15	112.9	121.0	114.0
16	112.9	4881.0	114.0
17	112.1	4311.0	114.0
18	113.4	722.0	114.0
19	112.7	8399.0	114.0
0	114.9	14.0	116.0
1	115.9	9104.0	116.0
2	114.7	3545.0	116.0
3	114.7	5563.0	116.0
4	116.0	755.0	116.0
5	115.1	4311.0	116.0
6	115.7	8499.0	116.0
7	115.9	5356.0	116.0
8	115.5	9376.0	116.0
9	115.7	201.0	116.0
10	114.1	6307.0	116.0
11	114.6	3297.0	116.0
12	114.4	2424.0	116.0
13	114.5	8547.0	116.0
14	114.9	5843.0	116.0
15	115.8	16.0	116.0
16	115.5	7319.0	116.0
17	114.5	115.0	116.0
18	115.5	3780.0	116.0
19	114.5	2766.0	116.0
0	117.9	9258.0	118.0
1	117.4	1535.0	118.0
2	117.2	9236.0	118.0
3	116.4	8808.0	118.0
4	116.7	4977.0	118.0
5	117.3	979.0	118.0
6	116.4	10093.0	118.0
7	116.5	9194.0	118.0
8	118.0	6108.0	118.0
9	116.4	197.0	118.0
10	117.3	8848.0	118.0
11	117.4	288.0	118.0
12	117.3	5901.0	118.0
13	117.8	3238.0	118.0
14	118.0	6781.0	118.0
15	117.7	4656.0	118.0
16	116.6	5866.0	118.0
17	116.8	943.0	118.0
18	116.8	4303.0	118.0
19	117.8	8650.0	118.0
0	119.9	127.0	120.0
1	118.6	6901.0	120.0
2	118.6	4790.0	120.0
3	119.9	6835.0	120.0
4	119.6	4029.0	120.0
5	118.6	4.0	120.0
6	118.9	5212.0	120.0
7	119.1	2937.0	120.0
8	119.9	7272.0	120.0
9	119.6	10444.0	120.0
10	118.9	2635.0	120.0
11	119.3	0.0	120.0
12	119.3	8581.0	120.0
13	119.1	5263.0	120.0
14	119.1	9839.0	120.0
15	118.1	6957.0	120.0
16	118.9	9150.0	120.0
17	118.8	9564.0	120.0
18	119.8	9494.0	120.0
19	118.3	8424.0	120.0
0	120.3	4667.0	122.0
1	120.7	8733.0	122.0
2	121.0	60.0	122.0
3	121.0	9932.0	122.0
4	120.7	5106.0	122.0
5	121.2	8577.0	122.0
6	120.5	3901.0	122.0
7	120.3	6721.0	122.0
8	121.4	6292.0	122.0
9	121.3	8559.0	122.0
10	121.5	5321.0	122.0
11	121.5	9644.0	122.0
12	120.7	9468.0	122.0
13	120.6	9611.0	122.0
14	120.7	8780.0	122.0
15	121.1	7844.0	122.0
16	120.2	1486.0	122.0
17	121.6	6718.0	122.0
18	120.9	10613.0	122.0
19	120.2	1460.0	122.0
0	123.6	6023.0	124.0
1	123.6	9761.0	124.0
2	122.9	8770.0	124.0
3	123.6	7870.0	124.0
4	123.0	4895.0	124.0
5	123.6	8554.0	124.0
6	124.0	7230.0	124.0
7	123.9	10257.0	124.0
8	122.5	2212.0	124.0
9	123.9	4775.0	124.0
10	122.7	8793.0	124.0
11	122.6	662.0	124.0
12	123.4	1714.0	124.0
13	122.2	10204.0	124.0
14	124.0	8123.0	124.0
15	122.9	0.0	124.0
16	122.5	8546.0	124.0
17	123.1	9.0	124.0
18	124.0	3258.0	124.0
19	123.7	10876.0	124.0
0	125.0	419.0	126.0
1	124.1	3383.0	126.0
2	125.1	9374.0	126.0
3	125.0	9068.0	126.0
4	125.8	8108.0	126.0
5	125.8	6828.0	126.0
6	124.9	424.0	126.0
7	124.9	3333.0	126.0
8	124.9	0.0	126.0
9	124.6	5321.0	126.0
10	125.6	9444.0	126.0
11	124.6	7424.0	126.0
12	125.6	8457.0	126.0
13	124.7	9605.0	126.0
14	124.5	201.0	126.0
15	125.8	4811.0	126.0
16	124.4	7474.0	126.0
17	124.9	1096.0	126.0
18	125.4	8940.0	126.0
19	125.1	4977.0	126.0
0	127.4	731.0	128.0
1	127.5	10316.0	128.0
2	126.9	284.0	128.0
3	126.7	8650.0	128.0
4	126.5	10528.0	128.0
5	127.3	5458.0	128.0
6	126.5	9219.0	128.0
7	127.1	2937.0	128.0
8	127.8	4695.0	128.0
9	126.4	6325.0	128.0
10	126.8	3642.0	128.0
11	126.7	7460.0	128.0
12	126.1	3159.0	128.0
13	126.8	10502.0	128.0
14	127.2	7662.0	128.0
15	126.8	6869.0	128.0
16	127.2	228.0	128.0
17	126.7	69.0	128.0
18	127.9	9479.0	128.0
19	126.1	9811.0	128.0
0	128.3	8337.0	130.0
1	128.5	662.0	130.0
2	129.9	8385.0	130.0
3	128.8	7778.0	130.0
4	129.0	7227.0	130.0
5	128.4	11026.0	130.0
6	128.9	4594.0	130.0
7	128.3	16.0	130.0
8	128.4	7743.0	130.0
9	129.5	7414.0	130.0
10	128.5	10910.0	130.0
11	128.9	10238.0	130.0
12	129.9	11210.0	130.0
13	128.6	8226.0	130.0
14	129.1	10734.0	130.0
15	129.4	1096.0	130.0
16	128.2	9737.0	130.0
17	129.6	4403.0	130.0
18	129.3	8276.0	130.0
19	129.0	10256.0	130.0
0	131.0	10852.0	132.0
1	132.0	7985.0	132.0
2	131.9	7993.0	132.0
3	131.3	10685.0	132.0
4	131.9	10712.0	132.0
5	130.1	9669.0	132.0
6	131.4	10260.0	132.0
7	132.0	236.0	132.0
8	131.6	9983.0	132.0
9	131.3	11167.0	132.0
10	131.3	2106.0	132.0
11	130.2	9294.0	132.0
12	130.4	8787.0	132.0
13	131.9	9744.0	132.0
14	130.4	11183.0	132.0
15	131.9	10855.0	132.0
16	130.3	7734.0	132.0
17	132.0	11096.0	132.0
18	130.9	1522.0	132.0
19	130.1	60.0	132.0
0	132.7	11042.0	134.0
1	132.4	10527.0	134.0
2	133.7	11161.0	134.0
3	133.0	9318.0	134.0
4	132.2	11249.0	134.0
5	133.1	10578.0	134.0
6	132.5	3143.0	134.0
7	133.9	2937.0	134.0
8	133.0	11037.0	134.0
9	132.9	69.0	134.0
10	132.6	10287.0	134.0
11	132.8	11035.0	134.0
