	t	genotype	recovered_window
14	46.2	4.0	48.0
15	47.1	16.0	48.0
16	48.0	26.0	48.0
17	47.6	14.0	48.0
18	46.7	23.0	48.0
19	47.1	65.0	48.0
0	49.1	4.0	50.0
1	49.7	50.0	50.0
2	48.9	50.0	50.0
3	48.5	4.0	50.0
4	48.9	23.0	50.0
5	48.2	4.0	50.0
6	48.4	15.0	50.0
7	49.4	80.0	50.0
8	49.0	15.0	50.0
9	48.4	16.0	50.0
10	48.3	0.0	50.0
11	48.2	23.0	50.0
12	49.4	15.0	50.0
13	49.1	26.0	50.0
14	48.2	0.0	50.0
15	49.1	22.0	50.0
16	48.5	16.0	50.0
17	49.1	9.0	50.0
18	50.0	53.0	50.0
19	48.1	27.0	50.0
0	50.9	9.0	52.0
1	50.5	0.0	52.0
2	51.2	16.0	52.0
3	52.0	16.0	52.0
4	50.1	19.0	52.0
5	50.2	77.0	52.0
6	51.6	14.0	52.0
7	51.4	91.0	52.0
8	51.1	16.0	52.0
9	51.7	50.0	52.0
10	51.6	0.0	52.0
11	51.0	26.0	52.0
12	51.8	118.0	52.0
13	51.3	91.0	52.0
14	51.4	97.0	52.0
15	50.7	26.0	52.0
16	50.9	23.0	52.0
17	51.9	107.0	52.0
18	50.4	39.0	52.0
19	50.3	35.0	52.0
0	52.4	0.0	54.0
1	53.6	23.0	54.0
2	52.4	23.0	54.0
3	52.3	101.0	54.0
4	53.5	129.0	54.0
5	53.1	130.0	54.0
6	53.8	26.0	54.0
7	53.7	0.0	54.0
8	53.6	90.0	54.0
9	53.8	0.0	54.0
10	52.4	16.0	54.0
11	53.8	16.0	54.0
12	52.8	86.0	54.0
13	52.4	36.0	54.0
14	53.6	23.0	54.0
15	53.1	73.0	54.0
16	52.5	0.0	54.0
17	52.4	73.0	54.0
18	53.1	0.0	54.0
19	52.1	122.0	54.0
0	55.2	69.0	56.0
1	54.1	24.0	56.0
2	55.5	0.0	56.0
3	54.1	4.0	56.0
4	54.6	140.0	56.0
5	55.0	15.0	56.0
6	56.0	57.0	56.0
7	55.0	60.0	56.0
8	54.7	101.0	56.0
9	55.8	0.0	56.0
10	55.9	15.0	56.0
11	55.5	23.0	56.0
12	55.3	23.0	56.0
13	54.5	131.0	56.0
14	54.2	36.0	56.0
15	55.8	0.0	56.0
16	55.8	16.0	56.0
17	55.9	22.0	56.0
18	55.7	4.0	56.0
19	55.0	16.0	56.0
0	57.6	118.0	58.0
1	57.5	16.0	58.0
2	57.9	0.0	58.0
3	57.4	145.0	58.0
4	56.2	14.0	58.0
5	56.7	101.0	58.0
6	56.5	69.0	58.0
7	56.7	60.0	58.0
8	57.9	4.0	58.0
9	56.1	26.0	58.0
10	57.4	16.0	58.0
11	57.3	14.0	58.0
12	57.9	4.0	58.0
13	57.5	4.0	58.0
14	57.5	66.0	58.0
15	56.9	161.0	58.0
16	57.0	106.0	58.0
17	56.7	0.0	58.0
18	56.8	15.0	58.0
19	56.8	89.0	58.0
0	59.1	16.0	60.0
1	58.7	60.0	60.0
2	59.6	126.0	60.0
3	59.9	126.0	60.0
4	60.0	15.0	60.0
5	59.0	101.0	60.0
6	58.6	56.0	60.0
7	58.3	117.0	60.0
8	59.0	16.0	60.0
9	58.2	100.0	60.0
10	59.1	169.0	60.0
11	59.2	16.0	60.0
12	59.5	181.0	60.0
13	58.9	22.0	60.0
14	58.4	23.0	60.0
15	58.6	0.0	60.0
16	59.6	16.0	60.0
17	58.2	16.0	60.0
18	58.4	16.0	60.0
19	58.1	0.0	60.0
0	61.0	164.0	62.0
1	61.4	16.0	62.0
2	61.0	16.0	62.0
3	60.3	0.0	62.0
4	60.6	119.0	62.0
5	60.2	132.0	62.0
6	61.8	15.0	62.0
7	60.7	36.0	62.0
8	61.2	16.0	62.0
9	61.4	121.0	62.0
10	60.7	178.0	62.0
11	60.2	23.0	62.0
12	60.7	4.0	62.0
13	60.6	15.0	62.0
14	61.2	200.0	62.0
15	60.7	169.0	62.0
16	60.1	16.0	62.0
17	62.0	89.0	62.0
18	61.0	22.0	62.0
19	60.3	155.0	62.0
0	63.8	89.0	64.0
1	62.5	283.0	64.0
2	62.7	22.0	64.0
3	63.9	0.0	64.0
4	62.7	119.0	64.0
5	62.9	113.0	64.0
6	62.9	15.0	64.0
7	62.1	115.0	64.0
8	62.8	167.0	64.0
9	63.1	142.0	64.0
10	62.6	16.0	64.0
11	62.9	106.0	64.0
12	62.8	104.0	64.0
13	63.5	0.0	64.0
14	62.5	180.0	64.0
15	63.2	182.0	64.0
16	62.7	0.0	64.0
17	63.8	16.0	64.0
18	63.9	113.0	64.0
19	62.4	253.0	64.0
0	65.2	15.0	66.0
1	64.1	299.0	66.0
2	65.7	0.0	66.0
3	64.9	234.0	66.0
4	65.1	178.0	66.0
5	64.5	16.0	66.0
6	64.8	119.0	66.0
7	65.9	134.0	66.0
8	64.2	4.0	66.0
9	66.0	0.0	66.0
10	64.1	149.0	66.0
11	64.5	186.0	66.0
12	65.4	66.0	66.0
13	65.7	16.0	66.0
14	64.2	268.0	66.0
15	64.8	254.0	66.0
16	65.0	119.0	66.0
17	64.8	0.0	66.0
18	65.7	123.0	66.0
19	65.6	119.0	66.0
0	66.2	0.0	68.0
1	67.2	16.0	68.0
2	67.8	36.0	68.0
3	67.5	188.0	68.0
4	68.0	0.0	68.0
5	67.9	172.0	68.0
6	66.1	350.0	68.0
7	67.2	201.0	68.0
8	66.5	59.0	68.0
9	67.1	263.0	68.0
10	67.1	16.0	68.0
11	68.0	9.0	68.0
12	66.7	0.0	68.0
13	67.6	329.0	68.0
14	66.4	0.0	68.0
15	67.2	368.0	68.0
16	67.7	106.0	68.0
17	67.6	106.0	68.0
18	68.0	64.0	68.0
19	66.8	168.0	68.0
0	69.8	36.0	70.0
1	69.5	59.0	70.0
2	68.9	64.0	70.0
3	68.8	36.0	70.0
4	69.3	59.0	70.0
5	69.6	384.0	70.0
6	69.5	71.0	70.0
7	69.9	475.0	70.0
8	68.8	256.0	70.0
9	68.5	26.0	70.0
10	69.4	4.0	70.0
11	69.7	123.0	70.0
12	69.9	22.0	70.0
13	68.2	199.0	70.0
14	69.0	282.0	70.0
15	68.2	119.0	70.0
16	68.4	64.0	70.0
17	68.1	67.0	70.0
18	68.9	163.0	70.0
19	69.3	69.0	70.0
0	71.8	352.0	72.0
1	71.2	314.0	72.0
2	71.1	16.0	72.0
3	71.5	201.0	72.0
4	70.1	337.0	72.0
5	70.4	9.0	72.0
6	70.9	429.0	72.0
7	70.9	277.0	72.0
8	70.3	59.0	72.0
9	70.2	59.0	72.0
10	71.2	16.0	72.0
11	71.7	252.0	72.0
12	70.7	36.0	72.0
13	71.2	213.0	72.0
14	70.8	69.0	72.0
15	71.6	142.0	72.0
16	71.5	598.0	72.0
17	70.8	478.0	72.0
18	70.7	26.0	72.0
19	70.3	559.0	72.0
0	72.9	635.0	74.0
1	73.2	600.0	74.0
2	73.1	193.0	74.0
3	73.3	415.0	74.0
4	73.2	495.0	74.0
5	72.9	523.0	74.0
6	72.3	26.0	74.0
7	73.3	715.0	74.0
8	72.7	159.0	74.0
9	72.8	4.0	74.0
10	73.5	679.0	74.0
11	73.3	201.0	74.0
12	72.2	4.0	74.0
13	73.8	23.0	74.0
14	72.9	455.0	74.0
15	72.6	138.0	74.0
16	74.0	197.0	74.0
17	72.6	60.0	74.0
18	73.4	142.0	74.0
19	72.4	15.0	74.0
0	74.7	26.0	76.0
1	75.3	87.0	76.0
2	74.7	337.0	76.0
3	74.2	4.0	76.0
4	74.7	0.0	76.0
5	75.5	263.0	76.0
6	74.6	553.0	76.0
7	74.6	0.0	76.0
8	74.7	391.0	76.0
9	75.4	678.0	76.0
10	75.0	504.0	76.0
11	75.8	26.0	76.0
12	74.8	186.0	76.0
13	76.0	874.0	76.0
14	75.8	69.0	76.0
15	75.9	724.0	76.0
16	74.9	511.0	76.0
17	75.8	236.0	76.0
18	74.6	142.0	76.0
19	74.7	632.0	76.0
0	78.0	537.0	78.0
1	77.6	458.0	78.0
2	77.0	9.0	78.0
3	77.8	978.0	78.0
4	77.3	662.0	78.0
5	76.6	159.0	78.0
6	77.7	1062.0	78.0
7	77.6	123.0	78.0
8	77.8	398.0	78.0
9	77.7	432.0	78.0
10	77.1	16.0	78.0
11	76.5	133.0	78.0
12	76.5	391.0	78.0
13	77.3	16.0	78.0
14	77.0	409.0	78.0
15	78.0	697.0	78.0
16	76.1	277.0	78.0
17	77.4	16.0	78.0
18	76.9	26.0	78.0
19	76.3	412.0	78.0
0	79.5	66.0	80.0
1	79.5	89.0	80.0
2	78.1	162.0	80.0
3	78.3	193.0	80.0
4	79.0	16.0	80.0
5	79.8	1173.0	80.0
6	79.6	60.0	80.0
7	78.1	9.0	80.0
8	80.0	228.0	80.0
9	79.6	1155.0	80.0
10	78.9	1083.0	80.0
11	78.1	1003.0	80.0
12	79.6	1344.0	80.0
13	78.3	64.0	80.0
14	78.8	778.0	80.0
15	79.8	455.0	80.0
16	79.3	0.0	80.0
17	78.3	595.0	80.0
18	79.7	999.0	80.0
19	78.7	4.0	80.0
0	80.1	69.0	82.0
1	80.9	1564.0	82.0
2	81.8	398.0	82.0
3	80.2	491.0	82.0
4	81.2	538.0	82.0
5	80.5	89.0	82.0
6	80.1	272.0	82.0
7	80.2	1337.0	82.0
8	80.7	1131.0	82.0
9	80.4	172.0	82.0
10	80.7	1037.0	82.0
11	81.0	57.0	82.0
12	81.6	298.0	82.0
13	81.2	277.0	82.0
14	81.9	1040.0	82.0
15	81.0	617.0	82.0
16	81.4	1134.0	82.0
17	81.4	483.0	82.0
18	80.2	218.0	82.0
19	80.2	26.0	82.0
0	82.7	1173.0	84.0
1	82.9	196.0	84.0
2	83.7	16.0	84.0
3	83.0	1213.0	84.0
4	83.2	69.0	84.0
5	82.1	0.0	84.0
6	82.5	59.0	84.0
7	84.0	0.0	84.0
8	82.7	26.0	84.0
9	84.0	201.0	84.0
10	84.0	133.0	84.0
11	82.8	751.0	84.0
12	83.0	778.0	84.0
13	82.2	0.0	84.0
14	83.9	59.0	84.0
15	83.3	36.0	84.0
16	83.8	1558.0	84.0
17	82.7	981.0	84.0
18	83.9	196.0	84.0
19	83.9	159.0	84.0
0	85.8	987.0	86.0
1	84.9	1487.0	86.0
2	84.4	162.0	86.0
3	84.2	59.0	86.0
4	85.1	1431.0	86.0
5	86.0	211.0	86.0
6	85.2	1156.0	86.0
7	85.2	0.0	86.0
8	84.4	64.0	86.0
9	85.4	214.0	86.0
10	85.8	1075.0	86.0
11	85.4	127.0	86.0
12	85.1	709.0	86.0
13	85.7	512.0	86.0
14	84.6	0.0	86.0
15	84.9	201.0	86.0
16	85.2	491.0	86.0
17	84.3	542.0	86.0
18	85.9	39.0	86.0
19	84.5	491.0	86.0
0	87.5	0.0	88.0
1	87.1	2624.0	88.0
2	88.0	2076.0	88.0
3	87.1	537.0	88.0
4	86.5	1730.0	88.0
5	87.1	597.0	88.0
6	86.8	210.0	88.0
7	86.5	1715.0	88.0
8	87.2	1338.0	88.0
9	86.8	2493.0	88.0
10	86.4	662.0	88.0
11	86.6	0.0	88.0
12	86.6	299.0	88.0
13	87.1	0.0	88.0
14	87.8	428.0	88.0
15	87.1	101.0	88.0
16	86.8	426.0	88.0
17	86.3	89.0	88.0
18	86.9	473.0	88.0
19	86.5	2581.0	88.0
0	89.1	115.0	90.0
1	89.8	1354.0	90.0
2	89.6	2192.0	90.0
3	89.1	1685.0	90.0
4	88.9	645.0	90.0
5	88.5	1326.0	90.0
6	88.7	931.0	90.0
7	90.0	1424.0	90.0
8	89.6	16.0	90.0
9	89.1	1347.0	90.0
10	88.3	426.0	90.0
11	90.0	1026.0	90.0
12	88.5	0.0	90.0
13	88.6	64.0	90.0
14	89.2	2529.0	90.0
15	88.1	186.0	90.0
16	88.8	2163.0	90.0
17	89.8	16.0	90.0
18	89.7	3099.0	90.0
19	88.3	2641.0	90.0
0	90.3	3240.0	92.0
1	91.0	1849.0	92.0
2	90.4	0.0	92.0
3	91.2	448.0	92.0
4	91.6	647.0	92.0
5	90.1	1227.0	92.0
6	92.0	3279.0	92.0
7	91.0	603.0	92.0
8	90.5	608.0	92.0
9	90.7	674.0	92.0
10	90.7	419.0	92.0
11	92.0	53.0	92.0
12	91.9	387.0	92.0
13	91.3	2217.0	92.0
14	90.8	0.0	92.0
15	92.0	0.0	92.0
16	90.6	2352.0	92.0
17	90.9	419.0	92.0
18	92.0	1483.0	92.0
19	91.3	2957.0	92.0
0	93.5	3575.0	94.0
1	94.0	979.0	94.0
2	93.8	2766.0	94.0
3	93.7	1275.0	94.0
4	93.8	2913.0	94.0
5	93.7	4186.0	94.0
6	93.2	2449.0	94.0
7	93.0	3338.0	94.0
8	92.6	775.0	94.0
9	92.2	2997.0	94.0
10	93.7	4.0	94.0
11	92.6	4032.0	94.0
12	93.7	4070.0	94.0
13	92.9	3177.0	94.0
14	93.2	277.0	94.0
15	92.4	549.0	94.0
16	93.6	549.0	94.0
17	93.2	26.0	94.0
18	92.6	277.0	94.0
19	93.3	1486.0	94.0
0	95.0	4315.0	96.0
1	95.3	902.0	96.0
2	95.5	0.0	96.0
3	95.6	26.0	96.0
4	94.4	1404.0	96.0
5	95.8	4075.0	96.0
6	94.7	3544.0	96.0
7	95.2	3245.0	96.0
8	94.7	1146.0	96.0
9	94.9	437.0	96.0
10	94.7	385.0	96.0
11	94.9	4004.0	96.0
12	94.4	2367.0	96.0
13	94.8	448.0	96.0
14	95.0	172.0	96.0
15	94.7	2749.0	96.0
16	95.6	1338.0	96.0
17	95.6	1627.0	96.0
18	94.4	3091.0	96.0
19	94.1	917.0	96.0
0	97.5	3957.0	98.0
1	96.5	2859.0	98.0
2	96.2	4941.0	98.0
3	97.4	2959.0	98.0
4	97.4	950.0	98.0
5	96.5	2038.0	98.0
6	96.9	2146.0	98.0
7	96.6	1118.0	98.0
8	96.3	3748.0	98.0
9	96.5	2161.0	98.0
10	97.0	3120.0	98.0
11	97.8	2655.0	98.0
12	96.8	3748.0	98.0
13	96.5	4894.0	98.0
14	96.2	4502.0	98.0
15	96.7	2401.0	98.0
16	97.1	3121.0	98.0
17	96.7	5359.0	98.0
18	97.1	535.0	98.0
19	96.8	2642.0	98.0
0	99.1	751.0	100.0
1	99.8	5539.0	100.0
2	98.8	127.0	100.0
3	99.2	64.0	100.0
4	98.8	4220.0	100.0
5	99.0	1123.0	100.0
6	98.5	272.0	100.0
7	98.2	1179.0	100.0
8	98.3	3085.0	100.0
9	99.0	197.0	100.0
10	99.4	186.0	100.0
11	98.6	480.0	100.0
12	98.3	1762.0	100.0
13	98.8	3562.0	100.0
14	98.6	0.0	100.0
15	98.3	4818.0	100.0
16	98.2	2478.0	100.0
17	99.8	16.0	100.0
18	99.6	398.0	100.0
19	98.4	3106.0	100.0
0	100.7	4661.0	102.0
1	101.9	729.0	102.0
2	101.2	6092.0	102.0
3	100.7	1352.0	102.0
4	100.9	5493.0	102.0
5	102.0	3206.0	102.0
6	101.6	53.0	102.0
7	100.5	3423.0	102.0
8	101.2	4105.0	102.0
9	100.4	6434.0	102.0
10	100.4	0.0	102.0
11	101.0	1477.0	102.0
12	101.9	0.0	102.0
13	101.8	115.0	102.0
14	100.8	2283.0	102.0
15	101.5	775.0	102.0
16	101.6	69.0	102.0
17	100.2	59.0	102.0
18	101.7	3496.0	102.0
19	101.2	5123.0	102.0
0	103.2	1668.0	104.0
1	103.9	2559.0	104.0
2	103.8	4219.0	104.0
3	102.8	162.0	104.0
4	103.9	5801.0	104.0
5	102.9	1785.0	104.0
6	102.5	549.0	104.0
7	103.8	2518.0	104.0
8	102.4	1135.0	104.0
9	103.2	1131.0	104.0
10	102.1	722.0	104.0
11	103.1	5687.0	104.0
12	102.8	2442.0	104.0
13	103.9	6704.0	104.0
14	103.0	6431.0	104.0
15	102.2	1899.0	104.0
16	103.4	3689.0	104.0
17	102.7	2318.0	104.0
18	102.5	5661.0	104.0
19	102.1	2141.0	104.0
0	105.4	9.0	106.0
1	105.7	4087.0	106.0
2	104.2	6572.0	106.0
3	105.4	60.0	106.0
4	104.8	1822.0	106.0
5	104.8	3460.0	106.0
6	104.7	5768.0	106.0
7	104.8	0.0	106.0
8	105.8	3238.0	106.0
9	104.6	5321.0	106.0
10	105.6	5486.0	106.0
11	105.7	398.0	106.0
12	104.5	2235.0	106.0
13	105.8	6810.0	106.0
14	104.5	6010.0	106.0
15	104.4	3746.0	106.0
16	105.7	954.0	106.0
17	105.1	64.0	106.0
18	105.4	4823.0	106.0
19	104.4	2330.0	106.0
0	106.4	5167.0	108.0
1	106.1	2657.0	108.0
2	108.0	7896.0	108.0
3	106.4	763.0	108.0
4	106.6	7815.0	108.0
5	106.1	813.0	108.0
6	106.3	4221.0	108.0
7	106.7	298.0	108.0
8	106.6	6825.0	108.0
9	106.5	3943.0	108.0
10	106.2	6056.0	108.0
11	107.9	6960.0	108.0
12	106.9	2205.0	108.0
13	107.7	0.0	108.0
14	107.1	4895.0	108.0
15	106.8	2233.0	108.0
16	106.7	415.0	108.0
17	107.2	230.0	108.0
18	107.0	755.0	108.0
19	106.7	1252.0	108.0
0	108.4	7661.0	110.0
1	108.7	3856.0	110.0
2	109.4	2716.0	110.0
3	109.6	9002.0	110.0
4	109.0	2772.0	110.0
5	109.7	0.0	110.0
6	108.6	6485.0	110.0
7	109.3	8194.0	110.0
8	109.9	0.0	110.0
9	108.6	87.0	110.0
10	109.8	1536.0	110.0
11	109.7	8110.0	110.0
12	109.5	3785.0	110.0
13	108.9	7863.0	110.0
14	109.8	1250.0	110.0
15	109.5	8906.0	110.0
16	108.1	2664.0	110.0
17	108.7	979.0	110.0
18	108.1	193.0	110.0
19	109.5	446.0	110.0
0	111.3	4375.0	112.0
1	110.5	16.0	112.0
2	110.3	1090.0	112.0
3	111.9	480.0	112.0
4	110.5	446.0	112.0
5	111.3	6578.0	112.0
6	111.0	731.0	112.0
7	111.3	1167.0	112.0
8	111.3	4851.0	112.0
9	110.5	7963.0	112.0
10	110.6	2815.0	112.0
11	111.4	7890.0	112.0
12	111.0	419.0	112.0
13	110.1	2716.0	112.0
14	110.7	4306.0	112.0
15	111.1	442.0	112.0
16	111.9	7907.0	112.0
17	110.2	15.0	112.0
18	111.3	885.0	112.0
19	110.5	15.0	112.0
0	113.4	7814.0	114.0
1	112.2	1714.0	114.0
2	113.3	8593.0	114.0
3	114.0	7512.0	114.0
4	112.4	722.0	114.0
5	113.5	8892.0	114.0
6	112.7	2546.0	114.0
7	113.8	1583.0	114.0
8	112.6	9385.0	114.0
9	114.0	9086.0	114.0
10	112.1	4786.0	114.0
11	112.5	8414.0	114.0
12	112.1	1460.0	114.0
13	113.9	2611.0	114.0
14	113.8	15.0	114.0
15	113.6	8424.0	114.0
16	113.4	6626.0	114.0
17	112.9	2354.0	114.0
18	113.9	6292.0	114.0
19	113.3	1530.0	114.0
0	115.6	2212.0	116.0
1	115.7	1876.0	116.0
2	116.0	9508.0	116.0
3	115.6	9850.0	116.0
4	114.2	5334.0	116.0
5	116.0	990.0	116.0
6	114.9	990.0	116.0
7	115.2	9593.0	116.0
8	115.7	8661.0	116.0
9	114.1	8579.0	116.0
10	115.0	1914.0	116.0
11	114.3	2391.0	116.0
12	114.5	3753.0	116.0
13	115.5	9376.0	116.0
14	115.9	9260.0	116.0
15	114.2	2844.0	116.0
16	115.6	2187.0	116.0
17	115.7	398.0	116.0
18	115.6	162.0	116.0
19	115.9	778.0	116.0
0	118.0	9543.0	118.0
1	116.7	4592.0	118.0
2	116.7	2960.0	118.0
3	116.7	9211.0	118.0
4	117.5	8593.0	118.0
5	117.2	9800.0	118.0
6	117.1	8995.0	118.0
7	118.0	5797.0	118.0
8	117.3	1142.0	118.0
9	117.4	1531.0	118.0
10	116.8	256.0	118.0
11	117.1	1096.0	118.0
12	117.4	16.0	118.0
13	117.3	6416.0	118.0
14	116.4	8894.0	118.0
15	118.0	1315.0	118.0
16	116.8	9114.0	118.0
17	117.6	8985.0	118.0
18	117.5	6060.0	118.0
19	117.0	205.0	118.0
0	119.0	755.0	120.0
1	119.9	3333.0	120.0
2	118.2	8180.0	120.0
3	118.8	9564.0	120.0
4	118.9	8303.0	120.0
5	119.4	9483.0	120.0
6	119.0	10059.0	120.0
7	118.8	8499.0	120.0
8	118.7	10020.0	120.0
9	119.6	9767.0	120.0
10	118.1	10373.0	120.0
11	119.6	5372.0	120.0
12	118.3	8412.0	120.0
13	119.2	3115.0	120.0
14	118.1	5860.0	120.0
15	119.2	970.0	120.0
16	118.6	7705.0	120.0
17	118.3	9261.0	120.0
18	119.8	9494.0	120.0
19	119.4	8965.0	120.0
0	120.4	4521.0	122.0
1	120.8	5237.0	122.0
2	120.8	9884.0	122.0
3	120.9	8936.0	122.0
4	120.6	9611.0	122.0
5	121.9	2209.0	122.0
6	121.3	10600.0	122.0
7	120.7	7893.0	122.0
8	121.0	3936.0	122.0
9	121.7	8787.0	122.0
10	121.7	2873.0	122.0
11	121.4	1535.0	122.0
12	120.5	2873.0	122.0
13	121.1	7848.0	122.0
14	121.1	6637.0	122.0
15	121.9	2873.0	122.0
16	120.5	3238.0	122.0
17	121.3	2815.0	122.0
18	121.7	8658.0	122.0
19	120.6	1522.0	122.0
0	122.1	2442.0	124.0
1	123.4	6869.0	124.0
2	123.2	10421.0	124.0
3	122.7	10648.0	124.0
4	123.2	16.0	124.0
5	122.6	8924.0	124.0
6	122.6	1363.0	124.0
7	123.0	8559.0	124.0
8	122.7	6835.0	124.0
9	123.1	10667.0	124.0
10	123.0	8785.0	124.0
11	123.5	3948.0	124.0
12	122.7	2138.0	124.0
13	122.6	10565.0	124.0
14	122.6	5613.0	124.0
15	124.0	9999.0	124.0
16	123.1	0.0	124.0
17	122.4	7424.0	124.0
18	123.6	9858.0	124.0
19	123.2	7616.0	124.0
0	124.8	10614.0	126.0
1	125.2	10224.0	126.0
2	124.6	10525.0	126.0
3	124.1	6532.0	126.0
4	125.8	4842.0	126.0
5	124.9	10131.0	126.0
6	125.1	10568.0	126.0
7	126.0	398.0	126.0
8	124.8	9143.0	126.0
9	124.4	16.0	126.0
10	124.2	1797.0	126.0
11	124.2	8689.0	126.0
12	125.2	9743.0	126.0
13	125.1	4029.0	126.0
14	124.8	10470.0	126.0
15	124.4	10745.0	126.0
16	124.8	9037.0	126.0
17	125.9	5321.0	126.0
18	124.1	8440.0	126.0
19	125.3	5584.0	126.0
0	127.4	1293.0	128.0
1	126.5	8838.0	128.0
2	127.1	2873.0	128.0
3	127.5	1238.0	128.0
4	126.6	9584.0	128.0
5	127.8	4583.0	128.0
6	126.2	1431.0	128.0
7	127.2	4823.0	128.0
8	127.3	3194.0	128.0
9	127.2	253.0	128.0
10	127.2	8679.0	128.0
11	126.9	9126.0	128.0
12	126.6	11006.0	128.0
13	126.9	10615.0	128.0
14	126.8	8479.0	128.0
15	126.4	9660.0	128.0
16	127.3	3948.0	128.0
17	126.3	7712.0	128.0
18	126.8	5266.0	128.0
19	126.3	9227.0	128.0
0	128.1	7560.0	130.0
1	128.9	1850.0	130.0
2	129.0	11041.0	130.0
3	129.0	10934.0	130.0
4	129.7	7041.0	130.0
5	129.0	8063.0	130.0
6	129.3	385.0	130.0
7	128.1	5430.0	130.0
8	128.5	9669.0	130.0
9	129.7	1460.0	130.0
10	129.9	218.0	130.0
11	128.1	10770.0	130.0
12	128.1	16.0	130.0
13	128.6	1192.0	130.0
14	129.1	10734.0	130.0
15	128.5	7409.0	130.0
16	129.5	9997.0	130.0
17	128.4	11026.0	130.0
18	129.2	10832.0	130.0
19	129.1	8898.0	130.0
0	130.3	9802.0	132.0
1	130.7	10828.0	132.0
2	131.3	11162.0	132.0
3	131.3	331.0	132.0
4	131.2	9173.0	132.0
5	131.0	10229.0	132.0
6	131.8	11263.0	132.0
7	130.1	9669.0	132.0
8	131.0	662.0	132.0
9	131.7	5871.0	132.0
10	130.7	9256.0	132.0
11	131.4	6527.0	132.0
12	130.4	11183.0	132.0
13	130.9	3383.0	132.0
14	130.9	7616.0	132.0
15	131.5	4623.0	132.0
16	131.4	4462.0	132.0
17	130.9	230.0	132.0
18	131.3	2106.0	132.0
19	131.9	10791.0	132.0
0	133.4	9564.0	134.0
1	133.1	9219.0	134.0
2	133.8	10328.0	134.0
3	133.1	10596.0	134.0
4	132.6	9500.0	134.0
5	133.9	9909.0	134.0
6	133.0	10693.0	134.0
7	133.3	8729.0	134.0
8	133.3	6583.0	134.0
9	133.1	10789.0	134.0
10	132.9	10704.0	134.0
