	t	genotype	recovered_window
16	43.0	0.0	44.0
17	42.2	4.0	44.0
18	43.2	16.0	44.0
19	43.9	0.0	44.0
0	45.1	23.0	46.0
1	45.7	40.0	46.0
2	45.5	37.0	46.0
3	44.1	14.0	46.0
4	45.5	0.0	46.0
5	44.3	22.0	46.0
6	45.1	0.0	46.0
7	45.3	51.0	46.0
8	45.2	54.0	46.0
9	44.2	15.0	46.0
10	44.9	9.0	46.0
11	45.1	0.0	46.0
12	44.8	0.0	46.0
13	45.3	9.0	46.0
14	45.5	46.0	46.0
15	44.7	0.0	46.0
16	45.5	23.0	46.0
17	45.2	0.0	46.0
18	44.9	43.0	46.0
19	45.4	45.0	46.0
0	46.9	16.0	48.0
1	47.1	23.0	48.0
2	46.4	27.0	48.0
3	47.6	63.0	48.0
4	47.5	4.0	48.0
5	47.3	0.0	48.0
6	47.2	0.0	48.0
7	47.1	16.0	48.0
8	47.8	22.0	48.0
9	46.4	4.0	48.0
10	47.2	26.0	48.0
11	47.8	59.0	48.0
12	47.6	0.0	48.0
13	46.1	48.0	48.0
14	47.1	65.0	48.0
15	47.6	0.0	48.0
16	47.4	0.0	48.0
17	46.2	26.0	48.0
18	47.5	16.0	48.0
19	48.0	11.0	48.0
0	50.0	53.0	50.0
1	48.5	39.0	50.0
2	48.4	0.0	50.0
3	48.2	15.0	50.0
4	48.4	15.0	50.0
5	49.8	4.0	50.0
6	48.2	4.0	50.0
7	48.7	0.0	50.0
8	48.2	23.0	50.0
9	49.6	4.0	50.0
10	48.9	0.0	50.0
11	49.0	68.0	50.0
12	48.6	22.0	50.0
13	48.2	0.0	50.0
14	48.1	27.0	50.0
15	48.4	16.0	50.0
16	48.5	0.0	50.0
17	50.0	0.0	50.0
18	48.9	23.0	50.0
19	48.6	26.0	50.0
0	50.2	77.0	52.0
1	51.5	0.0	52.0
2	50.4	39.0	52.0
3	51.9	107.0	52.0
4	51.8	83.0	52.0
5	51.8	118.0	52.0
6	51.1	50.0	52.0
7	50.7	0.0	52.0
8	50.9	9.0	52.0
9	51.1	22.0	52.0
10	51.3	16.0	52.0
11	50.9	0.0	52.0
12	51.2	0.0	52.0
13	50.9	44.0	52.0
14	51.8	34.0	52.0
15	50.4	23.0	52.0
16	51.1	85.0	52.0
17	50.1	19.0	52.0
18	51.1	16.0	52.0
19	51.1	57.0	52.0
0	52.2	16.0	54.0
1	52.8	23.0	54.0
2	52.5	4.0	54.0
3	53.8	0.0	54.0
4	53.8	14.0	54.0
5	53.1	73.0	54.0
6	52.5	0.0	54.0
7	54.0	64.0	54.0
8	52.3	4.0	54.0
9	53.4	16.0	54.0
10	53.0	16.0	54.0
11	52.3	101.0	54.0
12	53.2	110.0	54.0
13	52.4	73.0	54.0
14	52.4	23.0	54.0
15	53.1	0.0	54.0
16	53.2	64.0	54.0
17	53.7	4.0	54.0
18	52.5	0.0	54.0
19	52.2	109.0	54.0
0	54.2	15.0	56.0
1	54.7	0.0	56.0
2	55.5	4.0	56.0
3	55.5	23.0	56.0
4	54.4	62.0	56.0
5	55.8	57.0	56.0
6	55.5	56.0	56.0
7	55.2	89.0	56.0
8	55.1	123.0	56.0
9	54.3	0.0	56.0
10	55.7	23.0	56.0
11	54.3	69.0	56.0
12	55.3	23.0	56.0
13	54.7	23.0	56.0
14	55.9	4.0	56.0
15	54.7	101.0	56.0
16	54.2	16.0	56.0
17	55.7	0.0	56.0
18	55.6	76.0	56.0
19	55.4	4.0	56.0
0	57.6	22.0	58.0
1	57.6	0.0	58.0
2	57.6	23.0	58.0
3	57.2	36.0	58.0
4	57.5	53.0	58.0
5	57.3	142.0	58.0
6	57.4	16.0	58.0
7	56.5	0.0	58.0
8	56.2	136.0	58.0
9	56.6	26.0	58.0
10	58.0	14.0	58.0
11	56.4	4.0	58.0
12	56.5	23.0	58.0
13	58.0	138.0	58.0
14	56.7	123.0	58.0
15	56.3	143.0	58.0
16	57.9	4.0	58.0
17	56.6	23.0	58.0
18	58.0	133.0	58.0
19	56.4	63.0	58.0
0	58.6	56.0	60.0
1	59.1	0.0	60.0
2	60.0	173.0	60.0
3	59.0	0.0	60.0
4	59.0	69.0	60.0
5	59.9	53.0	60.0
6	59.1	172.0	60.0
7	59.0	101.0	60.0
8	59.0	4.0	60.0
9	58.4	64.0	60.0
10	58.5	134.0	60.0
11	58.9	66.0	60.0
12	59.1	14.0	60.0
13	58.8	111.0	60.0
14	58.9	101.0	60.0
15	59.1	169.0	60.0
16	59.7	196.0	60.0
17	58.3	117.0	60.0
18	59.2	59.0	60.0
19	58.4	16.0	60.0
0	61.3	60.0	62.0
1	60.1	123.0	62.0
2	60.6	23.0	62.0
3	61.1	113.0	62.0
4	60.2	227.0	62.0
5	60.6	108.0	62.0
6	61.0	22.0	62.0
7	62.0	121.0	62.0
8	60.6	16.0	62.0
9	60.4	4.0	62.0
10	60.7	0.0	62.0
11	61.1	134.0	62.0
12	60.5	79.0	62.0
13	61.8	224.0	62.0
14	60.1	16.0	62.0
15	60.7	240.0	62.0
16	60.3	89.0	62.0
17	62.0	67.0	62.0
18	61.0	16.0	62.0
19	60.2	16.0	62.0
0	62.5	4.0	64.0
1	63.3	238.0	64.0
2	63.7	59.0	64.0
3	62.8	15.0	64.0
4	62.3	134.0	64.0
5	63.6	23.0	64.0
6	62.4	16.0	64.0
7	62.9	36.0	64.0
8	63.8	89.0	64.0
9	62.2	155.0	64.0
10	63.6	0.0	64.0
11	63.4	64.0	64.0
12	63.3	69.0	64.0
13	63.2	0.0	64.0
14	63.0	16.0	64.0
15	63.2	182.0	64.0
16	63.5	0.0	64.0
17	63.2	56.0	64.0
18	63.1	142.0	64.0
19	62.9	167.0	64.0
0	64.3	89.0	66.0
1	65.5	305.0	66.0
2	65.1	221.0	66.0
3	64.2	24.0	66.0
4	65.4	143.0	66.0
5	66.0	4.0	66.0
6	64.8	16.0	66.0
7	64.5	308.0	66.0
8	65.2	15.0	66.0
9	64.4	183.0	66.0
10	65.3	219.0	66.0
11	65.5	0.0	66.0
12	65.9	323.0	66.0
13	64.6	324.0	66.0
14	65.9	202.0	66.0
15	64.3	71.0	66.0
16	64.5	201.0	66.0
17	65.9	36.0	66.0
18	64.9	16.0	66.0
19	64.7	186.0	66.0
0	66.7	16.0	68.0
1	67.1	172.0	68.0
2	67.2	290.0	68.0
3	68.0	214.0	68.0
4	67.1	201.0	68.0
5	66.2	14.0	68.0
6	66.6	205.0	68.0
7	67.8	0.0	68.0
8	66.8	142.0	68.0
9	67.4	16.0	68.0
10	66.6	0.0	68.0
11	67.7	314.0	68.0
12	67.9	36.0	68.0
13	67.2	368.0	68.0
14	67.4	101.0	68.0
15	66.1	111.0	68.0
16	67.6	253.0	68.0
17	66.6	213.0	68.0
18	66.2	36.0	68.0
19	67.3	317.0	68.0
0	69.9	87.0	70.0
1	69.9	462.0	70.0
2	68.8	310.0	70.0
3	68.3	4.0	70.0
4	69.0	16.0	70.0
5	68.4	59.0	70.0
6	68.2	199.0	70.0
7	69.9	22.0	70.0
8	69.8	0.0	70.0
9	70.0	204.0	70.0
10	69.3	4.0	70.0
11	68.3	60.0	70.0
12	68.3	4.0	70.0
13	69.3	312.0	70.0
14	69.5	318.0	70.0
15	69.6	0.0	70.0
16	70.0	159.0	70.0
17	70.0	281.0	70.0
18	68.8	497.0	70.0
19	69.3	36.0	70.0
0	70.8	564.0	72.0
1	70.5	36.0	72.0
2	71.5	4.0	72.0
3	71.8	352.0	72.0
4	70.5	39.0	72.0
5	71.2	15.0	72.0
6	70.5	288.0	72.0
7	71.9	168.0	72.0
8	71.2	64.0	72.0
9	70.7	36.0	72.0
10	70.1	69.0	72.0
11	70.7	488.0	72.0
12	70.3	119.0	72.0
13	70.6	4.0	72.0
14	70.2	117.0	72.0
15	71.1	162.0	72.0
16	70.5	489.0	72.0
17	71.3	172.0	72.0
18	71.3	545.0	72.0
19	71.7	345.0	72.0
0	73.0	398.0	74.0
1	73.7	205.0	74.0
2	72.9	730.0	74.0
3	73.7	419.0	74.0
4	73.8	325.0	74.0
5	73.4	277.0	74.0
6	72.5	59.0	74.0
7	73.3	172.0	74.0
8	72.8	59.0	74.0
9	73.7	210.0	74.0
10	72.3	36.0	74.0
11	73.8	201.0	74.0
12	72.2	614.0	74.0
13	73.8	199.0	74.0
14	73.3	415.0	74.0
15	73.2	495.0	74.0
16	72.4	491.0	74.0
17	72.3	60.0	74.0
18	74.0	69.0	74.0
19	73.2	714.0	74.0
0	74.3	16.0	76.0
1	74.7	391.0	76.0
2	75.0	479.0	76.0
3	74.2	496.0	76.0
4	75.6	0.0	76.0
5	75.5	538.0	76.0
6	76.0	69.0	76.0
7	75.4	687.0	76.0
8	74.2	398.0	76.0
9	75.2	540.0	76.0
10	74.8	66.0	76.0
11	75.1	908.0	76.0
12	74.4	310.0	76.0
13	74.4	89.0	76.0
14	74.6	4.0	76.0
15	75.0	432.0	76.0
16	74.1	444.0	76.0
17	75.2	16.0	76.0
18	74.6	59.0	76.0
19	75.1	819.0	76.0
0	77.0	59.0	78.0
1	76.3	0.0	78.0
2	76.9	26.0	78.0
3	76.3	67.0	78.0
4	76.3	210.0	78.0
5	76.3	1035.0	78.0
6	77.0	0.0	78.0
7	77.5	0.0	78.0
8	76.2	299.0	78.0
9	76.9	53.0	78.0
10	76.3	69.0	78.0
11	76.6	940.0	78.0
12	77.7	201.0	78.0
13	77.4	133.0	78.0
14	77.1	938.0	78.0
15	77.7	652.0	78.0
16	77.5	142.0	78.0
17	77.7	364.0	78.0
18	76.5	60.0	78.0
19	76.1	36.0	78.0
0	79.6	1300.0	80.0
1	78.2	0.0	80.0
2	79.2	1097.0	80.0
3	78.4	142.0	80.0
4	78.8	60.0	80.0
5	79.4	537.0	80.0
6	79.7	412.0	80.0
7	79.9	813.0	80.0
8	78.6	16.0	80.0
9	78.9	608.0	80.0
10	78.4	39.0	80.0
11	78.6	155.0	80.0
12	79.9	0.0	80.0
13	78.1	0.0	80.0
14	78.8	205.0	80.0
15	79.3	867.0	80.0
16	78.7	115.0	80.0
17	80.0	976.0	80.0
18	79.2	1007.0	80.0
19	79.9	59.0	80.0
0	81.6	36.0	82.0
1	80.4	16.0	82.0
2	80.9	624.0	82.0
3	80.7	419.0	82.0
4	80.8	111.0	82.0
5	80.3	4.0	82.0
6	81.2	364.0	82.0
7	80.9	335.0	82.0
8	80.3	630.0	82.0
9	81.0	953.0	82.0
10	80.8	196.0	82.0
11	81.3	872.0	82.0
12	80.6	26.0	82.0
13	81.1	341.0	82.0
14	81.2	197.0	82.0
15	81.3	1246.0	82.0
16	81.0	677.0	82.0
17	81.8	432.0	82.0
18	81.2	597.0	82.0
19	80.6	16.0	82.0
0	83.1	1608.0	84.0
1	83.0	16.0	84.0
2	82.1	16.0	84.0
3	82.4	1204.0	84.0
4	83.4	910.0	84.0
5	83.0	1683.0	84.0
6	83.0	23.0	84.0
7	83.7	214.0	84.0
8	83.2	64.0	84.0
9	83.2	16.0	84.0
10	83.2	196.0	84.0
11	82.2	981.0	84.0
12	82.1	442.0	84.0
13	83.1	26.0	84.0
14	83.5	918.0	84.0
15	83.8	289.0	84.0
16	82.8	236.0	84.0
17	83.6	16.0	84.0
18	82.6	1204.0	84.0
19	82.3	277.0	84.0
0	84.8	1167.0	86.0
1	84.8	0.0	86.0
2	85.2	9.0	86.0
3	85.4	864.0	86.0
4	85.0	1651.0	86.0
5	85.4	839.0	86.0
6	85.0	201.0	86.0
7	85.4	1484.0	86.0
8	85.2	387.0	86.0
9	85.7	751.0	86.0
10	86.0	538.0	86.0
11	84.3	123.0	86.0
12	84.2	1274.0	86.0
13	84.5	1985.0	86.0
14	85.8	0.0	86.0
15	85.1	1147.0	86.0
16	85.6	325.0	86.0
17	85.6	1326.0	86.0
18	85.0	2155.0	86.0
19	85.0	999.0	86.0
0	86.4	398.0	88.0
1	86.1	1058.0	88.0
2	86.7	1123.0	88.0
3	87.5	2304.0	88.0
4	87.1	867.0	88.0
5	87.0	1225.0	88.0
6	87.3	60.0	88.0
7	86.4	0.0	88.0
8	87.8	26.0	88.0
9	88.0	537.0	88.0
10	86.1	1386.0	88.0
11	86.7	16.0	88.0
12	87.2	142.0	88.0
13	86.7	1464.0	88.0
14	86.3	1111.0	88.0
15	87.6	1058.0	88.0
16	87.9	256.0	88.0
17	86.5	2585.0	88.0
18	86.4	1293.0	88.0
19	86.6	1444.0	88.0
0	89.3	142.0	90.0
1	89.0	1542.0	90.0
2	88.6	2133.0	90.0
3	89.6	2693.0	90.0
4	88.9	337.0	90.0
5	89.5	616.0	90.0
6	89.7	3272.0	90.0
7	88.4	2750.0	90.0
8	90.0	1494.0	90.0
9	88.4	2211.0	90.0
10	89.6	4.0	90.0
11	89.9	1323.0	90.0
12	88.6	455.0	90.0
13	90.0	1627.0	90.0
14	89.7	2205.0	90.0
15	88.4	64.0	90.0
16	89.4	1173.0	90.0
17	88.9	1580.0	90.0
18	88.7	230.0	90.0
19	89.5	3089.0	90.0
0	90.2	197.0	92.0
1	90.7	858.0	92.0
2	91.3	2882.0	92.0
3	91.7	4.0	92.0
4	91.4	121.0	92.0
5	90.5	1111.0	92.0
6	91.8	4.0	92.0
7	91.5	178.0	92.0
8	91.4	1037.0	92.0
9	91.2	1058.0	92.0
10	90.8	1131.0	92.0
11	91.5	69.0	92.0
12	90.1	230.0	92.0
13	91.4	1494.0	92.0
14	91.7	3563.0	92.0
15	90.6	2744.0	92.0
16	92.0	2199.0	92.0
17	91.5	1009.0	92.0
18	91.2	2913.0	92.0
19	92.0	3004.0	92.0
0	93.8	1535.0	94.0
1	93.7	2752.0	94.0
2	93.5	3196.0	94.0
3	92.3	903.0	94.0
4	92.2	2559.0	94.0
5	93.9	4531.0	94.0
6	92.4	2130.0	94.0
7	93.6	570.0	94.0
8	92.9	2201.0	94.0
9	93.6	4103.0	94.0
10	93.6	3809.0	94.0
11	93.1	2343.0	94.0
12	92.1	3286.0	94.0
13	93.2	218.0	94.0
14	93.9	3844.0	94.0
15	92.7	4218.0	94.0
16	92.1	69.0	94.0
17	93.3	981.0	94.0
18	92.4	298.0	94.0
19	94.0	2991.0	94.0
0	95.1	211.0	96.0
1	94.9	201.0	96.0
2	95.1	2937.0	96.0
3	94.2	2530.0	96.0
4	94.8	440.0	96.0
5	94.9	3593.0	96.0
6	95.3	4095.0	96.0
7	95.0	782.0	96.0
8	94.5	1811.0	96.0
9	95.3	15.0	96.0
10	94.9	4.0	96.0
11	95.5	211.0	96.0
12	94.2	2735.0	96.0
13	95.7	2715.0	96.0
14	94.9	89.0	96.0
15	94.8	3466.0	96.0
16	94.2	2304.0	96.0
17	95.6	3682.0	96.0
18	95.3	1687.0	96.0
19	94.2	279.0	96.0
0	97.8	1690.0	98.0
1	96.7	2908.0	98.0
2	96.5	3479.0	98.0
3	96.8	2726.0	98.0
4	96.3	16.0	98.0
5	96.4	5011.0	98.0
6	96.3	15.0	98.0
7	97.2	690.0	98.0
8	97.9	2391.0	98.0
9	97.6	142.0	98.0
10	96.1	2060.0	98.0
11	97.1	3203.0	98.0
12	96.1	3283.0	98.0
13	96.8	59.0	98.0
14	97.2	0.0	98.0
15	97.3	121.0	98.0
16	97.2	127.0	98.0
17	96.3	444.0	98.0
18	96.2	3296.0	98.0
19	97.9	2705.0	98.0
0	98.3	2185.0	100.0
1	99.7	2635.0	100.0
2	100.0	0.0	100.0
3	99.0	890.0	100.0
4	99.9	2445.0	100.0
5	98.6	201.0	100.0
6	99.2	398.0	100.0
7	99.8	5990.0	100.0
8	99.0	6053.0	100.0
9	98.2	538.0	100.0
10	98.5	5094.0	100.0
11	98.7	1555.0	100.0
12	99.5	704.0	100.0
13	99.6	201.0	100.0
14	99.7	5467.0	100.0
15	98.8	16.0	100.0
16	98.7	1114.0	100.0
17	100.0	1070.0	100.0
18	100.0	483.0	100.0
19	99.7	236.0	100.0
0	100.6	1098.0	102.0
1	100.1	1251.0	102.0
2	101.7	3368.0	102.0
3	100.9	26.0	102.0
4	101.8	5630.0	102.0
5	100.2	5862.0	102.0
6	101.0	6774.0	102.0
7	101.8	6467.0	102.0
8	101.3	702.0	102.0
9	100.9	4594.0	102.0
10	101.1	9.0	102.0
11	100.6	1507.0	102.0
12	100.7	5721.0	102.0
13	101.3	3699.0	102.0
14	101.1	186.0	102.0
15	100.2	69.0	102.0
16	100.1	5652.0	102.0
17	101.6	2428.0	102.0
18	100.7	647.0	102.0
19	100.1	4935.0	102.0
0	102.9	901.0	104.0
1	103.2	5300.0	104.0
2	102.9	1010.0	104.0
3	102.8	1467.0	104.0
4	102.4	7068.0	104.0
5	102.5	218.0	104.0
6	102.1	1555.0	104.0
7	103.9	5458.0	104.0
8	102.3	1096.0	104.0
9	103.0	6961.0	104.0
10	102.2	902.0	104.0
11	102.4	5854.0	104.0
12	102.7	6789.0	104.0
13	104.0	1494.0	104.0
14	104.0	5771.0	104.0
15	103.1	3306.0	104.0
16	102.3	3835.0	104.0
17	103.4	4874.0	104.0
18	103.7	6344.0	104.0
19	104.0	3237.0	104.0
0	106.0	6342.0	106.0
1	105.0	7258.0	106.0
2	105.5	5566.0	106.0
3	104.5	1827.0	106.0
4	105.5	7426.0	106.0
5	105.4	5688.0	106.0
6	104.1	3763.0	106.0
7	104.2	806.0	106.0
8	105.1	3115.0	106.0
9	105.7	2483.0	106.0
10	104.4	4129.0	106.0
11	104.4	5429.0	106.0
12	106.0	2611.0	106.0
13	105.0	26.0	106.0
14	105.0	6697.0	106.0
15	105.4	6652.0	106.0
16	105.5	1494.0	106.0
17	104.9	268.0	106.0
18	105.1	6077.0	106.0
19	104.7	230.0	106.0
0	106.8	4356.0	108.0
1	106.8	7729.0	108.0
2	107.3	53.0	108.0
3	107.5	1555.0	108.0
4	106.4	3260.0	108.0
5	107.3	0.0	108.0
6	106.7	649.0	108.0
7	107.8	3483.0	108.0
8	106.9	1395.0	108.0
9	106.7	1997.0	108.0
10	107.4	5979.0	108.0
11	106.2	6501.0	108.0
12	106.9	60.0	108.0
13	106.1	4326.0	108.0
14	107.0	6742.0	108.0
15	107.6	119.0	108.0
16	108.0	6642.0	108.0
17	106.8	2233.0	108.0
18	106.8	8336.0	108.0
19	106.6	5289.0	108.0
0	109.0	8710.0	110.0
1	108.2	7487.0	110.0
2	109.0	3258.0	110.0
3	108.1	2966.0	110.0
4	109.6	7557.0	110.0
5	108.9	3425.0	110.0
6	108.2	549.0	110.0
7	109.2	5180.0	110.0
8	108.2	5250.0	110.0
9	109.2	0.0	110.0
10	109.0	1441.0	110.0
11	109.5	2716.0	110.0
12	108.1	7514.0	110.0
13	109.8	16.0	110.0
14	109.4	2577.0	110.0
15	108.7	6147.0	110.0
16	109.2	6348.0	110.0
17	109.8	5558.0	110.0
18	109.2	16.0	110.0
19	109.4	16.0	110.0
0	110.1	2765.0	112.0
1	111.2	6622.0	112.0
2	111.2	3775.0	112.0
3	112.0	6464.0	112.0
4	111.2	7188.0	112.0
5	110.9	3489.0	112.0
6	111.0	6642.0	112.0
7	110.4	8218.0	112.0
8	111.8	7820.0	112.0
9	110.6	8218.0	112.0
10	110.1	398.0	112.0
11	111.9	7111.0	112.0
12	111.7	6350.0	112.0
13	111.2	89.0	112.0
14	110.5	4448.0	112.0
15	111.2	1045.0	112.0
16	110.5	5146.0	112.0
17	110.5	23.0	112.0
18	111.6	7287.0	112.0
19	111.3	5396.0	112.0
0	113.8	9140.0	114.0
1	112.2	7746.0	114.0
2	113.7	9330.0	114.0
3	113.0	2442.0	114.0
4	113.9	2953.0	114.0
5	113.1	214.0	114.0
6	113.3	1159.0	114.0
7	112.2	16.0	114.0
8	114.0	7321.0	114.0
9	113.5	8942.0	114.0
10	113.8	1292.0	114.0
11	113.9	4061.0	114.0
12	112.7	5762.0	114.0
13	113.5	7153.0	114.0
14	112.7	9588.0	114.0
15	112.8	4845.0	114.0
16	113.9	9.0	114.0
17	112.8	7511.0	114.0
18	113.1	6636.0	114.0
19	112.1	437.0	114.0
0	115.0	9005.0	116.0
1	115.0	9711.0	116.0
2	115.8	918.0	116.0
3	114.6	538.0	116.0
4	115.1	4896.0	116.0
5	115.7	9256.0	116.0
6	115.2	5890.0	116.0
7	114.9	7681.0	116.0
8	115.8	4786.0	116.0
9	116.0	16.0	116.0
10	115.7	236.0	116.0
11	115.1	64.0	116.0
12	115.5	9510.0	116.0
13	115.7	9210.0	116.0
14	114.4	3818.0	116.0
15	114.4	39.0	116.0
16	114.7	1582.0	116.0
17	114.6	268.0	116.0
18	115.2	10039.0	116.0
19	114.1	491.0	116.0
0	118.0	228.0	118.0
1	116.4	887.0	118.0
2	117.1	3103.0	118.0
3	117.2	4833.0	118.0
4	117.2	3673.0	118.0
5	117.8	455.0	118.0
6	116.8	4535.0	118.0
7	117.5	10154.0	118.0
8	116.4	1116.0	118.0
9	117.3	5613.0	118.0
10	117.6	8475.0	118.0
11	117.7	2290.0	118.0
12	116.2	8758.0	118.0
13	116.8	3536.0	118.0
14	117.6	1762.0	118.0
15	116.3	887.0	118.0
16	116.8	2187.0	118.0
17	116.2	3901.0	118.0
18	116.7	16.0	118.0
19	117.6	2564.0	118.0
0	119.7	4.0	120.0
1	118.4	9894.0	120.0
2	118.7	1871.0	120.0
3	118.5	5781.0	120.0
4	118.9	2187.0	120.0
5	118.9	9795.0	120.0
6	118.3	9190.0	120.0
7	119.9	9718.0	120.0
8	119.9	4902.0	120.0
9	119.1	7253.0	120.0
10	118.9	2489.0	120.0
11	120.0	7149.0	120.0
12	118.2	9560.0	120.0
13	119.2	8303.0	120.0
14	119.1	9286.0	120.0
15	120.0	9295.0	120.0
16	118.3	4375.0	120.0
17	118.2	7253.0	120.0
18	119.5	8770.0	120.0
19	118.4	4828.0	120.0
0	120.7	4670.0	122.0
1	121.0	6991.0	122.0
2	120.4	5081.0	122.0
3	121.2	2369.0	122.0
4	120.6	8747.0	122.0
5	121.8	9.0	122.0
6	121.0	9091.0	122.0
7	120.3	4845.0	122.0
8	121.6	6920.0	122.0
9	120.6	10246.0	122.0
10	120.7	210.0	122.0
11	120.5	2577.0	122.0
12	120.4	1522.0	122.0
13	120.3	10408.0	122.0
14	120.6	1714.0	122.0
15	121.1	214.0	122.0
16	120.8	1701.0	122.0
17	121.8	10624.0	122.0
18	121.8	10014.0	122.0
19	120.3	6769.0	122.0
0	122.2	9509.0	124.0
1	123.4	6538.0	124.0
2	122.3	2577.0	124.0
3	123.1	3384.0	124.0
4	122.9	10689.0	124.0
5	122.1	10784.0	124.0
6	122.6	10565.0	124.0
7	123.4	662.0	124.0
8	122.1	16.0	124.0
9	123.5	6732.0	124.0
10	123.8	10527.0	124.0
11	122.7	230.0	124.0
12	123.5	8872.0	124.0
13	123.9	8137.0	124.0
14	123.2	4265.0	124.0
15	122.5	864.0	124.0
16	123.1	201.0	124.0
17	123.7	1250.0	124.0
18	122.3	6881.0	124.0
19	122.2	9643.0	124.0
0	125.5	7853.0	126.0
1	125.0	4852.0	126.0
2	124.5	10337.0	126.0
3	125.1	6264.0	126.0
4	125.8	6828.0	126.0
5	126.0	7272.0	126.0
6	124.7	1507.0	126.0
7	124.8	10409.0	126.0
8	125.3	10833.0	126.0
9	124.3	6835.0	126.0
10	124.8	9037.0	126.0
11	125.8	4610.0	126.0
12	125.5	10469.0	126.0
13	125.4	9124.0	126.0
14	126.0	210.0	126.0
15	125.0	10616.0	126.0
16	124.7	10874.0	126.0
17	124.7	10970.0	126.0
18	124.1	4307.0	126.0
19	125.2	6321.0	126.0
0	127.2	16.0	128.0
1	127.7	4048.0	128.0
2	126.2	9037.0	128.0
3	126.1	3595.0	128.0
4	126.8	10465.0	128.0
5	127.1	1045.0	128.0
6	126.6	11006.0	128.0
7	127.7	10738.0	128.0
8	126.3	9227.0	128.0
9	126.8	4485.0	128.0
10	126.6	1850.0	128.0
11	127.8	842.0	128.0
12	127.1	8638.0	128.0
13	126.3	10115.0	128.0
14	127.7	503.0	128.0
15	126.2	2198.0	128.0
16	127.2	1250.0	128.0
17	126.2	9932.0	128.0
18	126.5	10484.0	128.0
19	127.9	9091.0	128.0
0	129.6	10024.0	130.0
1	129.0	7227.0	130.0
2	129.1	0.0	130.0
3	128.8	10749.0	130.0
4	128.2	3158.0	130.0
5	128.3	16.0	130.0
6	129.3	4495.0	130.0
7	129.4	6432.0	130.0
8	128.4	7514.0	130.0
9	129.9	11210.0	130.0
10	129.2	7477.0	130.0
11	128.2	5242.0	130.0
12	129.2	9881.0	130.0
13	128.5	7621.0	130.0
14	129.7	10332.0	130.0
15	129.2	11104.0	130.0
16	129.9	5263.0	130.0
17	129.6	9660.0	130.0
18	129.9	218.0	130.0
19	129.3	127.0	130.0
0	131.6	806.0	132.0
1	131.1	9.0	132.0
2	131.0	9553.0	132.0
3	130.1	60.0	132.0
4	130.2	10152.0	132.0
5	130.6	9669.0	132.0
6	130.5	6828.0	132.0
7	131.7	10256.0	132.0
8	130.9	11160.0	132.0
9	131.9	7666.0	132.0
10	131.1	4610.0	132.0
11	131.6	1522.0	132.0
12	132.0	11179.0	132.0
13	130.2	69.0	132.0
14	130.5	10572.0	132.0
15	132.0	1686.0	132.0
16	131.4	6527.0	132.0
17	130.9	1522.0	132.0
18	131.4	11012.0	132.0
19	132.0	7465.0	132.0
0	133.2	16.0	134.0
1	133.9	11117.0	134.0
2	133.5	6528.0	134.0
3	132.3	7915.0	134.0
4	132.6	11118.0	134.0
5	133.1	9256.0	134.0
6	132.7	8033.0	134.0
7	132.9	0.0	134.0
8	133.4	4610.0	134.0
9	133.5	10623.0	134.0
10	133.6	1535.0	134.0
11	132.8	10795.0	134.0
