	t	genotype	recovered_window
16	52.8	23.0	54.0
17	52.3	0.0	54.0
18	52.2	0.0	54.0
19	52.1	23.0	54.0
0	55.2	69.0	56.0
1	54.6	148.0	56.0
2	54.2	36.0	56.0
3	55.8	0.0	56.0
4	54.1	4.0	56.0
5	54.1	110.0	56.0
6	54.6	26.0	56.0
7	54.7	140.0	56.0
8	54.5	131.0	56.0
9	55.8	16.0	56.0
10	55.5	23.0	56.0
11	55.5	131.0	56.0
12	54.3	0.0	56.0
13	55.4	4.0	56.0
14	55.4	9.0	56.0
15	55.9	4.0	56.0
16	55.2	23.0	56.0
17	55.4	0.0	56.0
18	55.4	84.0	56.0
19	55.9	0.0	56.0
0	56.5	23.0	58.0
1	56.2	0.0	58.0
2	57.8	73.0	58.0
3	56.4	89.0	58.0
4	57.1	61.0	58.0
5	57.2	36.0	58.0
6	56.6	66.0	58.0
7	56.4	4.0	58.0
8	57.8	62.0	58.0
9	57.2	36.0	58.0
10	56.3	0.0	58.0
11	57.0	0.0	58.0
12	57.8	24.0	58.0
13	56.7	22.0	58.0
14	56.7	60.0	58.0
15	57.6	23.0	58.0
16	56.3	143.0	58.0
17	57.8	26.0	58.0
18	57.6	23.0	58.0
19	57.6	0.0	58.0
0	59.4	16.0	60.0
1	59.8	138.0	60.0
2	58.8	0.0	60.0
3	58.9	4.0	60.0
4	59.7	196.0	60.0
5	59.6	26.0	60.0
6	58.6	113.0	60.0
7	58.5	60.0	60.0
8	59.7	113.0	60.0
9	59.7	23.0	60.0
10	59.8	22.0	60.0
11	58.5	15.0	60.0
12	58.9	168.0	60.0
13	59.7	127.0	60.0
14	59.5	23.0	60.0
15	58.9	66.0	60.0
16	58.8	0.0	60.0
17	59.0	101.0	60.0
18	59.2	14.0	60.0
19	59.0	69.0	60.0
0	60.7	213.0	62.0
1	61.4	157.0	62.0
2	60.8	145.0	62.0
3	60.1	119.0	62.0
4	60.1	175.0	62.0
5	60.7	23.0	62.0
6	60.6	142.0	62.0
7	61.4	15.0	62.0
8	61.9	120.0	62.0
9	61.0	16.0	62.0
10	60.4	16.0	62.0
11	60.7	0.0	62.0
12	61.6	4.0	62.0
13	60.6	15.0	62.0
14	60.4	67.0	62.0
15	60.5	14.0	62.0
16	61.2	201.0	62.0
17	61.8	15.0	62.0
18	61.9	26.0	62.0
19	62.0	24.0	62.0
0	62.8	123.0	64.0
1	63.4	245.0	64.0
2	63.0	4.0	64.0
3	63.3	0.0	64.0
4	63.5	16.0	64.0
5	62.9	142.0	64.0
6	62.7	119.0	64.0
7	62.3	134.0	64.0
8	62.5	180.0	64.0
9	63.5	188.0	64.0
10	63.8	210.0	64.0
11	63.5	36.0	64.0
12	63.8	53.0	64.0
13	62.6	226.0	64.0
14	63.7	56.0	64.0
15	63.6	119.0	64.0
16	64.0	142.0	64.0
17	63.5	108.0	64.0
18	63.8	138.0	64.0
19	62.5	0.0	64.0
0	65.2	15.0	66.0
1	66.0	382.0	66.0
2	64.4	4.0	66.0
3	65.5	196.0	66.0
4	64.5	201.0	66.0
5	64.1	299.0	66.0
6	64.5	15.0	66.0
7	65.9	202.0	66.0
8	65.5	230.0	66.0
9	64.5	308.0	66.0
10	64.3	231.0	66.0
11	65.3	159.0	66.0
12	65.1	24.0	66.0
13	65.3	273.0	66.0
14	66.0	0.0	66.0
15	64.7	347.0	66.0
16	64.5	39.0	66.0
17	64.6	113.0	66.0
18	64.2	64.0	66.0
19	65.5	4.0	66.0
0	66.2	14.0	68.0
1	67.3	436.0	68.0
2	66.9	132.0	68.0
3	66.1	142.0	68.0
4	66.8	207.0	68.0
5	68.0	406.0	68.0
6	66.8	23.0	68.0
7	66.3	4.0	68.0
8	67.1	318.0	68.0
9	67.5	172.0	68.0
10	68.0	9.0	68.0
11	66.6	22.0	68.0
12	67.6	329.0	68.0
13	66.1	111.0	68.0
14	66.5	0.0	68.0
15	66.4	142.0	68.0
16	67.8	4.0	68.0
17	66.2	26.0	68.0
18	67.5	22.0	68.0
19	66.7	161.0	68.0
0	69.0	16.0	70.0
1	68.9	178.0	70.0
2	68.6	292.0	70.0
3	68.8	497.0	70.0
4	69.0	117.0	70.0
5	69.5	64.0	70.0
6	69.1	226.0	70.0
7	68.1	16.0	70.0
8	70.0	64.0	70.0
9	68.4	369.0	70.0
10	68.6	104.0	70.0
11	68.5	59.0	70.0
12	69.4	232.0	70.0
13	69.2	69.0	70.0
14	69.3	69.0	70.0
15	69.7	67.0	70.0
16	69.8	119.0	70.0
17	68.2	4.0	70.0
18	69.7	138.0	70.0
19	68.8	9.0	70.0
0	71.6	4.0	72.0
1	70.5	89.0	72.0
2	70.1	26.0	72.0
3	71.3	255.0	72.0
4	71.2	314.0	72.0
5	70.5	298.0	72.0
6	70.4	331.0	72.0
7	71.3	101.0	72.0
8	71.3	199.0	72.0
9	71.9	199.0	72.0
10	71.3	4.0	72.0
11	70.9	574.0	72.0
12	71.2	64.0	72.0
13	72.0	59.0	72.0
14	71.8	4.0	72.0
15	71.5	0.0	72.0
16	70.3	256.0	72.0
17	71.9	277.0	72.0
18	71.8	348.0	72.0
19	70.6	0.0	72.0
0	72.6	230.0	74.0
1	73.2	683.0	74.0
2	72.4	214.0	74.0
3	72.9	155.0	74.0
4	73.5	15.0	74.0
5	73.6	4.0	74.0
6	72.1	134.0	74.0
7	72.5	23.0	74.0
8	72.8	4.0	74.0
9	72.9	69.0	74.0
10	72.1	214.0	74.0
11	73.8	24.0	74.0
12	72.5	69.0	74.0
13	72.9	60.0	74.0
14	72.8	293.0	74.0
15	74.0	651.0	74.0
16	72.7	23.0	74.0
17	74.0	0.0	74.0
18	72.9	455.0	74.0
19	72.7	602.0	74.0
0	74.5	0.0	76.0
1	75.1	0.0	76.0
2	74.4	627.0	76.0
3	74.4	15.0	76.0
4	74.3	127.0	76.0
5	75.9	22.0	76.0
6	75.1	289.0	76.0
7	75.5	750.0	76.0
8	74.5	435.0	76.0
9	76.0	723.0	76.0
10	74.7	0.0	76.0
11	74.1	4.0	76.0
12	74.7	692.0	76.0
13	75.6	201.0	76.0
14	74.5	127.0	76.0
15	74.7	433.0	76.0
16	75.2	690.0	76.0
17	75.9	0.0	76.0
18	74.8	666.0	76.0
19	74.2	23.0	76.0
0	76.8	0.0	78.0
1	77.5	0.0	78.0
2	77.4	398.0	78.0
3	77.4	1049.0	78.0
4	77.6	89.0	78.0
5	77.0	409.0	78.0
6	77.6	64.0	78.0
7	77.4	16.0	78.0
8	77.5	696.0	78.0
9	76.9	0.0	78.0
10	76.1	196.0	78.0
11	78.0	291.0	78.0
12	77.7	1102.0	78.0
13	77.4	22.0	78.0
14	76.3	69.0	78.0
15	77.3	987.0	78.0
16	77.6	256.0	78.0
17	77.3	119.0	78.0
18	76.9	26.0	78.0
19	77.5	4.0	78.0
0	79.5	1079.0	80.0
1	78.3	480.0	80.0
2	79.4	218.0	80.0
3	79.6	1344.0	80.0
4	78.9	186.0	80.0
5	78.9	579.0	80.0
6	78.6	0.0	80.0
7	78.2	338.0	80.0
8	78.4	89.0	80.0
9	79.1	624.0	80.0
10	79.7	164.0	80.0
11	79.8	0.0	80.0
12	79.1	59.0	80.0
13	78.9	463.0	80.0
14	80.0	1286.0	80.0
15	79.2	64.0	80.0
16	79.4	0.0	80.0
17	79.6	172.0	80.0
18	79.1	575.0	80.0
19	79.1	218.0	80.0
0	81.5	387.0	82.0
1	82.0	608.0	82.0
2	81.8	341.0	82.0
3	80.4	16.0	82.0
4	81.6	1365.0	82.0
5	81.5	910.0	82.0
6	81.5	201.0	82.0
7	81.9	288.0	82.0
8	81.8	201.0	82.0
9	81.0	702.0	82.0
10	81.8	214.0	82.0
11	81.3	23.0	82.0
12	81.8	298.0	82.0
13	81.2	214.0	82.0
14	81.7	196.0	82.0
15	80.2	201.0	82.0
16	80.5	172.0	82.0
17	81.1	480.0	82.0
18	81.9	197.0	82.0
19	81.9	9.0	82.0
0	82.8	236.0	84.0
1	83.0	26.0	84.0
2	82.3	1884.0	84.0
3	83.6	163.0	84.0
4	83.9	172.0	84.0
5	84.0	59.0	84.0
6	83.2	119.0	84.0
7	82.3	36.0	84.0
8	82.6	549.0	84.0
9	84.0	589.0	84.0
10	84.0	1255.0	84.0
11	82.8	277.0	84.0
12	83.9	426.0	84.0
13	83.5	419.0	84.0
14	84.0	0.0	84.0
15	83.1	1976.0	84.0
16	84.0	228.0	84.0
17	82.1	0.0	84.0
18	82.8	211.0	84.0
19	82.3	16.0	84.0
0	85.7	2366.0	86.0
1	85.7	931.0	86.0
2	84.3	2202.0	86.0
3	84.8	512.0	86.0
4	85.5	36.0	86.0
5	85.9	543.0	86.0
6	86.0	1135.0	86.0
7	85.6	201.0	86.0
8	85.7	1596.0	86.0
9	85.6	15.0	86.0
10	84.1	230.0	86.0
11	85.8	298.0	86.0
12	85.4	0.0	86.0
13	85.9	2002.0	86.0
14	84.5	228.0	86.0
15	84.2	498.0	86.0
16	85.5	1650.0	86.0
17	84.4	16.0	86.0
18	85.3	2168.0	86.0
19	85.3	4.0	86.0
0	88.0	1293.0	88.0
1	86.9	463.0	88.0
2	87.1	16.0	88.0
3	87.0	127.0	88.0
4	87.6	291.0	88.0
5	86.6	1547.0	88.0
6	87.2	649.0	88.0
7	86.1	1659.0	88.0
8	87.9	211.0	88.0
9	87.6	768.0	88.0
10	87.2	4.0	88.0
11	87.7	2038.0	88.0
12	86.1	455.0	88.0
13	86.4	2174.0	88.0
14	86.2	214.0	88.0
15	87.9	1531.0	88.0
16	87.6	2832.0	88.0
17	87.3	201.0	88.0
18	87.7	218.0	88.0
19	87.6	268.0	88.0
0	90.0	4.0	90.0
1	88.5	60.0	90.0
2	88.7	2660.0	90.0
3	88.9	504.0	90.0
4	88.6	230.0	90.0
5	88.1	1494.0	90.0
6	88.9	196.0	90.0
7	90.0	210.0	90.0
8	88.6	1085.0	90.0
9	89.2	1481.0	90.0
10	89.2	3138.0	90.0
11	88.5	1043.0	90.0
12	88.8	2609.0	90.0
13	88.8	426.0	90.0
14	90.0	4.0	90.0
15	88.3	2603.0	90.0
16	89.2	277.0	90.0
17	90.0	271.0	90.0
18	89.3	66.0	90.0
19	89.1	540.0	90.0
0	91.3	59.0	92.0
1	90.1	2422.0	92.0
2	90.7	1088.0	92.0
3	90.1	60.0	92.0
4	91.6	2369.0	92.0
5	90.6	782.0	92.0
6	91.2	2074.0	92.0
7	91.1	26.0	92.0
8	91.2	142.0	92.0
9	91.2	1569.0	92.0
10	91.5	1181.0	92.0
11	91.1	3546.0	92.0
12	91.6	1274.0	92.0
13	91.4	2365.0	92.0
14	90.2	279.0	92.0
15	91.5	1030.0	92.0
16	90.2	437.0	92.0
17	91.3	709.0	92.0
18	90.1	1505.0	92.0
19	90.8	1502.0	92.0
0	93.4	4.0	94.0
1	92.6	2084.0	94.0
2	92.3	839.0	94.0
3	93.0	440.0	94.0
4	92.8	15.0	94.0
5	92.9	341.0	94.0
6	92.6	14.0	94.0
7	93.2	64.0	94.0
8	92.2	2376.0	94.0
9	92.6	480.0	94.0
10	93.7	999.0	94.0
11	93.9	3645.0	94.0
12	92.1	253.0	94.0
13	92.1	186.0	94.0
14	93.7	4.0	94.0
15	92.9	253.0	94.0
16	92.1	2490.0	94.0
17	92.9	842.0	94.0
18	93.2	2552.0	94.0
19	93.3	0.0	94.0
0	95.9	16.0	96.0
1	95.3	775.0	96.0
2	94.7	644.0	96.0
3	94.6	2403.0	96.0
4	95.5	3519.0	96.0
5	94.9	480.0	96.0
6	95.2	0.0	96.0
7	95.7	0.0	96.0
8	95.6	727.0	96.0
9	94.5	885.0	96.0
10	95.0	3116.0	96.0
11	94.1	2271.0	96.0
12	95.1	3687.0	96.0
13	95.2	236.0	96.0
14	95.7	3627.0	96.0
15	95.2	1244.0	96.0
16	95.7	2187.0	96.0
17	94.8	2772.0	96.0
18	94.1	690.0	96.0
19	95.7	1837.0	96.0
0	96.5	2165.0	98.0
1	97.9	1535.0	98.0
2	96.4	4321.0	98.0
3	96.4	2834.0	98.0
4	96.7	1782.0	98.0
5	97.4	1854.0	98.0
6	96.5	466.0	98.0
7	96.2	480.0	98.0
8	97.0	5504.0	98.0
9	96.7	615.0	98.0
10	97.9	5295.0	98.0
11	96.8	4963.0	98.0
12	96.9	4382.0	98.0
13	98.0	448.0	98.0
14	97.1	1481.0	98.0
15	96.2	4709.0	98.0
16	97.4	1873.0	98.0
17	96.2	538.0	98.0
18	97.6	1325.0	98.0
19	97.8	3086.0	98.0
0	98.2	2903.0	100.0
1	99.4	16.0	100.0
2	98.3	4559.0	100.0
3	99.6	2647.0	100.0
4	99.4	4718.0	100.0
5	99.4	662.0	100.0
6	98.4	398.0	100.0
7	99.2	2993.0	100.0
8	99.1	39.0	100.0
9	98.8	1686.0	100.0
10	98.8	4325.0	100.0
11	99.0	1338.0	100.0
12	98.7	442.0	100.0
13	99.7	1950.0	100.0
14	99.7	6357.0	100.0
15	99.2	1161.0	100.0
16	99.1	6255.0	100.0
17	98.2	3351.0	100.0
18	100.0	4928.0	100.0
19	99.7	1005.0	100.0
0	100.4	1831.0	102.0
1	101.0	6733.0	102.0
2	101.6	398.0	102.0
3	101.7	5811.0	102.0
4	101.0	3544.0	102.0
5	101.6	1494.0	102.0
6	100.1	2518.0	102.0
7	101.9	2937.0	102.0
8	100.3	142.0	102.0
9	100.8	214.0	102.0
10	100.6	6560.0	102.0
11	101.7	6574.0	102.0
12	101.5	1494.0	102.0
13	100.6	5156.0	102.0
14	101.0	2073.0	102.0
15	100.7	4506.0	102.0
16	101.9	5790.0	102.0
17	101.1	1213.0	102.0
18	100.1	5652.0	102.0
19	101.6	615.0	102.0
0	103.0	1281.0	104.0
1	103.7	16.0	104.0
2	103.1	6741.0	104.0
3	103.8	4678.0	104.0
4	102.8	0.0	104.0
5	102.5	549.0	104.0
6	102.5	2209.0	104.0
7	102.6	932.0	104.0
8	103.1	2408.0	104.0
9	102.8	2647.0	104.0
10	103.7	2414.0	104.0
11	102.8	2097.0	104.0
12	103.6	284.0	104.0
13	103.2	6725.0	104.0
14	102.7	23.0	104.0
15	102.2	3326.0	104.0
16	102.6	1142.0	104.0
17	103.8	4580.0	104.0
18	102.5	7206.0	104.0
19	104.0	1494.0	104.0
0	105.3	60.0	106.0
1	105.4	3176.0	106.0
2	104.1	7337.0	106.0
3	105.9	16.0	106.0
4	106.0	7526.0	106.0
5	105.1	7886.0	106.0
6	105.6	6606.0	106.0
7	105.1	6788.0	106.0
8	105.9	2097.0	106.0
9	105.0	162.0	106.0
10	105.2	3595.0	106.0
11	104.4	6510.0	106.0
12	106.0	624.0	106.0
13	105.0	6936.0	106.0
14	105.0	5368.0	106.0
15	106.0	4794.0	106.0
16	104.2	337.0	106.0
17	104.3	2766.0	106.0
18	105.7	4.0	106.0
19	104.3	1158.0	106.0
0	106.7	7055.0	108.0
1	106.7	2637.0	108.0
2	106.8	1573.0	108.0
3	107.6	3520.0	108.0
4	107.0	9.0	108.0
5	106.9	0.0	108.0
6	107.0	59.0	108.0
7	107.6	253.0	108.0
8	107.2	5734.0	108.0
9	106.2	5478.0	108.0
10	106.7	298.0	108.0
11	106.3	6937.0	108.0
12	107.3	419.0	108.0
13	106.1	1947.0	108.0
14	106.9	3945.0	108.0
15	106.3	7990.0	108.0
16	107.4	1483.0	108.0
17	107.9	230.0	108.0
18	107.4	4221.0	108.0
19	107.7	7980.0	108.0
0	108.2	8467.0	110.0
1	110.0	778.0	110.0
2	109.0	775.0	110.0
3	109.7	8186.0	110.0
4	109.5	5852.0	110.0
5	108.4	3957.0	110.0
6	108.5	5553.0	110.0
7	109.7	7490.0	110.0
8	109.1	6385.0	110.0
9	108.5	4852.0	110.0
10	108.9	210.0	110.0
11	108.4	4076.0	110.0
12	109.8	6891.0	110.0
13	109.0	3826.0	110.0
14	110.0	0.0	110.0
15	108.1	1486.0	110.0
16	109.1	6415.0	110.0
17	110.0	624.0	110.0
18	109.7	60.0	110.0
19	108.3	277.0	110.0
0	110.1	716.0	112.0
1	110.6	7884.0	112.0
2	111.9	6458.0	112.0
3	110.7	8752.0	112.0
4	111.8	8492.0	112.0
5	110.2	7656.0	112.0
6	110.4	6942.0	112.0
7	110.6	4853.0	112.0
8	111.7	5077.0	112.0
9	112.0	7964.0	112.0
10	111.8	7820.0	112.0
11	111.9	69.0	112.0
12	111.5	8261.0	112.0
13	110.5	1536.0	112.0
14	112.0	8681.0	112.0
15	111.0	5523.0	112.0
16	110.4	2822.0	112.0
17	110.2	7868.0	112.0
18	111.2	9.0	112.0
19	111.7	6010.0	112.0
0	112.6	4.0	114.0
1	113.3	7017.0	114.0
2	113.0	277.0	114.0
3	112.6	1447.0	114.0
4	112.3	3115.0	114.0
5	112.6	9499.0	114.0
6	112.1	7882.0	114.0
7	113.5	1947.0	114.0
8	112.1	7956.0	114.0
9	112.5	1233.0	114.0
10	112.5	6538.0	114.0
11	112.4	0.0	114.0
12	112.6	9350.0	114.0
13	113.8	9627.0	114.0
14	113.0	7204.0	114.0
15	113.6	142.0	114.0
16	113.8	9507.0	114.0
17	113.1	201.0	114.0
18	113.6	538.0	114.0
19	112.8	7666.0	114.0
0	115.1	6881.0	116.0
1	115.7	1441.0	116.0
2	116.0	5860.0	116.0
3	115.2	8995.0	116.0
4	115.9	3489.0	116.0
5	114.2	4530.0	116.0
6	114.2	87.0	116.0
7	114.5	8831.0	116.0
8	115.2	8867.0	116.0
9	115.0	5957.0	116.0
10	114.5	1009.0	116.0
11	115.8	6098.0	116.0
12	114.1	9382.0	116.0
13	115.4	59.0	116.0
14	114.3	4845.0	116.0
15	114.4	26.0	116.0
16	114.1	1460.0	116.0
17	115.7	7070.0	116.0
18	115.4	9470.0	116.0
19	114.1	4879.0	116.0
0	117.1	9524.0	118.0
1	117.1	9005.0	118.0
2	117.0	9856.0	118.0
3	117.7	4842.0	118.0
4	117.7	5510.0	118.0
5	116.5	3722.0	118.0
6	117.6	2564.0	118.0
7	117.0	9713.0	118.0
8	117.7	7768.0	118.0
9	116.5	142.0	118.0
10	117.6	26.0	118.0
11	117.2	8286.0	118.0
12	117.4	1252.0	118.0
13	117.9	9258.0	118.0
14	117.2	6586.0	118.0
15	117.0	2732.0	118.0
16	117.4	2212.0	118.0
17	116.1	2617.0	118.0
18	117.1	9769.0	118.0
19	117.3	8672.0	118.0
0	119.7	7742.0	120.0
1	119.1	919.0	120.0
2	118.7	7083.0	120.0
3	119.4	8831.0	120.0
4	119.6	1158.0	120.0
5	118.2	7217.0	120.0
6	118.7	3536.0	120.0
7	119.4	8747.0	120.0
8	118.2	1686.0	120.0
9	118.4	10319.0	120.0
10	118.2	9705.0	120.0
11	119.3	8645.0	120.0
12	119.2	9623.0	120.0
13	118.6	6416.0	120.0
14	119.2	1762.0	120.0
15	119.5	3314.0	120.0
16	119.2	253.0	120.0
17	119.4	999.0	120.0
18	118.1	10445.0	120.0
19	118.8	256.0	120.0
0	121.7	597.0	122.0
1	121.4	10579.0	122.0
2	121.2	8725.0	122.0
3	120.3	8894.0	122.0
4	120.9	2611.0	122.0
5	120.4	8391.0	122.0
6	121.1	256.0	122.0
7	121.6	6136.0	122.0
8	120.2	2042.0	122.0
9	120.6	4851.0	122.0
10	121.9	5777.0	122.0
11	122.0	10182.0	122.0
12	120.1	7381.0	122.0
13	120.3	5759.0	122.0
14	120.6	8389.0	122.0
15	120.3	6194.0	122.0
16	121.1	256.0	122.0
17	120.7	9286.0	122.0
18	122.0	1251.0	122.0
19	121.7	4845.0	122.0
0	123.7	10735.0	124.0
1	123.1	8517.0	124.0
2	124.0	10706.0	124.0
3	123.0	385.0	124.0
4	123.9	8137.0	124.0
5	122.2	2079.0	124.0
6	123.9	1009.0	124.0
7	123.7	1250.0	124.0
8	123.4	2240.0	124.0
9	123.5	4842.0	124.0
10	122.6	9495.0	124.0
11	122.7	3989.0	124.0
12	123.7	16.0	124.0
13	122.5	5977.0	124.0
14	122.7	10584.0	124.0
15	123.4	1389.0	124.0
16	122.9	115.0	124.0
17	122.6	662.0	124.0
18	122.6	10662.0	124.0
19	123.4	1048.0	124.0
0	124.4	9087.0	126.0
1	124.3	6869.0	126.0
2	125.6	11008.0	126.0
3	124.4	3936.0	126.0
4	125.8	10776.0	126.0
5	125.3	164.0	126.0
6	126.0	4256.0	126.0
7	126.0	4802.0	126.0
8	125.9	10838.0	126.0
9	124.4	10779.0	126.0
10	124.4	9637.0	126.0
11	125.1	8303.0	126.0
12	124.8	6343.0	126.0
13	125.4	10317.0	126.0
14	124.3	8184.0	126.0
15	126.0	9040.0	126.0
16	125.0	9913.0	126.0
17	125.4	9343.0	126.0
18	124.1	6893.0	126.0
19	125.1	4375.0	126.0
0	127.4	8747.0	128.0
1	127.0	10929.0	128.0
2	127.6	10489.0	128.0
3	126.1	8391.0	128.0
4	127.8	218.0	128.0
5	126.4	4375.0	128.0
6	126.1	89.0	128.0
7	127.1	1045.0	128.0
8	127.3	3948.0	128.0
9	127.2	253.0	128.0
10	126.1	3595.0	128.0
11	127.2	69.0	128.0
12	126.6	3159.0	128.0
13	127.2	10988.0	128.0
14	126.4	127.0	128.0
15	126.9	10956.0	128.0
16	127.0	10507.0	128.0
17	126.2	4656.0	128.0
18	126.6	1850.0	128.0
19	126.5	9212.0	128.0
0	130.0	8719.0	130.0
1	129.6	10467.0	130.0
2	129.5	11198.0	130.0
3	129.3	10596.0	130.0
4	128.5	10910.0	130.0
5	129.3	8785.0	130.0
6	128.2	10824.0	130.0
7	128.6	7466.0	130.0
8	129.0	10902.0	130.0
9	129.7	10924.0	130.0
10	129.4	10744.0	130.0
11	129.7	10938.0	130.0
12	128.3	10396.0	130.0
13	128.3	9037.0	130.0
14	128.7	172.0	130.0
15	128.5	9177.0	130.0
16	128.9	8123.0	130.0
17	129.2	11010.0	130.0
18	128.9	9596.0	130.0
19	129.5	7985.0	130.0
0	131.7	10638.0	132.0
1	130.6	4623.0	132.0
2	131.5	965.0	132.0
3	131.1	9032.0	132.0
4	131.6	10892.0	132.0
5	131.6	11070.0	132.0
6	131.3	11140.0	132.0
7	131.2	10834.0	132.0
8	131.7	10846.0	132.0
9	131.6	11070.0	132.0
10	131.3	2611.0	132.0
11	131.6	10888.0	132.0
12	131.2	11257.0	132.0
13	131.6	10925.0	132.0
14	130.1	9219.0	132.0
15	130.1	164.0	132.0
16	132.0	9895.0	132.0
17	131.4	10431.0	132.0
18	131.3	9032.0	132.0
19	132.0	236.0	132.0
0	132.2	11022.0	134.0
1	132.7	11042.0	134.0
2	133.3	10704.0	134.0
3	133.0	6925.0	134.0
4	134.0	9820.0	134.0
5	132.1	256.0	134.0
6	132.4	8769.0	134.0
7	132.9	5263.0	134.0
8	132.8	6957.0	134.0
9	133.0	69.0	134.0
10	133.0	9318.0	134.0
11	133.7	10605.0	134.0
