	t	genotype	recovered_window
18	52.0	49.0	52.0
19	51.7	50.0	52.0
0	52.1	14.0	54.0
1	52.3	4.0	54.0
2	52.1	14.0	54.0
3	53.0	16.0	54.0
4	53.0	63.0	54.0
5	52.2	16.0	54.0
6	53.6	23.0	54.0
7	52.5	4.0	54.0
8	53.3	69.0	54.0
9	53.1	73.0	54.0
10	54.0	39.0	54.0
11	52.3	56.0	54.0
12	54.0	4.0	54.0
13	53.9	14.0	54.0
14	52.8	14.0	54.0
15	53.8	26.0	54.0
16	52.5	0.0	54.0
17	52.9	75.0	54.0
18	52.1	122.0	54.0
19	52.4	0.0	54.0
0	54.6	101.0	56.0
1	54.2	15.0	56.0
2	55.5	23.0	56.0
3	54.2	36.0	56.0
4	55.2	23.0	56.0
5	54.6	16.0	56.0
6	55.4	9.0	56.0
7	54.3	16.0	56.0
8	55.4	71.0	56.0
9	55.3	23.0	56.0
10	54.1	16.0	56.0
11	55.7	4.0	56.0
12	55.4	124.0	56.0
13	54.6	148.0	56.0
14	54.3	0.0	56.0
15	54.7	23.0	56.0
16	55.8	26.0	56.0
17	55.5	56.0	56.0
18	54.2	4.0	56.0
19	54.7	140.0	56.0
0	57.1	23.0	58.0
1	57.0	0.0	58.0
2	57.5	4.0	58.0
3	57.4	0.0	58.0
4	57.9	76.0	58.0
5	57.9	4.0	58.0
6	57.2	171.0	58.0
7	57.1	61.0	58.0
8	57.5	0.0	58.0
9	58.0	9.0	58.0
10	57.8	120.0	58.0
11	57.2	36.0	58.0
12	56.9	4.0	58.0
13	58.0	4.0	58.0
14	57.4	23.0	58.0
15	58.0	66.0	58.0
16	56.9	142.0	58.0
17	57.3	113.0	58.0
18	56.5	60.0	58.0
19	58.0	14.0	58.0
0	59.3	16.0	60.0
1	59.6	126.0	60.0
2	58.9	24.0	60.0
3	59.0	0.0	60.0
4	59.7	23.0	60.0
5	60.0	142.0	60.0
6	59.7	36.0	60.0
7	58.1	73.0	60.0
8	58.8	4.0	60.0
9	58.9	4.0	60.0
10	58.4	180.0	60.0
11	58.6	4.0	60.0
12	59.7	196.0	60.0
13	59.8	203.0	60.0
14	58.5	138.0	60.0
15	58.5	69.0	60.0
16	58.6	4.0	60.0
17	58.3	23.0	60.0
18	59.7	0.0	60.0
19	60.0	173.0	60.0
0	60.7	206.0	62.0
1	60.5	14.0	62.0
2	60.4	133.0	62.0
3	61.8	16.0	62.0
4	60.2	16.0	62.0
5	61.1	66.0	62.0
6	62.0	57.0	62.0
7	61.3	89.0	62.0
8	60.6	4.0	62.0
9	60.1	79.0	62.0
10	60.2	132.0	62.0
11	60.3	24.0	62.0
12	61.2	119.0	62.0
13	62.0	178.0	62.0
14	60.3	14.0	62.0
15	61.3	60.0	62.0
16	60.6	142.0	62.0
17	60.2	106.0	62.0
18	61.4	16.0	62.0
19	60.3	164.0	62.0
0	62.8	15.0	64.0
1	62.2	155.0	64.0
2	64.0	0.0	64.0
3	62.8	123.0	64.0
4	63.1	188.0	64.0
5	62.5	23.0	64.0
6	64.0	142.0	64.0
7	62.1	4.0	64.0
8	62.5	225.0	64.0
9	63.1	56.0	64.0
10	62.9	142.0	64.0
11	63.4	64.0	64.0
12	63.0	113.0	64.0
13	62.4	16.0	64.0
14	63.8	138.0	64.0
15	64.0	67.0	64.0
16	63.9	87.0	64.0
17	62.8	104.0	64.0
18	63.0	60.0	64.0
19	63.6	14.0	64.0
0	65.9	380.0	66.0
1	64.7	347.0	66.0
2	64.7	123.0	66.0
3	64.2	321.0	66.0
4	64.5	66.0	66.0
5	65.4	66.0	66.0
6	64.4	142.0	66.0
7	64.2	4.0	66.0
8	65.8	23.0	66.0
9	64.3	0.0	66.0
10	64.2	255.0	66.0
11	65.9	119.0	66.0
12	65.8	0.0	66.0
13	64.5	16.0	66.0
14	64.9	111.0	66.0
15	65.3	273.0	66.0
16	65.0	119.0	66.0
17	64.2	64.0	66.0
18	64.6	0.0	66.0
19	65.4	337.0	66.0
0	67.3	119.0	68.0
1	66.6	0.0	68.0
2	67.0	16.0	68.0
3	66.1	327.0	68.0
4	66.5	106.0	68.0
5	66.9	172.0	68.0
6	66.5	4.0	68.0
7	67.8	252.0	68.0
8	66.1	142.0	68.0
9	67.2	317.0	68.0
10	67.4	59.0	68.0
11	66.1	111.0	68.0
12	67.4	294.0	68.0
13	66.7	26.0	68.0
14	66.4	260.0	68.0
15	66.6	59.0	68.0
16	68.0	0.0	68.0
17	67.9	59.0	68.0
18	66.8	207.0	68.0
19	67.5	66.0	68.0
0	68.3	4.0	70.0
1	69.0	322.0	70.0
2	68.1	67.0	70.0
3	68.7	57.0	70.0
4	68.3	4.0	70.0
5	68.6	373.0	70.0
6	69.0	396.0	70.0
7	68.6	201.0	70.0
8	69.7	89.0	70.0
9	69.7	197.0	70.0
10	69.4	351.0	70.0
11	69.5	402.0	70.0
12	68.6	149.0	70.0
13	70.0	281.0	70.0
14	68.6	387.0	70.0
15	69.2	0.0	70.0
16	68.5	0.0	70.0
17	68.2	253.0	70.0
18	69.6	119.0	70.0
19	68.6	53.0	70.0
0	70.4	217.0	72.0
1	71.1	537.0	72.0
2	70.6	201.0	72.0
3	70.8	201.0	72.0
4	70.5	489.0	72.0
5	70.7	9.0	72.0
6	70.4	197.0	72.0
7	71.7	16.0	72.0
8	71.8	348.0	72.0
9	70.9	26.0	72.0
10	70.4	9.0	72.0
11	71.8	106.0	72.0
12	70.4	142.0	72.0
13	71.6	197.0	72.0
14	70.5	39.0	72.0
15	70.5	277.0	72.0
16	71.1	162.0	72.0
17	71.3	443.0	72.0
18	71.7	123.0	72.0
19	71.1	121.0	72.0
0	73.0	69.0	74.0
1	72.7	0.0	74.0
2	73.9	641.0	74.0
3	72.3	186.0	74.0
4	73.4	127.0	74.0
5	73.9	255.0	74.0
6	73.7	381.0	74.0
7	72.3	550.0	74.0
8	73.2	64.0	74.0
9	72.3	196.0	74.0
10	73.5	426.0	74.0
11	74.0	205.0	74.0
12	72.4	484.0	74.0
13	73.8	728.0	74.0
14	73.9	155.0	74.0
15	72.3	119.0	74.0
16	73.7	23.0	74.0
17	72.9	455.0	74.0
18	72.8	164.0	74.0
19	74.0	113.0	74.0
0	75.8	677.0	76.0
1	74.5	231.0	76.0
2	74.6	603.0	76.0
3	75.7	325.0	76.0
4	74.5	26.0	76.0
5	74.3	310.0	76.0
6	74.1	205.0	76.0
7	76.0	806.0	76.0
8	75.9	39.0	76.0
9	74.8	87.0	76.0
10	74.2	16.0	76.0
11	74.1	196.0	76.0
12	74.7	606.0	76.0
13	75.8	236.0	76.0
14	74.2	230.0	76.0
15	74.8	707.0	76.0
16	75.7	159.0	76.0
17	74.6	560.0	76.0
18	75.6	0.0	76.0
19	75.4	415.0	76.0
0	78.0	446.0	78.0
1	76.1	196.0	78.0
2	77.0	9.0	78.0
3	77.3	226.0	78.0
4	77.5	4.0	78.0
5	77.5	317.0	78.0
6	76.9	616.0	78.0
7	77.8	89.0	78.0
8	77.1	763.0	78.0
9	76.2	256.0	78.0
10	76.7	359.0	78.0
11	77.1	115.0	78.0
12	77.1	284.0	78.0
13	76.7	201.0	78.0
14	76.5	0.0	78.0
15	78.0	417.0	78.0
16	77.8	624.0	78.0
17	76.2	16.0	78.0
18	77.5	59.0	78.0
19	76.3	9.0	78.0
0	78.9	1071.0	80.0
1	78.5	23.0	80.0
2	79.1	59.0	80.0
3	79.9	480.0	80.0
4	78.4	1260.0	80.0
5	79.0	0.0	80.0
6	79.2	0.0	80.0
7	78.7	56.0	80.0
8	78.6	89.0	80.0
9	79.7	777.0	80.0
10	79.9	89.0	80.0
11	78.5	4.0	80.0
12	78.9	23.0	80.0
13	78.8	404.0	80.0
14	78.8	549.0	80.0
15	78.8	417.0	80.0
16	78.2	455.0	80.0
17	79.0	1028.0	80.0
18	79.2	800.0	80.0
19	79.1	59.0	80.0
0	81.4	186.0	82.0
1	81.7	398.0	82.0
2	81.0	9.0	82.0
3	82.0	201.0	82.0
4	81.9	965.0	82.0
5	80.8	111.0	82.0
6	81.3	23.0	82.0
7	80.1	0.0	82.0
8	81.3	218.0	82.0
9	80.9	875.0	82.0
10	80.4	268.0	82.0
11	80.6	1405.0	82.0
12	80.2	230.0	82.0
13	81.2	813.0	82.0
14	81.5	1316.0	82.0
15	81.9	1071.0	82.0
16	81.8	166.0	82.0
17	80.3	1406.0	82.0
18	82.0	0.0	82.0
19	81.9	87.0	82.0
0	83.9	59.0	84.0
1	83.2	4.0	84.0
2	82.5	702.0	84.0
3	82.8	26.0	84.0
4	84.0	256.0	84.0
5	82.7	912.0	84.0
6	82.4	127.0	84.0
7	82.1	4.0	84.0
8	83.6	4.0	84.0
9	83.8	1869.0	84.0
10	83.9	1226.0	84.0
11	83.8	66.0	84.0
12	83.4	26.0	84.0
13	83.7	875.0	84.0
14	82.7	826.0	84.0
15	82.5	0.0	84.0
16	82.7	344.0	84.0
17	82.2	466.0	84.0
18	82.3	16.0	84.0
19	82.6	59.0	84.0
0	84.5	60.0	86.0
1	86.0	4.0	86.0
2	84.6	1054.0	86.0
3	86.0	976.0	86.0
4	84.6	1532.0	86.0
5	85.9	39.0	86.0
6	84.3	205.0	86.0
7	84.4	1705.0	86.0
8	85.3	269.0	86.0
9	84.2	277.0	86.0
10	85.8	1172.0	86.0
11	85.1	2315.0	86.0
12	85.0	764.0	86.0
13	84.1	0.0	86.0
14	85.1	1213.0	86.0
15	85.3	1615.0	86.0
16	85.7	4.0	86.0
17	85.2	729.0	86.0
18	85.2	89.0	86.0
19	84.9	64.0	86.0
0	87.7	1889.0	88.0
1	86.8	1142.0	88.0
2	87.6	359.0	88.0
3	86.4	498.0	88.0
4	86.9	1880.0	88.0
5	87.7	269.0	88.0
6	87.3	89.0	88.0
7	87.5	66.0	88.0
8	87.8	89.0	88.0
9	86.6	59.0	88.0
10	86.4	164.0	88.0
11	87.9	1315.0	88.0
12	86.3	385.0	88.0
13	86.2	16.0	88.0
14	87.0	1905.0	88.0
15	86.1	1265.0	88.0
16	87.3	2307.0	88.0
17	86.1	201.0	88.0
18	87.5	4.0	88.0
19	87.3	0.0	88.0
0	88.7	2597.0	90.0
1	89.1	26.0	90.0
2	89.5	2669.0	90.0
3	88.5	0.0	90.0
4	90.0	1167.0	90.0
5	88.9	39.0	90.0
6	89.7	2092.0	90.0
7	89.2	1046.0	90.0
8	88.3	2008.0	90.0
9	88.8	615.0	90.0
10	89.5	2378.0	90.0
11	89.0	1373.0	90.0
12	89.0	2871.0	90.0
13	89.0	142.0	90.0
14	88.1	755.0	90.0
15	88.4	618.0	90.0
16	89.3	2650.0	90.0
17	89.6	1096.0	90.0
18	89.5	89.0	90.0
19	89.7	2576.0	90.0
0	90.1	119.0	92.0
1	91.6	3881.0	92.0
2	91.8	299.0	92.0
3	90.8	1265.0	92.0
4	90.2	932.0	92.0
5	91.9	0.0	92.0
6	90.5	277.0	92.0
7	90.4	901.0	92.0
8	90.4	777.0	92.0
9	90.7	858.0	92.0
10	90.6	16.0	92.0
11	91.6	2257.0	92.0
12	91.7	1731.0	92.0
13	90.3	69.0	92.0
14	90.2	2758.0	92.0
15	91.7	0.0	92.0
16	90.3	1058.0	92.0
17	92.0	1996.0	92.0
18	91.8	1762.0	92.0
19	90.8	729.0	92.0
0	94.0	716.0	94.0
1	92.4	2222.0	94.0
2	92.9	60.0	94.0
3	93.6	3193.0	94.0
4	93.4	1494.0	94.0
5	93.3	230.0	94.0
6	93.6	289.0	94.0
7	93.8	3240.0	94.0
8	92.1	0.0	94.0
9	92.5	230.0	94.0
10	93.9	325.0	94.0
11	92.4	3288.0	94.0
12	92.1	3057.0	94.0
13	92.8	2572.0	94.0
14	92.9	1096.0	94.0
15	93.0	211.0	94.0
16	92.1	253.0	94.0
17	93.4	115.0	94.0
18	93.7	236.0	94.0
19	92.6	2076.0	94.0
0	95.5	26.0	96.0
1	95.2	3527.0	96.0
2	95.0	2792.0	96.0
3	94.3	1058.0	96.0
4	94.4	4837.0	96.0
5	94.5	268.0	96.0
6	95.4	1865.0	96.0
7	94.6	990.0	96.0
8	94.1	3991.0	96.0
9	94.8	59.0	96.0
10	95.5	16.0	96.0
11	94.6	2342.0	96.0
12	95.4	950.0	96.0
13	95.1	9.0	96.0
14	95.7	1823.0	96.0
15	94.7	172.0	96.0
16	94.1	2518.0	96.0
17	95.2	2937.0	96.0
18	95.5	504.0	96.0
19	95.1	831.0	96.0
0	96.4	4043.0	98.0
1	97.4	2622.0	98.0
2	97.3	1053.0	98.0
3	97.9	4.0	98.0
4	97.4	60.0	98.0
5	97.9	2688.0	98.0
6	96.4	4.0	98.0
7	97.1	2369.0	98.0
8	97.8	2938.0	98.0
9	98.0	1831.0	98.0
10	97.7	5166.0	98.0
11	96.1	64.0	98.0
12	96.1	2973.0	98.0
13	96.2	0.0	98.0
14	97.1	1181.0	98.0
15	97.8	5531.0	98.0
16	96.5	277.0	98.0
17	98.0	2156.0	98.0
18	96.5	4400.0	98.0
19	96.6	1505.0	98.0
0	98.7	89.0	100.0
1	98.6	121.0	100.0
2	100.0	2803.0	100.0
3	98.7	4390.0	100.0
4	100.0	1293.0	100.0
5	98.3	1862.0	100.0
6	98.6	256.0	100.0
7	99.7	1017.0	100.0
8	99.8	515.0	100.0
9	99.4	852.0	100.0
10	99.6	3182.0	100.0
11	98.6	1066.0	100.0
12	98.2	503.0	100.0
13	100.0	284.0	100.0
14	99.1	1460.0	100.0
15	98.1	3453.0	100.0
16	99.6	6001.0	100.0
17	98.5	5766.0	100.0
18	98.9	2354.0	100.0
19	98.9	1111.0	100.0
0	101.2	1467.0	102.0
1	101.8	6467.0	102.0
2	101.4	4915.0	102.0
3	100.2	1325.0	102.0
4	100.6	127.0	102.0
5	101.5	268.0	102.0
6	100.9	4599.0	102.0
7	101.2	6119.0	102.0
8	100.6	6331.0	102.0
9	101.4	3256.0	102.0
10	100.4	1983.0	102.0
11	102.0	6808.0	102.0
12	100.5	2892.0	102.0
13	101.5	2967.0	102.0
14	100.4	937.0	102.0
15	100.8	16.0	102.0
16	101.7	1134.0	102.0
17	101.4	4592.0	102.0
18	100.1	4050.0	102.0
19	101.5	2290.0	102.0
0	103.2	26.0	104.0
1	103.6	444.0	104.0
2	103.7	0.0	104.0
3	104.0	4551.0	104.0
4	103.3	699.0	104.0
5	102.9	5050.0	104.0
6	103.8	3361.0	104.0
7	102.9	7033.0	104.0
8	102.7	4895.0	104.0
9	103.1	5800.0	104.0
10	103.3	6646.0	104.0
11	103.6	268.0	104.0
12	104.0	813.0	104.0
13	103.6	164.0	104.0
14	103.8	981.0	104.0
15	103.8	3142.0	104.0
16	104.0	777.0	104.0
17	103.4	6241.0	104.0
18	103.0	4.0	104.0
19	103.2	299.0	104.0
0	105.1	2813.0	106.0
1	105.8	7380.0	106.0
2	105.2	6518.0	106.0
3	105.0	887.0	106.0
4	105.8	6163.0	106.0
5	104.8	236.0	106.0
6	105.0	2992.0	106.0
7	105.8	16.0	106.0
8	105.7	1098.0	106.0
9	105.3	2792.0	106.0
10	104.4	4712.0	106.0
11	104.5	4231.0	106.0
12	105.6	1573.0	106.0
13	105.4	9.0	106.0
14	105.8	53.0	106.0
15	104.6	6247.0	106.0
16	105.8	3143.0	106.0
17	104.5	164.0	106.0
18	105.7	115.0	106.0
19	105.9	1486.0	106.0
0	106.3	6120.0	108.0
1	106.3	5834.0	108.0
2	106.7	1850.0	108.0
3	107.6	3034.0	108.0
4	106.9	193.0	108.0
5	106.8	503.0	108.0
6	107.2	8344.0	108.0
7	107.3	1229.0	108.0
8	107.8	0.0	108.0
9	107.4	7252.0	108.0
10	107.6	2813.0	108.0
11	106.9	624.0	108.0
12	107.3	2356.0	108.0
13	106.2	7620.0	108.0
14	106.4	277.0	108.0
15	106.2	4828.0	108.0
16	107.4	3865.0	108.0
17	107.2	7267.0	108.0
18	108.0	3237.0	108.0
19	106.7	770.0	108.0
0	110.0	440.0	110.0
1	109.0	5280.0	110.0
2	109.7	9.0	110.0
3	109.5	2969.0	110.0
4	110.0	535.0	110.0
5	108.1	6891.0	110.0
6	109.4	230.0	110.0
7	108.4	5458.0	110.0
8	109.4	4717.0	110.0
9	109.6	7046.0	110.0
10	108.8	8825.0	110.0
11	108.9	3285.0	110.0
12	108.4	7589.0	110.0
13	108.5	3922.0	110.0
14	108.9	7501.0	110.0
15	108.2	7633.0	110.0
16	108.5	14.0	110.0
17	108.4	2221.0	110.0
18	108.7	408.0	110.0
19	108.2	4495.0	110.0
0	110.1	6389.0	112.0
1	110.4	6851.0	112.0
2	111.8	9047.0	112.0
3	111.1	5932.0	112.0
4	110.3	8252.0	112.0
5	111.1	8149.0	112.0
6	110.1	8879.0	112.0
7	110.5	3878.0	112.0
8	111.8	16.0	112.0
9	110.5	9.0	112.0
10	111.0	8744.0	112.0
11	111.1	6424.0	112.0
12	110.4	2564.0	112.0
13	111.1	5088.0	112.0
14	110.8	2862.0	112.0
15	111.1	442.0	112.0
16	112.0	981.0	112.0
17	110.4	59.0	112.0
18	110.7	1373.0	112.0
19	110.2	15.0	112.0
0	113.0	243.0	114.0
1	112.2	3176.0	114.0
2	113.1	3465.0	114.0
3	112.6	398.0	114.0
4	113.3	9376.0	114.0
5	112.5	6244.0	114.0
6	113.7	6887.0	114.0
7	113.1	2180.0	114.0
8	112.8	864.0	114.0
9	113.5	0.0	114.0
10	113.0	6636.0	114.0
11	112.5	4392.0	114.0
12	112.1	5131.0	114.0
13	112.1	9191.0	114.0
14	112.1	7750.0	114.0
15	112.4	6073.0	114.0
16	113.8	16.0	114.0
17	112.6	1111.0	114.0
18	112.7	8102.0	114.0
19	113.4	89.0	114.0
0	115.9	9685.0	116.0
1	115.4	6709.0	116.0
2	114.6	9659.0	116.0
3	115.5	8837.0	116.0
4	115.7	1292.0	116.0
5	115.2	8063.0	116.0
6	114.4	9402.0	116.0
7	114.1	3595.0	116.0
8	114.1	6920.0	116.0
9	115.3	1582.0	116.0
10	115.8	408.0	116.0
11	116.0	8727.0	116.0
12	115.0	2562.0	116.0
13	115.2	5050.0	116.0
14	114.2	201.0	116.0
15	115.9	7648.0	116.0
16	114.6	943.0	116.0
17	115.0	1009.0	116.0
18	114.6	7903.0	116.0
19	114.6	9527.0	116.0
0	117.7	5392.0	118.0
1	116.1	218.0	118.0
2	116.4	1795.0	118.0
3	117.3	4789.0	118.0
4	117.8	9408.0	118.0
5	118.0	4256.0	118.0
6	117.5	8800.0	118.0
7	116.4	9310.0	118.0
8	116.8	9038.0	118.0
9	116.9	6201.0	118.0
10	116.9	162.0	118.0
11	116.1	3799.0	118.0
12	116.5	162.0	118.0
13	116.3	887.0	118.0
14	117.5	2873.0	118.0
15	116.3	5165.0	118.0
16	116.1	8157.0	118.0
17	117.2	10065.0	118.0
18	116.5	7285.0	118.0
19	117.9	1460.0	118.0
0	119.1	10356.0	120.0
1	119.4	8241.0	120.0
2	118.7	3875.0	120.0
3	119.4	4574.0	120.0
4	119.6	778.0	120.0
5	118.4	6925.0	120.0
6	119.6	4.0	120.0
7	119.2	5285.0	120.0
8	118.5	1954.0	120.0
9	119.4	8996.0	120.0
10	119.9	2367.0	120.0
11	120.0	7072.0	120.0
12	120.0	2592.0	120.0
13	119.2	4018.0	120.0
14	119.4	4533.0	120.0
15	118.6	7083.0	120.0
16	119.2	398.0	120.0
17	119.0	2546.0	120.0
18	119.1	2502.0	120.0
19	119.7	9590.0	120.0
0	120.2	6925.0	122.0
1	121.6	9219.0	122.0
2	120.5	7222.0	122.0
3	121.7	66.0	122.0
4	120.9	398.0	122.0
5	121.0	1682.0	122.0
6	120.3	2937.0	122.0
7	121.1	10526.0	122.0
8	120.1	6264.0	122.0
9	120.3	10635.0	122.0
10	120.7	4670.0	122.0
11	121.4	16.0	122.0
12	122.0	10473.0	122.0
13	120.5	4608.0	122.0
14	120.1	5581.0	122.0
15	121.6	885.0	122.0
16	120.6	10587.0	122.0
17	121.5	842.0	122.0
18	122.0	16.0	122.0
19	121.2	8725.0	122.0
0	122.5	8546.0	124.0
1	123.2	10754.0	124.0
2	123.2	4265.0	124.0
3	122.1	7253.0	124.0
4	123.7	3957.0	124.0
5	122.3	8517.0	124.0
6	122.3	999.0	124.0
7	123.1	8546.0	124.0
8	122.3	7724.0	124.0
9	122.2	7424.0	124.0
10	122.4	7319.0	124.0
11	123.2	3383.0	124.0
12	123.9	8063.0	124.0
13	123.6	2212.0	124.0
14	123.6	10555.0	124.0
15	122.6	9495.0	124.0
16	122.9	3799.0	124.0
17	123.9	10545.0	124.0
18	123.8	10397.0	124.0
19	123.7	6356.0	124.0
0	125.0	59.0	126.0
1	124.5	4718.0	126.0
2	125.4	5977.0	126.0
3	124.2	2047.0	126.0
4	124.9	1096.0	126.0
5	124.3	16.0	126.0
6	125.6	8276.0	126.0
7	125.6	11008.0	126.0
8	125.4	22.0	126.0
9	125.2	5368.0	126.0
10	125.4	10698.0	126.0
11	125.1	4375.0	126.0
12	124.4	10842.0	126.0
13	124.1	10393.0	126.0
14	124.4	10816.0	126.0
15	125.8	2937.0	126.0
16	124.3	8827.0	126.0
17	125.9	0.0	126.0
18	125.2	965.0	126.0
19	125.2	10670.0	126.0
0	126.9	4462.0	128.0
1	127.2	5697.0	128.0
2	126.2	9256.0	128.0
3	126.9	5285.0	128.0
4	127.2	7742.0	128.0
5	126.5	7309.0	128.0
6	127.6	164.0	128.0
7	126.4	10828.0	128.0
8	126.7	480.0	128.0
9	127.4	10977.0	128.0
10	127.1	1633.0	128.0
11	128.0	9015.0	128.0
12	126.6	10317.0	128.0
13	127.7	503.0	128.0
14	128.0	9383.0	128.0
15	127.0	662.0	128.0
16	126.4	10505.0	128.0
17	126.6	3957.0	128.0
18	126.2	4656.0	128.0
19	126.5	10495.0	128.0
0	128.9	2672.0	130.0
1	129.7	7589.0	130.0
2	128.6	8226.0	130.0
3	129.8	284.0	130.0
4	129.4	885.0	130.0
5	128.1	9739.0	130.0
6	129.4	7466.0	130.0
7	128.5	10982.0	130.0
8	128.3	236.0	130.0
9	128.5	7621.0	130.0
10	128.5	5977.0	130.0
11	128.7	385.0	130.0
12	129.5	11060.0	130.0
13	129.1	11018.0	130.0
14	129.4	8806.0	130.0
15	128.3	10112.0	130.0
16	128.7	10922.0	130.0
17	129.8	9944.0	130.0
18	128.7	4718.0	130.0
19	129.5	10219.0	130.0
0	130.5	10670.0	132.0
1	131.2	8123.0	132.0
2	131.0	11074.0	132.0
3	131.6	806.0	132.0
4	130.7	10396.0	132.0
5	131.7	214.0	132.0
6	131.9	7993.0	132.0
7	130.2	10697.0	132.0
8	130.5	10775.0	132.0
9	130.3	9802.0	132.0
10	130.7	10669.0	132.0
11	131.8	10775.0	132.0
12	131.5	7603.0	132.0
13	131.3	10863.0	132.0
14	130.2	618.0	132.0
15	131.8	11263.0	132.0
16	131.7	10527.0	132.0
17	130.3	5430.0	132.0
18	130.5	9616.0	132.0
19	131.3	6925.0	132.0
0	133.4	8286.0	134.0
1	133.6	10527.0	134.0
2	132.3	9874.0	134.0
3	133.6	11205.0	134.0
4	133.8	10332.0	134.0
5	133.4	9040.0	134.0
6	133.4	9163.0	134.0
7	133.9	7466.0	134.0
8	133.1	10790.0	134.0
9	132.2	10592.0	134.0
10	133.7	10701.0	134.0
11	132.7	11042.0	134.0
12	132.4	2611.0	134.0
