	t	genotype	recovered_window
2	66.0	59.0	66.0
3	64.2	134.0	66.0
4	64.3	16.0	66.0
5	65.4	210.0	66.0
6	64.7	347.0	66.0
7	65.4	15.0	66.0
8	65.0	201.0	66.0
9	64.6	4.0	66.0
10	64.3	16.0	66.0
11	64.5	119.0	66.0
12	65.6	14.0	66.0
13	65.1	330.0	66.0
14	65.4	115.0	66.0
15	65.9	223.0	66.0
16	64.6	79.0	66.0
17	64.5	282.0	66.0
18	65.6	119.0	66.0
19	66.0	4.0	66.0
0	67.1	0.0	68.0
1	68.0	0.0	68.0
2	67.7	16.0	68.0
3	66.7	0.0	68.0
4	66.6	210.0	68.0
5	68.0	211.0	68.0
6	67.1	172.0	68.0
7	67.9	164.0	68.0
8	67.1	201.0	68.0
9	67.8	115.0	68.0
10	67.3	142.0	68.0
11	66.7	16.0	68.0
12	67.5	172.0	68.0
13	67.6	39.0	68.0
14	66.6	218.0	68.0
15	67.6	293.0	68.0
16	67.4	214.0	68.0
17	66.1	302.0	68.0
18	66.2	361.0	68.0
19	67.7	39.0	68.0
0	68.9	218.0	70.0
1	68.2	412.0	70.0
2	68.8	138.0	70.0
3	68.1	356.0	70.0
4	68.6	0.0	70.0
5	69.5	402.0	70.0
6	68.6	53.0	70.0
7	69.6	22.0	70.0
8	69.7	59.0	70.0
9	68.6	310.0	70.0
10	68.5	0.0	70.0
11	69.9	134.0	70.0
12	69.6	4.0	70.0
13	69.2	210.0	70.0
14	69.0	15.0	70.0
15	70.0	64.0	70.0
16	69.3	9.0	70.0
17	68.5	4.0	70.0
18	70.0	408.0	70.0
19	69.9	475.0	70.0
0	71.3	218.0	72.0
1	70.8	26.0	72.0
2	71.7	66.0	72.0
3	71.2	524.0	72.0
4	71.3	422.0	72.0
5	71.0	345.0	72.0
6	72.0	421.0	72.0
7	71.8	205.0	72.0
8	71.0	398.0	72.0
9	72.0	593.0	72.0
10	71.3	587.0	72.0
11	70.1	9.0	72.0
12	71.7	123.0	72.0
13	71.6	590.0	72.0
14	70.6	101.0	72.0
15	71.9	486.0	72.0
16	71.6	67.0	72.0
17	70.7	0.0	72.0
18	70.4	16.0	72.0
19	70.5	39.0	72.0
0	73.6	450.0	74.0
1	72.1	16.0	74.0
2	72.6	60.0	74.0
3	73.3	415.0	74.0
4	72.3	482.0	74.0
5	74.0	0.0	74.0
6	72.1	0.0	74.0
7	72.5	213.0	74.0
8	73.8	0.0	74.0
9	73.6	155.0	74.0
10	72.9	571.0	74.0
11	72.6	673.0	74.0
12	73.2	15.0	74.0
13	73.7	23.0	74.0
14	73.8	53.0	74.0
15	73.2	495.0	74.0
16	74.0	101.0	74.0
17	73.0	162.0	74.0
18	72.1	522.0	74.0
19	73.3	26.0	74.0
0	74.6	89.0	76.0
1	75.4	517.0	76.0
2	74.8	707.0	76.0
3	76.0	432.0	76.0
4	74.3	161.0	76.0
5	74.9	312.0	76.0
6	75.6	163.0	76.0
7	75.6	201.0	76.0
8	75.5	59.0	76.0
9	74.9	172.0	76.0
10	76.0	872.0	76.0
11	74.7	16.0	76.0
12	74.7	473.0	76.0
13	75.8	101.0	76.0
14	74.4	15.0	76.0
15	75.2	295.0	76.0
16	75.2	473.0	76.0
17	76.0	874.0	76.0
18	74.6	201.0	76.0
19	75.2	522.0	76.0
0	78.0	60.0	78.0
1	77.7	792.0	78.0
2	77.9	201.0	78.0
3	76.8	615.0	78.0
4	77.5	119.0	78.0
5	76.6	381.0	78.0
6	77.0	750.0	78.0
7	76.8	0.0	78.0
8	77.0	197.0	78.0
9	77.8	624.0	78.0
10	76.8	279.0	78.0
11	76.5	926.0	78.0
12	77.4	231.0	78.0
13	77.9	201.0	78.0
14	77.9	4.0	78.0
15	77.5	895.0	78.0
16	76.1	231.0	78.0
17	76.7	16.0	78.0
18	76.4	435.0	78.0
19	76.5	0.0	78.0
0	78.2	537.0	80.0
1	79.4	16.0	80.0
2	79.9	162.0	80.0
3	79.9	1119.0	80.0
4	79.3	825.0	80.0
5	79.9	647.0	80.0
6	78.6	162.0	80.0
7	79.0	255.0	80.0
8	78.2	937.0	80.0
9	79.7	186.0	80.0
10	79.9	1013.0	80.0
11	78.7	0.0	80.0
12	79.6	932.0	80.0
13	79.8	816.0	80.0
14	78.5	168.0	80.0
15	79.5	115.0	80.0
16	78.7	881.0	80.0
17	78.1	811.0	80.0
18	79.4	228.0	80.0
19	79.0	984.0	80.0
0	81.7	1505.0	82.0
1	81.1	806.0	82.0
2	81.8	1088.0	82.0
3	81.7	417.0	82.0
4	81.1	23.0	82.0
5	80.7	4.0	82.0
6	82.0	115.0	82.0
7	80.4	992.0	82.0
8	80.9	230.0	82.0
9	81.9	268.0	82.0
10	80.7	1131.0	82.0
11	80.5	1187.0	82.0
12	81.0	0.0	82.0
13	80.9	67.0	82.0
14	81.8	999.0	82.0
15	81.1	196.0	82.0
16	80.8	1140.0	82.0
17	80.6	284.0	82.0
18	80.6	461.0	82.0
19	81.0	26.0	82.0
0	82.4	23.0	84.0
1	83.7	0.0	84.0
2	82.7	26.0	84.0
3	84.0	279.0	84.0
4	83.0	23.0	84.0
5	82.6	1264.0	84.0
6	83.4	168.0	84.0
7	83.2	1600.0	84.0
8	83.4	1553.0	84.0
9	83.2	0.0	84.0
10	83.1	36.0	84.0
11	83.8	1869.0	84.0
12	83.6	0.0	84.0
13	83.7	440.0	84.0
14	82.4	4.0	84.0
15	83.8	1140.0	84.0
16	82.1	722.0	84.0
17	83.0	16.0	84.0
18	82.3	346.0	84.0
19	83.8	1123.0	84.0
0	84.7	386.0	86.0
1	86.0	166.0	86.0
2	85.3	917.0	86.0
3	84.7	1111.0	86.0
4	85.5	644.0	86.0
5	84.5	89.0	86.0
6	85.5	4.0	86.0
7	85.4	745.0	86.0
8	84.9	463.0	86.0
9	85.3	398.0	86.0
10	84.7	916.0	86.0
11	84.2	59.0	86.0
12	85.8	918.0	86.0
13	85.6	770.0	86.0
14	84.3	2162.0	86.0
15	84.6	2171.0	86.0
16	84.2	16.0	86.0
17	84.9	1949.0	86.0
18	85.0	279.0	86.0
19	84.2	1957.0	86.0
0	87.3	1951.0	88.0
1	87.0	59.0	88.0
2	87.5	1111.0	88.0
3	87.1	932.0	88.0
4	87.0	1906.0	88.0
5	87.3	163.0	88.0
6	87.2	1284.0	88.0
7	87.5	277.0	88.0
8	88.0	1706.0	88.0
9	87.4	437.0	88.0
10	86.3	127.0	88.0
11	86.8	2631.0	88.0
12	86.1	346.0	88.0
13	86.8	2192.0	88.0
14	87.7	512.0	88.0
15	87.0	1924.0	88.0
16	87.2	288.0	88.0
17	86.9	1805.0	88.0
18	87.2	1652.0	88.0
19	86.9	1505.0	88.0
0	89.9	398.0	90.0
1	88.2	14.0	90.0
2	89.4	59.0	90.0
3	89.1	16.0	90.0
4	88.3	820.0	90.0
5	89.8	201.0	90.0
6	89.5	127.0	90.0
7	88.1	39.0	90.0
8	88.8	615.0	90.0
9	88.8	331.0	90.0
10	89.1	2112.0	90.0
11	88.4	60.0	90.0
12	89.0	0.0	90.0
13	89.3	2616.0	90.0
14	88.7	26.0	90.0
15	88.2	1574.0	90.0
16	90.0	16.0	90.0
17	89.5	918.0	90.0
18	88.9	1481.0	90.0
19	88.3	801.0	90.0
0	90.7	1090.0	92.0
1	90.5	999.0	92.0
2	91.2	196.0	92.0
3	92.0	186.0	92.0
4	91.6	0.0	92.0
5	90.9	3234.0	92.0
6	90.2	3409.0	92.0
7	90.8	16.0	92.0
8	91.8	1281.0	92.0
9	90.1	2028.0	92.0
10	91.2	142.0	92.0
11	91.0	480.0	92.0
12	90.6	127.0	92.0
13	90.9	579.0	92.0
14	90.8	751.0	92.0
15	91.5	59.0	92.0
16	91.6	3079.0	92.0
17	90.7	2419.0	92.0
18	91.8	1814.0	92.0
19	90.3	538.0	92.0
0	93.2	763.0	94.0
1	94.0	398.0	94.0
2	93.5	2221.0	94.0
3	93.6	2031.0	94.0
4	92.8	1411.0	94.0
5	94.0	1058.0	94.0
6	93.6	119.0	94.0
7	92.5	0.0	94.0
8	93.0	3923.0	94.0
9	92.4	234.0	94.0
10	93.7	2227.0	94.0
11	93.5	2646.0	94.0
12	93.3	4158.0	94.0
13	92.7	2621.0	94.0
14	93.9	16.0	94.0
15	92.4	1908.0	94.0
16	92.6	981.0	94.0
17	93.5	1009.0	94.0
18	92.5	0.0	94.0
19	92.3	2719.0	94.0
0	95.2	243.0	96.0
1	95.4	4487.0	96.0
2	96.0	5129.0	96.0
3	96.0	1943.0	96.0
4	94.3	3666.0	96.0
5	94.6	218.0	96.0
6	95.3	902.0	96.0
7	95.5	186.0	96.0
8	95.4	1762.0	96.0
9	94.3	0.0	96.0
10	94.2	4616.0	96.0
11	95.9	2433.0	96.0
12	95.7	1747.0	96.0
13	94.6	1045.0	96.0
14	94.3	4143.0	96.0
15	94.7	440.0	96.0
16	94.1	298.0	96.0
17	95.4	1573.0	96.0
18	94.4	64.0	96.0
19	95.3	2226.0	96.0
0	97.0	645.0	98.0
1	98.0	3014.0	98.0
2	97.1	3755.0	98.0
3	97.5	1507.0	98.0
4	97.3	864.0	98.0
5	98.0	3652.0	98.0
6	97.6	2828.0	98.0
7	98.0	4015.0	98.0
8	97.0	1650.0	98.0
9	96.7	5359.0	98.0
10	96.3	3769.0	98.0
11	97.0	3100.0	98.0
12	97.5	5283.0	98.0
13	96.8	1423.0	98.0
14	97.4	60.0	98.0
15	96.3	4824.0	98.0
16	98.0	2156.0	98.0
17	96.9	0.0	98.0
18	97.2	5423.0	98.0
19	98.0	1627.0	98.0
0	99.1	716.0	100.0
1	98.5	4046.0	100.0
2	98.3	3085.0	100.0
3	99.1	419.0	100.0
4	99.0	1449.0	100.0
5	99.1	662.0	100.0
6	98.4	2165.0	100.0
7	99.8	1075.0	100.0
8	98.9	277.0	100.0
9	99.6	1646.0	100.0
10	99.1	64.0	100.0
11	99.9	161.0	100.0
12	98.8	5840.0	100.0
13	99.5	2909.0	100.0
14	98.8	3701.0	100.0
15	98.8	3861.0	100.0
16	98.4	0.0	100.0
17	98.3	1090.0	100.0
18	98.4	806.0	100.0
19	98.8	538.0	100.0
0	100.8	5246.0	102.0
1	101.1	5409.0	102.0
2	100.9	2111.0	102.0
3	100.4	6795.0	102.0
4	101.6	1293.0	102.0
5	100.8	1483.0	102.0
6	101.4	440.0	102.0
7	101.2	299.0	102.0
8	100.4	4695.0	102.0
9	101.5	6335.0	102.0
10	102.0	5161.0	102.0
11	101.0	16.0	102.0
12	101.0	4281.0	102.0
13	100.2	186.0	102.0
14	101.5	4543.0	102.0
15	100.5	2982.0	102.0
16	100.6	3472.0	102.0
17	101.5	4564.0	102.0
18	100.7	230.0	102.0
19	101.9	885.0	102.0
0	102.5	26.0	104.0
1	103.8	2141.0	104.0
2	103.8	6059.0	104.0
3	103.5	1941.0	104.0
4	103.2	4131.0	104.0
5	104.0	9.0	104.0
6	102.5	782.0	104.0
7	102.4	6229.0	104.0
8	103.0	2149.0	104.0
9	103.1	6253.0	104.0
10	102.4	6662.0	104.0
11	103.4	6133.0	104.0
12	103.8	1947.0	104.0
13	102.6	5280.0	104.0
14	103.7	7582.0	104.0
15	103.0	6240.0	104.0
16	102.6	1338.0	104.0
17	103.5	1582.0	104.0
18	102.9	1785.0	104.0
19	103.0	3424.0	104.0
0	106.0	7376.0	106.0
1	105.5	1850.0	106.0
2	104.2	4531.0	106.0
3	104.3	6157.0	106.0
4	105.8	549.0	106.0
5	104.3	7362.0	106.0
6	105.5	993.0	106.0
7	104.6	60.0	106.0
8	104.5	1741.0	106.0
9	105.0	6323.0	106.0
10	104.6	1795.0	106.0
11	104.6	5181.0	106.0
12	105.4	5514.0	106.0
13	104.9	4656.0	106.0
14	105.0	201.0	106.0
15	104.1	5909.0	106.0
16	105.7	14.0	106.0
17	104.5	415.0	106.0
18	105.0	3061.0	106.0
19	106.0	299.0	106.0
0	107.2	6228.0	108.0
1	107.0	5777.0	108.0
2	107.7	16.0	108.0
3	107.2	480.0	108.0
4	108.0	3943.0	108.0
5	107.9	1435.0	108.0
6	106.9	970.0	108.0
7	107.5	7538.0	108.0
8	107.2	2511.0	108.0
9	107.6	2304.0	108.0
10	106.4	3595.0	108.0
11	107.3	3985.0	108.0
12	107.2	277.0	108.0
13	106.3	5342.0	108.0
14	107.6	4375.0	108.0
15	107.1	289.0	108.0
16	107.7	8120.0	108.0
17	107.7	7980.0	108.0
18	106.2	419.0	108.0
19	107.2	7404.0	108.0
0	108.7	89.0	110.0
1	109.4	9036.0	110.0
2	109.8	8821.0	110.0
3	110.0	987.0	110.0
4	109.4	60.0	110.0
5	108.9	8588.0	110.0
6	109.2	549.0	110.0
7	108.5	4852.0	110.0
8	109.6	4089.0	110.0
9	108.2	201.0	110.0
10	110.0	4806.0	110.0
11	109.0	8237.0	110.0
12	108.5	7460.0	110.0
13	108.3	16.0	110.0
14	109.5	230.0	110.0
15	108.7	142.0	110.0
16	108.2	1196.0	110.0
17	109.3	6424.0	110.0
18	109.2	3103.0	110.0
19	108.9	7390.0	110.0
0	111.7	5523.0	112.0
1	112.0	26.0	112.0
2	110.9	2288.0	112.0
3	110.1	6233.0	112.0
4	111.0	1997.0	112.0
5	110.5	3061.0	112.0
6	111.1	6461.0	112.0
7	110.9	7572.0	112.0
8	112.0	4656.0	112.0
9	110.9	7578.0	112.0
10	111.4	22.0	112.0
11	111.4	4319.0	112.0
12	111.6	1701.0	112.0
13	111.9	3532.0	112.0
14	111.6	8407.0	112.0
15	110.2	5593.0	112.0
16	111.4	2662.0	112.0
17	111.7	1850.0	112.0
18	111.8	3100.0	112.0
19	111.3	1167.0	112.0
0	112.4	6588.0	114.0
1	113.2	1179.0	114.0
2	113.9	6583.0	114.0
3	112.6	6048.0	114.0
4	114.0	16.0	114.0
5	112.6	5957.0	114.0
6	113.7	3314.0	114.0
7	112.6	398.0	114.0
8	113.4	9070.0	114.0
9	112.2	9223.0	114.0
10	112.9	1175.0	114.0
11	112.1	6593.0	114.0
12	112.1	7141.0	114.0
13	114.0	7321.0	114.0
14	114.0	7511.0	114.0
15	113.2	6329.0	114.0
16	112.4	480.0	114.0
17	112.5	8867.0	114.0
18	113.9	8592.0	114.0
19	113.6	2433.0	114.0
0	115.2	8811.0	116.0
1	115.3	7221.0	116.0
2	115.2	0.0	116.0
3	115.2	9929.0	116.0
4	114.4	15.0	116.0
5	114.6	7297.0	116.0
6	115.3	9472.0	116.0
7	115.9	904.0	116.0
8	115.9	4517.0	116.0
9	116.0	2657.0	116.0
10	115.5	538.0	116.0
11	114.5	16.0	116.0
12	115.2	6806.0	116.0
13	115.2	9779.0	116.0
14	115.1	9543.0	116.0
15	114.1	3115.0	116.0
16	115.5	9652.0	116.0
17	114.4	39.0	116.0
18	114.2	9785.0	116.0
19	114.7	14.0	116.0
0	116.4	8838.0	118.0
1	116.2	7893.0	118.0
2	116.4	9926.0	118.0
3	117.2	10091.0	118.0
4	118.0	5797.0	118.0
5	117.4	10017.0	118.0
6	116.6	10144.0	118.0
7	117.0	806.0	118.0
8	116.4	6794.0	118.0
9	117.4	7831.0	118.0
10	117.1	1441.0	118.0
11	117.0	9333.0	118.0
12	116.9	6060.0	118.0
13	116.8	440.0	118.0
14	117.3	6969.0	118.0
15	117.6	3106.0	118.0
16	117.0	10124.0	118.0
17	117.7	8871.0	118.0
18	117.1	253.0	118.0
19	117.0	9797.0	118.0
0	119.2	5285.0	120.0
1	118.4	10345.0	120.0
2	119.5	1775.0	120.0
3	118.4	5393.0	120.0
4	119.1	3948.0	120.0
5	119.3	10433.0	120.0
6	118.7	2490.0	120.0
7	119.4	9041.0	120.0
8	118.3	458.0	120.0
9	119.5	26.0	120.0
10	119.8	10190.0	120.0
11	119.2	10187.0	120.0
12	118.6	5890.0	120.0
13	118.9	2221.0	120.0
14	118.6	10426.0	120.0
15	119.3	9793.0	120.0
16	119.6	234.0	120.0
17	118.4	2766.0	120.0
18	118.1	6957.0	120.0
19	119.7	9005.0	120.0
0	121.5	8237.0	122.0
1	120.6	0.0	122.0
2	120.1	256.0	122.0
3	120.7	9214.0	122.0
4	120.3	5649.0	122.0
5	121.2	9647.0	122.0
6	121.5	9537.0	122.0
7	120.6	9040.0	122.0
8	120.8	3038.0	122.0
9	121.7	186.0	122.0
10	121.5	1950.0	122.0
11	120.4	4823.0	122.0
12	120.4	4823.0	122.0
13	121.4	2276.0	122.0
14	120.4	7778.0	122.0
15	120.6	5430.0	122.0
16	120.1	7942.0	122.0
17	120.8	10504.0	122.0
18	120.2	2502.0	122.0
19	120.1	9196.0	122.0
0	123.4	4688.0	124.0
1	123.3	9040.0	124.0
2	122.5	9212.0	124.0
3	122.3	10092.0	124.0
4	123.5	8999.0	124.0
5	123.2	10226.0	124.0
6	122.4	8572.0	124.0
7	123.0	10553.0	124.0
8	122.6	4.0	124.0
9	123.3	10074.0	124.0
10	122.5	6626.0	124.0
11	122.2	885.0	124.0
12	123.8	4256.0	124.0
13	123.8	10526.0	124.0
14	122.1	10643.0	124.0
15	122.4	10467.0	124.0
16	122.9	711.0	124.0
17	123.0	8577.0	124.0
18	123.8	9227.0	124.0
19	122.4	115.0	124.0
0	124.2	2212.0	126.0
1	125.2	4254.0	126.0
2	125.3	9987.0	126.0
3	125.8	4972.0	126.0
4	124.3	10431.0	126.0
5	125.6	7662.0	126.0
6	125.3	4763.0	126.0
7	124.6	1460.0	126.0
8	124.9	9902.0	126.0
9	125.6	2106.0	126.0
10	125.6	8276.0	126.0
11	125.0	10123.0	126.0
12	124.7	10247.0	126.0
13	124.6	839.0	126.0
14	124.8	10454.0	126.0
15	125.0	4852.0	126.0
16	125.7	10792.0	126.0
17	124.3	9664.0	126.0
18	125.8	5285.0	126.0
19	124.4	8391.0	126.0
0	127.3	1636.0	128.0
1	127.4	10298.0	128.0
2	126.9	10292.0	128.0
3	127.4	0.0	128.0
4	126.9	10726.0	128.0
5	127.1	5285.0	128.0
6	126.5	716.0	128.0
7	126.5	4712.0	128.0
8	126.2	2047.0	128.0
9	127.3	10746.0	128.0
10	126.2	10723.0	128.0
11	126.2	2937.0	128.0
12	127.0	2490.0	128.0
13	127.4	1250.0	128.0
14	127.9	6532.0	128.0
15	126.8	10375.0	128.0
16	127.4	10961.0	128.0
17	127.0	218.0	128.0
18	127.0	10215.0	128.0
19	127.5	11004.0	128.0
0	129.7	10938.0	130.0
1	129.5	11060.0	130.0
2	129.5	7985.0	130.0
3	128.7	5458.0	130.0
4	129.4	10684.0	130.0
5	129.7	864.0	130.0
6	128.3	10685.0	130.0
7	128.3	10396.0	130.0
8	128.1	2502.0	130.0
9	128.3	9212.0	130.0
10	129.9	10722.0	130.0
11	130.0	4623.0	130.0
12	129.2	1449.0	130.0
13	129.1	440.0	130.0
14	129.6	2165.0	130.0
15	129.1	11147.0	130.0
16	129.4	3333.0	130.0
17	129.8	549.0	130.0
18	129.6	716.0	130.0
19	129.5	5358.0	130.0
0	130.9	11219.0	132.0
1	130.5	10775.0	132.0
2	131.0	11074.0	132.0
3	131.5	8785.0	132.0
4	131.2	1135.0	132.0
5	130.1	16.0	132.0
6	130.8	10095.0	132.0
7	130.4	69.0	132.0
8	131.2	5393.0	132.0
9	131.0	5697.0	132.0
10	130.7	10841.0	132.0
11	130.7	9163.0	132.0
12	130.8	2393.0	132.0
13	131.9	7993.0	132.0
14	131.2	11257.0	132.0
15	130.8	9924.0	132.0
16	131.5	11055.0	132.0
17	130.3	11165.0	132.0
18	131.6	10665.0	132.0
19	130.8	1582.0	132.0
0	133.3	11230.0	134.0
1	133.3	11017.0	134.0
2	132.2	10776.0	134.0
3	133.9	10912.0	134.0
4	132.5	4521.0	134.0
5	132.1	618.0	134.0
6	132.5	11222.0	134.0
7	133.9	881.0	134.0
8	133.4	4254.0	134.0
9	132.8	10038.0	134.0
10	132.3	9976.0	134.0
11	133.3	1582.0	134.0
